Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E03.srt,Dark,Dark S03,Dark E03,125,"0:9:23,708","0:9:25,208",Ich habe meine Ehe zerstört.,ich habe meine ehe zerstört.,"['ehe', 'meine', 'habe', 'ich', 'zerstört']","['Ich', 'habe', 'meine', 'Ehe', 'zerstört']","['Ich', 'habe', 'meine', 'Ehe', 'zerstört', '.']","['Ich', 'habe', 'meinen', 'Ehe', 'zerstören', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich habe meinen Ehe zerstören .,PRON AUX DET NOUN VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,126,"0:9:27,0","0:9:31,667","Und jetzt betrüge ich die Frau, mit der ich meine Frau betrogen habe.","und jetzt betrüge ich die frau, mit der ich meine frau betrogen habe.","['meine', 'der', 'die', 'betrogen', 'frau', 'ich', 'jetzt', 'habe', 'und', 'mit', 'betrüge']","['Und', 'jetzt', 'betrüge', 'ich', 'die', 'Frau', 'mit', 'der', 'ich', 'meine', 'Frau', 'betrogen', 'habe']","['Und', 'jetzt', 'betrüge', 'ich', 'die', 'Frau', ',', 'mit', 'der', 'ich', 'meine', 'Frau', 'betrogen', 'habe', '.']","['und', 'jetzt', 'betrüge', 'ich', 'der', 'Frau', ',', 'mit', 'der', 'ich', 'meinen', 'Frau', 'betrügen', 'habe', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","und jetzt betrüge ich der Frau , mit der ich meinen Frau betrügen habe .",CCONJ ADV VERB PRON DET NOUN PUNCT ADP PRON PRON DET NOUN VERB AUX PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,127,"0:9:49,167","0:9:50,708",Ich kann das nicht mehr.,ich kann das nicht mehr.,"['das', 'mehr', 'nicht', 'kann', 'ich']","['Ich', 'kann', 'das', 'nicht', 'mehr']","['Ich', 'kann', 'das', 'nicht', 'mehr', '.']","['Ich', 'können', 'der', 'nicht', 'mehr', '.']","['PRON', 'AUX', 'PRON', 'PART', 'ADV', 'PUNCT']",Ich können der nicht mehr .,PRON AUX PRON PART ADV PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,132,"0:10:29,292","0:10:30,625",Wo wart ihr?,wo wart ihr?,"['wart', 'wo', 'ihr']","['Wo', 'wart', 'ihr']","['Wo', 'wart', 'ihr', '?']","['wo', 'sein', 'mein', '?']","['SCONJ', 'VERB', 'PRON', 'PUNCT']",wo sein mein ?,SCONJ VERB PRON PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,133,"0:10:34,625","0:10:37,750",Was hat sie dir erzählt?  Wir hängen hier fest.,was hat sie dir erzählt?  wir hängen hier fest.,"['fest', 'was', 'sie', 'wir', 'hier', 'erzählt', 'hängen', 'dir', 'hat']","['Was', 'hat', 'sie', 'dir', 'erzählt', 'Wir', 'hängen', 'hier', 'fest']","['Was', 'hat', 'sie', 'dir', 'erzählt', '?', ' ', 'Wir', 'hängen', 'hier', 'fest', '.']","['Was', 'haben', 'ich', 'sich', 'erzählen', '?', ' ', 'ich', 'hängen', 'hier', 'fest', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'SPACE', 'PRON', 'VERB', 'ADV', 'ADV', 'PUNCT']",Was haben ich sich erzählen ?   ich hängen hier fest .,PRON AUX PRON PRON VERB PUNCT SPACE PRON VERB ADV ADV PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,134,"0:10:38,708","0:10:42,958","Der verfickte Apparat ist leer. Du weißt nicht, wie das funktioniert.","der verfickte apparat ist leer. du weißt nicht, wie das funktioniert.","['ist', 'das', 'der', 'du', 'weißt', 'verfickte', 'wie', 'funktioniert', 'apparat', 'nicht', 'leer']","['Der', 'verfickte', 'Apparat', 'ist', 'leer', 'Du', 'weißt', 'nicht', 'wie', 'das', 'funktioniert']","['Der', 'verfickte', 'Apparat', 'ist', 'leer', '.', 'Du', 'weißt', 'nicht', ',', 'wie', 'das', 'funktioniert', '.']","['der', 'verfickte', 'Apparat', 'sein', 'leeren', '.', 'Du', 'wissen', 'nicht', ',', 'wie', 'der', 'funktionieren', '.']","['DET', 'ADJ', 'NOUN', 'AUX', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","der verfickte Apparat sein leeren . Du wissen nicht , wie der funktionieren .",DET ADJ NOUN AUX ADV PUNCT PRON VERB PART PUNCT SCONJ PRON VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,135,"0:10:43,42","0:10:44,208",Du hast nur gelogen.,du hast nur gelogen.,"['nur', 'du', 'hast', 'gelogen']","['Du', 'hast', 'nur', 'gelogen']","['Du', 'hast', 'nur', 'gelogen', '.']","['Du', 'haben', 'nur', 'lügen', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",Du haben nur lügen .,PRON AUX ADV VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,136,"0:10:44,292","0:10:47,167","Du wusstest, was passiert, und du hast nichts erzählt.","du wusstest, was passiert, und du hast nichts erzählt.","['was', 'wusstest', 'du', 'passiert', 'erzählt', 'nichts', 'hast', 'und']","['Du', 'wusstest', 'was', 'passiert', 'und', 'du', 'hast', 'nichts', 'erzählt']","['Du', 'wusstest', ',', 'was', 'passiert', ',', 'und', 'du', 'hast', 'nichts', 'erzählt', '.']","['Du', 'wusstest', ',', 'was', 'passieren', ',', 'und', 'du', 'haben', 'nichts', 'erzählen', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']","Du wusstest , was passieren , und du haben nichts erzählen .",PRON VERB PUNCT PRON VERB PUNCT CCONJ PRON AUX PRON VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,137,"0:10:47,250","0:10:49,875","Kapierst du denn nicht, dass sie dich nur benutzt?","kapierst du denn nicht, dass sie dich nur benutzt?","['sie', 'nur', 'du', 'dich', 'benutzt', 'dass', 'kapierst', 'denn', 'nicht']","['Kapierst', 'du', 'denn', 'nicht', 'dass', 'sie', 'dich', 'nur', 'benutzt']","['Kapierst', 'du', 'denn', 'nicht', ',', 'dass', 'sie', 'dich', 'nur', 'benutzt', '?']","['Kapierst', 'du', 'denn', 'nicht', ',', 'dass', 'ich', 'sich', 'nur', 'benutzen', '?']","['NOUN', 'PRON', 'ADV', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']","Kapierst du denn nicht , dass ich sich nur benutzen ?",NOUN PRON ADV PART PUNCT SCONJ PRON PRON ADV VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,138,"0:10:49,958","0:10:51,250",Das ist nicht Martha.,das ist nicht martha.,"['nicht', 'martha', 'ist', 'das']","['Das', 'ist', 'nicht', 'Martha']","['Das', 'ist', 'nicht', 'Martha', '.']","['der', 'sein', 'nicht', 'Martha', '.']","['PRON', 'AUX', 'PART', 'PROPN', 'PUNCT']",der sein nicht Martha .,PRON AUX PART PROPN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,139,"0:10:52,667","0:10:54,83",Sie ist tot.,sie ist tot.,"['tot', 'sie', 'ist']","['Sie', 'ist', 'tot']","['Sie', 'ist', 'tot', '.']","['ich', 'sein', 'tot', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",ich sein tot .,PRON AUX ADV PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,140,"0:10:55,375","0:10:57,833",Niemand kommt von den Toten zurück.,niemand kommt von den toten zurück.,"['niemand', 'zurück', 'kommt', 'den', 'toten', 'von']","['Niemand', 'kommt', 'von', 'den', 'Toten', 'zurück']","['Niemand', 'kommt', 'von', 'den', 'Toten', 'zurück', '.']","['Niemand', 'kommen', 'von', 'der', 'Tote', 'zurück', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']",Niemand kommen von der Tote zurück .,PRON VERB ADP DET NOUN ADV PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,141,"0:11:0,125","0:11:1,708","Egal, wer sie ist.","egal, wer sie ist.","['egal', 'ist', 'sie', 'wer']","['Egal', 'wer', 'sie', 'ist']","['Egal', ',', 'wer', 'sie', 'ist', '.']","['Egal', ',', 'wer', 'ich', 'sein', '.']","['ADV', 'PUNCT', 'PRON', 'PRON', 'AUX', 'PUNCT']","Egal , wer ich sein .",ADV PUNCT PRON PRON AUX PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,142,"0:11:2,667","0:11:5,583","Sie ist vielleicht die einzige Chance, hier rauszukommen.","sie ist vielleicht die einzige chance, hier rauszukommen.","['chance', 'sie', 'ist', 'hier', 'die', 'einzige', 'vielleicht', 'rauszukommen']","['Sie', 'ist', 'vielleicht', 'die', 'einzige', 'Chance', 'hier', 'rauszukommen']","['Sie', 'ist', 'vielleicht', 'die', 'einzige', 'Chance', ',', 'hier', 'rauszukommen', '.']","['ich', 'sein', 'vielleicht', 'der', 'einzig', 'Chance', ',', 'hier', 'rauszukommen', '.']","['PRON', 'AUX', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PUNCT']","ich sein vielleicht der einzig Chance , hier rauszukommen .",PRON AUX ADV DET ADJ NOUN PUNCT ADV VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,143,"0:11:9,500","0:11:11,583",Warum sagst du uns nicht die Wahrheit?,warum sagst du uns nicht die wahrheit?,"['wahrheit', 'du', 'die', 'uns', 'warum', 'nicht', 'sagst']","['Warum', 'sagst', 'du', 'uns', 'nicht', 'die', 'Wahrheit']","['Warum', 'sagst', 'du', 'uns', 'nicht', 'die', 'Wahrheit', '?']","['warum', 'sagen', 'du', 'sich', 'nicht', 'der', 'Wahrheit', '?']","['ADV', 'VERB', 'PRON', 'PRON', 'PART', 'DET', 'NOUN', 'PUNCT']",warum sagen du sich nicht der Wahrheit ?,ADV VERB PRON PRON PART DET NOUN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,144,"0:11:22,83","0:11:25,542","Sag ihnen, wer Martha wirklich getötet hat.","sag ihnen, wer martha wirklich getötet hat.","['getötet', 'sag', 'martha', 'wer', 'ihnen', 'wirklich', 'hat']","['Sag', 'ihnen', 'wer', 'Martha', 'wirklich', 'getötet', 'hat']","['Sag', 'ihnen', ',', 'wer', 'Martha', 'wirklich', 'getötet', 'hat', '.']","['Sag', 'ich', ',', 'wer', 'Martha', 'wirklich', 'töten', 'haben', '.']","['PROPN', 'PRON', 'PUNCT', 'PRON', 'PROPN', 'ADV', 'VERB', 'AUX', 'PUNCT']","Sag ich , wer Martha wirklich töten haben .",PROPN PRON PUNCT PRON PROPN ADV VERB AUX PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,145,"0:11:47,208","0:11:49,375",Bartosz! Warte!,bartosz! warte!,"['bartosz', 'warte']","['Bartosz', 'Warte']","['Bartosz', '!', 'Warte', '!']","['Bartosz', '!', 'Warte', '!']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Bartosz ! Warte !,NOUN PUNCT NOUN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,146,"0:11:49,833","0:11:51,458",Sag es ihnen!,sag es ihnen!,"['ihnen', 'sag', 'es']","['Sag', 'es', 'ihnen']","['Sag', 'es', 'ihnen', '!']","['Sag', 'ich', 'ich', '!']","['PROPN', 'PRON', 'PRON', 'PUNCT']",Sag ich ich !,PROPN PRON PRON PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,147,"0:11:55,458","0:11:57,125","Sag ihnen, wer Adam wirklich ist!","sag ihnen, wer adam wirklich ist!","['sag', 'ist', 'wer', 'ihnen', 'adam', 'wirklich']","['Sag', 'ihnen', 'wer', 'Adam', 'wirklich', 'ist']","['Sag', 'ihnen', ',', 'wer', 'Adam', 'wirklich', 'ist', '!']","['Sag', 'ich', ',', 'wer', 'Adam', 'wirklich', 'sein', '!']","['PROPN', 'PRON', 'PUNCT', 'PRON', 'PROPN', 'ADV', 'AUX', 'PUNCT']","Sag ich , wer Adam wirklich sein !",PROPN PRON PUNCT PRON PROPN ADV AUX PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,149,"0:12:16,458","0:12:18,958",Ich hab's euch immer gesagt!,ich hab's euch immer gesagt!,"['gesagt', 'euch', 'immer', ""hab's"", 'ich']","['Ich', ""hab's"", 'euch', 'immer', 'gesagt']","['Ich', ""hab's"", 'euch', 'immer', 'gesagt', '!']","['Ich', ""hab's"", 'sich', 'immer', 'sagen', '!']","['PRON', 'VERB', 'PRON', 'ADV', 'VERB', 'PUNCT']",Ich hab's sich immer sagen !,PRON VERB PRON ADV VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,150,"0:12:19,42","0:12:20,833",Jonas ist an allem schuld!,jonas ist an allem schuld!,"['an', 'allem', 'jonas', 'ist', 'schuld']","['Jonas', 'ist', 'an', 'allem', 'schuld']","['Jonas', 'ist', 'an', 'allem', 'schuld', '!']","['Jonas', 'sein', 'an', 'alle', 'schuld', '!']","['PROPN', 'AUX', 'ADP', 'PRON', 'ADV', 'PUNCT']",Jonas sein an alle schuld !,PROPN AUX ADP PRON ADV PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,151,"0:12:22,750","0:12:24,83",Er ist es.,er ist es.,"['es', 'er', 'ist']","['Er', 'ist', 'es']","['Er', 'ist', 'es', '.']","['ich', 'sein', 'ich', '.']","['PRON', 'AUX', 'PRON', 'PUNCT']",ich sein ich .,PRON AUX PRON PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,152,"0:12:25,500","0:12:26,750",Er ist Adam!,er ist adam!,"['adam', 'er', 'ist']","['Er', 'ist', 'Adam']","['Er', 'ist', 'Adam', '!']","['ich', 'sein', 'Adam', '!']","['PRON', 'AUX', 'PROPN', 'PUNCT']",ich sein Adam !,PRON AUX PROPN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,153,"0:12:28,583","0:12:30,375",Er ist Adam!,er ist adam!,"['adam', 'er', 'ist']","['Er', 'ist', 'Adam']","['Er', 'ist', 'Adam', '!']","['ich', 'sein', 'Adam', '!']","['PRON', 'AUX', 'PROPN', 'PUNCT']",ich sein Adam !,PRON AUX PROPN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,155,"0:12:44,333","0:12:49,125","Hast du dich in all dem nie gefragt, warum du sie nicht loslassen kannst?","hast du dich in all dem nie gefragt, warum du sie nicht loslassen kannst?","['dem', 'loslassen', 'sie', 'du', 'dich', 'nie', 'gefragt', 'hast', 'warum', 'in', 'kannst', 'all', 'nicht']","['Hast', 'du', 'dich', 'in', 'all', 'dem', 'nie', 'gefragt', 'warum', 'du', 'sie', 'nicht', 'loslassen', 'kannst']","['Hast', 'du', 'dich', 'in', 'all', 'dem', 'nie', 'gefragt', ',', 'warum', 'du', 'sie', 'nicht', 'loslassen', 'kannst', '?']","['haben', 'du', 'sich', 'in', 'all', 'der', 'nie', 'fragen', ',', 'warum', 'du', 'ich', 'nicht', 'loslassen', 'können', '?']","['VERB', 'PRON', 'PRON', 'ADP', 'DET', 'DET', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'PART', 'VERB', 'ADV', 'PUNCT']","haben du sich in all der nie fragen , warum du ich nicht loslassen können ?",VERB PRON PRON ADP DET DET ADV VERB PUNCT SCONJ PRON PRON PART VERB ADV PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,156,"0:12:51,125","0:12:53,375","Du weißt, dass ihr unmöglich seid.","du weißt, dass ihr unmöglich seid.","['du', 'weißt', 'dass', 'unmöglich', 'seid', 'ihr']","['Du', 'weißt', 'dass', 'ihr', 'unmöglich', 'seid']","['Du', 'weißt', ',', 'dass', 'ihr', 'unmöglich', 'seid', '.']","['Du', 'wissen', ',', 'dass', 'mein', 'unmöglich', 'sein', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Du wissen , dass mein unmöglich sein .",PRON VERB PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,157,"0:12:54,667","0:12:58,875",Und trotzdem kannst du sie nicht gehen lassen.,und trotzdem kannst du sie nicht gehen lassen.,"['sie', 'gehen', 'du', 'trotzdem', 'nicht', 'lassen', 'kannst', 'und']","['Und', 'trotzdem', 'kannst', 'du', 'sie', 'nicht', 'gehen', 'lassen']","['Und', 'trotzdem', 'kannst', 'du', 'sie', 'nicht', 'gehen', 'lassen', '.']","['und', 'trotzdem', 'können', 'du', 'ich', 'nicht', 'gehen', 'lassen', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'PRON', 'PART', 'VERB', 'VERB', 'PUNCT']",und trotzdem können du ich nicht gehen lassen .,CCONJ ADV VERB PRON PRON PART VERB VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,158,"0:13:1,292","0:13:3,208","Ein unsichtbares Band,","ein unsichtbares band,","['ein', 'band', 'unsichtbares']","['Ein', 'unsichtbares', 'Band']","['Ein', 'unsichtbares', 'Band', ',']","['Ein', 'unsichtbar', 'Band', ',']","['DET', 'ADJ', 'NOUN', 'PUNCT']","Ein unsichtbar Band ,",DET ADJ NOUN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,159,"0:13:4,0","0:13:6,0",das euch auf ewig bindet.,das euch auf ewig bindet.,"['ewig', 'das', 'euch', 'bindet', 'auf']","['das', 'euch', 'auf', 'ewig', 'bindet']","['das', 'euch', 'auf', 'ewig', 'bindet', '.']","['der', 'sich', 'auf', 'ewig', 'binden', '.']","['PRON', 'PRON', 'ADP', 'ADV', 'VERB', 'PUNCT']",der sich auf ewig binden .,PRON PRON ADP ADV VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,160,"0:13:8,375","0:13:10,583","Adam hat versucht, es zu trennen.","adam hat versucht, es zu trennen.","['trennen', 'versucht', 'adam', 'zu', 'hat', 'es']","['Adam', 'hat', 'versucht', 'es', 'zu', 'trennen']","['Adam', 'hat', 'versucht', ',', 'es', 'zu', 'trennen', '.']","['Adam', 'haben', 'versuchen', ',', 'ich', 'zu', 'trennen', '.']","['VERB', 'AUX', 'VERB', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","Adam haben versuchen , ich zu trennen .",VERB AUX VERB PUNCT PRON PART VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,161,"0:13:13,83","0:13:14,875",Aber das ist unmöglich.,aber das ist unmöglich.,"['unmöglich', 'ist', 'aber', 'das']","['Aber', 'das', 'ist', 'unmöglich']","['Aber', 'das', 'ist', 'unmöglich', '.']","['aber', 'der', 'sein', 'unmöglich', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'PUNCT']",aber der sein unmöglich .,CCONJ PRON AUX ADV PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,162,"0:13:24,500","0:13:26,167",Du hast ihn mir gegeben.,du hast ihn mir gegeben.,"['mir', 'du', 'hast', 'ihn', 'gegeben']","['Du', 'hast', 'ihn', 'mir', 'gegeben']","['Du', 'hast', 'ihn', 'mir', 'gegeben', '.']","['Du', 'haben', 'ich', 'sich', 'geben', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",Du haben ich sich geben .,PRON AUX PRON PRON VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,163,"0:13:32,42","0:13:33,375",Du und ich.,du und ich.,"['du', 'und', 'ich']","['Du', 'und', 'ich']","['Du', 'und', 'ich', '.']","['Du', 'und', 'ich', '.']","['PRON', 'CCONJ', 'PRON', 'PUNCT']",Du und ich .,PRON CCONJ PRON PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,164,"0:13:35,125","0:13:37,83",Schwarz und Weiß.,schwarz und weiß.,"['schwarz', 'und', 'weiß']","['Schwarz', 'und', 'Weiß']","['Schwarz', 'und', 'Weiß', '.']","['Schwarz', 'und', 'Weiß', '.']","['ADV', 'CCONJ', 'NOUN', 'PUNCT']",Schwarz und Weiß .,ADV CCONJ NOUN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,165,"0:13:37,750","0:13:39,917",Licht und Schatten.,licht und schatten.,"['und', 'licht', 'schatten']","['Licht', 'und', 'Schatten']","['Licht', 'und', 'Schatten', '.']","['Licht', 'und', 'Schatten', '.']","['NOUN', 'CCONJ', 'NOUN', 'PUNCT']",Licht und Schatten .,NOUN CCONJ NOUN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,166,"0:13:41,125","0:13:43,667",Wir sind auf ewig aneinander gebunden,wir sind auf ewig aneinander gebunden,"['aneinander', 'ewig', 'wir', 'sind', 'gebunden', 'auf']","['Wir', 'sind', 'auf', 'ewig', 'aneinander', 'gebunden']","['Wir', 'sind', 'auf', 'ewig', 'aneinander', 'gebunden']","['ich', 'sein', 'auf', 'ewig', 'aneinander', 'binden']","['PRON', 'AUX', 'ADP', 'ADV', 'ADV', 'VERB']",ich sein auf ewig aneinander binden,PRON AUX ADP ADV ADV VERB
Dark__S03E03.srt,Dark,Dark S03,Dark E03,167,"0:13:44,292","0:13:48,625",in diesem sich endlos wiederholenden Déjàvu.,in diesem sich endlos wiederholenden déjàvu.,"['wiederholenden', 'diesem', 'sich', 'endlos', 'in', 'déjàvu']","['in', 'diesem', 'sich', 'endlos', 'wiederholenden', 'Déjàvu']","['in', 'diesem', 'sich', 'endlos', 'wiederholenden', 'Déjàvu', '.']","['in', 'dies', 'sich', 'endlos', 'wiederholend', 'Déjàvu', '.']","['ADP', 'DET', 'PRON', 'ADV', 'VERB', 'PROPN', 'PUNCT']",in dies sich endlos wiederholend Déjàvu .,ADP DET PRON ADV VERB PROPN PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,168,"0:13:50,125","0:13:51,583",Was soll das alles hier?,was soll das alles hier?,"['was', 'das', 'hier', 'soll', 'alles']","['Was', 'soll', 'das', 'alles', 'hier']","['Was', 'soll', 'das', 'alles', 'hier', '?']","['Was', 'soll', 'der', 'alle', 'hier', '?']","['PRON', 'AUX', 'PRON', 'PRON', 'ADV', 'PUNCT']",Was soll der alle hier ?,PRON AUX PRON PRON ADV PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,169,"0:13:53,833","0:13:55,333",Was willst du?,was willst du?,"['du', 'willst', 'was']","['Was', 'willst', 'du']","['Was', 'willst', 'du', '?']","['Was', 'wollen', 'du', '?']","['PRON', 'VERB', 'PRON', 'PUNCT']",Was wollen du ?,PRON VERB PRON PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,170,"0:13:56,0","0:13:58,917","Warum sagst du mir nicht einfach, warum ich wirklich hier bin?","warum sagst du mir nicht einfach, warum ich wirklich hier bin?","['mir', 'du', 'bin', 'hier', 'einfach', 'warum', 'nicht', 'wirklich', 'sagst', 'ich']","['Warum', 'sagst', 'du', 'mir', 'nicht', 'einfach', 'warum', 'ich', 'wirklich', 'hier', 'bin']","['Warum', 'sagst', 'du', 'mir', 'nicht', 'einfach', ',', 'warum', 'ich', 'wirklich', 'hier', 'bin', '?']","['warum', 'sagen', 'du', 'sich', 'nicht', 'einfach', ',', 'warum', 'ich', 'wirklich', 'hier', 'sein', '?']","['ADV', 'VERB', 'PRON', 'PRON', 'PART', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADV', 'AUX', 'PUNCT']","warum sagen du sich nicht einfach , warum ich wirklich hier sein ?",ADV VERB PRON PRON PART ADV PUNCT SCONJ PRON ADV ADV AUX PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,171,"0:14:0,458","0:14:2,583","Du hast gesehen, was du tun wirst.","du hast gesehen, was du tun wirst.","['was', 'tun', 'du', 'gesehen', 'hast', 'wirst']","['Du', 'hast', 'gesehen', 'was', 'du', 'tun', 'wirst']","['Du', 'hast', 'gesehen', ',', 'was', 'du', 'tun', 'wirst', '.']","['Du', 'haben', 'sehen', ',', 'was', 'du', 'tun', 'werden', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Du haben sehen , was du tun werden .",PRON AUX VERB PUNCT PRON PRON VERB AUX PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,172,"0:14:4,333","0:14:6,83",Was Adam tun wird.,was adam tun wird.,"['wird', 'adam', 'was', 'tun']","['Was', 'Adam', 'tun', 'wird']","['Was', 'Adam', 'tun', 'wird', '.']","['Was', 'Adam', 'tun', 'werden', '.']","['PRON', 'PROPN', 'VERB', 'AUX', 'PUNCT']",Was Adam tun werden .,PRON PROPN VERB AUX PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,173,"0:14:8,667","0:14:11,0","Wenn du willst, dass deine Martha lebt,","wenn du willst, dass deine martha lebt,","['lebt', 'du', 'willst', 'wenn', 'martha', 'dass', 'deine']","['Wenn', 'du', 'willst', 'dass', 'deine', 'Martha', 'lebt']","['Wenn', 'du', 'willst', ',', 'dass', 'deine', 'Martha', 'lebt', ',']","['Wenn', 'du', 'wollen', ',', 'dass', 'mein', 'Martha', 'leben', ',']","['SCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'PROPN', 'VERB', 'PUNCT']","Wenn du wollen , dass mein Martha leben ,",SCONJ PRON VERB PUNCT SCONJ DET PROPN VERB PUNCT
Dark__S03E03.srt,Dark,Dark S03,Dark E03,174,"0:14:12,42","0:14:14,917",dann musst du dich für die Seite des Lichts entscheiden.,dann musst du dich für die seite des lichts entscheiden.,"['für', 'seite', 'du', 'entscheiden', 'dich', 'des', 'die', 'dann', 'lichts', 'musst']","['dann', 'musst', 'du', 'dich', 'für', 'die', 'Seite', 'des', 'Lichts', 'entscheiden']","['dann', 'musst', 'du', 'dich', 'für', 'die', 'Seite', 'des', 'Lichts', 'entscheiden', '.']","['dann', 'musst', 'du', 'sich', 'für', 'der', 'Seite', 'der', 'Licht', 'entscheiden', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",dann musst du sich für der Seite der Licht entscheiden .,ADV VERB PRON PRON ADP DET NOUN DET NOUN VERB PUNCT
