Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E05.srt,Dark,Dark S02,Dark E05,264,"0:25:37,255","0:25:39,5","von Englert, Brout und Higgs.","von englert, brout und higgs.","['englert', 'brout', 'und', 'von', 'higgs']","['von', 'Englert', 'Brout', 'und', 'Higgs']","['von', 'Englert', ',', 'Brout', 'und', 'Higgs', '.']","['von', 'Englert', ',', 'Brout', 'und', 'Higgs', '.']","['ADP', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']","von Englert , Brout und Higgs .",ADP NOUN PUNCT NOUN CCONJ NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,265,"0:25:39,88","0:25:40,88",Aus '64.,aus '64.,"['64.', 'aus']","['Aus', '64.']","['Aus', ""'"", '64.']","['Aus', ""'"", '64.']","['ADP', 'PUNCT', 'ADJ']",Aus ' 64.,ADP PUNCT ADJ
Dark__S02E05.srt,Dark,Dark S02,Dark E05,266,"0:25:40,838","0:25:42,547",Aber nicht ganz.,aber nicht ganz.,"['ganz', 'nicht', 'aber']","['Aber', 'nicht', 'ganz']","['Aber', 'nicht', 'ganz', '.']","['aber', 'nicht', 'ganz', '.']","['CCONJ', 'PART', 'ADV', 'PUNCT']",aber nicht ganz .,CCONJ PART ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,267,"0:25:43,630","0:25:45,422",Das Gottesteilchen.,das gottesteilchen.,"['gottesteilchen', 'das']","['Das', 'Gottesteilchen']","['Das', 'Gottesteilchen', '.']","['der', 'Gottesteilchen', '.']","['DET', 'NOUN', 'PUNCT']",der Gottesteilchen .,DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,268,"0:25:47,588","0:25:50,755","Das Teilchen, das allen Dingen ihre Masse verleiht.","das teilchen, das allen dingen ihre masse verleiht.","['ihre', 'das', 'verleiht', 'allen', 'masse', 'dingen', 'teilchen']","['Das', 'Teilchen', 'das', 'allen', 'Dingen', 'ihre', 'Masse', 'verleiht']","['Das', 'Teilchen', ',', 'das', 'allen', 'Dingen', 'ihre', 'Masse', 'verleiht', '.']","['der', 'Teilchen', ',', 'der', 'alle', 'Ding', 'mein', 'Masse', 'verleihen', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']","der Teilchen , der alle Ding mein Masse verleihen .",DET NOUN PUNCT PRON DET NOUN DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,269,"0:25:51,963","0:25:53,713",Das ist ja 'ne Sensation.,das ist ja 'ne sensation.,"['sensation', 'ist', 'das', 'ja', ""'ne""]","['Das', 'ist', 'ja', ""'ne"", 'Sensation']","['Das', 'ist', 'ja', ""'ne"", 'Sensation', '.']","['der', 'sein', 'ja', ""'ne"", 'Sensation', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",der sein ja 'ne Sensation .,PRON AUX ADV DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,270,"0:25:57,755","0:26:0,963","Wenn die Daten stimmen, müssen wir damit an die Öffentlichkeit.","wenn die daten stimmen, müssen wir damit an die öffentlichkeit.","['an', 'öffentlichkeit', 'müssen', 'wir', 'wenn', 'stimmen', 'daten', 'die', 'damit']","['Wenn', 'die', 'Daten', 'stimmen', 'müssen', 'wir', 'damit', 'an', 'die', 'Öffentlichkeit']","['Wenn', 'die', 'Daten', 'stimmen', ',', 'müssen', 'wir', 'damit', 'an', 'die', 'Öffentlichkeit', '.']","['Wenn', 'der', 'Datum', 'stimmen', ',', 'müssen', 'ich', 'damit', 'an', 'der', 'Öffentlichkeit', '.']","['SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT', 'AUX', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","Wenn der Datum stimmen , müssen ich damit an der Öffentlichkeit .",SCONJ DET NOUN VERB PUNCT AUX PRON ADV ADP DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,271,"0:26:1,547","0:26:3,213","Ich habe dir bereits gesagt,","ich habe dir bereits gesagt,","['gesagt', 'bereits', 'habe', 'dir', 'ich']","['Ich', 'habe', 'dir', 'bereits', 'gesagt']","['Ich', 'habe', 'dir', 'bereits', 'gesagt', ',']","['Ich', 'habe', 'sich', 'bereits', 'sagen', ',']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']","Ich habe sich bereits sagen ,",PRON AUX PRON ADV VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,272,"0:26:4,338","0:26:7,963","dass man manche schlafende Hunde nicht wecken sollte, hm?","dass man manche schlafende hunde nicht wecken sollte, hm?","['manche', 'hunde', 'hm', 'schlafende', 'wecken', 'sollte', 'dass', 'man', 'nicht']","['dass', 'man', 'manche', 'schlafende', 'Hunde', 'nicht', 'wecken', 'sollte', 'hm']","['dass', 'man', 'manche', 'schlafende', 'Hunde', 'nicht', 'wecken', 'sollte', ',', 'hm', '?']","['dass', 'man', 'manch', 'schlafend', 'Hund', 'nicht', 'wecken', 'sollen', ',', 'hm', '?']","['SCONJ', 'PRON', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'AUX', 'PUNCT', 'ADP', 'PUNCT']","dass man manch schlafend Hund nicht wecken sollen , hm ?",SCONJ PRON DET ADJ NOUN PART VERB AUX PUNCT ADP PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,273,"0:26:10,297","0:26:14,422","Gehen wir damit an die Öffentlichkeit, wollen alle wissen, wie wir das fanden.","gehen wir damit an die öffentlichkeit, wollen alle wissen, wie wir das fanden.","['an', 'öffentlichkeit', 'gehen', 'wir', 'alle', 'das', 'wie', 'die', 'fanden', 'wollen', 'damit', 'wissen']","['Gehen', 'wir', 'damit', 'an', 'die', 'Öffentlichkeit', 'wollen', 'alle', 'wissen', 'wie', 'wir', 'das', 'fanden']","['Gehen', 'wir', 'damit', 'an', 'die', 'Öffentlichkeit', ',', 'wollen', 'alle', 'wissen', ',', 'wie', 'wir', 'das', 'fanden', '.']","['Gehen', 'ich', 'damit', 'an', 'der', 'Öffentlichkeit', ',', 'wollen', 'all', 'wissen', ',', 'wie', 'ich', 'der', 'finden', '.']","['VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","Gehen ich damit an der Öffentlichkeit , wollen all wissen , wie ich der finden .",VERB PRON ADV ADP DET NOUN PUNCT AUX PRON VERB PUNCT SCONJ PRON PRON VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,274,"0:26:16,963","0:26:18,422",Das AKW,das akw,"['akw', 'das']","['Das', 'AKW']","['Das', 'AKW']","['der', 'AKW']","['DET', 'NOUN']",der AKW,DET NOUN
Dark__S02E05.srt,Dark,Dark S02,Dark E05,275,"0:26:19,88","0:26:20,880",ist mein Vermächtnis.,ist mein vermächtnis.,"['vermächtnis', 'mein', 'ist']","['ist', 'mein', 'Vermächtnis']","['ist', 'mein', 'Vermächtnis', '.']","['sein', 'meinen', 'Vermächtnis', '.']","['AUX', 'DET', 'NOUN', 'PUNCT']",sein meinen Vermächtnis .,AUX DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,276,"0:26:23,5","0:26:25,5","Mach mit den Daten, was du willst.","mach mit den daten, was du willst.","['was', 'mach', 'du', 'willst', 'daten', 'den', 'mit']","['Mach', 'mit', 'den', 'Daten', 'was', 'du', 'willst']","['Mach', 'mit', 'den', 'Daten', ',', 'was', 'du', 'willst', '.']","['Mach', 'mit', 'der', 'Datum', ',', 'was', 'du', 'wollen', '.']","['NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","Mach mit der Datum , was du wollen .",NOUN ADP DET NOUN PUNCT PRON PRON VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,277,"0:26:26,47","0:26:28,255",Aber... lass meinen Namen,aber... lass meinen namen,"['lass', 'namen', 'aber', 'meinen']","['Aber', 'lass', 'meinen', 'Namen']","['Aber', '...', 'lass', 'meinen', 'Namen']","['aber', '...', 'lass', 'mein', 'Name']","['CCONJ', 'PUNCT', 'ADV', 'DET', 'NOUN']",aber ... lass mein Name,CCONJ PUNCT ADV DET NOUN
Dark__S02E05.srt,Dark,Dark S02,Dark E05,278,"0:26:28,880","0:26:30,505",und das Werk raus.,und das werk raus.,"['und', 'raus', 'werk', 'das']","['und', 'das', 'Werk', 'raus']","['und', 'das', 'Werk', 'raus', '.']","['und', 'der', 'Werk', 'raus', '.']","['CCONJ', 'DET', 'NOUN', 'ADV', 'PUNCT']",und der Werk raus .,CCONJ DET NOUN ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,279,"0:26:31,755","0:26:33,838",Zumindest solange ich noch lebe.,zumindest solange ich noch lebe.,"['lebe', 'ich', 'zumindest', 'noch', 'solange']","['Zumindest', 'solange', 'ich', 'noch', 'lebe']","['Zumindest', 'solange', 'ich', 'noch', 'lebe', '.']","['Zumindest', 'solange', 'ich', 'noch', 'leben', '.']","['ADV', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']",Zumindest solange ich noch leben .,ADV SCONJ PRON ADV VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,280,"0:27:4,505","0:27:6,130",Kann ich Ihnen helfen?,kann ich ihnen helfen?,"['ihnen', 'kann', 'helfen', 'ich']","['Kann', 'ich', 'Ihnen', 'helfen']","['Kann', 'ich', 'Ihnen', 'helfen', '?']","['können', 'ich', 'ich', 'helfen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",können ich ich helfen ?,AUX PRON PRON VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,281,"0:27:9,963","0:27:11,838",Geht's Ihnen nicht gut?,geht's ihnen nicht gut?,"['ihnen', 'nicht', ""geht's"", 'gut']","[""Geht's"", 'Ihnen', 'nicht', 'gut']","[""Geht's"", 'Ihnen', 'nicht', 'gut', '?']","[""Geht's"", 'ich', 'nicht', 'gut', '?']","['NOUN', 'PRON', 'PART', 'ADV', 'PUNCT']",Geht's ich nicht gut ?,NOUN PRON PART ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,282,"0:27:46,130","0:27:47,713","Hallo, Ines.","hallo, ines.","['hallo', 'ines']","['Hallo', 'Ines']","['Hallo', ',', 'Ines', '.']","['Hallo', ',', 'Ines', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']","Hallo , Ines .",PROPN PUNCT PROPN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,283,"0:27:47,797","0:27:49,130","Ina, hallo.","ina, hallo.","['hallo', 'ina']","['Ina', 'hallo']","['Ina', ',', 'hallo', '.']","['Ina', ',', 'hallo', '.']","['PROPN', 'PUNCT', 'VERB', 'PUNCT']","Ina , hallo .",PROPN PUNCT VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,284,"0:27:49,963","0:27:51,963",Bei uns ist das Jod wieder alle.,bei uns ist das jod wieder alle.,"['ist', 'das', 'alle', 'uns', 'bei', 'wieder', 'jod']","['Bei', 'uns', 'ist', 'das', 'Jod', 'wieder', 'alle']","['Bei', 'uns', 'ist', 'das', 'Jod', 'wieder', 'alle', '.']","['Bei', 'sich', 'sein', 'der', 'Jod', 'wieder', 'all', '.']","['ADP', 'PRON', 'AUX', 'DET', 'PROPN', 'ADV', 'PRON', 'PUNCT']",Bei sich sein der Jod wieder all .,ADP PRON AUX DET PROPN ADV PRON PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,285,"0:27:52,338","0:27:53,588",Ah.,ah.,['ah'],['Ah'],"['Ah', '.']","['Ah', '.']","['NOUN', 'PUNCT']",Ah .,NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,286,"0:27:53,672","0:27:55,630",Hast du schon gehört? Hm?,hast du schon gehört? hm?,"['hm', 'du', 'schon', 'hast', 'gehört']","['Hast', 'du', 'schon', 'gehört', 'Hm']","['Hast', 'du', 'schon', 'gehört', '?', 'Hm', '?']","['haben', 'du', 'schon', 'hören', '?', 'Hm', '?']","['VERB', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PROPN', 'PUNCT']",haben du schon hören ? Hm ?,VERB PRON ADV VERB PUNCT PROPN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,287,"0:27:56,88","0:27:57,922",Aus der Klapse ist einer abgehauen.,aus der klapse ist einer abgehauen.,"['klapse', 'ist', 'der', 'aus', 'abgehauen', 'einer']","['Aus', 'der', 'Klapse', 'ist', 'einer', 'abgehauen']","['Aus', 'der', 'Klapse', 'ist', 'einer', 'abgehauen', '.']","['Aus', 'der', 'Klapse', 'sein', 'einer', 'abhauen', '.']","['ADP', 'DET', 'NOUN', 'AUX', 'DET', 'VERB', 'PUNCT']",Aus der Klapse sein einer abhauen .,ADP DET NOUN AUX DET VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,288,"0:27:58,630","0:28:2,755",Soll zwei Kinder in den 50ern umgebracht und eins halb totgeschlagen haben.,soll zwei kinder in den 50ern umgebracht und eins halb totgeschlagen haben.,"['kinder', 'umgebracht', 'eins', '50ern', 'totgeschlagen', 'halb', 'den', 'haben', 'soll', 'in', 'und', 'zwei']","['Soll', 'zwei', 'Kinder', 'in', 'den', '50ern', 'umgebracht', 'und', 'eins', 'halb', 'totgeschlagen', 'haben']","['Soll', 'zwei', 'Kinder', 'in', 'den', '50ern', 'umgebracht', 'und', 'eins', 'halb', 'totgeschlagen', 'haben', '.']","['Soll', 'zwei', 'Kind', 'in', 'der', '50ern', 'umbringen', 'und', 'eins', 'halb', 'totschlagen', 'haben', '.']","['AUX', 'NUM', 'NOUN', 'ADP', 'DET', 'PROPN', 'VERB', 'CCONJ', 'NUM', 'ADV', 'VERB', 'AUX', 'PUNCT']",Soll zwei Kind in der 50ern umbringen und eins halb totschlagen haben .,AUX NUM NOUN ADP DET PROPN VERB CCONJ NUM ADV VERB AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,289,"0:28:2,838","0:28:6,755","Ist ja zwar selber schon fast tot, aber man soll trotzdem aufpassen.","ist ja zwar selber schon fast tot, aber man soll trotzdem aufpassen.","['selber', 'fast', 'tot', 'ist', 'aufpassen', 'ja', 'trotzdem', 'schon', 'aber', 'man', 'soll', 'zwar']","['Ist', 'ja', 'zwar', 'selber', 'schon', 'fast', 'tot', 'aber', 'man', 'soll', 'trotzdem', 'aufpassen']","['Ist', 'ja', 'zwar', 'selber', 'schon', 'fast', 'tot', ',', 'aber', 'man', 'soll', 'trotzdem', 'aufpassen', '.']","['sein', 'ja', 'zwar', 'selber', 'schon', 'fast', 'tot', ',', 'aber', 'man', 'soll', 'trotzdem', 'aufpassen', '.']","['AUX', 'ADV', 'ADV', 'ADV', 'ADV', 'ADV', 'ADV', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']","sein ja zwar selber schon fast tot , aber man soll trotzdem aufpassen .",AUX ADV ADV ADV ADV ADV ADV PUNCT CCONJ PRON AUX ADV VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,291,"0:28:26,172","0:28:27,588",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,293,"0:28:48,755","0:28:50,963",Sie kommen mir irgendwie bekannt vor.,sie kommen mir irgendwie bekannt vor.,"['mir', 'sie', 'irgendwie', 'vor', 'kommen', 'bekannt']","['Sie', 'kommen', 'mir', 'irgendwie', 'bekannt', 'vor']","['Sie', 'kommen', 'mir', 'irgendwie', 'bekannt', 'vor', '.']","['ich', 'kommen', 'sich', 'irgendwie', 'bekennen', 'vor', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'PUNCT']",ich kommen sich irgendwie bekennen vor .,PRON VERB PRON ADV ADV ADP PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,294,"0:29:3,880","0:29:7,47",Ich habe über 33 Jahre auf diesen Moment gewartet.,ich habe über 33 jahre auf diesen moment gewartet.,"['33', 'jahre', 'moment', 'gewartet', 'diesen', 'habe', 'auf', 'über', 'ich']","['Ich', 'habe', 'über', '33', 'Jahre', 'auf', 'diesen', 'Moment', 'gewartet']","['Ich', 'habe', 'über', '33', 'Jahre', 'auf', 'diesen', 'Moment', 'gewartet', '.']","['Ich', 'habe', 'über', '33', 'Jahr', 'auf', 'dies', 'Moment', 'warten', '.']","['PRON', 'AUX', 'ADV', 'NUM', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich habe über 33 Jahr auf dies Moment warten .,PRON AUX ADV NUM NOUN ADP DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,296,"0:29:22,547","0:29:24,255","""Die Frage ist nicht wie,","""die frage ist nicht wie,","['frage', 'ist', 'wie', 'die', 'nicht']","['Die', 'Frage', 'ist', 'nicht', 'wie']","['""', 'Die', 'Frage', 'ist', 'nicht', 'wie', ',']","['""', 'der', 'Frage', 'sein', 'nicht', 'wie', ',']","['PUNCT', 'DET', 'NOUN', 'AUX', 'PART', 'ADP', 'PUNCT']",""" der Frage sein nicht wie ,",PUNCT DET NOUN AUX PART ADP PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,297,"0:29:25,880","0:29:27,380","sondern wann.""","sondern wann.""","['sondern', 'wann']","['sondern', 'wann']","['sondern', 'wann', '.', '""']","['sondern', 'wann', '.', '""']","['CCONJ', 'ADV', 'PUNCT', 'PUNCT']","sondern wann . """,CCONJ ADV PUNCT PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,298,"0:29:29,588","0:29:31,88",Das hast du gesagt.,das hast du gesagt.,"['du', 'gesagt', 'hast', 'das']","['Das', 'hast', 'du', 'gesagt']","['Das', 'hast', 'du', 'gesagt', '.']","['der', 'haben', 'du', 'sagen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",der haben du sagen .,PRON AUX PRON VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,299,"0:29:33,47","0:29:34,713",Erinnerst du dich?,erinnerst du dich?,"['du', 'dich', 'erinnerst']","['Erinnerst', 'du', 'dich']","['Erinnerst', 'du', 'dich', '?']","['Erinnerst', 'du', 'sich', '?']","['VERB', 'PRON', 'PRON', 'PUNCT']",Erinnerst du sich ?,VERB PRON PRON PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,301,"0:29:45,47","0:29:46,338",Papa.,papa.,['papa'],['Papa'],"['Papa', '.']","['Papa', '.']","['NOUN', 'PUNCT']",Papa .,NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,302,"0:29:50,463","0:29:54,88",In der Zukunft gibt es eine Prophezeiung von einer neuen Welt.,in der zukunft gibt es eine prophezeiung von einer neuen welt.,"['zukunft', 'welt', 'der', 'eine', 'von', 'einer', 'in', 'neuen', 'prophezeiung', 'gibt', 'es']","['In', 'der', 'Zukunft', 'gibt', 'es', 'eine', 'Prophezeiung', 'von', 'einer', 'neuen', 'Welt']","['In', 'der', 'Zukunft', 'gibt', 'es', 'eine', 'Prophezeiung', 'von', 'einer', 'neuen', 'Welt', '.']","['In', 'der', 'Zukunft', 'geben', 'ich', 'einen', 'Prophezeiung', 'von', 'einer', 'neu', 'Welt', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",In der Zukunft geben ich einen Prophezeiung von einer neu Welt .,ADP DET NOUN VERB PRON DET NOUN ADP DET ADJ NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,303,"0:29:54,505","0:29:57,297",Dass Sic Mundus die Menschen ins Paradies führen wird.,dass sic mundus die menschen ins paradies führen wird.,"['menschen', 'mundus', 'führen', 'die', 'dass', 'paradies', 'wird', 'sic', 'ins']","['Dass', 'Sic', 'Mundus', 'die', 'Menschen', 'ins', 'Paradies', 'führen', 'wird']","['Dass', 'Sic', 'Mundus', 'die', 'Menschen', 'ins', 'Paradies', 'führen', 'wird', '.']","['dass', 'Sic', 'Mundus', 'der', 'Mensch', 'ins', 'Paradies', 'fahren', 'werden', '.']","['SCONJ', 'PROPN', 'PROPN', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']",dass Sic Mundus der Mensch ins Paradies fahren werden .,SCONJ PROPN PROPN DET NOUN ADP NOUN VERB AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,304,"0:29:59,505","0:30:1,213",Ist das das hier?,ist das das hier?,"['hier', 'das', 'ist']","['Ist', 'das', 'das', 'hier']","['Ist', 'das', 'das', 'hier', '?']","['sein', 'der', 'der', 'hier', '?']","['AUX', 'PRON', 'PRON', 'ADV', 'PUNCT']",sein der der hier ?,AUX PRON PRON ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,305,"0:30:2,547","0:30:3,963",Eine Religion?,eine religion?,"['religion', 'eine']","['Eine', 'Religion']","['Eine', 'Religion', '?']","['Eine', 'Religion', '?']","['DET', 'NOUN', 'PUNCT']",Eine Religion ?,DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,306,"0:30:4,838","0:30:7,5",Wir sind das genaue Gegenteil davon.,wir sind das genaue gegenteil davon.,"['wir', 'gegenteil', 'das', 'sind', 'genaue', 'davon']","['Wir', 'sind', 'das', 'genaue', 'Gegenteil', 'davon']","['Wir', 'sind', 'das', 'genaue', 'Gegenteil', 'davon', '.']","['ich', 'sein', 'der', 'genau', 'Gegenteil', 'davon', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADV', 'PUNCT']",ich sein der genau Gegenteil davon .,PRON AUX DET ADJ NOUN ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,307,"0:30:8,505","0:30:10,755","Wir haben der Zeit den Krieg erklärt,","wir haben der zeit den krieg erklärt,","['zeit', 'wir', 'der', 'krieg', 'erklärt', 'haben', 'den']","['Wir', 'haben', 'der', 'Zeit', 'den', 'Krieg', 'erklärt']","['Wir', 'haben', 'der', 'Zeit', 'den', 'Krieg', 'erklärt', ',']","['ich', 'haben', 'der', 'Zeit', 'der', 'Krieg', 'erklären', ',']","['PRON', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich haben der Zeit der Krieg erklären ,",PRON AUX DET NOUN DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,308,"0:30:11,505","0:30:13,755",Gott... den Krieg erklärt.,gott... den krieg erklärt.,"['gott', 'erklärt', 'den', 'krieg']","['Gott', 'den', 'Krieg', 'erklärt']","['Gott', '...', 'den', 'Krieg', 'erklärt', '.']","['Gott', '...', 'der', 'Krieg', 'erklären', '.']","['NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']",Gott ... der Krieg erklären .,NOUN PUNCT DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,309,"0:30:15,672","0:30:17,463",Wir erschaffen eine neue Welt.,wir erschaffen eine neue welt.,"['neue', 'wir', 'welt', 'eine', 'erschaffen']","['Wir', 'erschaffen', 'eine', 'neue', 'Welt']","['Wir', 'erschaffen', 'eine', 'neue', 'Welt', '.']","['ich', 'erschaffen', 'einen', 'neue', 'Welt', '.']","['PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich erschaffen einen neue Welt .,PRON VERB DET ADJ NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,310,"0:30:18,380","0:30:19,797",Ohne Zeit.,ohne zeit.,"['ohne', 'zeit']","['Ohne', 'Zeit']","['Ohne', 'Zeit', '.']","['ohne', 'Zeit', '.']","['ADP', 'NOUN', 'PUNCT']",ohne Zeit .,ADP NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,311,"0:30:20,297","0:30:21,380",Ohne Gott.,ohne gott.,"['gott', 'ohne']","['Ohne', 'Gott']","['Ohne', 'Gott', '.']","['ohne', 'Gott', '.']","['ADP', 'NOUN', 'PUNCT']",ohne Gott .,ADP NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,312,"0:30:23,297","0:30:24,797",Was heißt das?,was heißt das?,"['was', 'heißt', 'das']","['Was', 'heißt', 'das']","['Was', 'heißt', 'das', '?']","['Was', 'heißen', 'der', '?']","['PRON', 'VERB', 'PRON', 'PUNCT']",Was heißen der ?,PRON VERB PRON PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,313,"0:30:25,588","0:30:29,672","Das soll heißen, dass das, was Menschen seit Jahrtausenden anbeten,","das soll heißen, dass das, was menschen seit jahrtausenden anbeten,","['menschen', 'was', 'jahrtausenden', 'das', 'heißen', 'anbeten', 'dass', 'soll', 'seit']","['Das', 'soll', 'heißen', 'dass', 'das', 'was', 'Menschen', 'seit', 'Jahrtausenden', 'anbeten']","['Das', 'soll', 'heißen', ',', 'dass', 'das', ',', 'was', 'Menschen', 'seit', 'Jahrtausenden', 'anbeten', ',']","['der', 'soll', 'heiß', ',', 'dass', 'der', ',', 'was', 'Mensch', 'seit', 'Jahrtausend', 'anbeten', ',']","['PRON', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PUNCT', 'PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']","der soll heiß , dass der , was Mensch seit Jahrtausend anbeten ,",PRON AUX VERB PUNCT SCONJ PRON PUNCT PRON NOUN ADP NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,314,"0:30:30,130","0:30:32,297","den Gott, der alles zusammenhält,","den gott, der alles zusammenhält,","['gott', 'der', 'den', 'alles', 'zusammenhält']","['den', 'Gott', 'der', 'alles', 'zusammenhält']","['den', 'Gott', ',', 'der', 'alles', 'zusammenhält', ',']","['der', 'Gott', ',', 'der', 'alle', 'zusammenhalten', ',']","['DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","der Gott , der alle zusammenhalten ,",DET NOUN PUNCT PRON PRON VERB PUNCT
