Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E04.srt,Dark,Dark S03,Dark E04,263,"0:25:21,500","0:25:23,208","Du weißt nicht, was du redest.","du weißt nicht, was du redest.","['redest', 'was', 'du', 'weißt', 'nicht']","['Du', 'weißt', 'nicht', 'was', 'du', 'redest']","['Du', 'weißt', 'nicht', ',', 'was', 'du', 'redest', '.']","['Du', 'wissen', 'nicht', ',', 'was', 'du', 'reden', '.']","['PRON', 'VERB', 'PART', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","Du wissen nicht , was du reden .",PRON VERB PART PUNCT PRON PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,264,"0:25:34,958","0:25:36,875",Ich fahr dich jetzt besser nach Hause.,ich fahr dich jetzt besser nach hause.,"['besser', 'nach', 'dich', 'hause', 'jetzt', 'ich', 'fahr']","['Ich', 'fahr', 'dich', 'jetzt', 'besser', 'nach', 'Hause']","['Ich', 'fahr', 'dich', 'jetzt', 'besser', 'nach', 'Hause', '.']","['Ich', 'fahr', 'sich', 'jetzt', 'gut', 'nach', 'Haus', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT']",Ich fahr sich jetzt gut nach Haus .,PRON VERB PRON ADV ADV ADP NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,266,"0:25:50,625","0:25:53,708",Die Kohlefirmen haben ihn in der Tasche.,die kohlefirmen haben ihn in der tasche.,"['der', 'die', 'kohlefirmen', 'haben', 'tasche', 'in', 'ihn']","['Die', 'Kohlefirmen', 'haben', 'ihn', 'in', 'der', 'Tasche']","['Die', 'Kohlefirmen', 'haben', 'ihn', 'in', 'der', 'Tasche', '.']","['der', 'Kohlefirmen', 'haben', 'ich', 'in', 'der', 'Tasche', '.']","['DET', 'NOUN', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",der Kohlefirmen haben ich in der Tasche .,DET NOUN AUX PRON ADP DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,267,"0:25:54,333","0:25:56,667","Es ist mir gleichgültig, wie lange es dauert!","es ist mir gleichgültig, wie lange es dauert!","['lange', 'gleichgültig', 'mir', 'ist', 'wie', 'dauert', 'es']","['Es', 'ist', 'mir', 'gleichgültig', 'wie', 'lange', 'es', 'dauert']","['Es', 'ist', 'mir', 'gleichgültig', ',', 'wie', 'lange', 'es', 'dauert', '!']","['ich', 'sein', 'sich', 'gleichgültig', ',', 'wie', 'lang', 'ich', 'dauern', '!']","['PRON', 'AUX', 'PRON', 'ADV', 'PUNCT', 'ADV', 'ADV', 'PRON', 'VERB', 'PUNCT']","ich sein sich gleichgültig , wie lang ich dauern !",PRON AUX PRON ADV PUNCT ADV ADV PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,268,"0:25:56,750","0:25:59,167",Dann stellen wir den Antrag eben erneut!,dann stellen wir den antrag eben erneut!,"['stellen', 'wir', 'antrag', 'dann', 'den', 'eben', 'erneut']","['Dann', 'stellen', 'wir', 'den', 'Antrag', 'eben', 'erneut']","['Dann', 'stellen', 'wir', 'den', 'Antrag', 'eben', 'erneut', '!']","['Dann', 'stellen', 'ich', 'der', 'Antrag', 'eben', 'erneut', '!']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'ADV', 'ADV', 'PUNCT']",Dann stellen ich der Antrag eben erneut !,ADV VERB PRON DET NOUN ADV ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,269,"0:26:1,667","0:26:3,417","Die Kernkraft ist die Zukunft,","die kernkraft ist die zukunft,","['kernkraft', 'zukunft', 'die', 'ist']","['Die', 'Kernkraft', 'ist', 'die', 'Zukunft']","['Die', 'Kernkraft', 'ist', 'die', 'Zukunft', ',']","['der', 'Kernkraft', 'sein', 'der', 'Zukunft', ',']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']","der Kernkraft sein der Zukunft ,",DET NOUN AUX DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,270,"0:26:3,500","0:26:5,708",und die Zukunft lässt sich nicht aufhalten.,und die zukunft lässt sich nicht aufhalten.,"['zukunft', 'sich', 'die', 'aufhalten', 'nicht', 'und', 'lässt']","['und', 'die', 'Zukunft', 'lässt', 'sich', 'nicht', 'aufhalten']","['und', 'die', 'Zukunft', 'lässt', 'sich', 'nicht', 'aufhalten', '.']","['und', 'der', 'Zukunft', 'lässt', 'sich', 'nicht', 'aufhalten', '.']","['CCONJ', 'DET', 'NOUN', 'VERB', 'PRON', 'PART', 'VERB', 'PUNCT']",und der Zukunft lässt sich nicht aufhalten .,CCONJ DET NOUN VERB PRON PART VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,271,"0:26:6,833","0:26:9,208","Es ist mir egal, was der Bürgermeister sagt!","es ist mir egal, was der bürgermeister sagt!","['was', 'mir', 'ist', 'der', 'egal', 'sagt', 'bürgermeister', 'es']","['Es', 'ist', 'mir', 'egal', 'was', 'der', 'Bürgermeister', 'sagt']","['Es', 'ist', 'mir', 'egal', ',', 'was', 'der', 'Bürgermeister', 'sagt', '!']","['ich', 'sein', 'sich', 'egal', ',', 'was', 'der', 'Bürgermeister', 'sagen', '!']","['PRON', 'AUX', 'PRON', 'ADV', 'PUNCT', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich sein sich egal , was der Bürgermeister sagen !",PRON AUX PRON ADV PUNCT PRON DET NOUN VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,273,"0:26:14,875","0:26:16,250",Ach Claudia.,ach claudia.,"['ach', 'claudia']","['Ach', 'Claudia']","['Ach', 'Claudia', '.']","['Ach', 'Claudia', '.']","['PROPN', 'PROPN', 'PUNCT']",Ach Claudia .,PROPN PROPN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,274,"0:26:20,833","0:26:22,333",Schau an.,schau an.,"['an', 'schau']","['Schau', 'an']","['Schau', 'an', '.']","['Schau', 'an', '.']","['NOUN', 'ADP', 'PUNCT']",Schau an .,NOUN ADP PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,275,"0:26:23,792","0:26:25,333",Groß geworden bist du.,groß geworden bist du.,"['geworden', 'du', 'bist', 'groß']","['Groß', 'geworden', 'bist', 'du']","['Groß', 'geworden', 'bist', 'du', '.']","['Groß', 'werden', 'sein', 'du', '.']","['ADV', 'AUX', 'AUX', 'PRON', 'PUNCT']",Groß werden sein du .,ADV AUX AUX PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,276,"0:26:26,208","0:26:27,958",Schon eine richtige Dame.,schon eine richtige dame.,"['dame', 'richtige', 'eine', 'schon']","['Schon', 'eine', 'richtige', 'Dame']","['Schon', 'eine', 'richtige', 'Dame', '.']","['Schon', 'einen', 'richtige', 'Dame', '.']","['ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Schon einen richtige Dame .,ADV DET ADJ NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,277,"0:26:29,0","0:26:31,750",Hübsch und blitzgescheit.,hübsch und blitzgescheit.,"['hübsch', 'und', 'blitzgescheit']","['Hübsch', 'und', 'blitzgescheit']","['Hübsch', 'und', 'blitzgescheit', '.']","['Hübsch', 'und', 'blitzgescheit', '.']","['ADV', 'CCONJ', 'ADV', 'PUNCT']",Hübsch und blitzgescheit .,ADV CCONJ ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,278,"0:26:32,500","0:26:34,542","Helge wird sich freuen, dich zu sehen.","helge wird sich freuen, dich zu sehen.","['freuen', 'sich', 'dich', 'wird', 'helge', 'zu', 'sehen']","['Helge', 'wird', 'sich', 'freuen', 'dich', 'zu', 'sehen']","['Helge', 'wird', 'sich', 'freuen', ',', 'dich', 'zu', 'sehen', '.']","['Helge', 'werden', 'sich', 'freuen', ',', 'sich', 'zu', 'sehen', '.']","['NOUN', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","Helge werden sich freuen , sich zu sehen .",NOUN AUX PRON VERB PUNCT PRON PART VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,279,"0:26:38,0","0:26:41,917",Deine Dienste sollen selbstverständlich nicht umsonst sein.,deine dienste sollen selbstverständlich nicht umsonst sein.,"['sein', 'sollen', 'umsonst', 'selbstverständlich', 'dienste', 'deine', 'nicht']","['Deine', 'Dienste', 'sollen', 'selbstverständlich', 'nicht', 'umsonst', 'sein']","['Deine', 'Dienste', 'sollen', 'selbstverständlich', 'nicht', 'umsonst', 'sein', '.']","['mein', 'Dienst', 'sollen', 'selbstverständlich', 'nicht', 'umsonst', 'mein', '.']","['PROPN', 'NOUN', 'AUX', 'ADV', 'PART', 'ADV', 'AUX', 'PUNCT']",mein Dienst sollen selbstverständlich nicht umsonst mein .,PROPN NOUN AUX ADV PART ADV AUX PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,280,"0:26:45,625","0:26:47,458",Aber das ist viel zu viel.,aber das ist viel zu viel.,"['ist', 'das', 'aber', 'zu', 'viel']","['Aber', 'das', 'ist', 'viel', 'zu', 'viel']","['Aber', 'das', 'ist', 'viel', 'zu', 'viel', '.']","['aber', 'der', 'sein', 'viel', 'zu', 'viel', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'PART', 'PRON', 'PUNCT']",aber der sein viel zu viel .,CCONJ PRON AUX ADV PART PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,281,"0:26:50,83","0:26:53,500",Lass mich dir einen Rat geben. Fürs Leben.,lass mich dir einen rat geben. fürs leben.,"['mich', 'leben', 'einen', 'rat', 'geben', 'lass', 'fürs', 'dir']","['Lass', 'mich', 'dir', 'einen', 'Rat', 'geben', 'Fürs', 'Leben']","['Lass', 'mich', 'dir', 'einen', 'Rat', 'geben', '.', 'Fürs', 'Leben', '.']","['Lass', 'sich', 'sich', 'ein', 'Rat', 'geben', '.', 'Fürs', 'Leben', '.']","['PROPN', 'PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']",Lass sich sich ein Rat geben . Fürs Leben .,PROPN PRON PRON DET NOUN VERB PUNCT ADP NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,282,"0:26:54,458","0:26:58,167","Wenn du etwas wirklich willst, dann nimm es dir.","wenn du etwas wirklich willst, dann nimm es dir.","['du', 'willst', 'wenn', 'dann', 'nimm', 'etwas', 'wirklich', 'dir', 'es']","['Wenn', 'du', 'etwas', 'wirklich', 'willst', 'dann', 'nimm', 'es', 'dir']","['Wenn', 'du', 'etwas', 'wirklich', 'willst', ',', 'dann', 'nimm', 'es', 'dir', '.']","['Wenn', 'du', 'etwas', 'wirklich', 'wollen', ',', 'dann', 'nehmen', 'ich', 'sich', '.']","['SCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT', 'ADV', 'ADV', 'PRON', 'PRON', 'PUNCT']","Wenn du etwas wirklich wollen , dann nehmen ich sich .",SCONJ PRON PRON ADV VERB PUNCT ADV ADV PRON PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,283,"0:26:59,250","0:27:1,958",Von alleine kommt es niemals.,von alleine kommt es niemals.,"['kommt', 'alleine', 'niemals', 'von', 'es']","['Von', 'alleine', 'kommt', 'es', 'niemals']","['Von', 'alleine', 'kommt', 'es', 'niemals', '.']","['Von', 'alleine', 'kommen', 'ich', 'niemals', '.']","['ADP', 'ADV', 'VERB', 'PRON', 'ADV', 'PUNCT']",Von alleine kommen ich niemals .,ADP ADV VERB PRON ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,284,"0:27:4,0","0:27:5,292",Danke schön.,danke schön.,"['danke', 'schön']","['Danke', 'schön']","['Danke', 'schön', '.']","['Dank', 'schön', '.']","['NOUN', 'ADV', 'PUNCT']",Dank schön .,NOUN ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,285,"0:27:44,917","0:27:46,625","Ist der Heinz krank, oder...","ist der heinz krank, oder...","['krank', 'oder', 'ist', 'der', 'heinz']","['Ist', 'der', 'Heinz', 'krank', 'oder']","['Ist', 'der', 'Heinz', 'krank', ',', 'oder', '...']","['sein', 'der', 'Heinz', 'kranken', ',', 'oder', '...']","['AUX', 'DET', 'PROPN', 'ADV', 'PUNCT', 'CCONJ', 'PUNCT']","sein der Heinz kranken , oder ...",AUX DET PROPN ADV PUNCT CCONJ PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,287,"0:27:55,833","0:27:57,167",Was wollen Sie?,was wollen sie?,"['was', 'sie', 'wollen']","['Was', 'wollen', 'Sie']","['Was', 'wollen', 'Sie', '?']","['Was', 'wollen', 'ich', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was wollen ich ?,PRON AUX PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,289,"0:28:14,625","0:28:17,125","Wie viel Geld hat Ihnen die Kohleindustrie gezahlt,","wie viel geld hat ihnen die kohleindustrie gezahlt,","['geld', 'gezahlt', 'wie', 'die', 'kohleindustrie', 'ihnen', 'viel', 'hat']","['Wie', 'viel', 'Geld', 'hat', 'Ihnen', 'die', 'Kohleindustrie', 'gezahlt']","['Wie', 'viel', 'Geld', 'hat', 'Ihnen', 'die', 'Kohleindustrie', 'gezahlt', ',']","['Wie', 'viel', 'Geld', 'haben', 'ich', 'der', 'Kohleindustrie', 'zahlen', ',']","['ADV', 'DET', 'NOUN', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","Wie viel Geld haben ich der Kohleindustrie zahlen ,",ADV DET NOUN AUX PRON DET NOUN VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,290,"0:28:17,208","0:28:19,833",um die Baupläne für das Kernkraftwerk zu blockieren?,um die baupläne für das kernkraftwerk zu blockieren?,"['für', 'das', 'baupläne', 'kernkraftwerk', 'die', 'blockieren', 'um', 'zu']","['um', 'die', 'Baupläne', 'für', 'das', 'Kernkraftwerk', 'zu', 'blockieren']","['um', 'die', 'Baupläne', 'für', 'das', 'Kernkraftwerk', 'zu', 'blockieren', '?']","['um', 'der', 'Baupläne', 'für', 'der', 'Kernkraftwerk', 'zu', 'blockieren', '?']","['ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",um der Baupläne für der Kernkraftwerk zu blockieren ?,ADP DET NOUN ADP DET NOUN PART VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,291,"0:28:22,875","0:28:25,83","Ich hab keine Ahnung, wovon Sie sprechen.","ich hab keine ahnung, wovon sie sprechen.","['keine', 'sie', 'ahnung', 'sprechen', 'wovon', 'hab', 'ich']","['Ich', 'hab', 'keine', 'Ahnung', 'wovon', 'Sie', 'sprechen']","['Ich', 'hab', 'keine', 'Ahnung', ',', 'wovon', 'Sie', 'sprechen', '.']","['Ich', 'hab', 'kein', 'Ahnung', ',', 'wovon', 'ich', 'sprechen', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Ich hab kein Ahnung , wovon ich sprechen .",PRON VERB DET NOUN PUNCT SCONJ PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,292,"0:28:26,667","0:28:28,500","Hat euch Herr Doppler geschickt, ja?","hat euch herr doppler geschickt, ja?","['geschickt', 'euch', 'ja', 'herr', 'doppler', 'hat']","['Hat', 'euch', 'Herr', 'Doppler', 'geschickt', 'ja']","['Hat', 'euch', 'Herr', 'Doppler', 'geschickt', ',', 'ja', '?']","['haben', 'sich', 'Herr', 'Doppler', 'schicken', ',', 'ja', '?']","['AUX', 'PRON', 'NOUN', 'PROPN', 'VERB', 'PUNCT', 'PART', 'PUNCT']","haben sich Herr Doppler schicken , ja ?",AUX PRON NOUN PROPN VERB PUNCT PART PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,293,"0:28:31,83","0:28:33,417","Wissen Sie, was Geld nicht kaufen kann?","wissen sie, was geld nicht kaufen kann?","['was', 'kaufen', 'sie', 'geld', 'nicht', 'kann', 'wissen']","['Wissen', 'Sie', 'was', 'Geld', 'nicht', 'kaufen', 'kann']","['Wissen', 'Sie', ',', 'was', 'Geld', 'nicht', 'kaufen', 'kann', '?']","['Wissen', 'ich', ',', 'was', 'Geld', 'nicht', 'kaufen', 'können', '?']","['VERB', 'PRON', 'PUNCT', 'PRON', 'NOUN', 'PART', 'VERB', 'AUX', 'PUNCT']","Wissen ich , was Geld nicht kaufen können ?",VERB PRON PUNCT PRON NOUN PART VERB AUX PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,294,"0:28:34,375","0:28:35,667",Die Zukunft.,die zukunft.,"['zukunft', 'die']","['Die', 'Zukunft']","['Die', 'Zukunft', '.']","['der', 'Zukunft', '.']","['DET', 'NOUN', 'PUNCT']",der Zukunft .,DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,295,"0:28:37,500","0:28:39,625","Genauer gesagt, Ihre Zukunft.","genauer gesagt, ihre zukunft.","['gesagt', 'ihre', 'zukunft', 'genauer']","['Genauer', 'gesagt', 'Ihre', 'Zukunft']","['Genauer', 'gesagt', ',', 'Ihre', 'Zukunft', '.']","['Genauer', 'sagen', ',', 'mein', 'Zukunft', '.']","['PROPN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Genauer sagen , mein Zukunft .",PROPN VERB PUNCT DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,296,"0:28:42,42","0:28:44,42","Wir denken, wir sind unsterblich,","wir denken, wir sind unsterblich,","['denken', 'unsterblich', 'sind', 'wir']","['Wir', 'denken', 'wir', 'sind', 'unsterblich']","['Wir', 'denken', ',', 'wir', 'sind', 'unsterblich', ',']","['ich', 'denken', ',', 'ich', 'sein', 'unsterblich', ',']","['PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']","ich denken , ich sein unsterblich ,",PRON VERB PUNCT PRON AUX ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,297,"0:28:44,750","0:28:47,917",aber in Wahrheit liegt oftmals nur ein Atemzug...,aber in wahrheit liegt oftmals nur ein atemzug...,"['atemzug', 'wahrheit', 'nur', 'oftmals', 'ein', 'aber', 'liegt', 'in']","['aber', 'in', 'Wahrheit', 'liegt', 'oftmals', 'nur', 'ein', 'Atemzug']","['aber', 'in', 'Wahrheit', 'liegt', 'oftmals', 'nur', 'ein', 'Atemzug', '...']","['aber', 'in', 'Wahrheit', 'liegen', 'oftmals', 'nur', 'einen', 'Atemzug', '...']","['ADV', 'ADP', 'NOUN', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT']",aber in Wahrheit liegen oftmals nur einen Atemzug ...,ADV ADP NOUN VERB ADV ADV DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,298,"0:28:49,583","0:28:52,83",...zwischen dem Hier und dem Jenseits.,...zwischen dem hier und dem jenseits.,"['dem', 'zwischen', 'hier', 'jenseits', 'und']","['zwischen', 'dem', 'Hier', 'und', 'dem', 'Jenseits']","['...', 'zwischen', 'dem', 'Hier', 'und', 'dem', 'Jenseits', '.']","['...', 'zwischen', 'der', 'Hier', 'und', 'der', 'Jenseits', '.']","['PUNCT', 'ADP', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']",... zwischen der Hier und der Jenseits .,PUNCT ADP DET NOUN CCONJ DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,299,"0:28:56,458","0:28:57,958",Was wollen Sie von mir?,was wollen sie von mir?,"['was', 'mir', 'sie', 'wollen', 'von']","['Was', 'wollen', 'Sie', 'von', 'mir']","['Was', 'wollen', 'Sie', 'von', 'mir', '?']","['Was', 'wollen', 'ich', 'von', 'sich', '?']","['PRON', 'AUX', 'PRON', 'ADP', 'PRON', 'PUNCT']",Was wollen ich von sich ?,PRON AUX PRON ADP PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,300,"0:29:13,625","0:29:16,167","Die Baugenehmigung für das Kernkraftwerk, das ist...","die baugenehmigung für das kernkraftwerk, das ist...","['für', 'das', 'kernkraftwerk', 'ist', 'die', 'baugenehmigung']","['Die', 'Baugenehmigung', 'für', 'das', 'Kernkraftwerk', 'das', 'ist']","['Die', 'Baugenehmigung', 'für', 'das', 'Kernkraftwerk', ',', 'das', 'ist', '...']","['der', 'Baugenehmigung', 'für', 'der', 'Kernkraftwerk', ',', 'der', 'sein', '...']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PUNCT']","der Baugenehmigung für der Kernkraftwerk , der sein ...",DET NOUN ADP DET NOUN PUNCT PRON AUX PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,301,"0:29:23,792","0:29:25,417",Auf die Zukunft.,auf die zukunft.,"['zukunft', 'auf', 'die']","['Auf', 'die', 'Zukunft']","['Auf', 'die', 'Zukunft', '.']","['Auf', 'der', 'Zukunft', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",Auf der Zukunft .,ADP DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,302,"0:29:29,0","0:29:32,333",Du kannst es ändern. Ihr könnt es ändern.,du kannst es ändern. ihr könnt es ändern.,"['du', 'ändern', 'kannst', 'ihr', 'könnt', 'es']","['Du', 'kannst', 'es', 'ändern', 'Ihr', 'könnt', 'es', 'ändern']","['Du', 'kannst', 'es', 'ändern', '.', 'Ihr', 'könnt', 'es', 'ändern', '.']","['Du', 'können', 'ich', 'ändern', '.', 'mein', 'können', 'ich', 'ändern', '.']","['PRON', 'VERB', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'VERB', 'PUNCT']",Du können ich ändern . mein können ich ändern .,PRON VERB PRON VERB PUNCT PRON VERB PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,303,"0:29:32,417","0:29:36,208","Die Fässer im AKW, sie lösen die Apokalypse aus.","die fässer im akw, sie lösen die apokalypse aus.","['sie', 'lösen', 'fässer', 'im', 'aus', 'die', 'apokalypse', 'akw']","['Die', 'Fässer', 'im', 'AKW', 'sie', 'lösen', 'die', 'Apokalypse', 'aus']","['Die', 'Fässer', 'im', 'AKW', ',', 'sie', 'lösen', 'die', 'Apokalypse', 'aus', '.']","['der', 'Faß', 'im', 'AKW', ',', 'ich', 'lösen', 'der', 'Apokalypse', 'aus', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'PUNCT']","der Faß im AKW , ich lösen der Apokalypse aus .",DET NOUN ADP NOUN PUNCT PRON VERB DET NOUN ADP PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,304,"0:29:36,292","0:29:38,708","Ihr müsst verhindern, dass sie geöffnet werden.","ihr müsst verhindern, dass sie geöffnet werden.","['sie', 'müsst', 'geöffnet', 'werden', 'dass', 'ihr', 'verhindern']","['Ihr', 'müsst', 'verhindern', 'dass', 'sie', 'geöffnet', 'werden']","['Ihr', 'müsst', 'verhindern', ',', 'dass', 'sie', 'geöffnet', 'werden', '.']","['mein', 'müsst', 'verhindern', ',', 'dass', 'ich', 'öffnen', 'werden', '.']","['PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT']","mein müsst verhindern , dass ich öffnen werden .",PRON ADV VERB PUNCT SCONJ PRON VERB AUX PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,305,"0:29:40,875","0:29:42,667",Und was machen wir dann?,und was machen wir dann?,"['was', 'wir', 'dann', 'machen', 'und']","['Und', 'was', 'machen', 'wir', 'dann']","['Und', 'was', 'machen', 'wir', 'dann', '?']","['und', 'was', 'machen', 'ich', 'dann', '?']","['CCONJ', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",und was machen ich dann ?,CCONJ PRON VERB PRON ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,306,"0:29:43,125","0:29:46,83","Eva hat gesagt, dass es einen Weg gibt, den Knoten zu lösen.","eva hat gesagt, dass es einen weg gibt, den knoten zu lösen.","['gesagt', 'weg', 'lösen', 'knoten', 'einen', 'eva', 'dass', 'den', 'zu', 'hat', 'gibt', 'es']","['Eva', 'hat', 'gesagt', 'dass', 'es', 'einen', 'Weg', 'gibt', 'den', 'Knoten', 'zu', 'lösen']","['Eva', 'hat', 'gesagt', ',', 'dass', 'es', 'einen', 'Weg', 'gibt', ',', 'den', 'Knoten', 'zu', 'lösen', '.']","['Eva', 'haben', 'sagen', ',', 'dass', 'ich', 'ein', 'Weg', 'geben', ',', 'der', 'Knoten', 'zu', 'lösen', '.']","['PROPN', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","Eva haben sagen , dass ich ein Weg geben , der Knoten zu lösen .",PROPN AUX VERB PUNCT SCONJ PRON DET NOUN VERB PUNCT DET NOUN PART VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,307,"0:29:46,167","0:29:49,500","Dass es einen Weg gibt, wie Martha leben kann, meine Martha.","dass es einen weg gibt, wie martha leben kann, meine martha.","['weg', 'meine', 'martha', 'leben', 'einen', 'wie', 'dass', 'kann', 'gibt', 'es']","['Dass', 'es', 'einen', 'Weg', 'gibt', 'wie', 'Martha', 'leben', 'kann', 'meine', 'Martha']","['Dass', 'es', 'einen', 'Weg', 'gibt', ',', 'wie', 'Martha', 'leben', 'kann', ',', 'meine', 'Martha', '.']","['dass', 'ich', 'ein', 'Weg', 'geben', ',', 'wie', 'Martha', 'leben', 'können', ',', 'meinen', 'Martha', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PROPN', 'VERB', 'AUX', 'PUNCT', 'DET', 'PROPN', 'PUNCT']","dass ich ein Weg geben , wie Martha leben können , meinen Martha .",SCONJ PRON DET NOUN VERB PUNCT SCONJ PROPN VERB AUX PUNCT DET PROPN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,308,"0:29:53,0","0:29:54,458",Sie hat dich belogen.,sie hat dich belogen.,"['belogen', 'dich', 'sie', 'hat']","['Sie', 'hat', 'dich', 'belogen']","['Sie', 'hat', 'dich', 'belogen', '.']","['ich', 'haben', 'sich', 'belügen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich haben sich belügen .,PRON AUX PRON VERB PUNCT
