Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E05.srt,Dark,Dark S01,Dark E05,120,"0:12:52,792","0:12:55,625","Sie meldet sich schon, wenn sie so weit ist.","sie meldet sich schon, wenn sie so weit ist.","['meldet', 'so', 'sie', 'ist', 'sich', 'wenn', 'schon', 'weit']","['Sie', 'meldet', 'sich', 'schon', 'wenn', 'sie', 'so', 'weit', 'ist']","['Sie', 'meldet', 'sich', 'schon', ',', 'wenn', 'sie', 'so', 'weit', 'ist', '.']","['ich', 'melden', 'sich', 'schon', ',', 'wenn', 'ich', 'so', 'weit', 'sein', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADV', 'AUX', 'PUNCT']","ich melden sich schon , wenn ich so weit sein .",PRON VERB PRON ADV PUNCT SCONJ PRON ADV ADV AUX PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,121,"0:12:57,333","0:13:0,500","Ja, du hast wahrscheinlich recht. Lass uns zocken.","ja, du hast wahrscheinlich recht. lass uns zocken.","['du', 'ja', 'uns', 'wahrscheinlich', 'zocken', 'hast', 'lass', 'recht']","['Ja', 'du', 'hast', 'wahrscheinlich', 'recht', 'Lass', 'uns', 'zocken']","['Ja', ',', 'du', 'hast', 'wahrscheinlich', 'recht', '.', 'Lass', 'uns', 'zocken', '.']","['Ja', ',', 'du', 'haben', 'wahrscheinlich', 'recht', '.', 'Lass', 'sich', 'zocken', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'ADV', 'NOUN', 'PUNCT', 'PROPN', 'PRON', 'VERB', 'PUNCT']","Ja , du haben wahrscheinlich recht . Lass sich zocken .",PART PUNCT PRON AUX ADV NOUN PUNCT PROPN PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,122,"0:13:3,417","0:13:6,583",Ich folge dir? Ja. Pass auf die Gänge auf.,ich folge dir? ja. pass auf die gänge auf.,"['ja', 'gänge', 'die', 'dir', 'folge', 'auf', 'pass', 'ich']","['Ich', 'folge', 'dir', 'Ja', 'Pass', 'auf', 'die', 'Gänge', 'auf']","['Ich', 'folge', 'dir', '?', 'Ja', '.', 'Pass', 'auf', 'die', 'Gänge', 'auf', '.']","['Ich', 'folgen', 'sich', '?', 'Ja', '.', 'Pass', 'auf', 'der', 'Gang', 'auf', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'PART', 'PUNCT', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'PUNCT']",Ich folgen sich ? Ja . Pass auf der Gang auf .,PRON VERB PRON PUNCT PART PUNCT NOUN ADP DET NOUN ADP PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,123,"0:13:14,42","0:13:15,917",Kann ich dir vertrauen?,kann ich dir vertrauen?,"['kann', 'ich', 'vertrauen', 'dir']","['Kann', 'ich', 'dir', 'vertrauen']","['Kann', 'ich', 'dir', 'vertrauen', '?']","['können', 'ich', 'sich', 'vertrauen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",können ich sich vertrauen ?,AUX PRON PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,124,"0:13:19,333","0:13:23,792","Wenn ich dir ein Geheimnis verrate, erzählst du es dann keinem weiter?","wenn ich dir ein geheimnis verrate, erzählst du es dann keinem weiter?","['verrate', 'erzählst', 'du', 'keinem', 'wenn', 'ein', 'dann', 'geheimnis', 'weiter', 'dir', 'ich', 'es']","['Wenn', 'ich', 'dir', 'ein', 'Geheimnis', 'verrate', 'erzählst', 'du', 'es', 'dann', 'keinem', 'weiter']","['Wenn', 'ich', 'dir', 'ein', 'Geheimnis', 'verrate', ',', 'erzählst', 'du', 'es', 'dann', 'keinem', 'weiter', '?']","['Wenn', 'ich', 'sich', 'einen', 'Geheimnis', 'verraten', ',', 'erzählen', 'du', 'ich', 'dann', 'kein', 'weit', '?']","['SCONJ', 'PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PRON', 'PRON', 'ADV', 'PRON', 'ADV', 'PUNCT']","Wenn ich sich einen Geheimnis verraten , erzählen du ich dann kein weit ?",SCONJ PRON PRON DET NOUN VERB PUNCT VERB PRON PRON ADV PRON ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,125,"0:13:26,583","0:13:27,583",Klar.,klar.,['klar'],['Klar'],"['Klar', '.']","['Klar', '.']","['ADV', 'PUNCT']",Klar .,ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,126,"0:13:28,750","0:13:33,333",Ich habe den Kontakt von Eriks Dealer. Ich treffe ihn heute Abend.,ich habe den kontakt von eriks dealer. ich treffe ihn heute abend.,"['abend', 'eriks', 'dealer', 'kontakt', 'treffe', 'den', 'heute', 'habe', 'ihn', 'ich', 'von']","['Ich', 'habe', 'den', 'Kontakt', 'von', 'Eriks', 'Dealer', 'Ich', 'treffe', 'ihn', 'heute', 'Abend']","['Ich', 'habe', 'den', 'Kontakt', 'von', 'Eriks', 'Dealer', '.', 'Ich', 'treffe', 'ihn', 'heute', 'Abend', '.']","['Ich', 'habe', 'der', 'Kontakt', 'von', 'Eriks', 'Dealer', '.', 'Ich', 'treffen', 'ich', 'heute', 'Abend', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'NOUN', 'PUNCT']",Ich habe der Kontakt von Eriks Dealer . Ich treffen ich heute Abend .,PRON AUX DET NOUN ADP PROPN PROPN PUNCT PRON VERB PRON ADV NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,127,"0:13:33,417","0:13:36,792","Du tust was? Hey, pass auf. Schieß, schieß!","du tust was? hey, pass auf. schieß, schieß!","['was', 'tust', 'schieß', 'du', 'pass', 'hey', 'auf']","['Du', 'tust', 'was', 'Hey', 'pass', 'auf', 'Schieß', 'schieß']","['Du', 'tust', 'was', '?', 'Hey', ',', 'pass', 'auf', '.', 'Schieß', ',', 'schieß', '!']","['Du', 'tun', 'was', '?', 'Hey', ',', 'pass', 'auf', '.', 'Schieß', ',', 'schieß', '!']","['PRON', 'VERB', 'PRON', 'PUNCT', 'PROPN', 'PUNCT', 'ADV', 'ADP', 'PUNCT', 'VERB', 'PUNCT', 'VERB', 'PUNCT']","Du tun was ? Hey , pass auf . Schieß , schieß !",PRON VERB PRON PUNCT PROPN PUNCT ADV ADP PUNCT VERB PUNCT VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,128,"0:13:36,875","0:13:38,42",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,129,"0:13:38,875","0:13:40,42",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,130,"0:13:43,625","0:13:45,958",Ich gehe da heute Abend hin.,ich gehe da heute abend hin.,"['abend', 'da', 'gehe', 'heute', 'hin', 'ich']","['Ich', 'gehe', 'da', 'heute', 'Abend', 'hin']","['Ich', 'gehe', 'da', 'heute', 'Abend', 'hin', '.']","['Ich', 'gehen', 'da', 'heute', 'Abend', 'hin', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'NOUN', 'ADV', 'PUNCT']",Ich gehen da heute Abend hin .,PRON VERB ADV ADV NOUN ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,131,"0:13:46,792","0:13:48,542","Ich will, dass du dabei bist.","ich will, dass du dabei bist.","['du', 'dabei', 'dass', 'bist', 'will', 'ich']","['Ich', 'will', 'dass', 'du', 'dabei', 'bist']","['Ich', 'will', ',', 'dass', 'du', 'dabei', 'bist', '.']","['Ich', 'wollen', ',', 'dass', 'du', 'dabei', 'sein', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Ich wollen , dass du dabei sein .",PRON VERB PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,132,"0:13:50,333","0:13:52,125",Kann ich auf dich zählen?,kann ich auf dich zählen?,"['dich', 'zählen', 'auf', 'kann', 'ich']","['Kann', 'ich', 'auf', 'dich', 'zählen']","['Kann', 'ich', 'auf', 'dich', 'zählen', '?']","['können', 'ich', 'auf', 'sich', 'zählen', '?']","['AUX', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']",können ich auf sich zählen ?,AUX PRON ADP PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,133,"0:13:55,208","0:13:57,0","Ja, klar. Immer.","ja, klar. immer.","['klar', 'immer', 'ja']","['Ja', 'klar', 'Immer']","['Ja', ',', 'klar', '.', 'Immer', '.']","['Ja', ',', 'klaren', '.', 'Immer', '.']","['PART', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Ja , klaren . Immer .",PART PUNCT ADV PUNCT ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,134,"0:14:28,500","0:14:30,500",Ich bin Noah.,ich bin noah.,"['noah', 'bin', 'ich']","['Ich', 'bin', 'Noah']","['Ich', 'bin', 'Noah', '.']","['Ich', 'sein', 'Noah', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT']",Ich sein Noah .,PRON AUX NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,135,"0:14:31,0","0:14:33,542",Pfarrer der SanktChristophorusGemeinde.,pfarrer der sanktchristophorusgemeinde.,"['der', 'pfarrer', 'sanktchristophorusgemeinde']","['Pfarrer', 'der', 'SanktChristophorusGemeinde']","['Pfarrer', 'der', 'SanktChristophorusGemeinde', '.']","['Pfarrer', 'der', 'SanktChristophorusGemeinde', '.']","['NOUN', 'DET', 'PROPN', 'PUNCT']",Pfarrer der SanktChristophorusGemeinde .,NOUN DET PROPN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,136,"0:14:34,125","0:14:36,125",Ines hat mich angerufen.,ines hat mich angerufen.,"['mich', 'ines', 'hat', 'angerufen']","['Ines', 'hat', 'mich', 'angerufen']","['Ines', 'hat', 'mich', 'angerufen', '.']","['Ines', 'haben', 'sich', 'anrufen', '.']","['PROPN', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ines haben sich anrufen .,PROPN AUX PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,138,"0:14:40,917","0:14:42,750",Glaubst du an Gott?,glaubst du an gott?,"['an', 'du', 'glaubst', 'gott']","['Glaubst', 'du', 'an', 'Gott']","['Glaubst', 'du', 'an', 'Gott', '?']","['Glaubst', 'du', 'an', 'Gott', '?']","['ADV', 'PRON', 'ADP', 'NOUN', 'PUNCT']",Glaubst du an Gott ?,ADV PRON ADP NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,139,"0:14:44,500","0:14:48,833","Was glaubst du, wie die Welt entstand? Wer erschuf alle Dinge?","was glaubst du, wie die welt entstand? wer erschuf alle dinge?","['was', 'welt', 'du', 'alle', 'entstand', 'wie', 'die', 'wer', 'glaubst', 'dinge', 'erschuf']","['Was', 'glaubst', 'du', 'wie', 'die', 'Welt', 'entstand', 'Wer', 'erschuf', 'alle', 'Dinge']","['Was', 'glaubst', 'du', ',', 'wie', 'die', 'Welt', 'entstand', '?', 'Wer', 'erschuf', 'alle', 'Dinge', '?']","['Was', 'glauben', 'du', ',', 'wie', 'der', 'Welt', 'entstehen', '?', 'Wer', 'erschaffen', 'all', 'Ding', '?']","['PRON', 'ADV', 'PRON', 'PUNCT', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']","Was glauben du , wie der Welt entstehen ? Wer erschaffen all Ding ?",PRON ADV PRON PUNCT ADP DET NOUN VERB PUNCT PRON VERB DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,140,"0:14:50,333","0:14:55,42","Die Welt entstand durch den Urknall. Vor 13,8 Milliarden Jahren.","die welt entstand durch den urknall. vor 13,8 milliarden jahren.","['13,8', 'welt', 'entstand', 'die', 'milliarden', 'durch', 'jahren', 'den', 'vor', 'urknall']","['Die', 'Welt', 'entstand', 'durch', 'den', 'Urknall', 'Vor', '13,8', 'Milliarden', 'Jahren']","['Die', 'Welt', 'entstand', 'durch', 'den', 'Urknall', '.', 'Vor', '13,8', 'Milliarden', 'Jahren', '.']","['der', 'Welt', 'entstehen', 'durch', 'der', 'Urknall', '.', 'Vor', '13,8', 'Milliarde', 'Jahr', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NUM', 'NOUN', 'NOUN', 'PUNCT']","der Welt entstehen durch der Urknall . Vor 13,8 Milliarde Jahr .",DET NOUN VERB ADP DET NOUN PUNCT ADP NUM NOUN NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,141,"0:14:55,583","0:14:58,667","Dadurch ist Raum, Zeit und Materie entstanden.","dadurch ist raum, zeit und materie entstanden.","['zeit', 'dadurch', 'entstanden', 'ist', 'raum', 'materie', 'und']","['Dadurch', 'ist', 'Raum', 'Zeit', 'und', 'Materie', 'entstanden']","['Dadurch', 'ist', 'Raum', ',', 'Zeit', 'und', 'Materie', 'entstanden', '.']","['Dadurch', 'sein', 'Raum', ',', 'Zeit', 'und', 'Materie', 'entstehen', '.']","['ADV', 'AUX', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']","Dadurch sein Raum , Zeit und Materie entstehen .",ADV AUX NOUN PUNCT NOUN CCONJ NOUN VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,142,"0:14:58,750","0:15:2,0",Und auch die Erde. Der Rest ist Evolution.,und auch die erde. der rest ist evolution.,"['evolution', 'auch', 'ist', 'erde', 'der', 'die', 'rest', 'und']","['Und', 'auch', 'die', 'Erde', 'Der', 'Rest', 'ist', 'Evolution']","['Und', 'auch', 'die', 'Erde', '.', 'Der', 'Rest', 'ist', 'Evolution', '.']","['und', 'auch', 'der', 'Erde', '.', 'der', 'Rest', 'sein', 'Evolution', '.']","['CCONJ', 'ADV', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'NOUN', 'PUNCT']",und auch der Erde . der Rest sein Evolution .,CCONJ ADV DET NOUN PUNCT DET NOUN AUX NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,144,"0:15:4,542","0:15:6,292",Was war vor dem Urknall?,was war vor dem urknall?,"['dem', 'was', 'war', 'vor', 'urknall']","['Was', 'war', 'vor', 'dem', 'Urknall']","['Was', 'war', 'vor', 'dem', 'Urknall', '?']","['Was', 'sein', 'vor', 'der', 'Urknall', '?']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT']",Was sein vor der Urknall ?,PRON AUX ADP DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,145,"0:15:8,458","0:15:10,667",Nichts kann aus nichts entstehen.,nichts kann aus nichts entstehen.,"['nichts', 'kann', 'entstehen', 'aus']","['Nichts', 'kann', 'aus', 'nichts', 'entstehen']","['Nichts', 'kann', 'aus', 'nichts', 'entstehen', '.']","['Nichts', 'können', 'aus', 'nichts', 'entstehen', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'VERB', 'PUNCT']",Nichts können aus nichts entstehen .,PRON AUX ADP PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,146,"0:15:13,417","0:15:18,208",Vielleicht ist der Urknall nichts anderes als der Schöpfungsakt Gottes.,vielleicht ist der urknall nichts anderes als der schöpfungsakt gottes.,"['ist', 'der', 'anderes', 'nichts', 'vielleicht', 'als', 'schöpfungsakt', 'gottes', 'urknall']","['Vielleicht', 'ist', 'der', 'Urknall', 'nichts', 'anderes', 'als', 'der', 'Schöpfungsakt', 'Gottes']","['Vielleicht', 'ist', 'der', 'Urknall', 'nichts', 'anderes', 'als', 'der', 'Schöpfungsakt', 'Gottes', '.']","['Vielleicht', 'sein', 'der', 'Urknall', 'nichts', 'ander', 'als', 'der', 'Schöpfungsakt', 'Gott', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'DET', 'PRON', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT']",Vielleicht sein der Urknall nichts ander als der Schöpfungsakt Gott .,ADV AUX DET NOUN DET PRON ADP DET NOUN NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,147,"0:15:18,292","0:15:21,792","Mein Vater sagt, Religion ist Volksverdummung.","mein vater sagt, religion ist volksverdummung.","['volksverdummung', 'ist', 'vater', 'mein', 'sagt', 'religion']","['Mein', 'Vater', 'sagt', 'Religion', 'ist', 'Volksverdummung']","['Mein', 'Vater', 'sagt', ',', 'Religion', 'ist', 'Volksverdummung', '.']","['mein', 'Vater', 'sagen', ',', 'Religion', 'sein', 'Volksverdummung', '.']","['DET', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'AUX', 'NOUN', 'PUNCT']","mein Vater sagen , Religion sein Volksverdummung .",DET NOUN VERB PUNCT NOUN AUX NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,148,"0:15:24,625","0:15:28,458","Dein Vater weiß sicherlich viel, aber er weiß nicht alles.","dein vater weiß sicherlich viel, aber er weiß nicht alles.","['weiß', 'vater', 'sicherlich', 'aber', 'dein', 'er', 'alles', 'nicht', 'viel']","['Dein', 'Vater', 'weiß', 'sicherlich', 'viel', 'aber', 'er', 'weiß', 'nicht', 'alles']","['Dein', 'Vater', 'weiß', 'sicherlich', 'viel', ',', 'aber', 'er', 'weiß', 'nicht', 'alles', '.']","['mein', 'Vater', 'weiß', 'sicherlich', 'viel', ',', 'aber', 'ich', 'weiß', 'nicht', 'alle', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'PRON', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PART', 'PRON', 'PUNCT']","mein Vater weiß sicherlich viel , aber ich weiß nicht alle .",DET NOUN VERB ADV PRON PUNCT CCONJ PRON VERB PART PRON PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,149,"0:15:29,333","0:15:32,500","Er hat dich erzogen, Dinge infrage zu stellen.","er hat dich erzogen, dinge infrage zu stellen.","['stellen', 'dich', 'er', 'infrage', 'zu', 'erzogen', 'dinge', 'hat']","['Er', 'hat', 'dich', 'erzogen', 'Dinge', 'infrage', 'zu', 'stellen']","['Er', 'hat', 'dich', 'erzogen', ',', 'Dinge', 'infrage', 'zu', 'stellen', '.']","['ich', 'haben', 'sich', 'erziehen', ',', 'Ding', 'infrage', 'zu', 'stellen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PART', 'VERB', 'PUNCT']","ich haben sich erziehen , Ding infrage zu stellen .",PRON AUX PRON VERB PUNCT NOUN VERB PART VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,150,"0:15:32,583","0:15:37,42",Aber manchmal sollte man auch mal die Fragesteller infrage stellen.,aber manchmal sollte man auch mal die fragesteller infrage stellen.,"['mal', 'auch', 'stellen', 'sollte', 'aber', 'die', 'man', 'infrage', 'fragesteller', 'manchmal']","['Aber', 'manchmal', 'sollte', 'man', 'auch', 'mal', 'die', 'Fragesteller', 'infrage', 'stellen']","['Aber', 'manchmal', 'sollte', 'man', 'auch', 'mal', 'die', 'Fragesteller', 'infrage', 'stellen', '.']","['aber', 'manchmal', 'sollen', 'man', 'auch', 'mal', 'der', 'Fragesteller', 'infrage', 'stellen', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",aber manchmal sollen man auch mal der Fragesteller infrage stellen .,CCONJ ADV AUX PRON ADV ADV DET NOUN ADV VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,151,"0:15:38,625","0:15:42,167",Gott hat einen Plan für jeden Menschen. Auch für dich.,gott hat einen plan für jeden menschen. auch für dich.,"['für', 'menschen', 'auch', 'plan', 'gott', 'jeden', 'dich', 'einen', 'hat']","['Gott', 'hat', 'einen', 'Plan', 'für', 'jeden', 'Menschen', 'Auch', 'für', 'dich']","['Gott', 'hat', 'einen', 'Plan', 'für', 'jeden', 'Menschen', '.', 'Auch', 'für', 'dich', '.']","['Gott', 'haben', 'ein', 'Plan', 'für', 'jed', 'Mensch', '.', 'Auch', 'für', 'sich', '.']","['NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'PRON', 'PUNCT']",Gott haben ein Plan für jed Mensch . Auch für sich .,NOUN VERB DET NOUN ADP DET NOUN PUNCT ADV ADP PRON PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,153,"0:15:55,292","0:15:58,708","Hör auf, mich anzurufen. Okay? Hör einfach auf.","hör auf, mich anzurufen. okay? hör einfach auf.","['mich', 'hör', 'einfach', 'okay', 'auf', 'anzurufen']","['Hör', 'auf', 'mich', 'anzurufen', 'Okay', 'Hör', 'einfach', 'auf']","['Hör', 'auf', ',', 'mich', 'anzurufen', '.', 'Okay', '?', 'Hör', 'einfach', 'auf', '.']","['Hör', 'auf', ',', 'sich', 'anrufen', '.', 'Okay', '?', 'Hör', 'einfach', 'auf', '.']","['NOUN', 'ADP', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'ADV', 'ADP', 'PUNCT']","Hör auf , sich anrufen . Okay ? Hör einfach auf .",NOUN ADP PUNCT PRON VERB PUNCT PROPN PUNCT NOUN ADV ADP PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,154,"0:16:2,458","0:16:6,208","Ich kann das nicht mehr. Bin ich das für dich, ja?","ich kann das nicht mehr. bin ich das für dich, ja?","['für', 'das', 'bin', 'dich', 'mehr', 'ja', 'nicht', 'kann', 'ich']","['Ich', 'kann', 'das', 'nicht', 'mehr', 'Bin', 'ich', 'das', 'für', 'dich', 'ja']","['Ich', 'kann', 'das', 'nicht', 'mehr', '.', 'Bin', 'ich', 'das', 'für', 'dich', ',', 'ja', '?']","['Ich', 'können', 'der', 'nicht', 'mehr', '.', 'sein', 'ich', 'der', 'für', 'sich', ',', 'ja', '?']","['PRON', 'AUX', 'PRON', 'PART', 'ADV', 'PUNCT', 'AUX', 'PRON', 'PRON', 'ADP', 'PRON', 'PUNCT', 'ADV', 'PUNCT']","Ich können der nicht mehr . sein ich der für sich , ja ?",PRON AUX PRON PART ADV PUNCT AUX PRON PRON ADP PRON PUNCT ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,155,"0:16:6,792","0:16:9,83",Irgendeine beschissene Affäre?,irgendeine beschissene affäre?,"['beschissene', 'affäre', 'irgendeine']","['Irgendeine', 'beschissene', 'Affäre']","['Irgendeine', 'beschissene', 'Affäre', '?']","['Irgendeine', 'beschissen', 'Affäre', '?']","['ADJ', 'ADJ', 'NOUN', 'PUNCT']",Irgendeine beschissen Affäre ?,ADJ ADJ NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,156,"0:16:11,375","0:16:13,833",Das kann man nicht einfach so abstellen.,das kann man nicht einfach so abstellen.,"['so', 'das', 'einfach', 'man', 'abstellen', 'nicht', 'kann']","['Das', 'kann', 'man', 'nicht', 'einfach', 'so', 'abstellen']","['Das', 'kann', 'man', 'nicht', 'einfach', 'so', 'abstellen', '.']","['der', 'können', 'man', 'nicht', 'einfach', 'so', 'abstellen', '.']","['PRON', 'AUX', 'PRON', 'PART', 'ADV', 'ADV', 'VERB', 'PUNCT']",der können man nicht einfach so abstellen .,PRON AUX PRON PART ADV ADV VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,157,"0:16:14,833","0:16:16,208",Ich nicht.,ich nicht.,"['nicht', 'ich']","['Ich', 'nicht']","['Ich', 'nicht', '.']","['Ich', 'nicht', '.']","['PRON', 'PART', 'PUNCT']",Ich nicht .,PRON PART PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,158,"0:16:17,625","0:16:19,83",Du auch nicht.,du auch nicht.,"['nicht', 'du', 'auch']","['Du', 'auch', 'nicht']","['Du', 'auch', 'nicht', '.']","['Du', 'auch', 'nicht', '.']","['PRON', 'ADV', 'PART', 'PUNCT']",Du auch nicht .,PRON ADV PART PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,159,"0:16:21,333","0:16:22,875",Guck mich an.,guck mich an.,"['an', 'mich', 'guck']","['Guck', 'mich', 'an']","['Guck', 'mich', 'an', '.']","['Guck', 'sich', 'an', '.']","['ADV', 'PRON', 'ADP', 'PUNCT']",Guck sich an .,ADV PRON ADP PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,160,"0:16:24,958","0:16:26,708",Guck mich an!,guck mich an!,"['an', 'mich', 'guck']","['Guck', 'mich', 'an']","['Guck', 'mich', 'an', '!']","['Guck', 'sich', 'an', '!']","['ADV', 'PRON', 'ADP', 'PUNCT']",Guck sich an !,ADV PRON ADP PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,161,"0:16:27,958","0:16:32,417","Jetzt sag mir, dass da nichts ist. Dass dir das hier alles scheißegal ist.","jetzt sag mir, dass da nichts ist. dass dir das hier alles scheißegal ist.","['sag', 'mir', 'ist', 'das', 'hier', 'dass', 'da', 'nichts', 'jetzt', 'alles', 'dir', 'scheißegal']","['Jetzt', 'sag', 'mir', 'dass', 'da', 'nichts', 'ist', 'Dass', 'dir', 'das', 'hier', 'alles', 'scheißegal', 'ist']","['Jetzt', 'sag', 'mir', ',', 'dass', 'da', 'nichts', 'ist', '.', 'Dass', 'dir', 'das', 'hier', 'alles', 'scheißegal', 'ist', '.']","['Jetzt', 'sag', 'sich', ',', 'dass', 'da', 'nichts', 'sein', '.', 'dass', 'sich', 'der', 'hier', 'alle', 'scheißegal', 'sein', '.']","['ADV', 'ADP', 'PRON', 'PUNCT', 'SCONJ', 'ADV', 'PRON', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'PRON', 'ADV', 'AUX', 'PUNCT']","Jetzt sag sich , dass da nichts sein . dass sich der hier alle scheißegal sein .",ADV ADP PRON PUNCT SCONJ ADV PRON AUX PUNCT SCONJ PRON PRON ADV PRON ADV AUX PUNCT
