Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E06.srt,Dark,Dark S02,Dark E06,278,"0:27:20,255","0:27:22,963","Schön, dass ihr alle da seid! Prost!  Prost!","schön, dass ihr alle da seid! prost!  prost!","['prost', 'alle', 'dass', 'schön', 'da', 'seid', 'ihr']","['Schön', 'dass', 'ihr', 'alle', 'da', 'seid', 'Prost', 'Prost']","['Schön', ',', 'dass', 'ihr', 'alle', 'da', 'seid', '!', 'Prost', '!', ' ', 'Prost', '!']","['Schön', ',', 'dass', 'mein', 'all', 'da', 'sein', '!', 'Prost', '!', ' ', 'Prost', '!']","['NOUN', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'AUX', 'PUNCT', 'NOUN', 'PUNCT', 'SPACE', 'NOUN', 'PUNCT']","Schön , dass mein all da sein ! Prost !   Prost !",NOUN PUNCT SCONJ PRON PRON ADV AUX PUNCT NOUN PUNCT SPACE NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,279,"0:27:23,47","0:27:24,338",Hallo. Hallo.,hallo. hallo.,['hallo'],"['Hallo', 'Hallo']","['Hallo', '.', 'Hallo', '.']","['Hallo', '.', 'Hallo', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']",Hallo . Hallo .,PROPN PUNCT PROPN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,280,"0:27:24,422","0:27:25,755",Zum Wohl!,zum wohl!,"['wohl', 'zum']","['Zum', 'Wohl']","['Zum', 'Wohl', '!']","['Zum', 'Wohl', '!']","['ADP', 'NOUN', 'PUNCT']",Zum Wohl !,ADP NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,281,"0:27:29,5","0:27:31,672","So, jetzt tanzt du mal mit mir, du alter Mann.","so, jetzt tanzt du mal mit mir, du alter mann.","['mal', 'so', 'alter', 'mir', 'du', 'mann', 'jetzt', 'mit', 'tanzt']","['So', 'jetzt', 'tanzt', 'du', 'mal', 'mit', 'mir', 'du', 'alter', 'Mann']","['So', ',', 'jetzt', 'tanzt', 'du', 'mal', 'mit', 'mir', ',', 'du', 'alter', 'Mann', '.']","['so', ',', 'jetzt', 'tanzen', 'du', 'mal', 'mit', 'sich', ',', 'du', 'altern', 'Mann', '.']","['ADV', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'ADP', 'PRON', 'PUNCT', 'PRON', 'ADJ', 'NOUN', 'PUNCT']","so , jetzt tanzen du mal mit sich , du altern Mann .",ADV PUNCT ADV VERB PRON ADV ADP PRON PUNCT PRON ADJ NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,287,"0:29:2,505","0:29:3,922",Jonas?,jonas?,['jonas'],['Jonas'],"['Jonas', '?']","['Jonas', '?']","['PROPN', 'PUNCT']",Jonas ?,PROPN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,288,"0:29:6,47","0:29:8,380","Ich dachte doch, ich hab was gehört.","ich dachte doch, ich hab was gehört.","['doch', 'was', 'gehört', 'hab', 'dachte', 'ich']","['Ich', 'dachte', 'doch', 'ich', 'hab', 'was', 'gehört']","['Ich', 'dachte', 'doch', ',', 'ich', 'hab', 'was', 'gehört', '.']","['Ich', 'denken', 'doch', ',', 'ich', 'hab', 'was', 'hören', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']","Ich denken doch , ich hab was hören .",PRON VERB ADV PUNCT PRON AUX PRON VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,289,"0:29:9,880","0:29:12,338",Bist du nicht eigentlich bei den Nielsens?,bist du nicht eigentlich bei den nielsens?,"['nielsens', 'du', 'bei', 'den', 'eigentlich', 'nicht', 'bist']","['Bist', 'du', 'nicht', 'eigentlich', 'bei', 'den', 'Nielsens']","['Bist', 'du', 'nicht', 'eigentlich', 'bei', 'den', 'Nielsens', '?']","['sein', 'du', 'nicht', 'eigentlich', 'bei', 'der', 'Nielsens', '?']","['AUX', 'PRON', 'PART', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",sein du nicht eigentlich bei der Nielsens ?,AUX PRON PART ADV ADP DET NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,290,"0:29:19,213","0:29:20,797",Ist irgendwas passiert?,ist irgendwas passiert?,"['passiert', 'irgendwas', 'ist']","['Ist', 'irgendwas', 'passiert']","['Ist', 'irgendwas', 'passiert', '?']","['sein', 'irgendwas', 'passieren', '?']","['AUX', 'ADV', 'VERB', 'PUNCT']",sein irgendwas passieren ?,AUX ADV VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,291,"0:29:30,172","0:29:31,422",Hey.,hey.,['hey'],['Hey'],"['Hey', '.']","['Hey', '.']","['PROPN', 'PUNCT']",Hey .,PROPN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,292,"0:29:34,797","0:29:36,213",Ist alles gut?,ist alles gut?,"['alles', 'gut', 'ist']","['Ist', 'alles', 'gut']","['Ist', 'alles', 'gut', '?']","['sein', 'alle', 'gut', '?']","['AUX', 'PRON', 'ADV', 'PUNCT']",sein alle gut ?,AUX PRON ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,293,"0:29:42,880","0:29:44,713",Was ist denn mit deinen Haaren?,was ist denn mit deinen haaren?,"['was', 'ist', 'deinen', 'denn', 'mit', 'haaren']","['Was', 'ist', 'denn', 'mit', 'deinen', 'Haaren']","['Was', 'ist', 'denn', 'mit', 'deinen', 'Haaren', '?']","['Was', 'sein', 'denn', 'mit', 'mein', 'Haar', '?']","['PRON', 'AUX', 'ADV', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",Was sein denn mit mein Haar ?,PRON AUX ADV ADP ADJ NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,295,"0:30:5,338","0:30:7,88",Ich weiß es.,ich weiß es.,"['es', 'ich', 'weiß']","['Ich', 'weiß', 'es']","['Ich', 'weiß', 'es', '.']","['Ich', 'weiß', 'ich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich weiß ich .,PRON VERB PRON PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,296,"0:30:8,213","0:30:9,797",Was weißt du?,was weißt du?,"['weißt', 'du', 'was']","['Was', 'weißt', 'du']","['Was', 'weißt', 'du', '?']","['Was', 'wissen', 'du', '?']","['PRON', 'VERB', 'PRON', 'PUNCT']",Was wissen du ?,PRON VERB PRON PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,297,"0:30:11,130","0:30:12,713",Ich weiß alles.,ich weiß alles.,"['alles', 'ich', 'weiß']","['Ich', 'weiß', 'alles']","['Ich', 'weiß', 'alles', '.']","['Ich', 'weiß', 'alle', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich weiß alle .,PRON VERB PRON PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,298,"0:30:14,755","0:30:16,5",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,299,"0:30:22,88","0:30:23,672",Ultimate fist bump.,ultimate fist bump.,"['ultimate', 'bump', 'fist']","['Ultimate', 'fist', 'bump']","['Ultimate', 'fist', 'bump', '.']","['Ultimate', 'fist', 'bump', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']",Ultimate fist bump .,NOUN ADV VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,301,"0:30:29,172","0:30:30,422",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,303,"0:30:35,297","0:30:38,588","Warum hast du das grade gesagt? Weil ich es weiß, Papa.","warum hast du das grade gesagt? weil ich es weiß, papa.","['gesagt', 'das', 'weiß', 'du', 'weil', 'grade', 'hast', 'warum', 'papa', 'ich', 'es']","['Warum', 'hast', 'du', 'das', 'grade', 'gesagt', 'Weil', 'ich', 'es', 'weiß', 'Papa']","['Warum', 'hast', 'du', 'das', 'grade', 'gesagt', '?', 'Weil', 'ich', 'es', 'weiß', ',', 'Papa', '.']","['warum', 'haben', 'du', 'der', 'grade', 'sagen', '?', 'Weil', 'ich', 'ich', 'weiß', ',', 'Papa', '.']","['ADV', 'AUX', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT', 'NOUN', 'PUNCT']","warum haben du der grade sagen ? Weil ich ich weiß , Papa .",ADV AUX PRON PRON ADV VERB PUNCT SCONJ PRON PRON VERB PUNCT NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,304,"0:30:41,422","0:30:43,5",Ich weiß alles.,ich weiß alles.,"['alles', 'ich', 'weiß']","['Ich', 'weiß', 'alles']","['Ich', 'weiß', 'alles', '.']","['Ich', 'weiß', 'alle', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich weiß alle .,PRON VERB PRON PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,305,"0:30:46,547","0:30:49,505","Ich weiß, dass dein richtiger Name Mikkel Nielsen ist.","ich weiß, dass dein richtiger name mikkel nielsen ist.","['nielsen', 'mikkel', 'weiß', 'ist', 'dass', 'dein', 'richtiger', 'name', 'ich']","['Ich', 'weiß', 'dass', 'dein', 'richtiger', 'Name', 'Mikkel', 'Nielsen', 'ist']","['Ich', 'weiß', ',', 'dass', 'dein', 'richtiger', 'Name', 'Mikkel', 'Nielsen', 'ist', '.']","['Ich', 'weiß', ',', 'dass', 'mein', 'richtig', 'Name', 'Mikkel', 'Nielsen', 'sein', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'AUX', 'PUNCT']","Ich weiß , dass mein richtig Name Mikkel Nielsen sein .",PRON VERB PUNCT SCONJ DET ADJ NOUN PROPN PROPN AUX PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,307,"0:30:55,213","0:30:56,838",Es ist okay.,es ist okay.,"['okay', 'ist', 'es']","['Es', 'ist', 'okay']","['Es', 'ist', 'okay', '.']","['ich', 'sein', 'okay', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",ich sein okay .,PRON AUX ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,308,"0:30:58,755","0:31:0,172",Verzeih mir.,verzeih mir.,"['verzeih', 'mir']","['Verzeih', 'mir']","['Verzeih', 'mir', '.']","['Verzeih', 'sich', '.']","['NOUN', 'PRON', 'PUNCT']",Verzeih sich .,NOUN PRON PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,310,"0:31:19,338","0:31:21,338",Noch jünger und noch schöner.,noch jünger und noch schöner.,"['schöner', 'und', 'jünger', 'noch']","['Noch', 'jünger', 'und', 'noch', 'schöner']","['Noch', 'jünger', 'und', 'noch', 'schöner', '.']","['Noch', 'jung', 'und', 'noch', 'schön', '.']","['ADV', 'ADV', 'CCONJ', 'ADV', 'ADV', 'PUNCT']",Noch jung und noch schön .,ADV ADV CCONJ ADV ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,311,"0:31:22,338","0:31:25,130","Beim Dritten dachte ich, du platzt.  Das ist gemein.","beim dritten dachte ich, du platzt.  das ist gemein.","['das', 'ist', 'du', 'beim', 'dritten', 'gemein', 'platzt', 'dachte', 'ich']","['Beim', 'Dritten', 'dachte', 'ich', 'du', 'platzt', 'Das', 'ist', 'gemein']","['Beim', 'Dritten', 'dachte', 'ich', ',', 'du', 'platzt', '.', ' ', 'Das', 'ist', 'gemein', '.']","['Beim', 'Dritte', 'denken', 'ich', ',', 'du', 'platzen', '.', ' ', 'der', 'sein', 'gemein', '.']","['ADP', 'NOUN', 'VERB', 'PRON', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'SPACE', 'PRON', 'AUX', 'ADV', 'PUNCT']","Beim Dritte denken ich , du platzen .   der sein gemein .",ADP NOUN VERB PRON PUNCT PRON VERB PUNCT SPACE PRON AUX ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,312,"0:31:25,213","0:31:29,463","Schau mal, die kleine Süße. Die kleine Süße? Das ist Magnus.","schau mal, die kleine süße. die kleine süße? das ist magnus.","['mal', 'schau', 'das', 'ist', 'die', 'magnus', 'süße', 'kleine']","['Schau', 'mal', 'die', 'kleine', 'Süße', 'Die', 'kleine', 'Süße', 'Das', 'ist', 'Magnus']","['Schau', 'mal', ',', 'die', 'kleine', 'Süße', '.', 'Die', 'kleine', 'Süße', '?', 'Das', 'ist', 'Magnus', '.']","['Schau', 'mal', ',', 'der', 'kleine', 'süßen', '.', 'der', 'kleine', 'süßen', '?', 'der', 'sein', 'Magnus', '.']","['NOUN', 'ADV', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'PUNCT']","Schau mal , der kleine süßen . der kleine süßen ? der sein Magnus .",NOUN ADV PUNCT DET ADJ NOUN PUNCT DET ADJ NOUN PUNCT PRON AUX NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,313,"0:31:32,297","0:31:34,672",Was ist los? Ich kann nicht schlafen.,was ist los? ich kann nicht schlafen.,"['was', 'los', 'schlafen', 'ist', 'nicht', 'kann', 'ich']","['Was', 'ist', 'los', 'Ich', 'kann', 'nicht', 'schlafen']","['Was', 'ist', 'los', '?', 'Ich', 'kann', 'nicht', 'schlafen', '.']","['Was', 'sein', 'los', '?', 'Ich', 'können', 'nicht', 'schlafen', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PART', 'VERB', 'PUNCT']",Was sein los ? Ich können nicht schlafen .,PRON AUX ADV PUNCT PRON AUX PART VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,314,"0:31:35,47","0:31:36,422",Ach nee.,ach nee.,"['ach', 'nee']","['Ach', 'nee']","['Ach', 'nee', '.']","['Ach', 'nee', '.']","['INTJ', 'ADV', 'PUNCT']",Ach nee .,INTJ ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,315,"0:31:38,5","0:31:39,713","Oh, du bist ganz heiß.","oh, du bist ganz heiß.","['oh', 'heiß', 'ganz', 'du', 'bist']","['Oh', 'du', 'bist', 'ganz', 'heiß']","['Oh', ',', 'du', 'bist', 'ganz', 'heiß', '.']","['Oh', ',', 'du', 'sein', 'ganz', 'heißen', '.']","['PROPN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']","Oh , du sein ganz heißen .",PROPN PUNCT PRON AUX ADV ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,316,"0:31:41,838","0:31:45,380","Hier das Grauen in Synthetik. Okay, ich bring dich hoch.","hier das grauen in synthetik. okay, ich bring dich hoch.","['synthetik', 'grauen', 'das', 'dich', 'hier', 'bring', 'okay', 'in', 'hoch', 'ich']","['Hier', 'das', 'Grauen', 'in', 'Synthetik', 'Okay', 'ich', 'bring', 'dich', 'hoch']","['Hier', 'das', 'Grauen', 'in', 'Synthetik', '.', 'Okay', ',', 'ich', 'bring', 'dich', 'hoch', '.']","['Hier', 'der', 'Graue', 'in', 'Synthetik', '.', 'Okay', ',', 'ich', 'bring', 'sich', 'hoch', '.']","['ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']","Hier der Graue in Synthetik . Okay , ich bring sich hoch .",ADV DET NOUN ADP NOUN PUNCT PROPN PUNCT PRON VERB PRON ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,317,"0:31:45,463","0:31:49,213",Ich hab das Kleid geliebt.  Ihr seid ganz schön sexy.,ich hab das kleid geliebt.  ihr seid ganz schön sexy.,"['das', 'kleid', 'ganz', 'sexy', 'geliebt', 'schön', 'seid', 'ihr', 'hab', 'ich']","['Ich', 'hab', 'das', 'Kleid', 'geliebt', 'Ihr', 'seid', 'ganz', 'schön', 'sexy']","['Ich', 'hab', 'das', 'Kleid', 'geliebt', '.', ' ', 'Ihr', 'seid', 'ganz', 'schön', 'sexy', '.']","['Ich', 'hab', 'der', 'Kleid', 'lieben', '.', ' ', 'mein', 'sein', 'ganz', 'schön', 'sexy', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'VERB', 'PUNCT', 'SPACE', 'PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT']",Ich hab der Kleid lieben .   mein sein ganz schön sexy .,PRON VERB DET NOUN VERB PUNCT SPACE PRON AUX ADV ADV VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,318,"0:31:53,505","0:31:55,130",Und... schwupp.,und... schwupp.,"['schwupp', 'und']","['Und', 'schwupp']","['Und', '...', 'schwupp', '.']","['und', '...', 'schwupp', '.']","['CCONJ', 'PUNCT', 'ADV', 'PUNCT']",und ... schwupp .,CCONJ PUNCT ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,319,"0:32:3,172","0:32:6,963","Schlaf gut. Gute Nacht. Kannst du bleiben, bis ich einschlafe?","schlaf gut. gute nacht. kannst du bleiben, bis ich einschlafe?","['gute', 'gut', 'du', 'einschlafe', 'bleiben', 'bis', 'kannst', 'nacht', 'schlaf', 'ich']","['Schlaf', 'gut', 'Gute', 'Nacht', 'Kannst', 'du', 'bleiben', 'bis', 'ich', 'einschlafe']","['Schlaf', 'gut', '.', 'Gute', 'Nacht', '.', 'Kannst', 'du', 'bleiben', ',', 'bis', 'ich', 'einschlafe', '?']","['Schlaf', 'gut', '.', 'Gute', 'Nacht', '.', 'können', 'du', 'bleiben', ',', 'bis', 'ich', 'einschlafen', '?']","['ADV', 'ADV', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Schlaf gut . Gute Nacht . können du bleiben , bis ich einschlafen ?",ADV ADV PUNCT ADJ NOUN PUNCT NOUN PRON VERB PUNCT SCONJ PRON VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,322,"0:32:16,5","0:32:17,630",Rutsch rüber.,rutsch rüber.,"['rutsch', 'rüber']","['Rutsch', 'rüber']","['Rutsch', 'rüber', '.']","['Rutsch', 'rüber', '.']","['ADV', 'ADV', 'PUNCT']",Rutsch rüber .,ADV ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,323,"0:32:25,88","0:32:27,463","Also, du bist aus der Zukunft?","also, du bist aus der zukunft?","['also', 'zukunft', 'du', 'der', 'aus', 'bist']","['Also', 'du', 'bist', 'aus', 'der', 'Zukunft']","['Also', ',', 'du', 'bist', 'aus', 'der', 'Zukunft', '?']","['Also', ',', 'du', 'sein', 'aus', 'der', 'Zukunft', '?']","['ADV', 'PUNCT', 'PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT']","Also , du sein aus der Zukunft ?",ADV PUNCT PRON AUX ADP DET NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,324,"0:32:34,880","0:32:36,713",Und warum bist du jetzt hier?,und warum bist du jetzt hier?,"['du', 'hier', 'jetzt', 'warum', 'und', 'bist']","['Und', 'warum', 'bist', 'du', 'jetzt', 'hier']","['Und', 'warum', 'bist', 'du', 'jetzt', 'hier', '?']","['und', 'warum', 'sein', 'du', 'jetzt', 'hier', '?']","['CCONJ', 'ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT']",und warum sein du jetzt hier ?,CCONJ ADV AUX PRON ADV ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,325,"0:32:39,47","0:32:41,88",Weil ich dich um etwas bitten muss.,weil ich dich um etwas bitten muss.,"['dich', 'weil', 'muss', 'um', 'bitten', 'etwas', 'ich']","['Weil', 'ich', 'dich', 'um', 'etwas', 'bitten', 'muss']","['Weil', 'ich', 'dich', 'um', 'etwas', 'bitten', 'muss', '.']","['Weil', 'ich', 'sich', 'um', 'etwas', 'bitten', 'muss', '.']","['SCONJ', 'PRON', 'PRON', 'ADP', 'ADV', 'VERB', 'NOUN', 'PUNCT']",Weil ich sich um etwas bitten muss .,SCONJ PRON PRON ADP ADV VERB NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,326,"0:32:43,797","0:32:45,5",Ja?,ja?,['ja'],['Ja'],"['Ja', '?']","['Ja', '?']","['PART', 'PUNCT']",Ja ?,PART PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,327,"0:32:46,963","0:32:48,755",Es nicht zu tun.,es nicht zu tun.,"['zu', 'nicht', 'tun', 'es']","['Es', 'nicht', 'zu', 'tun']","['Es', 'nicht', 'zu', 'tun', '.']","['ich', 'nicht', 'zu', 'tun', '.']","['PRON', 'PART', 'PART', 'VERB', 'PUNCT']",ich nicht zu tun .,PRON PART PART VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,328,"0:32:49,297","0:32:50,922",Was nicht zu tun?,was nicht zu tun?,"['zu', 'nicht', 'was', 'tun']","['Was', 'nicht', 'zu', 'tun']","['Was', 'nicht', 'zu', 'tun', '?']","['Was', 'nicht', 'zu', 'tun', '?']","['PRON', 'PART', 'PART', 'VERB', 'PUNCT']",Was nicht zu tun ?,PRON PART PART VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,329,"0:32:52,630","0:32:55,88",Es ist Ulrichs und Katharinas Hochzeitstag.,es ist ulrichs und katharinas hochzeitstag.,"['ist', 'hochzeitstag', 'katharinas', 'ulrichs', 'und', 'es']","['Es', 'ist', 'Ulrichs', 'und', 'Katharinas', 'Hochzeitstag']","['Es', 'ist', 'Ulrichs', 'und', 'Katharinas', 'Hochzeitstag', '.']","['ich', 'sein', 'Ulrich', 'und', 'Katharina', 'Hochzeitstag', '.']","['PRON', 'AUX', 'NOUN', 'CCONJ', 'PROPN', 'NOUN', 'PUNCT']",ich sein Ulrich und Katharina Hochzeitstag .,PRON AUX NOUN CCONJ PROPN NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,330,"0:32:55,713","0:32:58,713","Du bist nicht mitgegangen, so wie immer. Du bist hiergeblieben.","du bist nicht mitgegangen, so wie immer. du bist hiergeblieben.","['so', 'hiergeblieben', 'du', 'immer', 'wie', 'mitgegangen', 'nicht', 'bist']","['Du', 'bist', 'nicht', 'mitgegangen', 'so', 'wie', 'immer', 'Du', 'bist', 'hiergeblieben']","['Du', 'bist', 'nicht', 'mitgegangen', ',', 'so', 'wie', 'immer', '.', 'Du', 'bist', 'hiergeblieben', '.']","['Du', 'sein', 'nicht', 'mitgegangen', ',', 'so', 'wie', 'immer', '.', 'Du', 'sein', 'hierbleiben', '.']","['PRON', 'AUX', 'PART', 'VERB', 'PUNCT', 'ADV', 'ADP', 'ADV', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PUNCT']","Du sein nicht mitgegangen , so wie immer . Du sein hierbleiben .",PRON AUX PART VERB PUNCT ADV ADP ADV PUNCT PRON AUX VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,331,"0:33:0,380","0:33:2,88",Aber irgendwas war anders.,aber irgendwas war anders.,"['war', 'anders', 'irgendwas', 'aber']","['Aber', 'irgendwas', 'war', 'anders']","['Aber', 'irgendwas', 'war', 'anders', '.']","['aber', 'irgendwas', 'sein', 'anders', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'PUNCT']",aber irgendwas sein anders .,CCONJ PRON AUX ADV PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,332,"0:33:3,547","0:33:5,630","Ich hätte merken müssen, dass was ist.","ich hätte merken müssen, dass was ist.","['was', 'hätte', 'müssen', 'ist', 'merken', 'dass', 'ich']","['Ich', 'hätte', 'merken', 'müssen', 'dass', 'was', 'ist']","['Ich', 'hätte', 'merken', 'müssen', ',', 'dass', 'was', 'ist', '.']","['Ich', 'haben', 'merken', 'müssen', ',', 'dass', 'was', 'sein', '.']","['PRON', 'AUX', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PUNCT']","Ich haben merken müssen , dass was sein .",PRON AUX VERB AUX PUNCT SCONJ PRON AUX PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,333,"0:33:5,963","0:33:8,213","Jonas, ich hab keine Ahnung, wovon...","jonas, ich hab keine ahnung, wovon...","['keine', 'jonas', 'ahnung', 'wovon', 'hab', 'ich']","['Jonas', 'ich', 'hab', 'keine', 'Ahnung', 'wovon']","['Jonas', ',', 'ich', 'hab', 'keine', 'Ahnung', ',', 'wovon', '...']","['Jonas', ',', 'ich', 'hab', 'kein', 'Ahnung', ',', 'wovon', '...']","['PROPN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PUNCT']","Jonas , ich hab kein Ahnung , wovon ...",PROPN PUNCT PRON VERB DET NOUN PUNCT SCONJ PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,334,"0:33:8,297","0:33:10,213","Lüg mich nicht an, okay?","lüg mich nicht an, okay?","['an', 'mich', 'okay', 'lüg', 'nicht']","['Lüg', 'mich', 'nicht', 'an', 'okay']","['Lüg', 'mich', 'nicht', 'an', ',', 'okay', '?']","['Lüg', 'sich', 'nicht', 'an', ',', 'okay', '?']","['PROPN', 'PRON', 'PART', 'ADP', 'PUNCT', 'VERB', 'PUNCT']","Lüg sich nicht an , okay ?",PROPN PRON PART ADP PUNCT VERB PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,335,"0:33:10,422","0:33:12,338","Ich weiß es, verdammte Scheiße.","ich weiß es, verdammte scheiße.","['verdammte', 'weiß', 'scheiße', 'ich', 'es']","['Ich', 'weiß', 'es', 'verdammte', 'Scheiße']","['Ich', 'weiß', 'es', ',', 'verdammte', 'Scheiße', '.']","['Ich', 'weiß', 'ich', ',', 'verdammen', 'Scheiße', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']","Ich weiß ich , verdammen Scheiße .",PRON VERB PRON PUNCT ADJ NOUN PUNCT
Dark__S02E06.srt,Dark,Dark S02,Dark E06,336,"0:33:14,338","0:33:17,172","Ich weiß, dass du dich im Atelier erhängen wirst.","ich weiß, dass du dich im atelier erhängen wirst.","['atelier', 'erhängen', 'weiß', 'du', 'im', 'dich', 'dass', 'wirst', 'ich']","['Ich', 'weiß', 'dass', 'du', 'dich', 'im', 'Atelier', 'erhängen', 'wirst']","['Ich', 'weiß', ',', 'dass', 'du', 'dich', 'im', 'Atelier', 'erhängen', 'wirst', '.']","['Ich', 'weiß', ',', 'dass', 'du', 'sich', 'im', 'Atelier', 'erhängen', 'werden', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Ich weiß , dass du sich im Atelier erhängen werden .",PRON VERB PUNCT SCONJ PRON PRON ADP NOUN VERB AUX PUNCT
