Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E07.srt,Dark,Dark S01,Dark E07,140,"0:12:31,750","0:12:34,417",Müsstest du um die Zeit nicht in der Schule sein?,müsstest du um die zeit nicht in der schule sein?,"['müsstest', 'sein', 'zeit', 'du', 'der', 'die', 'schule', 'um', 'in', 'nicht']","['Müsstest', 'du', 'um', 'die', 'Zeit', 'nicht', 'in', 'der', 'Schule', 'sein']","['Müsstest', 'du', 'um', 'die', 'Zeit', 'nicht', 'in', 'der', 'Schule', 'sein', '?']","['Müsstest', 'du', 'um', 'der', 'Zeit', 'nicht', 'in', 'der', 'Schule', 'mein', '?']","['PROPN', 'PRON', 'ADP', 'DET', 'NOUN', 'PART', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT']",Müsstest du um der Zeit nicht in der Schule mein ?,PROPN PRON ADP DET NOUN PART ADP DET NOUN AUX PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,141,"0:12:36,500","0:12:37,667",Ich bin krank.,ich bin krank.,"['bin', 'krank', 'ich']","['Ich', 'bin', 'krank']","['Ich', 'bin', 'krank', '.']","['Ich', 'sein', 'kranken', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",Ich sein kranken .,PRON AUX ADV PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,142,"0:12:39,333","0:12:41,583",Du siehst in meinen Augen ganz fit aus.,du siehst in meinen augen ganz fit aus.,"['siehst', 'fit', 'ganz', 'du', 'augen', 'aus', 'in', 'meinen']","['Du', 'siehst', 'in', 'meinen', 'Augen', 'ganz', 'fit', 'aus']","['Du', 'siehst', 'in', 'meinen', 'Augen', 'ganz', 'fit', 'aus', '.']","['Du', 'sehen', 'in', 'mein', 'Auge', 'ganz', 'fit', 'aus', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'ADV', 'ADV', 'ADP', 'PUNCT']",Du sehen in mein Auge ganz fit aus .,PRON VERB ADP DET NOUN ADV ADV ADP PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,143,"0:12:42,708","0:12:45,458",Ich habe was mit dem Arm. Ich will ins Krankenhaus.,ich habe was mit dem arm. ich will ins krankenhaus.,"['dem', 'was', 'arm', 'will', 'habe', 'ins', 'krankenhaus', 'mit', 'ich']","['Ich', 'habe', 'was', 'mit', 'dem', 'Arm', 'Ich', 'will', 'ins', 'Krankenhaus']","['Ich', 'habe', 'was', 'mit', 'dem', 'Arm', '.', 'Ich', 'will', 'ins', 'Krankenhaus', '.']","['Ich', 'habe', 'was', 'mit', 'der', 'Arm', '.', 'Ich', 'wollen', 'ins', 'Krankenhaus', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADP', 'NOUN', 'PUNCT']",Ich habe was mit der Arm . Ich wollen ins Krankenhaus .,PRON AUX PRON ADP DET NOUN PUNCT PRON AUX ADP NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,144,"0:12:48,375","0:12:50,833",Steig ein. Ich fahr dich.,steig ein. ich fahr dich.,"['steig', 'dich', 'ein', 'ich', 'fahr']","['Steig', 'ein', 'Ich', 'fahr', 'dich']","['Steig', 'ein', '.', 'Ich', 'fahr', 'dich', '.']","['Steig', 'einen', '.', 'Ich', 'fahr', 'sich', '.']","['NOUN', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']",Steig einen . Ich fahr sich .,NOUN ADV PUNCT PRON VERB PRON PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,145,"0:13:1,333","0:13:4,958","""Bosch, Teller, Fleischer, Brandt... Doppler, Helge.","""bosch, teller, fleischer, brandt... doppler, helge.","['brandt', 'bosch', 'doppler', 'helge', 'teller', 'fleischer']","['Bosch', 'Teller', 'Fleischer', 'Brandt', 'Doppler', 'Helge']","['""', 'Bosch', ',', 'Teller', ',', 'Fleischer', ',', 'Brandt', '...', 'Doppler', ',', 'Helge', '.']","['""', 'Bosch', ',', 'Teller', ',', 'Fleischer', ',', 'Brandt', '...', 'Doppler', ',', 'Helge', '.']","['PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT']",""" Bosch , Teller , Fleischer , Brandt ... Doppler , Helge .",PUNCT PROPN PUNCT PROPN PUNCT NOUN PUNCT PROPN PUNCT PROPN PUNCT NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,146,"0:13:5,42","0:13:6,542","27.""","27.""",['27.'],['27.'],"['27.', '""']","['27.', '""']","['ADJ', 'PUNCT']","27. """,ADJ PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,149,"0:13:31,250","0:13:32,250",Ja?,ja?,['ja'],['Ja'],"['Ja', '?']","['Ja', '?']","['PART', 'PUNCT']",Ja ?,PART PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,150,"0:13:32,333","0:13:37,42","Wusstest du, dass dein Schwiegervater 1986 im Fall meines Bruders aussagen sollte?","wusstest du, dass dein schwiegervater 1986 im fall meines bruders aussagen sollte?","['wusstest', 'du', 'im', 'schwiegervater', 'meines', 'aussagen', 'dass', 'dein', 'sollte', 'bruders', 'fall', '1986']","['Wusstest', 'du', 'dass', 'dein', 'Schwiegervater', '1986', 'im', 'Fall', 'meines', 'Bruders', 'aussagen', 'sollte']","['Wusstest', 'du', ',', 'dass', 'dein', 'Schwiegervater', '1986', 'im', 'Fall', 'meines', 'Bruders', 'aussagen', 'sollte', '?']","['Wusstest', 'du', ',', 'dass', 'mein', 'Schwiegervater', '1986', 'im', 'Fall', 'mein', 'Bruder', 'aussagen', 'sollen', '?']","['VERB', 'PRON', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'NUM', 'ADP', 'NOUN', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Wusstest du , dass mein Schwiegervater 1986 im Fall mein Bruder aussagen sollen ?",VERB PRON PUNCT SCONJ DET NOUN NUM ADP NOUN DET NOUN VERB AUX PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,151,"0:13:37,125","0:13:40,292",Nein. Ich bin alle Unterlagen durchgegangen.,nein. ich bin alle unterlagen durchgegangen.,"['nein', 'unterlagen', 'alle', 'bin', 'durchgegangen', 'ich']","['Nein', 'Ich', 'bin', 'alle', 'Unterlagen', 'durchgegangen']","['Nein', '.', 'Ich', 'bin', 'alle', 'Unterlagen', 'durchgegangen', '.']","['Nein', '.', 'Ich', 'sein', 'all', 'Unterlage', 'durchgehen', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",Nein . Ich sein all Unterlage durchgehen .,PART PUNCT PRON AUX DET NOUN VERB PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,152,"0:13:40,375","0:13:43,667","Helge sollte zur Befragung am Dienstag, 11. November 1986.","helge sollte zur befragung am dienstag, 11. november 1986.","['dienstag', 'sollte', 'befragung', '11.', '1986.', 'helge', 'november', 'zur', 'am']","['Helge', 'sollte', 'zur', 'Befragung', 'am', 'Dienstag', '11.', 'November', '1986.']","['Helge', 'sollte', 'zur', 'Befragung', 'am', 'Dienstag', ',', '11.', 'November', '1986.']","['Helge', 'sollen', 'zur', 'Befragung', 'am', 'Dienstag', ',', '11.', 'November', '1986.']","['ADV', 'AUX', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PROPN']","Helge sollen zur Befragung am Dienstag , 11. November 1986.",ADV AUX ADP NOUN ADP NOUN PUNCT ADJ NOUN PROPN
Dark__S01E07.srt,Dark,Dark S01,Dark E07,153,"0:13:44,583","0:13:47,375",Also übermorgen vor genau 33 Jahren.,also übermorgen vor genau 33 jahren.,"['also', '33', 'jahren', 'genau', 'übermorgen', 'vor']","['Also', 'übermorgen', 'vor', 'genau', '33', 'Jahren']","['Also', 'übermorgen', 'vor', 'genau', '33', 'Jahren', '.']","['Also', 'übermorgen', 'vor', 'genau', '33', 'Jahr', '.']","['ADV', 'ADV', 'ADP', 'ADV', 'NUM', 'NOUN', 'PUNCT']",Also übermorgen vor genau 33 Jahr .,ADV ADV ADP ADV NUM NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,154,"0:13:47,458","0:13:51,375",Aber es gibt keine Aussage. Er erschien nicht. Es gibt nur eine Notiz.,aber es gibt keine aussage. er erschien nicht. es gibt nur eine notiz.,"['keine', 'nur', 'eine', 'notiz', 'aber', 'erschien', 'aussage', 'nicht', 'er', 'gibt', 'es']","['Aber', 'es', 'gibt', 'keine', 'Aussage', 'Er', 'erschien', 'nicht', 'Es', 'gibt', 'nur', 'eine', 'Notiz']","['Aber', 'es', 'gibt', 'keine', 'Aussage', '.', 'Er', 'erschien', 'nicht', '.', 'Es', 'gibt', 'nur', 'eine', 'Notiz', '.']","['aber', 'ich', 'geben', 'kein', 'Aussage', '.', 'ich', 'erscheinen', 'nicht', '.', 'ich', 'geben', 'nur', 'einen', 'Notiz', '.']","['CCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PART', 'PUNCT', 'PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'PUNCT']",aber ich geben kein Aussage . ich erscheinen nicht . ich geben nur einen Notiz .,CCONJ PRON VERB DET NOUN PUNCT PRON VERB PART PUNCT PRON VERB ADV DET NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,155,"0:13:52,208","0:13:56,542","""Warum nicht Waldweg?"" Helge soll also '86 Mads entführt haben?","""warum nicht waldweg?"" helge soll also '86 mads entführt haben?","['also', 'waldweg', 'entführt', 'haben', 'warum', 'soll', 'helge', 'nicht', 'mads', '86']","['Warum', 'nicht', 'Waldweg', 'Helge', 'soll', 'also', '86', 'Mads', 'entführt', 'haben']","['""', 'Warum', 'nicht', 'Waldweg', '?', '""', 'Helge', 'soll', 'also', ""'"", '86', 'Mads', 'entführt', 'haben', '?']","['""', 'warum', 'nicht', 'Waldweg', '?', '""', 'Helge', 'soll', 'also', ""'"", '86', 'Mads', 'entführen', 'haben', '?']","['PUNCT', 'ADV', 'PART', 'NOUN', 'PUNCT', 'PUNCT', 'NOUN', 'AUX', 'ADV', 'PUNCT', 'NUM', 'NOUN', 'VERB', 'AUX', 'PUNCT']",""" warum nicht Waldweg ? "" Helge soll also ' 86 Mads entführen haben ?",PUNCT ADV PART NOUN PUNCT PUNCT NOUN AUX ADV PUNCT NUM NOUN VERB AUX PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,156,"0:13:56,625","0:13:59,0",Und 33 Jahre später Mikkel und die anderen?,und 33 jahre später mikkel und die anderen?,"['33', 'jahre', 'mikkel', 'später', 'die', 'anderen', 'und']","['Und', '33', 'Jahre', 'später', 'Mikkel', 'und', 'die', 'anderen']","['Und', '33', 'Jahre', 'später', 'Mikkel', 'und', 'die', 'anderen', '?']","['und', '33', 'Jahr', 'spät', 'Mikkel', 'und', 'der', 'ander', '?']","['CCONJ', 'NUM', 'NOUN', 'ADV', 'PROPN', 'CCONJ', 'DET', 'PRON', 'PUNCT']",und 33 Jahr spät Mikkel und der ander ?,CCONJ NUM NOUN ADV PROPN CCONJ DET PRON PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,157,"0:13:59,83","0:14:2,375",Wo ist Helge jetzt? Im Pflegeheim. Ulrich!,wo ist helge jetzt? im pflegeheim. ulrich!,"['ulrich', 'ist', 'pflegeheim', 'im', 'jetzt', 'helge', 'wo']","['Wo', 'ist', 'Helge', 'jetzt', 'Im', 'Pflegeheim', 'Ulrich']","['Wo', 'ist', 'Helge', 'jetzt', '?', 'Im', 'Pflegeheim', '.', 'Ulrich', '!']","['wo', 'sein', 'Helge', 'jetzt', '?', 'Im', 'Pflegeheim', '.', 'Ulrich', '!']","['ADV', 'AUX', 'PROPN', 'ADV', 'PUNCT', 'ADP', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']",wo sein Helge jetzt ? Im Pflegeheim . Ulrich !,ADV AUX PROPN ADV PUNCT ADP PROPN PUNCT PROPN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,158,"0:14:2,458","0:14:5,83",Er ist 75 Jahre alt. Dement.,er ist 75 jahre alt. dement.,"['jahre', 'ist', 'alt', '75', 'dement', 'er']","['Er', 'ist', '75', 'Jahre', 'alt', 'Dement']","['Er', 'ist', '75', 'Jahre', 'alt', '.', 'Dement', '.']","['ich', 'sein', '75', 'Jahr', 'alt', '.', 'Dement', '.']","['PRON', 'AUX', 'NUM', 'NOUN', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",ich sein 75 Jahr alt . Dement .,PRON AUX NUM NOUN ADV PUNCT NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,159,"0:14:5,667","0:14:9,42","Und als Mikkel verschwunden ist, da war Helge bei mir.","und als mikkel verschwunden ist, da war helge bei mir.","['mir', 'mikkel', 'ist', 'verschwunden', 'da', 'bei', 'als', 'helge', 'und', 'war']","['Und', 'als', 'Mikkel', 'verschwunden', 'ist', 'da', 'war', 'Helge', 'bei', 'mir']","['Und', 'als', 'Mikkel', 'verschwunden', 'ist', ',', 'da', 'war', 'Helge', 'bei', 'mir', '.']","['und', 'als', 'Mikkel', 'verschwinden', 'sein', ',', 'da', 'sein', 'Helge', 'bei', 'sich', '.']","['CCONJ', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'ADV', 'AUX', 'NOUN', 'ADP', 'PRON', 'PUNCT']","und als Mikkel verschwinden sein , da sein Helge bei sich .",CCONJ ADP NOUN VERB AUX PUNCT ADV AUX NOUN ADP PRON PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,160,"0:14:9,125","0:14:12,750","Aber am Abend, bevor Yasin verschwand, fand Wöller Helge im Wald.","aber am abend, bevor yasin verschwand, fand wöller helge im wald.","['abend', 'wöller', 'im', 'aber', 'yasin', 'helge', 'bevor', 'wald', 'fand', 'verschwand', 'am']","['Aber', 'am', 'Abend', 'bevor', 'Yasin', 'verschwand', 'fand', 'Wöller', 'Helge', 'im', 'Wald']","['Aber', 'am', 'Abend', ',', 'bevor', 'Yasin', 'verschwand', ',', 'fand', 'Wöller', 'Helge', 'im', 'Wald', '.']","['aber', 'am', 'Abend', ',', 'bevor', 'Yasin', 'verschwinden', ',', 'finden', 'Wöller', 'Helge', 'im', 'Wald', '.']","['CCONJ', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'PROPN', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'PUNCT']","aber am Abend , bevor Yasin verschwinden , finden Wöller Helge im Wald .",CCONJ ADP NOUN PUNCT SCONJ PROPN VERB PUNCT VERB NOUN PROPN ADP NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,161,"0:14:12,833","0:14:17,500",Und brachte ihn wieder zurück ins Heim. Das hat alles irgendwie mit Mads zu tun.,und brachte ihn wieder zurück ins heim. das hat alles irgendwie mit mads zu tun.,"['zurück', 'tun', 'das', 'irgendwie', 'heim', 'zu', 'alles', 'ins', 'mads', 'brachte', 'wieder', 'ihn', 'und', 'mit', 'hat']","['Und', 'brachte', 'ihn', 'wieder', 'zurück', 'ins', 'Heim', 'Das', 'hat', 'alles', 'irgendwie', 'mit', 'Mads', 'zu', 'tun']","['Und', 'brachte', 'ihn', 'wieder', 'zurück', 'ins', 'Heim', '.', 'Das', 'hat', 'alles', 'irgendwie', 'mit', 'Mads', 'zu', 'tun', '.']","['und', 'bringen', 'ich', 'wieder', 'zurück', 'ins', 'Heim', '.', 'der', 'haben', 'alle', 'irgendwie', 'mit', 'Mads', 'zu', 'tun', '.']","['CCONJ', 'VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']",und bringen ich wieder zurück ins Heim . der haben alle irgendwie mit Mads zu tun .,CCONJ VERB PRON ADV ADV ADP NOUN PUNCT PRON VERB PRON ADV ADP NOUN PART VERB PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,162,"0:14:17,583","0:14:20,667",Du verrennst dich da in etwas. Vielleicht.,du verrennst dich da in etwas. vielleicht.,"['verrennst', 'du', 'dich', 'da', 'vielleicht', 'in', 'etwas']","['Du', 'verrennst', 'dich', 'da', 'in', 'etwas', 'Vielleicht']","['Du', 'verrennst', 'dich', 'da', 'in', 'etwas', '.', 'Vielleicht', '.']","['Du', 'verrennen', 'sich', 'da', 'in', 'etwas', '.', 'Vielleicht', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'PRON', 'PUNCT', 'ADV', 'PUNCT']",Du verrennen sich da in etwas . Vielleicht .,PRON VERB PRON ADV ADP PRON PUNCT ADV PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,163,"0:14:20,750","0:14:22,167",Vielleicht auch nicht.,vielleicht auch nicht.,"['nicht', 'vielleicht', 'auch']","['Vielleicht', 'auch', 'nicht']","['Vielleicht', 'auch', 'nicht', '.']","['Vielleicht', 'auch', 'nicht', '.']","['ADV', 'ADV', 'PART', 'PUNCT']",Vielleicht auch nicht .,ADV ADV PART PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,166,"0:14:51,958","0:14:53,750",Wie heißt du denn?,wie heißt du denn?,"['du', 'heißt', 'wie', 'denn']","['Wie', 'heißt', 'du', 'denn']","['Wie', 'heißt', 'du', 'denn', '?']","['Wie', 'heißen', 'du', 'denn', '?']","['ADV', 'VERB', 'PRON', 'ADV', 'PUNCT']",Wie heißen du denn ?,ADV VERB PRON ADV PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,167,"0:14:54,875","0:14:56,375",Jonas.,jonas.,['jonas'],['Jonas'],"['Jonas', '.']","['Jonas', '.']","['PROPN', 'PUNCT']",Jonas .,PROPN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,168,"0:14:58,542","0:15:1,750",Und warum lässt du dich nicht von deinen Eltern fahren?,und warum lässt du dich nicht von deinen eltern fahren?,"['eltern', 'du', 'dich', 'deinen', 'warum', 'fahren', 'nicht', 'und', 'von', 'lässt']","['Und', 'warum', 'lässt', 'du', 'dich', 'nicht', 'von', 'deinen', 'Eltern', 'fahren']","['Und', 'warum', 'lässt', 'du', 'dich', 'nicht', 'von', 'deinen', 'Eltern', 'fahren', '?']","['und', 'warum', 'lässt', 'du', 'sich', 'nicht', 'von', 'mein', 'Eltern', 'fahren', '?']","['CCONJ', 'ADV', 'VERB', 'PRON', 'PRON', 'PART', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",und warum lässt du sich nicht von mein Eltern fahren ?,CCONJ ADV VERB PRON PRON PART ADP ADJ NOUN VERB PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,169,"0:15:7,42","0:15:8,667",Meine Mutter ist arbeiten.,meine mutter ist arbeiten.,"['arbeiten', 'mutter', 'meine', 'ist']","['Meine', 'Mutter', 'ist', 'arbeiten']","['Meine', 'Mutter', 'ist', 'arbeiten', '.']","['Meine', 'Mutter', 'sein', 'arbeiten', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'PUNCT']",Meine Mutter sein arbeiten .,DET NOUN AUX VERB PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,170,"0:15:9,958","0:15:11,250",Und mein Vater ist tot.,und mein vater ist tot.,"['tot', 'ist', 'vater', 'mein', 'und']","['Und', 'mein', 'Vater', 'ist', 'tot']","['Und', 'mein', 'Vater', 'ist', 'tot', '.']","['und', 'meinen', 'Vater', 'sein', 'tot', '.']","['CCONJ', 'DET', 'NOUN', 'AUX', 'ADV', 'PUNCT']",und meinen Vater sein tot .,CCONJ DET NOUN AUX ADV PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,171,"0:15:14,500","0:15:15,958",Wo arbeitet deine Mutter?,wo arbeitet deine mutter?,"['deine', 'wo', 'mutter', 'arbeitet']","['Wo', 'arbeitet', 'deine', 'Mutter']","['Wo', 'arbeitet', 'deine', 'Mutter', '?']","['wo', 'arbeiten', 'mein', 'Mutter', '?']","['ADV', 'VERB', 'DET', 'NOUN', 'PUNCT']",wo arbeiten mein Mutter ?,ADV VERB DET NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,172,"0:15:17,750","0:15:19,417",Im Kernkraftwerk.,im kernkraftwerk.,"['kernkraftwerk', 'im']","['Im', 'Kernkraftwerk']","['Im', 'Kernkraftwerk', '.']","['Im', 'Kernkraftwerk', '.']","['ADP', 'NOUN', 'PUNCT']",Im Kernkraftwerk .,ADP NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,173,"0:15:20,375","0:15:24,208",Das AKW hat Winden verändert.,das akw hat winden verändert.,"['winden', 'das', 'verändert', 'akw', 'hat']","['Das', 'AKW', 'hat', 'Winden', 'verändert']","['Das', 'AKW', 'hat', 'Winden', 'verändert', '.']","['der', 'AKW', 'haben', 'Winde', 'verändern', '.']","['DET', 'NOUN', 'AUX', 'NOUN', 'VERB', 'PUNCT']",der AKW haben Winde verändern .,DET NOUN AUX NOUN VERB PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,174,"0:15:24,708","0:15:26,792",Früher sah es hier anders aus.,früher sah es hier anders aus.,"['hier', 'aus', 'sah', 'früher', 'anders', 'es']","['Früher', 'sah', 'es', 'hier', 'anders', 'aus']","['Früher', 'sah', 'es', 'hier', 'anders', 'aus', '.']","['Früher', 'sehen', 'ich', 'hier', 'anders', 'aus', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'PUNCT']",Früher sehen ich hier anders aus .,ADV VERB PRON ADV ADV ADP PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,175,"0:15:32,42","0:15:33,500",Was ist denn das da?,was ist denn das da?,"['was', 'das', 'ist', 'da', 'denn']","['Was', 'ist', 'denn', 'das', 'da']","['Was', 'ist', 'denn', 'das', 'da', '?']","['Was', 'sein', 'denn', 'der', 'da', '?']","['PRON', 'AUX', 'ADV', 'PRON', 'ADV', 'PUNCT']",Was sein denn der da ?,PRON AUX ADV PRON ADV PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,176,"0:15:38,417","0:15:39,833",Das sind Kopfhörer.,das sind kopfhörer.,"['kopfhörer', 'sind', 'das']","['Das', 'sind', 'Kopfhörer']","['Das', 'sind', 'Kopfhörer', '.']","['der', 'sein', 'Kopfhörer', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT']",der sein Kopfhörer .,PRON AUX NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,177,"0:15:41,83","0:15:44,42",Pff! Das sind doch keine Kopfhörer!,pff! das sind doch keine kopfhörer!,"['keine', 'doch', 'pff', 'das', 'sind', 'kopfhörer']","['Pff', 'Das', 'sind', 'doch', 'keine', 'Kopfhörer']","['Pff', '!', 'Das', 'sind', 'doch', 'keine', 'Kopfhörer', '!']","['Pff', '!', 'der', 'sein', 'doch', 'kein', 'Kopfhörer', '!']","['NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",Pff ! der sein doch kein Kopfhörer !,NOUN PUNCT PRON AUX ADV DET NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,178,"0:15:47,917","0:15:50,708",Die steckt man sich so in die Ohren.,die steckt man sich so in die ohren.,"['steckt', 'so', 'sich', 'die', 'man', 'in', 'ohren']","['Die', 'steckt', 'man', 'sich', 'so', 'in', 'die', 'Ohren']","['Die', 'steckt', 'man', 'sich', 'so', 'in', 'die', 'Ohren', '.']","['der', 'stecken', 'man', 'sich', 'so', 'in', 'der', 'Ohr', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",der stecken man sich so in der Ohr .,PRON VERB PRON PRON ADV ADP DET NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,179,"0:15:54,125","0:15:55,875",Dinge gibt's.,dinge gibt's.,"[""gibt's"", 'dinge']","['Dinge', ""gibt's""]","['Dinge', ""gibt's"", '.']","['Ding', ""gibt's"", '.']","['NOUN', 'VERB', 'PUNCT']",Ding gibt's .,NOUN VERB PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,180,"0:16:4,667","0:16:6,333",Hier.,hier.,['hier'],['Hier'],"['Hier', '.']","['Hier', '.']","['ADV', 'PUNCT']",Hier .,ADV PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,181,"0:16:6,417","0:16:7,750",Ist eine Abkürzung.,ist eine abkürzung.,"['abkürzung', 'eine', 'ist']","['Ist', 'eine', 'Abkürzung']","['Ist', 'eine', 'Abkürzung', '.']","['sein', 'einen', 'Abkürzung', '.']","['AUX', 'DET', 'NOUN', 'PUNCT']",sein einen Abkürzung .,AUX DET NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,186,"0:17:6,333","0:17:7,583","So, da wären wir.","so, da wären wir.","['da', 'so', 'wären', 'wir']","['So', 'da', 'wären', 'wir']","['So', ',', 'da', 'wären', 'wir', '.']","['so', ',', 'da', 'sein', 'ich', '.']","['ADV', 'PUNCT', 'ADV', 'AUX', 'PRON', 'PUNCT']","so , da sein ich .",ADV PUNCT ADV AUX PRON PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,187,"0:17:9,875","0:17:11,125",Warte.,warte.,['warte'],['Warte'],"['Warte', '.']","['Warte', '.']","['NOUN', 'PUNCT']",Warte .,NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,188,"0:17:11,958","0:17:14,250","Unter euch Teenagern,","unter euch teenagern,","['euch', 'teenagern', 'unter']","['Unter', 'euch', 'Teenagern']","['Unter', 'euch', 'Teenagern', ',']","['Unter', 'sich', 'Teenager', ',']","['ADP', 'PRON', 'NOUN', 'PUNCT']","Unter sich Teenager ,",ADP PRON NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,189,"0:17:14,333","0:17:15,500",ist da...,ist da...,"['da', 'ist']","['ist', 'da']","['ist', 'da', '...']","['sein', 'da', '...']","['AUX', 'ADV', 'PUNCT']",sein da ...,AUX ADV PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,190,"0:17:16,375","0:17:18,125",Ist da Satanismus ein Ding?,ist da satanismus ein ding?,"['satanismus', 'ist', 'ein', 'da', 'ding']","['Ist', 'da', 'Satanismus', 'ein', 'Ding']","['Ist', 'da', 'Satanismus', 'ein', 'Ding', '?']","['sein', 'da', 'Satanismus', 'einen', 'Ding', '?']","['AUX', 'ADV', 'NOUN', 'DET', 'NOUN', 'PUNCT']",sein da Satanismus einen Ding ?,AUX ADV NOUN DET NOUN PUNCT
Dark__S01E07.srt,Dark,Dark S01,Dark E07,191,"0:17:19,333","0:17:20,458",Keine Ahnung.,keine ahnung.,"['keine', 'ahnung']","['Keine', 'Ahnung']","['Keine', 'Ahnung', '.']","['kein', 'Ahnung', '.']","['DET', 'NOUN', 'PUNCT']",kein Ahnung .,DET NOUN PUNCT
