Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E10.srt,Dark,Dark S01,Dark E10,273,"0:24:30,0","0:24:31,708",Ich muss aufhören.,ich muss aufhören.,"['muss', 'ich', 'aufhören']","['Ich', 'muss', 'aufhören']","['Ich', 'muss', 'aufhören', '.']","['Ich', 'muss', 'aufhören', '.']","['PRON', 'X', 'VERB', 'PUNCT']",Ich muss aufhören .,PRON X VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,276,"0:25:17,208","0:25:18,875",Was ist mit dir passiert?,was ist mit dir passiert?,"['was', 'ist', 'passiert', 'dir', 'mit']","['Was', 'ist', 'mit', 'dir', 'passiert']","['Was', 'ist', 'mit', 'dir', 'passiert', '?']","['Was', 'sein', 'mit', 'sich', 'passieren', '?']","['PRON', 'AUX', 'ADP', 'PRON', 'VERB', 'PUNCT']",Was sein mit sich passieren ?,PRON AUX ADP PRON VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,277,"0:25:24,750","0:25:27,708",Ich habe mich geprügelt. Was?,ich habe mich geprügelt. was?,"['mich', 'was', 'geprügelt', 'habe', 'ich']","['Ich', 'habe', 'mich', 'geprügelt', 'Was']","['Ich', 'habe', 'mich', 'geprügelt', '.', 'Was', '?']","['Ich', 'habe', 'sich', 'prügeln', '.', 'Was', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PUNCT']",Ich habe sich prügeln . Was ?,PRON AUX PRON VERB PUNCT PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,278,"0:25:28,250","0:25:29,583",Mit wem?,mit wem?,"['mit', 'wem']","['Mit', 'wem']","['Mit', 'wem', '?']","['Mit', 'wer', '?']","['ADP', 'PRON', 'PUNCT']",Mit wer ?,ADP PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,279,"0:25:30,583","0:25:32,375",Das ist nicht so wichtig.,das ist nicht so wichtig.,"['so', 'ist', 'das', 'nicht', 'wichtig']","['Das', 'ist', 'nicht', 'so', 'wichtig']","['Das', 'ist', 'nicht', 'so', 'wichtig', '.']","['der', 'sein', 'nicht', 'so', 'wichtig', '.']","['PRON', 'AUX', 'PART', 'ADV', 'ADV', 'PUNCT']",der sein nicht so wichtig .,PRON AUX PART ADV ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,280,"0:25:33,833","0:25:35,583","Wie, nicht so wichtig?","wie, nicht so wichtig?","['nicht', 'so', 'wichtig', 'wie']","['Wie', 'nicht', 'so', 'wichtig']","['Wie', ',', 'nicht', 'so', 'wichtig', '?']","['Wie', ',', 'nicht', 'so', 'wichtig', '?']","['ADV', 'PUNCT', 'PART', 'ADV', 'ADV', 'PUNCT']","Wie , nicht so wichtig ?",ADV PUNCT PART ADV ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,281,"0:25:44,542","0:25:46,42",Alles wird gut.,alles wird gut.,"['alles', 'gut', 'wird']","['Alles', 'wird', 'gut']","['Alles', 'wird', 'gut', '.']","['alle', 'werden', 'gut', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",alle werden gut .,PRON AUX ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,282,"0:25:50,875","0:25:53,42",Ich habe was in der Schule vergessen.,ich habe was in der schule vergessen.,"['was', 'vergessen', 'der', 'schule', 'in', 'habe', 'ich']","['Ich', 'habe', 'was', 'in', 'der', 'Schule', 'vergessen']","['Ich', 'habe', 'was', 'in', 'der', 'Schule', 'vergessen', '.']","['Ich', 'habe', 'was', 'in', 'der', 'Schule', 'vergessen', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich habe was in der Schule vergessen .,PRON AUX PRON ADP DET NOUN VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,283,"0:25:55,250","0:25:57,917","Mach dir keine Sorgen, es wird alles gut, Mama.","mach dir keine sorgen, es wird alles gut, mama.","['keine', 'sorgen', 'mach', 'mama', 'gut', 'wird', 'alles', 'dir', 'es']","['Mach', 'dir', 'keine', 'Sorgen', 'es', 'wird', 'alles', 'gut', 'Mama']","['Mach', 'dir', 'keine', 'Sorgen', ',', 'es', 'wird', 'alles', 'gut', ',', 'Mama', '.']","['Mach', 'sich', 'kein', 'Sorge', ',', 'ich', 'werden', 'alle', 'gut', ',', 'Mama', '.']","['PROPN', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']","Mach sich kein Sorge , ich werden alle gut , Mama .",PROPN PRON DET NOUN PUNCT PRON AUX PRON ADV PUNCT NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,284,"0:26:14,42","0:26:17,417",Charlotte hat mich nach der Hütte gefragt. Und Helge.,charlotte hat mich nach der hütte gefragt. und helge.,"['mich', 'charlotte', 'hütte', 'der', 'gefragt', 'helge', 'und', 'nach', 'hat']","['Charlotte', 'hat', 'mich', 'nach', 'der', 'Hütte', 'gefragt', 'Und', 'Helge']","['Charlotte', 'hat', 'mich', 'nach', 'der', 'Hütte', 'gefragt', '.', 'Und', 'Helge', '.']","['Charlotte', 'haben', 'sich', 'nach', 'der', 'Hütte', 'fragen', '.', 'und', 'Helge', '.']","['PROPN', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT']",Charlotte haben sich nach der Hütte fragen . und Helge .,PROPN AUX PRON ADP DET NOUN VERB PUNCT CCONJ NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,285,"0:26:19,583","0:26:21,417",Was '53 passiert ist.,was '53 passiert ist.,"['passiert', '53', 'was', 'ist']","['Was', '53', 'passiert', 'ist']","['Was', ""'"", '53', 'passiert', 'ist', '.']","['Was', ""'"", '53', 'passieren', 'sein', '.']","['PRON', 'PUNCT', 'NUM', 'VERB', 'AUX', 'PUNCT']",Was ' 53 passieren sein .,PRON PUNCT NUM VERB AUX PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,286,"0:26:23,750","0:26:25,833",In ein paar Stunden ist es vorbei.,in ein paar stunden ist es vorbei.,"['vorbei', 'stunden', 'ist', 'ein', 'paar', 'in', 'es']","['In', 'ein', 'paar', 'Stunden', 'ist', 'es', 'vorbei']","['In', 'ein', 'paar', 'Stunden', 'ist', 'es', 'vorbei', '.']","['In', 'einen', 'paar', 'Stunde', 'sein', 'ich', 'vorbei', '.']","['ADP', 'DET', 'DET', 'NOUN', 'AUX', 'PRON', 'ADV', 'PUNCT']",In einen paar Stunde sein ich vorbei .,ADP DET DET NOUN AUX PRON ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,287,"0:26:28,125","0:26:29,625",Mads wird leben.,mads wird leben.,"['leben', 'wird', 'mads']","['Mads', 'wird', 'leben']","['Mads', 'wird', 'leben', '.']","['Mads', 'werden', 'leben', '.']","['PROPN', 'AUX', 'VERB', 'PUNCT']",Mads werden leben .,PROPN AUX VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,288,"0:26:30,958","0:26:32,542",Du glaubst ihr?,du glaubst ihr?,"['du', 'glaubst', 'ihr']","['Du', 'glaubst', 'ihr']","['Du', 'glaubst', 'ihr', '?']","['Du', 'glauben', 'mein', '?']","['PRON', 'ADV', 'PRON', 'PUNCT']",Du glauben mein ?,PRON ADV PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,289,"0:26:34,667","0:26:39,167","Alles, was sie gesagt hat, ist in den letzten acht Tagen passiert.","alles, was sie gesagt hat, ist in den letzten acht tagen passiert.","['gesagt', 'was', 'acht', 'sie', 'ist', 'passiert', 'letzten', 'den', 'tagen', 'in', 'alles', 'hat']","['Alles', 'was', 'sie', 'gesagt', 'hat', 'ist', 'in', 'den', 'letzten', 'acht', 'Tagen', 'passiert']","['Alles', ',', 'was', 'sie', 'gesagt', 'hat', ',', 'ist', 'in', 'den', 'letzten', 'acht', 'Tagen', 'passiert', '.']","['alle', ',', 'was', 'ich', 'sagen', 'haben', ',', 'sein', 'in', 'der', 'letzt', 'acht', 'Tag', 'passieren', '.']","['PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT', 'AUX', 'ADP', 'DET', 'ADJ', 'NUM', 'NOUN', 'VERB', 'PUNCT']","alle , was ich sagen haben , sein in der letzt acht Tag passieren .",PRON PUNCT PRON PRON VERB AUX PUNCT AUX ADP DET ADJ NUM NOUN VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,290,"0:26:39,250","0:26:41,167","Genau so, wie es hier steht.","genau so, wie es hier steht.","['so', 'wie', 'hier', 'genau', 'steht', 'es']","['Genau', 'so', 'wie', 'es', 'hier', 'steht']","['Genau', 'so', ',', 'wie', 'es', 'hier', 'steht', '.']","['Genau', 'so', ',', 'wie', 'ich', 'hier', 'stehen', '.']","['ADV', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","Genau so , wie ich hier stehen .",ADV ADV PUNCT SCONJ PRON ADV VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,291,"0:26:42,500","0:26:45,500",Warum sind dann die Hälfte der Seiten rausgerissen?,warum sind dann die hälfte der seiten rausgerissen?,"['seiten', 'der', 'sind', 'die', 'dann', 'rausgerissen', 'warum', 'hälfte']","['Warum', 'sind', 'dann', 'die', 'Hälfte', 'der', 'Seiten', 'rausgerissen']","['Warum', 'sind', 'dann', 'die', 'Hälfte', 'der', 'Seiten', 'rausgerissen', '?']","['warum', 'sein', 'dann', 'der', 'Hälfte', 'der', 'Seite', 'rausgerissen', '?']","['ADV', 'AUX', 'ADV', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",warum sein dann der Hälfte der Seite rausgerissen ?,ADV AUX ADV DET NOUN DET NOUN VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,292,"0:26:49,917","0:26:51,708",Was passiert nach heute?,was passiert nach heute?,"['passiert', 'heute', 'was', 'nach']","['Was', 'passiert', 'nach', 'heute']","['Was', 'passiert', 'nach', 'heute', '?']","['Was', 'passieren', 'nach', 'heute', '?']","['PRON', 'VERB', 'ADP', 'ADV', 'PUNCT']",Was passieren nach heute ?,PRON VERB ADP ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,293,"0:26:52,333","0:26:54,83",Nach heute,nach heute,"['heute', 'nach']","['Nach', 'heute']","['Nach', 'heute']","['Nach', 'heute']","['ADP', 'ADV']",Nach heute,ADP ADV
Dark__S01E10.srt,Dark,Dark S01,Dark E10,294,"0:26:54,167","0:26:55,792",ist alles neu.,ist alles neu.,"['alles', 'neu', 'ist']","['ist', 'alles', 'neu']","['ist', 'alles', 'neu', '.']","['sein', 'alle', 'neu', '.']","['AUX', 'PRON', 'ADV', 'PUNCT']",sein alle neu .,AUX PRON ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,296,"0:27:4,333","0:27:9,542","Aber... Wenn es Gott nicht gibt, warum glauben wir dann an eine Lüge?","aber... wenn es gott nicht gibt, warum glauben wir dann an eine lüge?","['an', 'wir', 'gott', 'wenn', 'eine', 'lüge', 'aber', 'dann', 'warum', 'glauben', 'nicht', 'gibt', 'es']","['Aber', 'Wenn', 'es', 'Gott', 'nicht', 'gibt', 'warum', 'glauben', 'wir', 'dann', 'an', 'eine', 'Lüge']","['Aber', '...', 'Wenn', 'es', 'Gott', 'nicht', 'gibt', ',', 'warum', 'glauben', 'wir', 'dann', 'an', 'eine', 'Lüge', '?']","['aber', '...', 'Wenn', 'ich', 'Gott', 'nicht', 'geben', ',', 'warum', 'glauben', 'ich', 'dann', 'an', 'einen', 'Lüge', '?']","['CCONJ', 'PUNCT', 'SCONJ', 'PRON', 'NOUN', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","aber ... Wenn ich Gott nicht geben , warum glauben ich dann an einen Lüge ?",CCONJ PUNCT SCONJ PRON NOUN PART VERB PUNCT SCONJ VERB PRON ADV ADP DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,297,"0:27:12,750","0:27:15,542",Weil wir jede Lüge dem Schmerz vorziehen.,weil wir jede lüge dem schmerz vorziehen.,"['schmerz', 'dem', 'wir', 'weil', 'lüge', 'jede', 'vorziehen']","['Weil', 'wir', 'jede', 'Lüge', 'dem', 'Schmerz', 'vorziehen']","['Weil', 'wir', 'jede', 'Lüge', 'dem', 'Schmerz', 'vorziehen', '.']","['Weil', 'ich', 'jed', 'Lüge', 'der', 'Schmerz', 'vorziehen', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",Weil ich jed Lüge der Schmerz vorziehen .,SCONJ PRON DET NOUN DET NOUN VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,298,"0:27:17,708","0:27:20,750","Vor Jahren, ich war noch ein kleiner Junge,","vor jahren, ich war noch ein kleiner junge,","['noch', 'ein', 'jahren', 'ich', 'vor', 'kleiner', 'war', 'junge']","['Vor', 'Jahren', 'ich', 'war', 'noch', 'ein', 'kleiner', 'Junge']","['Vor', 'Jahren', ',', 'ich', 'war', 'noch', 'ein', 'kleiner', 'Junge', ',']","['Vor', 'Jahr', ',', 'ich', 'sein', 'noch', 'einen', 'klein', 'Junge', ',']","['ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']","Vor Jahr , ich sein noch einen klein Junge ,",ADP NOUN PUNCT PRON AUX ADV DET ADJ NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,299,"0:27:20,833","0:27:22,750",kam ein Fremder zu uns.,kam ein fremder zu uns.,"['fremder', 'kam', 'ein', 'uns', 'zu']","['kam', 'ein', 'Fremder', 'zu', 'uns']","['kam', 'ein', 'Fremder', 'zu', 'uns', '.']","['kommen', 'einen', 'Fremder', 'zu', 'sich', '.']","['VERB', 'DET', 'NOUN', 'ADP', 'PRON', 'PUNCT']",kommen einen Fremder zu sich .,VERB DET NOUN ADP PRON PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,300,"0:27:24,292","0:27:28,875","Er sah aus, als wäre er im Krieg gewesen. Hat nicht viel gesprochen.","er sah aus, als wäre er im krieg gewesen. hat nicht viel gesprochen.","['gewesen', 'gesprochen', 'im', 'aus', 'krieg', 'wäre', 'als', 'viel', 'nicht', 'er', 'sah', 'hat']","['Er', 'sah', 'aus', 'als', 'wäre', 'er', 'im', 'Krieg', 'gewesen', 'Hat', 'nicht', 'viel', 'gesprochen']","['Er', 'sah', 'aus', ',', 'als', 'wäre', 'er', 'im', 'Krieg', 'gewesen', '.', 'Hat', 'nicht', 'viel', 'gesprochen', '.']","['ich', 'sehen', 'aus', ',', 'als', 'sein', 'ich', 'im', 'Krieg', 'sein', '.', 'haben', 'nicht', 'viel', 'sprechen', '.']","['PRON', 'VERB', 'ADP', 'PUNCT', 'SCONJ', 'AUX', 'PRON', 'ADP', 'NOUN', 'AUX', 'PUNCT', 'AUX', 'PART', 'ADV', 'VERB', 'PUNCT']","ich sehen aus , als sein ich im Krieg sein . haben nicht viel sprechen .",PRON VERB ADP PUNCT SCONJ AUX PRON ADP NOUN AUX PUNCT AUX PART ADV VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,301,"0:27:29,750","0:27:32,208",In seinen Augen war diese Traurigkeit.,in seinen augen war diese traurigkeit.,"['seinen', 'augen', 'in', 'diese', 'traurigkeit', 'war']","['In', 'seinen', 'Augen', 'war', 'diese', 'Traurigkeit']","['In', 'seinen', 'Augen', 'war', 'diese', 'Traurigkeit', '.']","['In', 'seinen', 'Auge', 'sein', 'dies', 'Traurigkeit', '.']","['ADP', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",In seinen Auge sein dies Traurigkeit .,ADP DET NOUN AUX DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,302,"0:27:32,292","0:27:36,83","Wie bei manchen, die sterben wollen, aber das Leben lässt sie nicht.","wie bei manchen, die sterben wollen, aber das leben lässt sie nicht.","['manchen', 'sie', 'das', 'leben', 'wie', 'die', 'sterben', 'bei', 'aber', 'wollen', 'nicht', 'lässt']","['Wie', 'bei', 'manchen', 'die', 'sterben', 'wollen', 'aber', 'das', 'Leben', 'lässt', 'sie', 'nicht']","['Wie', 'bei', 'manchen', ',', 'die', 'sterben', 'wollen', ',', 'aber', 'das', 'Leben', 'lässt', 'sie', 'nicht', '.']","['Wie', 'bei', 'manch', ',', 'der', 'sterben', 'wollen', ',', 'aber', 'der', 'Leben', 'lässt', 'ich', 'nicht', '.']","['ADV', 'ADP', 'PRON', 'PUNCT', 'PRON', 'VERB', 'AUX', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PRON', 'PART', 'PUNCT']","Wie bei manch , der sterben wollen , aber der Leben lässt ich nicht .",ADV ADP PRON PUNCT PRON VERB AUX PUNCT CCONJ DET NOUN VERB PRON PART PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,304,"0:27:40,417","0:27:44,250",Er hat ein Zimmer bei uns genommen. Die Kammer gleich neben meiner.,er hat ein zimmer bei uns genommen. die kammer gleich neben meiner.,"['kammer', 'neben', 'gleich', 'ein', 'meiner', 'zimmer', 'uns', 'bei', 'die', 'genommen', 'er', 'hat']","['Er', 'hat', 'ein', 'Zimmer', 'bei', 'uns', 'genommen', 'Die', 'Kammer', 'gleich', 'neben', 'meiner']","['Er', 'hat', 'ein', 'Zimmer', 'bei', 'uns', 'genommen', '.', 'Die', 'Kammer', 'gleich', 'neben', 'meiner', '.']","['ich', 'haben', 'einen', 'Zimmer', 'bei', 'sich', 'nehmen', '.', 'der', 'Kammer', 'gleichen', 'neben', 'sich', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'ADV', 'ADP', 'DET', 'PUNCT']",ich haben einen Zimmer bei sich nehmen . der Kammer gleichen neben sich .,PRON AUX DET NOUN ADP PRON VERB PUNCT DET NOUN ADV ADP DET PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,305,"0:27:44,333","0:27:45,500",Und...,und...,['und'],['Und'],"['Und', '...']","['und', '...']","['CCONJ', 'PUNCT']",und ...,CCONJ PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,306,"0:27:46,500","0:27:49,167",...manchmal habe ich ihn reden hören im Schlaf.,...manchmal habe ich ihn reden hören im schlaf.,"['im', 'reden', 'habe', 'hören', 'ihn', 'schlaf', 'ich', 'manchmal']","['manchmal', 'habe', 'ich', 'ihn', 'reden', 'hören', 'im', 'Schlaf']","['...', 'manchmal', 'habe', 'ich', 'ihn', 'reden', 'hören', 'im', 'Schlaf', '.']","['...', 'manchmal', 'habe', 'ich', 'ich', 'reden', 'hören', 'im', 'Schlaf', '.']","['PUNCT', 'ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'VERB', 'ADP', 'NOUN', 'PUNCT']",... manchmal habe ich ich reden hören im Schlaf .,PUNCT ADV AUX PRON PRON VERB VERB ADP NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,307,"0:27:50,42","0:27:51,42",Wirre Worte.,wirre worte.,"['worte', 'wirre']","['Wirre', 'Worte']","['Wirre', 'Worte', '.']","['Wirre', 'Wort', '.']","['ADJ', 'NOUN', 'PUNCT']",Wirre Wort .,ADJ NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,308,"0:27:52,667","0:27:55,792","Aber in einer Nacht, da war er plötzlich ganz klar.","aber in einer nacht, da war er plötzlich ganz klar.","['plötzlich', 'ganz', 'klar', 'aber', 'da', 'einer', 'in', 'nacht', 'er', 'war']","['Aber', 'in', 'einer', 'Nacht', 'da', 'war', 'er', 'plötzlich', 'ganz', 'klar']","['Aber', 'in', 'einer', 'Nacht', ',', 'da', 'war', 'er', 'plötzlich', 'ganz', 'klar', '.']","['aber', 'in', 'einer', 'Nacht', ',', 'da', 'sein', 'ich', 'plötzlich', 'ganz', 'klaren', '.']","['CCONJ', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']","aber in einer Nacht , da sein ich plötzlich ganz klaren .",CCONJ ADP DET NOUN PUNCT ADV AUX PRON ADV ADV ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,309,"0:27:55,875","0:27:57,417","Er stand im Flur,","er stand im flur,","['im', 'flur', 'er', 'stand']","['Er', 'stand', 'im', 'Flur']","['Er', 'stand', 'im', 'Flur', ',']","['ich', 'stehen', 'im', 'Flur', ',']","['PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT']","ich stehen im Flur ,",PRON VERB ADP NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,310,"0:27:57,500","0:27:59,458","mit großen Augen, und sagte,","mit großen augen, und sagte,","['sagte', 'großen', 'augen', 'und', 'mit']","['mit', 'großen', 'Augen', 'und', 'sagte']","['mit', 'großen', 'Augen', ',', 'und', 'sagte', ',']","['mit', 'groß', 'Auge', ',', 'und', 'sagen', ',']","['ADP', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'PUNCT']","mit groß Auge , und sagen ,",ADP ADJ NOUN PUNCT CCONJ VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,311,"0:28:1,500","0:28:4,0","""Nichts ist umsonst.","""nichts ist umsonst.","['nichts', 'umsonst', 'ist']","['Nichts', 'ist', 'umsonst']","['""', 'Nichts', 'ist', 'umsonst', '.']","['""', 'Nichts', 'sein', 'umsonst', '.']","['PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']",""" Nichts sein umsonst .",PUNCT PRON AUX ADV PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,312,"0:28:5,875","0:28:7,375",Kein Atemzug.,kein atemzug.,"['kein', 'atemzug']","['Kein', 'Atemzug']","['Kein', 'Atemzug', '.']","['kein', 'Atemzug', '.']","['DET', 'NOUN', 'PUNCT']",kein Atemzug .,DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,313,"0:28:8,83","0:28:10,333","Kein Schritt, kein Wort.","kein schritt, kein wort.","['kein', 'wort', 'schritt']","['Kein', 'Schritt', 'kein', 'Wort']","['Kein', 'Schritt', ',', 'kein', 'Wort', '.']","['kein', 'Schritt', ',', 'kein', 'Wort', '.']","['DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","kein Schritt , kein Wort .",DET NOUN PUNCT DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,314,"0:28:11,417","0:28:12,833",Kein Schmerz.,kein schmerz.,"['kein', 'schmerz']","['Kein', 'Schmerz']","['Kein', 'Schmerz', '.']","['kein', 'Schmerz', '.']","['DET', 'NOUN', 'PUNCT']",kein Schmerz .,DET NOUN PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,315,"0:28:13,708","0:28:17,0","Ein ewig dauerndes Wunder des Einen.""","ein ewig dauerndes wunder des einen.""","['dauerndes', 'wunder', 'ewig', 'ein', 'des', 'einen']","['Ein', 'ewig', 'dauerndes', 'Wunder', 'des', 'Einen']","['Ein', 'ewig', 'dauerndes', 'Wunder', 'des', 'Einen', '.', '""']","['Ein', 'ewig', 'dauernd', 'wund', 'der', 'einer', '.', '""']","['DET', 'ADV', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'PUNCT']","Ein ewig dauernd wund der einer . """,DET ADV ADJ NOUN DET NOUN PUNCT PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,316,"0:28:19,333","0:28:21,667",Ich habe keines seiner Worte verstanden.,ich habe keines seiner worte verstanden.,"['worte', 'verstanden', 'seiner', 'habe', 'keines', 'ich']","['Ich', 'habe', 'keines', 'seiner', 'Worte', 'verstanden']","['Ich', 'habe', 'keines', 'seiner', 'Worte', 'verstanden', '.']","['Ich', 'habe', 'kein', 'sich', 'Wort', 'verstehen', '.']","['PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich habe kein sich Wort verstehen .,PRON AUX PRON DET NOUN VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,317,"0:28:23,792","0:28:26,750","Erst später, als der Schmerz zu mir kam...","erst später, als der schmerz zu mir kam...","['schmerz', 'erst', 'kam', 'mir', 'der', 'später', 'als', 'zu']","['Erst', 'später', 'als', 'der', 'Schmerz', 'zu', 'mir', 'kam']","['Erst', 'später', ',', 'als', 'der', 'Schmerz', 'zu', 'mir', 'kam', '...']","['Erst', 'spät', ',', 'als', 'der', 'Schmerz', 'zu', 'sich', 'kommen', '...']","['ADV', 'ADV', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']","Erst spät , als der Schmerz zu sich kommen ...",ADV ADV PUNCT SCONJ DET NOUN ADP PRON VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,318,"0:28:28,42","0:28:30,250","...da habe ich verstanden, was er meinte,","...da habe ich verstanden, was er meinte,","['was', 'meinte', 'verstanden', 'da', 'habe', 'er', 'ich']","['da', 'habe', 'ich', 'verstanden', 'was', 'er', 'meinte']","['...', 'da', 'habe', 'ich', 'verstanden', ',', 'was', 'er', 'meinte', ',']","['...', 'da', 'habe', 'ich', 'verstehen', ',', 'was', 'ich', 'meinen', ',']","['PUNCT', 'ADV', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","... da habe ich verstehen , was ich meinen ,",PUNCT ADV AUX PRON VERB PUNCT PRON PRON VERB PUNCT
Dark__S01E10.srt,Dark,Dark S01,Dark E10,319,"0:28:32,42","0:28:36,0","Keins der grauenvollen Dinge, die uns widerfahren, soll umsonst sein.","keins der grauenvollen dinge, die uns widerfahren, soll umsonst sein.","['sein', 'grauenvollen', 'keins', 'der', 'die', 'uns', 'umsonst', 'soll', 'widerfahren', 'dinge']","['Keins', 'der', 'grauenvollen', 'Dinge', 'die', 'uns', 'widerfahren', 'soll', 'umsonst', 'sein']","['Keins', 'der', 'grauenvollen', 'Dinge', ',', 'die', 'uns', 'widerfahren', ',', 'soll', 'umsonst', 'sein', '.']","['Keins', 'der', 'grauenvollen', 'Ding', ',', 'der', 'sich', 'widerfahren', ',', 'soll', 'umsonst', 'mein', '.']","['NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT', 'AUX', 'ADV', 'AUX', 'PUNCT']","Keins der grauenvollen Ding , der sich widerfahren , soll umsonst mein .",NOUN DET ADJ NOUN PUNCT PRON PRON VERB PUNCT AUX ADV AUX PUNCT
