Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E09.srt,Dark,Dark S01,Dark E09,261,"0:21:59,375","0:22:2,792",Kann so etwas wie Tschernobyl bei uns passieren?,kann so etwas wie tschernobyl bei uns passieren?,"['so', 'tschernobyl', 'wie', 'uns', 'bei', 'passieren', 'etwas', 'kann']","['Kann', 'so', 'etwas', 'wie', 'Tschernobyl', 'bei', 'uns', 'passieren']","['Kann', 'so', 'etwas', 'wie', 'Tschernobyl', 'bei', 'uns', 'passieren', '?']","['können', 'so', 'etwas', 'wie', 'Tschernobyl', 'bei', 'sich', 'passieren', '?']","['AUX', 'ADV', 'PRON', 'ADP', 'PROPN', 'ADP', 'PRON', 'VERB', 'PUNCT']",können so etwas wie Tschernobyl bei sich passieren ?,AUX ADV PRON ADP PROPN ADP PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,262,"0:22:3,292","0:22:7,208","Du entscheidest, welche Geschichte du erzählen willst.","du entscheidest, welche geschichte du erzählen willst.","['welche', 'erzählen', 'entscheidest', 'du', 'willst', 'geschichte']","['Du', 'entscheidest', 'welche', 'Geschichte', 'du', 'erzählen', 'willst']","['Du', 'entscheidest', ',', 'welche', 'Geschichte', 'du', 'erzählen', 'willst', '.']","['Du', 'entscheiden', ',', 'welch', 'Geschichte', 'du', 'erzählen', 'wollen', '.']","['PRON', 'ADV', 'PUNCT', 'DET', 'NOUN', 'PRON', 'VERB', 'AUX', 'PUNCT']","Du entscheiden , welch Geschichte du erzählen wollen .",PRON ADV PUNCT DET NOUN PRON VERB AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,272,"0:23:58,375","0:24:0,333",Helge?,helge?,['helge'],['Helge'],"['Helge', '?']","['Helge', '?']","['NOUN', 'PUNCT']",Helge ?,NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,273,"0:24:0,417","0:24:2,917",Helge!,helge!,['helge'],['Helge'],"['Helge', '!']","['Helge', '!']","['NOUN', 'PUNCT']",Helge !,NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,278,"0:26:6,958","0:26:8,292",Aleksander Köhler.,aleksander köhler.,"['köhler', 'aleksander']","['Aleksander', 'Köhler']","['Aleksander', 'Köhler', '.']","['Aleksander', 'Köhler', '.']","['PROPN', 'PROPN', 'PUNCT']",Aleksander Köhler .,PROPN PROPN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,279,"0:26:9,792","0:26:13,583",Geboren am 21.1.1965.,geboren am 21.1.1965.,"['geboren', '21.1.1965.', 'am']","['Geboren', 'am', '21.1.1965.']","['Geboren', 'am', '21.1.1965.']","['Geboren', 'am', '21.1.1965.']","['VERB', 'ADP', 'PROPN']",Geboren am 21.1.1965.,VERB ADP PROPN
Dark__S01E09.srt,Dark,Dark S01,Dark E09,281,"0:26:46,417","0:26:48,667",Hm?,hm?,['hm'],['Hm'],"['Hm', '?']","['Hm', '?']","['PROPN', 'PUNCT']",Hm ?,PROPN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,282,"0:26:52,292","0:26:56,542","Ähm... Ein junger Mann ist hier. Er sagt, er ist ein Freund Ihrer Tochter.","ähm... ein junger mann ist hier. er sagt, er ist ein freund ihrer tochter.","['freund', 'ist', 'ein', 'mann', 'hier', 'ähm', 'sagt', 'tochter', 'ihrer', 'er', 'junger']","['Ähm', 'Ein', 'junger', 'Mann', 'ist', 'hier', 'Er', 'sagt', 'er', 'ist', 'ein', 'Freund', 'Ihrer', 'Tochter']","['Ähm', '...', 'Ein', 'junger', 'Mann', 'ist', 'hier', '.', 'Er', 'sagt', ',', 'er', 'ist', 'ein', 'Freund', 'Ihrer', 'Tochter', '.']","['Ähm', '...', 'Ein', 'jung', 'Mann', 'sein', 'hier', '.', 'ich', 'sagen', ',', 'ich', 'sein', 'einen', 'Freund', 'sich', 'Tochter', '.']","['NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'AUX', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']","Ähm ... Ein jung Mann sein hier . ich sagen , ich sein einen Freund sich Tochter .",NOUN PUNCT DET ADJ NOUN AUX ADV PUNCT PRON VERB PUNCT PRON AUX DET NOUN DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,283,"0:26:57,0","0:26:58,375",Ein Freund? Ja.,ein freund? ja.,"['ja', 'ein', 'freund']","['Ein', 'Freund', 'Ja']","['Ein', 'Freund', '?', 'Ja', '.']","['Ein', 'Freund', '?', 'Ja', '.']","['DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT']",Ein Freund ? Ja .,DET NOUN PUNCT PART PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,284,"0:26:58,458","0:27:1,583","Er sucht Arbeit, wenn ich das richtig verstanden habe.","er sucht arbeit, wenn ich das richtig verstanden habe.","['sucht', 'das', 'richtig', 'verstanden', 'wenn', 'arbeit', 'habe', 'er', 'ich']","['Er', 'sucht', 'Arbeit', 'wenn', 'ich', 'das', 'richtig', 'verstanden', 'habe']","['Er', 'sucht', 'Arbeit', ',', 'wenn', 'ich', 'das', 'richtig', 'verstanden', 'habe', '.']","['ich', 'suchen', 'Arbeit', ',', 'wenn', 'ich', 'der', 'richtig', 'verstehen', 'habe', '.']","['PRON', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","ich suchen Arbeit , wenn ich der richtig verstehen habe .",PRON VERB NOUN PUNCT SCONJ PRON PRON ADV VERB AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,285,"0:27:2,250","0:27:3,250",Ja...,ja...,['ja'],['Ja'],"['Ja', '...']","['Ja', '...']","['PART', 'PUNCT']",Ja ...,PART PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,287,"0:27:14,500","0:27:16,208",Ich bin Aleksander.,ich bin aleksander.,"['bin', 'aleksander', 'ich']","['Ich', 'bin', 'Aleksander']","['Ich', 'bin', 'Aleksander', '.']","['Ich', 'sein', 'Aleksander', '.']","['PRON', 'AUX', 'PROPN', 'PUNCT']",Ich sein Aleksander .,PRON AUX PROPN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,288,"0:27:16,917","0:27:20,0",Sie sind also ein Freund meiner Tochter.,sie sind also ein freund meiner tochter.,"['also', 'sie', 'freund', 'ein', 'meiner', 'sind', 'tochter']","['Sie', 'sind', 'also', 'ein', 'Freund', 'meiner', 'Tochter']","['Sie', 'sind', 'also', 'ein', 'Freund', 'meiner', 'Tochter', '.']","['ich', 'sein', 'also', 'einen', 'Freund', 'sich', 'Tochter', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",ich sein also einen Freund sich Tochter .,PRON AUX ADV DET NOUN DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,289,"0:27:21,625","0:27:24,583","Und ich dachte immer, sie macht sich nichts aus Jungs.","und ich dachte immer, sie macht sich nichts aus jungs.","['sie', 'immer', 'sich', 'aus', 'macht', 'nichts', 'jungs', 'dachte', 'und', 'ich']","['Und', 'ich', 'dachte', 'immer', 'sie', 'macht', 'sich', 'nichts', 'aus', 'Jungs']","['Und', 'ich', 'dachte', 'immer', ',', 'sie', 'macht', 'sich', 'nichts', 'aus', 'Jungs', '.']","['und', 'ich', 'denken', 'immer', ',', 'ich', 'machen', 'sich', 'nichts', 'aus', 'Jungs', '.']","['CCONJ', 'PRON', 'VERB', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PRON', 'ADP', 'NOUN', 'PUNCT']","und ich denken immer , ich machen sich nichts aus Jungs .",CCONJ PRON VERB ADV PUNCT PRON VERB PRON PRON ADP NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,290,"0:27:27,208","0:27:29,500",Ich bin neu hier. Suche Arbeit.,ich bin neu hier. suche arbeit.,"['bin', 'neu', 'hier', 'suche', 'arbeit', 'ich']","['Ich', 'bin', 'neu', 'hier', 'Suche', 'Arbeit']","['Ich', 'bin', 'neu', 'hier', '.', 'Suche', 'Arbeit', '.']","['Ich', 'sein', 'neu', 'hier', '.', 'Suche', 'Arbeit', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']",Ich sein neu hier . Suche Arbeit .,PRON AUX ADV ADV PUNCT ADJ NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,291,"0:27:30,375","0:27:32,958","Regina sagt, Sie könnten mir helfen.","regina sagt, sie könnten mir helfen.","['mir', 'sie', 'sagt', 'regina', 'helfen', 'könnten']","['Regina', 'sagt', 'Sie', 'könnten', 'mir', 'helfen']","['Regina', 'sagt', ',', 'Sie', 'könnten', 'mir', 'helfen', '.']","['Regina', 'sagen', ',', 'ich', 'können', 'sich', 'helfen', '.']","['PROPN', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']","Regina sagen , ich können sich helfen .",PROPN VERB PUNCT PRON AUX PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,292,"0:27:33,42","0:27:35,542",Haben Sie eine Ausbildung? Als Schlosser.,haben sie eine ausbildung? als schlosser.,"['sie', 'ausbildung', 'eine', 'haben', 'als', 'schlosser']","['Haben', 'Sie', 'eine', 'Ausbildung', 'Als', 'Schlosser']","['Haben', 'Sie', 'eine', 'Ausbildung', '?', 'Als', 'Schlosser', '.']","['Haben', 'ich', 'einen', 'Ausbildung', '?', 'als', 'Schlosser', '.']","['AUX', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']",Haben ich einen Ausbildung ? als Schlosser .,AUX PRON DET NOUN PUNCT ADP NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,293,"0:27:36,0","0:27:39,208","Ich kann arbeiten, hart. Ich lerne schnell.","ich kann arbeiten, hart. ich lerne schnell.","['lerne', 'arbeiten', 'hart', 'schnell', 'kann', 'ich']","['Ich', 'kann', 'arbeiten', 'hart', 'Ich', 'lerne', 'schnell']","['Ich', 'kann', 'arbeiten', ',', 'hart', '.', 'Ich', 'lerne', 'schnell', '.']","['Ich', 'können', 'arbeiten', ',', 'hart', '.', 'Ich', 'lernen', 'schnellen', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']","Ich können arbeiten , hart . Ich lernen schnellen .",PRON AUX VERB PUNCT ADV PUNCT PRON VERB ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,294,"0:27:40,875","0:27:42,208",Sie sind nicht von hier.,sie sind nicht von hier.,"['sie', 'sind', 'hier', 'nicht', 'von']","['Sie', 'sind', 'nicht', 'von', 'hier']","['Sie', 'sind', 'nicht', 'von', 'hier', '.']","['ich', 'sein', 'nicht', 'von', 'hier', '.']","['PRON', 'AUX', 'PART', 'ADP', 'ADV', 'PUNCT']",ich sein nicht von hier .,PRON AUX PART ADP ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,295,"0:27:43,125","0:27:44,750",Ich will nur eine Chance.,ich will nur eine chance.,"['chance', 'nur', 'eine', 'will', 'ich']","['Ich', 'will', 'nur', 'eine', 'Chance']","['Ich', 'will', 'nur', 'eine', 'Chance', '.']","['Ich', 'wollen', 'nur', 'einen', 'Chance', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",Ich wollen nur einen Chance .,PRON AUX ADV DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,296,"0:27:47,583","0:27:50,958",Tut mir leid. Im Moment brauchen wir keine neuen Leute.,tut mir leid. im moment brauchen wir keine neuen leute.,"['keine', 'moment', 'mir', 'wir', 'neuen', 'im', 'leid', 'brauchen', 'leute', 'tut']","['Tut', 'mir', 'leid', 'Im', 'Moment', 'brauchen', 'wir', 'keine', 'neuen', 'Leute']","['Tut', 'mir', 'leid', '.', 'Im', 'Moment', 'brauchen', 'wir', 'keine', 'neuen', 'Leute', '.']","['Tut', 'sich', 'leid', '.', 'Im', 'Moment', 'brauchen', 'ich', 'kein', 'neu', 'Leute', '.']","['PROPN', 'PRON', 'ADV', 'PUNCT', 'ADP', 'NOUN', 'VERB', 'PRON', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Tut sich leid . Im Moment brauchen ich kein neu Leute .,PROPN PRON ADV PUNCT ADP NOUN VERB PRON DET ADJ NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,297,"0:27:56,292","0:27:59,292",Aber vielleicht bald. Wie kann ich Sie erreichen?,aber vielleicht bald. wie kann ich sie erreichen?,"['sie', 'bald', 'wie', 'aber', 'vielleicht', 'erreichen', 'kann', 'ich']","['Aber', 'vielleicht', 'bald', 'Wie', 'kann', 'ich', 'Sie', 'erreichen']","['Aber', 'vielleicht', 'bald', '.', 'Wie', 'kann', 'ich', 'Sie', 'erreichen', '?']","['aber', 'vielleicht', 'bald', '.', 'Wie', 'können', 'ich', 'ich', 'erreichen', '?']","['CCONJ', 'ADV', 'ADV', 'PUNCT', 'ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",aber vielleicht bald . Wie können ich ich erreichen ?,CCONJ ADV ADV PUNCT ADV AUX PRON PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,298,"0:28:0,625","0:28:3,458","Na, ich komme einfach morgen wieder vorbei.","na, ich komme einfach morgen wieder vorbei.","['vorbei', 'morgen', 'komme', 'einfach', 'na', 'wieder', 'ich']","['Na', 'ich', 'komme', 'einfach', 'morgen', 'wieder', 'vorbei']","['Na', ',', 'ich', 'komme', 'einfach', 'morgen', 'wieder', 'vorbei', '.']","['Na', ',', 'ich', 'kommen', 'einfach', 'morgen', 'wieder', 'vorbei', '.']","['INTJ', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'PUNCT']","Na , ich kommen einfach morgen wieder vorbei .",INTJ PUNCT PRON VERB ADV ADV ADV ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,302,"0:28:44,958","0:28:46,583",Warum funktioniert es nicht?,warum funktioniert es nicht?,"['nicht', 'es', 'warum', 'funktioniert']","['Warum', 'funktioniert', 'es', 'nicht']","['Warum', 'funktioniert', 'es', 'nicht', '?']","['warum', 'funktionieren', 'ich', 'nicht', '?']","['ADV', 'VERB', 'PRON', 'PART', 'PUNCT']",warum funktionieren ich nicht ?,ADV VERB PRON PART PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,303,"0:28:47,458","0:28:50,125",Das wird es. Geduld.,das wird es. geduld.,"['geduld', 'wird', 'es', 'das']","['Das', 'wird', 'es', 'Geduld']","['Das', 'wird', 'es', '.', 'Geduld', '.']","['der', 'werden', 'ich', '.', 'Geduld', '.']","['PRON', 'AUX', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']",der werden ich . Geduld .,PRON AUX PRON PUNCT NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,304,"0:28:51,292","0:28:54,458","Meinst du, Einstein hätte sofort aufgegeben?","meinst du, einstein hätte sofort aufgegeben?","['hätte', 'du', 'meinst', 'aufgegeben', 'einstein', 'sofort']","['Meinst', 'du', 'Einstein', 'hätte', 'sofort', 'aufgegeben']","['Meinst', 'du', ',', 'Einstein', 'hätte', 'sofort', 'aufgegeben', '?']","['Meinst', 'du', ',', 'Einstein', 'haben', 'sofort', 'aufgeben', '?']","['PROPN', 'PRON', 'PUNCT', 'NOUN', 'AUX', 'ADV', 'VERB', 'PUNCT']","Meinst du , Einstein haben sofort aufgeben ?",PROPN PRON PUNCT NOUN AUX ADV VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,305,"0:28:54,542","0:28:57,0",Pioniere folgen beharrlich ihrem Weg.,pioniere folgen beharrlich ihrem weg.,"['weg', 'pioniere', 'folgen', 'ihrem', 'beharrlich']","['Pioniere', 'folgen', 'beharrlich', 'ihrem', 'Weg']","['Pioniere', 'folgen', 'beharrlich', 'ihrem', 'Weg', '.']","['Pionier', 'folgen', 'beharrlich', 'mein', 'Weg', '.']","['NOUN', 'VERB', 'ADV', 'DET', 'NOUN', 'PUNCT']",Pionier folgen beharrlich mein Weg .,NOUN VERB ADV DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,306,"0:28:57,83","0:29:0,875","Sie glauben trotz aller Widrigkeiten, obwohl niemand sonst glaubt.","sie glauben trotz aller widrigkeiten, obwohl niemand sonst glaubt.","['niemand', 'sie', 'glaubt', 'trotz', 'widrigkeiten', 'aller', 'sonst', 'glauben', 'obwohl']","['Sie', 'glauben', 'trotz', 'aller', 'Widrigkeiten', 'obwohl', 'niemand', 'sonst', 'glaubt']","['Sie', 'glauben', 'trotz', 'aller', 'Widrigkeiten', ',', 'obwohl', 'niemand', 'sonst', 'glaubt', '.']","['ich', 'glauben', 'trotzen', 'all', 'Widrigkeit', ',', 'obwohl', 'niemand', 'sonst', 'glauben', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","ich glauben trotzen all Widrigkeit , obwohl niemand sonst glauben .",PRON VERB ADP DET NOUN PUNCT SCONJ PRON ADV VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,307,"0:29:2,833","0:29:4,250",Ich will das nicht mehr.,ich will das nicht mehr.,"['das', 'mehr', 'will', 'nicht', 'ich']","['Ich', 'will', 'das', 'nicht', 'mehr']","['Ich', 'will', 'das', 'nicht', 'mehr', '.']","['Ich', 'wollen', 'der', 'nicht', 'mehr', '.']","['PRON', 'AUX', 'PRON', 'PART', 'ADV', 'PUNCT']",Ich wollen der nicht mehr .,PRON AUX PRON PART ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,309,"0:29:7,375","0:29:9,667","Warum würde Gott all das hier wollen, hm?","warum würde gott all das hier wollen, hm?","['hm', 'das', 'gott', 'würde', 'hier', 'warum', 'wollen', 'all']","['Warum', 'würde', 'Gott', 'all', 'das', 'hier', 'wollen', 'hm']","['Warum', 'würde', 'Gott', 'all', 'das', 'hier', 'wollen', ',', 'hm', '?']","['warum', 'werden', 'Gott', 'all', 'der', 'hier', 'wollen', ',', 'hm', '?']","['ADV', 'AUX', 'NOUN', 'DET', 'PRON', 'ADV', 'AUX', 'PUNCT', 'ADP', 'PUNCT']","warum werden Gott all der hier wollen , hm ?",ADV AUX NOUN DET PRON ADV AUX PUNCT ADP PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,310,"0:29:11,708","0:29:12,708",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,311,"0:29:15,917","0:29:18,83",Warum würde Gott all das hier wollen?,warum würde gott all das hier wollen?,"['das', 'gott', 'würde', 'hier', 'warum', 'wollen', 'all']","['Warum', 'würde', 'Gott', 'all', 'das', 'hier', 'wollen']","['Warum', 'würde', 'Gott', 'all', 'das', 'hier', 'wollen', '?']","['warum', 'werden', 'Gott', 'all', 'der', 'hier', 'wollen', '?']","['ADV', 'AUX', 'NOUN', 'DET', 'PRON', 'ADV', 'AUX', 'PUNCT']",warum werden Gott all der hier wollen ?,ADV AUX NOUN DET PRON ADV AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,312,"0:29:21,42","0:29:25,250","Wer wie du in die Hölle geblickt hat, wird sie nicht mehr los.","wer wie du in die hölle geblickt hat, wird sie nicht mehr los.","['hölle', 'sie', 'du', 'geblickt', 'mehr', 'wie', 'die', 'wer', 'wird', 'in', 'nicht', 'los', 'hat']","['Wer', 'wie', 'du', 'in', 'die', 'Hölle', 'geblickt', 'hat', 'wird', 'sie', 'nicht', 'mehr', 'los']","['Wer', 'wie', 'du', 'in', 'die', 'Hölle', 'geblickt', 'hat', ',', 'wird', 'sie', 'nicht', 'mehr', 'los', '.']","['Wer', 'wie', 'du', 'in', 'der', 'Hölle', 'blicken', 'haben', ',', 'werden', 'ich', 'nicht', 'mehr', 'los', '.']","['PRON', 'ADP', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'AUX', 'PRON', 'PART', 'ADV', 'ADV', 'PUNCT']","Wer wie du in der Hölle blicken haben , werden ich nicht mehr los .",PRON ADP PRON ADP DET NOUN VERB AUX PUNCT AUX PRON PART ADV ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,313,"0:29:25,333","0:29:27,333",Sie wird zu einem Teil von dir.,sie wird zu einem teil von dir.,"['teil', 'sie', 'von', 'wird', 'zu', 'dir', 'einem']","['Sie', 'wird', 'zu', 'einem', 'Teil', 'von', 'dir']","['Sie', 'wird', 'zu', 'einem', 'Teil', 'von', 'dir', '.']","['ich', 'werden', 'zu', 'einer', 'Teil', 'von', 'sich', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'ADP', 'PRON', 'PUNCT']",ich werden zu einer Teil von sich .,PRON AUX ADP DET NOUN ADP PRON PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,314,"0:29:28,125","0:29:30,208","Und die Idee von Jesus, deinem Retter,","und die idee von jesus, deinem retter,","['die', 'idee', 'deinem', 'und', 'retter', 'von', 'jesus']","['Und', 'die', 'Idee', 'von', 'Jesus', 'deinem', 'Retter']","['Und', 'die', 'Idee', 'von', 'Jesus', ',', 'deinem', 'Retter', ',']","['und', 'der', 'Idee', 'von', 'Jesus', ',', 'mein', 'Retter', ',']","['CCONJ', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","und der Idee von Jesus , mein Retter ,",CCONJ DET NOUN ADP PROPN PUNCT DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,315,"0:29:30,292","0:29:33,375","wird zu einem Faden Hoffnung, an den du dich klammerst.","wird zu einem faden hoffnung, an den du dich klammerst.","['an', 'klammerst', 'du', 'dich', 'faden', 'wird', 'den', 'zu', 'einem', 'hoffnung']","['wird', 'zu', 'einem', 'Faden', 'Hoffnung', 'an', 'den', 'du', 'dich', 'klammerst']","['wird', 'zu', 'einem', 'Faden', 'Hoffnung', ',', 'an', 'den', 'du', 'dich', 'klammerst', '.']","['werden', 'zu', 'einer', 'Fade', 'Hoffnung', ',', 'an', 'der', 'du', 'sich', 'klammern', '.']","['AUX', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'PRON', 'PRON', 'ADV', 'PUNCT']","werden zu einer Fade Hoffnung , an der du sich klammern .",AUX ADP DET NOUN NOUN PUNCT ADP PRON PRON PRON ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,316,"0:29:36,42","0:29:39,458","Wir, die wir die Dunkelheit kennen, sehnen uns nach dem Licht.","wir, die wir die dunkelheit kennen, sehnen uns nach dem licht.","['kennen', 'dem', 'wir', 'sehnen', 'die', 'uns', 'licht', 'nach', 'dunkelheit']","['Wir', 'die', 'wir', 'die', 'Dunkelheit', 'kennen', 'sehnen', 'uns', 'nach', 'dem', 'Licht']","['Wir', ',', 'die', 'wir', 'die', 'Dunkelheit', 'kennen', ',', 'sehnen', 'uns', 'nach', 'dem', 'Licht', '.']","['ich', ',', 'der', 'ich', 'der', 'Dunkelheit', 'kennen', ',', 'sehnen', 'sich', 'nach', 'der', 'Licht', '.']","['PRON', 'PUNCT', 'PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']","ich , der ich der Dunkelheit kennen , sehnen sich nach der Licht .",PRON PUNCT PRON PRON DET NOUN VERB PUNCT VERB PRON ADP DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,317,"0:29:39,542","0:29:41,417",Es gibt keinen Gott.,es gibt keinen gott.,"['gott', 'keinen', 'gibt', 'es']","['Es', 'gibt', 'keinen', 'Gott']","['Es', 'gibt', 'keinen', 'Gott', '.']","['ich', 'geben', 'kein', 'Gott', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",ich geben kein Gott .,PRON VERB DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,318,"0:29:41,500","0:29:45,42",Gott hat dieses Loch nicht erschaffen. Gott hat keinen Plan.,gott hat dieses loch nicht erschaffen. gott hat keinen plan.,"['keinen', 'plan', 'gott', 'loch', 'dieses', 'erschaffen', 'nicht', 'hat']","['Gott', 'hat', 'dieses', 'Loch', 'nicht', 'erschaffen', 'Gott', 'hat', 'keinen', 'Plan']","['Gott', 'hat', 'dieses', 'Loch', 'nicht', 'erschaffen', '.', 'Gott', 'hat', 'keinen', 'Plan', '.']","['Gott', 'haben', 'dies', 'Loch', 'nicht', 'erschaffen', '.', 'Gott', 'haben', 'kein', 'Plan', '.']","['NOUN', 'VERB', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']",Gott haben dies Loch nicht erschaffen . Gott haben kein Plan .,NOUN VERB DET NOUN PART VERB PUNCT NOUN VERB DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,319,"0:29:45,750","0:29:48,167",Es gibt überhaupt gar keinen Plan.,es gibt überhaupt gar keinen plan.,"['keinen', 'überhaupt', 'plan', 'es', 'gibt', 'gar']","['Es', 'gibt', 'überhaupt', 'gar', 'keinen', 'Plan']","['Es', 'gibt', 'überhaupt', 'gar', 'keinen', 'Plan', '.']","['ich', 'geben', 'überhaupt', 'gar', 'kein', 'Plan', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT']",ich geben überhaupt gar kein Plan .,PRON VERB ADV ADV DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,320,"0:29:48,250","0:29:50,333",Da draußen ist nur Chaos.,da draußen ist nur chaos.,"['ist', 'nur', 'chaos', 'da', 'draußen']","['Da', 'draußen', 'ist', 'nur', 'Chaos']","['Da', 'draußen', 'ist', 'nur', 'Chaos', '.']","['da', 'draußen', 'sein', 'nur', 'Chaos', '.']","['SCONJ', 'ADV', 'AUX', 'ADV', 'NOUN', 'PUNCT']",da draußen sein nur Chaos .,SCONJ ADV AUX ADV NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,321,"0:29:51,708","0:29:52,583",Schmerz.,schmerz.,['schmerz'],['Schmerz'],"['Schmerz', '.']","['Schmerz', '.']","['NOUN', 'PUNCT']",Schmerz .,NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,322,"0:29:53,542","0:29:54,958",Und Chaos.,und chaos.,"['und', 'chaos']","['Und', 'Chaos']","['Und', 'Chaos', '.']","['und', 'Chaos', '.']","['CCONJ', 'NOUN', 'PUNCT']",und Chaos .,CCONJ NOUN PUNCT
