Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E06.srt,Dark,Dark S01,Dark E06,127,"0:11:52,167","0:11:53,667",Irgendwann...,irgendwann...,['irgendwann'],['Irgendwann'],"['Irgendwann', '...']","['Irgendwann', '...']","['ADV', 'PUNCT']",Irgendwann ...,ADV PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,128,"0:11:54,750","0:11:56,500",...hat sie angefangen zu beten.,...hat sie angefangen zu beten.,"['beten', 'sie', 'zu', 'hat', 'angefangen']","['hat', 'sie', 'angefangen', 'zu', 'beten']","['...', 'hat', 'sie', 'angefangen', 'zu', 'beten', '.']","['...', 'haben', 'ich', 'anfangen', 'zu', 'beten', '.']","['PUNCT', 'AUX', 'PRON', 'VERB', 'PART', 'VERB', 'PUNCT']",... haben ich anfangen zu beten .,PUNCT AUX PRON VERB PART VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,129,"0:11:57,417","0:11:58,667",Ganz leise.,ganz leise.,"['ganz', 'leise']","['Ganz', 'leise']","['Ganz', 'leise', '.']","['Ganz', 'leise', '.']","['ADV', 'ADV', 'PUNCT']",Ganz leise .,ADV ADV PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,130,"0:11:59,458","0:12:1,208",Und du warst nicht da.,und du warst nicht da.,"['du', 'warst', 'da', 'nicht', 'und']","['Und', 'du', 'warst', 'nicht', 'da']","['Und', 'du', 'warst', 'nicht', 'da', '.']","['und', 'du', 'sein', 'nicht', 'da', '.']","['CCONJ', 'PRON', 'ADV', 'PART', 'ADV', 'PUNCT']",und du sein nicht da .,CCONJ PRON ADV PART ADV PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,131,"0:12:1,292","0:12:2,792",Wo warst du?,wo warst du?,"['wo', 'du', 'warst']","['Wo', 'warst', 'du']","['Wo', 'warst', 'du', '?']","['wo', 'sein', 'du', '?']","['ADV', 'ADV', 'PRON', 'PUNCT']",wo sein du ?,ADV ADV PRON PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,132,"0:12:7,917","0:12:10,42",Verdächtigst du jetzt mich?,verdächtigst du jetzt mich?,"['du', 'mich', 'verdächtigst', 'jetzt']","['Verdächtigst', 'du', 'jetzt', 'mich']","['Verdächtigst', 'du', 'jetzt', 'mich', '?']","['Verdächtigst', 'du', 'jetzt', 'sich', '?']","['ADV', 'PRON', 'ADV', 'PRON', 'PUNCT']",Verdächtigst du jetzt sich ?,ADV PRON ADV PRON PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,133,"0:12:11,333","0:12:13,417",Ich habe vieles falsch gemacht.,ich habe vieles falsch gemacht.,"['gemacht', 'vieles', 'falsch', 'habe', 'ich']","['Ich', 'habe', 'vieles', 'falsch', 'gemacht']","['Ich', 'habe', 'vieles', 'falsch', 'gemacht', '.']","['Ich', 'habe', 'viel', 'falsch', 'machen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Ich habe viel falsch machen .,PRON AUX PRON ADV VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,134,"0:12:13,500","0:12:15,958",Aber dass du so was überhaupt denken kannst.,aber dass du so was überhaupt denken kannst.,"['so', 'was', 'überhaupt', 'du', 'dass', 'aber', 'kannst', 'denken']","['Aber', 'dass', 'du', 'so', 'was', 'überhaupt', 'denken', 'kannst']","['Aber', 'dass', 'du', 'so', 'was', 'überhaupt', 'denken', 'kannst', '.']","['aber', 'dass', 'du', 'so', 'was', 'überhaupt', 'denken', 'können', '.']","['CCONJ', 'SCONJ', 'PRON', 'ADV', 'PRON', 'ADV', 'VERB', 'ADV', 'PUNCT']",aber dass du so was überhaupt denken können .,CCONJ SCONJ PRON ADV PRON ADV VERB ADV PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,135,"0:12:18,333","0:12:22,0","Wo warst du vor fünf Tagen, als Mikkel verschwunden ist?","wo warst du vor fünf tagen, als mikkel verschwunden ist?","['fünf', 'ist', 'du', 'warst', 'verschwunden', 'tagen', 'als', 'vor', 'wo', 'mikkel']","['Wo', 'warst', 'du', 'vor', 'fünf', 'Tagen', 'als', 'Mikkel', 'verschwunden', 'ist']","['Wo', 'warst', 'du', 'vor', 'fünf', 'Tagen', ',', 'als', 'Mikkel', 'verschwunden', 'ist', '?']","['wo', 'sein', 'du', 'vor', 'fünf', 'Tag', ',', 'als', 'Mikkel', 'verschwinden', 'sein', '?']","['ADV', 'ADV', 'PRON', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'SCONJ', 'PROPN', 'VERB', 'AUX', 'PUNCT']","wo sein du vor fünf Tag , als Mikkel verschwinden sein ?",ADV ADV PRON ADP NUM NOUN PUNCT SCONJ PROPN VERB AUX PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,136,"0:12:22,83","0:12:23,375",Er war hier.,er war hier.,"['er', 'war', 'hier']","['Er', 'war', 'hier']","['Er', 'war', 'hier', '.']","['ich', 'sein', 'hier', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",ich sein hier .,PRON AUX ADV PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,137,"0:12:24,875","0:12:27,0",Wo soll er sonst gewesen sein?,wo soll er sonst gewesen sein?,"['sein', 'gewesen', 'sonst', 'soll', 'wo', 'er']","['Wo', 'soll', 'er', 'sonst', 'gewesen', 'sein']","['Wo', 'soll', 'er', 'sonst', 'gewesen', 'sein', '?']","['wo', 'soll', 'ich', 'sonst', 'sein', 'mein', '?']","['ADV', 'AUX', 'PRON', 'ADV', 'AUX', 'AUX', 'PUNCT']",wo soll ich sonst sein mein ?,ADV AUX PRON ADV AUX AUX PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,139,"0:12:54,667","0:12:57,458",Habt ihr euch über die Figuren gestritten!,habt ihr euch über die figuren gestritten!,"['über', 'habt', 'gestritten', 'euch', 'die', 'figuren', 'ihr']","['Habt', 'ihr', 'euch', 'über', 'die', 'Figuren', 'gestritten']","['Habt', 'ihr', 'euch', 'über', 'die', 'Figuren', 'gestritten', '!']","['haben', 'mein', 'sich', 'über', 'der', 'Figur', 'streiten', '!']","['NOUN', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",haben mein sich über der Figur streiten !,NOUN PRON PRON ADP DET NOUN VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,140,"0:12:58,833","0:13:0,583",Das war Weihnachten.,das war weihnachten.,"['weihnachten', 'war', 'das']","['Das', 'war', 'Weihnachten']","['Das', 'war', 'Weihnachten', '.']","['der', 'sein', 'Weihnachten', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT']",der sein Weihnachten .,PRON AUX NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,141,"0:13:1,583","0:13:3,83",'85.,'85.,['85.'],['85.'],"[""'"", '85.']","[""'"", '85.']","['PUNCT', 'ADJ']",' 85.,PUNCT ADJ
Dark__S01E06.srt,Dark,Dark S01,Dark E06,142,"0:13:3,792","0:13:7,42",Am Ende seid ihr wie zwei Boxer aufeinander losgegangen.,am ende seid ihr wie zwei boxer aufeinander losgegangen.,"['boxer', 'am', 'aufeinander', 'wie', 'seid', 'losgegangen', 'ihr', 'zwei', 'ende']","['Am', 'Ende', 'seid', 'ihr', 'wie', 'zwei', 'Boxer', 'aufeinander', 'losgegangen']","['Am', 'Ende', 'seid', 'ihr', 'wie', 'zwei', 'Boxer', 'aufeinander', 'losgegangen', '.']","['Am', 'Ende', 'sein', 'mein', 'wie', 'zwei', 'Boxer', 'aufeinander', 'losgehen', '.']","['ADP', 'NOUN', 'AUX', 'PRON', 'ADP', 'NUM', 'NOUN', 'ADV', 'VERB', 'PUNCT']",Am Ende sein mein wie zwei Boxer aufeinander losgehen .,ADP NOUN AUX PRON ADP NUM NOUN ADV VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,143,"0:13:8,417","0:13:11,417",Mads ist auf den Glastisch im Wohnzimmer gekracht.,mads ist auf den glastisch im wohnzimmer gekracht.,"['gekracht', 'glastisch', 'ist', 'im', 'den', 'wohnzimmer', 'mads', 'auf']","['Mads', 'ist', 'auf', 'den', 'Glastisch', 'im', 'Wohnzimmer', 'gekracht']","['Mads', 'ist', 'auf', 'den', 'Glastisch', 'im', 'Wohnzimmer', 'gekracht', '.']","['Mads', 'sein', 'auf', 'der', 'Glastisch', 'im', 'Wohnzimmer', 'krachen', '.']","['PROPN', 'AUX', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Mads sein auf der Glastisch im Wohnzimmer krachen .,PROPN AUX ADP DET NOUN ADP NOUN VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,144,"0:13:11,500","0:13:14,458",Hat geblutet wie in einem Horrorfilm.,hat geblutet wie in einem horrorfilm.,"['wie', 'horrorfilm', 'in', 'geblutet', 'hat', 'einem']","['Hat', 'geblutet', 'wie', 'in', 'einem', 'Horrorfilm']","['Hat', 'geblutet', 'wie', 'in', 'einem', 'Horrorfilm', '.']","['haben', 'bluten', 'wie', 'in', 'einer', 'Horrorfilm', '.']","['AUX', 'VERB', 'ADP', 'ADP', 'DET', 'NOUN', 'PUNCT']",haben bluten wie in einer Horrorfilm .,AUX VERB ADP ADP DET NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,145,"0:13:14,542","0:13:16,42",Aber am Ende...,aber am ende...,"['ende', 'am', 'aber']","['Aber', 'am', 'Ende']","['Aber', 'am', 'Ende', '...']","['aber', 'am', 'Ende', '...']","['CCONJ', 'ADP', 'NOUN', 'PUNCT']",aber am Ende ...,CCONJ ADP NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,146,"0:13:16,667","0:13:18,583",...war es nur ein kleiner Schnitt.,...war es nur ein kleiner schnitt.,"['nur', 'ein', 'schnitt', 'kleiner', 'war', 'es']","['war', 'es', 'nur', 'ein', 'kleiner', 'Schnitt']","['...', 'war', 'es', 'nur', 'ein', 'kleiner', 'Schnitt', '.']","['...', 'sein', 'ich', 'nur', 'einen', 'klein', 'Schnitt', '.']","['PUNCT', 'AUX', 'PRON', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",... sein ich nur einen klein Schnitt .,PUNCT AUX PRON ADV DET ADJ NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,147,"0:13:19,375","0:13:21,0",Unten am Kinn.,unten am kinn.,"['unten', 'kinn', 'am']","['Unten', 'am', 'Kinn']","['Unten', 'am', 'Kinn', '.']","['Unten', 'am', 'Kinn', '.']","['NOUN', 'ADP', 'NOUN', 'PUNCT']",Unten am Kinn .,NOUN ADP NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,148,"0:13:21,83","0:13:23,417",Ihr beide habt euch kaputtgelacht.,ihr beide habt euch kaputtgelacht.,"['kaputtgelacht', 'habt', 'euch', 'beide', 'ihr']","['Ihr', 'beide', 'habt', 'euch', 'kaputtgelacht']","['Ihr', 'beide', 'habt', 'euch', 'kaputtgelacht', '.']","['mein', 'beid', 'haben', 'sich', 'kaputtlachen', '.']","['PRON', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",mein beid haben sich kaputtlachen .,PRON PRON AUX PRON VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,149,"0:13:23,500","0:13:25,125",So wart ihr.,so wart ihr.,"['wart', 'ihr', 'so']","['So', 'wart', 'ihr']","['So', 'wart', 'ihr', '.']","['so', 'sein', 'mein', '.']","['ADV', 'VERB', 'PRON', 'PUNCT']",so sein mein .,ADV VERB PRON PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,150,"0:13:25,708","0:13:28,292","In der einen Sekunde spinnefeind,","in der einen sekunde spinnefeind,","['der', 'einen', 'sekunde', 'in', 'spinnefeind']","['In', 'der', 'einen', 'Sekunde', 'spinnefeind']","['In', 'der', 'einen', 'Sekunde', 'spinnefeind', ',']","['In', 'der', 'ein', 'Sekunde', 'spinnefeind', ',']","['ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","In der ein Sekunde spinnefeind ,",ADP DET ADJ NOUN VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,151,"0:13:28,375","0:13:30,250",dann die besten Freunde.,dann die besten freunde.,"['freunde', 'dann', 'besten', 'die']","['dann', 'die', 'besten', 'Freunde']","['dann', 'die', 'besten', 'Freunde', '.']","['dann', 'der', 'gut', 'Freund', '.']","['ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",dann der gut Freund .,ADV DET ADJ NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,152,"0:13:31,292","0:13:32,708",Warum hast du gelogen?,warum hast du gelogen?,"['du', 'hast', 'warum', 'gelogen']","['Warum', 'hast', 'du', 'gelogen']","['Warum', 'hast', 'du', 'gelogen', '?']","['warum', 'haben', 'du', 'lügen', '?']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']",warum haben du lügen ?,ADV AUX PRON VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,153,"0:13:34,83","0:13:38,333","Papa war an dem Abend nicht zu Hause. Du hast Egon aber gesagt, er war bei uns.","papa war an dem abend nicht zu hause. du hast egon aber gesagt, er war bei uns.","['an', 'gesagt', 'dem', 'abend', 'egon', 'du', 'hause', 'aber', 'bei', 'uns', 'hast', 'papa', 'zu', 'nicht', 'er', 'war']","['Papa', 'war', 'an', 'dem', 'Abend', 'nicht', 'zu', 'Hause', 'Du', 'hast', 'Egon', 'aber', 'gesagt', 'er', 'war', 'bei', 'uns']","['Papa', 'war', 'an', 'dem', 'Abend', 'nicht', 'zu', 'Hause', '.', 'Du', 'hast', 'Egon', 'aber', 'gesagt', ',', 'er', 'war', 'bei', 'uns', '.']","['Papa', 'sein', 'an', 'der', 'Abend', 'nicht', 'zu', 'Haus', '.', 'Du', 'haben', 'Egon', 'aber', 'sagen', ',', 'ich', 'sein', 'bei', 'sich', '.']","['NOUN', 'AUX', 'ADP', 'DET', 'NOUN', 'PART', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PROPN', 'ADV', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADP', 'PRON', 'PUNCT']","Papa sein an der Abend nicht zu Haus . Du haben Egon aber sagen , ich sein bei sich .",NOUN AUX ADP DET NOUN PART ADP NOUN PUNCT PRON AUX PROPN ADV VERB PUNCT PRON AUX ADP PRON PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,154,"0:13:38,417","0:13:41,292",Ich habe die Aufnahme gehört. Warum hast du gelogen?,ich habe die aufnahme gehört. warum hast du gelogen?,"['du', 'die', 'ich', 'warum', 'hast', 'habe', 'gelogen', 'gehört', 'aufnahme']","['Ich', 'habe', 'die', 'Aufnahme', 'gehört', 'Warum', 'hast', 'du', 'gelogen']","['Ich', 'habe', 'die', 'Aufnahme', 'gehört', '.', 'Warum', 'hast', 'du', 'gelogen', '?']","['Ich', 'habe', 'der', 'Aufnahme', 'hören', '.', 'warum', 'haben', 'du', 'lügen', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ich habe der Aufnahme hören . warum haben du lügen ?,PRON AUX DET NOUN VERB PUNCT ADV AUX PRON VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,155,"0:13:48,333","0:13:50,750","Wusstest du, dass ich ihn verlassen wollte?","wusstest du, dass ich ihn verlassen wollte?","['wollte', 'wusstest', 'du', 'verlassen', 'dass', 'ihn', 'ich']","['Wusstest', 'du', 'dass', 'ich', 'ihn', 'verlassen', 'wollte']","['Wusstest', 'du', ',', 'dass', 'ich', 'ihn', 'verlassen', 'wollte', '?']","['Wusstest', 'du', ',', 'dass', 'ich', 'ich', 'verlassen', 'wollen', '?']","['VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Wusstest du , dass ich ich verlassen wollen ?",VERB PRON PUNCT SCONJ PRON PRON VERB AUX PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,156,"0:13:52,792","0:13:55,208",Bevor das alles passiert ist.,bevor das alles passiert ist.,"['ist', 'das', 'passiert', 'bevor', 'alles']","['Bevor', 'das', 'alles', 'passiert', 'ist']","['Bevor', 'das', 'alles', 'passiert', 'ist', '.']","['bevor', 'der', 'alle', 'passieren', 'sein', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']",bevor der alle passieren sein .,SCONJ PRON PRON VERB AUX PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,157,"0:13:55,292","0:13:56,875",Er hatte eine Affäre.,er hatte eine affäre.,"['eine', 'affäre', 'er', 'hatte']","['Er', 'hatte', 'eine', 'Affäre']","['Er', 'hatte', 'eine', 'Affäre', '.']","['ich', 'haben', 'einen', 'Affäre', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich haben einen Affäre .,PRON AUX DET NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,158,"0:13:58,83","0:13:59,750",Es war nicht die erste.,es war nicht die erste.,"['die', 'erste', 'nicht', 'war', 'es']","['Es', 'war', 'nicht', 'die', 'erste']","['Es', 'war', 'nicht', 'die', 'erste', '.']","['ich', 'sein', 'nicht', 'der', 'erste', '.']","['PRON', 'AUX', 'PART', 'DET', 'ADJ', 'PUNCT']",ich sein nicht der erste .,PRON AUX PART DET ADJ PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,159,"0:14:1,0","0:14:4,42","Und in der Nacht, in der Mads verschwunden ist, da...","und in der nacht, in der mads verschwunden ist, da...","['ist', 'der', 'verschwunden', 'mads', 'da', 'in', 'nacht', 'und']","['Und', 'in', 'der', 'Nacht', 'in', 'der', 'Mads', 'verschwunden', 'ist', 'da']","['Und', 'in', 'der', 'Nacht', ',', 'in', 'der', 'Mads', 'verschwunden', 'ist', ',', 'da', '...']","['und', 'in', 'der', 'Nacht', ',', 'in', 'der', 'Mads', 'verschwinden', 'sein', ',', 'da', '...']","['CCONJ', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'ADV', 'PUNCT']","und in der Nacht , in der Mads verschwinden sein , da ...",CCONJ ADP DET NOUN PUNCT ADP DET NOUN VERB AUX PUNCT ADV PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,160,"0:14:4,917","0:14:6,500",Da war er bei ihr.,da war er bei ihr.,"['da', 'bei', 'ihr', 'er', 'war']","['Da', 'war', 'er', 'bei', 'ihr']","['Da', 'war', 'er', 'bei', 'ihr', '.']","['da', 'sein', 'ich', 'bei', 'mein', '.']","['ADV', 'AUX', 'PRON', 'ADP', 'PRON', 'PUNCT']",da sein ich bei mein .,ADV AUX PRON ADP PRON PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,161,"0:14:7,667","0:14:11,375","Als dein Bruder verschwand, hat er es mit einer anderen getrieben.","als dein bruder verschwand, hat er es mit einer anderen getrieben.","['getrieben', 'dein', 'er', 'als', 'einer', 'anderen', 'mit', 'bruder', 'verschwand', 'hat', 'es']","['Als', 'dein', 'Bruder', 'verschwand', 'hat', 'er', 'es', 'mit', 'einer', 'anderen', 'getrieben']","['Als', 'dein', 'Bruder', 'verschwand', ',', 'hat', 'er', 'es', 'mit', 'einer', 'anderen', 'getrieben', '.']","['als', 'mein', 'Bruder', 'verschwinden', ',', 'haben', 'ich', 'ich', 'mit', 'einer', 'ander', 'getrieben', '.']","['SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT', 'AUX', 'PRON', 'PRON', 'ADP', 'DET', 'ADJ', 'VERB', 'PUNCT']","als mein Bruder verschwinden , haben ich ich mit einer ander getrieben .",SCONJ DET NOUN VERB PUNCT AUX PRON PRON ADP DET ADJ VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,162,"0:14:15,958","0:14:17,500","Weißt du, mit wem?","weißt du, mit wem?","['weißt', 'du', 'mit', 'wem']","['Weißt', 'du', 'mit', 'wem']","['Weißt', 'du', ',', 'mit', 'wem', '?']","['Weißt', 'du', ',', 'mit', 'wer', '?']","['VERB', 'PRON', 'PUNCT', 'ADP', 'PRON', 'PUNCT']","Weißt du , mit wer ?",VERB PRON PUNCT ADP PRON PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,163,"0:14:21,83","0:14:22,500",Claudia.,claudia.,['claudia'],['Claudia'],"['Claudia', '.']","['Claudia', '.']","['PROPN', 'PUNCT']",Claudia .,PROPN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,164,"0:14:25,458","0:14:27,250",Claudia Tiedemann.,claudia tiedemann.,"['tiedemann', 'claudia']","['Claudia', 'Tiedemann']","['Claudia', 'Tiedemann', '.']","['Claudia', 'Tiedemann', '.']","['PROPN', 'PROPN', 'PUNCT']",Claudia Tiedemann .,PROPN PROPN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,165,"0:14:28,458","0:14:31,42",Und wer hat Mads zuletzt gesehen an dem Abend?,und wer hat mads zuletzt gesehen an dem abend?,"['an', 'zuletzt', 'dem', 'abend', 'und', 'wer', 'gesehen', 'mads', 'hat']","['Und', 'wer', 'hat', 'Mads', 'zuletzt', 'gesehen', 'an', 'dem', 'Abend']","['Und', 'wer', 'hat', 'Mads', 'zuletzt', 'gesehen', 'an', 'dem', 'Abend', '?']","['und', 'wer', 'haben', 'Mads', 'zuletzt', 'sehen', 'an', 'der', 'Abend', '?']","['CCONJ', 'PRON', 'AUX', 'PROPN', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",und wer haben Mads zuletzt sehen an der Abend ?,CCONJ PRON AUX PROPN ADV VERB ADP DET NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,166,"0:14:32,750","0:14:34,417",Das war Regina.,das war regina.,"['regina', 'war', 'das']","['Das', 'war', 'Regina']","['Das', 'war', 'Regina', '.']","['der', 'sein', 'Regina', '.']","['PRON', 'AUX', 'PROPN', 'PUNCT']",der sein Regina .,PRON AUX PROPN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,167,"0:14:34,500","0:14:37,833",Regina Tiedemann. Claudias Tochter.,regina tiedemann. claudias tochter.,"['tiedemann', 'regina', 'tochter', 'claudias']","['Regina', 'Tiedemann', 'Claudias', 'Tochter']","['Regina', 'Tiedemann', '.', 'Claudias', 'Tochter', '.']","['Regina', 'Tiedemann', '.', 'Claudia', 'Tochter', '.']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT']",Regina Tiedemann . Claudia Tochter .,PROPN PROPN PUNCT PROPN NOUN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,169,"0:15:4,250","0:15:8,875",Hier ist Aleksander Tiedemann. Nachrichten bitte nach dem Signalton.,hier ist aleksander tiedemann. nachrichten bitte nach dem signalton.,"['dem', 'nachrichten', 'ist', 'hier', 'bitte', 'signalton', 'tiedemann', 'aleksander', 'nach']","['Hier', 'ist', 'Aleksander', 'Tiedemann', 'Nachrichten', 'bitte', 'nach', 'dem', 'Signalton']","['Hier', 'ist', 'Aleksander', 'Tiedemann', '.', 'Nachrichten', 'bitte', 'nach', 'dem', 'Signalton', '.']","['Hier', 'sein', 'Aleksander', 'Tiedemann', '.', 'Nachricht', 'bitte', 'nach', 'der', 'Signalton', '.']","['ADV', 'AUX', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'ADV', 'ADP', 'DET', 'PROPN', 'PUNCT']",Hier sein Aleksander Tiedemann . Nachricht bitte nach der Signalton .,ADV AUX PROPN PROPN PUNCT NOUN ADV ADP DET PROPN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,175,"0:17:4,292","0:17:5,625",Hey.,hey.,['hey'],['Hey'],"['Hey', '.']","['Hey', '.']","['PROPN', 'PUNCT']",Hey .,PROPN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,176,"0:17:5,708","0:17:6,833",Hey.,hey.,['hey'],['Hey'],"['Hey', '.']","['Hey', '.']","['PROPN', 'PUNCT']",Hey .,PROPN PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,177,"0:17:13,375","0:17:14,792",Wie geht's dir?,wie geht's dir?,"['dir', ""geht's"", 'wie']","['Wie', ""geht's"", 'dir']","['Wie', ""geht's"", 'dir', '?']","['Wie', ""geht's"", 'sich', '?']","['ADV', 'NOUN', 'PRON', 'PUNCT']",Wie geht's sich ?,ADV NOUN PRON PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,178,"0:17:15,500","0:17:16,500",Gut.,gut.,['gut'],['Gut'],"['Gut', '.']","['Gut', '.']","['ADV', 'PUNCT']",Gut .,ADV PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,179,"0:17:24,875","0:17:29,0",Du hast mich nicht zurückgerufen. Ich hab mir Sorgen gemacht.,du hast mich nicht zurückgerufen. ich hab mir sorgen gemacht.,"['mich', 'sorgen', 'mir', 'gemacht', 'zurückgerufen', 'du', 'hast', 'nicht', 'ich', 'hab']","['Du', 'hast', 'mich', 'nicht', 'zurückgerufen', 'Ich', 'hab', 'mir', 'Sorgen', 'gemacht']","['Du', 'hast', 'mich', 'nicht', 'zurückgerufen', '.', 'Ich', 'hab', 'mir', 'Sorgen', 'gemacht', '.']","['Du', 'haben', 'sich', 'nicht', 'zurückrufen', '.', 'Ich', 'hab', 'sich', 'Sorge', 'machen', '.']","['PRON', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'NOUN', 'VERB', 'PUNCT']",Du haben sich nicht zurückrufen . Ich hab sich Sorge machen .,PRON AUX PRON PART VERB PUNCT PRON VERB PRON NOUN VERB PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,180,"0:17:31,42","0:17:32,333",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,181,"0:17:33,500","0:17:35,208",Es tut mir alles so leid.,es tut mir alles so leid.,"['so', 'mir', 'leid', 'alles', 'tut', 'es']","['Es', 'tut', 'mir', 'alles', 'so', 'leid']","['Es', 'tut', 'mir', 'alles', 'so', 'leid', '.']","['ich', 'tun', 'sich', 'alle', 'so', 'leid', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'ADV', 'ADV', 'PUNCT']",ich tun sich alle so leid .,PRON VERB PRON PRON ADV ADV PUNCT
Dark__S01E06.srt,Dark,Dark S01,Dark E06,182,"0:17:35,875","0:17:37,458",Es ist meine Schuld.,es ist meine schuld.,"['schuld', 'ist', 'meine', 'es']","['Es', 'ist', 'meine', 'Schuld']","['Es', 'ist', 'meine', 'Schuld', '.']","['ich', 'sein', 'meinen', 'Schuld', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich sein meinen Schuld .,PRON AUX DET NOUN PUNCT
