Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E02.srt,Dark,Dark S01,Dark E02,116,"0:11:41,917","0:11:44,458",Wir geben nichts über den Fund der Leiche raus.,wir geben nichts über den fund der leiche raus.,"['wir', 'leiche', 'der', 'raus', 'fund', 'nichts', 'den', 'geben', 'über']","['Wir', 'geben', 'nichts', 'über', 'den', 'Fund', 'der', 'Leiche', 'raus']","['Wir', 'geben', 'nichts', 'über', 'den', 'Fund', 'der', 'Leiche', 'raus', '.']","['ich', 'geben', 'nichts', 'über', 'der', 'Fund', 'der', 'Leiche', 'raus', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'ADV', 'PUNCT']",ich geben nichts über der Fund der Leiche raus .,PRON VERB PRON ADP DET NOUN DET NOUN ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,117,"0:11:44,542","0:11:48,83",Wir haben zwei verschwundene Kinder und einen toten Jungen.,wir haben zwei verschwundene kinder und einen toten jungen.,"['kinder', 'zwei', 'wir', 'einen', 'haben', 'jungen', 'toten', 'und', 'verschwundene']","['Wir', 'haben', 'zwei', 'verschwundene', 'Kinder', 'und', 'einen', 'toten', 'Jungen']","['Wir', 'haben', 'zwei', 'verschwundene', 'Kinder', 'und', 'einen', 'toten', 'Jungen', '.']","['ich', 'haben', 'zwei', 'verschwunden', 'Kind', 'und', 'ein', 'tot', 'Junge', '.']","['PRON', 'VERB', 'NUM', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich haben zwei verschwunden Kind und ein tot Junge .,PRON VERB NUM ADJ NOUN CCONJ DET ADJ NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,118,"0:11:48,417","0:11:50,708",Kontaktiert die Vermisstenstelle.,kontaktiert die vermisstenstelle.,"['vermisstenstelle', 'die', 'kontaktiert']","['Kontaktiert', 'die', 'Vermisstenstelle']","['Kontaktiert', 'die', 'Vermisstenstelle', '.']","['Kontaktiert', 'der', 'Vermisstenstelle', '.']","['ADV', 'DET', 'NOUN', 'PUNCT']",Kontaktiert der Vermisstenstelle .,ADV DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,119,"0:11:50,792","0:11:53,250",Befragt jeden im Umkreis. Jeden.,befragt jeden im umkreis. jeden.,"['befragt', 'im', 'jeden', 'umkreis']","['Befragt', 'jeden', 'im', 'Umkreis', 'Jeden']","['Befragt', 'jeden', 'im', 'Umkreis', '.', 'Jeden', '.']","['Befragt', 'jed', 'im', 'Umkreis', '.', 'jed', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'DET', 'PUNCT']",Befragt jed im Umkreis . jed .,VERB PRON ADP NOUN PUNCT DET PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,120,"0:11:53,333","0:11:55,583",In der Höhle ist eine Tür!,in der höhle ist eine tür!,"['höhle', 'ist', 'der', 'eine', 'in', 'tür']","['In', 'der', 'Höhle', 'ist', 'eine', 'Tür']","['In', 'der', 'Höhle', 'ist', 'eine', 'Tür', '!']","['In', 'der', 'Höhle', 'sein', 'einen', 'Tür', '!']","['ADP', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",In der Höhle sein einen Tür !,ADP DET NOUN AUX DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,121,"0:11:57,542","0:11:58,542",Ganz kurz?,ganz kurz?,"['ganz', 'kurz']","['Ganz', 'kurz']","['Ganz', 'kurz', '?']","['Ganz', 'kurz', '?']","['ADV', 'ADV', 'PUNCT']",Ganz kurz ?,ADV ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,122,"0:12:4,417","0:12:7,458",Da ist eine Tür in der Höhle. Die führt aufs AKWGelände.,da ist eine tür in der höhle. die führt aufs akwgelände.,"['höhle', 'ist', 'der', 'akwgelände', 'eine', 'die', 'da', 'führt', 'in', 'tür', 'aufs']","['Da', 'ist', 'eine', 'Tür', 'in', 'der', 'Höhle', 'Die', 'führt', 'aufs', 'AKWGelände']","['Da', 'ist', 'eine', 'Tür', 'in', 'der', 'Höhle', '.', 'Die', 'führt', 'aufs', 'AKWGelände', '.']","['da', 'sein', 'einen', 'Tür', 'in', 'der', 'Höhle', '.', 'der', 'führen', 'aufs', 'AKWGelände', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT']",da sein einen Tür in der Höhle . der führen aufs AKWGelände .,ADV AUX DET NOUN ADP DET NOUN PUNCT PRON VERB ADP NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,123,"0:12:7,542","0:12:12,167",Wir brauchen einen Durchsuchungsbefehl. Vielleicht ist Mikkel auf das Gelände.,wir brauchen einen durchsuchungsbefehl. vielleicht ist mikkel auf das gelände.,"['durchsuchungsbefehl', 'wir', 'ist', 'das', 'einen', 'vielleicht', 'gelände', 'brauchen', 'mikkel', 'auf']","['Wir', 'brauchen', 'einen', 'Durchsuchungsbefehl', 'Vielleicht', 'ist', 'Mikkel', 'auf', 'das', 'Gelände']","['Wir', 'brauchen', 'einen', 'Durchsuchungsbefehl', '.', 'Vielleicht', 'ist', 'Mikkel', 'auf', 'das', 'Gelände', '.']","['ich', 'brauchen', 'ein', 'Durchsuchungsbefehl', '.', 'Vielleicht', 'sein', 'Mikkel', 'auf', 'der', 'Gelände', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PROPN', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich brauchen ein Durchsuchungsbefehl . Vielleicht sein Mikkel auf der Gelände .,PRON VERB DET NOUN PUNCT ADV AUX PROPN ADP DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,124,"0:12:12,917","0:12:15,458",Das ist ein Hochsicherheitsbereich.,das ist ein hochsicherheitsbereich.,"['ein', 'ist', 'hochsicherheitsbereich', 'das']","['Das', 'ist', 'ein', 'Hochsicherheitsbereich']","['Das', 'ist', 'ein', 'Hochsicherheitsbereich', '.']","['der', 'sein', 'einen', 'Hochsicherheitsbereich', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein einen Hochsicherheitsbereich .,PRON AUX DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,125,"0:12:16,83","0:12:18,583",Vielleicht ist er über den Zaun. Den Draht?,vielleicht ist er über den zaun. den draht?,"['ist', 'vielleicht', 'den', 'draht', 'über', 'er', 'zaun']","['Vielleicht', 'ist', 'er', 'über', 'den', 'Zaun', 'Den', 'Draht']","['Vielleicht', 'ist', 'er', 'über', 'den', 'Zaun', '.', 'Den', 'Draht', '?']","['Vielleicht', 'sein', 'ich', 'über', 'der', 'Zaun', '.', 'der', 'Draht', '?']","['ADV', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Vielleicht sein ich über der Zaun . der Draht ?,ADV AUX PRON ADP DET NOUN PUNCT DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,126,"0:12:18,667","0:12:22,292",Wir sind den Zaun abgelaufen. Nirgends eine beschädigte Stelle.,wir sind den zaun abgelaufen. nirgends eine beschädigte stelle.,"['wir', 'nirgends', 'eine', 'sind', 'den', 'stelle', 'beschädigte', 'abgelaufen', 'zaun']","['Wir', 'sind', 'den', 'Zaun', 'abgelaufen', 'Nirgends', 'eine', 'beschädigte', 'Stelle']","['Wir', 'sind', 'den', 'Zaun', 'abgelaufen', '.', 'Nirgends', 'eine', 'beschädigte', 'Stelle', '.']","['ich', 'sein', 'der', 'Zaun', 'ablaufen', '.', 'Nirgends', 'einen', 'beschädigen', 'Stelle', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich sein der Zaun ablaufen . Nirgends einen beschädigen Stelle .,PRON AUX DET NOUN VERB PUNCT ADV DET ADJ NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,127,"0:12:22,375","0:12:24,708","Du glaubst es doch auch, oder?","du glaubst es doch auch, oder?","['doch', 'auch', 'oder', 'du', 'glaubst', 'es']","['Du', 'glaubst', 'es', 'doch', 'auch', 'oder']","['Du', 'glaubst', 'es', 'doch', 'auch', ',', 'oder', '?']","['Du', 'glauben', 'ich', 'doch', 'auch', ',', 'oder', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT', 'CCONJ', 'PUNCT']","Du glauben ich doch auch , oder ?",PRON VERB PRON ADV ADV PUNCT CCONJ PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,128,"0:12:24,833","0:12:28,333","Dass das alles zusammenhängt. Der tote Junge, Erik, Mikkel.","dass das alles zusammenhängt. der tote junge, erik, mikkel.","['erik', 'das', 'der', 'dass', 'tote', 'alles', 'mikkel', 'junge', 'zusammenhängt']","['Dass', 'das', 'alles', 'zusammenhängt', 'Der', 'tote', 'Junge', 'Erik', 'Mikkel']","['Dass', 'das', 'alles', 'zusammenhängt', '.', 'Der', 'tote', 'Junge', ',', 'Erik', ',', 'Mikkel', '.']","['dass', 'der', 'alle', 'zusammenhängen', '.', 'der', 'tot', 'Junge', ',', 'Erik', ',', 'Mikkel', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']","dass der alle zusammenhängen . der tot Junge , Erik , Mikkel .",SCONJ PRON PRON VERB PUNCT DET ADJ NOUN PUNCT PROPN PUNCT PROPN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,129,"0:12:29,500","0:12:32,958",Vielleicht hattest du recht. Es ist genauso wie damals.,vielleicht hattest du recht. es ist genauso wie damals.,"['hattest', 'ist', 'du', 'damals', 'genauso', 'wie', 'vielleicht', 'recht', 'es']","['Vielleicht', 'hattest', 'du', 'recht', 'Es', 'ist', 'genauso', 'wie', 'damals']","['Vielleicht', 'hattest', 'du', 'recht', '.', 'Es', 'ist', 'genauso', 'wie', 'damals', '.']","['Vielleicht', 'haben', 'du', 'recht', '.', 'ich', 'sein', 'genauso', 'wie', 'damals', '.']","['ADV', 'VERB', 'PRON', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADP', 'ADV', 'PUNCT']",Vielleicht haben du recht . ich sein genauso wie damals .,ADV VERB PRON NOUN PUNCT PRON AUX ADV ADP ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,130,"0:12:33,42","0:12:36,208","Mads ist auch an der Stelle verschwunden, neben dem AKW.","mads ist auch an der stelle verschwunden, neben dem akw.","['an', 'neben', 'dem', 'auch', 'ist', 'der', 'verschwunden', 'stelle', 'akw', 'mads']","['Mads', 'ist', 'auch', 'an', 'der', 'Stelle', 'verschwunden', 'neben', 'dem', 'AKW']","['Mads', 'ist', 'auch', 'an', 'der', 'Stelle', 'verschwunden', ',', 'neben', 'dem', 'AKW', '.']","['Mads', 'sein', 'auch', 'an', 'der', 'Stelle', 'verschwinden', ',', 'neben', 'der', 'AKW', '.']","['PROPN', 'AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']","Mads sein auch an der Stelle verschwinden , neben der AKW .",PROPN AUX ADV ADP DET NOUN VERB PUNCT ADP DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,131,"0:12:36,292","0:12:39,83","Da oben stimmt was nicht, das weiß ich.","da oben stimmt was nicht, das weiß ich.","['was', 'das', 'weiß', 'stimmt', 'da', 'oben', 'nicht', 'ich']","['Da', 'oben', 'stimmt', 'was', 'nicht', 'das', 'weiß', 'ich']","['Da', 'oben', 'stimmt', 'was', 'nicht', ',', 'das', 'weiß', 'ich', '.']","['da', 'oben', 'stimmen', 'was', 'nicht', ',', 'der', 'weiß', 'ich', '.']","['SCONJ', 'ADV', 'VERB', 'PRON', 'PART', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']","da oben stimmen was nicht , der weiß ich .",SCONJ ADV VERB PRON PART PUNCT PRON VERB PRON PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,132,"0:12:40,83","0:12:43,792",Okay. Ich beantrage den Durchsuchungsbefehl.,okay. ich beantrage den durchsuchungsbefehl.,"['durchsuchungsbefehl', 'beantrage', 'okay', 'den', 'ich']","['Okay', 'Ich', 'beantrage', 'den', 'Durchsuchungsbefehl']","['Okay', '.', 'Ich', 'beantrage', 'den', 'Durchsuchungsbefehl', '.']","['Okay', '.', 'Ich', 'beantragen', 'der', 'Durchsuchungsbefehl', '.']","['PROPN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Okay . Ich beantragen der Durchsuchungsbefehl .,PROPN PUNCT PRON VERB DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,133,"0:12:58,708","0:13:3,833","Die Polizei wird bald hier sein. Die müssen sofort verschwinden, Jürgen.","die polizei wird bald hier sein. die müssen sofort verschwinden, jürgen.","['sein', 'verschwinden', 'polizei', 'müssen', 'bald', 'hier', 'die', 'jürgen', 'wird', 'sofort']","['Die', 'Polizei', 'wird', 'bald', 'hier', 'sein', 'Die', 'müssen', 'sofort', 'verschwinden', 'Jürgen']","['Die', 'Polizei', 'wird', 'bald', 'hier', 'sein', '.', 'Die', 'müssen', 'sofort', 'verschwinden', ',', 'Jürgen', '.']","['der', 'Polizei', 'werden', 'bald', 'hier', 'mein', '.', 'der', 'müssen', 'sofort', 'verschwinden', ',', 'Jürgen', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'AUX', 'PUNCT', 'PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'PROPN', 'PUNCT']","der Polizei werden bald hier mein . der müssen sofort verschwinden , Jürgen .",DET NOUN AUX ADV ADV AUX PUNCT PRON AUX ADV VERB PUNCT PROPN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,134,"0:13:6,250","0:13:7,583",Noch heute Nacht.,noch heute nacht.,"['nacht', 'heute', 'noch']","['Noch', 'heute', 'Nacht']","['Noch', 'heute', 'Nacht', '.']","['Noch', 'heute', 'Nacht', '.']","['ADV', 'ADV', 'NOUN', 'PUNCT']",Noch heute Nacht .,ADV ADV NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,135,"0:13:9,42","0:13:11,292",Die werden hier überall rumschnüffeln.,die werden hier überall rumschnüffeln.,"['überall', 'werden', 'hier', 'die', 'rumschnüffeln']","['Die', 'werden', 'hier', 'überall', 'rumschnüffeln']","['Die', 'werden', 'hier', 'überall', 'rumschnüffeln', '.']","['der', 'werden', 'hier', 'überall', 'rumschnüffeln', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT']",der werden hier überall rumschnüffeln .,PRON AUX ADV ADV VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,136,"0:13:16,417","0:13:19,42",Vielleicht macht es doch besser jemand anders.,vielleicht macht es doch besser jemand anders.,"['besser', 'doch', 'macht', 'vielleicht', 'anders', 'jemand', 'es']","['Vielleicht', 'macht', 'es', 'doch', 'besser', 'jemand', 'anders']","['Vielleicht', 'macht', 'es', 'doch', 'besser', 'jemand', 'anders', '.']","['Vielleicht', 'machen', 'ich', 'doch', 'gut', 'jemand', 'anders', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'PRON', 'ADV', 'PUNCT']",Vielleicht machen ich doch gut jemand anders .,ADV VERB PRON ADV ADV PRON ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,137,"0:13:19,708","0:13:22,917",Die Sache mit Erik. Die gucken doch jetzt ganz genau hin.,die sache mit erik. die gucken doch jetzt ganz genau hin.,"['doch', 'erik', 'gucken', 'ganz', 'die', 'genau', 'jetzt', 'hin', 'sache', 'mit']","['Die', 'Sache', 'mit', 'Erik', 'Die', 'gucken', 'doch', 'jetzt', 'ganz', 'genau', 'hin']","['Die', 'Sache', 'mit', 'Erik', '.', 'Die', 'gucken', 'doch', 'jetzt', 'ganz', 'genau', 'hin', '.']","['der', 'Sache', 'mit', 'Erik', '.', 'der', 'gucken', 'doch', 'jetzt', 'ganz', 'genau', 'hin', '.']","['DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'ADV', 'PUNCT']",der Sache mit Erik . der gucken doch jetzt ganz genau hin .,DET NOUN ADP PROPN PUNCT PRON VERB ADV ADV ADV ADV ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,138,"0:13:24,500","0:13:25,625",Du erpresst mich?,du erpresst mich?,"['du', 'erpresst', 'mich']","['Du', 'erpresst', 'mich']","['Du', 'erpresst', 'mich', '?']","['Du', 'erpresst', 'sich', '?']","['PRON', 'VERB', 'PRON', 'PUNCT']",Du erpresst sich ?,PRON VERB PRON PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,139,"0:13:26,917","0:13:28,417",Nein! Wieso?,nein! wieso?,"['wieso', 'nein']","['Nein', 'Wieso']","['Nein', '!', 'Wieso', '?']","['Nein', '!', 'Wieso', '?']","['NOUN', 'PUNCT', 'ADV', 'PUNCT']",Nein ! Wieso ?,NOUN PUNCT ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,140,"0:13:31,208","0:13:34,917","Weißt du, was Erfolgreiche von Erfolglosen unterscheidet?","weißt du, was erfolgreiche von erfolglosen unterscheidet?","['was', 'weißt', 'du', 'erfolgreiche', 'erfolglosen', 'unterscheidet', 'von']","['Weißt', 'du', 'was', 'Erfolgreiche', 'von', 'Erfolglosen', 'unterscheidet']","['Weißt', 'du', ',', 'was', 'Erfolgreiche', 'von', 'Erfolglosen', 'unterscheidet', '?']","['Weißt', 'du', ',', 'was', 'Erfolgreiche', 'von', 'Erfolglose', 'unterscheiden', '?']","['VERB', 'PRON', 'PUNCT', 'PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']","Weißt du , was Erfolgreiche von Erfolglose unterscheiden ?",VERB PRON PUNCT PRON NOUN ADP NOUN VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,141,"0:13:37,333","0:13:38,542",Eben.,eben.,['eben'],['Eben'],"['Eben', '.']","['Eben', '.']","['ADV', 'PUNCT']",Eben .,ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,142,"0:13:39,917","0:13:41,417",Also heute Nacht.,also heute nacht.,"['also', 'heute', 'nacht']","['Also', 'heute', 'Nacht']","['Also', 'heute', 'Nacht', '.']","['Also', 'heute', 'Nacht', '.']","['ADV', 'ADV', 'NOUN', 'PUNCT']",Also heute Nacht .,ADV ADV NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,143,"0:13:42,250","0:13:45,125",Und du redest mit niemandem. Verstanden?,und du redest mit niemandem. verstanden?,"['redest', 'du', 'verstanden', 'niemandem', 'und', 'mit']","['Und', 'du', 'redest', 'mit', 'niemandem', 'Verstanden']","['Und', 'du', 'redest', 'mit', 'niemandem', '.', 'Verstanden', '?']","['und', 'du', 'reden', 'mit', 'niemand', '.', 'Verstanden', '?']","['CCONJ', 'PRON', 'VERB', 'ADP', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']",und du reden mit niemand . Verstanden ?,CCONJ PRON VERB ADP PRON PUNCT NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,146,"0:14:14,0","0:14:15,750",Kann ich Ihnen behilflich sein?,kann ich ihnen behilflich sein?,"['sein', 'behilflich', 'ihnen', 'kann', 'ich']","['Kann', 'ich', 'Ihnen', 'behilflich', 'sein']","['Kann', 'ich', 'Ihnen', 'behilflich', 'sein', '?']","['können', 'ich', 'ich', 'behilflich', 'mein', '?']","['AUX', 'PRON', 'PRON', 'ADV', 'AUX', 'PUNCT']",können ich ich behilflich mein ?,AUX PRON PRON ADV AUX PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,147,"0:14:16,833","0:14:18,333",Ich brauche ein Zimmer.,ich brauche ein zimmer.,"['brauche', 'ein', 'ich', 'zimmer']","['Ich', 'brauche', 'ein', 'Zimmer']","['Ich', 'brauche', 'ein', 'Zimmer', '.']","['Ich', 'brauche', 'einen', 'Zimmer', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Ich brauche einen Zimmer .,PRON VERB DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,149,"0:15:26,792","0:15:30,333",Muss schrecklich sein für euch. Erst das mit deinem Sohn Mads.,muss schrecklich sein für euch. erst das mit deinem sohn mads.,"['sein', 'für', 'erst', 'das', 'euch', 'muss', 'schrecklich', 'sohn', 'mads', 'mit', 'deinem']","['Muss', 'schrecklich', 'sein', 'für', 'euch', 'Erst', 'das', 'mit', 'deinem', 'Sohn', 'Mads']","['Muss', 'schrecklich', 'sein', 'für', 'euch', '.', 'Erst', 'das', 'mit', 'deinem', 'Sohn', 'Mads', '.']","['Muss', 'schrecklich', 'mein', 'für', 'sich', '.', 'Erst', 'der', 'mit', 'mein', 'Sohn', 'Mads', '.']","['PROPN', 'ADV', 'AUX', 'ADP', 'PRON', 'PUNCT', 'ADV', 'DET', 'ADP', 'DET', 'NOUN', 'PROPN', 'PUNCT']",Muss schrecklich mein für sich . Erst der mit mein Sohn Mads .,PROPN ADV AUX ADP PRON PUNCT ADV DET ADP DET NOUN PROPN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,150,"0:15:32,208","0:15:33,917",Und jetzt das mit deinem Enkel.,und jetzt das mit deinem enkel.,"['enkel', 'das', 'jetzt', 'und', 'mit', 'deinem']","['Und', 'jetzt', 'das', 'mit', 'deinem', 'Enkel']","['Und', 'jetzt', 'das', 'mit', 'deinem', 'Enkel', '.']","['und', 'jetzt', 'der', 'mit', 'mein', 'Enkel', '.']","['CCONJ', 'ADV', 'DET', 'ADP', 'DET', 'NOUN', 'PUNCT']",und jetzt der mit mein Enkel .,CCONJ ADV DET ADP DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,151,"0:15:34,0","0:15:37,375",Aber... Die ganze Stadt ist auf den Beinen.,aber... die ganze stadt ist auf den beinen.,"['stadt', 'ist', 'die', 'aber', 'den', 'auf', 'beinen', 'ganze']","['Aber', 'Die', 'ganze', 'Stadt', 'ist', 'auf', 'den', 'Beinen']","['Aber', '...', 'Die', 'ganze', 'Stadt', 'ist', 'auf', 'den', 'Beinen', '.']","['aber', '...', 'der', 'ganze', 'Stadt', 'sein', 'auf', 'der', 'Bein', '.']","['CCONJ', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT']",aber ... der ganze Stadt sein auf der Bein .,CCONJ PUNCT DET ADJ NOUN AUX ADP DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,152,"0:15:37,458","0:15:38,875",Wir werden ihn finden.,wir werden ihn finden.,"['ihn', 'werden', 'wir', 'finden']","['Wir', 'werden', 'ihn', 'finden']","['Wir', 'werden', 'ihn', 'finden', '.']","['ich', 'werden', 'ich', 'finden', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich werden ich finden .,PRON AUX PRON VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,153,"0:15:39,542","0:15:41,0",Vielleicht.,vielleicht.,['vielleicht'],['Vielleicht'],"['Vielleicht', '.']","['Vielleicht', '.']","['ADV', 'PUNCT']",Vielleicht .,ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,154,"0:15:43,333","0:15:44,833",Vielleicht auch nicht.,vielleicht auch nicht.,"['nicht', 'vielleicht', 'auch']","['Vielleicht', 'auch', 'nicht']","['Vielleicht', 'auch', 'nicht', '.']","['Vielleicht', 'auch', 'nicht', '.']","['ADV', 'ADV', 'PART', 'PUNCT']",Vielleicht auch nicht .,ADV ADV PART PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,161,"0:18:39,333","0:18:41,250",Ulrich? Charlotte hier.,ulrich? charlotte hier.,"['ulrich', 'charlotte', 'hier']","['Ulrich', 'Charlotte', 'hier']","['Ulrich', '?', 'Charlotte', 'hier', '.']","['Ulrich', '?', 'Charlotte', 'hier', '.']","['PROPN', 'PUNCT', 'PROPN', 'ADV', 'PUNCT']",Ulrich ? Charlotte hier .,PROPN PUNCT PROPN ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,162,"0:18:41,333","0:18:44,958",Aleksander blockierte den Erlass für den Durchsuchungsbefehl.,aleksander blockierte den erlass für den durchsuchungsbefehl.,"['für', 'durchsuchungsbefehl', 'erlass', 'den', 'aleksander', 'blockierte']","['Aleksander', 'blockierte', 'den', 'Erlass', 'für', 'den', 'Durchsuchungsbefehl']","['Aleksander', 'blockierte', 'den', 'Erlass', 'für', 'den', 'Durchsuchungsbefehl', '.']","['Aleksander', 'blockieren', 'der', 'Erlass', 'für', 'der', 'Durchsuchungsbefehl', '.']","['PROPN', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Aleksander blockieren der Erlass für der Durchsuchungsbefehl .,PROPN VERB DET NOUN ADP DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,163,"0:18:45,42","0:18:48,750","Aber wir sprechen mit dem Richter. Ruf mich an, wenn du das hörst.","aber wir sprechen mit dem richter. ruf mich an, wenn du das hörst.","['ruf', 'mich', 'an', 'dem', 'wir', 'das', 'du', 'sprechen', 'wenn', 'aber', 'richter', 'mit', 'hörst']","['Aber', 'wir', 'sprechen', 'mit', 'dem', 'Richter', 'Ruf', 'mich', 'an', 'wenn', 'du', 'das', 'hörst']","['Aber', 'wir', 'sprechen', 'mit', 'dem', 'Richter', '.', 'Ruf', 'mich', 'an', ',', 'wenn', 'du', 'das', 'hörst', '.']","['aber', 'ich', 'sprechen', 'mit', 'der', 'Richter', '.', 'Ruf', 'sich', 'an', ',', 'wenn', 'du', 'der', 'hören', '.']","['CCONJ', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PRON', 'ADP', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'PUNCT']","aber ich sprechen mit der Richter . Ruf sich an , wenn du der hören .",CCONJ PRON VERB ADP DET NOUN PUNCT NOUN PRON ADP PUNCT SCONJ PRON PRON ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,176,"0:20:15,625","0:20:17,458",Ah!,ah!,['ah'],['Ah'],"['Ah', '!']","['Ah', '!']","['NOUN', 'PUNCT']",Ah !,NOUN PUNCT
