Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E01.srt,Dark,Dark S01,Dark E01,248,"0:22:23,458","0:22:25,208",Die hat Mads so geliebt.,die hat mads so geliebt.,"['so', 'geliebt', 'die', 'mads', 'hat']","['Die', 'hat', 'Mads', 'so', 'geliebt']","['Die', 'hat', 'Mads', 'so', 'geliebt', '.']","['der', 'haben', 'Mads', 'so', 'lieben', '.']","['PRON', 'AUX', 'PROPN', 'ADV', 'VERB', 'PUNCT']",der haben Mads so lieben .,PRON AUX PROPN ADV VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,249,"0:22:29,375","0:22:31,875",Die Sache mit diesem verschwundenen Erik.,die sache mit diesem verschwundenen erik.,"['erik', 'diesem', 'verschwundenen', 'die', 'sache', 'mit']","['Die', 'Sache', 'mit', 'diesem', 'verschwundenen', 'Erik']","['Die', 'Sache', 'mit', 'diesem', 'verschwundenen', 'Erik', '.']","['der', 'Sache', 'mit', 'dies', 'verschwunden', 'Erik', '.']","['DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",der Sache mit dies verschwunden Erik .,DET NOUN ADP DET ADJ NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,250,"0:22:32,792","0:22:35,42",Wie bei deinem Bruder damals.,wie bei deinem bruder damals.,"['damals', 'wie', 'bei', 'bruder', 'deinem']","['Wie', 'bei', 'deinem', 'Bruder', 'damals']","['Wie', 'bei', 'deinem', 'Bruder', 'damals', '.']","['Wie', 'bei', 'mein', 'Bruder', 'damals', '.']","['ADV', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']",Wie bei mein Bruder damals .,ADV ADP DET NOUN ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,251,"0:22:35,125","0:22:36,750",Alles wiederholt sich.,alles wiederholt sich.,"['alles', 'sich', 'wiederholt']","['Alles', 'wiederholt', 'sich']","['Alles', 'wiederholt', 'sich', '.']","['alle', 'wiederholen', 'sich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",alle wiederholen sich .,PRON VERB PRON PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,252,"0:22:38,250","0:22:40,792",Alles ist genauso wie vor 33 Jahren.,alles ist genauso wie vor 33 jahren.,"['33', 'ist', 'vor', 'genauso', 'wie', 'jahren', 'alles']","['Alles', 'ist', 'genauso', 'wie', 'vor', '33', 'Jahren']","['Alles', 'ist', 'genauso', 'wie', 'vor', '33', 'Jahren', '.']","['alle', 'sein', 'genauso', 'wie', 'vor', '33', 'Jahr', '.']","['PRON', 'AUX', 'ADV', 'ADP', 'ADP', 'NUM', 'NOUN', 'PUNCT']",alle sein genauso wie vor 33 Jahr .,PRON AUX ADV ADP ADP NUM NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,253,"0:22:51,208","0:22:52,667",Es wird wieder passieren.,es wird wieder passieren.,"['wird', 'wieder', 'passieren', 'es']","['Es', 'wird', 'wieder', 'passieren']","['Es', 'wird', 'wieder', 'passieren', '.']","['ich', 'werden', 'wieder', 'passieren', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",ich werden wieder passieren .,PRON AUX ADV VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,254,"0:22:54,458","0:22:56,0",Es wird wieder passieren.,es wird wieder passieren.,"['wird', 'wieder', 'passieren', 'es']","['Es', 'wird', 'wieder', 'passieren']","['Es', 'wird', 'wieder', 'passieren', '.']","['ich', 'werden', 'wieder', 'passieren', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",ich werden wieder passieren .,PRON AUX ADV VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,255,"0:22:57,458","0:22:59,208",Es wird wieder passieren.,es wird wieder passieren.,"['wird', 'wieder', 'passieren', 'es']","['Es', 'wird', 'wieder', 'passieren']","['Es', 'wird', 'wieder', 'passieren', '.']","['ich', 'werden', 'wieder', 'passieren', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",ich werden wieder passieren .,PRON AUX ADV VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,268,"0:23:45,542","0:23:48,208",Dann läufst du rum und verkaufst den Scheiß?,dann läufst du rum und verkaufst den scheiß?,"['verkaufst', 'du', 'scheiß', 'dann', 'den', 'rum', 'läufst', 'und']","['Dann', 'läufst', 'du', 'rum', 'und', 'verkaufst', 'den', 'Scheiß']","['Dann', 'läufst', 'du', 'rum', 'und', 'verkaufst', 'den', 'Scheiß', '?']","['Dann', 'laufen', 'du', 'rum', 'und', 'verkaufen', 'der', 'Scheiß', '?']","['ADV', 'VERB', 'PRON', 'ADV', 'CCONJ', 'ADV', 'DET', 'NOUN', 'PUNCT']",Dann laufen du rum und verkaufen der Scheiß ?,ADV VERB PRON ADV CCONJ ADV DET NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,269,"0:23:48,292","0:23:50,0",Die Hälfte rauchen wir selber.,die hälfte rauchen wir selber.,"['selber', 'wir', 'die', 'rauchen', 'hälfte']","['Die', 'Hälfte', 'rauchen', 'wir', 'selber']","['Die', 'Hälfte', 'rauchen', 'wir', 'selber', '.']","['der', 'Hälfte', 'rauchen', 'ich', 'selber', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'PUNCT']",der Hälfte rauchen ich selber .,DET NOUN VERB PRON ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,270,"0:23:50,83","0:23:53,417","Wenn der Markt Kapazitäten schafft, darf man nicht zögern.","wenn der markt kapazitäten schafft, darf man nicht zögern.","['zögern', 'markt', 'der', 'wenn', 'schafft', 'man', 'kapazitäten', 'darf', 'nicht']","['Wenn', 'der', 'Markt', 'Kapazitäten', 'schafft', 'darf', 'man', 'nicht', 'zögern']","['Wenn', 'der', 'Markt', 'Kapazitäten', 'schafft', ',', 'darf', 'man', 'nicht', 'zögern', '.']","['Wenn', 'der', 'Markt', 'Kapazität', 'schaffen', ',', 'dürfen', 'man', 'nicht', 'zögern', '.']","['SCONJ', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT']","Wenn der Markt Kapazität schaffen , dürfen man nicht zögern .",SCONJ DET NOUN NOUN VERB PUNCT AUX PRON PART VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,271,"0:23:53,500","0:23:57,417",Wir gehen dahin und holen uns den Shit. Ganz easy.,wir gehen dahin und holen uns den shit. ganz easy.,"['dahin', 'gehen', 'wir', 'ganz', 'uns', 'shit', 'den', 'easy', 'holen', 'und']","['Wir', 'gehen', 'dahin', 'und', 'holen', 'uns', 'den', 'Shit', 'Ganz', 'easy']","['Wir', 'gehen', 'dahin', 'und', 'holen', 'uns', 'den', 'Shit', '.', 'Ganz', 'easy', '.']","['ich', 'gehen', 'dahin', 'und', 'holen', 'sich', 'der', 'Shit', '.', 'Ganz', 'easy', '.']","['PRON', 'VERB', 'ADV', 'CCONJ', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PUNCT']",ich gehen dahin und holen sich der Shit . Ganz easy .,PRON VERB ADV CCONJ VERB PRON DET NOUN PUNCT ADV VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,272,"0:23:57,500","0:23:59,42",Wer holt sich welchen Shit?,wer holt sich welchen shit?,"['holt', 'sich', 'wer', 'shit', 'welchen']","['Wer', 'holt', 'sich', 'welchen', 'Shit']","['Wer', 'holt', 'sich', 'welchen', 'Shit', '?']","['Wer', 'holen', 'sich', 'welch', 'Shit', '?']","['PRON', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']",Wer holen sich welch Shit ?,PRON VERB PRON DET NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,273,"0:23:59,125","0:24:1,83",Wir gehen heute Abend zu den Höhlen.,wir gehen heute abend zu den höhlen.,"['abend', 'gehen', 'wir', 'den', 'heute', 'höhlen', 'zu']","['Wir', 'gehen', 'heute', 'Abend', 'zu', 'den', 'Höhlen']","['Wir', 'gehen', 'heute', 'Abend', 'zu', 'den', 'Höhlen', '.']","['ich', 'gehen', 'heute', 'Abend', 'zu', 'der', 'Höhle', '.']","['PRON', 'VERB', 'ADV', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich gehen heute Abend zu der Höhle .,PRON VERB ADV NOUN ADP DET NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,274,"0:24:1,875","0:24:5,792","PfadfinderAlarm? Bartosz glaubt, dass da Eriks Dope ist.","pfadfinderalarm? bartosz glaubt, dass da eriks dope ist.","['pfadfinderalarm', 'bartosz', 'eriks', 'ist', 'glaubt', 'dass', 'da', 'dope']","['PfadfinderAlarm', 'Bartosz', 'glaubt', 'dass', 'da', 'Eriks', 'Dope', 'ist']","['PfadfinderAlarm', '?', 'Bartosz', 'glaubt', ',', 'dass', 'da', 'Eriks', 'Dope', 'ist', '.']","['PfadfinderAlarm', '?', 'Bartosz', 'glauben', ',', 'dass', 'da', 'Eriks', 'Dope', 'sein', '.']","['NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'ADV', 'PROPN', 'PROPN', 'AUX', 'PUNCT']","PfadfinderAlarm ? Bartosz glauben , dass da Eriks Dope sein .",NOUN PUNCT NOUN VERB PUNCT SCONJ ADV PROPN PROPN AUX PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,275,"0:24:6,833","0:24:10,125","Fanny sagt, da war ein totes Eichhörnchen mit fünf Beinen.","fanny sagt, da war ein totes eichhörnchen mit fünf beinen.","['fünf', 'eichhörnchen', 'ein', 'da', 'totes', 'sagt', 'beinen', 'fanny', 'mit', 'war']","['Fanny', 'sagt', 'da', 'war', 'ein', 'totes', 'Eichhörnchen', 'mit', 'fünf', 'Beinen']","['Fanny', 'sagt', ',', 'da', 'war', 'ein', 'totes', 'Eichhörnchen', 'mit', 'fünf', 'Beinen', '.']","['Fanny', 'sagen', ',', 'da', 'sein', 'einen', 'tot', 'Eichhörnchen', 'mit', 'fünf', 'Bein', '.']","['NOUN', 'VERB', 'PUNCT', 'ADV', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'PUNCT']","Fanny sagen , da sein einen tot Eichhörnchen mit fünf Bein .",NOUN VERB PUNCT ADV AUX DET ADJ NOUN ADP NUM NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,276,"0:24:10,208","0:24:12,500",Du glaubst auch echt jeden Scheiß.,du glaubst auch echt jeden scheiß.,"['auch', 'du', 'jeden', 'echt', 'glaubst', 'scheiß']","['Du', 'glaubst', 'auch', 'echt', 'jeden', 'Scheiß']","['Du', 'glaubst', 'auch', 'echt', 'jeden', 'Scheiß', '.']","['Du', 'glauben', 'auch', 'echt', 'jed', 'Scheiß', '.']","['PRON', 'ADV', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT']",Du glauben auch echt jed Scheiß .,PRON ADV ADV ADV DET NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,277,"0:24:12,583","0:24:15,83","Nur weil du nicht über den Tellerrand guckst,","nur weil du nicht über den tellerrand guckst,","['tellerrand', 'nur', 'du', 'weil', 'den', 'guckst', 'nicht', 'über']","['Nur', 'weil', 'du', 'nicht', 'über', 'den', 'Tellerrand', 'guckst']","['Nur', 'weil', 'du', 'nicht', 'über', 'den', 'Tellerrand', 'guckst', ',']","['Nur', 'weil', 'du', 'nicht', 'über', 'der', 'Tellerrand', 'gucken', ',']","['ADV', 'SCONJ', 'PRON', 'PART', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","Nur weil du nicht über der Tellerrand gucken ,",ADV SCONJ PRON PART ADP DET NOUN VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,278,"0:24:15,167","0:24:17,958","heißt das nicht, dass da nicht irgendwas abgeht,","heißt das nicht, dass da nicht irgendwas abgeht,","['das', 'heißt', 'dass', 'irgendwas', 'da', 'abgeht', 'nicht']","['heißt', 'das', 'nicht', 'dass', 'da', 'nicht', 'irgendwas', 'abgeht']","['heißt', 'das', 'nicht', ',', 'dass', 'da', 'nicht', 'irgendwas', 'abgeht', ',']","['heißen', 'der', 'nicht', ',', 'dass', 'da', 'nicht', 'irgendwas', 'abgehen', ',']","['VERB', 'PRON', 'PART', 'PUNCT', 'SCONJ', 'ADV', 'PART', 'ADV', 'VERB', 'PUNCT']","heißen der nicht , dass da nicht irgendwas abgehen ,",VERB PRON PART PUNCT SCONJ ADV PART ADV VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,279,"0:24:18,42","0:24:20,917",das die AtomMafia nicht öffentlich machen will.,das die atommafia nicht öffentlich machen will.,"['das', 'die', 'machen', 'will', 'öffentlich', 'nicht', 'atommafia']","['das', 'die', 'AtomMafia', 'nicht', 'öffentlich', 'machen', 'will']","['das', 'die', 'AtomMafia', 'nicht', 'öffentlich', 'machen', 'will', '.']","['der', 'der', 'AtomMafia', 'nicht', 'öffentlich', 'machen', 'wollen', '.']","['PRON', 'DET', 'NOUN', 'PART', 'ADV', 'VERB', 'AUX', 'PUNCT']",der der AtomMafia nicht öffentlich machen wollen .,PRON DET NOUN PART ADV VERB AUX PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,280,"0:24:21,42","0:24:22,625",Atmen nicht vergessen.,atmen nicht vergessen.,"['nicht', 'atmen', 'vergessen']","['Atmen', 'nicht', 'vergessen']","['Atmen', 'nicht', 'vergessen', '.']","['Atmen', 'nicht', 'vergessen', '.']","['NOUN', 'PART', 'VERB', 'PUNCT']",Atmen nicht vergessen .,NOUN PART VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,281,"0:24:24,708","0:24:25,875",Franziska.,franziska.,['franziska'],['Franziska'],"['Franziska', '.']","['Franziska', '.']","['PROPN', 'PUNCT']",Franziska .,PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,282,"0:24:26,333","0:24:27,417",Magnus.,magnus.,['magnus'],['Magnus'],"['Magnus', '.']","['Magnus', '.']","['NOUN', 'PUNCT']",Magnus .,NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,283,"0:24:29,167","0:24:31,417",Stehst du auf die Alte? Halt's Maul.,stehst du auf die alte? halt's maul.,"['maul', 'du', ""halt's"", 'die', 'stehst', 'alte', 'auf']","['Stehst', 'du', 'auf', 'die', 'Alte', ""Halt's"", 'Maul']","['Stehst', 'du', 'auf', 'die', 'Alte', '?', ""Halt's"", 'Maul', '.']","['Stehst', 'du', 'auf', 'der', 'Alte', '?', ""Halt's"", 'Maul', '.']","['X', 'PRON', 'ADP', 'DET', 'ADJ', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']",Stehst du auf der Alte ? Halt's Maul .,X PRON ADP DET ADJ PUNCT PROPN PROPN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,284,"0:24:31,500","0:24:33,917","Ey, Spasti. Okay, scheiß drauf.","ey, spasti. okay, scheiß drauf.","['scheiß', 'okay', 'spasti', 'drauf', 'ey']","['Ey', 'Spasti', 'Okay', 'scheiß', 'drauf']","['Ey', ',', 'Spasti', '.', 'Okay', ',', 'scheiß', 'drauf', '.']","['Ey', ',', 'Spasti', '.', 'Okay', ',', 'scheiß', 'drauf', '.']","['PART', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Ey , Spasti . Okay , scheiß drauf .",PART PUNCT PROPN PUNCT PROPN PUNCT ADV ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,285,"0:24:34,42","0:24:36,792","Dann gehen wir hin und gucken mal. Ja, Mann.","dann gehen wir hin und gucken mal. ja, mann.","['mal', 'gucken', 'gehen', 'wir', 'ja', 'mann', 'dann', 'hin', 'und']","['Dann', 'gehen', 'wir', 'hin', 'und', 'gucken', 'mal', 'Ja', 'Mann']","['Dann', 'gehen', 'wir', 'hin', 'und', 'gucken', 'mal', '.', 'Ja', ',', 'Mann', '.']","['Dann', 'gehen', 'ich', 'hin', 'und', 'gucken', 'mal', '.', 'Ja', ',', 'Mann', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'CCONJ', 'VERB', 'ADV', 'PUNCT', 'PART', 'PUNCT', 'NOUN', 'PUNCT']","Dann gehen ich hin und gucken mal . Ja , Mann .",ADV VERB PRON ADV CCONJ VERB ADV PUNCT PART PUNCT NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,286,"0:24:37,708","0:24:38,750",Komm.,komm.,['komm'],['Komm'],"['Komm', '.']","['Komm', '.']","['NOUN', 'PUNCT']",Komm .,NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,288,"0:24:52,83","0:24:55,708",Hältst du's keinen halben Tag aus? Unmöglich. Ich sterbe hier.,hältst du's keinen halben tag aus? unmöglich. ich sterbe hier.,"['keinen', 'halben', 'hältst', 'du', ""'s"", 'aus', 'hier', 'unmöglich', 'sterbe', 'ich', 'tag']","['Hältst', 'du', ""'s"", 'keinen', 'halben', 'Tag', 'aus', 'Unmöglich', 'Ich', 'sterbe', 'hier']","['Hältst', 'du', ""'s"", 'keinen', 'halben', 'Tag', 'aus', '?', 'Unmöglich', '.', 'Ich', 'sterbe', 'hier', '.']","['Hältst', 'du', ""'s"", 'kein', 'halb', 'Tag', 'aus', '?', 'Unmöglich', '.', 'Ich', 'sterben', 'hier', '.']","['PROPN', 'PRON', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']",Hältst du 's kein halb Tag aus ? Unmöglich . Ich sterben hier .,PROPN PRON PRON DET ADJ NOUN ADP PUNCT ADV PUNCT PRON VERB ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,289,"0:24:57,292","0:24:58,458",Kommst du nachher?,kommst du nachher?,"['du', 'nachher', 'kommst']","['Kommst', 'du', 'nachher']","['Kommst', 'du', 'nachher', '?']","['Kommst', 'du', 'nachher', '?']","['PROPN', 'PROPN', 'ADV', 'PUNCT']",Kommst du nachher ?,PROPN PROPN ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,290,"0:24:59,417","0:25:0,708",Ich weiß nicht.,ich weiß nicht.,"['nicht', 'ich', 'weiß']","['Ich', 'weiß', 'nicht']","['Ich', 'weiß', 'nicht', '.']","['Ich', 'weiß', 'nicht', '.']","['PRON', 'VERB', 'PART', 'PUNCT']",Ich weiß nicht .,PRON VERB PART PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,291,"0:25:2,292","0:25:5,125",Da sind dann alle und glotzen mich an.,da sind dann alle und glotzen mich an.,"['an', 'glotzen', 'mich', 'alle', 'sind', 'da', 'dann', 'und']","['Da', 'sind', 'dann', 'alle', 'und', 'glotzen', 'mich', 'an']","['Da', 'sind', 'dann', 'alle', 'und', 'glotzen', 'mich', 'an', '.']","['da', 'sein', 'dann', 'all', 'und', 'glotzen', 'sich', 'an', '.']","['ADV', 'AUX', 'ADV', 'PRON', 'CCONJ', 'VERB', 'PRON', 'ADP', 'PUNCT']",da sein dann all und glotzen sich an .,ADV AUX ADV PRON CCONJ VERB PRON ADP PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,292,"0:25:6,208","0:25:11,375",Ich bin am Wochenende auf Fortbildung. Die zahlen ein Hotelzimmer. Und...,ich bin am wochenende auf fortbildung. die zahlen ein hotelzimmer. und...,"['fortbildung', 'hotelzimmer', 'bin', 'ein', 'wochenende', 'die', 'zahlen', 'auf', 'und', 'ich', 'am']","['Ich', 'bin', 'am', 'Wochenende', 'auf', 'Fortbildung', 'Die', 'zahlen', 'ein', 'Hotelzimmer', 'Und']","['Ich', 'bin', 'am', 'Wochenende', 'auf', 'Fortbildung', '.', 'Die', 'zahlen', 'ein', 'Hotelzimmer', '.', 'Und', '...']","['Ich', 'sein', 'am', 'Wochenend', 'auf', 'Fortbildung', '.', 'der', 'zahlen', 'einen', 'Hotelzimmer', '.', 'und', '...']","['PRON', 'AUX', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PUNCT']",Ich sein am Wochenend auf Fortbildung . der zahlen einen Hotelzimmer . und ...,PRON AUX ADP NOUN ADP NOUN PUNCT PRON VERB DET NOUN PUNCT CCONJ PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,293,"0:25:12,0","0:25:15,42","Ähm, ja, ich dachte... Du dachtest?","ähm, ja, ich dachte... du dachtest?","['du', 'ja', 'ähm', 'dachte', 'ich', 'dachtest']","['Ähm', 'ja', 'ich', 'dachte', 'Du', 'dachtest']","['Ähm', ',', 'ja', ',', 'ich', 'dachte', '...', 'Du', 'dachtest', '?']","['Ähm', ',', 'ja', ',', 'ich', 'denken', '...', 'Du', 'denken', '?']","['NOUN', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']","Ähm , ja , ich denken ... Du denken ?",NOUN PUNCT ADV PUNCT PRON VERB PUNCT PRON VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,294,"0:25:17,167","0:25:20,208",Denk nicht zu lang nach. Es gibt viele Bewerberinnen.,denk nicht zu lang nach. es gibt viele bewerberinnen.,"['viele', 'bewerberinnen', 'lang', 'zu', 'nicht', 'es', 'nach', 'gibt', 'denk']","['Denk', 'nicht', 'zu', 'lang', 'nach', 'Es', 'gibt', 'viele', 'Bewerberinnen']","['Denk', 'nicht', 'zu', 'lang', 'nach', '.', 'Es', 'gibt', 'viele', 'Bewerberinnen', '.']","['Denk', 'nicht', 'zu', 'langen', 'nach', '.', 'ich', 'geben', 'viel', 'Bewerberin', '.']","['ADV', 'PART', 'PART', 'ADV', 'ADP', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Denk nicht zu langen nach . ich geben viel Bewerberin .,ADV PART PART ADV ADP PUNCT PRON VERB DET NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,295,"0:25:22,625","0:25:24,750",Bis später. Vielleicht.,bis später. vielleicht.,"['vielleicht', 'später', 'bis']","['Bis', 'später', 'Vielleicht']","['Bis', 'später', '.', 'Vielleicht', '.']","['bis', 'spät', '.', 'Vielleicht', '.']","['ADP', 'ADV', 'PUNCT', 'ADV', 'PUNCT']",bis spät . Vielleicht .,ADP ADV PUNCT ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,298,"0:26:23,500","0:26:24,500","Ja, genau da.","ja, genau da.","['da', 'ja', 'genau']","['Ja', 'genau', 'da']","['Ja', ',', 'genau', 'da', '.']","['Ja', ',', 'genau', 'da', '.']","['PART', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Ja , genau da .",PART PUNCT ADV ADV PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,299,"0:26:25,333","0:26:27,0",Das ist total verknotet.,das ist total verknotet.,"['total', 'ist', 'verknotet', 'das']","['Das', 'ist', 'total', 'verknotet']","['Das', 'ist', 'total', 'verknotet', '.']","['der', 'sein', 'total', 'verknoten', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",der sein total verknoten .,PRON AUX ADV VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,300,"0:26:29,208","0:26:30,667",Es soll nachher regnen.,es soll nachher regnen.,"['nachher', 'regnen', 'soll', 'es']","['Es', 'soll', 'nachher', 'regnen']","['Es', 'soll', 'nachher', 'regnen', '.']","['ich', 'soll', 'nachher', 'regnen', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",ich soll nachher regnen .,PRON AUX ADV VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,301,"0:26:31,542","0:26:33,0",Narben spüren so was.,narben spüren so was.,"['so', 'was', 'narben', 'spüren']","['Narben', 'spüren', 'so', 'was']","['Narben', 'spüren', 'so', 'was', '.']","['Narbe', 'spüren', 'so', 'was', '.']","['NOUN', 'VERB', 'ADV', 'PRON', 'PUNCT']",Narbe spüren so was .,NOUN VERB ADV PRON PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,302,"0:26:33,167","0:26:36,83",Die können sozusagen in die Zukunft schauen.,die können sozusagen in die zukunft schauen.,"['zukunft', 'können', 'die', 'schauen', 'sozusagen', 'in']","['Die', 'können', 'sozusagen', 'in', 'die', 'Zukunft', 'schauen']","['Die', 'können', 'sozusagen', 'in', 'die', 'Zukunft', 'schauen', '.']","['der', 'können', 'sozusagen', 'in', 'der', 'Zukunft', 'schauen', '.']","['PRON', 'AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",der können sozusagen in der Zukunft schauen .,PRON AUX ADV ADP DET NOUN VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,303,"0:26:36,167","0:26:39,458",Das Gewebe verhärtet sich... und verkrampft.,das gewebe verhärtet sich... und verkrampft.,"['verkrampft', 'gewebe', 'das', 'verhärtet', 'sich', 'und']","['Das', 'Gewebe', 'verhärtet', 'sich', 'und', 'verkrampft']","['Das', 'Gewebe', 'verhärtet', 'sich', '...', 'und', 'verkrampft', '.']","['der', 'Gewebe', 'verhärten', 'sich', '...', 'und', 'verkrampfen', '.']","['DET', 'PROPN', 'VERB', 'PRON', 'PUNCT', 'CCONJ', 'VERB', 'PUNCT']",der Gewebe verhärten sich ... und verkrampfen .,DET PROPN VERB PRON PUNCT CCONJ VERB PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,304,"0:26:41,667","0:26:42,667",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Dark__S01E01.srt,Dark,Dark S01,Dark E01,306,"0:26:50,667","0:26:54,42","Vielleicht nimmt mich das Ganze ja mehr mit, als ich dachte.","vielleicht nimmt mich das ganze ja mehr mit, als ich dachte.","['mich', 'das', 'ja', 'mehr', 'nimmt', 'vielleicht', 'ich', 'als', 'dachte', 'mit', 'ganze']","['Vielleicht', 'nimmt', 'mich', 'das', 'Ganze', 'ja', 'mehr', 'mit', 'als', 'ich', 'dachte']","['Vielleicht', 'nimmt', 'mich', 'das', 'Ganze', 'ja', 'mehr', 'mit', ',', 'als', 'ich', 'dachte', '.']","['Vielleicht', 'nehmen', 'sich', 'der', 'ganz', 'ja', 'mehr', 'mit', ',', 'als', 'ich', 'denken', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'ADV', 'ADV', 'ADP', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Vielleicht nehmen sich der ganz ja mehr mit , als ich denken .",ADV VERB PRON DET NOUN ADV ADV ADP PUNCT SCONJ PRON VERB PUNCT
