Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E06.srt,Dark,Dark S03,Dark E06,288,"0:26:13,583","0:26:15,958",Vielleicht musste erst alles so passieren.,vielleicht musste erst alles so passieren.,"['so', 'erst', 'vielleicht', 'musste', 'passieren', 'alles']","['Vielleicht', 'musste', 'erst', 'alles', 'so', 'passieren']","['Vielleicht', 'musste', 'erst', 'alles', 'so', 'passieren', '.']","['Vielleicht', 'musste', 'erst', 'alle', 'so', 'passieren', '.']","['ADV', 'VERB', 'ADV', 'PRON', 'ADV', 'VERB', 'PUNCT']",Vielleicht musste erst alle so passieren .,ADV VERB ADV PRON ADV VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,289,"0:26:17,125","0:26:19,458",Damit es sich ändert beim nächsten Mal.,damit es sich ändert beim nächsten mal.,"['mal', 'ändert', 'sich', 'nächsten', 'beim', 'damit', 'es']","['Damit', 'es', 'sich', 'ändert', 'beim', 'nächsten', 'Mal']","['Damit', 'es', 'sich', 'ändert', 'beim', 'nächsten', 'Mal', '.']","['damit', 'ich', 'sich', 'ändern', 'beim', 'nächst', 'Mal', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",damit ich sich ändern beim nächst Mal .,SCONJ PRON PRON VERB ADP ADJ NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,290,"0:26:22,208","0:26:24,83",Die Substanz aus dem Apparat.,die substanz aus dem apparat.,"['dem', 'substanz', 'aus', 'die', 'apparat']","['Die', 'Substanz', 'aus', 'dem', 'Apparat']","['Die', 'Substanz', 'aus', 'dem', 'Apparat', '.']","['der', 'Substanz', 'aus', 'der', 'Apparat', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",der Substanz aus der Apparat .,DET NOUN ADP DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,291,"0:26:24,958","0:26:27,750","Du und ich, wir haben sie erneut in den Tunnel gebracht.","du und ich, wir haben sie erneut in den tunnel gebracht.","['sie', 'wir', 'du', 'tunnel', 'haben', 'den', 'in', 'gebracht', 'erneut', 'und', 'ich']","['Du', 'und', 'ich', 'wir', 'haben', 'sie', 'erneut', 'in', 'den', 'Tunnel', 'gebracht']","['Du', 'und', 'ich', ',', 'wir', 'haben', 'sie', 'erneut', 'in', 'den', 'Tunnel', 'gebracht', '.']","['Du', 'und', 'ich', ',', 'ich', 'haben', 'ich', 'erneut', 'in', 'der', 'Tunnel', 'bringen', '.']","['PRON', 'CCONJ', 'PRON', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","Du und ich , ich haben ich erneut in der Tunnel bringen .",PRON CCONJ PRON PUNCT PRON AUX PRON ADV ADP DET NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,292,"0:26:29,458","0:26:31,917",Wir haben die Komponenten der Gleichung verändert.,wir haben die komponenten der gleichung verändert.,"['wir', 'verändert', 'der', 'die', 'komponenten', 'haben', 'gleichung']","['Wir', 'haben', 'die', 'Komponenten', 'der', 'Gleichung', 'verändert']","['Wir', 'haben', 'die', 'Komponenten', 'der', 'Gleichung', 'verändert', '.']","['ich', 'haben', 'der', 'Komponente', 'der', 'Gleichung', 'verändern', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich haben der Komponente der Gleichung verändern .,PRON AUX DET NOUN DET NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,293,"0:26:32,875","0:26:36,583",Vielleicht gelingt es beim nächsten Mal. Ich kann nicht 33 Jahre warten!,vielleicht gelingt es beim nächsten mal. ich kann nicht 33 jahre warten!,"['mal', '33', 'jahre', 'gelingt', 'warten', 'nächsten', 'beim', 'vielleicht', 'nicht', 'kann', 'ich', 'es']","['Vielleicht', 'gelingt', 'es', 'beim', 'nächsten', 'Mal', 'Ich', 'kann', 'nicht', '33', 'Jahre', 'warten']","['Vielleicht', 'gelingt', 'es', 'beim', 'nächsten', 'Mal', '.', 'Ich', 'kann', 'nicht', '33', 'Jahre', 'warten', '!']","['Vielleicht', 'gelingen', 'ich', 'beim', 'nächst', 'Mal', '.', 'Ich', 'können', 'nicht', '33', 'Jahr', 'warten', '!']","['ADV', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PART', 'NUM', 'NOUN', 'VERB', 'PUNCT']",Vielleicht gelingen ich beim nächst Mal . Ich können nicht 33 Jahr warten !,ADV VERB PRON ADP ADJ NOUN PUNCT PRON AUX PART NUM NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,294,"0:26:38,250","0:26:41,42","Soll ich mich wieder belügen, damit alles genauso passiert?","soll ich mich wieder belügen, damit alles genauso passiert?","['mich', 'passiert', 'genauso', 'wieder', 'soll', 'damit', 'alles', 'belügen', 'ich']","['Soll', 'ich', 'mich', 'wieder', 'belügen', 'damit', 'alles', 'genauso', 'passiert']","['Soll', 'ich', 'mich', 'wieder', 'belügen', ',', 'damit', 'alles', 'genauso', 'passiert', '?']","['Soll', 'ich', 'sich', 'wieder', 'belügen', ',', 'damit', 'alle', 'genauso', 'passieren', '?']","['AUX', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","Soll ich sich wieder belügen , damit alle genauso passieren ?",AUX PRON PRON ADV VERB PUNCT SCONJ PRON ADV VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,295,"0:26:41,542","0:26:44,583",Nur damit ich diesmal auf der anderen Seite der Bunkertür stehe?,nur damit ich diesmal auf der anderen seite der bunkertür stehe?,"['stehe', 'seite', 'nur', 'der', 'diesmal', 'bunkertür', 'ich', 'anderen', 'damit', 'auf']","['Nur', 'damit', 'ich', 'diesmal', 'auf', 'der', 'anderen', 'Seite', 'der', 'Bunkertür', 'stehe']","['Nur', 'damit', 'ich', 'diesmal', 'auf', 'der', 'anderen', 'Seite', 'der', 'Bunkertür', 'stehe', '?']","['Nur', 'damit', 'ich', 'diesmal', 'auf', 'der', 'ander', 'Seite', 'der', 'Bunkertür', 'stehen', '?']","['ADV', 'ADV', 'PRON', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",Nur damit ich diesmal auf der ander Seite der Bunkertür stehen ?,ADV ADV PRON ADV ADP DET ADJ NOUN DET NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,296,"0:26:52,625","0:26:54,42",Warum hat sie nichts gesagt?,warum hat sie nichts gesagt?,"['gesagt', 'sie', 'nichts', 'warum', 'hat']","['Warum', 'hat', 'sie', 'nichts', 'gesagt']","['Warum', 'hat', 'sie', 'nichts', 'gesagt', '?']","['warum', 'haben', 'ich', 'nichts', 'sagen', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",warum haben ich nichts sagen ?,ADV AUX PRON PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,297,"0:26:54,875","0:26:56,292",Dein älteres Ich.,dein älteres ich.,"['älteres', 'ich', 'dein']","['Dein', 'älteres', 'Ich']","['Dein', 'älteres', 'Ich', '.']","['mein', 'alt', 'Ich', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",mein alt Ich .,DET ADJ NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,298,"0:26:59,42","0:27:0,667","Sie wusste, dass Martha stirbt.","sie wusste, dass martha stirbt.","['sie', 'martha', 'wusste', 'dass', 'stirbt']","['Sie', 'wusste', 'dass', 'Martha', 'stirbt']","['Sie', 'wusste', ',', 'dass', 'Martha', 'stirbt', '.']","['ich', 'wusste', ',', 'dass', 'Martha', 'sterben', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PROPN', 'VERB', 'PUNCT']","ich wusste , dass Martha sterben .",PRON VERB PUNCT SCONJ PROPN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,299,"0:27:2,458","0:27:3,875",Wie sie stirbt.,wie sie stirbt.,"['sie', 'wie', 'stirbt']","['Wie', 'sie', 'stirbt']","['Wie', 'sie', 'stirbt', '.']","['Wie', 'ich', 'sterben', '.']","['SCONJ', 'PRON', 'VERB', 'PUNCT']",Wie ich sterben .,SCONJ PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,300,"0:27:8,83","0:27:9,667",Warum sollte ich dir vertrauen?,warum sollte ich dir vertrauen?,"['sollte', 'warum', 'dir', 'ich', 'vertrauen']","['Warum', 'sollte', 'ich', 'dir', 'vertrauen']","['Warum', 'sollte', 'ich', 'dir', 'vertrauen', '?']","['warum', 'sollen', 'ich', 'sich', 'vertrauen', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",warum sollen ich sich vertrauen ?,ADV AUX PRON PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,301,"0:27:13,458","0:27:15,167",Die Materie im AKW...,die materie im akw...,"['im', 'materie', 'die', 'akw']","['Die', 'Materie', 'im', 'AKW']","['Die', 'Materie', 'im', 'AKW', '...']","['der', 'Materie', 'im', 'AKW', '...']","['DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",der Materie im AKW ...,DET NOUN ADP NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,302,"0:27:18,167","0:27:19,583","Ich weiß, was sie ist.","ich weiß, was sie ist.","['was', 'sie', 'ist', 'weiß', 'ich']","['Ich', 'weiß', 'was', 'sie', 'ist']","['Ich', 'weiß', ',', 'was', 'sie', 'ist', '.']","['Ich', 'weiß', ',', 'was', 'ich', 'sein', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'AUX', 'PUNCT']","Ich weiß , was ich sein .",PRON VERB PUNCT PRON PRON AUX PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,303,"0:27:22,500","0:27:25,500","Ich kann dir helfen, Martha zu retten.","ich kann dir helfen, martha zu retten.","['martha', 'dir', 'helfen', 'zu', 'retten', 'kann', 'ich']","['Ich', 'kann', 'dir', 'helfen', 'Martha', 'zu', 'retten']","['Ich', 'kann', 'dir', 'helfen', ',', 'Martha', 'zu', 'retten', '.']","['Ich', 'können', 'sich', 'helfen', ',', 'Martha', 'zu', 'retten', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'PART', 'VERB', 'PUNCT']","Ich können sich helfen , Martha zu retten .",PRON AUX PRON VERB PUNCT PROPN PART VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,304,"0:27:27,583","0:27:28,708",Alle zu retten.,alle zu retten.,"['alle', 'zu', 'retten']","['Alle', 'zu', 'retten']","['Alle', 'zu', 'retten', '.']","['all', 'zu', 'retten', '.']","['PRON', 'PART', 'VERB', 'PUNCT']",all zu retten .,PRON PART VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,306,"0:27:46,500","0:27:47,625",Bartosz!,bartosz!,['bartosz'],['Bartosz'],"['Bartosz', '!']","['Bartosz', '!']","['NOUN', 'PUNCT']",Bartosz !,NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,307,"0:27:57,83","0:27:58,167",Martha?,martha?,['martha'],['Martha'],"['Martha', '?']","['Martha', '?']","['PROPN', 'PUNCT']",Martha ?,PROPN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,308,"0:28:0,750","0:28:1,750",Kann ich reinkommen?,kann ich reinkommen?,"['reinkommen', 'kann', 'ich']","['Kann', 'ich', 'reinkommen']","['Kann', 'ich', 'reinkommen', '?']","['können', 'ich', 'reinkommen', '?']","['AUX', 'PRON', 'VERB', 'PUNCT']",können ich reinkommen ?,AUX PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,309,"0:28:2,833","0:28:4,792","Äh, ja.","äh, ja.","['ja', 'äh']","['Äh', 'ja']","['Äh', ',', 'ja', '.']","['Äh', ',', 'ja', '.']","['PROPN', 'PUNCT', 'ADV', 'PUNCT']","Äh , ja .",PROPN PUNCT ADV PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,310,"0:28:8,208","0:28:11,333",Vor 33 Jahren gab's einen Störfall im AKW.,vor 33 jahren gab's einen störfall im akw.,"['33', 'störfall', 'im', 'einen', ""gab's"", 'jahren', 'akw', 'vor']","['Vor', '33', 'Jahren', ""gab's"", 'einen', 'Störfall', 'im', 'AKW']","['Vor', '33', 'Jahren', ""gab's"", 'einen', 'Störfall', 'im', 'AKW', '.']","['Vor', '33', 'Jahr', ""gab's"", 'ein', 'Störfall', 'im', 'AKW', '.']","['ADP', 'NUM', 'NOUN', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Vor 33 Jahr gab's ein Störfall im AKW .,ADP NUM NOUN ADV DET NOUN ADP NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,311,"0:28:11,417","0:28:13,42",Und dabei ist...,und dabei ist...,"['und', 'dabei', 'ist']","['Und', 'dabei', 'ist']","['Und', 'dabei', 'ist', '...']","['und', 'dabei', 'sein', '...']","['CCONJ', 'ADV', 'AUX', 'PUNCT']",und dabei sein ...,CCONJ ADV AUX PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,312,"0:28:13,125","0:28:15,417",...eine eigenartige Substanz entstanden.,...eine eigenartige substanz entstanden.,"['eigenartige', 'eine', 'substanz', 'entstanden']","['eine', 'eigenartige', 'Substanz', 'entstanden']","['...', 'eine', 'eigenartige', 'Substanz', 'entstanden', '.']","['...', 'einen', 'eigenartig', 'Substanz', 'entstehen', '.']","['PUNCT', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",... einen eigenartig Substanz entstehen .,PUNCT DET ADJ NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,313,"0:28:16,333","0:28:19,542","Und dein Vater hat geholfen, das alles zu vertuschen.","und dein vater hat geholfen, das alles zu vertuschen.","['das', 'vater', 'vertuschen', 'zu', 'dein', 'geholfen', 'alles', 'und', 'hat']","['Und', 'dein', 'Vater', 'hat', 'geholfen', 'das', 'alles', 'zu', 'vertuschen']","['Und', 'dein', 'Vater', 'hat', 'geholfen', ',', 'das', 'alles', 'zu', 'vertuschen', '.']","['und', 'mein', 'Vater', 'haben', 'helfen', ',', 'der', 'alle', 'zu', 'vertuschen', '.']","['CCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT']","und mein Vater haben helfen , der alle zu vertuschen .",CCONJ DET NOUN AUX VERB PUNCT PRON PRON PART VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,314,"0:28:23,167","0:28:25,958","Und das Zeug, das war die ganze Zeit in den Höhlen.","und das zeug, das war die ganze zeit in den höhlen.","['zeit', 'zeug', 'ganze', 'das', 'die', 'den', 'in', 'höhlen', 'und', 'war']","['Und', 'das', 'Zeug', 'das', 'war', 'die', 'ganze', 'Zeit', 'in', 'den', 'Höhlen']","['Und', 'das', 'Zeug', ',', 'das', 'war', 'die', 'ganze', 'Zeit', 'in', 'den', 'Höhlen', '.']","['und', 'der', 'Zeug', ',', 'der', 'sein', 'der', 'ganze', 'Zeit', 'in', 'der', 'Höhle', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']","und der Zeug , der sein der ganze Zeit in der Höhle .",CCONJ DET NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,315,"0:28:27,125","0:28:28,792",Das hängt alles zusammen.,das hängt alles zusammen.,"['alles', 'hängt', 'zusammen', 'das']","['Das', 'hängt', 'alles', 'zusammen']","['Das', 'hängt', 'alles', 'zusammen', '.']","['der', 'hängen', 'alle', 'zusammen', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",der hängen alle zusammen .,PRON VERB PRON ADV PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,316,"0:28:30,125","0:28:31,583",Die Substanz...,die substanz...,"['substanz', 'die']","['Die', 'Substanz']","['Die', 'Substanz', '...']","['der', 'Substanz', '...']","['DET', 'NOUN', 'PUNCT']",der Substanz ...,DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,317,"0:28:32,958","0:28:34,333",Sie löst es aus.,sie löst es aus.,"['aus', 'sie', 'löst', 'es']","['Sie', 'löst', 'es', 'aus']","['Sie', 'löst', 'es', 'aus', '.']","['ich', 'lösen', 'ich', 'aus', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'PUNCT']",ich lösen ich aus .,PRON VERB PRON ADP PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,318,"0:28:35,167","0:28:36,458",Heute.,heute.,['heute'],['Heute'],"['Heute', '.']","['Heute', '.']","['ADV', 'PUNCT']",Heute .,ADV PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,319,"0:28:36,542","0:28:38,125",Wir müssen mit ihm sprechen.,wir müssen mit ihm sprechen.,"['müssen', 'wir', 'sprechen', 'ihm', 'mit']","['Wir', 'müssen', 'mit', 'ihm', 'sprechen']","['Wir', 'müssen', 'mit', 'ihm', 'sprechen', '.']","['ich', 'müssen', 'mit', 'ich', 'sprechen', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'VERB', 'PUNCT']",ich müssen mit ich sprechen .,PRON AUX ADP PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,320,"0:28:38,208","0:28:39,708",Löst was aus?,löst was aus?,"['was', 'aus', 'löst']","['Löst', 'was', 'aus']","['Löst', 'was', 'aus', '?']","['Löst', 'was', 'aus', '?']","['VERB', 'PRON', 'ADP', 'PUNCT']",Löst was aus ?,VERB PRON ADP PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,321,"0:28:42,792","0:28:44,375",Die Apokalypse.,die apokalypse.,"['apokalypse', 'die']","['Die', 'Apokalypse']","['Die', 'Apokalypse', '.']","['der', 'Apokalypse', '.']","['DET', 'NOUN', 'PUNCT']",der Apokalypse .,DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,322,"0:28:54,208","0:28:58,292",Der Zeitpunkt des Todes war unmittelbar vor dem Auffinden der Leiche.,der zeitpunkt des todes war unmittelbar vor dem auffinden der leiche.,"['zeitpunkt', 'dem', 'leiche', 'der', 'des', 'auffinden', 'vor', 'unmittelbar', 'todes', 'war']","['Der', 'Zeitpunkt', 'des', 'Todes', 'war', 'unmittelbar', 'vor', 'dem', 'Auffinden', 'der', 'Leiche']","['Der', 'Zeitpunkt', 'des', 'Todes', 'war', 'unmittelbar', 'vor', 'dem', 'Auffinden', 'der', 'Leiche', '.']","['der', 'Zeitpunkt', 'der', 'Tod', 'sein', 'unmittelbar', 'vor', 'der', 'Auffinden', 'der', 'Leiche', '.']","['DET', 'NOUN', 'DET', 'NOUN', 'AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",der Zeitpunkt der Tod sein unmittelbar vor der Auffinden der Leiche .,DET NOUN DET NOUN AUX ADV ADP DET NOUN DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,323,"0:29:11,167","0:29:14,625","Wär's theoretisch möglich, dass er schon länger tot ist","wär's theoretisch möglich, dass er schon länger tot ist","['tot', 'ist', ""wär's"", 'dass', 'theoretisch', 'schon', 'länger', 'möglich', 'er']","[""Wär's"", 'theoretisch', 'möglich', 'dass', 'er', 'schon', 'länger', 'tot', 'ist']","[""Wär's"", 'theoretisch', 'möglich', ',', 'dass', 'er', 'schon', 'länger', 'tot', 'ist']","[""Wär's"", 'theoretisch', 'möglich', ',', 'dass', 'ich', 'schon', 'lang', 'tot', 'sein']","['PROPN', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADV', 'ADV', 'AUX']","Wär's theoretisch möglich , dass ich schon lang tot sein",PROPN ADV ADV PUNCT SCONJ PRON ADV ADV ADV AUX
Dark__S03E06.srt,Dark,Dark S03,Dark E06,324,"0:29:15,292","0:29:17,500",und seine Leiche irgendwie konserviert wurde?,und seine leiche irgendwie konserviert wurde?,"['irgendwie', 'leiche', 'seine', 'wurde', 'konserviert', 'und']","['und', 'seine', 'Leiche', 'irgendwie', 'konserviert', 'wurde']","['und', 'seine', 'Leiche', 'irgendwie', 'konserviert', 'wurde', '?']","['und', 'mein', 'Leiche', 'irgendwie', 'konserviert', 'werden', '?']","['CCONJ', 'DET', 'NOUN', 'ADV', 'VERB', 'AUX', 'PUNCT']",und mein Leiche irgendwie konserviert werden ?,CCONJ DET NOUN ADV VERB AUX PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,325,"0:29:18,625","0:29:20,83",Konserviert?,konserviert?,['konserviert'],['Konserviert'],"['Konserviert', '?']","['Konserviert', '?']","['PROPN', 'PUNCT']",Konserviert ?,PROPN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,326,"0:29:20,167","0:29:22,42","Was meinst du mit ""konserviert""?","was meinst du mit ""konserviert""?","['was', 'du', 'meinst', 'konserviert', 'mit']","['Was', 'meinst', 'du', 'mit', 'konserviert']","['Was', 'meinst', 'du', 'mit', '""', 'konserviert', '""', '?']","['Was', 'meinen', 'du', 'mit', '""', 'konserviert', '""', '?']","['PRON', 'VERB', 'PRON', 'ADP', 'PUNCT', 'VERB', 'PUNCT', 'PUNCT']","Was meinen du mit "" konserviert "" ?",PRON VERB PRON ADP PUNCT VERB PUNCT PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,328,"0:29:34,417","0:29:35,750",Alles in Ordnung?,alles in ordnung?,"['alles', 'ordnung', 'in']","['Alles', 'in', 'Ordnung']","['Alles', 'in', 'Ordnung', '?']","['alle', 'in', 'Ordnung', '?']","['PRON', 'ADP', 'NOUN', 'PUNCT']",alle in Ordnung ?,PRON ADP NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,329,"0:29:36,167","0:29:38,0",Diese Narbe am Kinn...,diese narbe am kinn...,"['narbe', 'kinn', 'am', 'diese']","['Diese', 'Narbe', 'am', 'Kinn']","['Diese', 'Narbe', 'am', 'Kinn', '...']","['Diese', 'Narbe', 'am', 'Kinn', '...']","['DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Diese Narbe am Kinn ...,DET NOUN ADP NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,330,"0:29:44,375","0:29:45,375",Ulrich?,ulrich?,['ulrich'],['Ulrich'],"['Ulrich', '?']","['Ulrich', '?']","['PROPN', 'PUNCT']",Ulrich ?,PROPN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,334,"0:30:13,292","0:30:14,917",Der Junge im Bunker.,der junge im bunker.,"['der', 'im', 'bunker', 'junge']","['Der', 'Junge', 'im', 'Bunker']","['Der', 'Junge', 'im', 'Bunker', '.']","['der', 'Junge', 'im', 'Bunker', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",der Junge im Bunker .,DET NOUN ADP NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,335,"0:30:15,792","0:30:17,875","Du hast gesagt, du hast ihn getötet.","du hast gesagt, du hast ihn getötet.","['getötet', 'gesagt', 'du', 'hast', 'ihn']","['Du', 'hast', 'gesagt', 'du', 'hast', 'ihn', 'getötet']","['Du', 'hast', 'gesagt', ',', 'du', 'hast', 'ihn', 'getötet', '.']","['Du', 'haben', 'sagen', ',', 'du', 'haben', 'ich', 'töten', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']","Du haben sagen , du haben ich töten .",PRON AUX VERB PUNCT PRON AUX PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,336,"0:30:19,583","0:30:21,250",Aber du hast nicht ihn gemeint.,aber du hast nicht ihn gemeint.,"['gemeint', 'du', 'aber', 'hast', 'ihn', 'nicht']","['Aber', 'du', 'hast', 'nicht', 'ihn', 'gemeint']","['Aber', 'du', 'hast', 'nicht', 'ihn', 'gemeint', '.']","['aber', 'du', 'haben', 'nicht', 'ich', 'meinen', '.']","['CCONJ', 'PRON', 'AUX', 'PART', 'PRON', 'VERB', 'PUNCT']",aber du haben nicht ich meinen .,CCONJ PRON AUX PART PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,337,"0:30:21,333","0:30:23,167",Du hast Mads gemeint.,du hast mads gemeint.,"['du', 'mads', 'hast', 'gemeint']","['Du', 'hast', 'Mads', 'gemeint']","['Du', 'hast', 'Mads', 'gemeint', '.']","['Du', 'haben', 'Mads', 'meinen', '.']","['PRON', 'AUX', 'NOUN', 'VERB', 'PUNCT']",Du haben Mads meinen .,PRON AUX NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,338,"0:30:25,83","0:30:27,667",Der Junge im Bunker sieht genauso aus wie Mads.,der junge im bunker sieht genauso aus wie mads.,"['der', 'im', 'genauso', 'aus', 'wie', 'bunker', 'sieht', 'mads', 'junge']","['Der', 'Junge', 'im', 'Bunker', 'sieht', 'genauso', 'aus', 'wie', 'Mads']","['Der', 'Junge', 'im', 'Bunker', 'sieht', 'genauso', 'aus', 'wie', 'Mads', '.']","['der', 'Junge', 'im', 'Bunker', 'sehen', 'genauso', 'aus', 'wie', 'Mads', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADV', 'ADP', 'ADP', 'PROPN', 'PUNCT']",der Junge im Bunker sehen genauso aus wie Mads .,DET NOUN ADP NOUN VERB ADV ADP ADP PROPN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,339,"0:30:29,375","0:30:31,0",Wie ist das möglich?,wie ist das möglich?,"['möglich', 'wie', 'das', 'ist']","['Wie', 'ist', 'das', 'möglich']","['Wie', 'ist', 'das', 'möglich', '?']","['Wie', 'sein', 'der', 'möglich', '?']","['ADV', 'AUX', 'PRON', 'ADV', 'PUNCT']",Wie sein der möglich ?,ADV AUX PRON ADV PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,340,"0:30:31,83","0:30:34,500","Sie... sie hat gesagt, ich muss es tun.","sie... sie hat gesagt, ich muss es tun.","['gesagt', 'sie', 'tun', 'muss', 'es', 'ich', 'hat']","['Sie', 'sie', 'hat', 'gesagt', 'ich', 'muss', 'es', 'tun']","['Sie', '...', 'sie', 'hat', 'gesagt', ',', 'ich', 'muss', 'es', 'tun', '.']","['ich', '...', 'ich', 'haben', 'sagen', ',', 'ich', 'muss', 'ich', 'tun', '.']","['PRON', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'VERB', 'PUNCT']","ich ... ich haben sagen , ich muss ich tun .",PRON PUNCT PRON AUX VERB PUNCT PRON VERB PRON VERB PUNCT
