Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E02.srt,Dark,Dark S03,Dark E02,142,"0:16:25,542","0:16:30,667",dass ich mehr sehe als die Sehenden unter uns.,dass ich mehr sehe als die sehenden unter uns.,"['sehe', 'mehr', 'dass', 'die', 'unter', 'uns', 'als', 'sehenden', 'ich']","['dass', 'ich', 'mehr', 'sehe', 'als', 'die', 'Sehenden', 'unter', 'uns']","['dass', 'ich', 'mehr', 'sehe', 'als', 'die', 'Sehenden', 'unter', 'uns', '.']","['dass', 'ich', 'mehr', 'sehen', 'als', 'der', 'Sehende', 'unter', 'sich', '.']","['SCONJ', 'PRON', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'PRON', 'PUNCT']",dass ich mehr sehen als der Sehende unter sich .,SCONJ PRON ADV VERB ADP DET NOUN ADP PRON PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,144,"0:16:40,875","0:16:43,417",Kennst du diesen Jungen?  Nee.,kennst du diesen jungen?  nee.,"['du', 'nee', 'jungen', 'diesen', 'kennst']","['Kennst', 'du', 'diesen', 'Jungen', 'Nee']","['Kennst', 'du', 'diesen', 'Jungen', '?', ' ', 'Nee', '.']","['Kennst', 'du', 'dies', 'Junge', '?', ' ', 'Nee', '.']","['VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'SPACE', 'NOUN', 'PUNCT']",Kennst du dies Junge ?   Nee .,VERB PRON DET NOUN PUNCT SPACE NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,145,"0:16:43,500","0:16:45,583",Kennst du diesen Jungen? Nein.,kennst du diesen jungen? nein.,"['nein', 'du', 'jungen', 'diesen', 'kennst']","['Kennst', 'du', 'diesen', 'Jungen', 'Nein']","['Kennst', 'du', 'diesen', 'Jungen', '?', 'Nein', '.']","['Kennst', 'du', 'dies', 'Junge', '?', 'Nein', '.']","['VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT']",Kennst du dies Junge ? Nein .,VERB PRON DET NOUN PUNCT PART PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,146,"0:16:45,667","0:16:47,417",Kennst du diesen Jungen? Nee.,kennst du diesen jungen? nee.,"['du', 'nee', 'jungen', 'diesen', 'kennst']","['Kennst', 'du', 'diesen', 'Jungen', 'Nee']","['Kennst', 'du', 'diesen', 'Jungen', '?', 'Nee', '.']","['Kennst', 'du', 'dies', 'Junge', '?', 'Nee', '.']","['VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Kennst du dies Junge ? Nee .,VERB PRON DET NOUN PUNCT NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,147,"0:16:48,792","0:16:50,375",Kennst du diesen Jungen? Nein.,kennst du diesen jungen? nein.,"['nein', 'du', 'jungen', 'diesen', 'kennst']","['Kennst', 'du', 'diesen', 'Jungen', 'Nein']","['Kennst', 'du', 'diesen', 'Jungen', '?', 'Nein', '.']","['Kennst', 'du', 'dies', 'Junge', '?', 'Nein', '.']","['VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT']",Kennst du dies Junge ? Nein .,VERB PRON DET NOUN PUNCT PART PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,148,"0:16:52,958","0:16:54,292",Ulrich.,ulrich.,['ulrich'],['Ulrich'],"['Ulrich', '.']","['Ulrich', '.']","['PROPN', 'PUNCT']",Ulrich .,PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,149,"0:17:1,0","0:17:2,250",Kennen wir uns?,kennen wir uns?,"['kennen', 'wir', 'uns']","['Kennen', 'wir', 'uns']","['Kennen', 'wir', 'uns', '?']","['Kennen', 'ich', 'sich', '?']","['NOUN', 'PRON', 'PRON', 'PUNCT']",Kennen ich sich ?,NOUN PRON PRON PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,150,"0:17:7,0","0:17:9,375","Weißt du vielleicht, wo dieser Junge ist?","weißt du vielleicht, wo dieser junge ist?","['ist', 'weißt', 'du', 'dieser', 'vielleicht', 'wo', 'junge']","['Weißt', 'du', 'vielleicht', 'wo', 'dieser', 'Junge', 'ist']","['Weißt', 'du', 'vielleicht', ',', 'wo', 'dieser', 'Junge', 'ist', '?']","['Weißt', 'du', 'vielleicht', ',', 'wo', 'dies', 'Junge', 'sein', '?']","['VERB', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'AUX', 'PUNCT']","Weißt du vielleicht , wo dies Junge sein ?",VERB PRON ADV PUNCT SCONJ DET NOUN AUX PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,151,"0:17:13,833","0:17:15,875",Vielleicht hat der Irre ihn doch geholt.,vielleicht hat der irre ihn doch geholt.,"['doch', 'der', 'vielleicht', 'geholt', 'ihn', 'irre', 'hat']","['Vielleicht', 'hat', 'der', 'Irre', 'ihn', 'doch', 'geholt']","['Vielleicht', 'hat', 'der', 'Irre', 'ihn', 'doch', 'geholt', '.']","['Vielleicht', 'haben', 'der', 'Irre', 'ich', 'doch', 'holen', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'PRON', 'ADV', 'VERB', 'PUNCT']",Vielleicht haben der Irre ich doch holen .,ADV AUX DET NOUN PRON ADV VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,152,"0:17:18,42","0:17:21,83","Was für ein Irrer? Fass mich nicht an, du Pestbeule.","was für ein irrer? fass mich nicht an, du pestbeule.","['an', 'mich', 'für', 'was', 'pestbeule', 'fass', 'du', 'ein', 'irrer', 'nicht']","['Was', 'für', 'ein', 'Irrer', 'Fass', 'mich', 'nicht', 'an', 'du', 'Pestbeule']","['Was', 'für', 'ein', 'Irrer', '?', 'Fass', 'mich', 'nicht', 'an', ',', 'du', 'Pestbeule', '.']","['Was', 'für', 'einen', 'Irrer', '?', 'Fass', 'sich', 'nicht', 'an', ',', 'du', 'Pestbeule', '.']","['PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PRON', 'PART', 'ADP', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","Was für einen Irrer ? Fass sich nicht an , du Pestbeule .",PRON ADP DET NOUN PUNCT PROPN PRON PART ADP PUNCT PROPN PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,153,"0:17:22,208","0:17:23,583","Hey, Ulrich.","hey, ulrich.","['ulrich', 'hey']","['Hey', 'Ulrich']","['Hey', ',', 'Ulrich', '.']","['Hey', ',', 'Ulrich', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']","Hey , Ulrich .",PROPN PUNCT PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,154,"0:17:24,417","0:17:25,875",Ulrich?,ulrich?,['ulrich'],['Ulrich'],"['Ulrich', '?']","['Ulrich', '?']","['PROPN', 'PUNCT']",Ulrich ?,PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,155,"0:17:27,375","0:17:29,500","Ich dachte, du wolltest heute nicht kommen.","ich dachte, du wolltest heute nicht kommen.","['du', 'heute', 'wolltest', 'nicht', 'dachte', 'kommen', 'ich']","['Ich', 'dachte', 'du', 'wolltest', 'heute', 'nicht', 'kommen']","['Ich', 'dachte', ',', 'du', 'wolltest', 'heute', 'nicht', 'kommen', '.']","['Ich', 'denken', ',', 'du', 'wollen', 'heute', 'nicht', 'kommen', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'ADV', 'ADV', 'PART', 'VERB', 'PUNCT']","Ich denken , du wollen heute nicht kommen .",PRON VERB PUNCT PRON ADV ADV PART VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,156,"0:17:35,83","0:17:36,583",Katharina?,katharina?,['katharina'],['Katharina'],"['Katharina', '?']","['Katharina', '?']","['PROPN', 'PUNCT']",Katharina ?,PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,157,"0:17:37,167","0:17:39,83",Wir kommen zu spät zu Geschi.,wir kommen zu spät zu geschi.,"['wir', 'geschi', 'spät', 'zu', 'kommen']","['Wir', 'kommen', 'zu', 'spät', 'zu', 'Geschi']","['Wir', 'kommen', 'zu', 'spät', 'zu', 'Geschi', '.']","['ich', 'kommen', 'zu', 'spät', 'zu', 'Geschi', '.']","['PRON', 'VERB', 'PART', 'ADV', 'ADP', 'PROPN', 'PUNCT']",ich kommen zu spät zu Geschi .,PRON VERB PART ADV ADP PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,158,"0:17:40,292","0:17:41,750",Katharina Albers.,katharina albers.,"['albers', 'katharina']","['Katharina', 'Albers']","['Katharina', 'Albers', '.']","['Katharina', 'Albers', '.']","['PROPN', 'PROPN', 'PUNCT']",Katharina Albers .,PROPN PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,159,"0:17:41,833","0:17:42,875",Hallo?,hallo?,['hallo'],['Hallo'],"['Hallo', '?']","['Hallo', '?']","['PROPN', 'PUNCT']",Hallo ?,PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,160,"0:17:46,458","0:17:48,0",Ich erinnere mich.,ich erinnere mich.,"['mich', 'ich', 'erinnere']","['Ich', 'erinnere', 'mich']","['Ich', 'erinnere', 'mich', '.']","['Ich', 'erinnern', 'sich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich erinnern sich .,PRON VERB PRON PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,161,"0:17:51,125","0:17:52,292",Was ist mit der los?,was ist mit der los?,"['was', 'ist', 'der', 'los', 'mit']","['Was', 'ist', 'mit', 'der', 'los']","['Was', 'ist', 'mit', 'der', 'los', '?']","['Was', 'sein', 'mit', 'der', 'los', '?']","['PRON', 'AUX', 'ADP', 'PRON', 'ADV', 'PUNCT']",Was sein mit der los ?,PRON AUX ADP PRON ADV PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,162,"0:17:56,125","0:17:58,208",Die Alte tickt nicht mehr ganz richtig.,die alte tickt nicht mehr ganz richtig.,"['tickt', 'ganz', 'richtig', 'mehr', 'die', 'nicht', 'alte']","['Die', 'Alte', 'tickt', 'nicht', 'mehr', 'ganz', 'richtig']","['Die', 'Alte', 'tickt', 'nicht', 'mehr', 'ganz', 'richtig', '.']","['der', 'Alte', 'tickt', 'nicht', 'mehr', 'ganz', 'richtig', '.']","['DET', 'NOUN', 'VERB', 'PART', 'ADV', 'ADV', 'ADV', 'PUNCT']",der Alte tickt nicht mehr ganz richtig .,DET NOUN VERB PART ADV ADV ADV PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,163,"0:17:58,750","0:17:59,833",Komm.,komm.,['komm'],['Komm'],"['Komm', '.']","['Komm', '.']","['NOUN', 'PUNCT']",Komm .,NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,164,"0:18:0,667","0:18:1,583",Hey.,hey.,['hey'],['Hey'],"['Hey', '.']","['Hey', '.']","['PROPN', 'PUNCT']",Hey .,PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,165,"0:18:1,958","0:18:3,958",Hey! Welcher Irre?,hey! welcher irre?,"['welcher', 'irre', 'hey']","['Hey', 'Welcher', 'Irre']","['Hey', '!', 'Welcher', 'Irre', '?']","['Hey', '!', 'welch', 'Irre', '?']","['PROPN', 'PUNCT', 'DET', 'PROPN', 'PUNCT']",Hey ! welch Irre ?,PROPN PUNCT DET PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,166,"0:18:5,42","0:18:6,500",Welcher Irre?,welcher irre?,"['welcher', 'irre']","['Welcher', 'Irre']","['Welcher', 'Irre', '?']","['welch', 'Irre', '?']","['DET', 'PROPN', 'PUNCT']",welch Irre ?,DET PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,167,"0:18:15,958","0:18:18,208",Aus der Klapse ist einer ausgebrochen.,aus der klapse ist einer ausgebrochen.,"['klapse', 'ist', 'der', 'aus', 'einer', 'ausgebrochen']","['Aus', 'der', 'Klapse', 'ist', 'einer', 'ausgebrochen']","['Aus', 'der', 'Klapse', 'ist', 'einer', 'ausgebrochen', '.']","['Aus', 'der', 'Klapse', 'sein', 'einer', 'ausbrechen', '.']","['ADP', 'DET', 'NOUN', 'AUX', 'PRON', 'VERB', 'PUNCT']",Aus der Klapse sein einer ausbrechen .,ADP DET NOUN AUX PRON VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,168,"0:18:18,958","0:18:21,83",Er wollte Michael in die Höhle schleppen.,er wollte michael in die höhle schleppen.,"['höhle', 'wollte', 'michael', 'die', 'schleppen', 'in', 'er']","['Er', 'wollte', 'Michael', 'in', 'die', 'Höhle', 'schleppen']","['Er', 'wollte', 'Michael', 'in', 'die', 'Höhle', 'schleppen', '.']","['ich', 'wollen', 'Michael', 'in', 'der', 'Höhle', 'schleppen', '.']","['PRON', 'AUX', 'PROPN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich wollen Michael in der Höhle schleppen .,PRON AUX PROPN ADP DET NOUN VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,169,"0:18:23,0","0:18:24,333",Stand in der Zeitung.,stand in der zeitung.,"['in', 'der', 'zeitung', 'stand']","['Stand', 'in', 'der', 'Zeitung']","['Stand', 'in', 'der', 'Zeitung', '.']","['Stand', 'in', 'der', 'Zeitung', '.']","['NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Stand in der Zeitung .,NOUN ADP DET NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,170,"0:18:25,708","0:18:27,792",Du lässt deine Finger von Mikkel.,du lässt deine finger von mikkel.,"['du', 'finger', 'deine', 'mikkel', 'von', 'lässt']","['Du', 'lässt', 'deine', 'Finger', 'von', 'Mikkel']","['Du', 'lässt', 'deine', 'Finger', 'von', 'Mikkel', '.']","['Du', 'lässt', 'mein', 'Finger', 'von', 'Mikkel', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']",Du lässt mein Finger von Mikkel .,PRON VERB DET NOUN ADP PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,171,"0:18:27,875","0:18:29,0",Und von Ulrich.,und von ulrich.,"['ulrich', 'und', 'von']","['Und', 'von', 'Ulrich']","['Und', 'von', 'Ulrich', '.']","['und', 'von', 'Ulrich', '.']","['CCONJ', 'ADP', 'PROPN', 'PUNCT']",und von Ulrich .,CCONJ ADP PROPN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,174,"0:19:8,375","0:19:10,542",Ich hab das alles schon der Polizei erzählt.,ich hab das alles schon der polizei erzählt.,"['polizei', 'das', 'der', 'schon', 'erzählt', 'alles', 'hab', 'ich']","['Ich', 'hab', 'das', 'alles', 'schon', 'der', 'Polizei', 'erzählt']","['Ich', 'hab', 'das', 'alles', 'schon', 'der', 'Polizei', 'erzählt', '.']","['Ich', 'hab', 'der', 'alle', 'schon', 'der', 'Polizei', 'erzählen', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich hab der alle schon der Polizei erzählen .,PRON VERB PRON PRON ADV DET NOUN VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,175,"0:19:11,458","0:19:13,83",Es dauert nicht lange.,es dauert nicht lange.,"['lange', 'nicht', 'dauert', 'es']","['Es', 'dauert', 'nicht', 'lange']","['Es', 'dauert', 'nicht', 'lange', '.']","['ich', 'dauern', 'nicht', 'lang', '.']","['PRON', 'VERB', 'PART', 'ADV', 'PUNCT']",ich dauern nicht lang .,PRON VERB PART ADV PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,176,"0:19:14,875","0:19:16,125",Versprochen.,versprochen.,['versprochen'],['Versprochen'],"['Versprochen', '.']","['Versprochen', '.']","['VERB', 'PUNCT']",Versprochen .,VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,177,"0:19:19,167","0:19:21,708",Und das soll für die Zeitung sein?,und das soll für die zeitung sein?,"['sein', 'für', 'zeitung', 'das', 'die', 'soll', 'und']","['Und', 'das', 'soll', 'für', 'die', 'Zeitung', 'sein']","['Und', 'das', 'soll', 'für', 'die', 'Zeitung', 'sein', '?']","['und', 'der', 'soll', 'für', 'der', 'Zeitung', 'mein', '?']","['CCONJ', 'PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT']",und der soll für der Zeitung mein ?,CCONJ PRON AUX ADP DET NOUN AUX PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,178,"0:19:25,708","0:19:28,0",In der Woche vor Claudias Verschwinden...,in der woche vor claudias verschwinden...,"['verschwinden', 'woche', 'claudias', 'der', 'in', 'vor']","['In', 'der', 'Woche', 'vor', 'Claudias', 'Verschwinden']","['In', 'der', 'Woche', 'vor', 'Claudias', 'Verschwinden', '...']","['In', 'der', 'Woche', 'vor', 'Claudia', 'Verschwinden', '...']","['ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PUNCT']",In der Woche vor Claudia Verschwinden ...,ADP DET NOUN ADP PROPN NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,179,"0:19:31,833","0:19:33,333",Ist dir irgendwas aufgefallen?,ist dir irgendwas aufgefallen?,"['aufgefallen', 'dir', 'irgendwas', 'ist']","['Ist', 'dir', 'irgendwas', 'aufgefallen']","['Ist', 'dir', 'irgendwas', 'aufgefallen', '?']","['sein', 'sich', 'irgendwas', 'auffallen', '?']","['AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",sein sich irgendwas auffallen ?,AUX PRON ADV VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,180,"0:19:37,167","0:19:41,292","Sie hat immer viel Wert darauf gelegt, wie sie aussieht, so gepflegt.","sie hat immer viel wert darauf gelegt, wie sie aussieht, so gepflegt.","['so', 'sie', 'darauf', 'immer', 'gelegt', 'wie', 'wert', 'viel', 'hat', 'gepflegt', 'aussieht']","['Sie', 'hat', 'immer', 'viel', 'Wert', 'darauf', 'gelegt', 'wie', 'sie', 'aussieht', 'so', 'gepflegt']","['Sie', 'hat', 'immer', 'viel', 'Wert', 'darauf', 'gelegt', ',', 'wie', 'sie', 'aussieht', ',', 'so', 'gepflegt', '.']","['ich', 'haben', 'immer', 'viel', 'Wert', 'darauf', 'legen', ',', 'wie', 'ich', 'aussehen', ',', 'so', 'pflegen', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PUNCT']","ich haben immer viel Wert darauf legen , wie ich aussehen , so pflegen .",PRON AUX ADV DET NOUN ADV VERB PUNCT SCONJ PRON VERB PUNCT ADV VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,181,"0:19:41,875","0:19:43,333",Aber in der Woche...,aber in der woche...,"['in', 'der', 'woche', 'aber']","['Aber', 'in', 'der', 'Woche']","['Aber', 'in', 'der', 'Woche', '...']","['aber', 'in', 'der', 'Woche', '...']","['CCONJ', 'ADP', 'DET', 'NOUN', 'PUNCT']",aber in der Woche ...,CCONJ ADP DET NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,182,"0:19:44,375","0:19:46,42",Sie hatte Sachen zweimal an.,sie hatte sachen zweimal an.,"['an', 'sie', 'sachen', 'zweimal', 'hatte']","['Sie', 'hatte', 'Sachen', 'zweimal', 'an']","['Sie', 'hatte', 'Sachen', 'zweimal', 'an', '.']","['ich', 'haben', 'Sache', 'zweimal', 'an', '.']","['PRON', 'AUX', 'NOUN', 'ADV', 'ADP', 'PUNCT']",ich haben Sache zweimal an .,PRON AUX NOUN ADV ADP PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,183,"0:19:46,750","0:19:49,708",Hat Termine vergessen. Ihre Haare.,hat termine vergessen. ihre haare.,"['ihre', 'vergessen', 'termine', 'haare', 'hat']","['Hat', 'Termine', 'vergessen', 'Ihre', 'Haare']","['Hat', 'Termine', 'vergessen', '.', 'Ihre', 'Haare', '.']","['haben', 'Termin', 'vergessen', '.', 'mein', 'Haar', '.']","['AUX', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",haben Termin vergessen . mein Haar .,AUX NOUN VERB PUNCT DET NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,184,"0:19:51,125","0:19:52,792","Ich glaube,","ich glaube,","['ich', 'glaube']","['Ich', 'glaube']","['Ich', 'glaube', ',']","['Ich', 'glauben', ',']","['PRON', 'VERB', 'PUNCT']","Ich glauben ,",PRON VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,185,"0:19:52,875","0:19:55,667",es hatte was mit der alten Frau und dem Hund zu tun.,es hatte was mit der alten frau und dem hund zu tun.,"['was', 'dem', 'tun', 'der', 'und', 'frau', 'hund', 'alten', 'zu', 'es', 'mit', 'hatte']","['es', 'hatte', 'was', 'mit', 'der', 'alten', 'Frau', 'und', 'dem', 'Hund', 'zu', 'tun']","['es', 'hatte', 'was', 'mit', 'der', 'alten', 'Frau', 'und', 'dem', 'Hund', 'zu', 'tun', '.']","['ich', 'haben', 'was', 'mit', 'der', 'alt', 'Frau', 'und', 'der', 'Hund', 'zu', 'tun', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",ich haben was mit der alt Frau und der Hund zu tun .,PRON AUX PRON ADP DET ADJ NOUN CCONJ DET NOUN PART VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,186,"0:19:57,750","0:20:0,875","Sie war ein paar Tage, bevor Frau Tiedemann verschwunden ist, da.","sie war ein paar tage, bevor frau tiedemann verschwunden ist, da.","['sie', 'ist', 'tage', 'ein', 'verschwunden', 'frau', 'tiedemann', 'paar', 'da', 'bevor', 'war']","['Sie', 'war', 'ein', 'paar', 'Tage', 'bevor', 'Frau', 'Tiedemann', 'verschwunden', 'ist', 'da']","['Sie', 'war', 'ein', 'paar', 'Tage', ',', 'bevor', 'Frau', 'Tiedemann', 'verschwunden', 'ist', ',', 'da', '.']","['ich', 'sein', 'einen', 'paar', 'Tag', ',', 'bevor', 'Frau', 'Tiedemann', 'verschwinden', 'sein', ',', 'da', '.']","['PRON', 'AUX', 'DET', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'PROPN', 'VERB', 'AUX', 'PUNCT', 'ADV', 'PUNCT']","ich sein einen paar Tag , bevor Frau Tiedemann verschwinden sein , da .",PRON AUX DET DET NOUN PUNCT SCONJ NOUN PROPN VERB AUX PUNCT ADV PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,187,"0:20:1,250","0:20:3,458","Hat gesagt, dass der Hund ihr gehört,","hat gesagt, dass der hund ihr gehört,","['gesagt', 'der', 'dass', 'hund', 'gehört', 'ihr', 'hat']","['Hat', 'gesagt', 'dass', 'der', 'Hund', 'ihr', 'gehört']","['Hat', 'gesagt', ',', 'dass', 'der', 'Hund', 'ihr', 'gehört', ',']","['haben', 'sagen', ',', 'dass', 'der', 'Hund', 'mein', 'hören', ',']","['AUX', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'PRON', 'VERB', 'PUNCT']","haben sagen , dass der Hund mein hören ,",AUX VERB PUNCT SCONJ DET NOUN PRON VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,188,"0:20:4,500","0:20:6,250",ihn dann aber nicht mitgenommen.,ihn dann aber nicht mitgenommen.,"['mitgenommen', 'aber', 'dann', 'ihn', 'nicht']","['ihn', 'dann', 'aber', 'nicht', 'mitgenommen']","['ihn', 'dann', 'aber', 'nicht', 'mitgenommen', '.']","['ich', 'dann', 'aber', 'nicht', 'mitnehmen', '.']","['PRON', 'ADV', 'ADV', 'PART', 'VERB', 'PUNCT']",ich dann aber nicht mitnehmen .,PRON ADV ADV PART VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,189,"0:20:7,708","0:20:10,333",Danach war Frau Tiedemann eben irgendwie...,danach war frau tiedemann eben irgendwie...,"['irgendwie', 'frau', 'tiedemann', 'danach', 'eben', 'war']","['Danach', 'war', 'Frau', 'Tiedemann', 'eben', 'irgendwie']","['Danach', 'war', 'Frau', 'Tiedemann', 'eben', 'irgendwie', '...']","['Danach', 'sein', 'Frau', 'Tiedemann', 'eben', 'irgendwie', '...']","['ADV', 'AUX', 'NOUN', 'PROPN', 'ADV', 'ADV', 'PUNCT']",Danach sein Frau Tiedemann eben irgendwie ...,ADV AUX NOUN PROPN ADV ADV PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,190,"0:20:13,458","0:20:15,42",...anders.,...anders.,['anders'],['anders'],"['...', 'anders', '.']","['...', 'anders', '.']","['PUNCT', 'ADV', 'PUNCT']",... anders .,PUNCT ADV PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,195,"0:21:42,250","0:21:43,667",Entschuldigung.,entschuldigung.,['entschuldigung'],['Entschuldigung'],"['Entschuldigung', '.']","['Entschuldigung', '.']","['NOUN', 'PUNCT']",Entschuldigung .,NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,196,"0:21:46,708","0:21:48,250",Wir suchen...,wir suchen...,"['wir', 'suchen']","['Wir', 'suchen']","['Wir', 'suchen', '...']","['ich', 'suchen', '...']","['PRON', 'VERB', 'PUNCT']",ich suchen ...,PRON VERB PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,197,"0:21:48,667","0:21:50,42",...eine Frau Ende 40.,...eine frau ende 40.,"['frau', 'eine', '40.', 'ende']","['eine', 'Frau', 'Ende', '40.']","['...', 'eine', 'Frau', 'Ende', '40.']","['...', 'einen', 'Frau', 'Ende', '40.']","['PUNCT', 'DET', 'NOUN', 'NOUN', 'ADJ']",... einen Frau Ende 40.,PUNCT DET NOUN NOUN ADJ
Dark__S03E02.srt,Dark,Dark S03,Dark E02,198,"0:21:50,375","0:21:51,500",Blonde Haare.,blonde haare.,"['haare', 'blonde']","['Blonde', 'Haare']","['Blonde', 'Haare', '.']","['Blonde', 'Haar', '.']","['ADJ', 'NOUN', 'PUNCT']",Blonde Haar .,ADJ NOUN PUNCT
Dark__S03E02.srt,Dark,Dark S03,Dark E02,199,"0:21:52,458","0:21:54,542","Ein Mädchen, 17, rote Haare.","ein mädchen, 17, rote haare.","['17', 'ein', 'mädchen', 'haare', 'rote']","['Ein', 'Mädchen', '17', 'rote', 'Haare']","['Ein', 'Mädchen', ',', '17', ',', 'rote', 'Haare', '.']","['Ein', 'Mädchen', ',', '17', ',', 'rote', 'Haar', '.']","['DET', 'NOUN', 'PUNCT', 'NUM', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']","Ein Mädchen , 17 , rote Haar .",DET NOUN PUNCT NUM PUNCT ADJ NOUN PUNCT
