Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E08.srt,Dark,Dark S02,Dark E08,251,"0:24:20,213","0:24:23,88",Genauso wenig kannst du Mikkel wieder zurückholen.,genauso wenig kannst du mikkel wieder zurückholen.,"['wenig', 'du', 'genauso', 'wieder', 'kannst', 'mikkel', 'zurückholen']","['Genauso', 'wenig', 'kannst', 'du', 'Mikkel', 'wieder', 'zurückholen']","['Genauso', 'wenig', 'kannst', 'du', 'Mikkel', 'wieder', 'zurückholen', '.']","['Genauso', 'wenig', 'können', 'du', 'Mikkel', 'wieder', 'zurückholen', '.']","['ADV', 'ADV', 'VERB', 'PRON', 'PROPN', 'ADV', 'VERB', 'PUNCT']",Genauso wenig können du Mikkel wieder zurückholen .,ADV ADV VERB PRON PROPN ADV VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,252,"0:24:25,213","0:24:27,297",Warum bist du dann zurückgekommen?,warum bist du dann zurückgekommen?,"['du', 'dann', 'warum', 'zurückgekommen', 'bist']","['Warum', 'bist', 'du', 'dann', 'zurückgekommen']","['Warum', 'bist', 'du', 'dann', 'zurückgekommen', '?']","['warum', 'sein', 'du', 'dann', 'zurückkommen', '?']","['ADV', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",warum sein du dann zurückkommen ?,ADV AUX PRON ADV VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,253,"0:24:28,47","0:24:30,630","Ich hab versucht, den Ursprung zu verhindern.","ich hab versucht, den ursprung zu verhindern.","['ursprung', 'versucht', 'den', 'zu', 'hab', 'ich', 'verhindern']","['Ich', 'hab', 'versucht', 'den', 'Ursprung', 'zu', 'verhindern']","['Ich', 'hab', 'versucht', ',', 'den', 'Ursprung', 'zu', 'verhindern', '.']","['Ich', 'hab', 'versuchen', ',', 'der', 'Ursprung', 'zu', 'verhindern', '.']","['PRON', 'VERB', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","Ich hab versuchen , der Ursprung zu verhindern .",PRON VERB VERB PUNCT DET NOUN PART VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,254,"0:24:31,963","0:24:33,588","Es ist unmöglich, es geht nicht.","es ist unmöglich, es geht nicht.","['ist', 'unmöglich', 'geht', 'nicht', 'es']","['Es', 'ist', 'unmöglich', 'es', 'geht', 'nicht']","['Es', 'ist', 'unmöglich', ',', 'es', 'geht', 'nicht', '.']","['ich', 'sein', 'unmöglich', ',', 'ich', 'gehen', 'nicht', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PART', 'PUNCT']","ich sein unmöglich , ich gehen nicht .",PRON AUX ADV PUNCT PRON VERB PART PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,255,"0:24:34,213","0:24:35,963",Aber Adam ist der Endpunkt.,aber adam ist der endpunkt.,"['ist', 'der', 'endpunkt', 'aber', 'adam']","['Aber', 'Adam', 'ist', 'der', 'Endpunkt']","['Aber', 'Adam', 'ist', 'der', 'Endpunkt', '.']","['aber', 'Adam', 'sein', 'der', 'Endpunkt', '.']","['CCONJ', 'PROPN', 'AUX', 'DET', 'NOUN', 'PUNCT']",aber Adam sein der Endpunkt .,CCONJ PROPN AUX DET NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,256,"0:24:36,505","0:24:39,755","Vielleicht kann ich nicht verhindern, das zu werden, was er ist.","vielleicht kann ich nicht verhindern, das zu werden, was er ist.","['was', 'das', 'ist', 'werden', 'vielleicht', 'zu', 'nicht', 'kann', 'er', 'ich', 'verhindern']","['Vielleicht', 'kann', 'ich', 'nicht', 'verhindern', 'das', 'zu', 'werden', 'was', 'er', 'ist']","['Vielleicht', 'kann', 'ich', 'nicht', 'verhindern', ',', 'das', 'zu', 'werden', ',', 'was', 'er', 'ist', '.']","['Vielleicht', 'können', 'ich', 'nicht', 'verhindern', ',', 'der', 'zu', 'werden', ',', 'was', 'ich', 'sein', '.']","['ADV', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT', 'PRON', 'PART', 'AUX', 'PUNCT', 'PRON', 'PRON', 'AUX', 'PUNCT']","Vielleicht können ich nicht verhindern , der zu werden , was ich sein .",ADV AUX PRON PART VERB PUNCT PRON PART AUX PUNCT PRON PRON AUX PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,257,"0:24:40,463","0:24:43,88","Aber ich kann das, was aus mir geworden ist, stoppen.","aber ich kann das, was aus mir geworden ist, stoppen.","['was', 'mir', 'das', 'geworden', 'ist', 'aus', 'aber', 'stoppen', 'kann', 'ich']","['Aber', 'ich', 'kann', 'das', 'was', 'aus', 'mir', 'geworden', 'ist', 'stoppen']","['Aber', 'ich', 'kann', 'das', ',', 'was', 'aus', 'mir', 'geworden', 'ist', ',', 'stoppen', '.']","['aber', 'ich', 'können', 'der', ',', 'was', 'aus', 'sich', 'werden', 'sein', ',', 'stoppen', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'PUNCT', 'PRON', 'ADP', 'PRON', 'AUX', 'AUX', 'PUNCT', 'VERB', 'PUNCT']","aber ich können der , was aus sich werden sein , stoppen .",CCONJ PRON AUX PRON PUNCT PRON ADP PRON AUX AUX PUNCT VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,258,"0:25:5,588","0:25:7,672","Ich weiß, dass du mich belogen hast.","ich weiß, dass du mich belogen hast.","['mich', 'weiß', 'du', 'dass', 'hast', 'belogen', 'ich']","['Ich', 'weiß', 'dass', 'du', 'mich', 'belogen', 'hast']","['Ich', 'weiß', ',', 'dass', 'du', 'mich', 'belogen', 'hast', '.']","['Ich', 'weiß', ',', 'dass', 'du', 'sich', 'belügen', 'haben', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Ich weiß , dass du sich belügen haben .",PRON VERB PUNCT SCONJ PRON PRON VERB AUX PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,259,"0:25:11,213","0:25:13,380",Du wolltest sie nie retten.,du wolltest sie nie retten.,"['sie', 'du', 'nie', 'wolltest', 'retten']","['Du', 'wolltest', 'sie', 'nie', 'retten']","['Du', 'wolltest', 'sie', 'nie', 'retten', '.']","['Du', 'wollen', 'ich', 'nie', 'retten', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'VERB', 'PUNCT']",Du wollen ich nie retten .,PRON VERB PRON ADV VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,260,"0:25:14,5","0:25:15,505",Keinen von ihnen.,keinen von ihnen.,"['ihnen', 'keinen', 'von']","['Keinen', 'von', 'ihnen']","['Keinen', 'von', 'ihnen', '.']","['kein', 'von', 'ich', '.']","['NOUN', 'ADP', 'PRON', 'PUNCT']",kein von ich .,NOUN ADP PRON PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,261,"0:25:20,380","0:25:23,88","Wir können unserem Schicksal nicht entkommen,","wir können unserem schicksal nicht entkommen,","['unserem', 'schicksal', 'wir', 'können', 'entkommen', 'nicht']","['Wir', 'können', 'unserem', 'Schicksal', 'nicht', 'entkommen']","['Wir', 'können', 'unserem', 'Schicksal', 'nicht', 'entkommen', ',']","['ich', 'können', 'mein', 'Schicksal', 'nicht', 'entkommen', ',']","['PRON', 'AUX', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","ich können mein Schicksal nicht entkommen ,",PRON AUX DET NOUN PART VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,262,"0:25:23,922","0:25:25,755",weder du noch ich.,weder du noch ich.,"['du', 'ich', 'noch', 'weder']","['weder', 'du', 'noch', 'ich']","['weder', 'du', 'noch', 'ich', '.']","['weder', 'du', 'noch', 'ich', '.']","['CCONJ', 'PRON', 'CCONJ', 'PRON', 'PUNCT']",weder du noch ich .,CCONJ PRON CCONJ PRON PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,263,"0:25:31,547","0:25:33,755","Du führst keinen Krieg gegen Gott,","du führst keinen krieg gegen gott,","['keinen', 'gott', 'du', 'krieg', 'gegen', 'führst']","['Du', 'führst', 'keinen', 'Krieg', 'gegen', 'Gott']","['Du', 'führst', 'keinen', 'Krieg', 'gegen', 'Gott', ',']","['Du', 'führen', 'kein', 'Krieg', 'gegen', 'Gott', ',']","['PRON', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']","Du führen kein Krieg gegen Gott ,",PRON ADV DET NOUN ADP NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,264,"0:25:36,130","0:25:38,130",du führst ihn gegen die Menschheit.,du führst ihn gegen die menschheit.,"['menschheit', 'du', 'die', 'gegen', 'ihn', 'führst']","['du', 'führst', 'ihn', 'gegen', 'die', 'Menschheit']","['du', 'führst', 'ihn', 'gegen', 'die', 'Menschheit', '.']","['du', 'führen', 'ich', 'gegen', 'der', 'Menschheit', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",du führen ich gegen der Menschheit .,PRON VERB PRON ADP DET NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,266,"0:25:42,880","0:25:44,630",Hier sind deine letzten Seiten.,hier sind deine letzten seiten.,"['seiten', 'letzten', 'sind', 'hier', 'deine']","['Hier', 'sind', 'deine', 'letzten', 'Seiten']","['Hier', 'sind', 'deine', 'letzten', 'Seiten', '.']","['Hier', 'sein', 'mein', 'letzt', 'Seite', '.']","['ADV', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Hier sein mein letzt Seite .,ADV AUX DET ADJ NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,267,"0:25:46,88","0:25:47,672",Du hast mich benutzt.,du hast mich benutzt.,"['du', 'hast', 'mich', 'benutzt']","['Du', 'hast', 'mich', 'benutzt']","['Du', 'hast', 'mich', 'benutzt', '.']","['Du', 'haben', 'sich', 'benutzen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Du haben sich benutzen .,PRON AUX PRON VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,268,"0:25:49,47","0:25:50,838","Du hast mich all diese Dinge tun lassen,","du hast mich all diese dinge tun lassen,","['mich', 'tun', 'du', 'hast', 'lassen', 'diese', 'all', 'dinge']","['Du', 'hast', 'mich', 'all', 'diese', 'Dinge', 'tun', 'lassen']","['Du', 'hast', 'mich', 'all', 'diese', 'Dinge', 'tun', 'lassen', ',']","['Du', 'haben', 'sich', 'all', 'dies', 'Ding', 'tun', 'lassen', ',']","['PRON', 'AUX', 'PRON', 'DET', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']","Du haben sich all dies Ding tun lassen ,",PRON AUX PRON DET DET NOUN VERB VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,269,"0:25:52,547","0:25:54,922","aber ich weiß jetzt, was ich zu tun habe.","aber ich weiß jetzt, was ich zu tun habe.","['was', 'tun', 'weiß', 'aber', 'jetzt', 'habe', 'zu', 'ich']","['aber', 'ich', 'weiß', 'jetzt', 'was', 'ich', 'zu', 'tun', 'habe']","['aber', 'ich', 'weiß', 'jetzt', ',', 'was', 'ich', 'zu', 'tun', 'habe', '.']","['aber', 'ich', 'weiß', 'jetzt', ',', 'was', 'ich', 'zu', 'tun', 'habe', '.']","['ADV', 'PRON', 'VERB', 'ADV', 'PUNCT', 'PRON', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']","aber ich weiß jetzt , was ich zu tun habe .",ADV PRON VERB ADV PUNCT PRON PRON PART VERB AUX PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,270,"0:25:57,547","0:25:59,88",Claudia hatte recht.,claudia hatte recht.,"['hatte', 'recht', 'claudia']","['Claudia', 'hatte', 'recht']","['Claudia', 'hatte', 'recht', '.']","['Claudia', 'haben', 'recht', '.']","['PROPN', 'AUX', 'NOUN', 'PUNCT']",Claudia haben recht .,PROPN AUX NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,271,"0:26:0,130","0:26:2,713",Du hast dieses Spiel immer noch nicht verstanden.,du hast dieses spiel immer noch nicht verstanden.,"['spiel', 'du', 'immer', 'verstanden', 'dieses', 'hast', 'nicht', 'noch']","['Du', 'hast', 'dieses', 'Spiel', 'immer', 'noch', 'nicht', 'verstanden']","['Du', 'hast', 'dieses', 'Spiel', 'immer', 'noch', 'nicht', 'verstanden', '.']","['Du', 'haben', 'dies', 'Spiel', 'immer', 'noch', 'nicht', 'verstehen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'ADV', 'PART', 'VERB', 'PUNCT']",Du haben dies Spiel immer noch nicht verstehen .,PRON AUX DET NOUN ADV ADV PART VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,272,"0:26:6,338","0:26:7,838",Worauf wartest du noch?,worauf wartest du noch?,"['worauf', 'du', 'noch', 'wartest']","['Worauf', 'wartest', 'du', 'noch']","['Worauf', 'wartest', 'du', 'noch', '?']","['Worauf', 'warten', 'du', 'noch', '?']","['ADV', 'SCONJ', 'PRON', 'ADV', 'PUNCT']",Worauf warten du noch ?,ADV SCONJ PRON ADV PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,274,"0:26:14,630","0:26:16,922",Die Zeit spielt ihr grausames Spiel mit uns.,die zeit spielt ihr grausames spiel mit uns.,"['zeit', 'spiel', 'die', 'uns', 'spielt', 'ihr', 'mit', 'grausames']","['Die', 'Zeit', 'spielt', 'ihr', 'grausames', 'Spiel', 'mit', 'uns']","['Die', 'Zeit', 'spielt', 'ihr', 'grausames', 'Spiel', 'mit', 'uns', '.']","['der', 'Zeit', 'spielen', 'mein', 'grausam', 'Spiel', 'mit', 'sich', '.']","['DET', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'PRON', 'PUNCT']",der Zeit spielen mein grausam Spiel mit sich .,DET NOUN VERB DET ADJ NOUN ADP PRON PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,275,"0:26:17,588","0:26:20,47","Du glaubst, deine Bestimmung sei, mich zu töten.","du glaubst, deine bestimmung sei, mich zu töten.","['mich', 'du', 'zu', 'sei', 'glaubst', 'deine', 'bestimmung', 'töten']","['Du', 'glaubst', 'deine', 'Bestimmung', 'sei', 'mich', 'zu', 'töten']","['Du', 'glaubst', ',', 'deine', 'Bestimmung', 'sei', ',', 'mich', 'zu', 'töten', '.']","['Du', 'glauben', ',', 'mein', 'Bestimmung', 'sein', ',', 'sich', 'zu', 'töten', '.']","['PRON', 'ADV', 'PUNCT', 'DET', 'NOUN', 'AUX', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","Du glauben , mein Bestimmung sein , sich zu töten .",PRON ADV PUNCT DET NOUN AUX PUNCT PRON PART VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,276,"0:26:20,963","0:26:25,338","Aber das ist ebenso wenig dein Schicksal, wie es meines ist, hier zu sterben.","aber das ist ebenso wenig dein schicksal, wie es meines ist, hier zu sterben.","['schicksal', 'wenig', 'ist', 'das', 'meines', 'wie', 'aber', 'dein', 'hier', 'sterben', 'zu', 'ebenso', 'es']","['Aber', 'das', 'ist', 'ebenso', 'wenig', 'dein', 'Schicksal', 'wie', 'es', 'meines', 'ist', 'hier', 'zu', 'sterben']","['Aber', 'das', 'ist', 'ebenso', 'wenig', 'dein', 'Schicksal', ',', 'wie', 'es', 'meines', 'ist', ',', 'hier', 'zu', 'sterben', '.']","['aber', 'der', 'sein', 'ebenso', 'wenig', 'mein', 'Schicksal', ',', 'wie', 'ich', 'mein', 'sein', ',', 'hier', 'zu', 'sterben', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'AUX', 'PUNCT', 'ADV', 'PART', 'VERB', 'PUNCT']","aber der sein ebenso wenig mein Schicksal , wie ich mein sein , hier zu sterben .",CCONJ PRON AUX ADV ADV DET NOUN PUNCT SCONJ PRON PRON AUX PUNCT ADV PART VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,277,"0:26:31,963","0:26:35,547","Erst wenn wir frei sind von jeder Emotion, sind wir wirklich frei.","erst wenn wir frei sind von jeder emotion, sind wir wirklich frei.","['erst', 'wir', 'wenn', 'sind', 'frei', 'jeder', 'emotion', 'wirklich', 'von']","['Erst', 'wenn', 'wir', 'frei', 'sind', 'von', 'jeder', 'Emotion', 'sind', 'wir', 'wirklich', 'frei']","['Erst', 'wenn', 'wir', 'frei', 'sind', 'von', 'jeder', 'Emotion', ',', 'sind', 'wir', 'wirklich', 'frei', '.']","['Erst', 'wenn', 'ich', 'frei', 'sein', 'von', 'jed', 'Emotion', ',', 'sein', 'ich', 'wirklich', 'frei', '.']","['ADV', 'SCONJ', 'PRON', 'ADV', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT']","Erst wenn ich frei sein von jed Emotion , sein ich wirklich frei .",ADV SCONJ PRON ADV AUX ADP DET NOUN PUNCT AUX PRON ADV ADV PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,279,"0:26:36,922","0:26:41,505","Erst wenn man bereit ist, das zu opfern, was einem das Teuerste ist.","erst wenn man bereit ist, das zu opfern, was einem das teuerste ist.","['erst', 'was', 'ist', 'das', 'wenn', 'einem', 'man', 'zu', 'teuerste', 'bereit', 'opfern']","['Erst', 'wenn', 'man', 'bereit', 'ist', 'das', 'zu', 'opfern', 'was', 'einem', 'das', 'Teuerste', 'ist']","['Erst', 'wenn', 'man', 'bereit', 'ist', ',', 'das', 'zu', 'opfern', ',', 'was', 'einem', 'das', 'Teuerste', 'ist', '.']","['Erst', 'wenn', 'man', 'bereiten', 'sein', ',', 'der', 'zu', 'opfern', ',', 'was', 'einer', 'der', 'teuer', 'sein', '.']","['ADV', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT', 'PRON', 'PRON', 'DET', 'NOUN', 'AUX', 'PUNCT']","Erst wenn man bereiten sein , der zu opfern , was einer der teuer sein .",ADV SCONJ PRON ADV AUX PUNCT PRON PART VERB PUNCT PRON PRON DET NOUN AUX PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,280,"0:26:43,505","0:26:45,255",Charlotte ist deine Tochter.,charlotte ist deine tochter.,"['deine', 'charlotte', 'tochter', 'ist']","['Charlotte', 'ist', 'deine', 'Tochter']","['Charlotte', 'ist', 'deine', 'Tochter', '.']","['Charlotte', 'sein', 'mein', 'Tochter', '.']","['PROPN', 'AUX', 'DET', 'NOUN', 'PUNCT']",Charlotte sein mein Tochter .,PROPN AUX DET NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,281,"0:26:46,297","0:26:48,88",Sie ist Elisabeths Tochter,sie ist elisabeths tochter,"['elisabeths', 'sie', 'tochter', 'ist']","['Sie', 'ist', 'Elisabeths', 'Tochter']","['Sie', 'ist', 'Elisabeths', 'Tochter']","['ich', 'sein', 'Elisabeth', 'Tochter']","['PRON', 'AUX', 'PROPN', 'NOUN']",ich sein Elisabeth Tochter,PRON AUX PROPN NOUN
Dark__S02E08.srt,Dark,Dark S02,Dark E08,282,"0:26:48,588","0:26:50,88",und ihre Mutter.,und ihre mutter.,"['ihre', 'und', 'mutter']","['und', 'ihre', 'Mutter']","['und', 'ihre', 'Mutter', '.']","['und', 'mein', 'Mutter', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT']",und mein Mutter .,CCONJ DET NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,283,"0:26:54,255","0:26:56,547",Es gibt keinen Menschen ohne Schuld.,es gibt keinen menschen ohne schuld.,"['menschen', 'keinen', 'schuld', 'ohne', 'gibt', 'es']","['Es', 'gibt', 'keinen', 'Menschen', 'ohne', 'Schuld']","['Es', 'gibt', 'keinen', 'Menschen', 'ohne', 'Schuld', '.']","['ich', 'geben', 'kein', 'Mensch', 'ohne', 'Schuld', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",ich geben kein Mensch ohne Schuld .,PRON VERB DET NOUN ADP NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,284,"0:26:57,588","0:27:0,672",Keiner von ihnen hat einen Platz verdient in deinem Paradies.,keiner von ihnen hat einen platz verdient in deinem paradies.,"['platz', 'einen', 'ihnen', 'paradies', 'in', 'keiner', 'verdient', 'hat', 'von', 'deinem']","['Keiner', 'von', 'ihnen', 'hat', 'einen', 'Platz', 'verdient', 'in', 'deinem', 'Paradies']","['Keiner', 'von', 'ihnen', 'hat', 'einen', 'Platz', 'verdient', 'in', 'deinem', 'Paradies', '.']","['kein', 'von', 'ich', 'haben', 'ein', 'Platz', 'verdienen', 'in', 'mein', 'Paradies', '.']","['PRON', 'ADP', 'PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",kein von ich haben ein Platz verdienen in mein Paradies .,PRON ADP PRON AUX DET NOUN VERB ADP DET NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,287,"0:27:13,922","0:27:15,422",Agnes.,agnes.,['agnes'],['Agnes'],"['Agnes', '.']","['Agnes', '.']","['PROPN', 'PUNCT']",Agnes .,PROPN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,288,"0:27:18,713","0:27:20,463",Dieser Knoten,dieser knoten,"['dieser', 'knoten']","['Dieser', 'Knoten']","['Dieser', 'Knoten']","['Dieser', 'Knoten']","['DET', 'NOUN']",Dieser Knoten,DET NOUN
Dark__S02E08.srt,Dark,Dark S02,Dark E08,289,"0:27:20,547","0:27:22,255","lässt sich nur lösen,","lässt sich nur lösen,","['nur', 'sich', 'lösen', 'lässt']","['lässt', 'sich', 'nur', 'lösen']","['lässt', 'sich', 'nur', 'lösen', ',']","['lässt', 'sich', 'nur', 'lösen', ',']","['VERB', 'PRON', 'ADV', 'VERB', 'PUNCT']","lässt sich nur lösen ,",VERB PRON ADV VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,290,"0:27:23,172","0:27:26,255",indem man ihn voll und ganz vernichtet.,indem man ihn voll und ganz vernichtet.,"['indem', 'ganz', 'voll', 'man', 'vernichtet', 'ihn', 'und']","['indem', 'man', 'ihn', 'voll', 'und', 'ganz', 'vernichtet']","['indem', 'man', 'ihn', 'voll', 'und', 'ganz', 'vernichtet', '.']","['indem', 'man', 'ich', 'voll', 'und', 'ganz', 'vernichten', '.']","['SCONJ', 'PRON', 'PRON', 'ADV', 'CCONJ', 'ADV', 'VERB', 'PUNCT']",indem man ich voll und ganz vernichten .,SCONJ PRON PRON ADV CCONJ ADV VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,291,"0:27:29,630","0:27:31,422",Wir können unserer Bestimmung,wir können unserer bestimmung,"['können', 'unserer', 'bestimmung', 'wir']","['Wir', 'können', 'unserer', 'Bestimmung']","['Wir', 'können', 'unserer', 'Bestimmung']","['ich', 'können', 'mein', 'Bestimmung']","['PRON', 'AUX', 'DET', 'NOUN']",ich können mein Bestimmung,PRON AUX DET NOUN
Dark__S02E08.srt,Dark,Dark S02,Dark E08,292,"0:27:32,255","0:27:33,755",nicht entkommen.,nicht entkommen.,"['nicht', 'entkommen']","['nicht', 'entkommen']","['nicht', 'entkommen', '.']","['nicht', 'entkommen', '.']","['PART', 'VERB', 'PUNCT']",nicht entkommen .,PART VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,301,"0:28:49,380","0:28:52,130",Was passiert hier? Das ist die Zeit.,was passiert hier? das ist die zeit.,"['zeit', 'was', 'ist', 'das', 'passiert', 'hier', 'die']","['Was', 'passiert', 'hier', 'Das', 'ist', 'die', 'Zeit']","['Was', 'passiert', 'hier', '?', 'Das', 'ist', 'die', 'Zeit', '.']","['Was', 'passieren', 'hier', '?', 'der', 'sein', 'der', 'Zeit', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Was passieren hier ? der sein der Zeit .,PRON VERB ADV PUNCT PRON AUX DET NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,302,"0:28:56,588","0:28:58,922",Wir verbinden Vergangenheit und Zukunft.,wir verbinden vergangenheit und zukunft.,"['zukunft', 'wir', 'vergangenheit', 'verbinden', 'und']","['Wir', 'verbinden', 'Vergangenheit', 'und', 'Zukunft']","['Wir', 'verbinden', 'Vergangenheit', 'und', 'Zukunft', '.']","['ich', 'verbinden', 'Vergangenheit', 'und', 'Zukunft', '.']","['PRON', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",ich verbinden Vergangenheit und Zukunft .,PRON VERB NOUN CCONJ NOUN PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,308,"0:29:51,47","0:29:52,213",Was ist das?,was ist das?,"['was', 'das', 'ist']","['Was', 'ist', 'das']","['Was', 'ist', 'das', '?']","['Was', 'sein', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was sein der ?,PRON AUX PRON PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,309,"0:29:52,630","0:29:55,588",Das ist Jonas. Er hat die Passage wieder geöffnet.,das ist jonas. er hat die passage wieder geöffnet.,"['jonas', 'ist', 'das', 'geöffnet', 'passage', 'die', 'wieder', 'er', 'hat']","['Das', 'ist', 'Jonas', 'Er', 'hat', 'die', 'Passage', 'wieder', 'geöffnet']","['Das', 'ist', 'Jonas', '.', 'Er', 'hat', 'die', 'Passage', 'wieder', 'geöffnet', '.']","['der', 'sein', 'Jonas', '.', 'ich', 'haben', 'der', 'Passage', 'wieder', 'öffnen', '.']","['PRON', 'AUX', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",der sein Jonas . ich haben der Passage wieder öffnen .,PRON AUX PROPN PUNCT PRON AUX DET NOUN ADV VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,310,"0:29:56,422","0:29:58,422","Das Ding, durch das Mikkel durchging?","das ding, durch das mikkel durchging?","['das', 'durch', 'durchging', 'mikkel', 'ding']","['Das', 'Ding', 'durch', 'das', 'Mikkel', 'durchging']","['Das', 'Ding', ',', 'durch', 'das', 'Mikkel', 'durchging', '?']","['der', 'Ding', ',', 'durch', 'der', 'Mikkel', 'durchgehen', '?']","['DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","der Ding , durch der Mikkel durchgehen ?",DET NOUN PUNCT ADP DET NOUN VERB PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,311,"0:29:59,505","0:30:0,963",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S02E08.srt,Dark,Dark S02,Dark E08,314,"0:30:19,880","0:30:21,297",Martha.,martha.,['martha'],['Martha'],"['Martha', '.']","['Martha', '.']","['PROPN', 'PUNCT']",Martha .,PROPN PUNCT
