Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E01.srt,Dark,Dark S02,Dark E01,129,"0:13:9,713","0:13:13,672","wird danach in der Lage sein, alle Beobachtungen zusammenzusetzen,","wird danach in der lage sein, alle beobachtungen zusammenzusetzen,","['sein', 'beobachtungen', 'zusammenzusetzen', 'alle', 'der', 'lage', 'wird', 'danach', 'in']","['wird', 'danach', 'in', 'der', 'Lage', 'sein', 'alle', 'Beobachtungen', 'zusammenzusetzen']","['wird', 'danach', 'in', 'der', 'Lage', 'sein', ',', 'alle', 'Beobachtungen', 'zusammenzusetzen', ',']","['werden', 'danach', 'in', 'der', 'Lage', 'mein', ',', 'all', 'Beobachtung', 'zusammensetzen', ',']","['AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']","werden danach in der Lage mein , all Beobachtung zusammensetzen ,",AUX ADV ADP DET NOUN AUX PUNCT DET NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,130,"0:13:13,755","0:13:16,880",um daraus die einzig schlüssige Schlussfolgerung zu ziehen.,um daraus die einzig schlüssige schlussfolgerung zu ziehen.,"['schlussfolgerung', 'einzig', 'ziehen', 'die', 'um', 'daraus', 'zu', 'schlüssige']","['um', 'daraus', 'die', 'einzig', 'schlüssige', 'Schlussfolgerung', 'zu', 'ziehen']","['um', 'daraus', 'die', 'einzig', 'schlüssige', 'Schlussfolgerung', 'zu', 'ziehen', '.']","['um', 'daraus', 'der', 'einzig', 'schlüssige', 'Schlussfolgerung', 'zu', 'ziehen', '.']","['ADP', 'ADV', 'DET', 'ADV', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']",um daraus der einzig schlüssige Schlussfolgerung zu ziehen .,ADP ADV DET ADV ADJ NOUN PART VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,131,"0:13:16,963","0:13:18,838",Mein Sohn ist verschwunden.,mein sohn ist verschwunden.,"['verschwunden', 'sohn', 'mein', 'ist']","['Mein', 'Sohn', 'ist', 'verschwunden']","['Mein', 'Sohn', 'ist', 'verschwunden', '.']","['mein', 'Sohn', 'sein', 'verschwinden', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'PUNCT']",mein Sohn sein verschwinden .,DET NOUN AUX VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,132,"0:13:18,922","0:13:21,630","Das nächste Mal, wenn ich einen Elefanten suche,","das nächste mal, wenn ich einen elefanten suche,","['mal', 'das', 'wenn', 'einen', 'suche', 'nächste', 'ich', 'elefanten']","['Das', 'nächste', 'Mal', 'wenn', 'ich', 'einen', 'Elefanten', 'suche']","['Das', 'nächste', 'Mal', ',', 'wenn', 'ich', 'einen', 'Elefanten', 'suche', ',']","['der', 'nächst', 'Mal', ',', 'wenn', 'ich', 'ein', 'Elefant', 'suche', ',']","['DET', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","der nächst Mal , wenn ich ein Elefant suche ,",DET ADJ NOUN PUNCT SCONJ PRON DET NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,133,"0:13:21,713","0:13:22,713",sag ich Bescheid!,sag ich bescheid!,"['bescheid', 'sag', 'ich']","['sag', 'ich', 'Bescheid']","['sag', 'ich', 'Bescheid', '!']","['sag', 'ich', 'Bescheid', '!']","['SCONJ', 'PRON', 'NOUN', 'PUNCT']",sag ich Bescheid !,SCONJ PRON NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,135,"0:13:26,922","0:13:30,172",Redet deine Mutter zu Hause? Über die Ermittlungen?,redet deine mutter zu hause? über die ermittlungen?,"['redet', 'zu', 'mutter', 'hause', 'die', 'ermittlungen', 'deine', 'über']","['Redet', 'deine', 'Mutter', 'zu', 'Hause', 'Über', 'die', 'Ermittlungen']","['Redet', 'deine', 'Mutter', 'zu', 'Hause', '?', 'Über', 'die', 'Ermittlungen', '?']","['Redet', 'mein', 'Mutter', 'zu', 'Haus', '?', 'Über', 'der', 'Ermittlung', '?']","['PROPN', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']",Redet mein Mutter zu Haus ? Über der Ermittlung ?,PROPN DET NOUN ADP NOUN PUNCT ADP DET NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,136,"0:13:31,297","0:13:33,47",Nicht mit uns.,nicht mit uns.,"['nicht', 'mit', 'uns']","['Nicht', 'mit', 'uns']","['Nicht', 'mit', 'uns', '.']","['Nicht', 'mit', 'sich', '.']","['PART', 'ADP', 'PRON', 'PUNCT']",Nicht mit sich .,PART ADP PRON PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,137,"0:13:34,422","0:13:36,130","Wir sitzen rum und warten,","wir sitzen rum und warten,","['wir', 'warten', 'sitzen', 'rum', 'und']","['Wir', 'sitzen', 'rum', 'und', 'warten']","['Wir', 'sitzen', 'rum', 'und', 'warten', ',']","['ich', 'sitzen', 'rum', 'und', 'warten', ',']","['PRON', 'VERB', 'ADV', 'CCONJ', 'VERB', 'PUNCT']","ich sitzen rum und warten ,",PRON VERB ADV CCONJ VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,138,"0:13:36,713","0:13:38,213",und nichts passiert.,und nichts passiert.,"['nichts', 'und', 'passiert']","['und', 'nichts', 'passiert']","['und', 'nichts', 'passiert', '.']","['und', 'nichts', 'passieren', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT']",und nichts passieren .,CCONJ PRON VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,139,"0:13:39,672","0:13:42,130",Wir wissen genauso wenig wie vor acht Monaten.,wir wissen genauso wenig wie vor acht monaten.,"['acht', 'wenig', 'wir', 'genauso', 'wie', 'vor', 'monaten', 'wissen']","['Wir', 'wissen', 'genauso', 'wenig', 'wie', 'vor', 'acht', 'Monaten']","['Wir', 'wissen', 'genauso', 'wenig', 'wie', 'vor', 'acht', 'Monaten', '.']","['ich', 'wissen', 'genauso', 'wenig', 'wie', 'vor', 'acht', 'Monat', '.']","['PRON', 'VERB', 'ADV', 'PRON', 'ADP', 'ADP', 'NUM', 'NOUN', 'PUNCT']",ich wissen genauso wenig wie vor acht Monat .,PRON VERB ADV PRON ADP ADP NUM NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,140,"0:13:44,547","0:13:47,338","Manchmal denke ich, es wäre besser, sie wären tot.","manchmal denke ich, es wäre besser, sie wären tot.","['besser', 'sie', 'tot', 'wäre', 'denke', 'wären', 'ich', 'manchmal', 'es']","['Manchmal', 'denke', 'ich', 'es', 'wäre', 'besser', 'sie', 'wären', 'tot']","['Manchmal', 'denke', 'ich', ',', 'es', 'wäre', 'besser', ',', 'sie', 'wären', 'tot', '.']","['Manchmal', 'denken', 'ich', ',', 'ich', 'sein', 'gut', ',', 'ich', 'sein', 'tot', '.']","['ADV', 'VERB', 'PRON', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']","Manchmal denken ich , ich sein gut , ich sein tot .",ADV VERB PRON PUNCT PRON AUX ADV PUNCT PRON AUX ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,141,"0:13:51,338","0:13:52,755",Sag so was nicht.,sag so was nicht.,"['nicht', 'so', 'was', 'sag']","['Sag', 'so', 'was', 'nicht']","['Sag', 'so', 'was', 'nicht', '.']","['Sag', 'so', 'was', 'nicht', '.']","['PROPN', 'ADV', 'PRON', 'PART', 'PUNCT']",Sag so was nicht .,PROPN ADV PRON PART PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,143,"0:14:13,963","0:14:15,380",Ich muss los.,ich muss los.,"['muss', 'los', 'ich']","['Ich', 'muss', 'los']","['Ich', 'muss', 'los', '.']","['Ich', 'muss', 'los', '.']","['PRON', 'VERB', 'ADV', 'PUNCT']",Ich muss los .,PRON VERB ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,144,"0:14:16,755","0:14:19,505",Wo musst du hin? Elisabeth bei einer Freundin abholen.,wo musst du hin? elisabeth bei einer freundin abholen.,"['elisabeth', 'du', 'freundin', 'bei', 'hin', 'einer', 'wo', 'abholen', 'musst']","['Wo', 'musst', 'du', 'hin', 'Elisabeth', 'bei', 'einer', 'Freundin', 'abholen']","['Wo', 'musst', 'du', 'hin', '?', 'Elisabeth', 'bei', 'einer', 'Freundin', 'abholen', '.']","['wo', 'musst', 'du', 'hin', '?', 'Elisabeth', 'bei', 'einer', 'Freundin', 'abholen', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'PUNCT', 'PROPN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",wo musst du hin ? Elisabeth bei einer Freundin abholen .,ADV VERB PRON ADV PUNCT PROPN ADP DET NOUN VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,145,"0:14:20,755","0:14:22,672","Ich ruf dich später an, okay?","ich ruf dich später an, okay?","['ruf', 'an', 'später', 'dich', 'okay', 'ich']","['Ich', 'ruf', 'dich', 'später', 'an', 'okay']","['Ich', 'ruf', 'dich', 'später', 'an', ',', 'okay', '?']","['Ich', 'ruf', 'sich', 'spät', 'an', ',', 'okay', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'PUNCT', 'VERB', 'PUNCT']","Ich ruf sich spät an , okay ?",PRON VERB PRON ADV ADP PUNCT VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,152,"0:17:14,463","0:17:17,422",Ich hab dich die ganzen letzten Tage versucht zu erreichen.,ich hab dich die ganzen letzten tage versucht zu erreichen.,"['versucht', 'tage', 'dich', 'letzten', 'die', 'erreichen', 'zu', 'hab', 'ganzen', 'ich']","['Ich', 'hab', 'dich', 'die', 'ganzen', 'letzten', 'Tage', 'versucht', 'zu', 'erreichen']","['Ich', 'hab', 'dich', 'die', 'ganzen', 'letzten', 'Tage', 'versucht', 'zu', 'erreichen', '.']","['Ich', 'hab', 'sich', 'der', 'ganz', 'letzt', 'Tag', 'versuchen', 'zu', 'erreichen', '.']","['PRON', 'AUX', 'PRON', 'DET', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'PART', 'VERB', 'PUNCT']",Ich hab sich der ganz letzt Tag versuchen zu erreichen .,PRON AUX PRON DET ADJ ADJ NOUN VERB PART VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,153,"0:17:19,547","0:17:20,922",Es war einfach viel los.,es war einfach viel los.,"['einfach', 'los', 'viel', 'war', 'es']","['Es', 'war', 'einfach', 'viel', 'los']","['Es', 'war', 'einfach', 'viel', 'los', '.']","['ich', 'sein', 'einfach', 'viel', 'los', '.']","['PRON', 'AUX', 'ADV', 'PRON', 'ADV', 'PUNCT']",ich sein einfach viel los .,PRON AUX ADV PRON ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,154,"0:17:24,838","0:17:26,505",Ich wollte mit dir reden.,ich wollte mit dir reden.,"['wollte', 'reden', 'dir', 'mit', 'ich']","['Ich', 'wollte', 'mit', 'dir', 'reden']","['Ich', 'wollte', 'mit', 'dir', 'reden', '.']","['Ich', 'wollen', 'mit', 'sich', 'reden', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'VERB', 'PUNCT']",Ich wollen mit sich reden .,PRON AUX ADP PRON VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,155,"0:17:29,213","0:17:31,838",Das wollte ich schon länger. Spar dir die Worte.,das wollte ich schon länger. spar dir die worte.,"['worte', 'wollte', 'das', 'länger', 'schon', 'spar', 'die', 'dir', 'ich']","['Das', 'wollte', 'ich', 'schon', 'länger', 'Spar', 'dir', 'die', 'Worte']","['Das', 'wollte', 'ich', 'schon', 'länger', '.', 'Spar', 'dir', 'die', 'Worte', '.']","['der', 'wollen', 'ich', 'schon', 'lang', '.', 'Spar', 'sich', 'der', 'Wort', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT', 'PROPN', 'PRON', 'DET', 'NOUN', 'PUNCT']",der wollen ich schon lang . Spar sich der Wort .,PRON AUX PRON ADV ADV PUNCT PROPN PRON DET NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,156,"0:17:34,47","0:17:35,963",Ist wahrscheinlich besser so.,ist wahrscheinlich besser so.,"['wahrscheinlich', 'so', 'besser', 'ist']","['Ist', 'wahrscheinlich', 'besser', 'so']","['Ist', 'wahrscheinlich', 'besser', 'so', '.']","['sein', 'wahrscheinlich', 'gut', 'so', '.']","['AUX', 'ADV', 'ADV', 'ADV', 'PUNCT']",sein wahrscheinlich gut so .,AUX ADV ADV ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,157,"0:17:40,880","0:17:42,88",Also...,also...,['also'],['Also'],"['Also', '...']","['Also', '...']","['ADV', 'PUNCT']",Also ...,ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,158,"0:17:43,255","0:17:44,838",...das war's dann jetzt.,...das war's dann jetzt.,"['dann', ""war's"", 'jetzt', 'das']","['das', ""war's"", 'dann', 'jetzt']","['...', 'das', ""war's"", 'dann', 'jetzt', '.']","['...', 'der', ""war's"", 'dann', 'jetzt', '.']","['PUNCT', 'DET', 'X', 'ADV', 'ADV', 'PUNCT']",... der war's dann jetzt .,PUNCT DET X ADV ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,159,"0:17:54,963","0:17:56,463",Das ist wegen ihm.,das ist wegen ihm.,"['ihm', 'ist', 'wegen', 'das']","['Das', 'ist', 'wegen', 'ihm']","['Das', 'ist', 'wegen', 'ihm', '.']","['der', 'sein', 'wegen', 'ich', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'PUNCT']",der sein wegen ich .,PRON AUX ADP PRON PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,160,"0:17:57,588","0:17:59,213",Wegen Jonas. Was?,wegen jonas. was?,"['was', 'wegen', 'jonas']","['Wegen', 'Jonas', 'Was']","['Wegen', 'Jonas', '.', 'Was', '?']","['Weg', 'Jonas', '.', 'Was', '?']","['ADP', 'PROPN', 'PUNCT', 'PRON', 'PUNCT']",Weg Jonas . Was ?,ADP PROPN PUNCT PRON PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,161,"0:18:0,422","0:18:2,47",Was hat das denn damit zu tun?,was hat das denn damit zu tun?,"['denn', 'was', 'tun', 'das', 'damit', 'zu', 'hat']","['Was', 'hat', 'das', 'denn', 'damit', 'zu', 'tun']","['Was', 'hat', 'das', 'denn', 'damit', 'zu', 'tun', '?']","['Was', 'haben', 'der', 'denn', 'damit', 'zu', 'tun', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'PART', 'VERB', 'PUNCT']",Was haben der denn damit zu tun ?,PRON AUX PRON ADV ADV PART VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,162,"0:18:2,838","0:18:4,713","Mann, wir sehen uns doch kaum noch.","mann, wir sehen uns doch kaum noch.","['doch', 'wir', 'mann', 'uns', 'kaum', 'noch', 'sehen']","['Mann', 'wir', 'sehen', 'uns', 'doch', 'kaum', 'noch']","['Mann', ',', 'wir', 'sehen', 'uns', 'doch', 'kaum', 'noch', '.']","['Mann', ',', 'ich', 'sehen', 'sich', 'doch', 'kaum', 'noch', '.']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']","Mann , ich sehen sich doch kaum noch .",NOUN PUNCT PRON VERB PRON ADV ADV ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,163,"0:18:5,505","0:18:6,838",Keine Ahnung...,keine ahnung...,"['keine', 'ahnung']","['Keine', 'Ahnung']","['Keine', 'Ahnung', '...']","['kein', 'Ahnung', '...']","['DET', 'NOUN', 'PUNCT']",kein Ahnung ...,DET NOUN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,164,"0:18:10,505","0:18:12,505",Du bist irgendwie anders.,du bist irgendwie anders.,"['du', 'anders', 'bist', 'irgendwie']","['Du', 'bist', 'irgendwie', 'anders']","['Du', 'bist', 'irgendwie', 'anders', '.']","['Du', 'sein', 'irgendwie', 'anders', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",Du sein irgendwie anders .,PRON AUX ADV ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,165,"0:18:12,588","0:18:14,47",Ich hab...,ich hab...,"['hab', 'ich']","['Ich', 'hab']","['Ich', 'hab', '...']","['Ich', 'hab', '...']","['PRON', 'VERB', 'PUNCT']",Ich hab ...,PRON VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,166,"0:18:15,880","0:18:18,963","Ich hab das Gefühl, du verheimlichst mir was, ich...","ich hab das gefühl, du verheimlichst mir was, ich...","['gefühl', 'was', 'mir', 'das', 'du', 'hab', 'verheimlichst', 'ich']","['Ich', 'hab', 'das', 'Gefühl', 'du', 'verheimlichst', 'mir', 'was', 'ich']","['Ich', 'hab', 'das', 'Gefühl', ',', 'du', 'verheimlichst', 'mir', 'was', ',', 'ich', '...']","['Ich', 'hab', 'der', 'Gefühl', ',', 'du', 'verheimlichen', 'sich', 'was', ',', 'ich', '...']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PRON', 'PUNCT', 'PRON', 'PUNCT']","Ich hab der Gefühl , du verheimlichen sich was , ich ...",PRON VERB DET NOUN PUNCT PRON VERB PRON PRON PUNCT PRON PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,167,"0:18:21,255","0:18:24,380","Ich weiß nicht, was mit dir los ist. Was mit mir los ist?","ich weiß nicht, was mit dir los ist. was mit mir los ist?","['was', 'los', 'mir', 'weiß', 'ist', 'nicht', 'dir', 'mit', 'ich']","['Ich', 'weiß', 'nicht', 'was', 'mit', 'dir', 'los', 'ist', 'Was', 'mit', 'mir', 'los', 'ist']","['Ich', 'weiß', 'nicht', ',', 'was', 'mit', 'dir', 'los', 'ist', '.', 'Was', 'mit', 'mir', 'los', 'ist', '?']","['Ich', 'weiß', 'nicht', ',', 'was', 'mit', 'sich', 'los', 'sein', '.', 'Was', 'mit', 'sich', 'los', 'sein', '?']","['PRON', 'VERB', 'PART', 'PUNCT', 'PRON', 'ADP', 'PRON', 'ADV', 'AUX', 'PUNCT', 'PRON', 'ADP', 'PRON', 'ADV', 'AUX', 'PUNCT']","Ich weiß nicht , was mit sich los sein . Was mit sich los sein ?",PRON VERB PART PUNCT PRON ADP PRON ADV AUX PUNCT PRON ADP PRON ADV AUX PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,168,"0:18:24,838","0:18:27,5","Verdammt, meine Mutter stirbt. Das ist los.","verdammt, meine mutter stirbt. das ist los.","['meine', 'das', 'ist', 'mutter', 'verdammt', 'los', 'stirbt']","['Verdammt', 'meine', 'Mutter', 'stirbt', 'Das', 'ist', 'los']","['Verdammt', ',', 'meine', 'Mutter', 'stirbt', '.', 'Das', 'ist', 'los', '.']","['Verdammt', ',', 'meinen', 'Mutter', 'sterben', '.', 'der', 'sein', 'los', '.']","['VERB', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']","Verdammt , meinen Mutter sterben . der sein los .",VERB PUNCT DET NOUN VERB PUNCT PRON AUX ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,169,"0:18:28,255","0:18:30,838","Und... es gibt Sachen, die kann ich dir nicht sagen.","und... es gibt sachen, die kann ich dir nicht sagen.","['sachen', 'sagen', 'die', 'dir', 'kann', 'nicht', 'und', 'ich', 'gibt', 'es']","['Und', 'es', 'gibt', 'Sachen', 'die', 'kann', 'ich', 'dir', 'nicht', 'sagen']","['Und', '...', 'es', 'gibt', 'Sachen', ',', 'die', 'kann', 'ich', 'dir', 'nicht', 'sagen', '.']","['und', '...', 'ich', 'geben', 'Sache', ',', 'der', 'können', 'ich', 'sich', 'nicht', 'sagen', '.']","['CCONJ', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT']","und ... ich geben Sache , der können ich sich nicht sagen .",CCONJ PUNCT PRON VERB NOUN PUNCT PRON AUX PRON PRON PART VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,170,"0:18:30,922","0:18:32,297",Warum denn nicht?,warum denn nicht?,"['nicht', 'warum', 'denn']","['Warum', 'denn', 'nicht']","['Warum', 'denn', 'nicht', '?']","['warum', 'denn', 'nicht', '?']","['ADV', 'ADV', 'PART', 'PUNCT']",warum denn nicht ?,ADV ADV PART PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,171,"0:18:32,380","0:18:34,5",Ich kann einfach nicht.,ich kann einfach nicht.,"['nicht', 'kann', 'ich', 'einfach']","['Ich', 'kann', 'einfach', 'nicht']","['Ich', 'kann', 'einfach', 'nicht', '.']","['Ich', 'können', 'einfach', 'nicht', '.']","['PRON', 'AUX', 'ADV', 'PART', 'PUNCT']",Ich können einfach nicht .,PRON AUX ADV PART PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,172,"0:18:34,630","0:18:36,338",Okay?,okay?,['okay'],['Okay'],"['Okay', '?']","['Okay', '?']","['PROPN', 'PUNCT']",Okay ?,PROPN PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,173,"0:18:36,422","0:18:38,880","Wenn du wüsstest, welche Scheiße bei mir abgeht...","wenn du wüsstest, welche scheiße bei mir abgeht...","['welche', 'mir', 'du', 'wenn', 'scheiße', 'bei', 'abgeht', 'wüsstest']","['Wenn', 'du', 'wüsstest', 'welche', 'Scheiße', 'bei', 'mir', 'abgeht']","['Wenn', 'du', 'wüsstest', ',', 'welche', 'Scheiße', 'bei', 'mir', 'abgeht', '...']","['Wenn', 'du', 'wüsstest', ',', 'welch', 'Scheiße', 'bei', 'sich', 'abgehen', '...']","['SCONJ', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']","Wenn du wüsstest , welch Scheiße bei sich abgehen ...",SCONJ PRON VERB PUNCT DET NOUN ADP PRON VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,174,"0:18:38,963","0:18:40,880","Die Scheiße, die bei dir abgeht?","die scheiße, die bei dir abgeht?","['scheiße', 'die', 'bei', 'abgeht', 'dir']","['Die', 'Scheiße', 'die', 'bei', 'dir', 'abgeht']","['Die', 'Scheiße', ',', 'die', 'bei', 'dir', 'abgeht', '?']","['der', 'Scheiße', ',', 'der', 'bei', 'sich', 'abgehen', '?']","['DET', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']","der Scheiße , der bei sich abgehen ?",DET NOUN PUNCT PRON ADP PRON VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,175,"0:18:41,380","0:18:44,422","Ey, mein Vater und mein Bruder sind verschwunden!","ey, mein vater und mein bruder sind verschwunden!","['vater', 'sind', 'mein', 'und', 'verschwunden', 'bruder', 'ey']","['Ey', 'mein', 'Vater', 'und', 'mein', 'Bruder', 'sind', 'verschwunden']","['Ey', ',', 'mein', 'Vater', 'und', 'mein', 'Bruder', 'sind', 'verschwunden', '!']","['Ey', ',', 'meinen', 'Vater', 'und', 'meinen', 'Bruder', 'sein', 'verschwinden', '!']","['PART', 'PUNCT', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'PUNCT']","Ey , meinen Vater und meinen Bruder sein verschwinden !",PART PUNCT DET NOUN CCONJ DET NOUN AUX VERB PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,176,"0:18:44,505","0:18:46,838","Meine Mutter spinnt, und ich bin ihr egal!","meine mutter spinnt, und ich bin ihr egal!","['meine', 'bin', 'egal', 'mutter', 'spinnt', 'ihr', 'und', 'ich']","['Meine', 'Mutter', 'spinnt', 'und', 'ich', 'bin', 'ihr', 'egal']","['Meine', 'Mutter', 'spinnt', ',', 'und', 'ich', 'bin', 'ihr', 'egal', '!']","['Meine', 'Mutter', 'spinnen', ',', 'und', 'ich', 'sein', 'mein', 'egal', '!']","['DET', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'PRON', 'ADV', 'PUNCT']","Meine Mutter spinnen , und ich sein mein egal !",DET NOUN VERB PUNCT CCONJ PRON AUX PRON ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,177,"0:18:46,922","0:18:50,547","Und du willst mir gerade von deiner Scheiße erzählen, oder was?","und du willst mir gerade von deiner scheiße erzählen, oder was?","['was', 'gerade', 'mir', 'deiner', 'erzählen', 'oder', 'du', 'willst', 'scheiße', 'und', 'von']","['Und', 'du', 'willst', 'mir', 'gerade', 'von', 'deiner', 'Scheiße', 'erzählen', 'oder', 'was']","['Und', 'du', 'willst', 'mir', 'gerade', 'von', 'deiner', 'Scheiße', 'erzählen', ',', 'oder', 'was', '?']","['und', 'du', 'wollen', 'sich', 'gerade', 'von', 'sich', 'Scheiße', 'erzählen', ',', 'oder', 'was', '?']","['CCONJ', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT']","und du wollen sich gerade von sich Scheiße erzählen , oder was ?",CCONJ PRON VERB PRON ADV ADP DET NOUN VERB PUNCT CCONJ PRON PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,179,"0:19:9,713","0:19:10,922",Es ist besser so.,es ist besser so.,"['besser', 'so', 'ist', 'es']","['Es', 'ist', 'besser', 'so']","['Es', 'ist', 'besser', 'so', '.']","['ich', 'sein', 'gut', 'so', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",ich sein gut so .,PRON AUX ADV ADV PUNCT
Dark__S02E01.srt,Dark,Dark S02,Dark E01,183,"0:19:37,130","0:19:39,338",Energie schafft Gemeinschaft.,energie schafft gemeinschaft.,"['energie', 'gemeinschaft', 'schafft']","['Energie', 'schafft', 'Gemeinschaft']","['Energie', 'schafft', 'Gemeinschaft', '.']","['Energie', 'schaffen', 'Gemeinschaft', '.']","['NOUN', 'VERB', 'NOUN', 'PUNCT']",Energie schaffen Gemeinschaft .,NOUN VERB NOUN PUNCT
