Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E08.srt,Dark,Dark S01,Dark E08,293,"0:24:19,375","0:24:20,750",So...,so...,['so'],['So'],"['So', '...']","['so', '...']","['ADV', 'PUNCT']",so ...,ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,294,"0:24:21,917","0:24:24,417","Kahnwald, Kahnwald...","kahnwald, kahnwald...",['kahnwald'],"['Kahnwald', 'Kahnwald']","['Kahnwald', ',', 'Kahnwald', '...']","['Kahnwald', ',', 'Kahnwald', '...']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']","Kahnwald , Kahnwald ...",PROPN PUNCT PROPN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,295,"0:24:24,958","0:24:26,333",Kahnwald.,kahnwald.,['kahnwald'],['Kahnwald'],"['Kahnwald', '.']","['Kahnwald', '.']","['PROPN', 'PUNCT']",Kahnwald .,PROPN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,296,"0:24:26,417","0:24:29,375","Hier, Ines. Die schnurrt wieder wie ein Kätzchen.","hier, ines. die schnurrt wieder wie ein kätzchen.","['ein', 'hier', 'die', 'wie', 'ines', 'wieder', 'schnurrt', 'kätzchen']","['Hier', 'Ines', 'Die', 'schnurrt', 'wieder', 'wie', 'ein', 'Kätzchen']","['Hier', ',', 'Ines', '.', 'Die', 'schnurrt', 'wieder', 'wie', 'ein', 'Kätzchen', '.']","['Hier', ',', 'Ines', '.', 'der', 'schnurren', 'wieder', 'wie', 'einen', 'Kätzchen', '.']","['ADV', 'PUNCT', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","Hier , Ines . der schnurren wieder wie einen Kätzchen .",ADV PUNCT NOUN PUNCT PRON VERB ADV ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,297,"0:24:31,0","0:24:33,750","Haben Sie gehört, was die Polizei heute früh fand?","haben sie gehört, was die polizei heute früh fand?","['was', 'polizei', 'sie', 'früh', 'die', 'haben', 'heute', 'gehört', 'fand']","['Haben', 'Sie', 'gehört', 'was', 'die', 'Polizei', 'heute', 'früh', 'fand']","['Haben', 'Sie', 'gehört', ',', 'was', 'die', 'Polizei', 'heute', 'früh', 'fand', '?']","['Haben', 'ich', 'hören', ',', 'was', 'der', 'Polizei', 'heute', 'früh', 'finden', '?']","['AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'DET', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT']","Haben ich hören , was der Polizei heute früh finden ?",AUX PRON VERB PUNCT PRON DET NOUN ADV ADV VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,298,"0:24:33,833","0:24:37,42","Nein, aber ich bin mir sicher, du wirst es mir erzählen.","nein, aber ich bin mir sicher, du wirst es mir erzählen.","['sicher', 'nein', 'mir', 'erzählen', 'du', 'bin', 'aber', 'wirst', 'ich', 'es']","['Nein', 'aber', 'ich', 'bin', 'mir', 'sicher', 'du', 'wirst', 'es', 'mir', 'erzählen']","['Nein', ',', 'aber', 'ich', 'bin', 'mir', 'sicher', ',', 'du', 'wirst', 'es', 'mir', 'erzählen', '.']","['Nein', ',', 'aber', 'ich', 'sein', 'sich', 'sichern', ',', 'du', 'werden', 'ich', 'sich', 'erzählen', '.']","['PART', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'PRON', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']","Nein , aber ich sein sich sichern , du werden ich sich erzählen .",PART PUNCT CCONJ PRON AUX PRON ADV PUNCT PRON AUX PRON PRON VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,299,"0:24:37,125","0:24:41,417",Jana hat's im Lehrerzimmer gehört. Nun spann mich nicht so auf die Folter.,jana hat's im lehrerzimmer gehört. nun spann mich nicht so auf die folter.,"['mich', 'so', 'im', ""hat's"", 'die', 'spann', 'lehrerzimmer', 'folter', 'nicht', 'auf', 'gehört', 'nun', 'jana']","['Jana', ""hat's"", 'im', 'Lehrerzimmer', 'gehört', 'Nun', 'spann', 'mich', 'nicht', 'so', 'auf', 'die', 'Folter']","['Jana', ""hat's"", 'im', 'Lehrerzimmer', 'gehört', '.', 'Nun', 'spann', 'mich', 'nicht', 'so', 'auf', 'die', 'Folter', '.']","['Jana', ""hat's"", 'im', 'Lehrerzimmer', 'hören', '.', 'Nun', 'spinnen', 'sich', 'nicht', 'so', 'auf', 'der', 'Folter', '.']","['PROPN', 'PROPN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PART', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",Jana hat's im Lehrerzimmer hören . Nun spinnen sich nicht so auf der Folter .,PROPN PROPN ADP NOUN VERB PUNCT ADV VERB PRON PART ADV ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,300,"0:24:41,500","0:24:43,0",Mama.,mama.,['mama'],['Mama'],"['Mama', '.']","['Mama', '.']","['NOUN', 'PUNCT']",Mama .,NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,301,"0:24:43,750","0:24:46,417",Man fand auf Dopplers Baustelle zwei Leichen.,man fand auf dopplers baustelle zwei leichen.,"['leichen', 'man', 'dopplers', 'baustelle', 'fand', 'zwei', 'auf']","['Man', 'fand', 'auf', 'Dopplers', 'Baustelle', 'zwei', 'Leichen']","['Man', 'fand', 'auf', 'Dopplers', 'Baustelle', 'zwei', 'Leichen', '.']","['Man', 'finden', 'auf', 'Dopplers', 'Baustelle', 'zwei', 'Leiche', '.']","['PRON', 'VERB', 'ADP', 'PROPN', 'NOUN', 'NUM', 'NOUN', 'PUNCT']",Man finden auf Dopplers Baustelle zwei Leiche .,PRON VERB ADP PROPN NOUN NUM NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,302,"0:24:46,500","0:24:49,375",Zwei Jungen. Die hatten Außerirdische entführt.,zwei jungen. die hatten außerirdische entführt.,"['außerirdische', 'entführt', 'die', 'hatten', 'jungen', 'zwei']","['Zwei', 'Jungen', 'Die', 'hatten', 'Außerirdische', 'entführt']","['Zwei', 'Jungen', '.', 'Die', 'hatten', 'Außerirdische', 'entführt', '.']","['Zwei', 'Junge', '.', 'der', 'haben', 'Außerirdische', 'entführen', '.']","['NUM', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'VERB', 'PUNCT']",Zwei Junge . der haben Außerirdische entführen .,NUM NOUN PUNCT PRON AUX NOUN VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,303,"0:24:49,458","0:24:52,375",Für Experimente. Was hast du gerade eben gesagt?,für experimente. was hast du gerade eben gesagt?,"['gesagt', 'für', 'was', 'gerade', 'du', 'experimente', 'hast', 'eben']","['Für', 'Experimente', 'Was', 'hast', 'du', 'gerade', 'eben', 'gesagt']","['Für', 'Experimente', '.', 'Was', 'hast', 'du', 'gerade', 'eben', 'gesagt', '?']","['Für', 'Experiment', '.', 'Was', 'haben', 'du', 'gerade', 'eben', 'sagen', '?']","['ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",Für Experiment . Was haben du gerade eben sagen ?,ADP NOUN PUNCT PRON AUX PRON ADV ADV VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,304,"0:24:54,83","0:24:57,375","Über die Außerirdischen? Nein, über die Jungen.","über die außerirdischen? nein, über die jungen.","['nein', 'die', 'jungen', 'außerirdischen', 'über']","['Über', 'die', 'Außerirdischen', 'Nein', 'über', 'die', 'Jungen']","['Über', 'die', 'Außerirdischen', '?', 'Nein', ',', 'über', 'die', 'Jungen', '.']","['Über', 'der', 'Außerirdische', '?', 'Nein', ',', 'über', 'der', 'Junge', '.']","['ADP', 'DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']","Über der Außerirdische ? Nein , über der Junge .",ADP DET NOUN PUNCT PART PUNCT ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,305,"0:24:57,458","0:25:0,500",Die Polizei hat heute früh zwei tote Jungen gefunden.,die polizei hat heute früh zwei tote jungen gefunden.,"['polizei', 'gefunden', 'früh', 'die', 'tote', 'heute', 'jungen', 'zwei', 'hat']","['Die', 'Polizei', 'hat', 'heute', 'früh', 'zwei', 'tote', 'Jungen', 'gefunden']","['Die', 'Polizei', 'hat', 'heute', 'früh', 'zwei', 'tote', 'Jungen', 'gefunden', '.']","['der', 'Polizei', 'haben', 'heute', 'früh', 'zwei', 'tot', 'Junge', 'finden', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'NUM', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",der Polizei haben heute früh zwei tot Junge finden .,DET NOUN AUX ADV ADV NUM ADJ NOUN VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,309,"0:25:24,917","0:25:28,125",Die Entdeckung der Uranspaltung,die entdeckung der uranspaltung,"['der', 'uranspaltung', 'die', 'entdeckung']","['Die', 'Entdeckung', 'der', 'Uranspaltung']","['Die', 'Entdeckung', 'der', 'Uranspaltung']","['der', 'Entdeckung', 'der', 'Uranspaltung']","['DET', 'NOUN', 'DET', 'NOUN']",der Entdeckung der Uranspaltung,DET NOUN DET NOUN
Dark__S01E08.srt,Dark,Dark S01,Dark E08,310,"0:25:28,208","0:25:30,708",hat ein neues Zeitalter eingeläutet.,hat ein neues zeitalter eingeläutet.,"['ein', 'eingeläutet', 'neues', 'zeitalter', 'hat']","['hat', 'ein', 'neues', 'Zeitalter', 'eingeläutet']","['hat', 'ein', 'neues', 'Zeitalter', 'eingeläutet', '.']","['haben', 'einen', 'neu', 'Zeitalter', 'einläuten', '.']","['AUX', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",haben einen neu Zeitalter einläuten .,AUX DET ADJ NOUN VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,311,"0:25:31,83","0:25:34,333","Ein Zeitalter... des Verstandes,","ein zeitalter... des verstandes,","['verstandes', 'zeitalter', 'ein', 'des']","['Ein', 'Zeitalter', 'des', 'Verstandes']","['Ein', 'Zeitalter', '...', 'des', 'Verstandes', ',']","['Ein', 'Zeitalter', '...', 'der', 'Verstandes', ',']","['DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Ein Zeitalter ... der Verstandes ,",DET NOUN PUNCT DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,312,"0:25:34,417","0:25:38,83","der Sachlichkeit, der Dominanz des Menschen über die Natur.","der sachlichkeit, der dominanz des menschen über die natur.","['menschen', 'natur', 'der', 'des', 'sachlichkeit', 'die', 'dominanz', 'über']","['der', 'Sachlichkeit', 'der', 'Dominanz', 'des', 'Menschen', 'über', 'die', 'Natur']","['der', 'Sachlichkeit', ',', 'der', 'Dominanz', 'des', 'Menschen', 'über', 'die', 'Natur', '.']","['der', 'Sachlichkeit', ',', 'der', 'Dominanz', 'der', 'Mensch', 'über', 'der', 'Natur', '.']","['DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']","der Sachlichkeit , der Dominanz der Mensch über der Natur .",DET NOUN PUNCT DET NOUN DET NOUN ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,313,"0:25:43,167","0:25:47,42","Wir können dieses Phänomen nutzbar machen,","wir können dieses phänomen nutzbar machen,","['phänomen', 'nutzbar', 'wir', 'können', 'dieses', 'machen']","['Wir', 'können', 'dieses', 'Phänomen', 'nutzbar', 'machen']","['Wir', 'können', 'dieses', 'Phänomen', 'nutzbar', 'machen', ',']","['ich', 'können', 'dies', 'Phänomen', 'nutzbar', 'machen', ',']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']","ich können dies Phänomen nutzbar machen ,",PRON AUX DET NOUN ADV VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,314,"0:25:47,125","0:25:49,833",indem wir die neutroneninduzierte Spaltung,indem wir die neutroneninduzierte spaltung,"['indem', 'wir', 'spaltung', 'die', 'neutroneninduzierte']","['indem', 'wir', 'die', 'neutroneninduzierte', 'Spaltung']","['indem', 'wir', 'die', 'neutroneninduzierte', 'Spaltung']","['indem', 'ich', 'der', 'neutroneninduzierte', 'Spaltung']","['SCONJ', 'PRON', 'DET', 'ADJ', 'NOUN']",indem ich der neutroneninduzierte Spaltung,SCONJ PRON DET ADJ NOUN
Dark__S01E08.srt,Dark,Dark S01,Dark E08,315,"0:25:49,917","0:25:53,83",in Kernreaktoren wirtschaftlich nutzen.,in kernreaktoren wirtschaftlich nutzen.,"['kernreaktoren', 'wirtschaftlich', 'in', 'nutzen']","['in', 'Kernreaktoren', 'wirtschaftlich', 'nutzen']","['in', 'Kernreaktoren', 'wirtschaftlich', 'nutzen', '.']","['in', 'Kernreaktoren', 'wirtschaftlich', 'nutzen', '.']","['ADP', 'NOUN', 'ADV', 'VERB', 'PUNCT']",in Kernreaktoren wirtschaftlich nutzen .,ADP NOUN ADV VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,316,"0:25:53,875","0:25:55,917",Ein winziges Atom...,ein winziges atom...,"['atom', 'winziges', 'ein']","['Ein', 'winziges', 'Atom']","['Ein', 'winziges', 'Atom', '...']","['Ein', 'winzig', 'Atom', '...']","['DET', 'ADJ', 'NOUN', 'PUNCT']",Ein winzig Atom ...,DET ADJ NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,317,"0:25:56,542","0:25:58,208",...verändert die Welt.,...verändert die welt.,"['verändert', 'welt', 'die']","['verändert', 'die', 'Welt']","['...', 'verändert', 'die', 'Welt', '.']","['...', 'verändern', 'der', 'Welt', '.']","['PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT']",... verändern der Welt .,PUNCT VERB DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,318,"0:25:59,333","0:26:3,875",Und wir bauen hier das erste deutsche Atomkraftwerk,und wir bauen hier das erste deutsche atomkraftwerk,"['bauen', 'wir', 'das', 'deutsche', 'atomkraftwerk', 'hier', 'erste', 'und']","['Und', 'wir', 'bauen', 'hier', 'das', 'erste', 'deutsche', 'Atomkraftwerk']","['Und', 'wir', 'bauen', 'hier', 'das', 'erste', 'deutsche', 'Atomkraftwerk']","['und', 'ich', 'bauen', 'hier', 'der', 'erste', 'deutsch', 'Atomkraftwerk']","['CCONJ', 'PRON', 'VERB', 'ADV', 'DET', 'ADJ', 'ADJ', 'NOUN']",und ich bauen hier der erste deutsch Atomkraftwerk,CCONJ PRON VERB ADV DET ADJ ADJ NOUN
Dark__S01E08.srt,Dark,Dark S01,Dark E08,319,"0:26:3,958","0:26:7,42",und bringen der Gemeinde auf Dauer damit,und bringen der gemeinde auf dauer damit,"['der', 'gemeinde', 'bringen', 'dauer', 'damit', 'und', 'auf']","['und', 'bringen', 'der', 'Gemeinde', 'auf', 'Dauer', 'damit']","['und', 'bringen', 'der', 'Gemeinde', 'auf', 'Dauer', 'damit']","['und', 'bringen', 'der', 'Gemeinde', 'auf', 'Dauer', 'damit']","['CCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADV']",und bringen der Gemeinde auf Dauer damit,CCONJ VERB DET NOUN ADP NOUN ADV
Dark__S01E08.srt,Dark,Dark S01,Dark E08,320,"0:26:7,125","0:26:9,708",Stabilität und Wohlstand.,stabilität und wohlstand.,"['wohlstand', 'stabilität', 'und']","['Stabilität', 'und', 'Wohlstand']","['Stabilität', 'und', 'Wohlstand', '.']","['Stabilität', 'und', 'Wohlstand', '.']","['NOUN', 'CCONJ', 'NOUN', 'PUNCT']",Stabilität und Wohlstand .,NOUN CCONJ NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,322,"0:26:14,958","0:26:18,208",Ich brauche eine Liste der hier tätigen Arbeiter.,ich brauche eine liste der hier tätigen arbeiter.,"['liste', 'der', 'brauche', 'eine', 'hier', 'arbeiter', 'ich', 'tätigen']","['Ich', 'brauche', 'eine', 'Liste', 'der', 'hier', 'tätigen', 'Arbeiter']","['Ich', 'brauche', 'eine', 'Liste', 'der', 'hier', 'tätigen', 'Arbeiter', '.']","['Ich', 'brauche', 'einen', 'Liste', 'der', 'hier', 'tätig', 'Arbeiter', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'DET', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",Ich brauche einen Liste der hier tätig Arbeiter .,PRON VERB DET NOUN DET ADV ADJ NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,323,"0:26:18,750","0:26:20,750",Wozu soll das gut sein?,wozu soll das gut sein?,"['sein', 'das', 'gut', 'wozu', 'soll']","['Wozu', 'soll', 'das', 'gut', 'sein']","['Wozu', 'soll', 'das', 'gut', 'sein', '?']","['wozu', 'soll', 'der', 'gut', 'mein', '?']","['ADV', 'AUX', 'PRON', 'ADV', 'AUX', 'PUNCT']",wozu soll der gut mein ?,ADV AUX PRON ADV AUX PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,324,"0:26:20,833","0:26:24,458","Fragen Sie sich lieber, wer gegen den Bau des Kernkraftwerks ist.","fragen sie sich lieber, wer gegen den bau des kernkraftwerks ist.","['lieber', 'bau', 'sie', 'ist', 'sich', 'des', 'kernkraftwerks', 'wer', 'den', 'fragen', 'gegen']","['Fragen', 'Sie', 'sich', 'lieber', 'wer', 'gegen', 'den', 'Bau', 'des', 'Kernkraftwerks', 'ist']","['Fragen', 'Sie', 'sich', 'lieber', ',', 'wer', 'gegen', 'den', 'Bau', 'des', 'Kernkraftwerks', 'ist', '.']","['Frage', 'ich', 'sich', 'lieb', ',', 'wer', 'gegen', 'der', 'Bau', 'der', 'Kernkraftwerks', 'sein', '.']","['NOUN', 'PRON', 'PRON', 'ADV', 'PUNCT', 'PRON', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'AUX', 'PUNCT']","Frage ich sich lieb , wer gegen der Bau der Kernkraftwerks sein .",NOUN PRON PRON ADV PUNCT PRON ADP DET NOUN DET NOUN AUX PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,325,"0:26:24,833","0:26:25,833",Kernkraftwerks?,kernkraftwerks?,['kernkraftwerks'],['Kernkraftwerks'],"['Kernkraftwerks', '?']","['Kernkraftwerks', '?']","['NOUN', 'PUNCT']",Kernkraftwerks ?,NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,326,"0:26:25,917","0:26:29,83",Ich sprach mit dem Stadtrat. Wegen der Baugenehmigung.,ich sprach mit dem stadtrat. wegen der baugenehmigung.,"['dem', 'wegen', 'der', 'stadtrat', 'baugenehmigung', 'sprach', 'mit', 'ich']","['Ich', 'sprach', 'mit', 'dem', 'Stadtrat', 'Wegen', 'der', 'Baugenehmigung']","['Ich', 'sprach', 'mit', 'dem', 'Stadtrat', '.', 'Wegen', 'der', 'Baugenehmigung', '.']","['Ich', 'sprechen', 'mit', 'der', 'Stadtrat', '.', 'Weg', 'der', 'Baugenehmigung', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich sprechen mit der Stadtrat . Weg der Baugenehmigung .,PRON VERB ADP DET NOUN PUNCT ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,327,"0:26:29,167","0:26:31,667",Und da tauchen zufällig einen Tag vorher...,und da tauchen zufällig einen tag vorher...,"['tauchen', 'vorher', 'zufällig', 'einen', 'da', 'und', 'tag']","['Und', 'da', 'tauchen', 'zufällig', 'einen', 'Tag', 'vorher']","['Und', 'da', 'tauchen', 'zufällig', 'einen', 'Tag', 'vorher', '...']","['und', 'da', 'tauchen', 'zufällig', 'ein', 'Tag', 'vorher', '...']","['CCONJ', 'ADV', 'VERB', 'ADV', 'DET', 'NOUN', 'ADV', 'PUNCT']",und da tauchen zufällig ein Tag vorher ...,CCONJ ADV VERB ADV DET NOUN ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,328,"0:26:32,167","0:26:34,875",...zwei Kinderleichen auf dem Gelände auf?,...zwei kinderleichen auf dem gelände auf?,"['dem', 'kinderleichen', 'gelände', 'zwei', 'auf']","['zwei', 'Kinderleichen', 'auf', 'dem', 'Gelände', 'auf']","['...', 'zwei', 'Kinderleichen', 'auf', 'dem', 'Gelände', 'auf', '?']","['...', 'zwei', 'Kinderleichen', 'auf', 'der', 'Gelände', 'auf', '?']","['PUNCT', 'NUM', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'PUNCT']",... zwei Kinderleichen auf der Gelände auf ?,PUNCT NUM NOUN ADP DET NOUN ADP PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,329,"0:26:37,417","0:26:39,708","Und wer, denken Sie, brachte sie dorthin?","und wer, denken sie, brachte sie dorthin?","['sie', 'wer', 'dorthin', 'brachte', 'und', 'denken']","['Und', 'wer', 'denken', 'Sie', 'brachte', 'sie', 'dorthin']","['Und', 'wer', ',', 'denken', 'Sie', ',', 'brachte', 'sie', 'dorthin', '?']","['und', 'wer', ',', 'denken', 'ich', ',', 'bringen', 'ich', 'dorthin', '?']","['CCONJ', 'PRON', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'VERB', 'PRON', 'ADV', 'PUNCT']","und wer , denken ich , bringen ich dorthin ?",CCONJ PRON PUNCT VERB PRON PUNCT VERB PRON ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,330,"0:26:44,0","0:26:45,250",Die Kohlebetreiber.,die kohlebetreiber.,"['kohlebetreiber', 'die']","['Die', 'Kohlebetreiber']","['Die', 'Kohlebetreiber', '.']","['der', 'Kohlebetreiber', '.']","['DET', 'NOUN', 'PUNCT']",der Kohlebetreiber .,DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,331,"0:26:47,875","0:26:49,375",Sie glauben mir nicht.,sie glauben mir nicht.,"['nicht', 'mir', 'sie', 'glauben']","['Sie', 'glauben', 'mir', 'nicht']","['Sie', 'glauben', 'mir', 'nicht', '.']","['ich', 'glauben', 'sich', 'nicht', '.']","['PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",ich glauben sich nicht .,PRON VERB PRON PART PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,332,"0:26:50,125","0:26:54,833","Wenn dieses Kernkraftwerk gebaut wird, ist das nicht weniger als eine Revolution.","wenn dieses kernkraftwerk gebaut wird, ist das nicht weniger als eine revolution.","['ist', 'kernkraftwerk', 'das', 'wenn', 'eine', 'dieses', 'wird', 'gebaut', 'als', 'weniger', 'nicht', 'revolution']","['Wenn', 'dieses', 'Kernkraftwerk', 'gebaut', 'wird', 'ist', 'das', 'nicht', 'weniger', 'als', 'eine', 'Revolution']","['Wenn', 'dieses', 'Kernkraftwerk', 'gebaut', 'wird', ',', 'ist', 'das', 'nicht', 'weniger', 'als', 'eine', 'Revolution', '.']","['Wenn', 'dies', 'Kernkraftwerk', 'bauen', 'werden', ',', 'sein', 'der', 'nicht', 'wenig', 'als', 'einen', 'Revolution', '.']","['SCONJ', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'AUX', 'PRON', 'PART', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']","Wenn dies Kernkraftwerk bauen werden , sein der nicht wenig als einen Revolution .",SCONJ DET NOUN VERB AUX PUNCT AUX PRON PART PRON ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,333,"0:26:55,833","0:26:58,83",Es wird nicht nur Winden verändern.,es wird nicht nur winden verändern.,"['winden', 'nur', 'wird', 'verändern', 'nicht', 'es']","['Es', 'wird', 'nicht', 'nur', 'Winden', 'verändern']","['Es', 'wird', 'nicht', 'nur', 'Winden', 'verändern', '.']","['ich', 'werden', 'nicht', 'nur', 'Winde', 'verändern', '.']","['PRON', 'AUX', 'PART', 'ADV', 'NOUN', 'VERB', 'PUNCT']",ich werden nicht nur Winde verändern .,PRON AUX PART ADV NOUN VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,334,"0:26:58,167","0:26:59,958",Die Kernenergie,die kernenergie,"['kernenergie', 'die']","['Die', 'Kernenergie']","['Die', 'Kernenergie']","['der', 'Kernenergie']","['DET', 'NOUN']",der Kernenergie,DET NOUN
Dark__S01E08.srt,Dark,Dark S01,Dark E08,335,"0:27:0,42","0:27:4,42",bringt Wachstum und Reichtum für eine ganze Nation.,bringt wachstum und reichtum für eine ganze nation.,"['für', 'reichtum', 'eine', 'nation', 'wachstum', 'bringt', 'und', 'ganze']","['bringt', 'Wachstum', 'und', 'Reichtum', 'für', 'eine', 'ganze', 'Nation']","['bringt', 'Wachstum', 'und', 'Reichtum', 'für', 'eine', 'ganze', 'Nation', '.']","['bringen', 'Wachstum', 'und', 'Reichtum', 'für', 'einen', 'ganze', 'Nation', '.']","['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",bringen Wachstum und Reichtum für einen ganze Nation .,VERB NOUN CCONJ NOUN ADP DET ADJ NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,336,"0:27:4,125","0:27:5,750",Aber sie bedeutet Wandel.,aber sie bedeutet wandel.,"['wandel', 'sie', 'aber', 'bedeutet']","['Aber', 'sie', 'bedeutet', 'Wandel']","['Aber', 'sie', 'bedeutet', 'Wandel', '.']","['aber', 'ich', 'bedeuten', 'Wandel', '.']","['CCONJ', 'PRON', 'VERB', 'NOUN', 'PUNCT']",aber ich bedeuten Wandel .,CCONJ PRON VERB NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,337,"0:27:5,833","0:27:7,667",Altes muss Neuem weichen.,altes muss neuem weichen.,"['weichen', 'altes', 'muss', 'neuem']","['Altes', 'muss', 'Neuem', 'weichen']","['Altes', 'muss', 'Neuem', 'weichen', '.']","['Altes', 'muss', 'Neuem', 'weich', '.']","['NOUN', 'X', 'PROPN', 'VERB', 'PUNCT']",Altes muss Neuem weich .,NOUN X PROPN VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,338,"0:27:7,750","0:27:9,625",Das gefällt nicht jedem.,das gefällt nicht jedem.,"['nicht', 'jedem', 'gefällt', 'das']","['Das', 'gefällt', 'nicht', 'jedem']","['Das', 'gefällt', 'nicht', 'jedem', '.']","['der', 'gefallen', 'nicht', 'jed', '.']","['PRON', 'VERB', 'PART', 'PRON', 'PUNCT']",der gefallen nicht jed .,PRON VERB PART PRON PUNCT
