Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,103,"0:16:26,920","0:16:28,360",Wie alle Duckmäuser.,wie alle duckmäuser.,"['alle', 'duckmäuser', 'wie']","['Wie', 'alle', 'Duckmäuser']","['Wie', 'alle', 'Duckmäuser', '.']","['Wie', 'all', 'Duckmäuser', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",Wie all Duckmäuser .,ADP DET NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,104,"0:16:36,120","0:16:37,120",Gott.,gott.,['gott'],['Gott'],"['Gott', '.']","['Gott', '.']","['NOUN', 'PUNCT']",Gott .,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,105,"0:17:1,360","0:17:2,400",Das...,das...,['das'],['Das'],"['Das', '...']","['der', '...']","['PRON', 'PUNCT']",der ...,PRON PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,106,"0:17:3,240","0:17:4,480",Das ist Kohle.,das ist kohle.,"['kohle', 'ist', 'das']","['Das', 'ist', 'Kohle']","['Das', 'ist', 'Kohle', '.']","['der', 'sein', 'Kohle', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT']",der sein Kohle .,PRON AUX NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,107,"0:17:9,240","0:17:10,360",Das...,das...,['das'],['Das'],"['Das', '...']","['der', '...']","['PRON', 'PUNCT']",der ...,PRON PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,108,"0:17:14,880","0:17:16,40",Das ist...,das ist...,"['ist', 'das']","['Das', 'ist']","['Das', 'ist', '...']","['der', 'sein', '...']","['PRON', 'AUX', 'PUNCT']",der sein ...,PRON AUX PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,109,"0:17:19,560","0:17:22,600",Das ist alles Mumpitz hier.,das ist alles mumpitz hier.,"['ist', 'das', 'hier', 'mumpitz', 'alles']","['Das', 'ist', 'alles', 'Mumpitz', 'hier']","['Das', 'ist', 'alles', 'Mumpitz', 'hier', '.']","['der', 'sein', 'alle', 'Mumpitz', 'hier', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'PUNCT']",der sein alle Mumpitz hier .,PRON AUX DET NOUN ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,111,"0:17:29,720","0:17:30,800",Kohle.,kohle.,['kohle'],['Kohle'],"['Kohle', '.']","['Kohle', '.']","['NOUN', 'PUNCT']",Kohle .,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,112,"0:17:30,880","0:17:33,360",Schnöde Kohle.,schnöde kohle.,"['kohle', 'schnöde']","['Schnöde', 'Kohle']","['Schnöde', 'Kohle', '.']","['Schnöde', 'Kohle', '.']","['NOUN', 'NOUN', 'PUNCT']",Schnöde Kohle .,NOUN NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,113,"0:17:36,640","0:17:37,640",Rauf da.,rauf da.,"['da', 'rauf']","['Rauf', 'da']","['Rauf', 'da', '.']","['Rauf', 'da', '.']","['ADV', 'ADV', 'PUNCT']",Rauf da .,ADV ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,114,"0:17:38,480","0:17:39,560",Jetzt!,jetzt!,['jetzt'],['Jetzt'],"['Jetzt', '!']","['Jetzt', '!']","['ADV', 'PUNCT']",Jetzt !,ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,115,"0:17:53,680","0:17:56,240",Rauskommen. Runter da!,rauskommen. runter da!,"['da', 'runter', 'rauskommen']","['Rauskommen', 'Runter', 'da']","['Rauskommen', '.', 'Runter', 'da', '!']","['Rauskommen', '.', 'Runter', 'da', '!']","['NOUN', 'PUNCT', 'ADV', 'ADV', 'PUNCT']",Rauskommen . Runter da !,NOUN PUNCT ADV ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,116,"0:18:6,120","0:18:7,600",Ich will deine Hände sehen!,ich will deine hände sehen!,"['hände', 'will', 'deine', 'ich', 'sehen']","['Ich', 'will', 'deine', 'Hände', 'sehen']","['Ich', 'will', 'deine', 'Hände', 'sehen', '!']","['Ich', 'wollen', 'mein', 'Hand', 'sehen', '!']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich wollen mein Hand sehen !,PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,118,"0:18:29,600","0:18:30,600",Henning?,henning?,['henning'],['Henning'],"['Henning', '?']","['Henning', '?']","['PROPN', 'PUNCT']",Henning ?,PROPN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,119,"0:18:31,640","0:18:32,880",Czerwinski!,czerwinski!,['czerwinski'],['Czerwinski'],"['Czerwinski', '!']","['Czerwinski', '!']","['PROPN', 'PUNCT']",Czerwinski !,PROPN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,120,"0:18:49,640","0:18:50,800",Waffe weg!,waffe weg!,"['weg', 'waffe']","['Waffe', 'weg']","['Waffe', 'weg', '!']","['Waffe', 'weg', '!']","['VERB', 'ADV', 'PUNCT']",Waffe weg !,VERB ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,121,"0:18:53,440","0:18:54,720",Jetzt raus da!,jetzt raus da!,"['da', 'jetzt', 'raus']","['Jetzt', 'raus', 'da']","['Jetzt', 'raus', 'da', '!']","['Jetzt', 'raus', 'da', '!']","['ADV', 'ADV', 'ADV', 'PUNCT']",Jetzt raus da !,ADV ADV ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,122,"0:19:2,520","0:19:3,680",Runterkommen!,runterkommen!,['runterkommen'],['Runterkommen'],"['Runterkommen', '!']","['Runterkommen', '!']","['NOUN', 'PUNCT']",Runterkommen !,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,124,"0:19:19,920","0:19:20,920",Gas!,gas!,['gas'],['Gas'],"['Gas', '!']","['Gas', '!']","['NOUN', 'PUNCT']",Gas !,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,125,"0:19:21,0","0:19:22,360",Da strömt Gas aus!,da strömt gas aus!,"['da', 'gas', 'aus', 'strömt']","['Da', 'strömt', 'Gas', 'aus']","['Da', 'strömt', 'Gas', 'aus', '!']","['da', 'strömen', 'Gas', 'aus', '!']","['ADV', 'VERB', 'NOUN', 'ADP', 'PUNCT']",da strömen Gas aus !,ADV VERB NOUN ADP PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,126,"0:19:22,440","0:19:23,520",Gas!,gas!,['gas'],['Gas'],"['Gas', '!']","['Gas', '!']","['NOUN', 'PUNCT']",Gas !,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,127,"0:19:24,280","0:19:25,360",Fahr los.,fahr los.,"['los', 'fahr']","['Fahr', 'los']","['Fahr', 'los', '.']","['Fahr', 'los', '.']","['NOUN', 'ADV', 'PUNCT']",Fahr los .,NOUN ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,128,"0:19:25,440","0:19:26,640",Fahr los!,fahr los!,"['los', 'fahr']","['Fahr', 'los']","['Fahr', 'los', '!']","['Fahr', 'los', '!']","['NOUN', 'ADV', 'PUNCT']",Fahr los !,NOUN ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,129,"0:19:46,280","0:19:47,440",Henning?,henning?,['henning'],['Henning'],"['Henning', '?']","['Henning', '?']","['PROPN', 'PUNCT']",Henning ?,PROPN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,130,"0:19:47,880","0:19:48,960",Czerwinski?,czerwinski?,['czerwinski'],['Czerwinski'],"['Czerwinski', '?']","['Czerwinski', '?']","['PROPN', 'PUNCT']",Czerwinski ?,PROPN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,131,"0:19:57,760","0:19:59,280",Wie lange hält die Betäubung an?,wie lange hält die betäubung an?,"['lange', 'an', 'wie', 'die', 'hält', 'betäubung']","['Wie', 'lange', 'hält', 'die', 'Betäubung', 'an']","['Wie', 'lange', 'hält', 'die', 'Betäubung', 'an', '?']","['Wie', 'lang', 'halten', 'der', 'Betäubung', 'an', '?']","['ADV', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'PUNCT']",Wie lang halten der Betäubung an ?,ADV ADV VERB DET NOUN ADP PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,132,"0:19:59,360","0:20:1,920",Unterschiedlich. 30 bis 60 Minuten.,unterschiedlich. 30 bis 60 minuten.,"['minuten', '60', 'bis', 'unterschiedlich', '30']","['Unterschiedlich', '30', 'bis', '60', 'Minuten']","['Unterschiedlich', '.', '30', 'bis', '60', 'Minuten', '.']","['Unterschiedlich', '.', '30', 'bis', '60', 'Minute', '.']","['ADV', 'PUNCT', 'NUM', 'CCONJ', 'NUM', 'NOUN', 'PUNCT']",Unterschiedlich . 30 bis 60 Minute .,ADV PUNCT NUM CCONJ NUM NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,133,"0:20:2,0","0:20:3,440",Halbe bis eine Stunde.,halbe bis eine stunde.,"['eine', 'bis', 'stunde', 'halbe']","['Halbe', 'bis', 'eine', 'Stunde']","['Halbe', 'bis', 'eine', 'Stunde', '.']","['Halbe', 'bis', 'einen', 'Stunde', '.']","['PROPN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Halbe bis einen Stunde .,PROPN ADP DET NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,134,"0:20:3,760","0:20:5,0",Sag ich doch.,sag ich doch.,"['doch', 'sag', 'ich']","['Sag', 'ich', 'doch']","['Sag', 'ich', 'doch', '.']","['Sag', 'ich', 'doch', '.']","['VERB', 'PRON', 'ADV', 'PUNCT']",Sag ich doch .,VERB PRON ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,135,"0:20:8,360","0:20:9,440",Wo ist Wolter?,wo ist wolter?,"['wo', 'wolter', 'ist']","['Wo', 'ist', 'Wolter']","['Wo', 'ist', 'Wolter', '?']","['wo', 'sein', 'Wolter', '?']","['ADV', 'AUX', 'NOUN', 'PUNCT']",wo sein Wolter ?,ADV AUX NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,136,"0:20:9,520","0:20:10,680",Ist er da unten?,ist er da unten?,"['da', 'er', 'unten', 'ist']","['Ist', 'er', 'da', 'unten']","['Ist', 'er', 'da', 'unten', '?']","['sein', 'ich', 'da', 'unten', '?']","['AUX', 'PRON', 'ADV', 'ADV', 'PUNCT']",sein ich da unten ?,AUX PRON ADV ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,137,"0:20:11,640","0:20:13,760","Nee, weg.  Nicht da.","nee, weg.  nicht da.","['da', 'nicht', 'weg', 'nee']","['Nee', 'weg', 'Nicht', 'da']","['Nee', ',', 'weg', '.', ' ', 'Nicht', 'da', '.']","['Nee', ',', 'weg', '.', ' ', 'Nicht', 'da', '.']","['NOUN', 'PUNCT', 'ADV', 'PUNCT', 'SPACE', 'PART', 'ADV', 'PUNCT']","Nee , weg .   Nicht da .",NOUN PUNCT ADV PUNCT SPACE PART ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,138,"0:20:13,960","0:20:15,280",Achtung!,achtung!,['achtung'],['Achtung'],"['Achtung', '!']","['Achtung', '!']","['NOUN', 'PUNCT']",Achtung !,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,139,"0:20:16,880","0:20:18,240","Entwaffnen, alle!","entwaffnen, alle!","['alle', 'entwaffnen']","['Entwaffnen', 'alle']","['Entwaffnen', ',', 'alle', '!']","['Entwaffnen', ',', 'all', '!']","['NOUN', 'PUNCT', 'PRON', 'PUNCT']","Entwaffnen , all !",NOUN PUNCT PRON PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,140,"0:20:18,520","0:20:20,400",Jawoll.  Jawoll.,jawoll.  jawoll.,['jawoll'],"['Jawoll', 'Jawoll']","['Jawoll', '.', ' ', 'Jawoll', '.']","['Jawoll', '.', ' ', 'Jawoll', '.']","['ADV', 'PUNCT', 'SPACE', 'ADV', 'PUNCT']",Jawoll .   Jawoll .,ADV PUNCT SPACE ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,141,"0:20:33,480","0:20:37,520","He, Chef! Was jetzt?  Und jetzt?","he, chef! was jetzt?  und jetzt?","['was', 'he', 'chef', 'jetzt', 'und']","['He', 'Chef', 'Was', 'jetzt', 'Und', 'jetzt']","['He', ',', 'Chef', '!', 'Was', 'jetzt', '?', ' ', 'Und', 'jetzt', '?']","['He', ',', 'Chef', '!', 'Was', 'jetzt', '?', ' ', 'und', 'jetzt', '?']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'PUNCT', 'SPACE', 'CCONJ', 'ADV', 'PUNCT']","He , Chef ! Was jetzt ?   und jetzt ?",PROPN PUNCT NOUN PUNCT PRON ADV PUNCT SPACE CCONJ ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,142,"0:20:37,600","0:20:40,520",Bleibt hier! Entwaffnet die Männer!,bleibt hier! entwaffnet die männer!,"['bleibt', 'entwaffnet', 'hier', 'die', 'männer']","['Bleibt', 'hier', 'Entwaffnet', 'die', 'Männer']","['Bleibt', 'hier', '!', 'Entwaffnet', 'die', 'Männer', '!']","['Bleibt', 'hier', '!', 'Entwaffnet', 'der', 'Mann', '!']","['VERB', 'ADV', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT']",Bleibt hier ! Entwaffnet der Mann !,VERB ADV PUNCT VERB DET NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,143,"0:20:40,600","0:20:42,880",Jawoll! Und Sie? Der Zug fährt!,jawoll! und sie? der zug fährt!,"['fährt', 'jawoll', 'sie', 'der', 'zug', 'und']","['Jawoll', 'Und', 'Sie', 'Der', 'Zug', 'fährt']","['Jawoll', '!', 'Und', 'Sie', '?', 'Der', 'Zug', 'fährt', '!']","['Jawoll', '!', 'und', 'ich', '?', 'der', 'Zug', 'fahren', '!']","['ADV', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']",Jawoll ! und ich ? der Zug fahren !,ADV PUNCT CCONJ PRON PUNCT DET NOUN VERB PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,144,"0:21:1,320","0:21:4,680","Los, fahr schon! Komm, mach! Schneller!","los, fahr schon! komm, mach! schneller!","['mach', 'schneller', 'komm', 'schon', 'los', 'fahr']","['Los', 'fahr', 'schon', 'Komm', 'mach', 'Schneller']","['Los', ',', 'fahr', 'schon', '!', 'Komm', ',', 'mach', '!', 'Schneller', '!']","['Los', ',', 'fahr', 'schon', '!', 'Komm', ',', 'mach', '!', 'Schneller', '!']","['X', 'PUNCT', 'ADV', 'ADV', 'PUNCT', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'ADV', 'PUNCT']","Los , fahr schon ! Komm , mach ! Schneller !",X PUNCT ADV ADV PUNCT VERB PUNCT VERB PUNCT ADV PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,145,"0:21:4,760","0:21:5,800",Ventil!,ventil!,['ventil'],['Ventil'],"['Ventil', '!']","['Ventil', '!']","['NOUN', 'PUNCT']",Ventil !,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,146,"0:21:18,760","0:21:19,880",Volldampf!,volldampf!,['volldampf'],['Volldampf'],"['Volldampf', '!']","['Volldampf', '!']","['NOUN', 'PUNCT']",Volldampf !,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,147,"0:21:21,0","0:21:23,440","Wenn ihr die Bremse zieht, dann knall ich euch ab!","wenn ihr die bremse zieht, dann knall ich euch ab!","['zieht', 'euch', 'wenn', 'die', 'ab', 'bremse', 'dann', 'knall', 'ihr', 'ich']","['Wenn', 'ihr', 'die', 'Bremse', 'zieht', 'dann', 'knall', 'ich', 'euch', 'ab']","['Wenn', 'ihr', 'die', 'Bremse', 'zieht', ',', 'dann', 'knall', 'ich', 'euch', 'ab', '!']","['Wenn', 'mein', 'der', 'Bremse', 'ziehen', ',', 'dann', 'knall', 'ich', 'sich', 'ab', '!']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PRON', 'ADP', 'PUNCT']","Wenn mein der Bremse ziehen , dann knall ich sich ab !",SCONJ PRON DET NOUN VERB PUNCT ADV VERB PRON PRON ADP PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,149,"0:22:22,880","0:22:23,880",Ah!,ah!,['ah'],['Ah'],"['Ah', '!']","['Ah', '!']","['NOUN', 'PUNCT']",Ah !,NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,150,"0:24:1,480","0:24:4,160",Zu dem feigen und hinterhältigen Anschlag,zu dem feigen und hinterhältigen anschlag,"['dem', 'hinterhältigen', 'zu', 'anschlag', 'und', 'feigen']","['Zu', 'dem', 'feigen', 'und', 'hinterhältigen', 'Anschlag']","['Zu', 'dem', 'feigen', 'und', 'hinterhältigen', 'Anschlag']","['zu', 'der', 'feige', 'und', 'hinterhältig', 'Anschlag']","['ADP', 'DET', 'ADJ', 'CCONJ', 'ADJ', 'NOUN']",zu der feige und hinterhältig Anschlag,ADP DET ADJ CCONJ ADJ NOUN
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,151,"0:24:4,240","0:24:8,760",auf Regierungsrat Benda und seine Familie bekannte sich nach ersten Informationen,auf regierungsrat benda und seine familie bekannte sich nach ersten informationen,"['nach', 'informationen', 'seine', 'sich', 'regierungsrat', 'benda', 'familie', 'bekannte', 'ersten', 'und', 'auf']","['auf', 'Regierungsrat', 'Benda', 'und', 'seine', 'Familie', 'bekannte', 'sich', 'nach', 'ersten', 'Informationen']","['auf', 'Regierungsrat', 'Benda', 'und', 'seine', 'Familie', 'bekannte', 'sich', 'nach', 'ersten', 'Informationen']","['auf', 'Regierungsrat', 'Benda', 'und', 'mein', 'Familie', 'bekannt', 'sich', 'nach', 'erst', 'Information']","['ADP', 'NOUN', 'PROPN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN']",auf Regierungsrat Benda und mein Familie bekannt sich nach erst Information,ADP NOUN PROPN CCONJ DET NOUN VERB PRON ADP ADJ NOUN
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,152,"0:24:8,840","0:24:12,520",eine bisher unbekannte Splittergruppe der Kommunistischen Partei.,eine bisher unbekannte splittergruppe der kommunistischen partei.,"['kommunistischen', 'der', 'eine', 'bisher', 'partei', 'unbekannte', 'splittergruppe']","['eine', 'bisher', 'unbekannte', 'Splittergruppe', 'der', 'Kommunistischen', 'Partei']","['eine', 'bisher', 'unbekannte', 'Splittergruppe', 'der', 'Kommunistischen', 'Partei', '.']","['einen', 'bisher', 'unbekannt', 'Splittergruppe', 'der', 'Kommunistische', 'Partei', '.']","['DET', 'ADV', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",einen bisher unbekannt Splittergruppe der Kommunistische Partei .,DET ADV ADJ NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,153,"0:24:13,240","0:24:17,680",Die Rolle eines vor Ort festgenommenen Dienstmädchens wird derzeit überprüft.,die rolle eines vor ort festgenommenen dienstmädchens wird derzeit überprüft.,"['dienstmädchens', 'rolle', 'eines', 'die', 'wird', 'überprüft', 'ort', 'derzeit', 'vor', 'festgenommenen']","['Die', 'Rolle', 'eines', 'vor', 'Ort', 'festgenommenen', 'Dienstmädchens', 'wird', 'derzeit', 'überprüft']","['Die', 'Rolle', 'eines', 'vor', 'Ort', 'festgenommenen', 'Dienstmädchens', 'wird', 'derzeit', 'überprüft', '.']","['der', 'Rolle', 'ein', 'vor', 'Ort', 'festgenommen', 'Dienstmädchens', 'werden', 'derzeit', 'überprüfen', '.']","['DET', 'NOUN', 'DET', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'AUX', 'ADV', 'VERB', 'PUNCT']",der Rolle ein vor Ort festgenommen Dienstmädchens werden derzeit überprüfen .,DET NOUN DET ADP NOUN ADJ NOUN AUX ADV VERB PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,154,"0:24:18,0","0:24:21,680",Der unmenschliche Akt steht vermutlich in direktem Zusammenhang,der unmenschliche akt steht vermutlich in direktem zusammenhang,"['direktem', 'akt', 'der', 'unmenschliche', 'vermutlich', 'steht', 'in', 'zusammenhang']","['Der', 'unmenschliche', 'Akt', 'steht', 'vermutlich', 'in', 'direktem', 'Zusammenhang']","['Der', 'unmenschliche', 'Akt', 'steht', 'vermutlich', 'in', 'direktem', 'Zusammenhang']","['der', 'unmenschliche', 'Akt', 'stehen', 'vermutlich', 'in', 'direkt', 'Zusammenhang']","['DET', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADP', 'ADJ', 'NOUN']",der unmenschliche Akt stehen vermutlich in direkt Zusammenhang,DET ADJ NOUN VERB ADV ADP ADJ NOUN
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,155,"0:24:21,760","0:24:25,880",mit dem am 1. Mai in Berlin getöteten Demonstranten auf Seiten der Kommunisten.,mit dem am 1. mai in berlin getöteten demonstranten auf seiten der kommunisten.,"['seiten', 'dem', 'demonstranten', 'mai', 'der', '1.', 'getöteten', 'berlin', 'kommunisten', 'in', 'mit', 'auf', 'am']","['mit', 'dem', 'am', '1.', 'Mai', 'in', 'Berlin', 'getöteten', 'Demonstranten', 'auf', 'Seiten', 'der', 'Kommunisten']","['mit', 'dem', 'am', '1.', 'Mai', 'in', 'Berlin', 'getöteten', 'Demonstranten', 'auf', 'Seiten', 'der', 'Kommunisten', '.']","['mit', 'der', 'am', '1.', 'Mai', 'in', 'Berlin', 'getötet', 'Demonstrant', 'auf', 'Seite', 'der', 'Kommunist', '.']","['ADP', 'DET', 'ADP', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']",mit der am 1. Mai in Berlin getötet Demonstrant auf Seite der Kommunist .,ADP DET ADP ADJ NOUN ADP PROPN ADJ NOUN ADP NOUN DET NOUN PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,156,"0:24:26,280","0:24:28,760","Die Polizei hat noch in der Nacht damit begonnen,","die polizei hat noch in der nacht damit begonnen,","['begonnen', 'polizei', 'der', 'die', 'in', 'damit', 'nacht', 'noch', 'hat']","['Die', 'Polizei', 'hat', 'noch', 'in', 'der', 'Nacht', 'damit', 'begonnen']","['Die', 'Polizei', 'hat', 'noch', 'in', 'der', 'Nacht', 'damit', 'begonnen', ',']","['der', 'Polizei', 'haben', 'noch', 'in', 'der', 'Nacht', 'damit', 'beginnen', ',']","['DET', 'NOUN', 'AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']","der Polizei haben noch in der Nacht damit beginnen ,",DET NOUN AUX ADV ADP DET NOUN ADV VERB PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,157,"0:24:28,840","0:24:33,0",aufrührerische Elemente in der Stadt aufzuspüren und dingfest zu machen.,aufrührerische elemente in der stadt aufzuspüren und dingfest zu machen.,"['stadt', 'elemente', 'aufzuspüren', 'der', 'aufrührerische', 'dingfest', 'machen', 'in', 'zu', 'und']","['aufrührerische', 'Elemente', 'in', 'der', 'Stadt', 'aufzuspüren', 'und', 'dingfest', 'zu', 'machen']","['aufrührerische', 'Elemente', 'in', 'der', 'Stadt', 'aufzuspüren', 'und', 'dingfest', 'zu', 'machen', '.']","['aufrührerische', 'Element', 'in', 'der', 'Stadt', 'aufspüren', 'und', 'dingfest', 'zu', 'machen', '.']","['ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'CCONJ', 'ADV', 'PART', 'VERB', 'PUNCT']",aufrührerische Element in der Stadt aufspüren und dingfest zu machen .,ADJ NOUN ADP DET NOUN VERB CCONJ ADV PART VERB PUNCT
Babylon_Berlin__S02E08.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E08,158,"0:24:33,280","0:24:36,280",Der Rote Terror destabilisiere die Republik,der rote terror destabilisiere die republik,"['der', 'die', 'terror', 'republik', 'rote', 'destabilisiere']","['Der', 'Rote', 'Terror', 'destabilisiere', 'die', 'Republik']","['Der', 'Rote', 'Terror', 'destabilisiere', 'die', 'Republik']","['der', 'rot', 'Terror', 'destabilisiere', 'der', 'Republik']","['DET', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN']",der rot Terror destabilisiere der Republik,DET ADJ NOUN VERB DET NOUN
