Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,265,"0:23:3,120","0:23:4,840",verschonst du die wahren Täter.,verschonst du die wahren täter.,"['wahren', 'täter', 'verschonst', 'du', 'die']","['verschonst', 'du', 'die', 'wahren', 'Täter']","['verschonst', 'du', 'die', 'wahren', 'Täter', '.']","['verschonen', 'du', 'der', 'wahr', 'Täter', '.']","['ADV', 'PRON', 'DET', 'ADJ', 'NOUN', 'PUNCT']",verschonen du der wahr Täter .,ADV PRON DET ADJ NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,266,"0:23:6,880","0:23:10,400","Dein Tod hilft nur denen, die dich missbraucht haben.","dein tod hilft nur denen, die dich missbraucht haben.","['tod', 'denen', 'hilft', 'nur', 'dich', 'missbraucht', 'die', 'dein', 'haben']","['Dein', 'Tod', 'hilft', 'nur', 'denen', 'die', 'dich', 'missbraucht', 'haben']","['Dein', 'Tod', 'hilft', 'nur', 'denen', ',', 'die', 'dich', 'missbraucht', 'haben', '.']","['mein', 'Tod', 'helfen', 'nur', 'der', ',', 'der', 'sich', 'missbraucht', 'haben', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","mein Tod helfen nur der , der sich missbraucht haben .",DET NOUN VERB ADV PRON PUNCT PRON PRON VERB AUX PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,267,"0:23:10,480","0:23:12,320",Und die werden ungeschoren davonkommen.,und die werden ungeschoren davonkommen.,"['davonkommen', 'werden', 'die', 'und', 'ungeschoren']","['Und', 'die', 'werden', 'ungeschoren', 'davonkommen']","['Und', 'die', 'werden', 'ungeschoren', 'davonkommen', '.']","['und', 'der', 'werden', 'ungeschoren', 'davonkommen', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",und der werden ungeschoren davonkommen .,CCONJ PRON AUX ADV VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,268,"0:23:13,120","0:23:15,120",Und weiter morden oder morden lassen,und weiter morden oder morden lassen,"['oder', 'und', 'lassen', 'weiter', 'morden']","['Und', 'weiter', 'morden', 'oder', 'morden', 'lassen']","['Und', 'weiter', 'morden', 'oder', 'morden', 'lassen']","['und', 'weit', 'morden', 'oder', 'morden', 'lassen']","['CCONJ', 'ADV', 'VERB', 'CCONJ', 'VERB', 'VERB']",und weit morden oder morden lassen,CCONJ ADV VERB CCONJ VERB VERB
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,269,"0:23:15,200","0:23:17,840","und andere, die unschuldig sind, dafür benutzen.","und andere, die unschuldig sind, dafür benutzen.","['andere', 'benutzen', 'sind', 'die', 'dafür', 'und', 'unschuldig']","['und', 'andere', 'die', 'unschuldig', 'sind', 'dafür', 'benutzen']","['und', 'andere', ',', 'die', 'unschuldig', 'sind', ',', 'dafür', 'benutzen', '.']","['und', 'ander', ',', 'der', 'unschuldig', 'sein', ',', 'dafür', 'benutzen', '.']","['CCONJ', 'PRON', 'PUNCT', 'PRON', 'ADV', 'AUX', 'PUNCT', 'ADV', 'VERB', 'PUNCT']","und ander , der unschuldig sein , dafür benutzen .",CCONJ PRON PUNCT PRON ADV AUX PUNCT ADV VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,272,"0:24:4,920","0:24:6,920",Aschinger am Alexanderplatz.,aschinger am alexanderplatz.,"['aschinger', 'am', 'alexanderplatz']","['Aschinger', 'am', 'Alexanderplatz']","['Aschinger', 'am', 'Alexanderplatz', '.']","['Aschinger', 'am', 'Alexanderplatz', '.']","['PROPN', 'ADP', 'PROPN', 'PUNCT']",Aschinger am Alexanderplatz .,PROPN ADP PROPN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,273,"0:24:7,400","0:24:8,400",Wen?,wen?,['wen'],['Wen'],"['Wen', '?']","['Wen', '?']","['PROPN', 'PUNCT']",Wen ?,PROPN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,274,"0:24:15,720","0:24:18,160",Ja? Henning hier. Wir haben jetzt was.,ja? henning hier. wir haben jetzt was.,"['was', 'wir', 'ja', 'hier', 'haben', 'jetzt', 'henning']","['Ja', 'Henning', 'hier', 'Wir', 'haben', 'jetzt', 'was']","['Ja', '?', 'Henning', 'hier', '.', 'Wir', 'haben', 'jetzt', 'was', '.']","['Ja', '?', 'Henning', 'hier', '.', 'ich', 'haben', 'jetzt', 'was', '.']","['PART', 'PUNCT', 'VERB', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PRON', 'PUNCT']",Ja ? Henning hier . ich haben jetzt was .,PART PUNCT VERB ADV PUNCT PRON VERB ADV PRON PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,275,"0:24:18,240","0:24:19,960",Im Fall Pechtmann. Ich höre.,im fall pechtmann. ich höre.,"['höre', 'im', 'pechtmann', 'fall', 'ich']","['Im', 'Fall', 'Pechtmann', 'Ich', 'höre']","['Im', 'Fall', 'Pechtmann', '.', 'Ich', 'höre', '.']","['Im', 'Fall', 'Pechtmann', '.', 'Ich', 'hören', '.']","['ADP', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'PUNCT']",Im Fall Pechtmann . Ich hören .,ADP NOUN PROPN PUNCT PRON VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,276,"0:24:20,40","0:24:22,160","Wir haben nichts, will ich damit sagen.","wir haben nichts, will ich damit sagen.","['wir', 'sagen', 'nichts', 'haben', 'will', 'damit', 'ich']","['Wir', 'haben', 'nichts', 'will', 'ich', 'damit', 'sagen']","['Wir', 'haben', 'nichts', ',', 'will', 'ich', 'damit', 'sagen', '.']","['ich', 'haben', 'nichts', ',', 'wollen', 'ich', 'damit', 'sagen', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']","ich haben nichts , wollen ich damit sagen .",PRON VERB PRON PUNCT AUX PRON ADV VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,277,"0:24:22,240","0:24:24,600","Arbeitsstelle, Hospitäler, Pensionen, Hotels.","arbeitsstelle, hospitäler, pensionen, hotels.","['arbeitsstelle', 'hotels', 'pensionen', 'hospitäler']","['Arbeitsstelle', 'Hospitäler', 'Pensionen', 'Hotels']","['Arbeitsstelle', ',', 'Hospitäler', ',', 'Pensionen', ',', 'Hotels', '.']","['Arbeitsstelle', ',', 'Hospital', ',', 'Pension', ',', 'Hotel', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Arbeitsstelle , Hospital , Pension , Hotel .",NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,278,"0:24:24,680","0:24:27,800","Überall Fehlanzeige. Gut, Henning.","überall fehlanzeige. gut, henning.","['überall', 'henning', 'gut', 'fehlanzeige']","['Überall', 'Fehlanzeige', 'Gut', 'Henning']","['Überall', 'Fehlanzeige', '.', 'Gut', ',', 'Henning', '.']","['Überall', 'Fehlanzeige', '.', 'Gut', ',', 'Henning', '.']","['ADV', 'NOUN', 'PUNCT', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']","Überall Fehlanzeige . Gut , Henning .",ADV NOUN PUNCT ADV PUNCT PROPN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,279,"0:24:27,880","0:24:29,480",Schreiben Sie ihn bitte zur Fahndung aus.,schreiben sie ihn bitte zur fahndung aus.,"['sie', 'schreiben', 'aus', 'bitte', 'fahndung', 'ihn', 'zur']","['Schreiben', 'Sie', 'ihn', 'bitte', 'zur', 'Fahndung', 'aus']","['Schreiben', 'Sie', 'ihn', 'bitte', 'zur', 'Fahndung', 'aus', '.']","['Schreiben', 'ich', 'ich', 'bitte', 'zur', 'Fahndung', 'aus', '.']","['NOUN', 'PRON', 'PRON', 'ADV', 'ADP', 'NOUN', 'ADP', 'PUNCT']",Schreiben ich ich bitte zur Fahndung aus .,NOUN PRON PRON ADV ADP NOUN ADP PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,280,"0:24:29,560","0:24:30,800",Jawohl. Danke.,jawohl. danke.,"['jawohl', 'danke']","['Jawohl', 'Danke']","['Jawohl', '.', 'Danke', '.']","['Jawohl', '.', 'Dank', '.']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT']",Jawohl . Dank .,PROPN PUNCT NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,281,"0:24:34,360","0:24:35,520",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,282,"0:24:36,800","0:24:39,200","Was soll der Aufwand, Alfred?","was soll der aufwand, alfred?","['was', 'aufwand', 'der', 'alfred', 'soll']","['Was', 'soll', 'der', 'Aufwand', 'Alfred']","['Was', 'soll', 'der', 'Aufwand', ',', 'Alfred', '?']","['Was', 'soll', 'der', 'Aufwand', ',', 'Alfred', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']","Was soll der Aufwand , Alfred ?",PRON AUX DET NOUN PUNCT PROPN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,283,"0:24:39,280","0:24:41,120",Im Esszimmer isst es sich auch gut.,im esszimmer isst es sich auch gut.,"['auch', 'sich', 'im', 'gut', 'isst', 'esszimmer', 'es']","['Im', 'Esszimmer', 'isst', 'es', 'sich', 'auch', 'gut']","['Im', 'Esszimmer', 'isst', 'es', 'sich', 'auch', 'gut', '.']","['Im', 'Esszimmer', 'isst', 'ich', 'sich', 'auch', 'gut', '.']","['ADP', 'NOUN', 'ADV', 'PRON', 'PRON', 'ADV', 'ADV', 'PUNCT']",Im Esszimmer isst ich sich auch gut .,ADP NOUN ADV PRON PRON ADV ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,284,"0:24:42,960","0:24:46,480","Es gibt etwas Wichtiges, was ich dir sagen möchte, Mutter.","es gibt etwas wichtiges, was ich dir sagen möchte, mutter.","['was', 'gibt', 'möchte', 'sagen', 'mutter', 'etwas', 'dir', 'ich', 'wichtiges', 'es']","['Es', 'gibt', 'etwas', 'Wichtiges', 'was', 'ich', 'dir', 'sagen', 'möchte', 'Mutter']","['Es', 'gibt', 'etwas', 'Wichtiges', ',', 'was', 'ich', 'dir', 'sagen', 'möchte', ',', 'Mutter', '.']","['ich', 'geben', 'etwas', 'Wichtiges', ',', 'was', 'ich', 'sich', 'sagen', 'mögen', ',', 'Mutter', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT', 'NOUN', 'PUNCT']","ich geben etwas Wichtiges , was ich sich sagen mögen , Mutter .",PRON VERB DET NOUN PUNCT PRON PRON PRON VERB AUX PUNCT NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,285,"0:24:46,920","0:24:50,640",Ah ja. Gut. Endlich. Du bist fast 40.,ah ja. gut. endlich. du bist fast 40.,"['endlich', 'fast', '40.', 'du', 'ah', 'ja', 'gut', 'bist']","['Ah', 'ja', 'Gut', 'Endlich', 'Du', 'bist', 'fast', '40.']","['Ah', 'ja', '.', 'Gut', '.', 'Endlich', '.', 'Du', 'bist', 'fast', '40.']","['Ah', 'ja', '.', 'Gut', '.', 'Endlich', '.', 'Du', 'sein', 'fast', '40.']","['PROPN', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADJ']",Ah ja . Gut . Endlich . Du sein fast 40.,PROPN ADV PUNCT ADV PUNCT ADV PUNCT PRON AUX ADV ADJ
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,286,"0:24:50,960","0:24:54,40","Als ich 40 war, war ich schon über 20 Jahre verheiratet.","als ich 40 war, war ich schon über 20 jahre verheiratet.","['jahre', 'verheiratet', '40', 'schon', 'ich', 'als', 'über', '20', 'war']","['Als', 'ich', '40', 'war', 'war', 'ich', 'schon', 'über', '20', 'Jahre', 'verheiratet']","['Als', 'ich', '40', 'war', ',', 'war', 'ich', 'schon', 'über', '20', 'Jahre', 'verheiratet', '.']","['als', 'ich', '40', 'sein', ',', 'sein', 'ich', 'schon', 'über', '20', 'Jahr', 'verheiraten', '.']","['SCONJ', 'PRON', 'NUM', 'AUX', 'PUNCT', 'AUX', 'PRON', 'ADV', 'ADV', 'NUM', 'NOUN', 'VERB', 'PUNCT']","als ich 40 sein , sein ich schon über 20 Jahr verheiraten .",SCONJ PRON NUM AUX PUNCT AUX PRON ADV ADV NUM NOUN VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,287,"0:24:54,120","0:24:56,440",Mit deinem Vater. Gott hab ihn selig.,mit deinem vater. gott hab ihn selig.,"['vater', 'gott', 'selig', 'ihn', 'hab', 'mit', 'deinem']","['Mit', 'deinem', 'Vater', 'Gott', 'hab', 'ihn', 'selig']","['Mit', 'deinem', 'Vater', '.', 'Gott', 'hab', 'ihn', 'selig', '.']","['Mit', 'mein', 'Vater', '.', 'Gott', 'hab', 'ich', 'selig', '.']","['ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'PRON', 'ADV', 'PUNCT']",Mit mein Vater . Gott hab ich selig .,ADP DET NOUN PUNCT NOUN VERB PRON ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,288,"0:24:57,520","0:24:59,200","Nein, darum geht es nicht.","nein, darum geht es nicht.","['nein', 'darum', 'geht', 'nicht', 'es']","['Nein', 'darum', 'geht', 'es', 'nicht']","['Nein', ',', 'darum', 'geht', 'es', 'nicht', '.']","['Nein', ',', 'darum', 'gehen', 'ich', 'nicht', '.']","['PART', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PART', 'PUNCT']","Nein , darum gehen ich nicht .",PART PUNCT ADV VERB PRON PART PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,289,"0:24:59,280","0:25:1,880",Ich hab zwei Kinder geboren und eins verloren.,ich hab zwei kinder geboren und eins verloren.,"['kinder', 'eins', 'geboren', 'verloren', 'hab', 'und', 'zwei', 'ich']","['Ich', 'hab', 'zwei', 'Kinder', 'geboren', 'und', 'eins', 'verloren']","['Ich', 'hab', 'zwei', 'Kinder', 'geboren', 'und', 'eins', 'verloren', '.']","['Ich', 'hab', 'zwei', 'Kind', 'gebären', 'und', 'eins', 'verlieren', '.']","['PRON', 'AUX', 'NUM', 'NOUN', 'VERB', 'CCONJ', 'NUM', 'VERB', 'PUNCT']",Ich hab zwei Kind gebären und eins verlieren .,PRON AUX NUM NOUN VERB CCONJ NUM VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,290,"0:25:3,200","0:25:6,680","Doch die Trauer um deinen Bruder und später die Trauer um deinen Vater,","doch die trauer um deinen bruder und später die trauer um deinen vater,","['doch', 'trauer', 'vater', 'später', 'deinen', 'die', 'um', 'bruder', 'und']","['Doch', 'die', 'Trauer', 'um', 'deinen', 'Bruder', 'und', 'später', 'die', 'Trauer', 'um', 'deinen', 'Vater']","['Doch', 'die', 'Trauer', 'um', 'deinen', 'Bruder', 'und', 'später', 'die', 'Trauer', 'um', 'deinen', 'Vater', ',']","['doch', 'der', 'Trauer', 'um', 'mein', 'Bruder', 'und', 'spät', 'der', 'Trauer', 'um', 'mein', 'Vater', ',']","['CCONJ', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADV', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']","doch der Trauer um mein Bruder und spät der Trauer um mein Vater ,",CCONJ DET NOUN ADP ADJ NOUN CCONJ ADV DET NOUN ADP ADJ NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,291,"0:25:6,760","0:25:8,560","die haben mich stark gemacht, Alfred.","die haben mich stark gemacht, alfred.","['mich', 'stark', 'alfred', 'die', 'haben', 'gemacht']","['die', 'haben', 'mich', 'stark', 'gemacht', 'Alfred']","['die', 'haben', 'mich', 'stark', 'gemacht', ',', 'Alfred', '.']","['der', 'haben', 'sich', 'stark', 'machen', ',', 'Alfred', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PROPN', 'PUNCT']","der haben sich stark machen , Alfred .",PRON AUX PRON ADV VERB PUNCT PROPN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,292,"0:25:8,640","0:25:10,240",Verantwortung zu übernehmen.,verantwortung zu übernehmen.,"['zu', 'verantwortung', 'übernehmen']","['Verantwortung', 'zu', 'übernehmen']","['Verantwortung', 'zu', 'übernehmen', '.']","['Verantwortung', 'zu', 'übernehmen', '.']","['NOUN', 'PART', 'VERB', 'PUNCT']",Verantwortung zu übernehmen .,NOUN PART VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,293,"0:25:10,320","0:25:12,840","Fürs Geschäft, die Angestellten, ihre Familien.","fürs geschäft, die angestellten, ihre familien.","['ihre', 'angestellten', 'die', 'geschäft', 'familien', 'fürs']","['Fürs', 'Geschäft', 'die', 'Angestellten', 'ihre', 'Familien']","['Fürs', 'Geschäft', ',', 'die', 'Angestellten', ',', 'ihre', 'Familien', '.']","['Fürs', 'Geschäft', ',', 'der', 'Angestellte', ',', 'mein', 'Familie', '.']","['ADP', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Fürs Geschäft , der Angestellte , mein Familie .",ADP NOUN PUNCT DET NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,294,"0:25:13,80","0:25:15,480",Genau darum geht es. Verantwortung.,genau darum geht es. verantwortung.,"['verantwortung', 'genau', 'darum', 'geht', 'es']","['Genau', 'darum', 'geht', 'es', 'Verantwortung']","['Genau', 'darum', 'geht', 'es', '.', 'Verantwortung', '.']","['Genau', 'darum', 'gehen', 'ich', '.', 'Verantwortung', '.']","['ADV', 'ADV', 'VERB', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']",Genau darum gehen ich . Verantwortung .,ADV ADV VERB PRON PUNCT NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,295,"0:25:15,560","0:25:17,240","Verantwortung ist etwas, das man nur lernt,","verantwortung ist etwas, das man nur lernt,","['verantwortung', 'das', 'ist', 'nur', 'man', 'lernt', 'etwas']","['Verantwortung', 'ist', 'etwas', 'das', 'man', 'nur', 'lernt']","['Verantwortung', 'ist', 'etwas', ',', 'das', 'man', 'nur', 'lernt', ',']","['Verantwortung', 'sein', 'etwas', ',', 'der', 'man', 'nur', 'lernen', ',']","['NOUN', 'AUX', 'PRON', 'PUNCT', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']","Verantwortung sein etwas , der man nur lernen ,",NOUN AUX PRON PUNCT PRON PRON ADV VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,296,"0:25:17,320","0:25:19,600","wenn man niemanden hat, der einem Entscheidungen abnimmt.","wenn man niemanden hat, der einem entscheidungen abnimmt.","['entscheidungen', 'der', 'wenn', 'man', 'abnimmt', 'niemanden', 'hat', 'einem']","['wenn', 'man', 'niemanden', 'hat', 'der', 'einem', 'Entscheidungen', 'abnimmt']","['wenn', 'man', 'niemanden', 'hat', ',', 'der', 'einem', 'Entscheidungen', 'abnimmt', '.']","['wenn', 'man', 'niemand', 'haben', ',', 'der', 'einer', 'Entscheidung', 'abnehmen', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","wenn man niemand haben , der einer Entscheidung abnehmen .",SCONJ PRON PRON VERB PUNCT PRON DET NOUN VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,297,"0:25:19,680","0:25:22,240","Und so lange ich lebe, hast du mich.","und so lange ich lebe, hast du mich.","['lange', 'mich', 'so', 'du', 'lebe', 'hast', 'und', 'ich']","['Und', 'so', 'lange', 'ich', 'lebe', 'hast', 'du', 'mich']","['Und', 'so', 'lange', 'ich', 'lebe', ',', 'hast', 'du', 'mich', '.']","['und', 'so', 'lang', 'ich', 'leben', ',', 'haben', 'du', 'sich', '.']","['CCONJ', 'ADV', 'ADV', 'PRON', 'VERB', 'PUNCT', 'AUX', 'PRON', 'PRON', 'PUNCT']","und so lang ich leben , haben du sich .",CCONJ ADV ADV PRON VERB PUNCT AUX PRON PRON PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,298,"0:25:23,320","0:25:26,800","Mutter, ich habe mich entschlossen, selbst Verantwortung zu übernehmen.","mutter, ich habe mich entschlossen, selbst verantwortung zu übernehmen.","['mich', 'verantwortung', 'mutter', 'entschlossen', 'übernehmen', 'selbst', 'habe', 'zu', 'ich']","['Mutter', 'ich', 'habe', 'mich', 'entschlossen', 'selbst', 'Verantwortung', 'zu', 'übernehmen']","['Mutter', ',', 'ich', 'habe', 'mich', 'entschlossen', ',', 'selbst', 'Verantwortung', 'zu', 'übernehmen', '.']","['Mutter', ',', 'ich', 'habe', 'sich', 'entschließen', ',', 'selbst', 'Verantwortung', 'zu', 'übernehmen', '.']","['NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'PART', 'VERB', 'PUNCT']","Mutter , ich habe sich entschließen , selbst Verantwortung zu übernehmen .",NOUN PUNCT PRON AUX PRON VERB PUNCT ADV NOUN PART VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,299,"0:25:27,480","0:25:31,600","Und zwar nicht allein für das Wohl unseres Geschäfts und unserer Angestellten,","und zwar nicht allein für das wohl unseres geschäfts und unserer angestellten,","['für', 'angestellten', 'unserer', 'geschäfts', 'das', 'allein', 'unseres', 'zwar', 'nicht', 'wohl', 'und']","['Und', 'zwar', 'nicht', 'allein', 'für', 'das', 'Wohl', 'unseres', 'Geschäfts', 'und', 'unserer', 'Angestellten']","['Und', 'zwar', 'nicht', 'allein', 'für', 'das', 'Wohl', 'unseres', 'Geschäfts', 'und', 'unserer', 'Angestellten', ',']","['und', 'zwar', 'nicht', 'allein', 'für', 'der', 'Wohl', 'mein', 'Geschäft', 'und', 'mein', 'Angestellte', ',']","['CCONJ', 'ADV', 'PART', 'ADV', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']","und zwar nicht allein für der Wohl mein Geschäft und mein Angestellte ,",CCONJ ADV PART ADV ADP DET NOUN DET NOUN CCONJ DET NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,300,"0:25:32,0","0:25:34,960",sondern Verantwortung für etwas Größeres.,sondern verantwortung für etwas größeres.,"['verantwortung', 'für', 'größeres', 'etwas', 'sondern']","['sondern', 'Verantwortung', 'für', 'etwas', 'Größeres']","['sondern', 'Verantwortung', 'für', 'etwas', 'Größeres', '.']","['sondern', 'Verantwortung', 'für', 'etwas', 'Größeres', '.']","['CCONJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",sondern Verantwortung für etwas Größeres .,CCONJ NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,301,"0:25:36,520","0:25:37,960",Etwas ganz Großes.,etwas ganz großes.,"['etwas', 'ganz', 'großes']","['Etwas', 'ganz', 'Großes']","['Etwas', 'ganz', 'Großes', '.']","['Etwas', 'ganz', 'Großes', '.']","['ADV', 'ADV', 'NOUN', 'PUNCT']",Etwas ganz Großes .,ADV ADV NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,302,"0:25:38,520","0:25:41,960","Es sieht vielleicht noch nicht erfolgsversprechend aus,","es sieht vielleicht noch nicht erfolgsversprechend aus,","['aus', 'vielleicht', 'nicht', 'erfolgsversprechend', 'sieht', 'noch', 'es']","['Es', 'sieht', 'vielleicht', 'noch', 'nicht', 'erfolgsversprechend', 'aus']","['Es', 'sieht', 'vielleicht', 'noch', 'nicht', 'erfolgsversprechend', 'aus', ',']","['ich', 'sehen', 'vielleicht', 'noch', 'nicht', 'erfolgsversprechend', 'aus', ',']","['PRON', 'VERB', 'ADV', 'ADV', 'PART', 'ADV', 'ADP', 'PUNCT']","ich sehen vielleicht noch nicht erfolgsversprechend aus ,",PRON VERB ADV ADV PART ADV ADP PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,303,"0:25:42,40","0:25:43,920",aber das gehört zum Plan dazu.,aber das gehört zum plan dazu.,"['plan', 'das', 'aber', 'dazu', 'gehört', 'zum']","['aber', 'das', 'gehört', 'zum', 'Plan', 'dazu']","['aber', 'das', 'gehört', 'zum', 'Plan', 'dazu', '.']","['aber', 'der', 'hören', 'zum', 'Plan', 'dazu', '.']","['ADV', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADV', 'PUNCT']",aber der hören zum Plan dazu .,ADV PRON VERB ADP NOUN ADV PUNCT
