Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,322,"0:29:19,800","0:29:20,960",Wir sind schuld.,wir sind schuld.,"['schuld', 'sind', 'wir']","['Wir', 'sind', 'schuld']","['Wir', 'sind', 'schuld', '.']","['ich', 'sein', 'schuld', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",ich sein schuld .,PRON AUX ADV PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,323,"0:29:24,760","0:29:27,320","Wir haben sie verhaftet, verhört und verurteilt.","wir haben sie verhaftet, verhört und verurteilt.","['verhaftet', 'sie', 'wir', 'haben', 'verhört', 'und', 'verurteilt']","['Wir', 'haben', 'sie', 'verhaftet', 'verhört', 'und', 'verurteilt']","['Wir', 'haben', 'sie', 'verhaftet', ',', 'verhört', 'und', 'verurteilt', '.']","['ich', 'haben', 'ich', 'verhaften', ',', 'verhören', 'und', 'verurteilen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'VERB', 'CCONJ', 'VERB', 'PUNCT']","ich haben ich verhaften , verhören und verurteilen .",PRON AUX PRON VERB PUNCT VERB CCONJ VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,324,"0:29:34,440","0:29:35,440",Kommen Sie.,kommen sie.,"['kommen', 'sie']","['Kommen', 'Sie']","['Kommen', 'Sie', '.']","['Kommen', 'ich', '.']","['VERB', 'PRON', 'PUNCT']",Kommen ich .,VERB PRON PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,326,"0:30:7,800","0:30:8,800",Rath?,rath?,['rath'],['Rath'],"['Rath', '?']","['Rath', '?']","['PROPN', 'PUNCT']",Rath ?,PROPN PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,327,"0:30:10,80","0:30:11,280",Kommissar.,kommissar.,['kommissar'],['Kommissar'],"['Kommissar', '.']","['Kommissar', '.']","['NOUN', 'PUNCT']",Kommissar .,NOUN PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,328,"0:30:11,640","0:30:13,320",Mit Ihnen hab ich ja gar nicht gerechnet.,mit ihnen hab ich ja gar nicht gerechnet.,"['gerechnet', 'ja', 'ihnen', 'nicht', 'hab', 'mit', 'ich', 'gar']","['Mit', 'Ihnen', 'hab', 'ich', 'ja', 'gar', 'nicht', 'gerechnet']","['Mit', 'Ihnen', 'hab', 'ich', 'ja', 'gar', 'nicht', 'gerechnet', '.']","['Mit', 'ich', 'hab', 'ich', 'ja', 'gar', 'nicht', 'rechnen', '.']","['ADP', 'PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PART', 'VERB', 'PUNCT']",Mit ich hab ich ja gar nicht rechnen .,ADP PRON VERB PRON ADV ADV PART VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,329,"0:30:14,480","0:30:15,600",Herr Regierungsrat.,herr regierungsrat.,"['herr', 'regierungsrat']","['Herr', 'Regierungsrat']","['Herr', 'Regierungsrat', '.']","['Herr', 'Regierungsrat', '.']","['NOUN', 'NOUN', 'PUNCT']",Herr Regierungsrat .,NOUN NOUN PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,330,"0:30:16,40","0:30:17,400",Was kann ich für Sie tun?,was kann ich für sie tun?,"['für', 'was', 'sie', 'tun', 'kann', 'ich']","['Was', 'kann', 'ich', 'für', 'Sie', 'tun']","['Was', 'kann', 'ich', 'für', 'Sie', 'tun', '?']","['Was', 'können', 'ich', 'für', 'ich', 'tun', '?']","['PRON', 'AUX', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']",Was können ich für ich tun ?,PRON AUX PRON ADP PRON VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,331,"0:30:17,640","0:30:19,720",Ich benötige nur einen Moment Ihrer Zeit.,ich benötige nur einen moment ihrer zeit.,"['zeit', 'moment', 'nur', 'einen', 'benötige', 'ihrer', 'ich']","['Ich', 'benötige', 'nur', 'einen', 'Moment', 'Ihrer', 'Zeit']","['Ich', 'benötige', 'nur', 'einen', 'Moment', 'Ihrer', 'Zeit', '.']","['Ich', 'benötigen', 'nur', 'ein', 'Moment', 'sich', 'Zeit', '.']","['PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Ich benötigen nur ein Moment sich Zeit .,PRON VERB ADV DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,332,"0:30:20,720","0:30:23,360",Gut. Ich bring eben das Pferd weg.,gut. ich bring eben das pferd weg.,"['weg', 'pferd', 'das', 'gut', 'bring', 'eben', 'ich']","['Gut', 'Ich', 'bring', 'eben', 'das', 'Pferd', 'weg']","['Gut', '.', 'Ich', 'bring', 'eben', 'das', 'Pferd', 'weg', '.']","['Gut', '.', 'Ich', 'bring', 'eben', 'der', 'Pferd', 'weg', '.']","['ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'ADV', 'PUNCT']",Gut . Ich bring eben der Pferd weg .,ADV PUNCT PRON VERB ADV DET NOUN ADV PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,333,"0:30:43,400","0:30:44,960",Sollen wir ein paar Schritte gehen?,sollen wir ein paar schritte gehen?,"['schritte', 'wir', 'gehen', 'sollen', 'ein', 'paar']","['Sollen', 'wir', 'ein', 'paar', 'Schritte', 'gehen']","['Sollen', 'wir', 'ein', 'paar', 'Schritte', 'gehen', '?']","['sollen', 'ich', 'einen', 'paar', 'Schritt', 'gehen', '?']","['AUX', 'PRON', 'DET', 'DET', 'NOUN', 'VERB', 'PUNCT']",sollen ich einen paar Schritt gehen ?,AUX PRON DET DET NOUN VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,334,"0:30:46,320","0:30:48,880","Wenn es Ihnen nichts ausmacht, ich würde lieber hierbleiben.","wenn es ihnen nichts ausmacht, ich würde lieber hierbleiben.","['hierbleiben', 'lieber', 'würde', 'ausmacht', 'wenn', 'ihnen', 'nichts', 'ich', 'es']","['Wenn', 'es', 'Ihnen', 'nichts', 'ausmacht', 'ich', 'würde', 'lieber', 'hierbleiben']","['Wenn', 'es', 'Ihnen', 'nichts', 'ausmacht', ',', 'ich', 'würde', 'lieber', 'hierbleiben', '.']","['Wenn', 'ich', 'ich', 'nichts', 'ausmachen', ',', 'ich', 'werden', 'lieb', 'hierbleiben', '.']","['SCONJ', 'PRON', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']","Wenn ich ich nichts ausmachen , ich werden lieb hierbleiben .",SCONJ PRON PRON PRON VERB PUNCT PRON AUX ADV VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,335,"0:30:51,600","0:30:52,600",Gut.,gut.,['gut'],['Gut'],"['Gut', '.']","['Gut', '.']","['ADV', 'PUNCT']",Gut .,ADV PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,336,"0:30:54,560","0:30:56,280","Scheint ja von enormer Wichtigkeit zu sein,","scheint ja von enormer wichtigkeit zu sein,","['sein', 'scheint', 'ja', 'zu', 'enormer', 'wichtigkeit', 'von']","['Scheint', 'ja', 'von', 'enormer', 'Wichtigkeit', 'zu', 'sein']","['Scheint', 'ja', 'von', 'enormer', 'Wichtigkeit', 'zu', 'sein', ',']","['Scheint', 'ja', 'von', 'enorm', 'Wichtigkeit', 'zu', 'mein', ',']","['VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PART', 'AUX', 'PUNCT']","Scheint ja von enorm Wichtigkeit zu mein ,",VERB ADV ADP DET NOUN PART AUX PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,337,"0:30:56,360","0:30:57,960",wenn Sie extra hier raus zu mir kommen.,wenn sie extra hier raus zu mir kommen.,"['sie', 'mir', 'wenn', 'raus', 'hier', 'extra', 'zu', 'kommen']","['wenn', 'Sie', 'extra', 'hier', 'raus', 'zu', 'mir', 'kommen']","['wenn', 'Sie', 'extra', 'hier', 'raus', 'zu', 'mir', 'kommen', '.']","['wenn', 'ich', 'extra', 'hier', 'raus', 'zu', 'sich', 'kommen', '.']","['SCONJ', 'PRON', 'ADV', 'ADV', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']",wenn ich extra hier raus zu sich kommen .,SCONJ PRON ADV ADV ADV ADP PRON VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,338,"0:30:58,520","0:31:0,800",Ja. Es ist wichtig.,ja. es ist wichtig.,"['ja', 'wichtig', 'ist', 'es']","['Ja', 'Es', 'ist', 'wichtig']","['Ja', '.', 'Es', 'ist', 'wichtig', '.']","['Ja', '.', 'ich', 'sein', 'wichtig', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']",Ja . ich sein wichtig .,PART PUNCT PRON AUX ADV PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,339,"0:31:8,880","0:31:12,80","Ich weiß, dass Sie es waren, der den Mord an August Benda angestiftet hat.","ich weiß, dass sie es waren, der den mord an august benda angestiftet hat.","['an', 'sie', 'weiß', 'der', 'benda', 'dass', 'waren', 'angestiftet', 'den', 'august', 'mord', 'hat', 'ich', 'es']","['Ich', 'weiß', 'dass', 'Sie', 'es', 'waren', 'der', 'den', 'Mord', 'an', 'August', 'Benda', 'angestiftet', 'hat']","['Ich', 'weiß', ',', 'dass', 'Sie', 'es', 'waren', ',', 'der', 'den', 'Mord', 'an', 'August', 'Benda', 'angestiftet', 'hat', '.']","['Ich', 'weiß', ',', 'dass', 'ich', 'ich', 'sein', ',', 'der', 'der', 'Mord', 'an', 'August', 'Benda', 'anstiften', 'haben', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'AUX', 'PUNCT', 'PRON', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'VERB', 'AUX', 'PUNCT']","Ich weiß , dass ich ich sein , der der Mord an August Benda anstiften haben .",PRON VERB PUNCT SCONJ PRON PRON AUX PUNCT PRON DET NOUN ADP PROPN PROPN VERB AUX PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,340,"0:31:15,720","0:31:18,160","Ich weiß auch, dass Sie sämtliche Spuren verwischt haben.","ich weiß auch, dass sie sämtliche spuren verwischt haben.","['sie', 'auch', 'weiß', 'verwischt', 'dass', 'haben', 'spuren', 'sämtliche', 'ich']","['Ich', 'weiß', 'auch', 'dass', 'Sie', 'sämtliche', 'Spuren', 'verwischt', 'haben']","['Ich', 'weiß', 'auch', ',', 'dass', 'Sie', 'sämtliche', 'Spuren', 'verwischt', 'haben', '.']","['Ich', 'weiß', 'auch', ',', 'dass', 'ich', 'sämtliche', 'Spur', 'verwischen', 'haben', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Ich weiß auch , dass ich sämtliche Spur verwischen haben .",PRON VERB ADV PUNCT SCONJ PRON DET NOUN VERB AUX PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,341,"0:31:20,640","0:31:22,320",Alle Mitwisser aus dem Weg geräumt.,alle mitwisser aus dem weg geräumt.,"['weg', 'dem', 'alle', 'aus', 'geräumt', 'mitwisser']","['Alle', 'Mitwisser', 'aus', 'dem', 'Weg', 'geräumt']","['Alle', 'Mitwisser', 'aus', 'dem', 'Weg', 'geräumt', '.']","['all', 'Mitwisser', 'aus', 'der', 'Weg', 'räumen', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",all Mitwisser aus der Weg räumen .,DET NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,342,"0:31:24,560","0:31:26,800",Dass Sie das Urteil von Greta Overbeck forciert,dass sie das urteil von greta overbeck forciert,"['greta', 'sie', 'das', 'dass', 'urteil', 'overbeck', 'forciert', 'von']","['Dass', 'Sie', 'das', 'Urteil', 'von', 'Greta', 'Overbeck', 'forciert']","['Dass', 'Sie', 'das', 'Urteil', 'von', 'Greta', 'Overbeck', 'forciert']","['dass', 'ich', 'der', 'Urteil', 'von', 'Greta', 'Overbeck', 'forcieren']","['SCONJ', 'PRON', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'VERB']",dass ich der Urteil von Greta Overbeck forcieren,SCONJ PRON DET NOUN ADP PROPN PROPN VERB
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,343,"0:31:26,880","0:31:28,800",und ihre Hinrichtung beschleunigt haben.,und ihre hinrichtung beschleunigt haben.,"['ihre', 'hinrichtung', 'beschleunigt', 'haben', 'und']","['und', 'ihre', 'Hinrichtung', 'beschleunigt', 'haben']","['und', 'ihre', 'Hinrichtung', 'beschleunigt', 'haben', '.']","['und', 'mein', 'Hinrichtung', 'beschleunigen', 'haben', '.']","['CCONJ', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",und mein Hinrichtung beschleunigen haben .,CCONJ DET NOUN VERB AUX PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,344,"0:31:30,360","0:31:31,560",Und Ihr Motiv...,und ihr motiv...,"['ihr', 'und', 'motiv']","['Und', 'Ihr', 'Motiv']","['Und', 'Ihr', 'Motiv', '...']","['und', 'mein', 'Motiv', '...']","['CCONJ', 'DET', 'NOUN', 'PUNCT']",und mein Motiv ...,CCONJ DET NOUN PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,345,"0:31:33,120","0:31:35,440",...ist einzig und allein persönlicher Gewinn.,...ist einzig und allein persönlicher gewinn.,"['persönlicher', 'ist', 'allein', 'einzig', 'gewinn', 'und']","['ist', 'einzig', 'und', 'allein', 'persönlicher', 'Gewinn']","['...', 'ist', 'einzig', 'und', 'allein', 'persönlicher', 'Gewinn', '.']","['...', 'sein', 'einzig', 'und', 'allein', 'persönlich', 'Gewinn', '.']","['PUNCT', 'AUX', 'ADV', 'CCONJ', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",... sein einzig und allein persönlich Gewinn .,PUNCT AUX ADV CCONJ ADV ADJ NOUN PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,346,"0:31:35,520","0:31:36,560",Ihre Karriere.,ihre karriere.,"['ihre', 'karriere']","['Ihre', 'Karriere']","['Ihre', 'Karriere', '.']","['mein', 'Karriere', '.']","['DET', 'NOUN', 'PUNCT']",mein Karriere .,DET NOUN PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,347,"0:31:40,80","0:31:42,280",An persönlichem Profit liegt mir nichts.,an persönlichem profit liegt mir nichts.,"['an', 'mir', 'profit', 'nichts', 'persönlichem', 'liegt']","['An', 'persönlichem', 'Profit', 'liegt', 'mir', 'nichts']","['An', 'persönlichem', 'Profit', 'liegt', 'mir', 'nichts', '.']","['an', 'persönlich', 'Profit', 'liegen', 'sich', 'nichts', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'PRON', 'PRON', 'PUNCT']",an persönlich Profit liegen sich nichts .,ADP ADJ NOUN VERB PRON PRON PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,348,"0:31:43,320","0:31:45,720","Unser Land profitiert davon, dass Juden und Bolschewiken","unser land profitiert davon, dass juden und bolschewiken","['land', 'juden', 'dass', 'davon', 'unser', 'profitiert', 'und', 'bolschewiken']","['Unser', 'Land', 'profitiert', 'davon', 'dass', 'Juden', 'und', 'Bolschewiken']","['Unser', 'Land', 'profitiert', 'davon', ',', 'dass', 'Juden', 'und', 'Bolschewiken']","['sich', 'Land', 'profitieren', 'davon', ',', 'dass', 'Jude', 'und', 'Bolschewiken']","['DET', 'NOUN', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'NOUN', 'CCONJ', 'NOUN']","sich Land profitieren davon , dass Jude und Bolschewiken",DET NOUN VERB ADV PUNCT SCONJ NOUN CCONJ NOUN
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,349,"0:31:45,800","0:31:47,840",aus einflussreichen Positionen entfernt werden.,aus einflussreichen positionen entfernt werden.,"['werden', 'aus', 'positionen', 'entfernt', 'einflussreichen']","['aus', 'einflussreichen', 'Positionen', 'entfernt', 'werden']","['aus', 'einflussreichen', 'Positionen', 'entfernt', 'werden', '.']","['aus', 'einflussreichen', 'Position', 'entfernen', 'werden', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']",aus einflussreichen Position entfernen werden .,ADP ADJ NOUN VERB AUX PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,350,"0:31:47,920","0:31:49,640","Unser Land würde auch davon profitieren,","unser land würde auch davon profitieren,","['land', 'auch', 'würde', 'davon', 'unser', 'profitieren']","['Unser', 'Land', 'würde', 'auch', 'davon', 'profitieren']","['Unser', 'Land', 'würde', 'auch', 'davon', 'profitieren', ',']","['sich', 'Land', 'werden', 'auch', 'davon', 'profitieren', ',']","['DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT']","sich Land werden auch davon profitieren ,",DET NOUN AUX ADV ADV VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,351,"0:31:49,720","0:31:52,640",wenn Mörder keine Führungspositionen der Polizei besetzten.,wenn mörder keine führungspositionen der polizei besetzten.,"['keine', 'führungspositionen', 'polizei', 'der', 'wenn', 'mörder', 'besetzten']","['wenn', 'Mörder', 'keine', 'Führungspositionen', 'der', 'Polizei', 'besetzten']","['wenn', 'Mörder', 'keine', 'Führungspositionen', 'der', 'Polizei', 'besetzten', '.']","['wenn', 'Mörder', 'kein', 'Führungspositionen', 'der', 'Polizei', 'besetzen', '.']","['SCONJ', 'NOUN', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",wenn Mörder kein Führungspositionen der Polizei besetzen .,SCONJ NOUN DET NOUN DET NOUN VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,352,"0:31:56,920","0:32:1,400","Sehen Sie, Herr Rath, ich habe Taten zu verantworten, die später","sehen sie, herr rath, ich habe taten zu verantworten, die später","['sie', 'verantworten', 'später', 'taten', 'die', 'herr', 'habe', 'zu', 'ich', 'sehen', 'rath']","['Sehen', 'Sie', 'Herr', 'Rath', 'ich', 'habe', 'Taten', 'zu', 'verantworten', 'die', 'später']","['Sehen', 'Sie', ',', 'Herr', 'Rath', ',', 'ich', 'habe', 'Taten', 'zu', 'verantworten', ',', 'die', 'später']","['Sehen', 'ich', ',', 'Herr', 'Rath', ',', 'ich', 'habe', 'Tate', 'zu', 'verantworten', ',', 'der', 'spät']","['VERB', 'PRON', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'PART', 'VERB', 'PUNCT', 'PRON', 'ADV']","Sehen ich , Herr Rath , ich habe Tate zu verantworten , der spät",VERB PRON PUNCT NOUN PROPN PUNCT PRON AUX NOUN PART VERB PUNCT PRON ADV
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,353,"0:32:1,480","0:32:5,440",als wegweisend für den Neuaufbau des Deutschen Reiches gelesen werden.,als wegweisend für den neuaufbau des deutschen reiches gelesen werden.,"['für', 'deutschen', 'wegweisend', 'des', 'werden', 'reiches', 'gelesen', 'den', 'als', 'neuaufbau']","['als', 'wegweisend', 'für', 'den', 'Neuaufbau', 'des', 'Deutschen', 'Reiches', 'gelesen', 'werden']","['als', 'wegweisend', 'für', 'den', 'Neuaufbau', 'des', 'Deutschen', 'Reiches', 'gelesen', 'werden', '.']","['als', 'wegweisend', 'für', 'der', 'Neuaufbau', 'der', 'Deutsche', 'Reiches', 'lesen', 'werden', '.']","['ADP', 'ADV', 'ADP', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']",als wegweisend für der Neuaufbau der Deutsche Reiches lesen werden .,ADP ADV ADP DET NOUN DET ADJ NOUN VERB AUX PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,354,"0:32:7,240","0:32:10,320","Aber diesen Horizont zu erfassen, kann ich von Ihnen nicht erwarten.","aber diesen horizont zu erfassen, kann ich von ihnen nicht erwarten.","['erwarten', 'horizont', 'erfassen', 'aber', 'ihnen', 'diesen', 'zu', 'nicht', 'kann', 'ich', 'von']","['Aber', 'diesen', 'Horizont', 'zu', 'erfassen', 'kann', 'ich', 'von', 'Ihnen', 'nicht', 'erwarten']","['Aber', 'diesen', 'Horizont', 'zu', 'erfassen', ',', 'kann', 'ich', 'von', 'Ihnen', 'nicht', 'erwarten', '.']","['aber', 'dies', 'Horizont', 'zu', 'erfassen', ',', 'können', 'ich', 'von', 'ich', 'nicht', 'erwarten', '.']","['CCONJ', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT', 'AUX', 'PRON', 'ADP', 'PRON', 'PART', 'VERB', 'PUNCT']","aber dies Horizont zu erfassen , können ich von ich nicht erwarten .",CCONJ DET NOUN PART VERB PUNCT AUX PRON ADP PRON PART VERB PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,355,"0:32:11,200","0:32:14,360",Sie sind ein einfacher Polizist mit einem schlichten Auftrag.,sie sind ein einfacher polizist mit einem schlichten auftrag.,"['sie', 'schlichten', 'auftrag', 'ein', 'einem', 'sind', 'polizist', 'mit', 'einfacher']","['Sie', 'sind', 'ein', 'einfacher', 'Polizist', 'mit', 'einem', 'schlichten', 'Auftrag']","['Sie', 'sind', 'ein', 'einfacher', 'Polizist', 'mit', 'einem', 'schlichten', 'Auftrag', '.']","['ich', 'sein', 'einen', 'einfach', 'Polizist', 'mit', 'einer', 'schlicht', 'Auftrag', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich sein einen einfach Polizist mit einer schlicht Auftrag .,PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,356,"0:32:18,40","0:32:19,80","Ja, das bin ich.","ja, das bin ich.","['ja', 'bin', 'ich', 'das']","['Ja', 'das', 'bin', 'ich']","['Ja', ',', 'das', 'bin', 'ich', '.']","['Ja', ',', 'der', 'sein', 'ich', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PUNCT']","Ja , der sein ich .",PART PUNCT PRON AUX PRON PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,357,"0:32:23,400","0:32:24,840",Warum verhaften Sie mich nicht?,warum verhaften sie mich nicht?,"['mich', 'sie', 'warum', 'verhaften', 'nicht']","['Warum', 'verhaften', 'Sie', 'mich', 'nicht']","['Warum', 'verhaften', 'Sie', 'mich', 'nicht', '?']","['warum', 'verhaften', 'ich', 'sich', 'nicht', '?']","['ADV', 'VERB', 'PRON', 'PRON', 'PART', 'PUNCT']",warum verhaften ich sich nicht ?,ADV VERB PRON PRON PART PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,358,"0:32:24,920","0:32:26,760",Weil ich nichts beweisen kann.,weil ich nichts beweisen kann.,"['weil', 'nichts', 'beweisen', 'kann', 'ich']","['Weil', 'ich', 'nichts', 'beweisen', 'kann']","['Weil', 'ich', 'nichts', 'beweisen', 'kann', '.']","['Weil', 'ich', 'nichts', 'beweisen', 'können', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']",Weil ich nichts beweisen können .,SCONJ PRON PRON VERB AUX PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,359,"0:32:28,120","0:32:32,240","Ja. Und was nicht bewiesen werden kann, ist strafrechtlich gleichbedeutend damit,","ja. und was nicht bewiesen werden kann, ist strafrechtlich gleichbedeutend damit,","['was', 'ist', 'strafrechtlich', 'ja', 'werden', 'bewiesen', 'kann', 'damit', 'nicht', 'und', 'gleichbedeutend']","['Ja', 'Und', 'was', 'nicht', 'bewiesen', 'werden', 'kann', 'ist', 'strafrechtlich', 'gleichbedeutend', 'damit']","['Ja', '.', 'Und', 'was', 'nicht', 'bewiesen', 'werden', 'kann', ',', 'ist', 'strafrechtlich', 'gleichbedeutend', 'damit', ',']","['Ja', '.', 'und', 'was', 'nicht', 'beweisen', 'werden', 'können', ',', 'sein', 'strafrechtlich', 'gleichbedeutend', 'damit', ',']","['PART', 'PUNCT', 'CCONJ', 'PRON', 'PART', 'VERB', 'AUX', 'AUX', 'PUNCT', 'AUX', 'ADV', 'ADV', 'ADV', 'PUNCT']","Ja . und was nicht beweisen werden können , sein strafrechtlich gleichbedeutend damit ,",PART PUNCT CCONJ PRON PART VERB AUX AUX PUNCT AUX ADV ADV ADV PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,360,"0:32:32,320","0:32:34,0",dass es gar nicht geschehen ist.,dass es gar nicht geschehen ist.,"['geschehen', 'ist', 'dass', 'nicht', 'es', 'gar']","['dass', 'es', 'gar', 'nicht', 'geschehen', 'ist']","['dass', 'es', 'gar', 'nicht', 'geschehen', 'ist', '.']","['dass', 'ich', 'gar', 'nicht', 'geschehen', 'sein', '.']","['SCONJ', 'PRON', 'ADV', 'PART', 'VERB', 'AUX', 'PUNCT']",dass ich gar nicht geschehen sein .,SCONJ PRON ADV PART VERB AUX PUNCT
Babylon_Berlin__S03E12.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E12,361,"0:32:34,80","0:32:35,680",Nicht existiert.,nicht existiert.,"['nicht', 'existiert']","['Nicht', 'existiert']","['Nicht', 'existiert', '.']","['Nicht', 'existieren', '.']","['PART', 'VERB', 'PUNCT']",Nicht existieren .,PART VERB PUNCT
