Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,128,"0:10:10,320","0:10:13,680","Du willst doch raus an die warme Luft, nicht?","du willst doch raus an die warme luft, nicht?","['an', 'doch', 'du', 'willst', 'raus', 'die', 'luft', 'warme', 'nicht']","['Du', 'willst', 'doch', 'raus', 'an', 'die', 'warme', 'Luft', 'nicht']","['Du', 'willst', 'doch', 'raus', 'an', 'die', 'warme', 'Luft', ',', 'nicht', '?']","['Du', 'wollen', 'doch', 'raus', 'an', 'der', 'warme', 'Luft', ',', 'nicht', '?']","['PRON', 'VERB', 'ADV', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PART', 'PUNCT']","Du wollen doch raus an der warme Luft , nicht ?",PRON VERB ADV ADV ADP DET ADJ NOUN PUNCT PART PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,129,"0:10:15,360","0:10:19,200","Der Hübsche kommt zurück, bringt 'nen Doktor.","der hübsche kommt zurück, bringt 'nen doktor.","['zurück', ""'nen"", 'der', 'kommt', 'doktor', 'bringt', 'hübsche']","['Der', 'Hübsche', 'kommt', 'zurück', 'bringt', ""'nen"", 'Doktor']","['Der', 'Hübsche', 'kommt', 'zurück', ',', 'bringt', ""'nen"", 'Doktor', '.']","['der', 'hübsch', 'kommen', 'zurück', ',', 'bringen', ""'nen"", 'Doktor', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT']","der hübsch kommen zurück , bringen 'nen Doktor .",DET NOUN VERB ADV PUNCT VERB DET NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,130,"0:10:20,440","0:10:23,520","Und dann in drei Wochen, dann seht ihr euch.","und dann in drei wochen, dann seht ihr euch.","['seht', 'euch', 'dann', 'drei', 'in', 'ihr', 'und', 'wochen']","['Und', 'dann', 'in', 'drei', 'Wochen', 'dann', 'seht', 'ihr', 'euch']","['Und', 'dann', 'in', 'drei', 'Wochen', ',', 'dann', 'seht', 'ihr', 'euch', '.']","['und', 'dann', 'in', 'drei', 'Woche', ',', 'dann', 'sehen', 'mein', 'sich', '.']","['CCONJ', 'ADV', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']","und dann in drei Woche , dann sehen mein sich .",CCONJ ADV ADP NUM NOUN PUNCT ADV VERB PRON PRON PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,131,"0:10:24,360","0:10:25,520",Und tanzt.,und tanzt.,"['und', 'tanzt']","['Und', 'tanzt']","['Und', 'tanzt', '.']","['und', 'tanzen', '.']","['CCONJ', 'VERB', 'PUNCT']",und tanzen .,CCONJ VERB PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,132,"0:10:26,320","0:10:28,320",Aufm Blütenfest in Werder.,aufm blütenfest in werder.,"['werder', 'blütenfest', 'aufm', 'in']","['Aufm', 'Blütenfest', 'in', 'Werder']","['Aufm', 'Blütenfest', 'in', 'Werder', '.']","['Aufm', 'Blütenfest', 'in', 'Werder', '.']","['PROPN', 'PROPN', 'ADP', 'PROPN', 'PUNCT']",Aufm Blütenfest in Werder .,PROPN PROPN ADP PROPN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,134,"0:10:35,600","0:10:38,680",Gegenüber verblutet eine Frau in der 71.,gegenüber verblutet eine frau in der 71.,"['71.', 'der', 'eine', 'frau', 'in', 'gegenüber', 'verblutet']","['Gegenüber', 'verblutet', 'eine', 'Frau', 'in', 'der', '71.']","['Gegenüber', 'verblutet', 'eine', 'Frau', 'in', 'der', '71.']","['Gegenüber', 'verbluten', 'einen', 'Frau', 'in', 'der', '71.']","['NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ']",Gegenüber verbluten einen Frau in der 71.,NOUN VERB DET NOUN ADP DET ADJ
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,135,"0:10:38,760","0:10:40,200",Steckschüsse im Rücken.,steckschüsse im rücken.,"['im', 'rücken', 'steckschüsse']","['Steckschüsse', 'im', 'Rücken']","['Steckschüsse', 'im', 'Rücken', '.']","['Steckschüsse', 'im', 'Rücken', '.']","['NOUN', 'ADP', 'NOUN', 'PUNCT']",Steckschüsse im Rücken .,NOUN ADP NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,136,"0:10:41,920","0:10:43,320","Therese, mach du weiter.","therese, mach du weiter.","['therese', 'du', 'weiter', 'mach']","['Therese', 'mach', 'du', 'weiter']","['Therese', ',', 'mach', 'du', 'weiter', '.']","['Therese', ',', 'mach', 'du', 'weit', '.']","['NOUN', 'PUNCT', 'VERB', 'PROPN', 'ADV', 'PUNCT']","Therese , mach du weit .",NOUN PUNCT VERB PROPN ADV PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,139,"0:11:8,960","0:11:11,120","Trauriges Wiedersehen, Frau Doktor.","trauriges wiedersehen, frau doktor.","['frau', 'wiedersehen', 'trauriges', 'doktor']","['Trauriges', 'Wiedersehen', 'Frau', 'Doktor']","['Trauriges', 'Wiedersehen', ',', 'Frau', 'Doktor', '.']","['Trauriges', 'Wiedersehen', ',', 'Frau', 'Doktor', '.']","['PROPN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","Trauriges Wiedersehen , Frau Doktor .",PROPN NOUN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,140,"0:11:11,480","0:11:13,560","War nie besonders erfreulich, Ihnen zu begegnen.","war nie besonders erfreulich, ihnen zu begegnen.","['nie', 'begegnen', 'besonders', 'ihnen', 'erfreulich', 'zu', 'war']","['War', 'nie', 'besonders', 'erfreulich', 'Ihnen', 'zu', 'begegnen']","['War', 'nie', 'besonders', 'erfreulich', ',', 'Ihnen', 'zu', 'begegnen', '.']","['sein', 'nie', 'besonders', 'erfreulich', ',', 'ich', 'zu', 'begegnen', '.']","['AUX', 'ADV', 'ADV', 'ADV', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","sein nie besonders erfreulich , ich zu begegnen .",AUX ADV ADV ADV PUNCT PRON PART VERB PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,141,"0:11:15,200","0:11:17,40","Frau Doktor. Gut, dass Sie da sind.","frau doktor. gut, dass sie da sind.","['sie', 'gut', 'sind', 'dass', 'da', 'frau', 'doktor']","['Frau', 'Doktor', 'Gut', 'dass', 'Sie', 'da', 'sind']","['Frau', 'Doktor', '.', 'Gut', ',', 'dass', 'Sie', 'da', 'sind', '.']","['Frau', 'Doktor', '.', 'Gut', ',', 'dass', 'ich', 'da', 'sein', '.']","['NOUN', 'NOUN', 'PUNCT', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Frau Doktor . Gut , dass ich da sein .",NOUN NOUN PUNCT ADV PUNCT SCONJ PRON ADV AUX PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,142,"0:11:17,120","0:11:19,360",Da hast du die Richtige aufgegabelt.,da hast du die richtige aufgegabelt.,"['aufgegabelt', 'du', 'richtige', 'die', 'da', 'hast']","['Da', 'hast', 'du', 'die', 'Richtige', 'aufgegabelt']","['Da', 'hast', 'du', 'die', 'Richtige', 'aufgegabelt', '.']","['da', 'haben', 'du', 'der', 'richtig', 'aufgabeln', '.']","['ADV', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",da haben du der richtig aufgabeln .,ADV AUX PRON DET NOUN VERB PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,143,"0:11:19,600","0:11:21,240",Wieso? Was ist passiert?,wieso? was ist passiert?,"['passiert', 'was', 'wieso', 'ist']","['Wieso', 'Was', 'ist', 'passiert']","['Wieso', '?', 'Was', 'ist', 'passiert', '?']","['Wieso', '?', 'Was', 'sein', 'passieren', '?']","['PROPN', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PUNCT']",Wieso ? Was sein passieren ?,PROPN PUNCT PRON AUX VERB PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,144,"0:11:21,320","0:11:25,720",Armenärztin. KPMitglied mit Sitz im Bezirksrat Kreuzberg.,armenärztin. kpmitglied mit sitz im bezirksrat kreuzberg.,"['kpmitglied', 'im', 'bezirksrat', 'sitz', 'kreuzberg', 'mit', 'armenärztin']","['Armenärztin', 'KPMitglied', 'mit', 'Sitz', 'im', 'Bezirksrat', 'Kreuzberg']","['Armenärztin', '.', 'KPMitglied', 'mit', 'Sitz', 'im', 'Bezirksrat', 'Kreuzberg', '.']","['Armenärztin', '.', 'KPMitglied', 'mit', 'Sitz', 'im', 'Bezirksrat', 'Kreuzberg', '.']","['NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PUNCT']",Armenärztin . KPMitglied mit Sitz im Bezirksrat Kreuzberg .,NOUN PUNCT NOUN ADP NOUN ADP NOUN PROPN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,145,"0:11:25,800","0:11:28,80",Sie haben sie abgeschossen wie die Spatzen vom Dach.,sie haben sie abgeschossen wie die spatzen vom dach.,"['sie', 'dach', 'wie', 'die', 'abgeschossen', 'vom', 'haben', 'spatzen']","['Sie', 'haben', 'sie', 'abgeschossen', 'wie', 'die', 'Spatzen', 'vom', 'Dach']","['Sie', 'haben', 'sie', 'abgeschossen', 'wie', 'die', 'Spatzen', 'vom', 'Dach', '.']","['ich', 'haben', 'ich', 'abschießen', 'wie', 'der', 'Spatz', 'vom', 'Dach', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",ich haben ich abschießen wie der Spatz vom Dach .,PRON AUX PRON VERB ADP DET NOUN ADP NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,146,"0:11:28,160","0:11:30,0",Wer? Die Polizei?,wer? die polizei?,"['polizei', 'die', 'wer']","['Wer', 'Die', 'Polizei']","['Wer', '?', 'Die', 'Polizei', '?']","['Wer', '?', 'der', 'Polizei', '?']","['PRON', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Wer ? der Polizei ?,PRON PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,147,"0:11:30,80","0:11:32,240","Moment, Genossin. Das hat niemand gesehen.","moment, genossin. das hat niemand gesehen.","['niemand', 'moment', 'das', 'gesehen', 'genossin', 'hat']","['Moment', 'Genossin', 'Das', 'hat', 'niemand', 'gesehen']","['Moment', ',', 'Genossin', '.', 'Das', 'hat', 'niemand', 'gesehen', '.']","['Moment', ',', 'Genossin', '.', 'der', 'haben', 'niemand', 'sehen', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']","Moment , Genossin . der haben niemand sehen .",NOUN PUNCT NOUN PUNCT PRON AUX PRON VERB PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,148,"0:11:32,320","0:11:33,560",Woher wollen Sie das wissen?,woher wollen sie das wissen?,"['sie', 'das', 'woher', 'wollen', 'wissen']","['Woher', 'wollen', 'Sie', 'das', 'wissen']","['Woher', 'wollen', 'Sie', 'das', 'wissen', '?']","['Woher', 'wollen', 'ich', 'der', 'wissen', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",Woher wollen ich der wissen ?,ADV AUX PRON PRON VERB PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,149,"0:11:33,640","0:11:36,240",Wir waren dabei. Wären fast mit draufgegangen.,wir waren dabei. wären fast mit draufgegangen.,"['fast', 'wir', 'dabei', 'waren', 'draufgegangen', 'wären', 'mit']","['Wir', 'waren', 'dabei', 'Wären', 'fast', 'mit', 'draufgegangen']","['Wir', 'waren', 'dabei', '.', 'Wären', 'fast', 'mit', 'draufgegangen', '.']","['ich', 'sein', 'dabei', '.', 'sein', 'fast', 'mit', 'draufgegangen', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'AUX', 'ADV', 'ADP', 'VERB', 'PUNCT']",ich sein dabei . sein fast mit draufgegangen .,PRON AUX ADV PUNCT AUX ADV ADP VERB PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,150,"0:11:36,320","0:11:37,440",Sind Sie aber nicht.,sind sie aber nicht.,"['nicht', 'sie', 'sind', 'aber']","['Sind', 'Sie', 'aber', 'nicht']","['Sind', 'Sie', 'aber', 'nicht', '.']","['sein', 'ich', 'aber', 'nicht', '.']","['AUX', 'PRON', 'ADV', 'PART', 'PUNCT']",sein ich aber nicht .,AUX PRON ADV PART PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,151,"0:11:37,760","0:11:40,240",Wir schießen doch keine unschuldigen Frauen vom Balkon.,wir schießen doch keine unschuldigen frauen vom balkon.,"['doch', 'schießen', 'keine', 'wir', 'vom', 'unschuldigen', 'balkon', 'frauen']","['Wir', 'schießen', 'doch', 'keine', 'unschuldigen', 'Frauen', 'vom', 'Balkon']","['Wir', 'schießen', 'doch', 'keine', 'unschuldigen', 'Frauen', 'vom', 'Balkon', '.']","['ich', 'schießen', 'doch', 'kein', 'unschuldig', 'Frau', 'vom', 'Balkon', '.']","['PRON', 'VERB', 'ADV', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",ich schießen doch kein unschuldig Frau vom Balkon .,PRON VERB ADV DET ADJ NOUN ADP NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,152,"0:11:40,320","0:11:43,200","Das Blut ist nicht getrocknet, und Sie beginnen mit der Vertuschung?","das blut ist nicht getrocknet, und sie beginnen mit der vertuschung?","['beginnen', 'sie', 'ist', 'das', 'der', 'getrocknet', 'vertuschung', 'blut', 'nicht', 'und', 'mit']","['Das', 'Blut', 'ist', 'nicht', 'getrocknet', 'und', 'Sie', 'beginnen', 'mit', 'der', 'Vertuschung']","['Das', 'Blut', 'ist', 'nicht', 'getrocknet', ',', 'und', 'Sie', 'beginnen', 'mit', 'der', 'Vertuschung', '?']","['der', 'Blut', 'sein', 'nicht', 'trocknen', ',', 'und', 'ich', 'beginnen', 'mit', 'der', 'Vertuschung', '?']","['DET', 'NOUN', 'AUX', 'PART', 'ADV', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']","der Blut sein nicht trocknen , und ich beginnen mit der Vertuschung ?",DET NOUN AUX PART ADV PUNCT CCONJ PRON VERB ADP DET NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,153,"0:11:43,280","0:11:44,320",Vertuschung?,vertuschung?,['vertuschung'],['Vertuschung'],"['Vertuschung', '?']","['Vertuschung', '?']","['NOUN', 'PUNCT']",Vertuschung ?,NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,154,"0:11:44,400","0:11:47,360","Was machen Sie überhaupt hier, als Sittenbulle?","was machen sie überhaupt hier, als sittenbulle?","['was', 'sie', 'überhaupt', 'hier', 'machen', 'als', 'sittenbulle']","['Was', 'machen', 'Sie', 'überhaupt', 'hier', 'als', 'Sittenbulle']","['Was', 'machen', 'Sie', 'überhaupt', 'hier', ',', 'als', 'Sittenbulle', '?']","['Was', 'machen', 'ich', 'überhaupt', 'hier', ',', 'als', 'Sittenbulle', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']","Was machen ich überhaupt hier , als Sittenbulle ?",PRON VERB PRON ADV ADV PUNCT ADP NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,155,"0:11:49,120","0:11:50,840",Sie sind Polizist?,sie sind polizist?,"['sind', 'polizist', 'sie']","['Sie', 'sind', 'Polizist']","['Sie', 'sind', 'Polizist', '?']","['ich', 'sein', 'Polizist', '?']","['PRON', 'AUX', 'NOUN', 'PUNCT']",ich sein Polizist ?,PRON AUX NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,156,"0:11:57,800","0:11:59,40",Doris.,doris.,['doris'],['Doris'],"['Doris', '.']","['Doris', '.']","['PROPN', 'PUNCT']",Doris .,PROPN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,157,"0:12:0,600","0:12:1,720",Nachschub.,nachschub.,['nachschub'],['Nachschub'],"['Nachschub', '.']","['Nachschub', '.']","['NOUN', 'PUNCT']",Nachschub .,NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,158,"0:12:2,200","0:12:5,80","Meine Fuffi, ist das 'ne Masse. Du sagst es.","meine fuffi, ist das 'ne masse. du sagst es.","['meine', 'das', 'ist', 'du', 'fuffi', 'masse', ""'ne"", 'sagst', 'es']","['Meine', 'Fuffi', 'ist', 'das', ""'ne"", 'Masse', 'Du', 'sagst', 'es']","['Meine', 'Fuffi', ',', 'ist', 'das', ""'ne"", 'Masse', '.', 'Du', 'sagst', 'es', '.']","['Meine', 'Fuffi', ',', 'sein', 'der', ""'ne"", 'Masse', '.', 'Du', 'sagen', 'ich', '.']","['DET', 'PROPN', 'PUNCT', 'AUX', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']","Meine Fuffi , sein der 'ne Masse . Du sagen ich .",DET PROPN PUNCT AUX PRON DET NOUN PUNCT PRON VERB PRON PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,159,"0:12:6,80","0:12:7,880",Wir sitzen in 'ner Goldgrube.,wir sitzen in 'ner goldgrube.,"['goldgrube', 'wir', 'sitzen', 'ner', 'in']","['Wir', 'sitzen', 'in', 'ner', 'Goldgrube']","['Wir', 'sitzen', 'in', ""'"", 'ner', 'Goldgrube', '.']","['ich', 'sitzen', 'in', ""'"", 'ner', 'Goldgrube', '.']","['PRON', 'VERB', 'ADP', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",ich sitzen in ' ner Goldgrube .,PRON VERB ADP PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,160,"0:12:8,760","0:12:9,840",Wie lang warst 'n dran?,wie lang warst 'n dran?,"[""'n"", 'warst', 'wie', 'lang', 'dran']","['Wie', 'lang', 'warst', ""'n"", 'dran']","['Wie', 'lang', 'warst', ""'n"", 'dran', '?']","['Wie', 'langen', 'sein', ""'n"", 'dran', '?']","['ADV', 'ADV', 'ADV', 'DET', 'ADV', 'PUNCT']",Wie langen sein 'n dran ?,ADV ADV ADV DET ADV PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,161,"0:12:9,920","0:12:13,80","11 Stunden diesmal. Du, das macht 8,80 Märker.","11 stunden diesmal. du, das macht 8,80 märker.","['stunden', '11', 'das', '8,80', 'du', 'diesmal', 'märker', 'macht']","['11', 'Stunden', 'diesmal', 'Du', 'das', 'macht', '8,80', 'Märker']","['11', 'Stunden', 'diesmal', '.', 'Du', ',', 'das', 'macht', '8,80', 'Märker', '.']","['11', 'Stunde', 'diesmal', '.', 'Du', ',', 'der', 'machen', '8,80', 'Märker', '.']","['NUM', 'NOUN', 'ADV', 'PUNCT', 'PRON', 'PUNCT', 'PRON', 'VERB', 'NUM', 'NOUN', 'PUNCT']","11 Stunde diesmal . Du , der machen 8,80 Märker .",NUM NOUN ADV PUNCT PRON PUNCT PRON VERB NUM NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,162,"0:12:13,160","0:12:15,720","Kriegste. Und noch den ""Wilhelm"" vom Gräf.","kriegste. und noch den ""wilhelm"" vom gräf.","['gräf', 'vom', 'den', 'kriegste', 'wilhelm', 'und', 'noch']","['Kriegste', 'Und', 'noch', 'den', 'Wilhelm', 'vom', 'Gräf']","['Kriegste', '.', 'Und', 'noch', 'den', '""', 'Wilhelm', '""', 'vom', 'Gräf', '.']","['Kriegste', '.', 'und', 'noch', 'der', '""', 'Wilhelm', '""', 'vom', 'Gräf', '.']","['NOUN', 'PUNCT', 'CCONJ', 'ADV', 'DET', 'PUNCT', 'PROPN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']","Kriegste . und noch der "" Wilhelm "" vom Gräf .",NOUN PUNCT CCONJ ADV DET PUNCT PROPN PUNCT ADP NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,163,"0:12:16,120","0:12:17,800",Was brauchste? Die Unterschrift.,was brauchste? die unterschrift.,"['unterschrift', 'was', 'brauchste', 'die']","['Was', 'brauchste', 'Die', 'Unterschrift']","['Was', 'brauchste', '?', 'Die', 'Unterschrift', '.']","['Was', 'brauchste', '?', 'der', 'Unterschrift', '.']","['PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Was brauchste ? der Unterschrift .,PRON VERB PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,164,"0:12:18,640","0:12:20,200","Ach so, ja, mach ich später. Machste wirklich?","ach so, ja, mach ich später. machste wirklich?","['so', 'mach', 'ja', 'später', 'ach', 'wirklich', 'ich', 'machste']","['Ach', 'so', 'ja', 'mach', 'ich', 'später', 'Machste', 'wirklich']","['Ach', 'so', ',', 'ja', ',', 'mach', 'ich', 'später', '.', 'Machste', 'wirklich', '?']","['Ach', 'so', ',', 'ja', ',', 'mach', 'ich', 'spät', '.', 'Machste', 'wirklich', '?']","['INTJ', 'ADV', 'PUNCT', 'PART', 'PUNCT', 'VERB', 'PRON', 'ADV', 'PUNCT', 'NOUN', 'ADV', 'PUNCT']","Ach so , ja , mach ich spät . Machste wirklich ?",INTJ ADV PUNCT PART PUNCT VERB PRON ADV PUNCT NOUN ADV PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,165,"0:12:20,280","0:12:21,520","Ja, mach ich. Und das Geld.","ja, mach ich. und das geld.","['mach', 'das', 'geld', 'ja', 'und', 'ich']","['Ja', 'mach', 'ich', 'Und', 'das', 'Geld']","['Ja', ',', 'mach', 'ich', '.', 'Und', 'das', 'Geld', '.']","['Ja', ',', 'mach', 'ich', '.', 'und', 'der', 'Geld', '.']","['PART', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'PUNCT']","Ja , mach ich . und der Geld .",PART PUNCT VERB PRON PUNCT CCONJ DET NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,166,"0:12:21,600","0:12:23,160","Gehen Sie nach Hause, meine Damen.","gehen sie nach hause, meine damen.","['sie', 'gehen', 'meine', 'damen', 'hause', 'nach']","['Gehen', 'Sie', 'nach', 'Hause', 'meine', 'Damen']","['Gehen', 'Sie', 'nach', 'Hause', ',', 'meine', 'Damen', '.']","['Gehen', 'ich', 'nach', 'Haus', ',', 'meinen', 'Dame', '.']","['VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Gehen ich nach Haus , meinen Dame .",VERB PRON ADP NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,167,"0:12:23,240","0:12:27,120","Alle Vögel ausgeflogen. Es gibt niemand, der Ihnen einen Auftrag geben kann.","alle vögel ausgeflogen. es gibt niemand, der ihnen einen auftrag geben kann.","['niemand', 'auftrag', 'alle', 'der', 'einen', 'ihnen', 'kann', 'geben', 'vögel', 'ausgeflogen', 'gibt', 'es']","['Alle', 'Vögel', 'ausgeflogen', 'Es', 'gibt', 'niemand', 'der', 'Ihnen', 'einen', 'Auftrag', 'geben', 'kann']","['Alle', 'Vögel', 'ausgeflogen', '.', 'Es', 'gibt', 'niemand', ',', 'der', 'Ihnen', 'einen', 'Auftrag', 'geben', 'kann', '.']","['all', 'Vogel', 'ausfliegen', '.', 'ich', 'geben', 'niemand', ',', 'der', 'ich', 'ein', 'Auftrag', 'geben', 'können', '.']","['DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT', 'PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","all Vogel ausfliegen . ich geben niemand , der ich ein Auftrag geben können .",DET NOUN VERB PUNCT PRON VERB PRON PUNCT PRON PRON DET NOUN VERB AUX PUNCT
Babylon_Berlin__S01E04.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E04,168,"0:12:27,200","0:12:29,840",Doch. Eine Protokollantin für die Mord.,doch. eine protokollantin für die mord.,"['doch', 'für', 'eine', 'die', 'mord', 'protokollantin']","['Doch', 'Eine', 'Protokollantin', 'für', 'die', 'Mord']","['Doch', '.', 'Eine', 'Protokollantin', 'für', 'die', 'Mord', '.']","['doch', '.', 'Eine', 'Protokollantin', 'für', 'der', 'Mord', '.']","['CCONJ', 'PUNCT', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",doch . Eine Protokollantin für der Mord .,CCONJ PUNCT DET NOUN ADP DET NOUN PUNCT
