Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,142,"0:10:52,640","0:10:54,80",Ich Ihnen auch nicht.,ich ihnen auch nicht.,"['ihnen', 'nicht', 'ich', 'auch']","['Ich', 'Ihnen', 'auch', 'nicht']","['Ich', 'Ihnen', 'auch', 'nicht', '.']","['Ich', 'ich', 'auch', 'nicht', '.']","['PRON', 'PRON', 'ADV', 'PART', 'PUNCT']",Ich ich auch nicht .,PRON PRON ADV PART PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,143,"0:10:54,960","0:10:55,960",Warum auch?,warum auch?,"['warum', 'auch']","['Warum', 'auch']","['Warum', 'auch', '?']","['warum', 'auch', '?']","['ADV', 'ADV', 'PUNCT']",warum auch ?,ADV ADV PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,144,"0:10:57,240","0:10:59,560","Wenn wir uns nicht gegenseitig auf die Finger schauen,","wenn wir uns nicht gegenseitig auf die finger schauen,","['wir', 'gegenseitig', 'finger', 'wenn', 'die', 'uns', 'schauen', 'nicht', 'auf']","['Wenn', 'wir', 'uns', 'nicht', 'gegenseitig', 'auf', 'die', 'Finger', 'schauen']","['Wenn', 'wir', 'uns', 'nicht', 'gegenseitig', 'auf', 'die', 'Finger', 'schauen', ',']","['Wenn', 'ich', 'sich', 'nicht', 'gegenseitig', 'auf', 'der', 'Finger', 'schauen', ',']","['SCONJ', 'PRON', 'PRON', 'PART', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","Wenn ich sich nicht gegenseitig auf der Finger schauen ,",SCONJ PRON PRON PART ADV ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,145,"0:10:59,640","0:11:2,600",dürften wir schon lange keine Geschäfte mehr miteinander machen.,dürften wir schon lange keine geschäfte mehr miteinander machen.,"['lange', 'keine', 'dürften', 'wir', 'mehr', 'schon', 'geschäfte', 'machen', 'miteinander']","['dürften', 'wir', 'schon', 'lange', 'keine', 'Geschäfte', 'mehr', 'miteinander', 'machen']","['dürften', 'wir', 'schon', 'lange', 'keine', 'Geschäfte', 'mehr', 'miteinander', 'machen', '.']","['dürfen', 'ich', 'schon', 'lang', 'kein', 'Geschäft', 'mehr', 'miteinander', 'machen', '.']","['AUX', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT']",dürfen ich schon lang kein Geschäft mehr miteinander machen .,AUX PRON ADV ADV DET NOUN ADV ADV VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,146,"0:11:7,560","0:11:11,520","Der Tag naht, an dem wir mit euresgleichen keine Geschäfte mehr machen müssen.","der tag naht, an dem wir mit euresgleichen keine geschäfte mehr machen müssen.","['an', 'keine', 'dem', 'wir', 'müssen', 'der', 'euresgleichen', 'mehr', 'geschäfte', 'machen', 'naht', 'mit', 'tag']","['Der', 'Tag', 'naht', 'an', 'dem', 'wir', 'mit', 'euresgleichen', 'keine', 'Geschäfte', 'mehr', 'machen', 'müssen']","['Der', 'Tag', 'naht', ',', 'an', 'dem', 'wir', 'mit', 'euresgleichen', 'keine', 'Geschäfte', 'mehr', 'machen', 'müssen', '.']","['der', 'Tag', 'naht', ',', 'an', 'der', 'ich', 'mit', 'meinesgleichen', 'kein', 'Geschäft', 'mehr', 'machen', 'müssen', '.']","['DET', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'PRON', 'PRON', 'ADP', 'ADJ', 'DET', 'NOUN', 'ADV', 'VERB', 'AUX', 'PUNCT']","der Tag naht , an der ich mit meinesgleichen kein Geschäft mehr machen müssen .",DET NOUN VERB PUNCT ADP PRON PRON ADP ADJ DET NOUN ADV VERB AUX PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,147,"0:11:23,480","0:11:26,560",Konnten Sie die Geliebte von Hörst Kessler denn inzwischen vernehmen?,konnten sie die geliebte von hörst kessler denn inzwischen vernehmen?,"['inzwischen', 'sie', 'geliebte', 'die', 'vernehmen', 'denn', 'kessler', 'konnten', 'von', 'hörst']","['Konnten', 'Sie', 'die', 'Geliebte', 'von', 'Hörst', 'Kessler', 'denn', 'inzwischen', 'vernehmen']","['Konnten', 'Sie', 'die', 'Geliebte', 'von', 'Hörst', 'Kessler', 'denn', 'inzwischen', 'vernehmen', '?']","['können', 'ich', 'der', 'Geliebte', 'von', 'Hörst', 'Kessler', 'denn', 'inzwischen', 'vernehmen', '?']","['AUX', 'PRON', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADV', 'ADV', 'VERB', 'PUNCT']",können ich der Geliebte von Hörst Kessler denn inzwischen vernehmen ?,AUX PRON DET NOUN ADP PROPN PROPN ADV ADV VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,148,"0:11:27,480","0:11:29,440","Da Sie in diesem Fall als Zeuge geführt werden,","da sie in diesem fall als zeuge geführt werden,","['diesem', 'sie', 'zeuge', 'werden', 'da', 'geführt', 'als', 'in', 'fall']","['Da', 'Sie', 'in', 'diesem', 'Fall', 'als', 'Zeuge', 'geführt', 'werden']","['Da', 'Sie', 'in', 'diesem', 'Fall', 'als', 'Zeuge', 'geführt', 'werden', ',']","['da', 'ich', 'in', 'dies', 'Fall', 'als', 'Zeuge', 'führen', 'werden', ',']","['SCONJ', 'PRON', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']","da ich in dies Fall als Zeuge führen werden ,",SCONJ PRON ADP DET NOUN ADP NOUN VERB AUX PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,149,"0:11:29,520","0:11:31,280","bin ich durch das Gesetz gebunden,","bin ich durch das gesetz gebunden,","['das', 'bin', 'gesetz', 'durch', 'gebunden', 'ich']","['bin', 'ich', 'durch', 'das', 'Gesetz', 'gebunden']","['bin', 'ich', 'durch', 'das', 'Gesetz', 'gebunden', ',']","['sein', 'ich', 'durch', 'der', 'Gesetz', 'binden', ',']","['AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","sein ich durch der Gesetz binden ,",AUX PRON ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,150,"0:11:31,360","0:11:33,880",und darf mit Ihnen über diesen Fall nicht sprechen.,und darf mit ihnen über diesen fall nicht sprechen.,"['sprechen', 'ihnen', 'darf', 'diesen', 'nicht', 'fall', 'über', 'und', 'mit']","['und', 'darf', 'mit', 'Ihnen', 'über', 'diesen', 'Fall', 'nicht', 'sprechen']","['und', 'darf', 'mit', 'Ihnen', 'über', 'diesen', 'Fall', 'nicht', 'sprechen', '.']","['und', 'dürfen', 'mit', 'ich', 'über', 'dies', 'Fall', 'nicht', 'sprechen', '.']","['CCONJ', 'AUX', 'ADP', 'PRON', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",und dürfen mit ich über dies Fall nicht sprechen .,CCONJ AUX ADP PRON ADP DET NOUN PART VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,151,"0:11:34,560","0:11:35,800","Ach, kommen Sie, Böhm.","ach, kommen sie, böhm.","['ach', 'kommen', 'sie', 'böhm']","['Ach', 'kommen', 'Sie', 'Böhm']","['Ach', ',', 'kommen', 'Sie', ',', 'Böhm', '.']","['Ach', ',', 'kommen', 'ich', ',', 'Böhm', '.']","['INTJ', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'PROPN', 'PUNCT']","Ach , kommen ich , Böhm .",INTJ PUNCT VERB PRON PUNCT PROPN PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,152,"0:11:37,960","0:11:40,160",Den tiefen Teller hat die Frau nicht erfunden.,den tiefen teller hat die frau nicht erfunden.,"['erfunden', 'die', 'tiefen', 'den', 'frau', 'teller', 'nicht', 'hat']","['Den', 'tiefen', 'Teller', 'hat', 'die', 'Frau', 'nicht', 'erfunden']","['Den', 'tiefen', 'Teller', 'hat', 'die', 'Frau', 'nicht', 'erfunden', '.']","['der', 'tief', 'Teller', 'haben', 'der', 'Frau', 'nicht', 'erfinden', '.']","['DET', 'ADJ', 'NOUN', 'AUX', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",der tief Teller haben der Frau nicht erfinden .,DET ADJ NOUN AUX DET NOUN PART VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,153,"0:11:40,400","0:11:42,240","Aber ihre Aussagen deuten darauf hin,","aber ihre aussagen deuten darauf hin,","['ihre', 'darauf', 'aussagen', 'aber', 'deuten', 'hin']","['Aber', 'ihre', 'Aussagen', 'deuten', 'darauf', 'hin']","['Aber', 'ihre', 'Aussagen', 'deuten', 'darauf', 'hin', ',']","['aber', 'mein', 'Aussage', 'deuten', 'darauf', 'hin', ',']","['CCONJ', 'DET', 'NOUN', 'VERB', 'ADV', 'ADV', 'PUNCT']","aber mein Aussage deuten darauf hin ,",CCONJ DET NOUN VERB ADV ADV PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,154,"0:11:42,320","0:11:45,960",dass wir es hier mit einem Streit im Zuhältermilieu zu tun haben könnten.,dass wir es hier mit einem streit im zuhältermilieu zu tun haben könnten.,"['tun', 'wir', 'streit', 'zuhältermilieu', 'im', 'hier', 'dass', 'könnten', 'haben', 'zu', 'mit', 'einem', 'es']","['dass', 'wir', 'es', 'hier', 'mit', 'einem', 'Streit', 'im', 'Zuhältermilieu', 'zu', 'tun', 'haben', 'könnten']","['dass', 'wir', 'es', 'hier', 'mit', 'einem', 'Streit', 'im', 'Zuhältermilieu', 'zu', 'tun', 'haben', 'könnten', '.']","['dass', 'ich', 'ich', 'hier', 'mit', 'einer', 'Streit', 'im', 'Zuhältermilieu', 'zu', 'tun', 'haben', 'können', '.']","['SCONJ', 'PRON', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'AUX', 'AUX', 'PUNCT']",dass ich ich hier mit einer Streit im Zuhältermilieu zu tun haben können .,SCONJ PRON PRON ADV ADP DET NOUN ADP NOUN PART VERB AUX AUX PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,155,"0:11:46,40","0:11:48,920",Kessler war Zuhälter? Wir haben einen Verdächtigen.,kessler war zuhälter? wir haben einen verdächtigen.,"['zuhälter', 'wir', 'verdächtigen', 'einen', 'haben', 'kessler', 'war']","['Kessler', 'war', 'Zuhälter', 'Wir', 'haben', 'einen', 'Verdächtigen']","['Kessler', 'war', 'Zuhälter', '?', 'Wir', 'haben', 'einen', 'Verdächtigen', '.']","['Kessler', 'sein', 'Zuhälter', '?', 'ich', 'haben', 'ein', 'Verdächtigen', '.']","['PROPN', 'AUX', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Kessler sein Zuhälter ? ich haben ein Verdächtigen .,PROPN AUX NOUN PUNCT PRON VERB DET NOUN PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,156,"0:11:49,0","0:11:51,680",Gleich verhöre ich einen Zeugen. Mehr sage ich nicht.,gleich verhöre ich einen zeugen. mehr sage ich nicht.,"['sage', 'gleich', 'einen', 'mehr', 'zeugen', 'nicht', 'verhöre', 'ich']","['Gleich', 'verhöre', 'ich', 'einen', 'Zeugen', 'Mehr', 'sage', 'ich', 'nicht']","['Gleich', 'verhöre', 'ich', 'einen', 'Zeugen', '.', 'Mehr', 'sage', 'ich', 'nicht', '.']","['Gleich', 'verhöre', 'ich', 'ein', 'Zeuge', '.', 'Mehr', 'sage', 'ich', 'nicht', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PART', 'PUNCT']",Gleich verhöre ich ein Zeuge . Mehr sage ich nicht .,ADV VERB PRON DET NOUN PUNCT ADV VERB PRON PART PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,157,"0:11:56,120","0:11:57,560",Wenn Sie vergleichen...,wenn sie vergleichen...,"['wenn', 'sie', 'vergleichen']","['Wenn', 'Sie', 'vergleichen']","['Wenn', 'Sie', 'vergleichen', '...']","['Wenn', 'ich', 'vergleichen', '...']","['SCONJ', 'PRON', 'VERB', 'PUNCT']",Wenn ich vergleichen ...,SCONJ PRON VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,158,"0:11:58,120","0:12:1,920","...Schleife, Bogen, Wirbel, das gleiche Bild. Walter Weintraub.","...schleife, bogen, wirbel, das gleiche bild. walter weintraub.","['das', 'walter', 'bogen', 'weintraub', 'bild', 'wirbel', 'schleife', 'gleiche']","['Schleife', 'Bogen', 'Wirbel', 'das', 'gleiche', 'Bild', 'Walter', 'Weintraub']","['...', 'Schleife', ',', 'Bogen', ',', 'Wirbel', ',', 'das', 'gleiche', 'Bild', '.', 'Walter', 'Weintraub', '.']","['...', 'Schleife', ',', 'Bogen', ',', 'Wirbel', ',', 'der', 'gleich', 'Bild', '.', 'Walter', 'Weintraub', '.']","['PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","... Schleife , Bogen , Wirbel , der gleich Bild . Walter Weintraub .",PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT DET ADJ NOUN PUNCT PROPN PROPN PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,159,"0:12:3,280","0:12:5,840","Und es besteht kein Zweifel, dass dieses Messer die Tatwaffe ist?","und es besteht kein zweifel, dass dieses messer die tatwaffe ist?","['kein', 'messer', 'ist', 'zweifel', 'tatwaffe', 'dass', 'dieses', 'die', 'besteht', 'und', 'es']","['Und', 'es', 'besteht', 'kein', 'Zweifel', 'dass', 'dieses', 'Messer', 'die', 'Tatwaffe', 'ist']","['Und', 'es', 'besteht', 'kein', 'Zweifel', ',', 'dass', 'dieses', 'Messer', 'die', 'Tatwaffe', 'ist', '?']","['und', 'ich', 'bestehen', 'kein', 'Zweifel', ',', 'dass', 'dies', 'Messer', 'der', 'Tatwaffe', 'sein', '?']","['CCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'DET', 'NOUN', 'AUX', 'PUNCT']","und ich bestehen kein Zweifel , dass dies Messer der Tatwaffe sein ?",CCONJ PRON VERB DET NOUN PUNCT SCONJ DET NOUN DET NOUN AUX PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,160,"0:12:5,920","0:12:8,640",Die Blutspuren auf der Klinge haben die Blutgruppe AB.,die blutspuren auf der klinge haben die blutgruppe ab.,"['blutspuren', 'blutgruppe', 'der', 'die', 'ab', 'haben', 'klinge', 'auf']","['Die', 'Blutspuren', 'auf', 'der', 'Klinge', 'haben', 'die', 'Blutgruppe', 'AB']","['Die', 'Blutspuren', 'auf', 'der', 'Klinge', 'haben', 'die', 'Blutgruppe', 'AB', '.']","['der', 'Blutspuren', 'auf', 'der', 'Klinge', 'haben', 'der', 'Blutgruppe', 'AB', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PROPN', 'PUNCT']",der Blutspuren auf der Klinge haben der Blutgruppe AB .,DET NOUN ADP DET NOUN AUX DET NOUN PROPN PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,161,"0:12:8,720","0:12:10,800",Das ist die von Vera Lohmann.,das ist die von vera lohmann.,"['ist', 'das', 'vera', 'die', 'lohmann', 'von']","['Das', 'ist', 'die', 'von', 'Vera', 'Lohmann']","['Das', 'ist', 'die', 'von', 'Vera', 'Lohmann', '.']","['der', 'sein', 'der', 'von', 'Vera', 'Lohmann', '.']","['PRON', 'AUX', 'DET', 'ADP', 'PROPN', 'PROPN', 'PUNCT']",der sein der von Vera Lohmann .,PRON AUX DET ADP PROPN PROPN PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,162,"0:12:10,880","0:12:13,840","Entschuldigung, aber der Täter hat doch Handschuhe getragen.","entschuldigung, aber der täter hat doch handschuhe getragen.","['entschuldigung', 'doch', 'täter', 'der', 'aber', 'handschuhe', 'getragen', 'hat']","['Entschuldigung', 'aber', 'der', 'Täter', 'hat', 'doch', 'Handschuhe', 'getragen']","['Entschuldigung', ',', 'aber', 'der', 'Täter', 'hat', 'doch', 'Handschuhe', 'getragen', '.']","['Entschuldigung', ',', 'aber', 'der', 'Täter', 'haben', 'doch', 'Handschuhe', 'tragen', '.']","['NOUN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'AUX', 'ADV', 'NOUN', 'VERB', 'PUNCT']","Entschuldigung , aber der Täter haben doch Handschuhe tragen .",NOUN PUNCT CCONJ DET NOUN AUX ADV NOUN VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,163,"0:12:14,880","0:12:17,400","Dann kann er doch gar keine Fingerabrücke hinterlassen, oder?","dann kann er doch gar keine fingerabrücke hinterlassen, oder?","['doch', 'keine', 'fingerabrücke', 'hinterlassen', 'oder', 'dann', 'kann', 'er', 'gar']","['Dann', 'kann', 'er', 'doch', 'gar', 'keine', 'Fingerabrücke', 'hinterlassen', 'oder']","['Dann', 'kann', 'er', 'doch', 'gar', 'keine', 'Fingerabrücke', 'hinterlassen', ',', 'oder', '?']","['Dann', 'können', 'ich', 'doch', 'gar', 'kein', 'Fingerabrücke', 'hinterlassen', ',', 'oder', '?']","['ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'PUNCT']","Dann können ich doch gar kein Fingerabrücke hinterlassen , oder ?",ADV AUX PRON ADV ADV DET NOUN VERB PUNCT CCONJ PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,164,"0:12:19,120","0:12:21,680",Wenn der Täter tatsächlich Handschuhe getragen hat...,wenn der täter tatsächlich handschuhe getragen hat...,"['täter', 'der', 'wenn', 'tatsächlich', 'handschuhe', 'getragen', 'hat']","['Wenn', 'der', 'Täter', 'tatsächlich', 'Handschuhe', 'getragen', 'hat']","['Wenn', 'der', 'Täter', 'tatsächlich', 'Handschuhe', 'getragen', 'hat', '...']","['Wenn', 'der', 'Täter', 'tatsächlich', 'Handschuhe', 'tragen', 'haben', '...']","['SCONJ', 'DET', 'NOUN', 'ADV', 'NOUN', 'VERB', 'AUX', 'PUNCT']",Wenn der Täter tatsächlich Handschuhe tragen haben ...,SCONJ DET NOUN ADV NOUN VERB AUX PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,165,"0:12:21,760","0:12:22,600",Hat er.,hat er.,"['er', 'hat']","['Hat', 'er']","['Hat', 'er', '.']","['haben', 'ich', '.']","['AUX', 'PRON', 'PUNCT']",haben ich .,AUX PRON PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,166,"0:12:23,120","0:12:25,600",Dann erklärt das die schwierige Spurenlage.,dann erklärt das die schwierige spurenlage.,"['schwierige', 'das', 'die', 'erklärt', 'dann', 'spurenlage']","['Dann', 'erklärt', 'das', 'die', 'schwierige', 'Spurenlage']","['Dann', 'erklärt', 'das', 'die', 'schwierige', 'Spurenlage', '.']","['Dann', 'erklären', 'der', 'der', 'schwierige', 'Spurenlage', '.']","['ADV', 'VERB', 'PRON', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Dann erklären der der schwierige Spurenlage .,ADV VERB PRON DET ADJ NOUN PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,167,"0:12:25,680","0:12:27,200",Das Abdruckmuster war schwach.,das abdruckmuster war schwach.,"['schwach', 'war', 'abdruckmuster', 'das']","['Das', 'Abdruckmuster', 'war', 'schwach']","['Das', 'Abdruckmuster', 'war', 'schwach', '.']","['der', 'Abdruckmuster', 'sein', 'schwach', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'PUNCT']",der Abdruckmuster sein schwach .,DET NOUN AUX ADV PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,168,"0:12:28,240","0:12:29,200",Aber eindeutig.,aber eindeutig.,"['eindeutig', 'aber']","['Aber', 'eindeutig']","['Aber', 'eindeutig', '.']","['aber', 'eindeutig', '.']","['CCONJ', 'ADV', 'PUNCT']",aber eindeutig .,CCONJ ADV PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,169,"0:12:29,840","0:12:33,120","Richtig, richtig, aber Kollege Weishaupt und ich hatten eigentlich vermutet,","richtig, richtig, aber kollege weishaupt und ich hatten eigentlich vermutet,","['kollege', 'richtig', 'aber', 'hatten', 'vermutet', 'weishaupt', 'eigentlich', 'und', 'ich']","['Richtig', 'richtig', 'aber', 'Kollege', 'Weishaupt', 'und', 'ich', 'hatten', 'eigentlich', 'vermutet']","['Richtig', ',', 'richtig', ',', 'aber', 'Kollege', 'Weishaupt', 'und', 'ich', 'hatten', 'eigentlich', 'vermutet', ',']","['Richtig', ',', 'richtig', ',', 'aber', 'Kollege', 'Weishaupt', 'und', 'ich', 'haben', 'eigentlich', 'vermuten', ',']","['ADV', 'PUNCT', 'ADV', 'PUNCT', 'CCONJ', 'NOUN', 'PROPN', 'CCONJ', 'PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']","Richtig , richtig , aber Kollege Weishaupt und ich haben eigentlich vermuten ,",ADV PUNCT ADV PUNCT CCONJ NOUN PROPN CCONJ PRON AUX ADV VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,170,"0:12:33,200","0:12:35,120",dass der Griff abgewischt worden ist.,dass der griff abgewischt worden ist.,"['ist', 'griff', 'der', 'dass', 'worden', 'abgewischt']","['dass', 'der', 'Griff', 'abgewischt', 'worden', 'ist']","['dass', 'der', 'Griff', 'abgewischt', 'worden', 'ist', '.']","['dass', 'der', 'Griff', 'abwischen', 'werden', 'sein', '.']","['SCONJ', 'DET', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']",dass der Griff abwischen werden sein .,SCONJ DET NOUN VERB AUX AUX PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,171,"0:12:35,840","0:12:39,160",Aber Sie können dieses Messer ohne Zweifel Walter Weintraub zurechnen?,aber sie können dieses messer ohne zweifel walter weintraub zurechnen?,"['sie', 'messer', 'können', 'zweifel', 'walter', 'dieses', 'aber', 'weintraub', 'ohne', 'zurechnen']","['Aber', 'Sie', 'können', 'dieses', 'Messer', 'ohne', 'Zweifel', 'Walter', 'Weintraub', 'zurechnen']","['Aber', 'Sie', 'können', 'dieses', 'Messer', 'ohne', 'Zweifel', 'Walter', 'Weintraub', 'zurechnen', '?']","['aber', 'ich', 'können', 'dies', 'Messer', 'ohne', 'Zweifel', 'Walter', 'Weintraub', 'zurechnen', '?']","['CCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'PUNCT']",aber ich können dies Messer ohne Zweifel Walter Weintraub zurechnen ?,CCONJ PRON AUX DET NOUN ADP NOUN PROPN PROPN VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,172,"0:12:39,240","0:12:40,280",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,173,"0:12:40,720","0:12:41,720",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,174,"0:12:44,800","0:12:45,760",Gut. Danke.,gut. danke.,"['gut', 'danke']","['Gut', 'Danke']","['Gut', '.', 'Danke', '.']","['Gut', '.', 'Dank', '.']","['ADV', 'PUNCT', 'NOUN', 'PUNCT']",Gut . Dank .,ADV PUNCT NOUN PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,175,"0:12:45,920","0:12:48,320",Wir haben die Suche nach ihm inzwischen ausgeweitet.,wir haben die suche nach ihm inzwischen ausgeweitet.,"['inzwischen', 'ausgeweitet', 'wir', 'suche', 'die', 'haben', 'ihm', 'nach']","['Wir', 'haben', 'die', 'Suche', 'nach', 'ihm', 'inzwischen', 'ausgeweitet']","['Wir', 'haben', 'die', 'Suche', 'nach', 'ihm', 'inzwischen', 'ausgeweitet', '.']","['ich', 'haben', 'der', 'Suche', 'nach', 'ich', 'inzwischen', 'ausweiten', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'PRON', 'ADV', 'VERB', 'PUNCT']",ich haben der Suche nach ich inzwischen ausweiten .,PRON VERB DET NOUN ADP PRON ADV VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,176,"0:12:48,400","0:12:49,360",Und verstärkt.,und verstärkt.,"['und', 'verstärkt']","['Und', 'verstärkt']","['Und', 'verstärkt', '.']","['und', 'verstärken', '.']","['CCONJ', 'VERB', 'PUNCT']",und verstärken .,CCONJ VERB PUNCT
Babylon_Berlin__S03E11.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E11,177,"0:12:49,440","0:12:51,320",Wir suchen jetzt auch bei den Ärzten.,wir suchen jetzt auch bei den ärzten.,"['auch', 'wir', 'bei', 'den', 'jetzt', 'ärzten', 'suchen']","['Wir', 'suchen', 'jetzt', 'auch', 'bei', 'den', 'Ärzten']","['Wir', 'suchen', 'jetzt', 'auch', 'bei', 'den', 'Ärzten', '.']","['ich', 'suchen', 'jetzt', 'auch', 'bei', 'der', 'Arzt', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich suchen jetzt auch bei der Arzt .,PRON VERB ADV ADV ADP DET NOUN PUNCT
