Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,251,"0:20:13,680","0:20:15,120",Genau so.,genau so.,"['so', 'genau']","['Genau', 'so']","['Genau', 'so', '.']","['Genau', 'so', '.']","['ADV', 'ADV', 'PUNCT']",Genau so .,ADV ADV PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,252,"0:20:16,720","0:20:19,320","Bitte? Na, die Schupos.","bitte? na, die schupos.","['schupos', 'na', 'die', 'bitte']","['Bitte', 'Na', 'die', 'Schupos']","['Bitte', '?', 'Na', ',', 'die', 'Schupos', '.']","['Bitte', '?', 'Na', ',', 'der', 'Schupos', '.']","['NOUN', 'PUNCT', 'INTJ', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Bitte ? Na , der Schupos .",NOUN PUNCT INTJ PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,253,"0:20:20,120","0:20:21,960",Von da haben sie geballert.,von da haben sie geballert.,"['sie', 'da', 'haben', 'geballert', 'von']","['Von', 'da', 'haben', 'sie', 'geballert']","['Von', 'da', 'haben', 'sie', 'geballert', '.']","['Von', 'da', 'haben', 'ich', 'ballern', '.']","['ADP', 'ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']",Von da haben ich ballern .,ADP ADV AUX PRON VERB PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,254,"0:20:24,480","0:20:25,640",Und tot waren sie.,und tot waren sie.,"['sie', 'und', 'tot', 'waren']","['Und', 'tot', 'waren', 'sie']","['Und', 'tot', 'waren', 'sie', '.']","['und', 'tot', 'sein', 'ich', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'PUNCT']",und tot sein ich .,CCONJ ADV AUX PRON PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,255,"0:20:31,400","0:20:32,720","Aber ""Keine Revolution"",","aber ""keine revolution"",","['keine', 'revolution', 'aber']","['Aber', 'Keine', 'Revolution']","['Aber', '""', 'Keine', 'Revolution', '""', ',']","['aber', '""', 'kein', 'Revolution', '""', ',']","['CCONJ', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'PUNCT']","aber "" kein Revolution "" ,",CCONJ PUNCT DET NOUN PUNCT PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,256,"0:20:32,800","0:20:34,80",sagt die Partei.,sagt die partei.,"['partei', 'sagt', 'die']","['sagt', 'die', 'Partei']","['sagt', 'die', 'Partei', '.']","['sagen', 'der', 'Partei', '.']","['VERB', 'DET', 'NOUN', 'PUNCT']",sagen der Partei .,VERB DET NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,258,"0:20:52,160","0:20:53,600",Was machen Sie denn hier?,was machen sie denn hier?,"['was', 'sie', 'hier', 'machen', 'denn']","['Was', 'machen', 'Sie', 'denn', 'hier']","['Was', 'machen', 'Sie', 'denn', 'hier', '?']","['Was', 'machen', 'ich', 'denn', 'hier', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Was machen ich denn hier ?,PRON VERB PRON ADV ADV PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,259,"0:20:54,40","0:20:56,0",Herr Nowak. Schnüffeln Sie hier rum?,herr nowak. schnüffeln sie hier rum?,"['sie', 'nowak', 'hier', 'herr', 'rum', 'schnüffeln']","['Herr', 'Nowak', 'Schnüffeln', 'Sie', 'hier', 'rum']","['Herr', 'Nowak', '.', 'Schnüffeln', 'Sie', 'hier', 'rum', '?']","['Herr', 'Nowak', '.', 'Schnüffeln', 'ich', 'hier', 'rum', '?']","['NOUN', 'PROPN', 'PUNCT', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Herr Nowak . Schnüffeln ich hier rum ?,NOUN PROPN PUNCT VERB PRON ADV ADV PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,260,"0:20:56,80","0:20:58,280",Entschuldigen Sie. Das ist einer von denen!,entschuldigen sie. das ist einer von denen!,"['sie', 'denen', 'ist', 'das', 'entschuldigen', 'einer', 'von']","['Entschuldigen', 'Sie', 'Das', 'ist', 'einer', 'von', 'denen']","['Entschuldigen', 'Sie', '.', 'Das', 'ist', 'einer', 'von', 'denen', '!']","['Entschuldigen', 'ich', '.', 'der', 'sein', 'einer', 'von', 'der', '!']","['NOUN', 'PRON', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADP', 'PRON', 'PUNCT']",Entschuldigen ich . der sein einer von der !,NOUN PRON PUNCT PRON AUX PRON ADP PRON PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,261,"0:20:58,960","0:21:0,360",'n Polyp? Ja.,'n polyp? ja.,"['ja', ""'n"", 'polyp']","[""'n"", 'Polyp', 'Ja']","[""'n"", 'Polyp', '?', 'Ja', '.']","[""'n"", 'Polyp', '?', 'Ja', '.']","['DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT']",'n Polyp ? Ja .,DET NOUN PUNCT PART PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,262,"0:21:0,440","0:21:2,480",Was hat der gesagt? 'n Polyp?,was hat der gesagt? 'n polyp?,"['gesagt', 'was', 'der', ""'n"", 'polyp', 'hat']","['Was', 'hat', 'der', 'gesagt', ""'n"", 'Polyp']","['Was', 'hat', 'der', 'gesagt', '?', ""'n"", 'Polyp', '?']","['Was', 'haben', 'der', 'sagen', '?', ""'n"", 'Polyp', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Was haben der sagen ? 'n Polyp ?,PRON AUX PRON VERB PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,263,"0:21:2,560","0:21:3,880",Polizist?,polizist?,['polizist'],['Polizist'],"['Polizist', '?']","['Polizist', '?']","['NOUN', 'PUNCT']",Polizist ?,NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,264,"0:21:3,960","0:21:5,680","Raus, du Mörder!","raus, du mörder!","['du', 'raus', 'mörder']","['Raus', 'du', 'Mörder']","['Raus', ',', 'du', 'Mörder', '!']","['Raus', ',', 'du', 'Mörder', '!']","['ADV', 'PUNCT', 'PRON', 'NOUN', 'PUNCT']","Raus , du Mörder !",ADV PUNCT PRON NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,265,"0:21:5,760","0:21:8,840",Mörder! Mörder! Raus mit dir!,mörder! mörder! raus mit dir!,"['mörder', 'dir', 'mit', 'raus']","['Mörder', 'Mörder', 'Raus', 'mit', 'dir']","['Mörder', '!', 'Mörder', '!', 'Raus', 'mit', 'dir', '!']","['Mörder', '!', 'Mörder', '!', 'Raus', 'mit', 'sich', '!']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'PRON', 'PUNCT']",Mörder ! Mörder ! Raus mit sich !,NOUN PUNCT NOUN PUNCT ADV ADP PRON PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,266,"0:21:10,440","0:21:12,480","Finger weg. Hau ab, du Sau!","finger weg. hau ab, du sau!","['hau', 'weg', 'du', 'finger', 'ab', 'sau']","['Finger', 'weg', 'Hau', 'ab', 'du', 'Sau']","['Finger', 'weg', '.', 'Hau', 'ab', ',', 'du', 'Sau', '!']","['Finger', 'weg', '.', 'Hau', 'ab', ',', 'du', 'Sau', '!']","['NOUN', 'ADV', 'PUNCT', 'PROPN', 'ADP', 'PUNCT', 'PRON', 'PROPN', 'PUNCT']","Finger weg . Hau ab , du Sau !",NOUN ADV PUNCT PROPN ADP PUNCT PRON PROPN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,267,"0:21:13,200","0:21:15,240","Komm, lass. Lass gut sein. Komm.","komm, lass. lass gut sein. komm.","['lass', 'gut', 'sein', 'komm']","['Komm', 'lass', 'Lass', 'gut', 'sein', 'Komm']","['Komm', ',', 'lass', '.', 'Lass', 'gut', 'sein', '.', 'Komm', '.']","['Komm', ',', 'lass', '.', 'Lass', 'gut', 'mein', '.', 'Komm', '.']","['NOUN', 'PUNCT', 'ADV', 'PUNCT', 'PROPN', 'ADV', 'AUX', 'PUNCT', 'NOUN', 'PUNCT']","Komm , lass . Lass gut mein . Komm .",NOUN PUNCT ADV PUNCT PROPN ADV AUX PUNCT NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,268,"0:21:15,720","0:21:17,480",Das nächste Mal schlag ich dich tot!,das nächste mal schlag ich dich tot!,"['mal', 'tot', 'das', 'dich', 'schlag', 'nächste', 'ich']","['Das', 'nächste', 'Mal', 'schlag', 'ich', 'dich', 'tot']","['Das', 'nächste', 'Mal', 'schlag', 'ich', 'dich', 'tot', '!']","['der', 'nächst', 'Mal', 'schlag', 'ich', 'sich', 'tot', '!']","['DET', 'ADJ', 'NOUN', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']",der nächst Mal schlag ich sich tot !,DET ADJ NOUN VERB PRON PRON ADV PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,270,"0:21:43,720","0:21:46,720",Verehrte Gäste. Liebe Kameraden.,verehrte gäste. liebe kameraden.,"['verehrte', 'gäste', 'liebe', 'kameraden']","['Verehrte', 'Gäste', 'Liebe', 'Kameraden']","['Verehrte', 'Gäste', '.', 'Liebe', 'Kameraden', '.']","['verehrt', 'Gast', '.', 'lieben', 'Kamerad', '.']","['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']",verehrt Gast . lieben Kamerad .,ADJ NOUN PUNCT ADJ NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,271,"0:21:48,360","0:21:51,0","Ich begrüße Sie alle, euch alle","ich begrüße sie alle, euch alle","['sie', 'begrüße', 'alle', 'euch', 'ich']","['Ich', 'begrüße', 'Sie', 'alle', 'euch', 'alle']","['Ich', 'begrüße', 'Sie', 'alle', ',', 'euch', 'alle']","['Ich', 'begrüßen', 'ich', 'all', ',', 'sich', 'all']","['PRON', 'VERB', 'PRON', 'PRON', 'PUNCT', 'PRON', 'PRON']","Ich begrüßen ich all , sich all",PRON VERB PRON PRON PUNCT PRON PRON
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,272,"0:21:51,920","0:21:54,640",hier im Stammsitz unserer Familie.,hier im stammsitz unserer familie.,"['unserer', 'im', 'familie', 'hier', 'stammsitz']","['hier', 'im', 'Stammsitz', 'unserer', 'Familie']","['hier', 'im', 'Stammsitz', 'unserer', 'Familie', '.']","['hier', 'im', 'Stammsitz', 'mein', 'Familie', '.']","['ADV', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']",hier im Stammsitz mein Familie .,ADV ADP NOUN DET NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,273,"0:21:55,480","0:21:57,760","Ganz besonders freut es mich,","ganz besonders freut es mich,","['freut', 'mich', 'ganz', 'besonders', 'es']","['Ganz', 'besonders', 'freut', 'es', 'mich']","['Ganz', 'besonders', 'freut', 'es', 'mich', ',']","['Ganz', 'besonders', 'freuen', 'ich', 'sich', ',']","['ADV', 'ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']","Ganz besonders freuen ich sich ,",ADV ADV VERB PRON PRON PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,274,"0:21:57,840","0:22:1,360",dass die Hausherrin heute auch bei uns ist.,dass die hausherrin heute auch bei uns ist.,"['auch', 'ist', 'die', 'dass', 'bei', 'uns', 'heute', 'hausherrin']","['dass', 'die', 'Hausherrin', 'heute', 'auch', 'bei', 'uns', 'ist']","['dass', 'die', 'Hausherrin', 'heute', 'auch', 'bei', 'uns', 'ist', '.']","['dass', 'der', 'Hausherrin', 'heute', 'auch', 'bei', 'sich', 'sein', '.']","['SCONJ', 'DET', 'NOUN', 'ADV', 'ADV', 'ADP', 'PRON', 'AUX', 'PUNCT']",dass der Hausherrin heute auch bei sich sein .,SCONJ DET NOUN ADV ADV ADP PRON AUX PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,275,"0:22:2,680","0:22:5,800",Generaldirektorin Annemarie Nyssen.,generaldirektorin annemarie nyssen.,"['nyssen', 'generaldirektorin', 'annemarie']","['Generaldirektorin', 'Annemarie', 'Nyssen']","['Generaldirektorin', 'Annemarie', 'Nyssen', '.']","['Generaldirektorin', 'Annemarie', 'Nyssen', '.']","['NOUN', 'PROPN', 'PROPN', 'PUNCT']",Generaldirektorin Annemarie Nyssen .,NOUN PROPN PROPN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,276,"0:22:6,120","0:22:7,520",Mutter.,mutter.,['mutter'],['Mutter'],"['Mutter', '.']","['Mutter', '.']","['NOUN', 'PUNCT']",Mutter .,NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,277,"0:22:16,800","0:22:21,600",Die Jagd ist die eigentliche Passion des Mannes. Neben dem Kriege.,die jagd ist die eigentliche passion des mannes. neben dem kriege.,"['passion', 'mannes', 'neben', 'dem', 'kriege', 'ist', 'des', 'die', 'jagd', 'eigentliche']","['Die', 'Jagd', 'ist', 'die', 'eigentliche', 'Passion', 'des', 'Mannes', 'Neben', 'dem', 'Kriege']","['Die', 'Jagd', 'ist', 'die', 'eigentliche', 'Passion', 'des', 'Mannes', '.', 'Neben', 'dem', 'Kriege', '.']","['der', 'Jagd', 'sein', 'der', 'eigentlich', 'Passion', 'der', 'Mann', '.', 'Neben', 'der', 'Krieg', '.']","['DET', 'NOUN', 'AUX', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']",der Jagd sein der eigentlich Passion der Mann . Neben der Krieg .,DET NOUN AUX DET ADJ NOUN DET NOUN PUNCT ADP DET NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,278,"0:22:22,640","0:22:24,80",Heute begrüßen wir zum einen,heute begrüßen wir zum einen,"['wir', 'begrüßen', 'einen', 'heute', 'zum']","['Heute', 'begrüßen', 'wir', 'zum', 'einen']","['Heute', 'begrüßen', 'wir', 'zum', 'einen']","['Heute', 'begrüßen', 'ich', 'zum', 'ein']","['ADV', 'VERB', 'PRON', 'ADP', 'PRON']",Heute begrüßen ich zum ein,ADV VERB PRON ADP PRON
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,279,"0:22:24,160","0:22:27,600","den sehr geschätzten Persönlichen Referenten des Reichspräsidenten,","den sehr geschätzten persönlichen referenten des reichspräsidenten,","['sehr', 'persönlichen', 'des', 'den', 'geschätzten', 'referenten', 'reichspräsidenten']","['den', 'sehr', 'geschätzten', 'Persönlichen', 'Referenten', 'des', 'Reichspräsidenten']","['den', 'sehr', 'geschätzten', 'Persönlichen', 'Referenten', 'des', 'Reichspräsidenten', ',']","['der', 'sehr', 'geschätzt', 'Persönliche', 'Referent', 'der', 'Reichspräsident', ',']","['DET', 'ADV', 'ADJ', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT']","der sehr geschätzt Persönliche Referent der Reichspräsident ,",DET ADV ADJ ADJ NOUN DET NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,280,"0:22:28,240","0:22:29,480",Oberst Wendt.,oberst wendt.,"['oberst', 'wendt']","['Oberst', 'Wendt']","['Oberst', 'Wendt', '.']","['Oberst', 'Wendt', '.']","['NOUN', 'PROPN', 'PUNCT']",Oberst Wendt .,NOUN PROPN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,281,"0:22:29,560","0:22:32,880","Und zum anderen einen großen Helden des letzten Krieges,","und zum anderen einen großen helden des letzten krieges,","['großen', 'des', 'einen', 'letzten', 'helden', 'anderen', 'krieges', 'und', 'zum']","['Und', 'zum', 'anderen', 'einen', 'großen', 'Helden', 'des', 'letzten', 'Krieges']","['Und', 'zum', 'anderen', 'einen', 'großen', 'Helden', 'des', 'letzten', 'Krieges', ',']","['und', 'zum', 'ander', 'ein', 'groß', 'Held', 'der', 'letzt', 'Krieg', ',']","['CCONJ', 'ADP', 'ADJ', 'DET', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']","und zum ander ein groß Held der letzt Krieg ,",CCONJ ADP ADJ DET ADJ NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,282,"0:22:34,80","0:22:36,160",Den Eroberer von Memel,den eroberer von memel,"['memel', 'den', 'von', 'eroberer']","['Den', 'Eroberer', 'von', 'Memel']","['Den', 'Eroberer', 'von', 'Memel']","['der', 'Eroberer', 'von', 'Memel']","['DET', 'NOUN', 'ADP', 'PROPN']",der Eroberer von Memel,DET NOUN ADP PROPN
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,283,"0:22:36,240","0:22:38,720",und den Helden der Schlacht um Heydekrug,und den helden der schlacht um heydekrug,"['der', 'helden', 'um', 'den', 'schlacht', 'heydekrug', 'und']","['und', 'den', 'Helden', 'der', 'Schlacht', 'um', 'Heydekrug']","['und', 'den', 'Helden', 'der', 'Schlacht', 'um', 'Heydekrug']","['und', 'der', 'Held', 'der', 'Schlacht', 'um', 'Heydekrug']","['CCONJ', 'DET', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN']",und der Held der Schlacht um Heydekrug,CCONJ DET NOUN DET NOUN ADP NOUN
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,284,"0:22:38,800","0:22:40,680",Generalmajor Seegers.,generalmajor seegers.,"['generalmajor', 'seegers']","['Generalmajor', 'Seegers']","['Generalmajor', 'Seegers', '.']","['Generalmajor', 'Seegers', '.']","['NOUN', 'PROPN', 'PUNCT']",Generalmajor Seegers .,NOUN PROPN PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,285,"0:22:51,120","0:22:54,600","Wie kommen die Sowjets dazu, plötzlich die Lieferung zu stoppen?","wie kommen die sowjets dazu, plötzlich die lieferung zu stoppen?","['plötzlich', 'sowjets', 'wie', 'die', 'dazu', 'stoppen', 'zu', 'kommen', 'lieferung']","['Wie', 'kommen', 'die', 'Sowjets', 'dazu', 'plötzlich', 'die', 'Lieferung', 'zu', 'stoppen']","['Wie', 'kommen', 'die', 'Sowjets', 'dazu', ',', 'plötzlich', 'die', 'Lieferung', 'zu', 'stoppen', '?']","['Wie', 'kommen', 'der', 'Sowjet', 'dazu', ',', 'plötzlich', 'der', 'Lieferung', 'zu', 'stoppen', '?']","['ADV', 'VERB', 'DET', 'NOUN', 'ADV', 'PUNCT', 'ADV', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","Wie kommen der Sowjet dazu , plötzlich der Lieferung zu stoppen ?",ADV VERB DET NOUN ADV PUNCT ADV DET NOUN PART VERB PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,286,"0:22:54,680","0:22:58,400",Dieser Bolschewik von der Botschaft spricht von irgendwelchen...,dieser bolschewik von der botschaft spricht von irgendwelchen...,"['irgendwelchen', 'botschaft', 'dieser', 'der', 'spricht', 'bolschewik', 'von']","['Dieser', 'Bolschewik', 'von', 'der', 'Botschaft', 'spricht', 'von', 'irgendwelchen']","['Dieser', 'Bolschewik', 'von', 'der', 'Botschaft', 'spricht', 'von', 'irgendwelchen', '...']","['Dieser', 'Bolschewik', 'von', 'der', 'Botschaft', 'sprechen', 'von', 'irgendwelchen', '...']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'ADJ', 'PUNCT']",Dieser Bolschewik von der Botschaft sprechen von irgendwelchen ...,DET NOUN ADP DET NOUN VERB ADP ADJ PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,287,"0:22:58,480","0:23:1,480","Ich weiß es nicht. Ein Schmuggel, angeblich.","ich weiß es nicht. ein schmuggel, angeblich.","['angeblich', 'weiß', 'ein', 'schmuggel', 'nicht', 'ich', 'es']","['Ich', 'weiß', 'es', 'nicht', 'Ein', 'Schmuggel', 'angeblich']","['Ich', 'weiß', 'es', 'nicht', '.', 'Ein', 'Schmuggel', ',', 'angeblich', '.']","['Ich', 'weiß', 'ich', 'nicht', '.', 'Ein', 'Schmuggel', ',', 'angeblich', '.']","['PRON', 'VERB', 'PRON', 'PART', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']","Ich weiß ich nicht . Ein Schmuggel , angeblich .",PRON VERB PRON PART PUNCT DET NOUN PUNCT ADV PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,288,"0:23:2,0","0:23:4,520",Zu Montag ist eine Durchsuchung der Kesselwagen veranlasst.,zu montag ist eine durchsuchung der kesselwagen veranlasst.,"['veranlasst', 'ist', 'der', 'eine', 'durchsuchung', 'montag', 'zu', 'kesselwagen']","['Zu', 'Montag', 'ist', 'eine', 'Durchsuchung', 'der', 'Kesselwagen', 'veranlasst']","['Zu', 'Montag', 'ist', 'eine', 'Durchsuchung', 'der', 'Kesselwagen', 'veranlasst', '.']","['zu', 'Montag', 'sein', 'einen', 'Durchsuchung', 'der', 'Kesselwagen', 'veranlasst', '.']","['ADP', 'NOUN', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",zu Montag sein einen Durchsuchung der Kesselwagen veranlasst .,ADP NOUN AUX DET NOUN DET NOUN VERB PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,289,"0:23:4,600","0:23:6,320",Was? Wieso denn bis Montag warten?,was? wieso denn bis montag warten?,"['was', 'warten', 'bis', 'wieso', 'montag', 'denn']","['Was', 'Wieso', 'denn', 'bis', 'Montag', 'warten']","['Was', '?', 'Wieso', 'denn', 'bis', 'Montag', 'warten', '?']","['Was', '?', 'Wieso', 'denn', 'bis', 'Montag', 'warten', '?']","['PRON', 'PUNCT', 'ADV', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Was ? Wieso denn bis Montag warten ?,PRON PUNCT ADV ADV ADP NOUN VERB PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,290,"0:23:6,800","0:23:9,800",Denken Sie an die Fracht. Da kann man nicht einfach die Luken öffnen.,denken sie an die fracht. da kann man nicht einfach die luken öffnen.,"['an', 'öffnen', 'sie', 'die', 'einfach', 'da', 'man', 'luken', 'nicht', 'kann', 'fracht', 'denken']","['Denken', 'Sie', 'an', 'die', 'Fracht', 'Da', 'kann', 'man', 'nicht', 'einfach', 'die', 'Luken', 'öffnen']","['Denken', 'Sie', 'an', 'die', 'Fracht', '.', 'Da', 'kann', 'man', 'nicht', 'einfach', 'die', 'Luken', 'öffnen', '.']","['Denken', 'ich', 'an', 'der', 'Fracht', '.', 'da', 'können', 'man', 'nicht', 'einfach', 'der', 'Luke', 'öffnen', '.']","['VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PRON', 'PART', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",Denken ich an der Fracht . da können man nicht einfach der Luke öffnen .,VERB PRON ADP DET NOUN PUNCT ADV AUX PRON PART ADV DET NOUN VERB PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,291,"0:23:9,880","0:23:11,0","Sie müssen verhindern,","sie müssen verhindern,","['verhindern', 'sie', 'müssen']","['Sie', 'müssen', 'verhindern']","['Sie', 'müssen', 'verhindern', ',']","['ich', 'müssen', 'verhindern', ',']","['PRON', 'AUX', 'VERB', 'PUNCT']","ich müssen verhindern ,",PRON AUX VERB PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,292,"0:23:11,80","0:23:14,240",dass um diesen Zug irgendeine Art von Öffentlichkeit entsteht.,dass um diesen zug irgendeine art von öffentlichkeit entsteht.,"['irgendeine', 'dass', 'art', 'um', 'diesen', 'entsteht', 'öffentlichkeit', 'zug', 'von']","['dass', 'um', 'diesen', 'Zug', 'irgendeine', 'Art', 'von', 'Öffentlichkeit', 'entsteht']","['dass', 'um', 'diesen', 'Zug', 'irgendeine', 'Art', 'von', 'Öffentlichkeit', 'entsteht', '.']","['dass', 'um', 'dies', 'Zug', 'irgendeine', 'Art', 'von', 'Öffentlichkeit', 'entstehen', '.']","['SCONJ', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",dass um dies Zug irgendeine Art von Öffentlichkeit entstehen .,SCONJ ADP DET NOUN DET NOUN ADP NOUN VERB PUNCT
Babylon_Berlin__S01E06.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E06,293,"0:23:14,320","0:23:16,720",Mein Name steht auf den Frachtpapieren. Eben.,mein name steht auf den frachtpapieren. eben.,"['frachtpapieren', 'mein', 'den', 'steht', 'eben', 'name', 'auf']","['Mein', 'Name', 'steht', 'auf', 'den', 'Frachtpapieren', 'Eben']","['Mein', 'Name', 'steht', 'auf', 'den', 'Frachtpapieren', '.', 'Eben', '.']","['mein', 'Name', 'stehen', 'auf', 'der', 'Frachtpapieren', '.', 'Eben', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']",mein Name stehen auf der Frachtpapieren . Eben .,DET NOUN VERB ADP DET NOUN PUNCT ADV PUNCT
