Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,241,"0:16:40,760","0:16:42,920","Ja, wirklich schade.","ja, wirklich schade.","['schade', 'ja', 'wirklich']","['Ja', 'wirklich', 'schade']","['Ja', ',', 'wirklich', 'schade', '.']","['Ja', ',', 'wirklich', 'schaden', '.']","['PART', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Ja , wirklich schaden .",PART PUNCT ADV ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,242,"0:16:43,840","0:16:45,0",Na dann...,na dann...,"['dann', 'na']","['Na', 'dann']","['Na', 'dann', '...']","['Na', 'dann', '...']","['INTJ', 'ADV', 'PUNCT']",Na dann ...,INTJ ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,243,"0:17:7,760","0:17:9,40",Absitzen!,absitzen!,['absitzen'],['Absitzen'],"['Absitzen', '!']","['Absitzen', '!']","['NOUN', 'PUNCT']",Absitzen !,NOUN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,244,"0:17:9,120","0:17:10,440",Verteilt euch.,verteilt euch.,"['euch', 'verteilt']","['Verteilt', 'euch']","['Verteilt', 'euch', '.']","['Verteilt', 'sich', '.']","['VERB', 'PRON', 'PUNCT']",Verteilt sich .,VERB PRON PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,245,"0:17:10,520","0:17:11,560","Zack, zack, zack.","zack, zack, zack.",['zack'],"['Zack', 'zack', 'zack']","['Zack', ',', 'zack', ',', 'zack', '.']","['Zack', ',', 'zack', ',', 'zack', '.']","['PROPN', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Zack , zack , zack .",PROPN PUNCT ADV PUNCT ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,246,"0:17:13,240","0:17:14,480",Bewegt euch!,bewegt euch!,"['euch', 'bewegt']","['Bewegt', 'euch']","['Bewegt', 'euch', '!']","['Bewegt', 'sich', '!']","['VERB', 'PRON', 'PUNCT']",Bewegt sich !,VERB PRON PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,247,"0:17:14,560","0:17:15,880","Tempo, Tempo, Tempo.","tempo, tempo, tempo.",['tempo'],"['Tempo', 'Tempo', 'Tempo']","['Tempo', ',', 'Tempo', ',', 'Tempo', '.']","['Tempo', ',', 'Tempo', ',', 'Tempo', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Tempo , Tempo , Tempo .",NOUN PUNCT NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,248,"0:17:20,800","0:17:22,920","Das Tor öffnen. Ja, aber...","das tor öffnen. ja, aber...","['das', 'tor', 'ja', 'aber', 'öffnen']","['Das', 'Tor', 'öffnen', 'Ja', 'aber']","['Das', 'Tor', 'öffnen', '.', 'Ja', ',', 'aber', '...']","['der', 'Tor', 'öffnen', '.', 'Ja', ',', 'aber', '...']","['DET', 'NOUN', 'VERB', 'PUNCT', 'PART', 'PUNCT', 'CCONJ', 'PUNCT']","der Tor öffnen . Ja , aber ...",DET NOUN VERB PUNCT PART PUNCT CCONJ PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,249,"0:17:23,520","0:17:24,640",Macht das Tor auf!,macht das tor auf!,"['macht', 'tor', 'auf', 'das']","['Macht', 'das', 'Tor', 'auf']","['Macht', 'das', 'Tor', 'auf', '!']","['Macht', 'der', 'Tor', 'auf', '!']","['NOUN', 'DET', 'NOUN', 'ADP', 'PUNCT']",Macht der Tor auf !,NOUN DET NOUN ADP PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,250,"0:17:27,80","0:17:29,520","Moment, Zutritt verboten.","moment, zutritt verboten.","['verboten', 'moment', 'zutritt']","['Moment', 'Zutritt', 'verboten']","['Moment', ',', 'Zutritt', 'verboten', '.']","['Moment', ',', 'Zutritt', 'verbieten', '.']","['NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']","Moment , Zutritt verbieten .",NOUN PUNCT NOUN VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,251,"0:17:29,600","0:17:30,880",Durchsuchen!,durchsuchen!,['durchsuchen'],['Durchsuchen'],"['Durchsuchen', '!']","['Durchsuchen', '!']","['NOUN', 'PUNCT']",Durchsuchen !,NOUN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,252,"0:17:31,840","0:17:32,960",Alle Mann durchsuchen!,alle mann durchsuchen!,"['alle', 'mann', 'durchsuchen']","['Alle', 'Mann', 'durchsuchen']","['Alle', 'Mann', 'durchsuchen', '!']","['all', 'Mann', 'durchsuchen', '!']","['DET', 'NOUN', 'VERB', 'PUNCT']",all Mann durchsuchen !,DET NOUN VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,253,"0:17:33,560","0:17:35,0",Alle aufreihen!,alle aufreihen!,"['alle', 'aufreihen']","['Alle', 'aufreihen']","['Alle', 'aufreihen', '!']","['all', 'aufreihen', '!']","['PRON', 'VERB', 'PUNCT']",all aufreihen !,PRON VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,254,"0:17:38,80","0:17:39,240",Die beiden durchsuchen.,die beiden durchsuchen.,"['durchsuchen', 'beiden', 'die']","['Die', 'beiden', 'durchsuchen']","['Die', 'beiden', 'durchsuchen', '.']","['der', 'beid', 'durchsuchen', '.']","['DET', 'PRON', 'VERB', 'PUNCT']",der beid durchsuchen .,DET PRON VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,255,"0:17:41,200","0:17:42,440","Los, zack, zack!","los, zack, zack!","['zack', 'los']","['Los', 'zack', 'zack']","['Los', ',', 'zack', ',', 'zack', '!']","['Los', ',', 'zack', ',', 'zack', '!']","['X', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Los , zack , zack !",X PUNCT ADV PUNCT ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,256,"0:17:42,520","0:17:44,680","Alle vom Tisch aufstehen, zügig!","alle vom tisch aufstehen, zügig!","['alle', 'aufstehen', 'vom', 'tisch', 'zügig']","['Alle', 'vom', 'Tisch', 'aufstehen', 'zügig']","['Alle', 'vom', 'Tisch', 'aufstehen', ',', 'zügig', '!']","['all', 'vom', 'Tisch', 'aufstehen', ',', 'zügig', '!']","['PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'PUNCT']","all vom Tisch aufstehen , zügig !",PRON ADP NOUN VERB PUNCT ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,257,"0:17:44,760","0:17:47,0","Bewegt euch, hier in einer Reihe antreten!","bewegt euch, hier in einer reihe antreten!","['reihe', 'bewegt', 'euch', 'hier', 'einer', 'antreten', 'in']","['Bewegt', 'euch', 'hier', 'in', 'einer', 'Reihe', 'antreten']","['Bewegt', 'euch', ',', 'hier', 'in', 'einer', 'Reihe', 'antreten', '!']","['Bewegt', 'sich', ',', 'hier', 'in', 'einer', 'Reihe', 'antreten', '!']","['VERB', 'PRON', 'PUNCT', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","Bewegt sich , hier in einer Reihe antreten !",VERB PRON PUNCT ADV ADP DET NOUN VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,258,"0:17:48,120","0:17:49,720",Alle durchsuchen!,alle durchsuchen!,"['alle', 'durchsuchen']","['Alle', 'durchsuchen']","['Alle', 'durchsuchen', '!']","['all', 'durchsuchen', '!']","['PRON', 'VERB', 'PUNCT']",all durchsuchen !,PRON VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,259,"0:17:49,800","0:17:50,960","Los, Waffen her!","los, waffen her!","['waffen', 'her', 'los']","['Los', 'Waffen', 'her']","['Los', ',', 'Waffen', 'her', '!']","['Los', ',', 'Waffe', 'her', '!']","['X', 'PUNCT', 'NOUN', 'ADV', 'PUNCT']","Los , Waffe her !",X PUNCT NOUN ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,260,"0:17:51,40","0:17:52,120",Was soll das?,was soll das?,"['was', 'soll', 'das']","['Was', 'soll', 'das']","['Was', 'soll', 'das', '?']","['Was', 'soll', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was soll der ?,PRON AUX PRON PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,261,"0:17:52,200","0:17:54,680","Sie sind hier in der Verantwortung, nehme ich an?","sie sind hier in der verantwortung, nehme ich an?","['an', 'verantwortung', 'sie', 'der', 'nehme', 'sind', 'hier', 'in', 'ich']","['Sie', 'sind', 'hier', 'in', 'der', 'Verantwortung', 'nehme', 'ich', 'an']","['Sie', 'sind', 'hier', 'in', 'der', 'Verantwortung', ',', 'nehme', 'ich', 'an', '?']","['ich', 'sein', 'hier', 'in', 'der', 'Verantwortung', ',', 'nehmen', 'ich', 'an', '?']","['PRON', 'AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'ADP', 'PUNCT']","ich sein hier in der Verantwortung , nehmen ich an ?",PRON AUX ADV ADP DET NOUN PUNCT VERB PRON ADP PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,262,"0:17:57,120","0:17:58,520",Wie kommen Sie darauf?,wie kommen sie darauf?,"['sie', 'kommen', 'wie', 'darauf']","['Wie', 'kommen', 'Sie', 'darauf']","['Wie', 'kommen', 'Sie', 'darauf', '?']","['Wie', 'kommen', 'ich', 'darauf', '?']","['ADV', 'VERB', 'PRON', 'ADV', 'PUNCT']",Wie kommen ich darauf ?,ADV VERB PRON ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,263,"0:17:59,400","0:18:1,400","Benda, Polizei Berlin, Abteilung 1.","benda, polizei berlin, abteilung 1.","['polizei', 'abteilung', 'benda', '1.', 'berlin']","['Benda', 'Polizei', 'Berlin', 'Abteilung', '1.']","['Benda', ',', 'Polizei', 'Berlin', ',', 'Abteilung', '1.']","['Benda', ',', 'Polizei', 'Berlin', ',', 'Abteilung', '1.']","['PROPN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'NOUN', 'ADV']","Benda , Polizei Berlin , Abteilung 1.",PROPN PUNCT NOUN PROPN PUNCT NOUN ADV
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,264,"0:18:1,800","0:18:4,640","Linke Tasche, mein Diplomatenausweis.","linke tasche, mein diplomatenausweis.","['mein', 'tasche', 'diplomatenausweis', 'linke']","['Linke', 'Tasche', 'mein', 'Diplomatenausweis']","['Linke', 'Tasche', ',', 'mein', 'Diplomatenausweis', '.']","['Linke', 'Tasche', ',', 'meinen', 'Diplomatenausweis', '.']","['ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Linke Tasche , meinen Diplomatenausweis .",ADJ NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,265,"0:18:6,840","0:18:8,240",Alle entwaffnen.,alle entwaffnen.,"['alle', 'entwaffnen']","['Alle', 'entwaffnen']","['Alle', 'entwaffnen', '.']","['all', 'entwaffnen', '.']","['PRON', 'VERB', 'PUNCT']",all entwaffnen .,PRON VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,266,"0:18:23,40","0:18:24,480",Das sind jetzt alle.,das sind jetzt alle.,"['alle', 'jetzt', 'sind', 'das']","['Das', 'sind', 'jetzt', 'alle']","['Das', 'sind', 'jetzt', 'alle', '.']","['der', 'sein', 'jetzt', 'all', '.']","['PRON', 'AUX', 'ADV', 'PRON', 'PUNCT']",der sein jetzt all .,PRON AUX ADV PRON PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,267,"0:18:25,0","0:18:26,360",Sind die registriert?,sind die registriert?,"['registriert', 'sind', 'die']","['Sind', 'die', 'registriert']","['Sind', 'die', 'registriert', '?']","['sein', 'der', 'registrieren', '?']","['AUX', 'PRON', 'VERB', 'PUNCT']",sein der registrieren ?,AUX PRON VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,268,"0:18:28,920","0:18:30,40",Gut.,gut.,['gut'],['Gut'],"['Gut', '.']","['Gut', '.']","['ADV', 'PUNCT']",Gut .,ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,269,"0:18:30,120","0:18:32,840",Dann können Sie die morgen gegen Vorlage einer Besitzkarte,dann können sie die morgen gegen vorlage einer besitzkarte,"['morgen', 'sie', 'besitzkarte', 'können', 'die', 'vorlage', 'dann', 'gegen', 'einer']","['Dann', 'können', 'Sie', 'die', 'morgen', 'gegen', 'Vorlage', 'einer', 'Besitzkarte']","['Dann', 'können', 'Sie', 'die', 'morgen', 'gegen', 'Vorlage', 'einer', 'Besitzkarte']","['Dann', 'können', 'ich', 'der', 'morgen', 'gegen', 'Vorlage', 'einer', 'Besitzkarte']","['ADV', 'AUX', 'PRON', 'DET', 'ADV', 'ADP', 'NOUN', 'DET', 'NOUN']",Dann können ich der morgen gegen Vorlage einer Besitzkarte,ADV AUX PRON DET ADV ADP NOUN DET NOUN
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,270,"0:18:32,920","0:18:34,400",im Präsidium abholen lassen.,im präsidium abholen lassen.,"['lassen', 'im', 'abholen', 'präsidium']","['im', 'Präsidium', 'abholen', 'lassen']","['im', 'Präsidium', 'abholen', 'lassen', '.']","['im', 'Präsidium', 'abholen', 'lassen', '.']","['ADP', 'NOUN', 'VERB', 'VERB', 'PUNCT']",im Präsidium abholen lassen .,ADP NOUN VERB VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,271,"0:18:36,120","0:18:39,200","So, meine Herren, schön, dass Sie uns hier die Arbeit abnehmen.","so, meine herren, schön, dass sie uns hier die arbeit abnehmen.","['so', 'meine', 'herren', 'sie', 'abnehmen', 'hier', 'dass', 'schön', 'uns', 'die', 'arbeit']","['So', 'meine', 'Herren', 'schön', 'dass', 'Sie', 'uns', 'hier', 'die', 'Arbeit', 'abnehmen']","['So', ',', 'meine', 'Herren', ',', 'schön', ',', 'dass', 'Sie', 'uns', 'hier', 'die', 'Arbeit', 'abnehmen', '.']","['so', ',', 'meinen', 'Herr', ',', 'schön', ',', 'dass', 'ich', 'sich', 'hier', 'der', 'Arbeit', 'abnehmen', '.']","['ADV', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']","so , meinen Herr , schön , dass ich sich hier der Arbeit abnehmen .",ADV PUNCT DET NOUN PUNCT ADV PUNCT SCONJ PRON PRON ADV DET NOUN VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,272,"0:18:39,280","0:18:42,40",Dann zeigen Sie mal die Analysen. Was ist in den Waggons?,dann zeigen sie mal die analysen. was ist in den waggons?,"['mal', 'was', 'sie', 'ist', 'waggons', 'zeigen', 'analysen', 'die', 'dann', 'den', 'in']","['Dann', 'zeigen', 'Sie', 'mal', 'die', 'Analysen', 'Was', 'ist', 'in', 'den', 'Waggons']","['Dann', 'zeigen', 'Sie', 'mal', 'die', 'Analysen', '.', 'Was', 'ist', 'in', 'den', 'Waggons', '?']","['Dann', 'zeigen', 'ich', 'mal', 'der', 'Analyse', '.', 'Was', 'sein', 'in', 'der', 'Waggon', '?']","['ADV', 'VERB', 'PRON', 'ADV', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT']",Dann zeigen ich mal der Analyse . Was sein in der Waggon ?,ADV VERB PRON ADV DET NOUN PUNCT PRON AUX ADP DET NOUN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,275,"0:18:47,160","0:18:48,320",Rath.,rath.,['rath'],['Rath'],"['Rath', '.']","['Rath', '.']","['PROPN', 'PUNCT']",Rath .,PROPN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,276,"0:18:48,400","0:18:50,520",Ich bin's. Was gibt's denn?,ich bin's. was gibt's denn?,"[""gibt's"", 'was', ""bin's"", 'denn', 'ich']","['Ich', ""bin's"", 'Was', ""gibt's"", 'denn']","['Ich', ""bin's"", '.', 'Was', ""gibt's"", 'denn', '?']","['Ich', ""bin's"", '.', 'Was', ""gibt's"", 'denn', '?']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']",Ich bin's . Was gibt's denn ?,PRON VERB PUNCT PRON VERB ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,277,"0:18:50,600","0:18:53,640","Ich bin am Anhalter Güterbahnhof. Es wäre besser, Sie kommen her.","ich bin am anhalter güterbahnhof. es wäre besser, sie kommen her.","['besser', 'her', 'anhalter', 'sie', 'güterbahnhof', 'bin', 'wäre', 'kommen', 'ich', 'am', 'es']","['Ich', 'bin', 'am', 'Anhalter', 'Güterbahnhof', 'Es', 'wäre', 'besser', 'Sie', 'kommen', 'her']","['Ich', 'bin', 'am', 'Anhalter', 'Güterbahnhof', '.', 'Es', 'wäre', 'besser', ',', 'Sie', 'kommen', 'her', '.']","['Ich', 'sein', 'am', 'Anhalter', 'Güterbahnhof', '.', 'ich', 'sein', 'gut', ',', 'ich', 'kommen', 'her', '.']","['PRON', 'AUX', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']","Ich sein am Anhalter Güterbahnhof . ich sein gut , ich kommen her .",PRON AUX ADP NOUN NOUN PUNCT PRON AUX ADV PUNCT PRON VERB ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,278,"0:18:53,760","0:18:56,40","Ich hab Ihnen gesagt, ich hau Sie nicht noch mal raus.","ich hab ihnen gesagt, ich hau sie nicht noch mal raus.","['hau', 'gesagt', 'mal', 'sie', 'noch', 'raus', 'ihnen', 'nicht', 'hab', 'ich']","['Ich', 'hab', 'Ihnen', 'gesagt', 'ich', 'hau', 'Sie', 'nicht', 'noch', 'mal', 'raus']","['Ich', 'hab', 'Ihnen', 'gesagt', ',', 'ich', 'hau', 'Sie', 'nicht', 'noch', 'mal', 'raus', '.']","['Ich', 'hab', 'ich', 'sagen', ',', 'ich', 'hau', 'ich', 'nicht', 'noch', 'mal', 'raus', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PART', 'ADV', 'ADV', 'ADV', 'PUNCT']","Ich hab ich sagen , ich hau ich nicht noch mal raus .",PRON AUX PRON VERB PUNCT PRON AUX PRON PART ADV ADV ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,279,"0:18:56,120","0:18:58,800","Nee, es geht um was anderes. Und zwar?","nee, es geht um was anderes. und zwar?","['was', 'anderes', 'zwar', 'nee', 'um', 'geht', 'und', 'es']","['Nee', 'es', 'geht', 'um', 'was', 'anderes', 'Und', 'zwar']","['Nee', ',', 'es', 'geht', 'um', 'was', 'anderes', '.', 'Und', 'zwar', '?']","['Nee', ',', 'ich', 'gehen', 'um', 'was', 'ander', '.', 'und', 'zwar', '?']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'PRON', 'PRON', 'PUNCT', 'CCONJ', 'ADV', 'PUNCT']","Nee , ich gehen um was ander . und zwar ?",NOUN PUNCT PRON VERB ADP PRON PRON PUNCT CCONJ ADV PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,280,"0:18:58,880","0:19:1,800",Ich bin auf 'ne Spur gestoßen. Der tote Russe.,ich bin auf 'ne spur gestoßen. der tote russe.,"['gestoßen', 'der', 'bin', 'russe', 'tote', 'spur', ""'ne"", 'auf', 'ich']","['Ich', 'bin', 'auf', ""'ne"", 'Spur', 'gestoßen', 'Der', 'tote', 'Russe']","['Ich', 'bin', 'auf', ""'ne"", 'Spur', 'gestoßen', '.', 'Der', 'tote', 'Russe', '.']","['Ich', 'sein', 'auf', ""'ne"", 'Spur', 'stoßen', '.', 'der', 'tot', 'Russe', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Ich sein auf 'ne Spur stoßen . der tot Russe .,PRON AUX ADP DET NOUN VERB PUNCT DET ADJ NOUN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,281,"0:19:2,240","0:19:3,280",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,282,"0:19:3,760","0:19:5,960","Ja, das wär's dann vorläufig, Herr Trochin.","ja, das wär's dann vorläufig, herr trochin.","['das', 'ja', ""wär's"", 'vorläufig', 'herr', 'dann', 'trochin']","['Ja', 'das', ""wär's"", 'dann', 'vorläufig', 'Herr', 'Trochin']","['Ja', ',', 'das', ""wär's"", 'dann', 'vorläufig', ',', 'Herr', 'Trochin', '.']","['Ja', ',', 'der', ""wär's"", 'dann', 'vorläufig', ',', 'Herr', 'Trochin', '.']","['PART', 'PUNCT', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Ja , der wär's dann vorläufig , Herr Trochin .",PART PUNCT PRON ADV ADV ADV PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,283,"0:19:6,920","0:19:10,840","Ob das eine innersowjetische Angelegenheit ist, werden wir beide gemeinsam erleben.","ob das eine innersowjetische angelegenheit ist, werden wir beide gemeinsam erleben.","['erleben', 'wir', 'das', 'ist', 'werden', 'eine', 'beide', 'angelegenheit', 'ob', 'gemeinsam', 'innersowjetische']","['Ob', 'das', 'eine', 'innersowjetische', 'Angelegenheit', 'ist', 'werden', 'wir', 'beide', 'gemeinsam', 'erleben']","['Ob', 'das', 'eine', 'innersowjetische', 'Angelegenheit', 'ist', ',', 'werden', 'wir', 'beide', 'gemeinsam', 'erleben', '.']","['ob', 'der', 'einen', 'innersowjetische', 'Angelegenheit', 'sein', ',', 'werden', 'ich', 'beid', 'gemeinsam', 'erleben', '.']","['SCONJ', 'PRON', 'DET', 'ADJ', 'NOUN', 'AUX', 'PUNCT', 'AUX', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']","ob der einen innersowjetische Angelegenheit sein , werden ich beid gemeinsam erleben .",SCONJ PRON DET ADJ NOUN AUX PUNCT AUX PRON PRON ADV VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,284,"0:19:10,920","0:19:15,520",Die Angelegenheit wird sicherlich intern... Wie sagen die Deutschen?,die angelegenheit wird sicherlich intern... wie sagen die deutschen?,"['intern', 'deutschen', 'sagen', 'sicherlich', 'die', 'wie', 'wird', 'angelegenheit']","['Die', 'Angelegenheit', 'wird', 'sicherlich', 'intern', 'Wie', 'sagen', 'die', 'Deutschen']","['Die', 'Angelegenheit', 'wird', 'sicherlich', 'intern', '...', 'Wie', 'sagen', 'die', 'Deutschen', '?']","['der', 'Angelegenheit', 'werden', 'sicherlich', 'intern', '...', 'Wie', 'sagen', 'der', 'Deutsche', '?']","['DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT', 'ADV', 'VERB', 'DET', 'NOUN', 'PUNCT']",der Angelegenheit werden sicherlich intern ... Wie sagen der Deutsche ?,DET NOUN AUX ADV ADV PUNCT ADV VERB DET NOUN PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,285,"0:19:15,600","0:19:16,960",...einige Wellen schlagen.,...einige wellen schlagen.,"['wellen', 'einige', 'schlagen']","['einige', 'Wellen', 'schlagen']","['...', 'einige', 'Wellen', 'schlagen', '.']","['...', 'einig', 'Welle', 'schlagen', '.']","['PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']",... einig Welle schlagen .,PUNCT DET NOUN VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,286,"0:19:17,40","0:19:19,160",Das wird sich nicht verhindern lassen.,das wird sich nicht verhindern lassen.,"['das', 'sich', 'wird', 'lassen', 'nicht', 'verhindern']","['Das', 'wird', 'sich', 'nicht', 'verhindern', 'lassen']","['Das', 'wird', 'sich', 'nicht', 'verhindern', 'lassen', '.']","['der', 'werden', 'sich', 'nicht', 'verhindern', 'lassen', '.']","['PRON', 'AUX', 'PRON', 'PART', 'VERB', 'VERB', 'PUNCT']",der werden sich nicht verhindern lassen .,PRON AUX PRON PART VERB VERB PUNCT
Babylon_Berlin__S01E07.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E07,287,"0:19:19,240","0:19:20,800",...keine besonderen Vorkommnisse.,...keine besonderen vorkommnisse.,"['keine', 'vorkommnisse', 'besonderen']","['keine', 'besonderen', 'Vorkommnisse']","['...', 'keine', 'besonderen', 'Vorkommnisse', '.']","['...', 'kein', 'besonder', 'Vorkommnis', '.']","['PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT']",... kein besonder Vorkommnis .,PUNCT DET ADJ NOUN PUNCT
