Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,261,"0:18:31,600","0:18:34,760","Deren Mörder immer noch frei herumläuft, während Sie ihn hier belästigen.","deren mörder immer noch frei herumläuft, während sie ihn hier belästigen.","['sie', 'belästigen', 'immer', 'hier', 'herumläuft', 'frei', 'mörder', 'deren', 'ihn', 'während', 'noch']","['Deren', 'Mörder', 'immer', 'noch', 'frei', 'herumläuft', 'während', 'Sie', 'ihn', 'hier', 'belästigen']","['Deren', 'Mörder', 'immer', 'noch', 'frei', 'herumläuft', ',', 'während', 'Sie', 'ihn', 'hier', 'belästigen', '.']","['Deren', 'Mörder', 'immer', 'noch', 'frei', 'herumläuft', ',', 'während', 'ich', 'ich', 'hier', 'belästigen', '.']","['PRON', 'NOUN', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']","Deren Mörder immer noch frei herumläuft , während ich ich hier belästigen .",PRON NOUN ADV ADV ADV VERB PUNCT SCONJ PRON PRON ADV VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,262,"0:18:34,840","0:18:38,0","Sie haben Ihre tote Frau im Innenhof des Filmstudios vermutet, ja?","sie haben ihre tote frau im innenhof des filmstudios vermutet, ja?","['ihre', 'sie', 'im', 'des', 'ja', 'innenhof', 'tote', 'frau', 'haben', 'filmstudios', 'vermutet']","['Sie', 'haben', 'Ihre', 'tote', 'Frau', 'im', 'Innenhof', 'des', 'Filmstudios', 'vermutet', 'ja']","['Sie', 'haben', 'Ihre', 'tote', 'Frau', 'im', 'Innenhof', 'des', 'Filmstudios', 'vermutet', ',', 'ja', '?']","['ich', 'haben', 'mein', 'tot', 'Frau', 'im', 'Innenhof', 'der', 'Filmstudios', 'vermuten', ',', 'ja', '?']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'PUNCT']","ich haben mein tot Frau im Innenhof der Filmstudios vermuten , ja ?",PRON AUX DET ADJ NOUN ADP NOUN DET NOUN VERB PUNCT ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,263,"0:18:38,80","0:18:41,280",Nein. Ich... Herr Rot ist Okkultist.,nein. ich... herr rot ist okkultist.,"['nein', 'ist', 'rot', 'herr', 'okkultist', 'ich']","['Nein', 'Ich', 'Herr', 'Rot', 'ist', 'Okkultist']","['Nein', '.', 'Ich', '...', 'Herr', 'Rot', 'ist', 'Okkultist', '.']","['Nein', '.', 'Ich', '...', 'Herr', 'Rot', 'sein', 'Okkultist', '.']","['PART', 'PUNCT', 'PRON', 'PUNCT', 'NOUN', 'NOUN', 'AUX', 'NOUN', 'PUNCT']",Nein . Ich ... Herr Rot sein Okkultist .,PART PUNCT PRON PUNCT NOUN NOUN AUX NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,264,"0:18:41,360","0:18:44,200","Mir hinlänglich bekannt. Er hat ein Ritual durchgeführt,","mir hinlänglich bekannt. er hat ein ritual durchgeführt,","['ritual', 'mir', 'hinlänglich', 'ein', 'durchgeführt', 'er', 'hat', 'bekannt']","['Mir', 'hinlänglich', 'bekannt', 'Er', 'hat', 'ein', 'Ritual', 'durchgeführt']","['Mir', 'hinlänglich', 'bekannt', '.', 'Er', 'hat', 'ein', 'Ritual', 'durchgeführt', ',']","['ich', 'hinlänglich', 'bekennen', '.', 'ich', 'haben', 'einen', 'Ritual', 'durchführen', ',']","['PRON', 'ADV', 'ADV', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich hinlänglich bekennen . ich haben einen Ritual durchführen ,",PRON ADV ADV PUNCT PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,265,"0:18:44,280","0:18:46,480",um Kontakt mit der Verstorbenen aufzunehmen.,um kontakt mit der verstorbenen aufzunehmen.,"['aufzunehmen', 'der', 'kontakt', 'um', 'verstorbenen', 'mit']","['um', 'Kontakt', 'mit', 'der', 'Verstorbenen', 'aufzunehmen']","['um', 'Kontakt', 'mit', 'der', 'Verstorbenen', 'aufzunehmen', '.']","['um', 'Kontakt', 'mit', 'der', 'Verstorbene', 'aufnehmen', '.']","['ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",um Kontakt mit der Verstorbene aufnehmen .,ADP NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,266,"0:18:46,560","0:18:47,440",Das wissen wir.,das wissen wir.,"['wissen', 'wir', 'das']","['Das', 'wissen', 'wir']","['Das', 'wissen', 'wir', '.']","['der', 'wissen', 'ich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",der wissen ich .,PRON VERB PRON PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,267,"0:18:47,520","0:18:50,120",Interessiert uns aber weniger als die Frage nach dem Innenhof.,interessiert uns aber weniger als die frage nach dem innenhof.,"['frage', 'dem', 'interessiert', 'innenhof', 'aber', 'uns', 'die', 'als', 'weniger', 'nach']","['Interessiert', 'uns', 'aber', 'weniger', 'als', 'die', 'Frage', 'nach', 'dem', 'Innenhof']","['Interessiert', 'uns', 'aber', 'weniger', 'als', 'die', 'Frage', 'nach', 'dem', 'Innenhof', '.']","['Interessiert', 'sich', 'aber', 'wenig', 'als', 'der', 'Frage', 'nach', 'der', 'Innenhof', '.']","['ADV', 'PRON', 'ADV', 'PRON', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Interessiert sich aber wenig als der Frage nach der Innenhof .,ADV PRON ADV PRON ADP DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,268,"0:18:50,200","0:18:53,920","Um Kontakt mit einer Toten herzustellen, muss man gewisse Dinge tun.","um kontakt mit einer toten herzustellen, muss man gewisse dinge tun.","['tun', 'kontakt', 'muss', 'gewisse', 'man', 'um', 'herzustellen', 'einer', 'dinge', 'toten', 'mit']","['Um', 'Kontakt', 'mit', 'einer', 'Toten', 'herzustellen', 'muss', 'man', 'gewisse', 'Dinge', 'tun']","['Um', 'Kontakt', 'mit', 'einer', 'Toten', 'herzustellen', ',', 'muss', 'man', 'gewisse', 'Dinge', 'tun', '.']","['um', 'Kontakt', 'mit', 'einer', 'Tote', 'herstellen', ',', 'muss', 'man', 'gewiß', 'Ding', 'tun', '.']","['SCONJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","um Kontakt mit einer Tote herstellen , muss man gewiß Ding tun .",SCONJ NOUN ADP DET NOUN VERB PUNCT VERB PRON ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,269,"0:18:54,480","0:18:55,480",Bin ganz Ohr.,bin ganz ohr.,"['ganz', 'bin', 'ohr']","['Bin', 'ganz', 'Ohr']","['Bin', 'ganz', 'Ohr', '.']","['sein', 'ganz', 'Ohr', '.']","['PROPN', 'ADV', 'NOUN', 'PUNCT']",sein ganz Ohr .,PROPN ADV NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,270,"0:18:57,440","0:19:1,600","An allen Orten, die der Verstorbenen vertraut waren,","an allen orten, die der verstorbenen vertraut waren,","['an', 'der', 'allen', 'die', 'waren', 'verstorbenen', 'orten', 'vertraut']","['An', 'allen', 'Orten', 'die', 'der', 'Verstorbenen', 'vertraut', 'waren']","['An', 'allen', 'Orten', ',', 'die', 'der', 'Verstorbenen', 'vertraut', 'waren', ',']","['an', 'alle', 'Ort', ',', 'der', 'der', 'Verstorbene', 'vertrauen', 'sein', ',']","['ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'DET', 'NOUN', 'ADV', 'AUX', 'PUNCT']","an alle Ort , der der Verstorbene vertrauen sein ,",ADP DET NOUN PUNCT PRON DET NOUN ADV AUX PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,271,"0:19:1,680","0:19:3,720",müssen Kerzen aufgestellt werden.,müssen kerzen aufgestellt werden.,"['kerzen', 'werden', 'müssen', 'aufgestellt']","['müssen', 'Kerzen', 'aufgestellt', 'werden']","['müssen', 'Kerzen', 'aufgestellt', 'werden', '.']","['müssen', 'Kerze', 'aufstellen', 'werden', '.']","['AUX', 'NOUN', 'VERB', 'AUX', 'PUNCT']",müssen Kerze aufstellen werden .,AUX NOUN VERB AUX PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,272,"0:19:4,440","0:19:5,760",Mit ihrem Bild.,mit ihrem bild.,"['ihrem', 'mit', 'bild']","['Mit', 'ihrem', 'Bild']","['Mit', 'ihrem', 'Bild', '.']","['Mit', 'mein', 'Bild', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",Mit mein Bild .,ADP DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,273,"0:19:6,680","0:19:9,560","Und nach drei Tagen kann man dann versuchen, in Kontakt zu treten.","und nach drei tagen kann man dann versuchen, in kontakt zu treten.","['versuchen', 'kontakt', 'und', 'man', 'dann', 'drei', 'tagen', 'treten', 'in', 'zu', 'kann', 'nach']","['Und', 'nach', 'drei', 'Tagen', 'kann', 'man', 'dann', 'versuchen', 'in', 'Kontakt', 'zu', 'treten']","['Und', 'nach', 'drei', 'Tagen', 'kann', 'man', 'dann', 'versuchen', ',', 'in', 'Kontakt', 'zu', 'treten', '.']","['und', 'nach', 'drei', 'Tag', 'können', 'man', 'dann', 'versuchen', ',', 'in', 'Kontakt', 'zu', 'treten', '.']","['CCONJ', 'ADP', 'NUM', 'NOUN', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']","und nach drei Tag können man dann versuchen , in Kontakt zu treten .",CCONJ ADP NUM NOUN AUX PRON ADV VERB PUNCT ADP NOUN PART VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,274,"0:19:12,0","0:19:13,560",Und der Innenhof...,und der innenhof...,"['der', 'und', 'innenhof']","['Und', 'der', 'Innenhof']","['Und', 'der', 'Innenhof', '...']","['und', 'der', 'Innenhof', '...']","['CCONJ', 'DET', 'NOUN', 'PUNCT']",und der Innenhof ...,CCONJ DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,275,"0:19:14,280","0:19:15,800",Ich habe sie gesehen.,ich habe sie gesehen.,"['gesehen', 'sie', 'ich', 'habe']","['Ich', 'habe', 'sie', 'gesehen']","['Ich', 'habe', 'sie', 'gesehen', '.']","['Ich', 'habe', 'ich', 'sehen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ich habe ich sehen .,PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,276,"0:19:19,0","0:19:20,40",Sie stand mir gegenüber.,sie stand mir gegenüber.,"['gegenüber', 'mir', 'sie', 'stand']","['Sie', 'stand', 'mir', 'gegenüber']","['Sie', 'stand', 'mir', 'gegenüber', '.']","['ich', 'stehen', 'sich', 'gegenüber', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'PUNCT']",ich stehen sich gegenüber .,PRON VERB PRON ADP PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,277,"0:19:20,120","0:19:22,880","Wieso haben Sie den Schlüssel für den Innenhof, Herr Plumpe?","wieso haben sie den schlüssel für den innenhof, herr plumpe?","['schlüssel', 'für', 'sie', 'innenhof', 'herr', 'haben', 'den', 'wieso', 'plumpe']","['Wieso', 'haben', 'Sie', 'den', 'Schlüssel', 'für', 'den', 'Innenhof', 'Herr', 'Plumpe']","['Wieso', 'haben', 'Sie', 'den', 'Schlüssel', 'für', 'den', 'Innenhof', ',', 'Herr', 'Plumpe', '?']","['Wieso', 'haben', 'ich', 'der', 'Schlüssel', 'für', 'der', 'Innenhof', ',', 'Herr', 'Plumpe', '?']","['ADV', 'AUX', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Wieso haben ich der Schlüssel für der Innenhof , Herr Plumpe ?",ADV AUX PRON DET NOUN ADP DET NOUN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,278,"0:19:31,0","0:19:33,40",Er liegt vor Bettys Garderobe.,er liegt vor bettys garderobe.,"['garderobe', 'liegt', 'bettys', 'vor', 'er']","['Er', 'liegt', 'vor', 'Bettys', 'Garderobe']","['Er', 'liegt', 'vor', 'Bettys', 'Garderobe', '.']","['ich', 'liegen', 'vor', 'Bettys', 'Garderobe', '.']","['PRON', 'VERB', 'ADP', 'NOUN', 'PROPN', 'PUNCT']",ich liegen vor Bettys Garderobe .,PRON VERB ADP NOUN PROPN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,279,"0:19:33,120","0:19:35,520","Ich hatte gehofft, ihr dort zu begegnen.","ich hatte gehofft, ihr dort zu begegnen.","['hatte', 'begegnen', 'gehofft', 'zu', 'ihr', 'ich', 'dort']","['Ich', 'hatte', 'gehofft', 'ihr', 'dort', 'zu', 'begegnen']","['Ich', 'hatte', 'gehofft', ',', 'ihr', 'dort', 'zu', 'begegnen', '.']","['Ich', 'haben', 'hoffen', ',', 'mein', 'dort', 'zu', 'begegnen', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'ADV', 'PART', 'VERB', 'PUNCT']","Ich haben hoffen , mein dort zu begegnen .",PRON AUX VERB PUNCT PRON ADV PART VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,280,"0:19:55,320","0:19:59,160",Im Innenhof war tatsächlich eine Kerze. Und eine Fotografie der Schauspielerin.,im innenhof war tatsächlich eine kerze. und eine fotografie der schauspielerin.,"['kerze', 'schauspielerin', 'der', 'im', 'eine', 'innenhof', 'tatsächlich', 'fotografie', 'und', 'war']","['Im', 'Innenhof', 'war', 'tatsächlich', 'eine', 'Kerze', 'Und', 'eine', 'Fotografie', 'der', 'Schauspielerin']","['Im', 'Innenhof', 'war', 'tatsächlich', 'eine', 'Kerze', '.', 'Und', 'eine', 'Fotografie', 'der', 'Schauspielerin', '.']","['Im', 'Innenhof', 'sein', 'tatsächlich', 'einen', 'Kerze', '.', 'und', 'einen', 'Fotografie', 'der', 'Schauspielerin', '.']","['ADP', 'NOUN', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Im Innenhof sein tatsächlich einen Kerze . und einen Fotografie der Schauspielerin .,ADP NOUN AUX ADV DET NOUN PUNCT CCONJ DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,281,"0:19:59,560","0:20:0,520",Und das heißt?,und das heißt?,"['und', 'heißt', 'das']","['Und', 'das', 'heißt']","['Und', 'das', 'heißt', '?']","['und', 'der', 'heißen', '?']","['CCONJ', 'PRON', 'VERB', 'PUNCT']",und der heißen ?,CCONJ PRON VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,282,"0:20:1,680","0:20:4,560","Dass die Räuberpistole wahrscheinlich stimmt, die er uns erzählt.","dass die räuberpistole wahrscheinlich stimmt, die er uns erzählt.","['räuberpistole', 'stimmt', 'die', 'dass', 'wahrscheinlich', 'uns', 'erzählt', 'er']","['Dass', 'die', 'Räuberpistole', 'wahrscheinlich', 'stimmt', 'die', 'er', 'uns', 'erzählt']","['Dass', 'die', 'Räuberpistole', 'wahrscheinlich', 'stimmt', ',', 'die', 'er', 'uns', 'erzählt', '.']","['dass', 'der', 'Räuberpistole', 'wahrscheinlich', 'stimmen', ',', 'der', 'ich', 'sich', 'erzählen', '.']","['SCONJ', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'PRON', 'PRON', 'PRON', 'VERB', 'PUNCT']","dass der Räuberpistole wahrscheinlich stimmen , der ich sich erzählen .",SCONJ DET NOUN ADV VERB PUNCT PRON PRON PRON VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,283,"0:20:7,0","0:20:8,800",Was haben wir sonst noch gegen ihn?,was haben wir sonst noch gegen ihn?,"['was', 'wir', 'sonst', 'haben', 'gegen', 'ihn', 'noch']","['Was', 'haben', 'wir', 'sonst', 'noch', 'gegen', 'ihn']","['Was', 'haben', 'wir', 'sonst', 'noch', 'gegen', 'ihn', '?']","['Was', 'haben', 'ich', 'sonst', 'noch', 'gegen', 'ich', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'ADP', 'PRON', 'PUNCT']",Was haben ich sonst noch gegen ich ?,PRON AUX PRON ADV ADV ADP PRON PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,284,"0:20:10,480","0:20:13,720",Zurzeit nicht viel. Müssen ihn wohl laufen lassen.,zurzeit nicht viel. müssen ihn wohl laufen lassen.,"['müssen', 'zurzeit', 'laufen', 'lassen', 'ihn', 'nicht', 'wohl', 'viel']","['Zurzeit', 'nicht', 'viel', 'Müssen', 'ihn', 'wohl', 'laufen', 'lassen']","['Zurzeit', 'nicht', 'viel', '.', 'Müssen', 'ihn', 'wohl', 'laufen', 'lassen', '.']","['Zurzeit', 'nicht', 'viel', '.', 'Müssen', 'ich', 'wohl', 'laufen', 'lassen', '.']","['NOUN', 'PART', 'PRON', 'PUNCT', 'AUX', 'PRON', 'ADV', 'VERB', 'VERB', 'PUNCT']",Zurzeit nicht viel . Müssen ich wohl laufen lassen .,NOUN PART PRON PUNCT AUX PRON ADV VERB VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,285,"0:20:13,800","0:20:16,200",Nein. Ich werde ihn weiter verhören.,nein. ich werde ihn weiter verhören.,"['nein', 'verhören', 'ihn', 'werde', 'weiter', 'ich']","['Nein', 'Ich', 'werde', 'ihn', 'weiter', 'verhören']","['Nein', '.', 'Ich', 'werde', 'ihn', 'weiter', 'verhören', '.']","['Nein', '.', 'Ich', 'werden', 'ich', 'weit', 'verhören', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Nein . Ich werden ich weit verhören .,PART PUNCT PRON AUX PRON ADV VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,286,"0:20:16,280","0:20:17,760",Und dann lassen Sie ihn laufen.,und dann lassen sie ihn laufen.,"['sie', 'laufen', 'dann', 'lassen', 'ihn', 'und']","['Und', 'dann', 'lassen', 'Sie', 'ihn', 'laufen']","['Und', 'dann', 'lassen', 'Sie', 'ihn', 'laufen', '.']","['und', 'dann', 'lassen', 'ich', 'ich', 'laufen', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",und dann lassen ich ich laufen .,CCONJ ADV VERB PRON PRON VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,287,"0:20:19,840","0:20:20,960",Wenn es sein muss.,wenn es sein muss.,"['sein', 'wenn', 'muss', 'es']","['Wenn', 'es', 'sein', 'muss']","['Wenn', 'es', 'sein', 'muss', '.']","['Wenn', 'ich', 'mein', 'muss', '.']","['SCONJ', 'PRON', 'AUX', 'NOUN', 'PUNCT']",Wenn ich mein muss .,SCONJ PRON AUX NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,288,"0:20:28,520","0:20:31,40","Gut, Herr Plumpe. Also noch mal von vorn.","gut, herr plumpe. also noch mal von vorn.","['vorn', 'also', 'mal', 'gut', 'herr', 'plumpe', 'noch', 'von']","['Gut', 'Herr', 'Plumpe', 'Also', 'noch', 'mal', 'von', 'vorn']","['Gut', ',', 'Herr', 'Plumpe', '.', 'Also', 'noch', 'mal', 'von', 'vorn', '.']","['Gut', ',', 'Herr', 'Plumpe', '.', 'Also', 'noch', 'mal', 'von', 'vorn', '.']","['ADV', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'ADV', 'ADV', 'ADV', 'ADP', 'ADV', 'PUNCT']","Gut , Herr Plumpe . Also noch mal von vorn .",ADV PUNCT NOUN PROPN PUNCT ADV ADV ADV ADP ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,289,"0:21:2,680","0:21:4,560","Danke, dass Sie Ihre Räume zur Verfügung stellen.","danke, dass sie ihre räume zur verfügung stellen.","['ihre', 'räume', 'sie', 'stellen', 'dass', 'danke', 'verfügung', 'zur']","['Danke', 'dass', 'Sie', 'Ihre', 'Räume', 'zur', 'Verfügung', 'stellen']","['Danke', ',', 'dass', 'Sie', 'Ihre', 'Räume', 'zur', 'Verfügung', 'stellen', '.']","['Dank', ',', 'dass', 'ich', 'mein', 'Raum', 'zur', 'Verfügung', 'stellen', '.']","['NOUN', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']","Dank , dass ich mein Raum zur Verfügung stellen .",NOUN PUNCT SCONJ PRON DET NOUN ADP NOUN VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,290,"0:21:4,640","0:21:6,400","Ich helfe, wo ich kann.","ich helfe, wo ich kann.","['wo', 'kann', 'helfe', 'ich']","['Ich', 'helfe', 'wo', 'ich', 'kann']","['Ich', 'helfe', ',', 'wo', 'ich', 'kann', '.']","['Ich', 'helfen', ',', 'wo', 'ich', 'können', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Ich helfen , wo ich können .",PRON VERB PUNCT SCONJ PRON VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,291,"0:21:8,80","0:21:11,40",Ich muss euch durchsuchen. Die anderen haben darauf bestanden.,ich muss euch durchsuchen. die anderen haben darauf bestanden.,"['darauf', 'bestanden', 'euch', 'durchsuchen', 'muss', 'die', 'haben', 'anderen', 'ich']","['Ich', 'muss', 'euch', 'durchsuchen', 'Die', 'anderen', 'haben', 'darauf', 'bestanden']","['Ich', 'muss', 'euch', 'durchsuchen', '.', 'Die', 'anderen', 'haben', 'darauf', 'bestanden', '.']","['Ich', 'muss', 'sich', 'durchsuchen', '.', 'der', 'ander', 'haben', 'darauf', 'bestehen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'DET', 'PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",Ich muss sich durchsuchen . der ander haben darauf bestehen .,PRON AUX PRON VERB PUNCT DET PRON AUX ADV VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,293,"0:21:34,640","0:21:37,640","Jemand versucht, unser gemeinsames Fundament zu untergraben.","jemand versucht, unser gemeinsames fundament zu untergraben.","['versucht', 'untergraben', 'gemeinsames', 'unser', 'zu', 'fundament', 'jemand']","['Jemand', 'versucht', 'unser', 'gemeinsames', 'Fundament', 'zu', 'untergraben']","['Jemand', 'versucht', ',', 'unser', 'gemeinsames', 'Fundament', 'zu', 'untergraben', '.']","['Jemand', 'versuchen', ',', 'sich', 'gemeinsam', 'Fundament', 'zu', 'untergraben', '.']","['PROPN', 'VERB', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']","Jemand versuchen , sich gemeinsam Fundament zu untergraben .",PROPN VERB PUNCT DET ADJ NOUN PART VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,294,"0:21:38,680","0:21:43,120","Ich betone, Unser gemeinsames.","ich betone, unser gemeinsames.","['gemeinsames', 'unser', 'betone', 'ich']","['Ich', 'betone', 'Unser', 'gemeinsames']","['Ich', 'betone', ',', 'Unser', 'gemeinsames', '.']","['Ich', 'betonen', ',', 'sich', 'gemeinsam', '.']","['PRON', 'VERB', 'PUNCT', 'DET', 'VERB', 'PUNCT']","Ich betonen , sich gemeinsam .",PRON VERB PUNCT DET VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,295,"0:21:44,120","0:21:45,640","Wir sind Konkurrenten, ja.","wir sind konkurrenten, ja.","['ja', 'konkurrenten', 'sind', 'wir']","['Wir', 'sind', 'Konkurrenten', 'ja']","['Wir', 'sind', 'Konkurrenten', ',', 'ja', '.']","['ich', 'sein', 'Konkurrent', ',', 'ja', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']","ich sein Konkurrent , ja .",PRON AUX NOUN PUNCT ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,296,"0:21:46,960","0:21:48,600",Aber wir sind auch Verbündete.,aber wir sind auch verbündete.,"['auch', 'wir', 'sind', 'aber', 'verbündete']","['Aber', 'wir', 'sind', 'auch', 'Verbündete']","['Aber', 'wir', 'sind', 'auch', 'Verbündete', '.']","['aber', 'ich', 'sein', 'auch', 'verbündet', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'NOUN', 'PUNCT']",aber ich sein auch verbündet .,CCONJ PRON AUX ADV NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,297,"0:21:51,120","0:21:54,0","Wir haben ein System erschaffen, von dem alle profitieren.","wir haben ein system erschaffen, von dem alle profitieren.","['dem', 'wir', 'alle', 'ein', 'system', 'haben', 'erschaffen', 'profitieren', 'von']","['Wir', 'haben', 'ein', 'System', 'erschaffen', 'von', 'dem', 'alle', 'profitieren']","['Wir', 'haben', 'ein', 'System', 'erschaffen', ',', 'von', 'dem', 'alle', 'profitieren', '.']","['ich', 'haben', 'einen', 'System', 'erschaffen', ',', 'von', 'der', 'all', 'profitieren', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'PRON', 'PRON', 'VERB', 'PUNCT']","ich haben einen System erschaffen , von der all profitieren .",PRON AUX DET NOUN VERB PUNCT ADP PRON PRON VERB PUNCT
