Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,231,"0:22:22,920","0:22:25,640","Und ich soll jetzt... Du beschreibst, was du siehst.","und ich soll jetzt... du beschreibst, was du siehst.","['was', 'siehst', 'du', 'beschreibst', 'jetzt', 'soll', 'und', 'ich']","['Und', 'ich', 'soll', 'jetzt', 'Du', 'beschreibst', 'was', 'du', 'siehst']","['Und', 'ich', 'soll', 'jetzt', '...', 'Du', 'beschreibst', ',', 'was', 'du', 'siehst', '.']","['und', 'ich', 'soll', 'jetzt', '...', 'Du', 'beschreiben', ',', 'was', 'du', 'sehen', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'ADV', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","und ich soll jetzt ... Du beschreiben , was du sehen .",CCONJ PRON AUX ADV PUNCT PRON ADV PUNCT PRON PRON VERB PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,232,"0:22:25,720","0:22:27,840",Und zwar ganz systematisch.,und zwar ganz systematisch.,"['zwar', 'ganz', 'und', 'systematisch']","['Und', 'zwar', 'ganz', 'systematisch']","['Und', 'zwar', 'ganz', 'systematisch', '.']","['und', 'zwar', 'ganz', 'systematisch', '.']","['CCONJ', 'ADV', 'ADV', 'ADV', 'PUNCT']",und zwar ganz systematisch .,CCONJ ADV ADV ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,233,"0:22:28,760","0:22:34,120","Beispiel hier, Axtmord, gespaltener Schädel, Amputation.","beispiel hier, axtmord, gespaltener schädel, amputation.","['axtmord', 'hier', 'gespaltener', 'amputation', 'schädel', 'beispiel']","['Beispiel', 'hier', 'Axtmord', 'gespaltener', 'Schädel', 'Amputation']","['Beispiel', 'hier', ',', 'Axtmord', ',', 'gespaltener', 'Schädel', ',', 'Amputation', '.']","['Beispiel', 'hier', ',', 'Axtmord', ',', 'gespalten', 'Schädel', ',', 'Amputation', '.']","['NOUN', 'ADV', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Beispiel hier , Axtmord , gespalten Schädel , Amputation .",NOUN ADV PUNCT NOUN PUNCT ADJ NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,234,"0:22:34,800","0:22:38,560","Die Bilder sind nach Fällen geordnet, hinten steht Datum und eine Fallnummer.","die bilder sind nach fällen geordnet, hinten steht datum und eine fallnummer.","['hinten', 'geordnet', 'eine', 'sind', 'die', 'fällen', 'bilder', 'steht', 'fallnummer', 'und', 'nach', 'datum']","['Die', 'Bilder', 'sind', 'nach', 'Fällen', 'geordnet', 'hinten', 'steht', 'Datum', 'und', 'eine', 'Fallnummer']","['Die', 'Bilder', 'sind', 'nach', 'Fällen', 'geordnet', ',', 'hinten', 'steht', 'Datum', 'und', 'eine', 'Fallnummer', '.']","['der', 'Bild', 'sein', 'nach', 'Fall', 'ordnen', ',', 'hinten', 'stehen', 'Datum', 'und', 'einen', 'Fallnummer', '.']","['DET', 'NOUN', 'AUX', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'VERB', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']","der Bild sein nach Fall ordnen , hinten stehen Datum und einen Fallnummer .",DET NOUN AUX ADP NOUN VERB PUNCT ADV VERB NOUN CCONJ DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,235,"0:22:38,960","0:22:41,200",Schlagwortregister. Richtig.,schlagwortregister. richtig.,"['schlagwortregister', 'richtig']","['Schlagwortregister', 'Richtig']","['Schlagwortregister', '.', 'Richtig', '.']","['Schlagwortregister', '.', 'Richtig', '.']","['NOUN', 'PUNCT', 'ADV', 'PUNCT']",Schlagwortregister . Richtig .,NOUN PUNCT ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,236,"0:22:41,280","0:22:43,720",Später kann man nach Übereinstimmungen suchen.,später kann man nach übereinstimmungen suchen.,"['später', 'man', 'kann', 'übereinstimmungen', 'nach', 'suchen']","['Später', 'kann', 'man', 'nach', 'Übereinstimmungen', 'suchen']","['Später', 'kann', 'man', 'nach', 'Übereinstimmungen', 'suchen', '.']","['Später', 'können', 'man', 'nach', 'Übereinstimmung', 'suchen', '.']","['ADV', 'AUX', 'PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Später können man nach Übereinstimmung suchen .,ADV AUX PRON ADP NOUN VERB PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,237,"0:22:43,800","0:22:47,160",Wenn z.B. einer öfter mit der gleichen Waffe tötet oder ein Täter...,wenn z.b. einer öfter mit der gleichen waffe tötet oder ein täter...,"['gleichen', 'täter', 'oder', 'der', 'wenn', 'ein', 'z.b.', 'tötet', 'einer', 'waffe', 'mit', 'öfter']","['Wenn', 'z.B.', 'einer', 'öfter', 'mit', 'der', 'gleichen', 'Waffe', 'tötet', 'oder', 'ein', 'Täter']","['Wenn', 'z.B.', 'einer', 'öfter', 'mit', 'der', 'gleichen', 'Waffe', 'tötet', 'oder', 'ein', 'Täter', '...']","['Wenn', 'z.B.', 'einer', 'öfter', 'mit', 'der', 'gleich', 'Waffe', 'töten', 'oder', 'einen', 'Täter', '...']","['SCONJ', 'NOUN', 'DET', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'DET', 'NOUN', 'PUNCT']",Wenn z.B. einer öfter mit der gleich Waffe töten oder einen Täter ...,SCONJ NOUN DET ADV ADP DET ADJ NOUN VERB CCONJ DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,238,"0:22:47,240","0:22:48,320",Und die Bilder hast alle du gemacht?,und die bilder hast alle du gemacht?,"['alle', 'du', 'die', 'hast', 'bilder', 'und', 'gemacht']","['Und', 'die', 'Bilder', 'hast', 'alle', 'du', 'gemacht']","['Und', 'die', 'Bilder', 'hast', 'alle', 'du', 'gemacht', '?']","['und', 'der', 'Bild', 'haben', 'all', 'du', 'machen', '?']","['CCONJ', 'DET', 'NOUN', 'AUX', 'DET', 'PRON', 'VERB', 'PUNCT']",und der Bild haben all du machen ?,CCONJ DET NOUN AUX DET PRON VERB PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,239,"0:22:49,640","0:22:51,280",Oben sind noch dreimal so viel.,oben sind noch dreimal so viel.,"['so', 'dreimal', 'sind', 'oben', 'viel', 'noch']","['Oben', 'sind', 'noch', 'dreimal', 'so', 'viel']","['Oben', 'sind', 'noch', 'dreimal', 'so', 'viel', '.']","['Oben', 'sein', 'noch', 'dreimal', 'so', 'viel', '.']","['ADV', 'AUX', 'ADV', 'ADV', 'ADV', 'PRON', 'PUNCT']",Oben sein noch dreimal so viel .,ADV AUX ADV ADV ADV PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,240,"0:22:52,720","0:22:54,960","'ne Mark die Stunde, Zettel unterschreib ich morgen früh.","'ne mark die stunde, zettel unterschreib ich morgen früh.","['unterschreib', 'morgen', 'früh', 'die', 'zettel', 'mark', 'stunde', ""'ne"", 'ich']","[""'ne"", 'Mark', 'die', 'Stunde', 'Zettel', 'unterschreib', 'ich', 'morgen', 'früh']","[""'ne"", 'Mark', 'die', 'Stunde', ',', 'Zettel', 'unterschreib', 'ich', 'morgen', 'früh', '.']","[""'ne"", 'Mark', 'der', 'Stunde', ',', 'Zettel', 'unterschreib', 'ich', 'morgen', 'früh', '.']","['DET', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']","'ne Mark der Stunde , Zettel unterschreib ich morgen früh .",DET NOUN DET NOUN PUNCT NOUN VERB PRON ADV ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,241,"0:22:55,40","0:22:56,40",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,242,"0:23:4,360","0:23:5,480","Weißt du eigentlich,","weißt du eigentlich,","['weißt', 'du', 'eigentlich']","['Weißt', 'du', 'eigentlich']","['Weißt', 'du', 'eigentlich', ',']","['Weißt', 'du', 'eigentlich', ',']","['VERB', 'PRON', 'ADV', 'PUNCT']","Weißt du eigentlich ,",VERB PRON ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,243,"0:23:5,560","0:23:8,560",was der gute Kommissar Rath alles über dich angesammelt hat?,was der gute kommissar rath alles über dich angesammelt hat?,"['was', 'gute', 'der', 'dich', 'angesammelt', 'alles', 'über', 'kommissar', 'hat', 'rath']","['was', 'der', 'gute', 'Kommissar', 'Rath', 'alles', 'über', 'dich', 'angesammelt', 'hat']","['was', 'der', 'gute', 'Kommissar', 'Rath', 'alles', 'über', 'dich', 'angesammelt', 'hat', '?']","['was', 'der', 'gut', 'Kommissar', 'Rath', 'alle', 'über', 'sich', 'ansammeln', 'haben', '?']","['PRON', 'DET', 'ADJ', 'NOUN', 'PROPN', 'PRON', 'ADP', 'PRON', 'VERB', 'AUX', 'PUNCT']",was der gut Kommissar Rath alle über sich ansammeln haben ?,PRON DET ADJ NOUN PROPN PRON ADP PRON VERB AUX PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,244,"0:23:9,280","0:23:12,920","Die letzten Wochen, seitdem du aus Köln abgedampft bist?","die letzten wochen, seitdem du aus köln abgedampft bist?","['seitdem', 'köln', 'du', 'letzten', 'aus', 'die', 'bist', 'wochen', 'abgedampft']","['Die', 'letzten', 'Wochen', 'seitdem', 'du', 'aus', 'Köln', 'abgedampft', 'bist']","['Die', 'letzten', 'Wochen', ',', 'seitdem', 'du', 'aus', 'Köln', 'abgedampft', 'bist', '?']","['der', 'letzt', 'Woche', ',', 'seitdem', 'du', 'aus', 'Köln', 'abdampfen', 'sein', '?']","['DET', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'PROPN', 'VERB', 'AUX', 'PUNCT']","der letzt Woche , seitdem du aus Köln abdampfen sein ?",DET ADJ NOUN PUNCT SCONJ PRON ADP PROPN VERB AUX PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,245,"0:23:18,640","0:23:20,240",Reden wir doch mal über ihn.,reden wir doch mal über ihn.,"['doch', 'mal', 'wir', 'reden', 'ihn', 'über']","['Reden', 'wir', 'doch', 'mal', 'über', 'ihn']","['Reden', 'wir', 'doch', 'mal', 'über', 'ihn', '.']","['Rede', 'ich', 'doch', 'mal', 'über', 'ich', '.']","['NOUN', 'PRON', 'ADV', 'ADV', 'ADP', 'PRON', 'PUNCT']",Rede ich doch mal über ich .,NOUN PRON ADV ADV ADP PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,246,"0:23:22,360","0:23:25,800",Lass hören. Was ist das für einer?,lass hören. was ist das für einer?,"['für', 'was', 'das', 'ist', 'einer', 'hören', 'lass']","['Lass', 'hören', 'Was', 'ist', 'das', 'für', 'einer']","['Lass', 'hören', '.', 'Was', 'ist', 'das', 'für', 'einer', '?']","['Lass', 'hören', '.', 'Was', 'sein', 'der', 'für', 'einer', '?']","['PROPN', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADP', 'PRON', 'PUNCT']",Lass hören . Was sein der für einer ?,PROPN VERB PUNCT PRON AUX PRON ADP PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,247,"0:23:29,640","0:23:32,920","Sie wollen, dass ich Ihnen was über Ihren Kollegen erzähle?","sie wollen, dass ich ihnen was über ihren kollegen erzähle?","['was', 'ihren', 'sie', 'erzähle', 'dass', 'ihnen', 'kollegen', 'wollen', 'über', 'ich']","['Sie', 'wollen', 'dass', 'ich', 'Ihnen', 'was', 'über', 'Ihren', 'Kollegen', 'erzähle']","['Sie', 'wollen', ',', 'dass', 'ich', 'Ihnen', 'was', 'über', 'Ihren', 'Kollegen', 'erzähle', '?']","['ich', 'wollen', ',', 'dass', 'ich', 'ich', 'was', 'über', 'mein', 'Kollege', 'erzählen', '?']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich wollen , dass ich ich was über mein Kollege erzählen ?",PRON VERB PUNCT SCONJ PRON PRON PRON ADP DET NOUN VERB PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,248,"0:23:33,0","0:23:34,840","Er kennt dich, also kennst du ihn.","er kennt dich, also kennst du ihn.","['also', 'du', 'dich', 'kennt', 'kennst', 'ihn', 'er']","['Er', 'kennt', 'dich', 'also', 'kennst', 'du', 'ihn']","['Er', 'kennt', 'dich', ',', 'also', 'kennst', 'du', 'ihn', '.']","['ich', 'kennen', 'sich', ',', 'also', 'kennen', 'du', 'ich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']","ich kennen sich , also kennen du ich .",PRON VERB PRON PUNCT ADV VERB PRON PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,249,"0:23:36,280","0:23:37,960",Was springt dabei raus für mich?,was springt dabei raus für mich?,"['mich', 'für', 'was', 'springt', 'dabei', 'raus']","['Was', 'springt', 'dabei', 'raus', 'für', 'mich']","['Was', 'springt', 'dabei', 'raus', 'für', 'mich', '?']","['Was', 'springen', 'dabei', 'raus', 'für', 'sich', '?']","['PRON', 'VERB', 'ADV', 'ADV', 'ADP', 'PRON', 'PUNCT']",Was springen dabei raus für sich ?,PRON VERB ADV ADV ADP PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,250,"0:23:43,40","0:23:44,240",Für dich?,für dich?,"['für', 'dich']","['Für', 'dich']","['Für', 'dich', '?']","['Für', 'sich', '?']","['ADP', 'PRON', 'PUNCT']",Für sich ?,ADP PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,251,"0:23:45,880","0:23:47,40",Küsschen?,küsschen?,['küsschen'],['Küsschen'],"['Küsschen', '?']","['Küsschen', '?']","['NOUN', 'PUNCT']",Küsschen ?,NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,252,"0:23:49,760","0:23:50,920",Warte mal.,warte mal.,"['mal', 'warte']","['Warte', 'mal']","['Warte', 'mal', '.']","['Warte', 'mal', '.']","['NOUN', 'ADV', 'PUNCT']",Warte mal .,NOUN ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,253,"0:23:52,640","0:23:54,360",Du hast da was.,du hast da was.,"['da', 'du', 'was', 'hast']","['Du', 'hast', 'da', 'was']","['Du', 'hast', 'da', 'was', '.']","['Du', 'haben', 'da', 'was', '.']","['PRON', 'AUX', 'ADV', 'PRON', 'PUNCT']",Du haben da was .,PRON AUX ADV PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,254,"0:24:0,0","0:24:1,240","Na komm, schieß los.","na komm, schieß los.","['na', 'komm', 'los', 'schieß']","['Na', 'komm', 'schieß', 'los']","['Na', 'komm', ',', 'schieß', 'los', '.']","['Na', 'komm', ',', 'schieß', 'los', '.']","['PROPN', 'X', 'PUNCT', 'VERB', 'ADV', 'PUNCT']","Na komm , schieß los .",PROPN X PUNCT VERB ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,255,"0:24:3,520","0:24:6,320",Sein Vater ist die rechte Hand vom Kölner Oberbürgermeister.,sein vater ist die rechte hand vom kölner oberbürgermeister.,"['hand', 'sein', 'ist', 'vater', 'die', 'vom', 'oberbürgermeister', 'kölner', 'rechte']","['Sein', 'Vater', 'ist', 'die', 'rechte', 'Hand', 'vom', 'Kölner', 'Oberbürgermeister']","['Sein', 'Vater', 'ist', 'die', 'rechte', 'Hand', 'vom', 'Kölner', 'Oberbürgermeister', '.']","['mein', 'Vater', 'sein', 'der', 'rechte', 'Hand', 'vom', 'Kölner', 'Oberbürgermeister', '.']","['DET', 'NOUN', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",mein Vater sein der rechte Hand vom Kölner Oberbürgermeister .,DET NOUN AUX DET ADJ NOUN ADP ADJ NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,256,"0:24:6,400","0:24:7,880",'n hohes Tier bei der Polizei.,'n hohes tier bei der polizei.,"['polizei', 'der', 'hohes', ""'n"", 'tier', 'bei']","[""'n"", 'hohes', 'Tier', 'bei', 'der', 'Polizei']","[""'n"", 'hohes', 'Tier', 'bei', 'der', 'Polizei', '.']","[""'n"", 'hoch', 'Tier', 'bei', 'der', 'Polizei', '.']","['DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",'n hoch Tier bei der Polizei .,DET ADJ NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,257,"0:24:8,680","0:24:9,920","Weiß ich, Mann.","weiß ich, mann.","['mann', 'ich', 'weiß']","['Weiß', 'ich', 'Mann']","['Weiß', 'ich', ',', 'Mann', '.']","['Weiß', 'ich', ',', 'Mann', '.']","['VERB', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']","Weiß ich , Mann .",VERB PRON PUNCT NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,258,"0:24:11,440","0:24:12,840",Er ist ehrgeizig.,er ist ehrgeizig.,"['ehrgeizig', 'er', 'ist']","['Er', 'ist', 'ehrgeizig']","['Er', 'ist', 'ehrgeizig', '.']","['ich', 'sein', 'ehrgeizig', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",ich sein ehrgeizig .,PRON AUX ADV PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,259,"0:24:13,640","0:24:14,760",Verbissen.,verbissen.,['verbissen'],['Verbissen'],"['Verbissen', '.']","['Verbissen', '.']","['NOUN', 'PUNCT']",Verbissen .,NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,260,"0:24:15,480","0:24:16,680",'n Frettchen.,'n frettchen.,"['frettchen', ""'n""]","[""'n"", 'Frettchen']","[""'n"", 'Frettchen', '.']","[""'n"", 'Frettchen', '.']","['DET', 'NOUN', 'PUNCT']",'n Frettchen .,DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,261,"0:24:16,760","0:24:17,960",Weiß ich.,weiß ich.,"['ich', 'weiß']","['Weiß', 'ich']","['Weiß', 'ich', '.']","['Weiß', 'ich', '.']","['VERB', 'PRON', 'PUNCT']",Weiß ich .,VERB PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,262,"0:24:18,680","0:24:21,560",Geht in die Kirche. Betet. Glaubt an den lieben Gott.,geht in die kirche. betet. glaubt an den lieben gott.,"['an', 'betet', 'kirche', 'lieben', 'gott', 'glaubt', 'die', 'den', 'in', 'geht']","['Geht', 'in', 'die', 'Kirche', 'Betet', 'Glaubt', 'an', 'den', 'lieben', 'Gott']","['Geht', 'in', 'die', 'Kirche', '.', 'Betet', '.', 'Glaubt', 'an', 'den', 'lieben', 'Gott', '.']","['Geht', 'in', 'der', 'Kirche', '.', 'Betet', '.', 'Glaubt', 'an', 'der', 'lieb', 'Gott', '.']","['VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PUNCT', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Geht in der Kirche . Betet . Glaubt an der lieb Gott .,VERB ADP DET NOUN PUNCT VERB PUNCT VERB ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,263,"0:24:21,800","0:24:24,200","Ja, weiß ich, weiß ich alles.","ja, weiß ich, weiß ich alles.","['alles', 'ja', 'ich', 'weiß']","['Ja', 'weiß', 'ich', 'weiß', 'ich', 'alles']","['Ja', ',', 'weiß', 'ich', ',', 'weiß', 'ich', 'alles', '.']","['Ja', ',', 'weiß', 'ich', ',', 'weiß', 'ich', 'alle', '.']","['PART', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'VERB', 'PRON', 'PRON', 'PUNCT']","Ja , weiß ich , weiß ich alle .",PART PUNCT VERB PRON PUNCT VERB PRON PRON PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,264,"0:24:25,400","0:24:27,200",Aber was weiß ich nicht?,aber was weiß ich nicht?,"['was', 'weiß', 'aber', 'nicht', 'ich']","['Aber', 'was', 'weiß', 'ich', 'nicht']","['Aber', 'was', 'weiß', 'ich', 'nicht', '?']","['aber', 'was', 'weiß', 'ich', 'nicht', '?']","['CCONJ', 'PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",aber was weiß ich nicht ?,CCONJ PRON VERB PRON PART PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,265,"0:24:28,40","0:24:31,560","Woher soll ich wissen, was Sie nicht wissen, Herr Oberkommissar?","woher soll ich wissen, was sie nicht wissen, herr oberkommissar?","['wissen', 'was', 'sie', 'herr', 'woher', 'oberkommissar', 'soll', 'nicht', 'ich']","['Woher', 'soll', 'ich', 'wissen', 'was', 'Sie', 'nicht', 'wissen', 'Herr', 'Oberkommissar']","['Woher', 'soll', 'ich', 'wissen', ',', 'was', 'Sie', 'nicht', 'wissen', ',', 'Herr', 'Oberkommissar', '?']","['Woher', 'soll', 'ich', 'wissen', ',', 'was', 'ich', 'nicht', 'wissen', ',', 'Herr', 'Oberkommissar', '?']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Woher soll ich wissen , was ich nicht wissen , Herr Oberkommissar ?",ADV AUX PRON VERB PUNCT PRON PRON PART VERB PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,266,"0:24:34,840","0:24:36,680",Warum ist der bei der Sitte?,warum ist der bei der sitte?,"['ist', 'der', 'bei', 'warum', 'sitte']","['Warum', 'ist', 'der', 'bei', 'der', 'Sitte']","['Warum', 'ist', 'der', 'bei', 'der', 'Sitte', '?']","['warum', 'sein', 'der', 'bei', 'der', 'Sitte', '?']","['ADV', 'AUX', 'DET', 'ADP', 'DET', 'NOUN', 'PUNCT']",warum sein der bei der Sitte ?,ADV AUX DET ADP DET NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,267,"0:24:36,760","0:24:38,880","Was? Ja, warum nicht was Anständiges?","was? ja, warum nicht was anständiges?","['was', 'anständiges', 'ja', 'warum', 'nicht']","['Was', 'Ja', 'warum', 'nicht', 'was', 'Anständiges']","['Was', '?', 'Ja', ',', 'warum', 'nicht', 'was', 'Anständiges', '?']","['Was', '?', 'Ja', ',', 'warum', 'nicht', 'was', 'Anständiges', '?']","['PRON', 'PUNCT', 'PART', 'PUNCT', 'SCONJ', 'PART', 'PRON', 'NOUN', 'PUNCT']","Was ? Ja , warum nicht was Anständiges ?",PRON PUNCT PART PUNCT SCONJ PART PRON NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,268,"0:24:38,960","0:24:40,400",Mord? Korruption?,mord? korruption?,"['mord', 'korruption']","['Mord', 'Korruption']","['Mord', '?', 'Korruption', '?']","['Mord', '?', 'Korruption', '?']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Mord ? Korruption ?,NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,269,"0:24:41,120","0:24:42,600",Geheimpolizei?,geheimpolizei?,['geheimpolizei'],['Geheimpolizei'],"['Geheimpolizei', '?']","['Geheimpolizei', '?']","['NOUN', 'PUNCT']",Geheimpolizei ?,NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,270,"0:24:46,440","0:24:49,320",Herr Kommissar? Die Verhörprotokolle. Danke.,herr kommissar? die verhörprotokolle. danke.,"['danke', 'die', 'herr', 'verhörprotokolle', 'kommissar']","['Herr', 'Kommissar', 'Die', 'Verhörprotokolle', 'Danke']","['Herr', 'Kommissar', '?', 'Die', 'Verhörprotokolle', '.', 'Danke', '.']","['Herr', 'Kommissar', '?', 'der', 'Verhörprotokolle', '.', 'Dank', '.']","['NOUN', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Herr Kommissar ? der Verhörprotokolle . Dank .,NOUN NOUN PUNCT DET NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E01.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E01,271,"0:24:52,120","0:24:54,80",Kann ich sonst irgendwie... Danke.,kann ich sonst irgendwie... danke.,"['irgendwie', 'danke', 'sonst', 'kann', 'ich']","['Kann', 'ich', 'sonst', 'irgendwie', 'Danke']","['Kann', 'ich', 'sonst', 'irgendwie', '...', 'Danke', '.']","['können', 'ich', 'sonst', 'irgendwie', '...', 'Dank', '.']","['AUX', 'PRON', 'ADV', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",können ich sonst irgendwie ... Dank .,AUX PRON ADV ADV PUNCT NOUN PUNCT
