Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,206,"0:19:37,0","0:19:39,40",Wer? Behnke. Deine Vermieterin.,wer? behnke. deine vermieterin.,"['deine', 'behnke', 'vermieterin', 'wer']","['Wer', 'Behnke', 'Deine', 'Vermieterin']","['Wer', '?', 'Behnke', '.', 'Deine', 'Vermieterin', '.']","['Wer', '?', 'Behnke', '.', 'mein', 'Vermieterin', '.']","['PRON', 'PUNCT', 'PROPN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']",Wer ? Behnke . mein Vermieterin .,PRON PUNCT PROPN PUNCT ADJ NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,207,"0:19:39,400","0:19:42,200",'ne Witwe von 'nem Kameraden.,'ne witwe von 'nem kameraden.,"['kameraden', 'witwe', ""'nem"", ""'ne"", 'von']","[""'ne"", 'Witwe', 'von', ""'nem"", 'Kameraden']","[""'ne"", 'Witwe', 'von', ""'nem"", 'Kameraden', '.']","[""'ne"", 'Witwe', 'von', ""'nem"", 'Kamerad', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",'ne Witwe von 'nem Kamerad .,DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,208,"0:19:42,280","0:19:43,600",Jänicke.,jänicke.,['jänicke'],['Jänicke'],"['Jänicke', '.']","['Jänicke', '.']","['NOUN', 'PUNCT']",Jänicke .,NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,209,"0:19:44,0","0:19:47,880",Du gehst jetzt in deine neue Butze. Und morgen Abend kommste zu uns zum Essen.,du gehst jetzt in deine neue butze. und morgen abend kommste zu uns zum essen.,"['neue', 'morgen', 'abend', 'du', 'zu', 'uns', 'gehst', 'jetzt', 'butze', 'kommste', 'in', 'essen', 'deine', 'und', 'zum']","['Du', 'gehst', 'jetzt', 'in', 'deine', 'neue', 'Butze', 'Und', 'morgen', 'Abend', 'kommste', 'zu', 'uns', 'zum', 'Essen']","['Du', 'gehst', 'jetzt', 'in', 'deine', 'neue', 'Butze', '.', 'Und', 'morgen', 'Abend', 'kommste', 'zu', 'uns', 'zum', 'Essen', '.']","['Du', 'gehen', 'jetzt', 'in', 'mein', 'neue', 'Butze', '.', 'und', 'morgen', 'Abend', 'kommste', 'zu', 'sich', 'zum', 'Essen', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'ADV', 'ADJ', 'ADP', 'PRON', 'ADP', 'NOUN', 'PUNCT']",Du gehen jetzt in mein neue Butze . und morgen Abend kommste zu sich zum Essen .,PRON VERB ADV ADP DET ADJ NOUN PUNCT CCONJ ADV ADV ADJ ADP PRON ADP NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,210,"0:19:48,440","0:19:49,960",Gut. Danke.,gut. danke.,"['gut', 'danke']","['Gut', 'Danke']","['Gut', '.', 'Danke', '.']","['Gut', '.', 'Dank', '.']","['ADV', 'PUNCT', 'NOUN', 'PUNCT']",Gut . Dank .,ADV PUNCT NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,211,"0:19:50,40","0:19:52,440",Herr Oberkommissar? Kannst du Autofahren?,herr oberkommissar? kannst du autofahren?,"['autofahren', 'du', 'herr', 'oberkommissar', 'kannst']","['Herr', 'Oberkommissar', 'Kannst', 'du', 'Autofahren']","['Herr', 'Oberkommissar', '?', 'Kannst', 'du', 'Autofahren', '?']","['Herr', 'Oberkommissar', '?', 'können', 'du', 'Autofahren', '?']","['NOUN', 'PROPN', 'PUNCT', 'NOUN', 'PROPN', 'NOUN', 'PUNCT']",Herr Oberkommissar ? können du Autofahren ?,NOUN PROPN PUNCT NOUN PROPN NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,212,"0:19:52,720","0:19:55,160","Wie bitte? Autofahren? Brumm, Brumm.","wie bitte? autofahren? brumm, brumm.","['autofahren', 'brumm', 'wie', 'bitte']","['Wie', 'bitte', 'Autofahren', 'Brumm', 'Brumm']","['Wie', 'bitte', '?', 'Autofahren', '?', 'Brumm', ',', 'Brumm', '.']","['Wie', 'bitte', '?', 'Autofahren', '?', 'Brumm', ',', 'Brumm', '.']","['ADV', 'ADV', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Wie bitte ? Autofahren ? Brumm , Brumm .",ADV ADV PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,213,"0:19:55,920","0:19:57,80",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,214,"0:19:59,360","0:20:2,440","Dienstwagen. Du nimmst den Koffer, den Kommissar,","dienstwagen. du nimmst den koffer, den kommissar,","['nimmst', 'dienstwagen', 'du', 'den', 'koffer', 'kommissar']","['Dienstwagen', 'Du', 'nimmst', 'den', 'Koffer', 'den', 'Kommissar']","['Dienstwagen', '.', 'Du', 'nimmst', 'den', 'Koffer', ',', 'den', 'Kommissar', ',']","['Dienstwagen', '.', 'Du', 'nehmen', 'der', 'Koffer', ',', 'der', 'Kommissar', ',']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Dienstwagen . Du nehmen der Koffer , der Kommissar ,",NOUN PUNCT PRON VERB DET NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,215,"0:20:2,520","0:20:4,840",bringst beide in die Bayreuther 25.,bringst beide in die bayreuther 25.,"['beide', 'die', 'in', '25.', 'bayreuther', 'bringst']","['bringst', 'beide', 'in', 'die', 'Bayreuther', '25.']","['bringst', 'beide', 'in', 'die', 'Bayreuther', '25.']","['bringen', 'beid', 'in', 'der', 'Bayreuther', '25.']","['ADV', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB']",bringen beid in der Bayreuther 25.,ADV PRON ADP DET NOUN VERB
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,216,"0:20:4,920","0:20:7,200",Den Wagen bringste wieder zurück. Und zwar gewaschen.,den wagen bringste wieder zurück. und zwar gewaschen.,"['wagen', 'bringste', 'zurück', 'gewaschen', 'den', 'wieder', 'zwar', 'und']","['Den', 'Wagen', 'bringste', 'wieder', 'zurück', 'Und', 'zwar', 'gewaschen']","['Den', 'Wagen', 'bringste', 'wieder', 'zurück', '.', 'Und', 'zwar', 'gewaschen', '.']","['der', 'Wagen', 'bringste', 'wieder', 'zurück', '.', 'und', 'zwar', 'waschen', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'ADV', 'PUNCT', 'CCONJ', 'ADV', 'VERB', 'PUNCT']",der Wagen bringste wieder zurück . und zwar waschen .,DET NOUN VERB ADV ADV PUNCT CCONJ ADV VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,217,"0:20:7,280","0:20:8,360",Jawohl.,jawohl.,['jawohl'],['Jawohl'],"['Jawohl', '.']","['Jawohl', '.']","['PROPN', 'PUNCT']",Jawohl .,PROPN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,218,"0:20:8,800","0:20:11,240",Was stehst 'n hier rum wie PikSieben? Ab.,was stehst 'n hier rum wie piksieben? ab.,"['was', ""'n"", 'hier', 'wie', 'ab', 'stehst', 'piksieben', 'rum']","['Was', 'stehst', ""'n"", 'hier', 'rum', 'wie', 'PikSieben', 'Ab']","['Was', 'stehst', ""'n"", 'hier', 'rum', 'wie', 'PikSieben', '?', 'Ab', '.']","['Was', 'stehen', ""'n"", 'hier', 'rum', 'wie', 'PikSieben', '?', 'ab', '.']","['PRON', 'VERB', 'DET', 'ADV', 'ADV', 'ADP', 'PROPN', 'PUNCT', 'ADP', 'PUNCT']",Was stehen 'n hier rum wie PikSieben ? ab .,PRON VERB DET ADV ADV ADP PROPN PUNCT ADP PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,219,"0:20:13,320","0:20:15,880","Ist doch gut, dass hier alles so prima funktioniert.","ist doch gut, dass hier alles so prima funktioniert.","['doch', 'so', 'ist', 'gut', 'hier', 'dass', 'prima', 'funktioniert', 'alles']","['Ist', 'doch', 'gut', 'dass', 'hier', 'alles', 'so', 'prima', 'funktioniert']","['Ist', 'doch', 'gut', ',', 'dass', 'hier', 'alles', 'so', 'prima', 'funktioniert', '.']","['sein', 'doch', 'gut', ',', 'dass', 'hier', 'alle', 'so', 'prima', 'funktionieren', '.']","['AUX', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'ADV', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']","sein doch gut , dass hier alle so prima funktionieren .",AUX ADV ADV PUNCT SCONJ ADV PRON ADV ADV VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,220,"0:20:26,800","0:20:28,800",Den nehm ich. Danke.,den nehm ich. danke.,"['den', 'ich', 'nehm', 'danke']","['Den', 'nehm', 'ich', 'Danke']","['Den', 'nehm', 'ich', '.', 'Danke', '.']","['der', 'nehm', 'ich', '.', 'Dank', '.']","['DET', 'ADV', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']",der nehm ich . Dank .,DET ADV PRON PUNCT NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,221,"0:20:36,640","0:20:38,600",Bringen Sie mich vorher zum Herrmannplatz.,bringen sie mich vorher zum herrmannplatz.,"['mich', 'sie', 'herrmannplatz', 'bringen', 'vorher', 'zum']","['Bringen', 'Sie', 'mich', 'vorher', 'zum', 'Herrmannplatz']","['Bringen', 'Sie', 'mich', 'vorher', 'zum', 'Herrmannplatz', '.']","['Bringen', 'ich', 'sich', 'vorher', 'zum', 'Herrmannplatz', '.']","['VERB', 'PRON', 'PRON', 'ADV', 'ADP', 'NOUN', 'PUNCT']",Bringen ich sich vorher zum Herrmannplatz .,VERB PRON PRON ADV ADP NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,222,"0:20:38,680","0:20:39,640",Jetzt gleich?,jetzt gleich?,"['jetzt', 'gleich']","['Jetzt', 'gleich']","['Jetzt', 'gleich', '?']","['Jetzt', 'gleichen', '?']","['ADV', 'ADV', 'PUNCT']",Jetzt gleichen ?,ADV ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,223,"0:20:40,840","0:20:41,840","Ja, bitte.","ja, bitte.","['ja', 'bitte']","['Ja', 'bitte']","['Ja', ',', 'bitte', '.']","['Ja', ',', 'bitte', '.']","['PART', 'PUNCT', 'PART', 'PUNCT']","Ja , bitte .",PART PUNCT PART PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,225,"0:20:52,480","0:20:54,920",Ich gehör zu Wolter. Hm. Alles klar.,ich gehör zu wolter. hm. alles klar.,"['hm', 'klar', 'alles', 'gehör', 'zu', 'wolter', 'ich']","['Ich', 'gehör', 'zu', 'Wolter', 'Hm', 'Alles', 'klar']","['Ich', 'gehör', 'zu', 'Wolter', '.', 'Hm', '.', 'Alles', 'klar', '.']","['Ich', 'gehör', 'zu', 'Wolter', '.', 'Hm', '.', 'alle', 'klaren', '.']","['PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PRON', 'ADV', 'PUNCT']",Ich gehör zu Wolter . Hm . alle klaren .,PRON VERB ADP NOUN PUNCT PROPN PUNCT PRON ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,226,"0:21:4,720","0:21:7,440","Kss. Mäuserich. Bisschen aufwärmen, hm?","kss. mäuserich. bisschen aufwärmen, hm?","['mäuserich', 'hm', 'bisschen', 'aufwärmen', 'kss']","['Kss', 'Mäuserich', 'Bisschen', 'aufwärmen', 'hm']","['Kss', '.', 'Mäuserich', '.', 'Bisschen', 'aufwärmen', ',', 'hm', '?']","['Kss', '.', 'Mäuserich', '.', 'Bisschen', 'aufwärmen', ',', 'hm', '?']","['PROPN', 'PUNCT', 'ADV', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'PUNCT']","Kss . Mäuserich . Bisschen aufwärmen , hm ?",PROPN PUNCT ADV PUNCT NOUN VERB PUNCT ADP PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,227,"0:21:7,880","0:21:10,720",Polizei. Na und? Denen ist auch kalt.,polizei. na und? denen ist auch kalt.,"['polizei', 'denen', 'auch', 'ist', 'na', 'und', 'kalt']","['Polizei', 'Na', 'und', 'Denen', 'ist', 'auch', 'kalt']","['Polizei', '.', 'Na', 'und', '?', 'Denen', 'ist', 'auch', 'kalt', '.']","['Polizei', '.', 'Na', 'und', '?', 'der', 'sein', 'auch', 'kalt', '.']","['NOUN', 'PUNCT', 'INTJ', 'CCONJ', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",Polizei . Na und ? der sein auch kalt .,NOUN PUNCT INTJ CCONJ PUNCT PRON AUX ADV ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,228,"0:21:26,360","0:21:28,440",Wo ist 'n der andere? Ist meine Schicht.,wo ist 'n der andere? ist meine schicht.,"['andere', 'meine', 'ist', 'der', 'schicht', ""'n"", 'wo']","['Wo', 'ist', ""'n"", 'der', 'andere', 'Ist', 'meine', 'Schicht']","['Wo', 'ist', ""'n"", 'der', 'andere', '?', 'Ist', 'meine', 'Schicht', '.']","['wo', 'sein', ""'n"", 'der', 'ander', '?', 'sein', 'meinen', 'Schicht', '.']","['ADV', 'AUX', 'DET', 'DET', 'PRON', 'PUNCT', 'AUX', 'DET', 'NOUN', 'PUNCT']",wo sein 'n der ander ? sein meinen Schicht .,ADV AUX DET DET PRON PUNCT AUX DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,229,"0:21:28,520","0:21:29,760",Komm mal mit.,komm mal mit.,"['mit', 'mal', 'komm']","['Komm', 'mal', 'mit']","['Komm', 'mal', 'mit', '.']","['Komm', 'mal', 'mit', '.']","['NOUN', 'ADV', 'ADP', 'PUNCT']",Komm mal mit .,NOUN ADV ADP PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,230,"0:21:32,920","0:21:34,400",Schon gehört? 'türlich.,schon gehört? 'türlich.,"['gehört', 'türlich', 'schon']","['Schon', 'gehört', 'türlich']","['Schon', 'gehört', '?', ""'"", 'türlich', '.']","['Schon', 'hören', '?', ""'"", 'türlich', '.']","['ADV', 'VERB', 'PUNCT', 'PUNCT', 'ADV', 'PUNCT']",Schon hören ? ' türlich .,ADV VERB PUNCT PUNCT ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,231,"0:21:34,480","0:21:36,360","Spricht sich ruck, zuck rum, so was.","spricht sich ruck, zuck rum, so was.","['so', 'was', 'zuck', 'sich', 'spricht', 'ruck', 'rum']","['Spricht', 'sich', 'ruck', 'zuck', 'rum', 'so', 'was']","['Spricht', 'sich', 'ruck', ',', 'zuck', 'rum', ',', 'so', 'was', '.']","['Spricht', 'sich', 'ruck', ',', 'zuck', 'rum', ',', 'so', 'was', '.']","['VERB', 'PRON', 'ADV', 'PUNCT', 'ADV', 'ADV', 'PUNCT', 'ADV', 'PRON', 'PUNCT']","Spricht sich ruck , zuck rum , so was .",VERB PRON ADV PUNCT ADV ADV PUNCT ADV PRON PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,232,"0:21:39,600","0:21:41,520","König war niemand, der sich umbringt.","könig war niemand, der sich umbringt.","['niemand', 'könig', 'sich', 'der', 'umbringt', 'war']","['König', 'war', 'niemand', 'der', 'sich', 'umbringt']","['König', 'war', 'niemand', ',', 'der', 'sich', 'umbringt', '.']","['König', 'sein', 'niemand', ',', 'der', 'sich', 'umbringen', '.']","['PROPN', 'AUX', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","König sein niemand , der sich umbringen .",PROPN AUX PRON PUNCT PRON PRON VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,233,"0:21:42,440","0:21:44,600","Wer hat Angst, dass der König singt?","wer hat angst, dass der könig singt?","['der', 'könig', 'dass', 'angst', 'wer', 'singt', 'hat']","['Wer', 'hat', 'Angst', 'dass', 'der', 'König', 'singt']","['Wer', 'hat', 'Angst', ',', 'dass', 'der', 'König', 'singt', '?']","['Wer', 'haben', 'Angst', ',', 'dass', 'der', 'König', 'singen', '?']","['PRON', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']","Wer haben Angst , dass der König singen ?",PRON VERB NOUN PUNCT SCONJ DET NOUN VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,234,"0:21:46,640","0:21:48,200",Der... Kaiser?,der... kaiser?,"['der', 'kaiser']","['Der', 'Kaiser']","['Der', '...', 'Kaiser', '?']","['der', '...', 'Kaiser', '?']","['DET', 'PUNCT', 'NOUN', 'PUNCT']",der ... Kaiser ?,DET PUNCT NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,235,"0:21:51,200","0:21:56,80","König war 'n Geheimniskrämer. Keiner wusste, für wen er die Filme macht.","könig war 'n geheimniskrämer. keiner wusste, für wen er die filme macht.","['für', 'wen', 'könig', 'geheimniskrämer', ""'n"", 'wusste', 'die', 'filme', 'macht', 'keiner', 'er', 'war']","['König', 'war', ""'n"", 'Geheimniskrämer', 'Keiner', 'wusste', 'für', 'wen', 'er', 'die', 'Filme', 'macht']","['König', 'war', ""'n"", 'Geheimniskrämer', '.', 'Keiner', 'wusste', ',', 'für', 'wen', 'er', 'die', 'Filme', 'macht', '.']","['König', 'sein', ""'n"", 'Geheimniskrämer', '.', 'kein', 'wusste', ',', 'für', 'wer', 'ich', 'der', 'Film', 'machen', '.']","['NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADJ', 'PUNCT', 'ADP', 'PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","König sein 'n Geheimniskrämer . kein wusste , für wer ich der Film machen .",NOUN AUX DET NOUN PUNCT PRON ADJ PUNCT ADP PRON PRON DET NOUN VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,236,"0:21:56,560","0:21:58,240",Aber gut verdient hat er.,aber gut verdient hat er.,"['gut', 'aber', 'verdient', 'er', 'hat']","['Aber', 'gut', 'verdient', 'hat', 'er']","['Aber', 'gut', 'verdient', 'hat', 'er', '.']","['aber', 'gut', 'verdienen', 'haben', 'ich', '.']","['CCONJ', 'ADV', 'VERB', 'AUX', 'PRON', 'PUNCT']",aber gut verdienen haben ich .,CCONJ ADV VERB AUX PRON PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,237,"0:22:8,280","0:22:9,720",Wo habt ihr das aufgenommen?,wo habt ihr das aufgenommen?,"['aufgenommen', 'habt', 'das', 'ihr', 'wo']","['Wo', 'habt', 'ihr', 'das', 'aufgenommen']","['Wo', 'habt', 'ihr', 'das', 'aufgenommen', '?']","['wo', 'haben', 'mein', 'der', 'aufnehmen', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",wo haben mein der aufnehmen ?,ADV AUX PRON PRON VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,238,"0:22:10,920","0:22:12,240",Wer sind die Frauen?,wer sind die frauen?,"['frauen', 'sind', 'die', 'wer']","['Wer', 'sind', 'die', 'Frauen']","['Wer', 'sind', 'die', 'Frauen', '?']","['Wer', 'sein', 'der', 'Frau', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Wer sein der Frau ?,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,239,"0:22:17,560","0:22:20,600",Die da. Die kenn ich. Welche?,die da. die kenn ich. welche?,"['welche', 'kenn', 'die', 'da', 'ich']","['Die', 'da', 'Die', 'kenn', 'ich', 'Welche']","['Die', 'da', '.', 'Die', 'kenn', 'ich', '.', 'Welche', '?']","['der', 'da', '.', 'der', 'kenn', 'ich', '.', 'welch', '?']","['DET', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']",der da . der kenn ich . welch ?,DET ADV PUNCT PRON VERB PRON PUNCT NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,240,"0:22:21,680","0:22:22,720",Die da.,die da.,"['da', 'die']","['Die', 'da']","['Die', 'da', '.']","['der', 'da', '.']","['DET', 'ADV', 'PUNCT']",der da .,DET ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,241,"0:22:23,320","0:22:24,480",Das ist...,das ist...,"['ist', 'das']","['Das', 'ist']","['Das', 'ist', '...']","['der', 'sein', '...']","['PRON', 'AUX', 'PUNCT']",der sein ...,PRON AUX PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,242,"0:22:25,840","0:22:27,240",Mutti ausm Wedding.,mutti ausm wedding.,"['wedding', 'ausm', 'mutti']","['Mutti', 'ausm', 'Wedding']","['Mutti', 'ausm', 'Wedding', '.']","['Mutti', 'ausm', 'Wedding', '.']","['PROPN', 'VERB', 'PROPN', 'PUNCT']",Mutti ausm Wedding .,PROPN VERB PROPN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,244,"0:22:51,960","0:22:53,240",Guten Tag.,guten tag.,"['guten', 'tag']","['Guten', 'Tag']","['Guten', 'Tag', '.']","['Guten', 'Tag', '.']","['ADJ', 'NOUN', 'PUNCT']",Guten Tag .,ADJ NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,245,"0:22:54,800","0:22:56,240",Folgen Sie mir.,folgen sie mir.,"['folgen', 'mir', 'sie']","['Folgen', 'Sie', 'mir']","['Folgen', 'Sie', 'mir', '.']","['Folge', 'ich', 'sich', '.']","['NOUN', 'PRON', 'PRON', 'PUNCT']",Folge ich sich .,NOUN PRON PRON PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,246,"0:23:2,600","0:23:4,760",Wer ist der Anführer der Gruppe?,wer ist der anführer der gruppe?,"['ist', 'der', 'anführer', 'gruppe', 'wer']","['Wer', 'ist', 'der', 'Anführer', 'der', 'Gruppe']","['Wer', 'ist', 'der', 'Anführer', 'der', 'Gruppe', '?']","['Wer', 'sein', 'der', 'Anführer', 'der', 'Gruppe', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Wer sein der Anführer der Gruppe ?,PRON AUX DET NOUN DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,247,"0:23:12,240","0:23:14,200",ALEXEJ KARDAKOW,alexej kardakow,"['alexej', 'kardakow']","['ALEXEJ', 'KARDAKOW']","['ALEXEJ', 'KARDAKOW']","['ALEXEJ', 'KARDAKOW']","['NOUN', 'PROPN']",ALEXEJ KARDAKOW,NOUN PROPN
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,248,"0:23:21,40","0:23:22,760",Wird sofort erledigt.,wird sofort erledigt.,"['wird', 'sofort', 'erledigt']","['Wird', 'sofort', 'erledigt']","['Wird', 'sofort', 'erledigt', '.']","['Wird', 'sofort', 'erledigen', '.']","['AUX', 'ADV', 'VERB', 'PUNCT']",Wird sofort erledigen .,AUX ADV VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,249,"0:23:26,360","0:23:28,880",Im Namen der sowjetischen Regierung...,im namen der sowjetischen regierung...,"['regierung', 'der', 'im', 'sowjetischen', 'namen']","['Im', 'Namen', 'der', 'sowjetischen', 'Regierung']","['Im', 'Namen', 'der', 'sowjetischen', 'Regierung', '...']","['Im', 'Name', 'der', 'sowjetisch', 'Regierung', '...']","['ADP', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Im Name der sowjetisch Regierung ...,ADP NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,250,"0:23:29,960","0:23:32,40",...danke ich Ihnen für Ihre Hilfe.,...danke ich ihnen für ihre hilfe.,"['für', 'ihre', 'danke', 'ihnen', 'hilfe', 'ich']","['danke', 'ich', 'Ihnen', 'für', 'Ihre', 'Hilfe']","['...', 'danke', 'ich', 'Ihnen', 'für', 'Ihre', 'Hilfe', '.']","['...', 'danke', 'ich', 'ich', 'für', 'mein', 'Hilfe', '.']","['PUNCT', 'VERB', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",... danke ich ich für mein Hilfe .,PUNCT VERB PRON PRON ADP DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,252,"0:23:43,920","0:23:45,400","Genosse General,","genosse general,","['genosse', 'general']","['Genosse', 'General']","['Genosse', 'General', ',']","['Genosse', 'General', ',']","['NOUN', 'NOUN', 'PUNCT']","Genosse General ,",NOUN NOUN PUNCT
