Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,271,"0:23:32,640","0:23:33,960",Der Fall ist nicht gelöst.,der fall ist nicht gelöst.,"['gelöst', 'ist', 'der', 'fall', 'nicht']","['Der', 'Fall', 'ist', 'nicht', 'gelöst']","['Der', 'Fall', 'ist', 'nicht', 'gelöst', '.']","['der', 'Fall', 'sein', 'nicht', 'lösen', '.']","['DET', 'NOUN', 'AUX', 'PART', 'VERB', 'PUNCT']",der Fall sein nicht lösen .,DET NOUN AUX PART VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,272,"0:23:35,80","0:23:37,40",Wir sind allen Spuren nachgegangen.,wir sind allen spuren nachgegangen.,"['wir', 'allen', 'sind', 'spuren', 'nachgegangen']","['Wir', 'sind', 'allen', 'Spuren', 'nachgegangen']","['Wir', 'sind', 'allen', 'Spuren', 'nachgegangen', '.']","['ich', 'sein', 'alle', 'Spur', 'nachgehen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'PUNCT']",ich sein alle Spur nachgehen .,PRON AUX DET NOUN ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,273,"0:23:37,120","0:23:38,440","Nichts verweist darauf,","nichts verweist darauf,","['nichts', 'verweist', 'darauf']","['Nichts', 'verweist', 'darauf']","['Nichts', 'verweist', 'darauf', ',']","['Nichts', 'verweisen', 'darauf', ',']","['PRON', 'VERB', 'ADV', 'PUNCT']","Nichts verweisen darauf ,",PRON VERB ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,274,"0:23:38,520","0:23:42,200",dass die Angeklagte von Nationalsozialisten angestiftet wurde.,dass die angeklagte von nationalsozialisten angestiftet wurde.,"['wurde', 'angeklagte', 'die', 'von', 'dass', 'angestiftet', 'nationalsozialisten']","['dass', 'die', 'Angeklagte', 'von', 'Nationalsozialisten', 'angestiftet', 'wurde']","['dass', 'die', 'Angeklagte', 'von', 'Nationalsozialisten', 'angestiftet', 'wurde', '.']","['dass', 'der', 'Angeklagte', 'von', 'Nationalsozialist', 'anstiften', 'werden', '.']","['SCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']",dass der Angeklagte von Nationalsozialist anstiften werden .,SCONJ DET NOUN ADP NOUN VERB AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,275,"0:23:42,280","0:23:44,720",Warum insistiert das Dienstmädchen dann darauf?,warum insistiert das dienstmädchen dann darauf?,"['dienstmädchen', 'darauf', 'das', 'dann', 'warum', 'insistiert']","['Warum', 'insistiert', 'das', 'Dienstmädchen', 'dann', 'darauf']","['Warum', 'insistiert', 'das', 'Dienstmädchen', 'dann', 'darauf', '?']","['warum', 'insistiert', 'der', 'Dienstmädchen', 'dann', 'darauf', '?']","['ADV', 'VERB', 'DET', 'NOUN', 'ADV', 'ADV', 'PUNCT']",warum insistiert der Dienstmädchen dann darauf ?,ADV VERB DET NOUN ADV ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,276,"0:23:44,800","0:23:47,440","Greta Overbeck wurde mehrfach mit jungen Bolschewiken gesehen,","greta overbeck wurde mehrfach mit jungen bolschewiken gesehen,","['greta', 'mehrfach', 'wurde', 'gesehen', 'jungen', 'overbeck', 'mit', 'bolschewiken']","['Greta', 'Overbeck', 'wurde', 'mehrfach', 'mit', 'jungen', 'Bolschewiken', 'gesehen']","['Greta', 'Overbeck', 'wurde', 'mehrfach', 'mit', 'jungen', 'Bolschewiken', 'gesehen', ',']","['Greta', 'Overbeck', 'werden', 'mehrfach', 'mit', 'jung', 'Bolschewiken', 'sehen', ',']","['PROPN', 'PROPN', 'AUX', 'ADV', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","Greta Overbeck werden mehrfach mit jung Bolschewiken sehen ,",PROPN PROPN AUX ADV ADP ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,277,"0:23:47,520","0:23:49,320",niemals mit Nationalsozialisten.,niemals mit nationalsozialisten.,"['mit', 'nationalsozialisten', 'niemals']","['niemals', 'mit', 'Nationalsozialisten']","['niemals', 'mit', 'Nationalsozialisten', '.']","['niemals', 'mit', 'Nationalsozialist', '.']","['ADV', 'ADP', 'NOUN', 'PUNCT']",niemals mit Nationalsozialist .,ADV ADP NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,278,"0:23:50,400","0:23:52,640",Benda hatte Feinde in allen Lagern. Ja.,benda hatte feinde in allen lagern. ja.,"['feinde', 'allen', 'benda', 'lagern', 'ja', 'in', 'hatte']","['Benda', 'hatte', 'Feinde', 'in', 'allen', 'Lagern', 'Ja']","['Benda', 'hatte', 'Feinde', 'in', 'allen', 'Lagern', '.', 'Ja', '.']","['Benda', 'haben', 'Feind', 'in', 'alle', 'Lager', '.', 'Ja', '.']","['PROPN', 'AUX', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT']",Benda haben Feind in alle Lager . Ja .,PROPN AUX NOUN ADP DET NOUN PUNCT PART PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,279,"0:23:53,200","0:23:55,240",Aber seine größten Widersacher waren die Roten.,aber seine größten widersacher waren die roten.,"['roten', 'seine', 'größten', 'waren', 'aber', 'die', 'widersacher']","['Aber', 'seine', 'größten', 'Widersacher', 'waren', 'die', 'Roten']","['Aber', 'seine', 'größten', 'Widersacher', 'waren', 'die', 'Roten', '.']","['aber', 'mein', 'groß', 'Widersacher', 'sein', 'der', 'Rote', '.']","['CCONJ', 'DET', 'ADJ', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",aber mein groß Widersacher sein der Rote .,CCONJ DET ADJ NOUN AUX DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,280,"0:23:55,840","0:23:57,360",Spätestens seit dem 1. Mai.,spätestens seit dem 1. mai.,"['dem', 'mai', '1.', 'spätestens', 'seit']","['Spätestens', 'seit', 'dem', '1.', 'Mai']","['Spätestens', 'seit', 'dem', '1.', 'Mai', '.']","['Spätestens', 'seit', 'der', '1.', 'Mai', '.']","['ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Spätestens seit der 1. Mai .,ADV ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,281,"0:23:57,440","0:23:59,680","Die ganze Stadt weiß, dass Benda und Zörgiebel","die ganze stadt weiß, dass benda und zörgiebel","['stadt', 'weiß', 'benda', 'dass', 'die', 'zörgiebel', 'und', 'ganze']","['Die', 'ganze', 'Stadt', 'weiß', 'dass', 'Benda', 'und', 'Zörgiebel']","['Die', 'ganze', 'Stadt', 'weiß', ',', 'dass', 'Benda', 'und', 'Zörgiebel']","['der', 'ganze', 'Stadt', 'weiß', ',', 'dass', 'Benda', 'und', 'Zörgiebel']","['DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PROPN', 'CCONJ', 'NOUN']","der ganze Stadt weiß , dass Benda und Zörgiebel",DET ADJ NOUN VERB PUNCT SCONJ PROPN CCONJ NOUN
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,282,"0:23:59,760","0:24:2,960",hinter dem harten Eingreifen während der Demonstration standen.,hinter dem harten eingreifen während der demonstration standen.,"['dem', 'hinter', 'der', 'demonstration', 'standen', 'während', 'eingreifen', 'harten']","['hinter', 'dem', 'harten', 'Eingreifen', 'während', 'der', 'Demonstration', 'standen']","['hinter', 'dem', 'harten', 'Eingreifen', 'während', 'der', 'Demonstration', 'standen', '.']","['hinter', 'der', 'harten', 'Eingreifen', 'während', 'der', 'Demonstration', 'stehen', '.']","['ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",hinter der harten Eingreifen während der Demonstration stehen .,ADP DET ADJ NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,283,"0:24:3,560","0:24:6,160",Die Spur zu den Kommunisten ist doch im Sand verlaufen.,die spur zu den kommunisten ist doch im sand verlaufen.,"['doch', 'sand', 'ist', 'im', 'verlaufen', 'die', 'den', 'kommunisten', 'spur', 'zu']","['Die', 'Spur', 'zu', 'den', 'Kommunisten', 'ist', 'doch', 'im', 'Sand', 'verlaufen']","['Die', 'Spur', 'zu', 'den', 'Kommunisten', 'ist', 'doch', 'im', 'Sand', 'verlaufen', '.']","['der', 'Spur', 'zu', 'der', 'Kommunist', 'sein', 'doch', 'im', 'Sand', 'verlaufen', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']",der Spur zu der Kommunist sein doch im Sand verlaufen .,DET NOUN ADP DET NOUN AUX ADV ADP NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,284,"0:24:6,240","0:24:7,600",Wir haben das verfolgt.,wir haben das verfolgt.,"['verfolgt', 'haben', 'wir', 'das']","['Wir', 'haben', 'das', 'verfolgt']","['Wir', 'haben', 'das', 'verfolgt', '.']","['ich', 'haben', 'der', 'verfolgen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich haben der verfolgen .,PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,285,"0:24:9,480","0:24:10,680","Glauben Sie wirklich noch,","glauben sie wirklich noch,","['noch', 'wirklich', 'sie', 'glauben']","['Glauben', 'Sie', 'wirklich', 'noch']","['Glauben', 'Sie', 'wirklich', 'noch', ',']","['Glaube', 'ich', 'wirklich', 'noch', ',']","['VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']","Glaube ich wirklich noch ,",VERB PRON ADV ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,286,"0:24:10,760","0:24:13,880",dass dieser Prozess die endgültige Wahrheit ans Licht bringen wird?,dass dieser prozess die endgültige wahrheit ans licht bringen wird?,"['wahrheit', 'prozess', 'dieser', 'die', 'dass', 'ans', 'wird', 'bringen', 'licht', 'endgültige']","['dass', 'dieser', 'Prozess', 'die', 'endgültige', 'Wahrheit', 'ans', 'Licht', 'bringen', 'wird']","['dass', 'dieser', 'Prozess', 'die', 'endgültige', 'Wahrheit', 'ans', 'Licht', 'bringen', 'wird', '?']","['dass', 'dies', 'Prozess', 'der', 'endgültig', 'Wahrheit', 'ans', 'Licht', 'bringen', 'werden', '?']","['SCONJ', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']",dass dies Prozess der endgültig Wahrheit ans Licht bringen werden ?,SCONJ DET NOUN DET ADJ NOUN ADP NOUN VERB AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,287,"0:24:15,560","0:24:19,360",Wir müssen unsere Kraft jetzt auf andere Probleme richten.,wir müssen unsere kraft jetzt auf andere probleme richten.,"['andere', 'müssen', 'wir', 'probleme', 'richten', 'kraft', 'unsere', 'jetzt', 'auf']","['Wir', 'müssen', 'unsere', 'Kraft', 'jetzt', 'auf', 'andere', 'Probleme', 'richten']","['Wir', 'müssen', 'unsere', 'Kraft', 'jetzt', 'auf', 'andere', 'Probleme', 'richten', '.']","['ich', 'müssen', 'mein', 'Kraft', 'jetzt', 'auf', 'ander', 'Problem', 'richten', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",ich müssen mein Kraft jetzt auf ander Problem richten .,PRON AUX DET NOUN ADV ADP ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,288,"0:24:20,80","0:24:21,80",Sie auch.,sie auch.,"['sie', 'auch']","['Sie', 'auch']","['Sie', 'auch', '.']","['ich', 'auch', '.']","['PRON', 'ADV', 'PUNCT']",ich auch .,PRON ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,289,"0:24:22,280","0:24:23,280",Litten.,litten.,['litten'],['Litten'],"['Litten', '.']","['Litten', '.']","['NOUN', 'PUNCT']",Litten .,NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,290,"0:24:23,360","0:24:25,640",Hans Litten. Sagt Ihnen der Name was?,hans litten. sagt ihnen der name was?,"['was', 'der', 'ihnen', 'sagt', 'hans', 'litten', 'name']","['Hans', 'Litten', 'Sagt', 'Ihnen', 'der', 'Name', 'was']","['Hans', 'Litten', '.', 'Sagt', 'Ihnen', 'der', 'Name', 'was', '?']","['Hans', 'Litten', '.', 'Sagt', 'ich', 'der', 'Name', 'was', '?']","['PROPN', 'PROPN', 'PUNCT', 'VERB', 'PRON', 'DET', 'NOUN', 'PRON', 'PUNCT']",Hans Litten . Sagt ich der Name was ?,PROPN PROPN PUNCT VERB PRON DET NOUN PRON PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,291,"0:24:26,840","0:24:27,800",Der Anwalt?,der anwalt?,"['der', 'anwalt']","['Der', 'Anwalt']","['Der', 'Anwalt', '?']","['der', 'Anwalt', '?']","['DET', 'NOUN', 'PUNCT']",der Anwalt ?,DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,292,"0:24:28,280","0:24:29,800",Der KPDAnwalt.,der kpdanwalt.,"['der', 'kpdanwalt']","['Der', 'KPDAnwalt']","['Der', 'KPDAnwalt', '.']","['der', 'KPDAnwalt', '.']","['DET', 'NOUN', 'PUNCT']",der KPDAnwalt .,DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,293,"0:24:34,80","0:24:36,0",Der von der verbissenen Sorte.,der von der verbissenen sorte.,"['sorte', 'der', 'verbissenen', 'von']","['Der', 'von', 'der', 'verbissenen', 'Sorte']","['Der', 'von', 'der', 'verbissenen', 'Sorte', '.']","['der', 'von', 'der', 'verbissen', 'Sorte', '.']","['DET', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",der von der verbissen Sorte .,DET ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,294,"0:24:38,120","0:24:42,720",Der Mann hat mit Unterstützung von ein paar Schriftstellern und Journalisten,der mann hat mit unterstützung von ein paar schriftstellern und journalisten,"['unterstützung', 'schriftstellern', 'journalisten', 'der', 'ein', 'mann', 'paar', 'und', 'mit', 'hat', 'von']","['Der', 'Mann', 'hat', 'mit', 'Unterstützung', 'von', 'ein', 'paar', 'Schriftstellern', 'und', 'Journalisten']","['Der', 'Mann', 'hat', 'mit', 'Unterstützung', 'von', 'ein', 'paar', 'Schriftstellern', 'und', 'Journalisten']","['der', 'Mann', 'haben', 'mit', 'Unterstützung', 'von', 'einen', 'paar', 'Schriftsteller', 'und', 'Journalist']","['DET', 'NOUN', 'AUX', 'ADP', 'NOUN', 'ADP', 'DET', 'DET', 'NOUN', 'CCONJ', 'NOUN']",der Mann haben mit Unterstützung von einen paar Schriftsteller und Journalist,DET NOUN AUX ADP NOUN ADP DET DET NOUN CCONJ NOUN
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,295,"0:24:42,800","0:24:44,80",Strafantrag gestellt.,strafantrag gestellt.,"['strafantrag', 'gestellt']","['Strafantrag', 'gestellt']","['Strafantrag', 'gestellt', '.']","['Strafantrag', 'stellen', '.']","['NOUN', 'VERB', 'PUNCT']",Strafantrag stellen .,NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,296,"0:24:44,640","0:24:45,880",Gegen Zörgiebel.,gegen zörgiebel.,"['zörgiebel', 'gegen']","['Gegen', 'Zörgiebel']","['Gegen', 'Zörgiebel', '.']","['Gegen', 'Zörgiebel', '.']","['ADP', 'NOUN', 'PUNCT']",Gegen Zörgiebel .,ADP NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,297,"0:24:46,600","0:24:47,600",Weswegen?,weswegen?,['weswegen'],['Weswegen'],"['Weswegen', '?']","['Weswegen', '?']","['NOUN', 'PUNCT']",Weswegen ?,NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,298,"0:24:48,640","0:24:51,440",Wegen der Toten am 1. Mai. Ach ja?,wegen der toten am 1. mai. ach ja?,"['wegen', 'mai', 'der', '1.', 'ja', 'ach', 'toten', 'am']","['Wegen', 'der', 'Toten', 'am', '1.', 'Mai', 'Ach', 'ja']","['Wegen', 'der', 'Toten', 'am', '1.', 'Mai', '.', 'Ach', 'ja', '?']","['Weg', 'der', 'Tote', 'am', '1.', 'Mai', '.', 'Ach', 'ja', '?']","['ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'INTJ', 'ADV', 'PUNCT']",Weg der Tote am 1. Mai . Ach ja ?,ADP DET NOUN ADP ADJ NOUN PUNCT INTJ ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,299,"0:24:51,880","0:24:55,80",Ich untersuche unter anderem ja auch die Unwucht in der Burg.,ich untersuche unter anderem ja auch die unwucht in der burg.,"['untersuche', 'auch', 'der', 'ja', 'unwucht', 'die', 'unter', 'in', 'burg', 'anderem', 'ich']","['Ich', 'untersuche', 'unter', 'anderem', 'ja', 'auch', 'die', 'Unwucht', 'in', 'der', 'Burg']","['Ich', 'untersuche', 'unter', 'anderem', 'ja', 'auch', 'die', 'Unwucht', 'in', 'der', 'Burg', '.']","['Ich', 'untersuchen', 'unter', 'ander', 'ja', 'auch', 'der', 'Unwucht', 'in', 'der', 'Burg', '.']","['PRON', 'VERB', 'ADP', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich untersuchen unter ander ja auch der Unwucht in der Burg .,PRON VERB ADP PRON ADV ADV DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,300,"0:24:55,160","0:24:59,840",Aber das größte Problem unseres Apparats... ist die Führung.,aber das größte problem unseres apparats... ist die führung.,"['das', 'ist', 'größte', 'aber', 'unseres', 'die', 'apparats', 'führung', 'problem']","['Aber', 'das', 'größte', 'Problem', 'unseres', 'Apparats', 'ist', 'die', 'Führung']","['Aber', 'das', 'größte', 'Problem', 'unseres', 'Apparats', '...', 'ist', 'die', 'Führung', '.']","['aber', 'der', 'groß', 'Problem', 'mein', 'Apparat', '...', 'sein', 'der', 'Führung', '.']","['CCONJ', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'AUX', 'DET', 'NOUN', 'PUNCT']",aber der groß Problem mein Apparat ... sein der Führung .,CCONJ DET ADJ NOUN DET NOUN PUNCT AUX DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,301,"0:25:0,80","0:25:1,720",Der Polizeipräsident.,der polizeipräsident.,"['polizeipräsident', 'der']","['Der', 'Polizeipräsident']","['Der', 'Polizeipräsident', '.']","['der', 'Polizeipräsident', '.']","['DET', 'NOUN', 'PUNCT']",der Polizeipräsident .,DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,302,"0:25:3,360","0:25:5,640",Ja. Warum erzählen Sie mir das alles?,ja. warum erzählen sie mir das alles?,"['sie', 'erzählen', 'mir', 'das', 'ja', 'warum', 'alles']","['Ja', 'Warum', 'erzählen', 'Sie', 'mir', 'das', 'alles']","['Ja', '.', 'Warum', 'erzählen', 'Sie', 'mir', 'das', 'alles', '?']","['Ja', '.', 'warum', 'erzählen', 'ich', 'sich', 'der', 'alle', '?']","['PART', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PRON', 'PRON', 'PRON', 'PUNCT']",Ja . warum erzählen ich sich der alle ?,PART PUNCT ADV VERB PRON PRON PRON PRON PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,303,"0:25:6,160","0:25:8,960","Weil ich große Stücke auf Sie halte, Rath.","weil ich große stücke auf sie halte, rath.","['halte', 'sie', 'große', 'weil', 'ich', 'stücke', 'auf', 'rath']","['Weil', 'ich', 'große', 'Stücke', 'auf', 'Sie', 'halte', 'Rath']","['Weil', 'ich', 'große', 'Stücke', 'auf', 'Sie', 'halte', ',', 'Rath', '.']","['Weil', 'ich', 'groß', 'Stück', 'auf', 'ich', 'halte', ',', 'Rath', '.']","['SCONJ', 'PRON', 'ADJ', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'PUNCT']","Weil ich groß Stück auf ich halte , Rath .",SCONJ PRON ADJ NOUN ADP PRON VERB PUNCT PROPN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,304,"0:25:9,600","0:25:12,520","Und weil ich mir wünsche, dass Sie nicht aufs falsche Pferd setzen.","und weil ich mir wünsche, dass sie nicht aufs falsche pferd setzen.","['pferd', 'mir', 'wünsche', 'sie', 'setzen', 'weil', 'aufs', 'dass', 'nicht', 'falsche', 'und', 'ich']","['Und', 'weil', 'ich', 'mir', 'wünsche', 'dass', 'Sie', 'nicht', 'aufs', 'falsche', 'Pferd', 'setzen']","['Und', 'weil', 'ich', 'mir', 'wünsche', ',', 'dass', 'Sie', 'nicht', 'aufs', 'falsche', 'Pferd', 'setzen', '.']","['und', 'weil', 'ich', 'sich', 'wünsche', ',', 'dass', 'ich', 'nicht', 'aufs', 'falsch', 'Pferd', 'setzen', '.']","['CCONJ', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PART', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","und weil ich sich wünsche , dass ich nicht aufs falsch Pferd setzen .",CCONJ SCONJ PRON PRON VERB PUNCT SCONJ PRON PART ADP ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,305,"0:25:17,560","0:25:19,200",Schönen Tag. Ihnen auch.,schönen tag. ihnen auch.,"['ihnen', 'auch', 'tag', 'schönen']","['Schönen', 'Tag', 'Ihnen', 'auch']","['Schönen', 'Tag', '.', 'Ihnen', 'auch', '.']","['Schöne', 'Tag', '.', 'ich', 'auch', '.']","['NOUN', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'PUNCT']",Schöne Tag . ich auch .,NOUN NOUN PUNCT PRON ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,306,"0:25:29,200","0:25:30,240",Maske?,maske?,['maske'],['Maske'],"['Maske', '?']","['Maske', '?']","['NOUN', 'PUNCT']",Maske ?,NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,307,"0:25:30,360","0:25:32,840","Fräulein, vor einer halben Stunde haben Sie Strumpf gesagt,","fräulein, vor einer halben stunde haben sie strumpf gesagt,","['gesagt', 'sie', 'halben', 'strumpf', 'fräulein', 'haben', 'einer', 'stunde', 'vor']","['Fräulein', 'vor', 'einer', 'halben', 'Stunde', 'haben', 'Sie', 'Strumpf', 'gesagt']","['Fräulein', ',', 'vor', 'einer', 'halben', 'Stunde', 'haben', 'Sie', 'Strumpf', 'gesagt', ',']","['Fräulein', ',', 'vor', 'einer', 'halb', 'Stunde', 'haben', 'ich', 'Strumpf', 'sagen', ',']","['NOUN', 'PUNCT', 'ADP', 'DET', 'ADJ', 'NOUN', 'AUX', 'PRON', 'NOUN', 'VERB', 'PUNCT']","Fräulein , vor einer halb Stunde haben ich Strumpf sagen ,",NOUN PUNCT ADP DET ADJ NOUN AUX PRON NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,308,"0:25:32,920","0:25:34,440",jetzt ist es 'ne Maske. Was denn nun?,jetzt ist es 'ne maske. was denn nun?,"['denn', 'was', 'ist', 'jetzt', 'maske', ""'ne"", 'nun', 'es']","['jetzt', 'ist', 'es', ""'ne"", 'Maske', 'Was', 'denn', 'nun']","['jetzt', 'ist', 'es', ""'ne"", 'Maske', '.', 'Was', 'denn', 'nun', '?']","['jetzt', 'sein', 'ich', ""'ne"", 'Maske', '.', 'Was', 'denn', 'nun', '?']","['ADV', 'AUX', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'ADV', 'PUNCT']",jetzt sein ich 'ne Maske . Was denn nun ?,ADV AUX PRON DET NOUN PUNCT PRON ADV ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,309,"0:25:34,520","0:25:36,200","Strumpf, Strumpf. Ganz sicher.","strumpf, strumpf. ganz sicher.","['strumpf', 'ganz', 'sicher']","['Strumpf', 'Strumpf', 'Ganz', 'sicher']","['Strumpf', ',', 'Strumpf', '.', 'Ganz', 'sicher', '.']","['Strumpf', ',', 'Strumpf', '.', 'Ganz', 'sichern', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Strumpf , Strumpf . Ganz sichern .",NOUN PUNCT NOUN PUNCT ADV ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,310,"0:25:36,680","0:25:37,680",Gut.,gut.,['gut'],['Gut'],"['Gut', '.']","['Gut', '.']","['ADV', 'PUNCT']",Gut .,ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,311,"0:25:38,160","0:25:39,680","Ja, so in etwa.","ja, so in etwa.","['in', 'ja', 'so', 'etwa']","['Ja', 'so', 'in', 'etwa']","['Ja', ',', 'so', 'in', 'etwa', '.']","['Ja', ',', 'so', 'in', 'etwa', '.']","['PART', 'PUNCT', 'ADV', 'ADP', 'ADV', 'PUNCT']","Ja , so in etwa .",PART PUNCT ADV ADP ADV PUNCT
