Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,124,"0:13:5,360","0:13:7,200","Morgen, Herr Gräf. Morgen, Jänicke.","morgen, herr gräf. morgen, jänicke.","['herr', 'morgen', 'jänicke', 'gräf']","['Morgen', 'Herr', 'Gräf', 'Morgen', 'Jänicke']","['Morgen', ',', 'Herr', 'Gräf', '.', 'Morgen', ',', 'Jänicke', '.']","['Morgen', ',', 'Herr', 'Gräf', '.', 'Morgen', ',', 'Jänicke', '.']","['ADV', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']","Morgen , Herr Gräf . Morgen , Jänicke .",ADV PUNCT NOUN PROPN PUNCT ADV PUNCT NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,125,"0:13:8,360","0:13:9,600",Lass mich mal durch.,lass mich mal durch.,"['lass', 'mich', 'mal', 'durch']","['Lass', 'mich', 'mal', 'durch']","['Lass', 'mich', 'mal', 'durch', '.']","['Lass', 'sich', 'mal', 'durch', '.']","['PROPN', 'PRON', 'ADV', 'ADP', 'PUNCT']",Lass sich mal durch .,PROPN PRON ADV ADP PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,126,"0:13:11,400","0:13:12,920",Tach. Tach.,tach. tach.,['tach'],"['Tach', 'Tach']","['Tach', '.', 'Tach', '.']","['Tach', '.', 'Tach', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']",Tach . Tach .,PROPN PUNCT PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,127,"0:13:19,760","0:13:22,200","Ah, heute mal die ganz große Besetzung.","ah, heute mal die ganz große besetzung.","['besetzung', 'mal', 'große', 'ganz', 'ah', 'die', 'heute']","['Ah', 'heute', 'mal', 'die', 'ganz', 'große', 'Besetzung']","['Ah', ',', 'heute', 'mal', 'die', 'ganz', 'große', 'Besetzung', '.']","['Ah', ',', 'heute', 'mal', 'der', 'ganz', 'groß', 'Besetzung', '.']","['PROPN', 'PUNCT', 'ADV', 'ADV', 'DET', 'ADV', 'ADJ', 'NOUN', 'PUNCT']","Ah , heute mal der ganz groß Besetzung .",PROPN PUNCT ADV ADV DET ADV ADJ NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,128,"0:13:22,280","0:13:25,280","Kameraden, Männer, der Polizeipräsident.","kameraden, männer, der polizeipräsident.","['polizeipräsident', 'der', 'männer', 'kameraden']","['Kameraden', 'Männer', 'der', 'Polizeipräsident']","['Kameraden', ',', 'Männer', ',', 'der', 'Polizeipräsident', '.']","['Kamerad', ',', 'Mann', ',', 'der', 'Polizeipräsident', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Kamerad , Mann , der Polizeipräsident .",NOUN PUNCT NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,129,"0:13:31,80","0:13:32,520","Grüß dich, August.","grüß dich, august.","['grüß', 'dich', 'august']","['Grüß', 'dich', 'August']","['Grüß', 'dich', ',', 'August', '.']","['Grüß', 'sich', ',', 'August', '.']","['PROPN', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']","Grüß sich , August .",PROPN PRON PUNCT NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,130,"0:13:37,440","0:13:39,960",Jaja. Jaja.,jaja. jaja.,['jaja'],"['Jaja', 'Jaja']","['Jaja', '.', 'Jaja', '.']","['Jaja', '.', 'Jaja', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']",Jaja . Jaja .,PROPN PUNCT PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,131,"0:13:40,40","0:13:41,720",Ist gut. Rührt euch.,ist gut. rührt euch.,"['euch', 'gut', 'rührt', 'ist']","['Ist', 'gut', 'Rührt', 'euch']","['Ist', 'gut', '.', 'Rührt', 'euch', '.']","['sein', 'gut', '.', 'Rührt', 'sich', '.']","['AUX', 'ADV', 'PUNCT', 'NOUN', 'PRON', 'PUNCT']",sein gut . Rührt sich .,AUX ADV PUNCT NOUN PRON PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,132,"0:13:44,560","0:13:46,200","Sie alle wissen, worum es geht.","sie alle wissen, worum es geht.","['sie', 'alle', 'worum', 'geht', 'wissen', 'es']","['Sie', 'alle', 'wissen', 'worum', 'es', 'geht']","['Sie', 'alle', 'wissen', ',', 'worum', 'es', 'geht', '.']","['ich', 'all', 'wissen', ',', 'worum', 'ich', 'gehen', '.']","['PRON', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","ich all wissen , worum ich gehen .",PRON PRON VERB PUNCT SCONJ PRON VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,133,"0:13:46,280","0:13:49,240",Am 1. Mai steht uns jede Menge Ärger ins Haus.,am 1. mai steht uns jede menge ärger ins haus.,"['mai', 'ärger', '1.', 'haus', 'uns', 'steht', 'jede', 'menge', 'ins', 'am']","['Am', '1.', 'Mai', 'steht', 'uns', 'jede', 'Menge', 'Ärger', 'ins', 'Haus']","['Am', '1.', 'Mai', 'steht', 'uns', 'jede', 'Menge', 'Ärger', 'ins', 'Haus', '.']","['Am', '1.', 'Mai', 'stehen', 'sich', 'jed', 'Menge', 'Ärger', 'ins', 'Haus', '.']","['ADP', 'ADJ', 'NOUN', 'VERB', 'PRON', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Am 1. Mai stehen sich jed Menge Ärger ins Haus .,ADP ADJ NOUN VERB PRON DET NOUN NOUN ADP NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,134,"0:13:49,960","0:13:53,480","Mehr als ein Dutzend Verbände der Kommunisten haben angekündigt,","mehr als ein dutzend verbände der kommunisten haben angekündigt,","['verbände', 'der', 'angekündigt', 'ein', 'mehr', 'haben', 'als', 'dutzend', 'kommunisten']","['Mehr', 'als', 'ein', 'Dutzend', 'Verbände', 'der', 'Kommunisten', 'haben', 'angekündigt']","['Mehr', 'als', 'ein', 'Dutzend', 'Verbände', 'der', 'Kommunisten', 'haben', 'angekündigt', ',']","['Mehr', 'als', 'einen', 'Dutzend', 'Verband', 'der', 'Kommunist', 'haben', 'ankündigen', ',']","['DET', 'ADP', 'DET', 'NOUN', 'NOUN', 'DET', 'NOUN', 'AUX', 'VERB', 'PUNCT']","Mehr als einen Dutzend Verband der Kommunist haben ankündigen ,",DET ADP DET NOUN NOUN DET NOUN AUX VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,135,"0:13:54,40","0:13:57,160",das Demonstrationsverbot zu missachten.,das demonstrationsverbot zu missachten.,"['demonstrationsverbot', 'zu', 'missachten', 'das']","['das', 'Demonstrationsverbot', 'zu', 'missachten']","['das', 'Demonstrationsverbot', 'zu', 'missachten', '.']","['der', 'Demonstrationsverbot', 'zu', 'missachten', '.']","['DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",der Demonstrationsverbot zu missachten .,DET NOUN PART VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,136,"0:13:58,480","0:14:1,640",Das kann eine Kettenreaktion nach sich ziehen.,das kann eine kettenreaktion nach sich ziehen.,"['das', 'sich', 'eine', 'ziehen', 'kettenreaktion', 'kann', 'nach']","['Das', 'kann', 'eine', 'Kettenreaktion', 'nach', 'sich', 'ziehen']","['Das', 'kann', 'eine', 'Kettenreaktion', 'nach', 'sich', 'ziehen', '.']","['der', 'können', 'einen', 'Kettenreaktion', 'nach', 'sich', 'ziehen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']",der können einen Kettenreaktion nach sich ziehen .,PRON AUX DET NOUN ADP PRON VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,137,"0:14:1,720","0:14:4,920",Diese müssen wir entschlossen verhindern.,diese müssen wir entschlossen verhindern.,"['wir', 'müssen', 'entschlossen', 'diese', 'verhindern']","['Diese', 'müssen', 'wir', 'entschlossen', 'verhindern']","['Diese', 'müssen', 'wir', 'entschlossen', 'verhindern', '.']","['Diese', 'müssen', 'ich', 'entschließen', 'verhindern', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Diese müssen ich entschließen verhindern .,PRON AUX PRON ADV VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,138,"0:14:6,520","0:14:10,160","Radikale Kräfte aus allen Richtungen versuchen seit Jahren,","radikale kräfte aus allen richtungen versuchen seit jahren,","['richtungen', 'radikale', 'allen', 'versuchen', 'aus', 'jahren', 'kräfte', 'seit']","['Radikale', 'Kräfte', 'aus', 'allen', 'Richtungen', 'versuchen', 'seit', 'Jahren']","['Radikale', 'Kräfte', 'aus', 'allen', 'Richtungen', 'versuchen', 'seit', 'Jahren', ',']","['Radikaler', 'Kraft', 'aus', 'alle', 'Richtung', 'versuchen', 'seit', 'Jahr', ',']","['ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']","Radikaler Kraft aus alle Richtung versuchen seit Jahr ,",ADJ NOUN ADP DET NOUN VERB ADP NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,139,"0:14:10,240","0:14:13,840",unseren Staat zu unterhöhlen und das Chaos in unsere Straßen zu tragen.,unseren staat zu unterhöhlen und das chaos in unsere straßen zu tragen.,"['straßen', 'das', 'chaos', 'staat', 'unsere', 'in', 'unterhöhlen', 'zu', 'und', 'unseren', 'tragen']","['unseren', 'Staat', 'zu', 'unterhöhlen', 'und', 'das', 'Chaos', 'in', 'unsere', 'Straßen', 'zu', 'tragen']","['unseren', 'Staat', 'zu', 'unterhöhlen', 'und', 'das', 'Chaos', 'in', 'unsere', 'Straßen', 'zu', 'tragen', '.']","['mein', 'Staat', 'zu', 'unterhöhlen', 'und', 'der', 'Chaos', 'in', 'mein', 'Straße', 'zu', 'tragen', '.']","['DET', 'NOUN', 'PART', 'VERB', 'CCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",mein Staat zu unterhöhlen und der Chaos in mein Straße zu tragen .,DET NOUN PART VERB CCONJ DET NOUN ADP DET NOUN PART VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,140,"0:14:13,920","0:14:17,360",Aber wir haben die Bürger unseres Landes,aber wir haben die bürger unseres landes,"['wir', 'landes', 'die', 'bürger', 'aber', 'unseres', 'haben']","['Aber', 'wir', 'haben', 'die', 'Bürger', 'unseres', 'Landes']","['Aber', 'wir', 'haben', 'die', 'Bürger', 'unseres', 'Landes']","['aber', 'ich', 'haben', 'der', 'Bürger', 'mein', 'Land']","['CCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN']",aber ich haben der Bürger mein Land,CCONJ PRON AUX DET NOUN DET NOUN
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,141,"0:14:17,840","0:14:21,800",und unsere demokratische Verfassung zu schützen!,und unsere demokratische verfassung zu schützen!,"['verfassung', 'schützen', 'unsere', 'zu', 'und', 'demokratische']","['und', 'unsere', 'demokratische', 'Verfassung', 'zu', 'schützen']","['und', 'unsere', 'demokratische', 'Verfassung', 'zu', 'schützen', '!']","['und', 'mein', 'demokratische', 'Verfassung', 'zu', 'schützen', '!']","['CCONJ', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']",und mein demokratische Verfassung zu schützen !,CCONJ DET ADJ NOUN PART VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,142,"0:14:27,440","0:14:29,880","Deshalb, Erstens.","deshalb, erstens.","['deshalb', 'erstens']","['Deshalb', 'Erstens']","['Deshalb', ',', 'Erstens', '.']","['deshalb', ',', 'Erstens', '.']","['ADV', 'PUNCT', 'ADV', 'PUNCT']","deshalb , Erstens .",ADV PUNCT ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,143,"0:14:30,560","0:14:33,640",Die vorhandene Mannschaftsdichte wird verstärkt,die vorhandene mannschaftsdichte wird verstärkt,"['mannschaftsdichte', 'verstärkt', 'die', 'wird', 'vorhandene']","['Die', 'vorhandene', 'Mannschaftsdichte', 'wird', 'verstärkt']","['Die', 'vorhandene', 'Mannschaftsdichte', 'wird', 'verstärkt']","['der', 'vorhanden', 'Mannschaftsdichte', 'werden', 'verstärken']","['DET', 'ADJ', 'NOUN', 'AUX', 'VERB']",der vorhanden Mannschaftsdichte werden verstärken,DET ADJ NOUN AUX VERB
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,144,"0:14:33,720","0:14:37,360",mit Kräften aus Spandau und Zehlendorf.,mit kräften aus spandau und zehlendorf.,"['aus', 'spandau', 'zehlendorf', 'und', 'mit', 'kräften']","['mit', 'Kräften', 'aus', 'Spandau', 'und', 'Zehlendorf']","['mit', 'Kräften', 'aus', 'Spandau', 'und', 'Zehlendorf', '.']","['mit', 'Kraft', 'aus', 'Spandau', 'und', 'Zehlendorf', '.']","['ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'PROPN', 'PUNCT']",mit Kraft aus Spandau und Zehlendorf .,ADP NOUN ADP NOUN CCONJ PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,145,"0:14:37,960","0:14:40,840","Diese werden eingesetzt in Kreuzberg,","diese werden eingesetzt in kreuzberg,","['werden', 'in', 'diese', 'eingesetzt', 'kreuzberg']","['Diese', 'werden', 'eingesetzt', 'in', 'Kreuzberg']","['Diese', 'werden', 'eingesetzt', 'in', 'Kreuzberg', ',']","['Diese', 'werden', 'einsetzen', 'in', 'Kreuzberg', ',']","['PRON', 'AUX', 'VERB', 'ADP', 'PROPN', 'PUNCT']","Diese werden einsetzen in Kreuzberg ,",PRON AUX VERB ADP PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,146,"0:14:41,160","0:14:43,920",Neukölln und im Wedding.,neukölln und im wedding.,"['wedding', 'im', 'und', 'neukölln']","['Neukölln', 'und', 'im', 'Wedding']","['Neukölln', 'und', 'im', 'Wedding', '.']","['Neukölln', 'und', 'im', 'Wedding', '.']","['PROPN', 'CCONJ', 'ADP', 'NOUN', 'PUNCT']",Neukölln und im Wedding .,PROPN CCONJ ADP NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,147,"0:14:44,400","0:14:46,880",Dort wohnen ja unsere ganz besonderen Pappenheimer.,dort wohnen ja unsere ganz besonderen pappenheimer.,"['pappenheimer', 'ganz', 'ja', 'wohnen', 'unsere', 'besonderen', 'dort']","['Dort', 'wohnen', 'ja', 'unsere', 'ganz', 'besonderen', 'Pappenheimer']","['Dort', 'wohnen', 'ja', 'unsere', 'ganz', 'besonderen', 'Pappenheimer', '.']","['Dort', 'wohnen', 'ja', 'mein', 'ganz', 'besonder', 'Pappenheimer', '.']","['ADV', 'VERB', 'ADV', 'DET', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",Dort wohnen ja mein ganz besonder Pappenheimer .,ADV VERB ADV DET ADV ADJ NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,148,"0:14:48,200","0:14:51,240",Die Einsatzführer sind Reiser... Hier.,die einsatzführer sind reiser... hier.,"['sind', 'hier', 'die', 'einsatzführer', 'reiser']","['Die', 'Einsatzführer', 'sind', 'Reiser', 'Hier']","['Die', 'Einsatzführer', 'sind', 'Reiser', '...', 'Hier', '.']","['der', 'Einsatzführer', 'sein', 'Reiser', '...', 'Hier', '.']","['DET', 'NOUN', 'AUX', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']",der Einsatzführer sein Reiser ... Hier .,DET NOUN AUX NOUN PUNCT ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,149,"0:14:51,600","0:14:53,240",Blaschewski. Hier.,blaschewski. hier.,"['blaschewski', 'hier']","['Blaschewski', 'Hier']","['Blaschewski', '.', 'Hier', '.']","['Blaschewski', '.', 'Hier', '.']","['PROPN', 'PUNCT', 'ADV', 'PUNCT']",Blaschewski . Hier .,PROPN PUNCT ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,150,"0:14:53,360","0:14:54,320",Boglau. Hier.,boglau. hier.,"['boglau', 'hier']","['Boglau', 'Hier']","['Boglau', '.', 'Hier', '.']","['Boglau', '.', 'Hier', '.']","['ADV', 'PUNCT', 'ADV', 'PUNCT']",Boglau . Hier .,ADV PUNCT ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,151,"0:14:54,600","0:14:55,560",Und Wolter.,und wolter.,"['wolter', 'und']","['Und', 'Wolter']","['Und', 'Wolter', '.']","['und', 'Wolter', '.']","['CCONJ', 'NOUN', 'PUNCT']",und Wolter .,CCONJ NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,152,"0:14:56,360","0:14:59,0",Ihre Ausstattung beziehen Sie in der Waffenkammer.,ihre ausstattung beziehen sie in der waffenkammer.,"['ihre', 'sie', 'der', 'ausstattung', 'in', 'beziehen', 'waffenkammer']","['Ihre', 'Ausstattung', 'beziehen', 'Sie', 'in', 'der', 'Waffenkammer']","['Ihre', 'Ausstattung', 'beziehen', 'Sie', 'in', 'der', 'Waffenkammer', '.']","['mein', 'Ausstattung', 'beziehen', 'ich', 'in', 'der', 'Waffenkammer', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",mein Ausstattung beziehen ich in der Waffenkammer .,DET NOUN VERB PRON ADP DET NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,153,"0:15:6,760","0:15:8,400",Hallo Erwin. Herr Wolter.,hallo erwin. herr wolter.,"['erwin', 'hallo', 'herr', 'wolter']","['Hallo', 'Erwin', 'Herr', 'Wolter']","['Hallo', 'Erwin', '.', 'Herr', 'Wolter', '.']","['Hallo', 'Erwin', '.', 'Herr', 'Wolter', '.']","['PROPN', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']",Hallo Erwin . Herr Wolter .,PROPN PROPN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,154,"0:15:9,360","0:15:12,240","Mauser 98, 100 Stück Munition.","mauser 98, 100 stück munition.","['stück', 'mauser', '98', 'munition', '100']","['Mauser', '98', '100', 'Stück', 'Munition']","['Mauser', '98', ',', '100', 'Stück', 'Munition', '.']","['Mauser', '98', ',', '100', 'Stück', 'Munition', '.']","['NOUN', 'NUM', 'PUNCT', 'NUM', 'NOUN', 'NOUN', 'PUNCT']","Mauser 98 , 100 Stück Munition .",NOUN NUM PUNCT NUM NOUN NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,155,"0:15:12,320","0:15:13,440",Nächste.,nächste.,['nächste'],['Nächste'],"['Nächste', '.']","['Nächste', '.']","['ADV', 'PUNCT']",Nächste .,ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,156,"0:15:14,440","0:15:16,200","Sag mal, Willy, 100 Schuss?","sag mal, willy, 100 schuss?","['mal', 'sag', 'schuss', 'willy', '100']","['Sag', 'mal', 'Willy', '100', 'Schuss']","['Sag', 'mal', ',', 'Willy', ',', '100', 'Schuss', '?']","['Sag', 'mal', ',', 'Willy', ',', '100', 'Schuss', '?']","['PROPN', 'ADV', 'PUNCT', 'PROPN', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']","Sag mal , Willy , 100 Schuss ?",PROPN ADV PUNCT PROPN PUNCT NUM NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,157,"0:15:16,600","0:15:17,880",Ist ja wie im Krieg.,ist ja wie im krieg.,"['ist', 'im', 'ja', 'krieg', 'wie']","['Ist', 'ja', 'wie', 'im', 'Krieg']","['Ist', 'ja', 'wie', 'im', 'Krieg', '.']","['sein', 'ja', 'wie', 'im', 'Krieg', '.']","['AUX', 'ADV', 'ADP', 'ADP', 'NOUN', 'PUNCT']",sein ja wie im Krieg .,AUX ADV ADP ADP NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,158,"0:15:20,520","0:15:21,760",Willste lieber die da?,willste lieber die da?,"['da', 'lieber', 'die', 'willste']","['Willste', 'lieber', 'die', 'da']","['Willste', 'lieber', 'die', 'da', '?']","['Willste', 'lieb', 'der', 'da', '?']","['NOUN', 'ADV', 'DET', 'ADV', 'PUNCT']",Willste lieb der da ?,NOUN ADV DET ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,159,"0:15:23,840","0:15:26,80","MP28, nagelneu.","mp28, nagelneu.","['nagelneu', 'mp28']","['MP28', 'nagelneu']","['MP28', ',', 'nagelneu', '.']","['MP28', ',', 'nagelneu', '.']","['PROPN', 'PUNCT', 'ADV', 'PUNCT']","MP28 , nagelneu .",PROPN PUNCT ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,160,"0:15:27,200","0:15:28,880",Und ob ich die will.,und ob ich die will.,"['die', 'will', 'ob', 'und', 'ich']","['Und', 'ob', 'ich', 'die', 'will']","['Und', 'ob', 'ich', 'die', 'will', '.']","['und', 'ob', 'ich', 'der', 'wollen', '.']","['CCONJ', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']",und ob ich der wollen .,CCONJ SCONJ PRON PRON VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,161,"0:15:29,880","0:15:31,400",Der General ist in der Stadt.,der general ist in der stadt.,"['stadt', 'ist', 'der', 'general', 'in']","['Der', 'General', 'ist', 'in', 'der', 'Stadt']","['Der', 'General', 'ist', 'in', 'der', 'Stadt', '.']","['der', 'General', 'sein', 'in', 'der', 'Stadt', '.']","['DET', 'NOUN', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT']",der General sein in der Stadt .,DET NOUN AUX ADP DET NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,162,"0:15:32,520","0:15:33,680",Will mit dir sprechen.,will mit dir sprechen.,"['sprechen', 'dir', 'mit', 'will']","['Will', 'mit', 'dir', 'sprechen']","['Will', 'mit', 'dir', 'sprechen', '.']","['wollen', 'mit', 'sich', 'sprechen', '.']","['AUX', 'ADP', 'PRON', 'VERB', 'PUNCT']",wollen mit sich sprechen .,AUX ADP PRON VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,164,"0:15:47,640","0:15:49,200",Nein!,nein!,['nein'],['Nein'],"['Nein', '!']","['Nein', '!']","['PART', 'PUNCT']",Nein !,PART PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,165,"0:15:49,360","0:15:50,360",Och!,och!,['och'],['Och'],"['Och', '!']","['Och', '!']","['PROPN', 'PUNCT']",Och !,PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,166,"0:15:51,640","0:15:54,480","Guten Tag, Kommissar Rath. Ich brauch 'ne Vergrößerung.","guten tag, kommissar rath. ich brauch 'ne vergrößerung.","['vergrößerung', 'guten', 'brauch', ""'ne"", 'kommissar', 'ich', 'tag', 'rath']","['Guten', 'Tag', 'Kommissar', 'Rath', 'Ich', 'brauch', ""'ne"", 'Vergrößerung']","['Guten', 'Tag', ',', 'Kommissar', 'Rath', '.', 'Ich', 'brauch', ""'ne"", 'Vergrößerung', '.']","['Guten', 'Tag', ',', 'Kommissar', 'Rath', '.', 'Ich', 'brauch', ""'ne"", 'Vergrößerung', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']","Guten Tag , Kommissar Rath . Ich brauch 'ne Vergrößerung .",ADJ NOUN PUNCT NOUN PROPN PUNCT PRON VERB DET NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,167,"0:15:55,480","0:15:57,120",'ne richtig große Vergrößerung.,'ne richtig große vergrößerung.,"['richtig', 'große', 'vergrößerung', ""'ne""]","[""'ne"", 'richtig', 'große', 'Vergrößerung']","[""'ne"", 'richtig', 'große', 'Vergrößerung', '.']","[""'ne"", 'richtig', 'groß', 'Vergrößerung', '.']","['DET', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",'ne richtig groß Vergrößerung .,DET ADV ADJ NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,168,"0:15:58,840","0:16:0,680",Geht denn so was? Ja.,geht denn so was? ja.,"['so', 'was', 'ja', 'denn', 'geht']","['Geht', 'denn', 'so', 'was', 'Ja']","['Geht', 'denn', 'so', 'was', '?', 'Ja', '.']","['Geht', 'denn', 'so', 'was', '?', 'Ja', '.']","['VERB', 'ADV', 'ADV', 'PRON', 'PUNCT', 'PART', 'PUNCT']",Geht denn so was ? Ja .,VERB ADV ADV PRON PUNCT PART PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,169,"0:16:1,160","0:16:2,360",Wovon genau?,wovon genau?,"['wovon', 'genau']","['Wovon', 'genau']","['Wovon', 'genau', '?']","['Wovon', 'genau', '?']","['ADV', 'ADV', 'PUNCT']",Wovon genau ?,ADV ADV PUNCT
