Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,177,"0:16:10,680","0:16:12,280",Ich hab Angst. Ganz vorsichtig.,ich hab angst. ganz vorsichtig.,"['vorsichtig', 'ganz', 'angst', 'hab', 'ich']","['Ich', 'hab', 'Angst', 'Ganz', 'vorsichtig']","['Ich', 'hab', 'Angst', '.', 'Ganz', 'vorsichtig', '.']","['Ich', 'hab', 'Angst', '.', 'Ganz', 'vorsichtig', '.']","['PRON', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'PUNCT']",Ich hab Angst . Ganz vorsichtig .,PRON VERB NOUN PUNCT ADV ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,178,"0:16:14,960","0:16:16,600","Otto. Sch, sch.","otto. sch, sch.","['sch', 'otto']","['Otto', 'Sch', 'sch']","['Otto', '.', 'Sch', ',', 'sch', '.']","['Otto', '.', 'Sch', ',', 'sch', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'X', 'PUNCT']","Otto . Sch , sch .",PROPN PUNCT PROPN PUNCT X PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,179,"0:16:17,80","0:16:19,0",Andersrum. So.,andersrum. so.,"['so.', 'andersrum']","['Andersrum', 'So.']","['Andersrum', '.', 'So.']","['Andersrum', '.', 'So.']","['NOUN', 'PUNCT', 'NOUN']",Andersrum . So.,NOUN PUNCT NOUN
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,180,"0:16:37,880","0:16:41,80",Guck mal in meine Jacke. Rechte Seitentasche.,guck mal in meine jacke. rechte seitentasche.,"['mal', 'seitentasche', 'meine', 'jacke', 'guck', 'in', 'rechte']","['Guck', 'mal', 'in', 'meine', 'Jacke', 'Rechte', 'Seitentasche']","['Guck', 'mal', 'in', 'meine', 'Jacke', '.', 'Rechte', 'Seitentasche', '.']","['Guck', 'mal', 'in', 'meinen', 'Jacke', '.', 'Recht', 'Seitentasche', '.']","['ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']",Guck mal in meinen Jacke . Recht Seitentasche .,ADV ADV ADP DET NOUN PUNCT ADJ NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,181,"0:16:50,440","0:16:52,80",Wer hat's unterschrieben?,wer hat's unterschrieben?,"[""hat's"", 'unterschrieben', 'wer']","['Wer', ""hat's"", 'unterschrieben']","['Wer', ""hat's"", 'unterschrieben', '?']","['Wer', ""hat's"", 'unterschreiben', '?']","['PRON', 'NUM', 'VERB', 'PUNCT']",Wer hat's unterschreiben ?,PRON NUM VERB PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,182,"0:16:54,800","0:16:56,760",Benda. Also.,benda. also.,"['also', 'benda']","['Benda', 'Also']","['Benda', '.', 'Also', '.']","['Benda', '.', 'Also', '.']","['PROPN', 'PUNCT', 'ADV', 'PUNCT']",Benda . Also .,PROPN PUNCT ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,183,"0:16:58,560","0:17:0,840",Das hier ist der Zündmechanismus.,das hier ist der zündmechanismus.,"['ist', 'das', 'zündmechanismus', 'der', 'hier']","['Das', 'hier', 'ist', 'der', 'Zündmechanismus']","['Das', 'hier', 'ist', 'der', 'Zündmechanismus', '.']","['der', 'hier', 'sein', 'der', 'Zündmechanismus', '.']","['DET', 'ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']",der hier sein der Zündmechanismus .,DET ADV AUX DET NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,184,"0:17:1,480","0:17:2,960",Den machst du nachher scharf.,den machst du nachher scharf.,"['nachher', 'du', 'den', 'machst', 'scharf']","['Den', 'machst', 'du', 'nachher', 'scharf']","['Den', 'machst', 'du', 'nachher', 'scharf', '.']","['der', 'machen', 'du', 'nachher', 'scharf', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",der machen du nachher scharf .,PRON VERB PRON ADV ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,185,"0:17:4,480","0:17:9,120","Hier, die Drähte zwirbelst du zusammen und steckst sie zurück in das Loch.","hier, die drähte zwirbelst du zusammen und steckst sie zurück in das loch.","['steckst', 'drähte', 'zurück', 'sie', 'zusammen', 'das', 'du', 'loch', 'hier', 'die', 'in', 'und', 'zwirbelst']","['Hier', 'die', 'Drähte', 'zwirbelst', 'du', 'zusammen', 'und', 'steckst', 'sie', 'zurück', 'in', 'das', 'Loch']","['Hier', ',', 'die', 'Drähte', 'zwirbelst', 'du', 'zusammen', 'und', 'steckst', 'sie', 'zurück', 'in', 'das', 'Loch', '.']","['Hier', ',', 'der', 'Draht', 'zwirbeln', 'du', 'zusammen', 'und', 'stecken', 'ich', 'zurück', 'in', 'der', 'Loch', '.']","['ADV', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'CCONJ', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","Hier , der Draht zwirbeln du zusammen und stecken ich zurück in der Loch .",ADV PUNCT DET NOUN VERB PRON ADV CCONJ VERB PRON ADV ADP DET NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,186,"0:17:9,200","0:17:12,840","Aber erst, kurz bevor der Alte zurück ist, ja? Und auch nicht zu lange warten.","aber erst, kurz bevor der alte zurück ist, ja? und auch nicht zu lange warten.","['lange', 'kurz', 'erst', 'zurück', 'auch', 'ist', 'warten', 'der', 'ja', 'aber', 'bevor', 'zu', 'nicht', 'und', 'alte']","['Aber', 'erst', 'kurz', 'bevor', 'der', 'Alte', 'zurück', 'ist', 'ja', 'Und', 'auch', 'nicht', 'zu', 'lange', 'warten']","['Aber', 'erst', ',', 'kurz', 'bevor', 'der', 'Alte', 'zurück', 'ist', ',', 'ja', '?', 'Und', 'auch', 'nicht', 'zu', 'lange', 'warten', '.']","['aber', 'erst', ',', 'kurz', 'bevor', 'der', 'Alte', 'zurück', 'sein', ',', 'ja', '?', 'und', 'auch', 'nicht', 'zu', 'lang', 'warten', '.']","['CCONJ', 'ADV', 'PUNCT', 'ADV', 'SCONJ', 'DET', 'NOUN', 'ADV', 'AUX', 'PUNCT', 'PART', 'PUNCT', 'CCONJ', 'ADV', 'PART', 'PART', 'ADV', 'VERB', 'PUNCT']","aber erst , kurz bevor der Alte zurück sein , ja ? und auch nicht zu lang warten .",CCONJ ADV PUNCT ADV SCONJ DET NOUN ADV AUX PUNCT PART PUNCT CCONJ ADV PART PART ADV VERB PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,187,"0:17:20,480","0:17:23,400","Wenn er die Schublade aufzieht, geht die Ladung hoch.","wenn er die schublade aufzieht, geht die ladung hoch.","['hoch', 'aufzieht', 'schublade', 'wenn', 'ladung', 'die', 'geht', 'er']","['Wenn', 'er', 'die', 'Schublade', 'aufzieht', 'geht', 'die', 'Ladung', 'hoch']","['Wenn', 'er', 'die', 'Schublade', 'aufzieht', ',', 'geht', 'die', 'Ladung', 'hoch', '.']","['Wenn', 'ich', 'der', 'Schublade', 'aufziehen', ',', 'gehen', 'der', 'Ladung', 'hoch', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'DET', 'NOUN', 'ADV', 'PUNCT']","Wenn ich der Schublade aufziehen , gehen der Ladung hoch .",SCONJ PRON DET NOUN VERB PUNCT VERB DET NOUN ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,188,"0:17:23,480","0:17:27,0","Dann musst du hier raus sein, kapiert? Ja.","dann musst du hier raus sein, kapiert? ja.","['sein', 'du', 'kapiert', 'ja', 'raus', 'hier', 'dann', 'musst']","['Dann', 'musst', 'du', 'hier', 'raus', 'sein', 'kapiert', 'Ja']","['Dann', 'musst', 'du', 'hier', 'raus', 'sein', ',', 'kapiert', '?', 'Ja', '.']","['Dann', 'musst', 'du', 'hier', 'raus', 'mein', ',', 'kapieren', '?', 'Ja', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'AUX', 'PUNCT', 'VERB', 'PUNCT', 'PART', 'PUNCT']","Dann musst du hier raus mein , kapieren ? Ja .",ADV VERB PRON ADV ADV AUX PUNCT VERB PUNCT PART PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,189,"0:17:38,760","0:17:40,880","Am besten, du verschwindest richtig.","am besten, du verschwindest richtig.","['besten', 'richtig', 'du', 'verschwindest', 'am']","['Am', 'besten', 'du', 'verschwindest', 'richtig']","['Am', 'besten', ',', 'du', 'verschwindest', 'richtig', '.']","['Am', 'gut', ',', 'du', 'verschwinden', 'richtig', '.']","['PART', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']","Am gut , du verschwinden richtig .",PART ADV PUNCT PRON VERB ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,190,"0:17:41,640","0:17:42,880",Raus aus der Stadt.,raus aus der stadt.,"['der', 'stadt', 'aus', 'raus']","['Raus', 'aus', 'der', 'Stadt']","['Raus', 'aus', 'der', 'Stadt', '.']","['Raus', 'aus', 'der', 'Stadt', '.']","['ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",Raus aus der Stadt .,ADV ADP DET NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,191,"0:17:47,760","0:17:48,880",Hier.,hier.,['hier'],['Hier'],"['Hier', '.']","['Hier', '.']","['ADV', 'PUNCT']",Hier .,ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,192,"0:17:55,200","0:17:56,600",Wir machen das für Fritz.,wir machen das für fritz.,"['für', 'wir', 'das', 'machen', 'fritz']","['Wir', 'machen', 'das', 'für', 'Fritz']","['Wir', 'machen', 'das', 'für', 'Fritz', '.']","['ich', 'machen', 'der', 'für', 'Fritz', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'PROPN', 'PUNCT']",ich machen der für Fritz .,PRON VERB PRON ADP PROPN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,193,"0:18:2,280","0:18:3,640",Kann ich dich anrufen?,kann ich dich anrufen?,"['kann', 'dich', 'ich', 'anrufen']","['Kann', 'ich', 'dich', 'anrufen']","['Kann', 'ich', 'dich', 'anrufen', '?']","['können', 'ich', 'sich', 'anrufen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",können ich sich anrufen ?,AUX PRON PRON VERB PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,194,"0:18:5,160","0:18:6,360",Wir melden uns bei dir.,wir melden uns bei dir.,"['wir', 'uns', 'bei', 'dir', 'melden']","['Wir', 'melden', 'uns', 'bei', 'dir']","['Wir', 'melden', 'uns', 'bei', 'dir', '.']","['ich', 'melden', 'sich', 'bei', 'sich', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT']",ich melden sich bei sich .,PRON VERB PRON ADP PRON PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,195,"0:18:35,920","0:18:37,0",Vermittlung?,vermittlung?,['vermittlung'],['Vermittlung'],"['Vermittlung', '?']","['Vermittlung', '?']","['NOUN', 'PUNCT']",Vermittlung ?,NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,196,"0:18:37,80","0:18:39,360",Verbinden Sie mich mit dem Polizeipräsidium.,verbinden sie mich mit dem polizeipräsidium.,"['polizeipräsidium', 'mich', 'dem', 'sie', 'verbinden', 'mit']","['Verbinden', 'Sie', 'mich', 'mit', 'dem', 'Polizeipräsidium']","['Verbinden', 'Sie', 'mich', 'mit', 'dem', 'Polizeipräsidium', '.']","['Verbinden', 'ich', 'sich', 'mit', 'der', 'Polizeipräsidium', '.']","['NOUN', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",Verbinden ich sich mit der Polizeipräsidium .,NOUN PRON PRON ADP DET NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,197,"0:18:39,440","0:18:40,840","Einen Augenblick, bitte.","einen augenblick, bitte.","['augenblick', 'einen', 'bitte']","['Einen', 'Augenblick', 'bitte']","['Einen', 'Augenblick', ',', 'bitte', '.']","['einer', 'Augenblick', ',', 'bitte', '.']","['DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT']","einer Augenblick , bitte .",DET NOUN PUNCT PART PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,198,"0:18:45,440","0:18:47,880","Polizeipräsidium, Sie wünschen?","polizeipräsidium, sie wünschen?","['polizeipräsidium', 'wünschen', 'sie']","['Polizeipräsidium', 'Sie', 'wünschen']","['Polizeipräsidium', ',', 'Sie', 'wünschen', '?']","['Polizeipräsidium', ',', 'ich', 'wünschen', '?']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'PUNCT']","Polizeipräsidium , ich wünschen ?",NOUN PUNCT PRON VERB PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,199,"0:18:48,640","0:18:54,120",Entschuldigung. Ich suche eine Frau Kommissarin... Assistentin Ritter.,entschuldigung. ich suche eine frau kommissarin... assistentin ritter.,"['entschuldigung', 'kommissarin', 'assistentin', 'eine', 'suche', 'frau', 'ritter', 'ich']","['Entschuldigung', 'Ich', 'suche', 'eine', 'Frau', 'Kommissarin', 'Assistentin', 'Ritter']","['Entschuldigung', '.', 'Ich', 'suche', 'eine', 'Frau', 'Kommissarin', '...', 'Assistentin', 'Ritter', '.']","['Entschuldigung', '.', 'Ich', 'suche', 'einen', 'Frau', 'Kommissarin', '...', 'Assistentin', 'Ritter', '.']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']",Entschuldigung . Ich suche einen Frau Kommissarin ... Assistentin Ritter .,NOUN PUNCT PRON VERB DET NOUN NOUN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,200,"0:18:54,200","0:18:58,360","Welche Abteilung? Bei der Mordabteilung, Mordinspektion.","welche abteilung? bei der mordabteilung, mordinspektion.","['welche', 'der', 'abteilung', 'bei', 'mordabteilung', 'mordinspektion']","['Welche', 'Abteilung', 'Bei', 'der', 'Mordabteilung', 'Mordinspektion']","['Welche', 'Abteilung', '?', 'Bei', 'der', 'Mordabteilung', ',', 'Mordinspektion', '.']","['welch', 'Abteilung', '?', 'Bei', 'der', 'Mordabteilung', ',', 'Mordinspektion', '.']","['DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","welch Abteilung ? Bei der Mordabteilung , Mordinspektion .",DET NOUN PUNCT ADP DET NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,201,"0:18:58,440","0:19:0,80","Inspektion A, Mord. Ja.","inspektion a, mord. ja.","['mord', 'ja', 'inspektion', 'a']","['Inspektion', 'A', 'Mord', 'Ja']","['Inspektion', 'A', ',', 'Mord', '.', 'Ja', '.']","['Inspektion', 'A', ',', 'Mord', '.', 'Ja', '.']","['NOUN', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'PART', 'PUNCT']","Inspektion A , Mord . Ja .",NOUN PROPN PUNCT NOUN PUNCT PART PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,202,"0:19:0,400","0:19:2,400","Einen Augenblick, bitte. Ja, ich warte.","einen augenblick, bitte. ja, ich warte.","['ja', 'augenblick', 'einen', 'bitte', 'warte', 'ich']","['Einen', 'Augenblick', 'bitte', 'Ja', 'ich', 'warte']","['Einen', 'Augenblick', ',', 'bitte', '.', 'Ja', ',', 'ich', 'warte', '.']","['einer', 'Augenblick', ',', 'bitte', '.', 'Ja', ',', 'ich', 'warten', '.']","['DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT', 'PART', 'PUNCT', 'PRON', 'VERB', 'PUNCT']","einer Augenblick , bitte . Ja , ich warten .",DET NOUN PUNCT PART PUNCT PART PUNCT PRON VERB PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,203,"0:19:10,920","0:19:14,440",Hier gibt es keine Kriminalassistentin unter dem Namen.,hier gibt es keine kriminalassistentin unter dem namen.,"['keine', 'dem', 'kriminalassistentin', 'hier', 'unter', 'namen', 'gibt', 'es']","['Hier', 'gibt', 'es', 'keine', 'Kriminalassistentin', 'unter', 'dem', 'Namen']","['Hier', 'gibt', 'es', 'keine', 'Kriminalassistentin', 'unter', 'dem', 'Namen', '.']","['Hier', 'geben', 'ich', 'kein', 'Kriminalassistentin', 'unter', 'der', 'Name', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Hier geben ich kein Kriminalassistentin unter der Name .,ADV VERB PRON DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,204,"0:19:15,400","0:19:17,320",Sind Sie sicher? Ja.,sind sie sicher? ja.,"['ja', 'sie', 'sicher', 'sind']","['Sind', 'Sie', 'sicher', 'Ja']","['Sind', 'Sie', 'sicher', '?', 'Ja', '.']","['sein', 'ich', 'sichern', '?', 'Ja', '.']","['AUX', 'PRON', 'ADV', 'PUNCT', 'PART', 'PUNCT']",sein ich sichern ? Ja .,AUX PRON ADV PUNCT PART PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,205,"0:19:19,400","0:19:21,160",Ich kann Ihnen da nicht weiterhelfen.,ich kann ihnen da nicht weiterhelfen.,"['weiterhelfen', 'ihnen', 'da', 'nicht', 'kann', 'ich']","['Ich', 'kann', 'Ihnen', 'da', 'nicht', 'weiterhelfen']","['Ich', 'kann', 'Ihnen', 'da', 'nicht', 'weiterhelfen', '.']","['Ich', 'können', 'ich', 'da', 'nicht', 'weiterhelfen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'PART', 'VERB', 'PUNCT']",Ich können ich da nicht weiterhelfen .,PRON AUX PRON ADV PART VERB PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,206,"0:19:21,280","0:19:22,280",Aha.,aha.,['aha'],['Aha'],"['Aha', '.']","['Aha', '.']","['NOUN', 'PUNCT']",Aha .,NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,207,"0:19:23,360","0:19:25,360",Gut. Danke.,gut. danke.,"['gut', 'danke']","['Gut', 'Danke']","['Gut', '.', 'Danke', '.']","['Gut', '.', 'Dank', '.']","['ADV', 'PUNCT', 'NOUN', 'PUNCT']",Gut . Dank .,ADV PUNCT NOUN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,208,"0:19:40,920","0:19:42,200",Charlotte.,charlotte.,['charlotte'],['Charlotte'],"['Charlotte', '.']","['Charlotte', '.']","['PROPN', 'PUNCT']",Charlotte .,PROPN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,209,"0:19:43,400","0:19:44,560",Wo waren Sie?,wo waren sie?,"['wo', 'sie', 'waren']","['Wo', 'waren', 'Sie']","['Wo', 'waren', 'Sie', '?']","['wo', 'sein', 'ich', '?']","['ADV', 'AUX', 'PRON', 'PUNCT']",wo sein ich ?,ADV AUX PRON PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,210,"0:19:52,120","0:19:56,920","Wenn es einen Zeitpunkt gibt, an dem Sie mir alles sagen müssen, dann jetzt.","wenn es einen zeitpunkt gibt, an dem sie mir alles sagen müssen, dann jetzt.","['an', 'zeitpunkt', 'dem', 'sie', 'mir', 'müssen', 'sagen', 'wenn', 'einen', 'dann', 'jetzt', 'alles', 'gibt', 'es']","['Wenn', 'es', 'einen', 'Zeitpunkt', 'gibt', 'an', 'dem', 'Sie', 'mir', 'alles', 'sagen', 'müssen', 'dann', 'jetzt']","['Wenn', 'es', 'einen', 'Zeitpunkt', 'gibt', ',', 'an', 'dem', 'Sie', 'mir', 'alles', 'sagen', 'müssen', ',', 'dann', 'jetzt', '.']","['Wenn', 'ich', 'ein', 'Zeitpunkt', 'geben', ',', 'an', 'der', 'ich', 'sich', 'alle', 'sagen', 'müssen', ',', 'dann', 'jetzt', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'PRON', 'PRON', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Wenn ich ein Zeitpunkt geben , an der ich sich alle sagen müssen , dann jetzt .",SCONJ PRON DET NOUN VERB PUNCT ADP PRON PRON PRON PRON VERB AUX PUNCT ADV ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,211,"0:19:59,0","0:20:0,360",Was will der denn?,was will der denn?,"['der', 'was', 'will', 'denn']","['Was', 'will', 'der', 'denn']","['Was', 'will', 'der', 'denn', '?']","['Was', 'wollen', 'der', 'denn', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'PUNCT']",Was wollen der denn ?,PRON AUX PRON ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,213,"0:20:2,280","0:20:3,400",Gereon!,gereon!,['gereon'],['Gereon'],"['Gereon', '!']","['Gereon', '!']","['PROPN', 'PUNCT']",Gereon !,PROPN PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,214,"0:22:1,880","0:22:5,240",Gereon! Aufwachen! Aufwachen! Wach auf!,gereon! aufwachen! aufwachen! wach auf!,"['auf', 'wach', 'aufwachen', 'gereon']","['Gereon', 'Aufwachen', 'Aufwachen', 'Wach', 'auf']","['Gereon', '!', 'Aufwachen', '!', 'Aufwachen', '!', 'Wach', 'auf', '!']","['Gereon', '!', 'Aufwachen', '!', 'Aufwachen', '!', 'Wach', 'auf', '!']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'PUNCT']",Gereon ! Aufwachen ! Aufwachen ! Wach auf !,PROPN PUNCT NOUN PUNCT NOUN PUNCT NOUN ADP PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,215,"0:22:6,120","0:22:7,240",Wach auf!,wach auf!,"['wach', 'auf']","['Wach', 'auf']","['Wach', 'auf', '!']","['Wach', 'auf', '!']","['NOUN', 'ADP', 'PUNCT']",Wach auf !,NOUN ADP PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,216,"0:22:8,320","0:22:9,480",Wach auf!,wach auf!,"['wach', 'auf']","['Wach', 'auf']","['Wach', 'auf', '!']","['Wach', 'auf', '!']","['NOUN', 'ADP', 'PUNCT']",Wach auf !,NOUN ADP PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,217,"0:22:10,240","0:22:12,360",Ich steck' fest! Ich steck' fest!,ich steck' fest! ich steck' fest!,"['fest', 'steck', 'ich']","['Ich', 'steck', 'fest', 'Ich', 'steck', 'fest']","['Ich', 'steck', ""'"", 'fest', '!', 'Ich', 'steck', ""'"", 'fest', '!']","['Ich', 'steck', ""'"", 'fest', '!', 'Ich', 'steck', ""'"", 'fest', '!']","['PRON', 'VERB', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'ADV', 'PUNCT']",Ich steck ' fest ! Ich steck ' fest !,PRON VERB PUNCT ADV PUNCT PRON VERB PUNCT ADV PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,224,"0:26:52,520","0:26:55,360","Die tapferen Männer, die wir heute ehren wollen,","die tapferen männer, die wir heute ehren wollen,","['tapferen', 'wir', 'die', 'heute', 'wollen', 'ehren', 'männer']","['Die', 'tapferen', 'Männer', 'die', 'wir', 'heute', 'ehren', 'wollen']","['Die', 'tapferen', 'Männer', ',', 'die', 'wir', 'heute', 'ehren', 'wollen', ',']","['der', 'tapfer', 'Mann', ',', 'der', 'ich', 'heute', 'ehren', 'wollen', ',']","['DET', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","der tapfer Mann , der ich heute ehren wollen ,",DET ADJ NOUN PUNCT PRON PRON ADV VERB AUX PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,225,"0:26:56,640","0:26:58,360","waren bereit, etwas zu geben,","waren bereit, etwas zu geben,","['zu', 'waren', 'geben', 'etwas', 'bereit']","['waren', 'bereit', 'etwas', 'zu', 'geben']","['waren', 'bereit', ',', 'etwas', 'zu', 'geben', ',']","['sein', 'bereiten', ',', 'etwas', 'zu', 'geben', ',']","['AUX', 'ADV', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","sein bereiten , etwas zu geben ,",AUX ADV PUNCT PRON PART VERB PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,226,"0:26:59,520","0:27:1,640",das ihnen niemand zurückgeben kann.,das ihnen niemand zurückgeben kann.,"['niemand', 'das', 'ihnen', 'zurückgeben', 'kann']","['das', 'ihnen', 'niemand', 'zurückgeben', 'kann']","['das', 'ihnen', 'niemand', 'zurückgeben', 'kann', '.']","['der', 'ich', 'niemand', 'zurückgeben', 'können', '.']","['PRON', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']",der ich niemand zurückgeben können .,PRON PRON PRON VERB AUX PUNCT
Babylon_Berlin__S02E07.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E07,227,"0:27:2,360","0:27:3,560",Ihre Jugend.,ihre jugend.,"['ihre', 'jugend']","['Ihre', 'Jugend']","['Ihre', 'Jugend', '.']","['mein', 'Jugend', '.']","['DET', 'NOUN', 'PUNCT']",mein Jugend .,DET NOUN PUNCT
