Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,330,"0:20:44,280","0:20:48,280","Und dann helf ich den Cziczewiczens, ihren Garten winterfest zu machen in Mariendorf.","und dann helf ich den cziczewiczens, ihren garten winterfest zu machen in mariendorf.","['ihren', 'garten', 'cziczewiczens', 'winterfest', 'dann', 'den', 'helf', 'machen', 'mariendorf', 'in', 'zu', 'und', 'ich']","['Und', 'dann', 'helf', 'ich', 'den', 'Cziczewiczens', 'ihren', 'Garten', 'winterfest', 'zu', 'machen', 'in', 'Mariendorf']","['Und', 'dann', 'helf', 'ich', 'den', 'Cziczewiczens', ',', 'ihren', 'Garten', 'winterfest', 'zu', 'machen', 'in', 'Mariendorf', '.']","['und', 'dann', 'helf', 'ich', 'der', 'Cziczewiczens', ',', 'mein', 'Garten', 'winterfest', 'zu', 'machen', 'in', 'Mariendorf', '.']","['CCONJ', 'ADV', 'ADV', 'PRON', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PART', 'PART', 'VERB', 'ADP', 'PROPN', 'PUNCT']","und dann helf ich der Cziczewiczens , mein Garten winterfest zu machen in Mariendorf .",CCONJ ADV ADV PRON DET NOUN PUNCT DET NOUN PART PART VERB ADP PROPN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,331,"0:20:48,360","0:20:50,160","Dann sag der Cziczewiczen, ich meld mich, ja?","dann sag der cziczewiczen, ich meld mich, ja?","['mich', 'sag', 'meld', 'der', 'ja', 'dann', 'cziczewiczen', 'ich']","['Dann', 'sag', 'der', 'Cziczewiczen', 'ich', 'meld', 'mich', 'ja']","['Dann', 'sag', 'der', 'Cziczewiczen', ',', 'ich', 'meld', 'mich', ',', 'ja', '?']","['Dann', 'sag', 'der', 'Cziczewiczen', ',', 'ich', 'meld', 'sich', ',', 'ja', '?']","['ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT', 'PART', 'PUNCT']","Dann sag der Cziczewiczen , ich meld sich , ja ?",ADV ADP DET NOUN PUNCT PRON VERB PRON PUNCT PART PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,332,"0:20:51,80","0:20:52,80",Herr Ober!,herr ober!,"['herr', 'ober']","['Herr', 'Ober']","['Herr', 'Ober', '!']","['Herr', 'Ober', '!']","['NOUN', 'PROPN', 'PUNCT']",Herr Ober !,NOUN PROPN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,333,"0:21:19,760","0:21:21,960",Ihr drei. Küchendienst! Aber ich...,ihr drei. küchendienst! aber ich...,"['küchendienst', 'aber', 'drei', 'ihr', 'ich']","['Ihr', 'drei', 'Küchendienst', 'Aber', 'ich']","['Ihr', 'drei', '.', 'Küchendienst', '!', 'Aber', 'ich', '...']","['mein', 'drei', '.', 'Küchendienst', '!', 'aber', 'ich', '...']","['PRON', 'NUM', 'PUNCT', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT']",mein drei . Küchendienst ! aber ich ...,PRON NUM PUNCT NOUN PUNCT CCONJ PRON PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,334,"0:21:22,40","0:21:23,40","Los, rüber!","los, rüber!","['los', 'rüber']","['Los', 'rüber']","['Los', ',', 'rüber', '!']","['Los', ',', 'rüber', '!']","['X', 'PUNCT', 'ADV', 'PUNCT']","Los , rüber !",X PUNCT ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,335,"0:21:26,920","0:21:28,760",Kommen wir langsam zu Potte?,kommen wir langsam zu potte?,"['wir', 'langsam', 'potte', 'zu', 'kommen']","['Kommen', 'wir', 'langsam', 'zu', 'Potte']","['Kommen', 'wir', 'langsam', 'zu', 'Potte', '?']","['Kommen', 'ich', 'langsam', 'zu', 'Pott', '?']","['VERB', 'PRON', 'ADV', 'ADP', 'NOUN', 'PUNCT']",Kommen ich langsam zu Pott ?,VERB PRON ADV ADP NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,336,"0:21:55,480","0:21:56,400","So, Overbeck.","so, overbeck.","['so', 'overbeck']","['So', 'Overbeck']","['So', ',', 'Overbeck', '.']","['so', ',', 'Overbeck', '.']","['ADV', 'PUNCT', 'PROPN', 'PUNCT']","so , Overbeck .",ADV PUNCT PROPN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,337,"0:21:56,880","0:21:59,200",Warum hast du uns Kommunisten beschuldigt?,warum hast du uns kommunisten beschuldigt?,"['du', 'uns', 'kommunisten', 'hast', 'warum', 'beschuldigt']","['Warum', 'hast', 'du', 'uns', 'Kommunisten', 'beschuldigt']","['Warum', 'hast', 'du', 'uns', 'Kommunisten', 'beschuldigt', '?']","['warum', 'haben', 'du', 'sich', 'Kommunist', 'beschuldigen', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']",warum haben du sich Kommunist beschuldigen ?,ADV AUX PRON PRON NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,338,"0:22:5,920","0:22:7,680",Warum hast du deine Aussage geändert?,warum hast du deine aussage geändert?,"['geändert', 'du', 'aussage', 'hast', 'warum', 'deine']","['Warum', 'hast', 'du', 'deine', 'Aussage', 'geändert']","['Warum', 'hast', 'du', 'deine', 'Aussage', 'geändert', '?']","['warum', 'haben', 'du', 'mein', 'Aussage', 'ändern', '?']","['ADV', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",warum haben du mein Aussage ändern ?,ADV AUX PRON DET NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,339,"0:22:7,760","0:22:9,200","Los, mach's Maul auf!","los, mach's maul auf!","['los', 'maul', 'auf', ""mach's""]","['Los', ""mach's"", 'Maul', 'auf']","['Los', ',', ""mach's"", 'Maul', 'auf', '!']","['Los', ',', ""mach's"", 'Maul', 'auf', '!']","['X', 'PUNCT', 'VERB', 'PROPN', 'ADP', 'PUNCT']","Los , mach's Maul auf !",X PUNCT VERB PROPN ADP PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,340,"0:22:21,720","0:22:23,920","Du sagst uns, warum du vor Gericht gelogen hast.","du sagst uns, warum du vor gericht gelogen hast.","['gericht', 'du', 'uns', 'warum', 'gelogen', 'hast', 'vor', 'sagst']","['Du', 'sagst', 'uns', 'warum', 'du', 'vor', 'Gericht', 'gelogen', 'hast']","['Du', 'sagst', 'uns', ',', 'warum', 'du', 'vor', 'Gericht', 'gelogen', 'hast', '.']","['Du', 'sagen', 'sich', ',', 'warum', 'du', 'vor', 'Gericht', 'lügen', 'haben', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Du sagen sich , warum du vor Gericht lügen haben .",PRON VERB PRON PUNCT SCONJ PRON ADP NOUN VERB AUX PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,341,"0:22:24,0","0:22:26,560",Sonst werden wir dir das Leben hier drin zur Hölle machen.,sonst werden wir dir das leben hier drin zur hölle machen.,"['hölle', 'wir', 'das', 'drin', 'werden', 'leben', 'hier', 'sonst', 'machen', 'zur', 'dir']","['Sonst', 'werden', 'wir', 'dir', 'das', 'Leben', 'hier', 'drin', 'zur', 'Hölle', 'machen']","['Sonst', 'werden', 'wir', 'dir', 'das', 'Leben', 'hier', 'drin', 'zur', 'Hölle', 'machen', '.']","['Sonst', 'werden', 'ich', 'sich', 'der', 'Leben', 'hier', 'drin', 'zur', 'Hölle', 'machen', '.']","['ADV', 'AUX', 'PRON', 'PRON', 'DET', 'NOUN', 'ADV', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Sonst werden ich sich der Leben hier drin zur Hölle machen .,ADV AUX PRON PRON DET NOUN ADV ADV ADP NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,342,"0:22:49,720","0:22:50,760",Genug.,genug.,['genug'],['Genug'],"['Genug', '.']","['Genug', '.']","['ADV', 'PUNCT']",Genug .,ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,343,"0:22:55,280","0:22:57,200",Warum hast du deine Aussage geändert?,warum hast du deine aussage geändert?,"['geändert', 'du', 'aussage', 'hast', 'warum', 'deine']","['Warum', 'hast', 'du', 'deine', 'Aussage', 'geändert']","['Warum', 'hast', 'du', 'deine', 'Aussage', 'geändert', '?']","['warum', 'haben', 'du', 'mein', 'Aussage', 'ändern', '?']","['ADV', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",warum haben du mein Aussage ändern ?,ADV AUX PRON DET NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,344,"0:23:10,560","0:23:11,520",Kommt.,kommt.,['kommt'],['Kommt'],"['Kommt', '.']","['Kommt', '.']","['VERB', 'PUNCT']",Kommt .,VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,345,"0:23:33,840","0:23:36,440",Zu. Auf. Blinzeln.,zu. auf. blinzeln.,"['zu', 'blinzeln', 'auf']","['Zu', 'Auf', 'Blinzeln']","['Zu', '.', 'Auf', '.', 'Blinzeln', '.']","['zu', '.', 'Auf', '.', 'Blinzeln', '.']","['ADP', 'PUNCT', 'ADP', 'PUNCT', 'VERB', 'PUNCT']",zu . Auf . Blinzeln .,ADP PUNCT ADP PUNCT VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,346,"0:23:36,520","0:23:38,640",Augen zu. Auf. Ja.,augen zu. auf. ja.,"['zu', 'ja', 'augen', 'auf']","['Augen', 'zu', 'Auf', 'Ja']","['Augen', 'zu', '.', 'Auf', '.', 'Ja', '.']","['Auge', 'zu', '.', 'Auf', '.', 'Ja', '.']","['NOUN', 'ADP', 'PUNCT', 'ADP', 'PUNCT', 'PART', 'PUNCT']",Auge zu . Auf . Ja .,NOUN ADP PUNCT ADP PUNCT PART PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,347,"0:23:42,560","0:23:44,920","Wissen Sie, was das ist? Also, was sie hat?","wissen sie, was das ist? also, was sie hat?","['also', 'was', 'sie', 'ist', 'das', 'wissen', 'hat']","['Wissen', 'Sie', 'was', 'das', 'ist', 'Also', 'was', 'sie', 'hat']","['Wissen', 'Sie', ',', 'was', 'das', 'ist', '?', 'Also', ',', 'was', 'sie', 'hat', '?']","['Wissen', 'ich', ',', 'was', 'der', 'sein', '?', 'Also', ',', 'was', 'ich', 'haben', '?']","['VERB', 'PRON', 'PUNCT', 'PRON', 'PRON', 'AUX', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","Wissen ich , was der sein ? Also , was ich haben ?",VERB PRON PUNCT PRON PRON AUX PUNCT ADV PUNCT PRON PRON VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,348,"0:23:45,0","0:23:46,400",Ja. Das ist nicht gesund.,ja. das ist nicht gesund.,"['ist', 'das', 'ja', 'gesund', 'nicht']","['Ja', 'Das', 'ist', 'nicht', 'gesund']","['Ja', '.', 'Das', 'ist', 'nicht', 'gesund', '.']","['Ja', '.', 'der', 'sein', 'nicht', 'gesund', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'PART', 'ADV', 'PUNCT']",Ja . der sein nicht gesund .,PART PUNCT PRON AUX PART ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,349,"0:23:46,480","0:23:47,480",Das weiß ich auch.,das weiß ich auch.,"['auch', 'ich', 'weiß', 'das']","['Das', 'weiß', 'ich', 'auch']","['Das', 'weiß', 'ich', 'auch', '.']","['der', 'weiß', 'ich', 'auch', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",der weiß ich auch .,PRON VERB PRON ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,350,"0:23:48,760","0:23:50,480","Also, was wir hier behandeln,","also, was wir hier behandeln,","['behandeln', 'also', 'was', 'wir', 'hier']","['Also', 'was', 'wir', 'hier', 'behandeln']","['Also', ',', 'was', 'wir', 'hier', 'behandeln', ',']","['Also', ',', 'was', 'ich', 'hier', 'behandeln', ',']","['ADV', 'PUNCT', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']","Also , was ich hier behandeln ,",ADV PUNCT PRON PRON ADV VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,351,"0:23:50,560","0:23:55,360","ist eine sogenannte, ja, verfrühte MakulaDegeneration.","ist eine sogenannte, ja, verfrühte makuladegeneration.","['verfrühte', 'ist', 'ja', 'eine', 'makuladegeneration', 'sogenannte']","['ist', 'eine', 'sogenannte', 'ja', 'verfrühte', 'MakulaDegeneration']","['ist', 'eine', 'sogenannte', ',', 'ja', ',', 'verfrühte', 'MakulaDegeneration', '.']","['sein', 'einen', 'sogenannt', ',', 'ja', ',', 'verfrühen', 'MakulaDegeneration', '.']","['AUX', 'DET', 'ADJ', 'PUNCT', 'PART', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']","sein einen sogenannt , ja , verfrühen MakulaDegeneration .",AUX DET ADJ PUNCT PART PUNCT ADJ NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,352,"0:23:56,120","0:24:0,360","Normalerweise eine Alterserscheinung, aber in seltenen Fällen, ja,","normalerweise eine alterserscheinung, aber in seltenen fällen, ja,","['seltenen', 'alterserscheinung', 'ja', 'eine', 'aber', 'fällen', 'in', 'normalerweise']","['Normalerweise', 'eine', 'Alterserscheinung', 'aber', 'in', 'seltenen', 'Fällen', 'ja']","['Normalerweise', 'eine', 'Alterserscheinung', ',', 'aber', 'in', 'seltenen', 'Fällen', ',', 'ja', ',']","['Normalerweise', 'einen', 'Alterserscheinung', ',', 'aber', 'in', 'selten', 'Fall', ',', 'ja', ',']","['ADV', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']","Normalerweise einen Alterserscheinung , aber in selten Fall , ja ,",ADV DET NOUN PUNCT CCONJ ADP ADJ NOUN PUNCT ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,353,"0:24:0,440","0:24:3,240",tritt sie auch früher auf.,tritt sie auch früher auf.,"['sie', 'auch', 'tritt', 'früher', 'auf']","['tritt', 'sie', 'auch', 'früher', 'auf']","['tritt', 'sie', 'auch', 'früher', 'auf', '.']","['tritt', 'ich', 'auch', 'früh', 'auf', '.']","['VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'PUNCT']",tritt ich auch früh auf .,VERB PRON ADV ADV ADP PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,354,"0:24:4,760","0:24:6,0","Ja, also...","ja, also...","['also', 'ja']","['Ja', 'also']","['Ja', ',', 'also', '...']","['Ja', ',', 'also', '...']","['PART', 'PUNCT', 'ADV', 'PUNCT']","Ja , also ...",PART PUNCT ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,355,"0:24:6,80","0:24:9,920","Darüber hinaus hat sich aber bei Ihrer Schwester im linken Auge, ja,","darüber hinaus hat sich aber bei ihrer schwester im linken auge, ja,","['hinaus', 'schwester', 'linken', 'sich', 'im', 'ja', 'aber', 'bei', 'auge', 'darüber', 'ihrer', 'hat']","['Darüber', 'hinaus', 'hat', 'sich', 'aber', 'bei', 'Ihrer', 'Schwester', 'im', 'linken', 'Auge', 'ja']","['Darüber', 'hinaus', 'hat', 'sich', 'aber', 'bei', 'Ihrer', 'Schwester', 'im', 'linken', 'Auge', ',', 'ja', ',']","['Darüber', 'hinaus', 'haben', 'sich', 'aber', 'bei', 'sich', 'Schwester', 'im', 'link', 'Auge', ',', 'ja', ',']","['ADV', 'ADP', 'AUX', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']","Darüber hinaus haben sich aber bei sich Schwester im link Auge , ja ,",ADV ADP AUX PRON ADV ADP DET NOUN ADP ADJ NOUN PUNCT ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,356,"0:24:10,0","0:24:11,600",was anderes entwickelt.,was anderes entwickelt.,"['entwickelt', 'anderes', 'was']","['was', 'anderes', 'entwickelt']","['was', 'anderes', 'entwickelt', '.']","['was', 'ander', 'entwickeln', '.']","['DET', 'PRON', 'VERB', 'PUNCT']",was ander entwickeln .,DET PRON VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,357,"0:24:12,360","0:24:17,40","Ich sehe dort, ja, Symptome eines Grünen Stars.","ich sehe dort, ja, symptome eines grünen stars.","['sehe', 'symptome', 'ja', 'eines', 'stars', 'grünen', 'ich', 'dort']","['Ich', 'sehe', 'dort', 'ja', 'Symptome', 'eines', 'Grünen', 'Stars']","['Ich', 'sehe', 'dort', ',', 'ja', ',', 'Symptome', 'eines', 'Grünen', 'Stars', '.']","['Ich', 'sehen', 'dort', ',', 'ja', ',', 'Symptom', 'ein', 'Grüne', 'Star', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']","Ich sehen dort , ja , Symptom ein Grüne Star .",PRON VERB ADV PUNCT ADV PUNCT NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,358,"0:24:17,120","0:24:18,480",Was ist das?,was ist das?,"['was', 'das', 'ist']","['Was', 'ist', 'das']","['Was', 'ist', 'das', '?']","['Was', 'sein', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was sein der ?,PRON AUX PRON PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,359,"0:24:19,520","0:24:21,840",Erhöhung des Augeninnendrucks.,erhöhung des augeninnendrucks.,"['des', 'erhöhung', 'augeninnendrucks']","['Erhöhung', 'des', 'Augeninnendrucks']","['Erhöhung', 'des', 'Augeninnendrucks', '.']","['Erhöhung', 'der', 'Augeninnendrucks', '.']","['NOUN', 'DET', 'NOUN', 'PUNCT']",Erhöhung der Augeninnendrucks .,NOUN DET NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,360,"0:24:21,920","0:24:23,0",Ist das schlimm?,ist das schlimm?,"['schlimm', 'das', 'ist']","['Ist', 'das', 'schlimm']","['Ist', 'das', 'schlimm', '?']","['sein', 'der', 'schlimm', '?']","['AUX', 'PRON', 'ADV', 'PUNCT']",sein der schlimm ?,AUX PRON ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,361,"0:24:24,640","0:24:27,360","Ja, langfristig führt das in den meisten Fällen","ja, langfristig führt das in den meisten fällen","['das', 'ja', 'langfristig', 'führt', 'den', 'fällen', 'in', 'meisten']","['Ja', 'langfristig', 'führt', 'das', 'in', 'den', 'meisten', 'Fällen']","['Ja', ',', 'langfristig', 'führt', 'das', 'in', 'den', 'meisten', 'Fällen']","['Ja', ',', 'langfristig', 'führen', 'der', 'in', 'der', 'meist', 'Fall']","['PART', 'PUNCT', 'ADV', 'VERB', 'DET', 'ADP', 'DET', 'DET', 'NOUN']","Ja , langfristig führen der in der meist Fall",PART PUNCT ADV VERB DET ADP DET DET NOUN
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,362,"0:24:27,440","0:24:31,480",zu einer irreparablen Schädigung des Sehnervs.,zu einer irreparablen schädigung des sehnervs.,"['irreparablen', 'schädigung', 'des', 'einer', 'zu', 'sehnervs']","['zu', 'einer', 'irreparablen', 'Schädigung', 'des', 'Sehnervs']","['zu', 'einer', 'irreparablen', 'Schädigung', 'des', 'Sehnervs', '.']","['zu', 'einer', 'irreparabel', 'Schädigung', 'der', 'Sehnervs', '.']","['ADP', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT']",zu einer irreparabel Schädigung der Sehnervs .,ADP DET ADJ NOUN DET NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,363,"0:24:31,560","0:24:33,560","Ja, und was heißt das jetzt?","ja, und was heißt das jetzt?","['was', 'das', 'ja', 'heißt', 'jetzt', 'und']","['Ja', 'und', 'was', 'heißt', 'das', 'jetzt']","['Ja', ',', 'und', 'was', 'heißt', 'das', 'jetzt', '?']","['Ja', ',', 'und', 'was', 'heißen', 'der', 'jetzt', '?']","['PART', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']","Ja , und was heißen der jetzt ?",PART PUNCT CCONJ PRON VERB PRON ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,364,"0:24:33,640","0:24:35,0",Erblindung.,erblindung.,['erblindung'],['Erblindung'],"['Erblindung', '.']","['Erblindung', '.']","['NOUN', 'PUNCT']",Erblindung .,NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,365,"0:24:41,360","0:24:43,840",Und was kann man dagegen tun? Nichts.,und was kann man dagegen tun? nichts.,"['was', 'tun', 'dagegen', 'und', 'man', 'nichts', 'kann']","['Und', 'was', 'kann', 'man', 'dagegen', 'tun', 'Nichts']","['Und', 'was', 'kann', 'man', 'dagegen', 'tun', '?', 'Nichts', '.']","['und', 'was', 'können', 'man', 'dagegen', 'tun', '?', 'Nichts', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PRON', 'PUNCT']",und was können man dagegen tun ? Nichts .,CCONJ PRON AUX PRON ADV VERB PUNCT PRON PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,366,"0:24:45,400","0:24:46,560",Nichts?,nichts?,['nichts'],['Nichts'],"['Nichts', '?']","['Nichts', '?']","['PRON', 'PUNCT']",Nichts ?,PRON PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,367,"0:24:46,640","0:24:51,280","Man kann es, ja, operieren, aber das liegt, ja, mit Sicherheit","man kann es, ja, operieren, aber das liegt, ja, mit sicherheit","['sicherheit', 'das', 'ja', 'aber', 'man', 'operieren', 'liegt', 'kann', 'mit', 'es']","['Man', 'kann', 'es', 'ja', 'operieren', 'aber', 'das', 'liegt', 'ja', 'mit', 'Sicherheit']","['Man', 'kann', 'es', ',', 'ja', ',', 'operieren', ',', 'aber', 'das', 'liegt', ',', 'ja', ',', 'mit', 'Sicherheit']","['Man', 'können', 'ich', ',', 'ja', ',', 'operieren', ',', 'aber', 'der', 'liegen', ',', 'ja', ',', 'mit', 'Sicherheit']","['PRON', 'AUX', 'PRON', 'PUNCT', 'PART', 'PUNCT', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PUNCT', 'PART', 'PUNCT', 'ADP', 'NOUN']","Man können ich , ja , operieren , aber der liegen , ja , mit Sicherheit",PRON AUX PRON PUNCT PART PUNCT VERB PUNCT CCONJ PRON VERB PUNCT PART PUNCT ADP NOUN
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,368,"0:24:51,360","0:24:55,160",außerhalb Ihrer monetären Spielräume. Woher wollen Sie das denn...,außerhalb ihrer monetären spielräume. woher wollen sie das denn...,"['sie', 'das', 'monetären', 'spielräume', 'außerhalb', 'woher', 'wollen', 'denn', 'ihrer']","['außerhalb', 'Ihrer', 'monetären', 'Spielräume', 'Woher', 'wollen', 'Sie', 'das', 'denn']","['außerhalb', 'Ihrer', 'monetären', 'Spielräume', '.', 'Woher', 'wollen', 'Sie', 'das', 'denn', '...']","['außerhalb', 'sich', 'monetären', 'Spielräume', '.', 'Woher', 'wollen', 'ich', 'der', 'denn', '...']","['ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PRON', 'PRON', 'ADV', 'PUNCT']",außerhalb sich monetären Spielräume . Woher wollen ich der denn ...,ADP DET ADJ NOUN PUNCT ADV AUX PRON PRON ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,369,"0:24:58,920","0:25:0,120",Und was würde das kosten?,und was würde das kosten?,"['was', 'das', 'würde', 'kosten', 'und']","['Und', 'was', 'würde', 'das', 'kosten']","['Und', 'was', 'würde', 'das', 'kosten', '?']","['und', 'was', 'werden', 'der', 'kosten', '?']","['CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",und was werden der kosten ?,CCONJ PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,370,"0:25:0,800","0:25:3,720",600 Mark. 600 Mark?,600 mark. 600 mark?,"['mark', '600']","['600', 'Mark', '600', 'Mark']","['600', 'Mark', '.', '600', 'Mark', '?']","['600', 'Mark', '.', '600', 'Mark', '?']","['NUM', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']",600 Mark . 600 Mark ?,NUM NOUN PUNCT NUM NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,371,"0:25:4,480","0:25:5,840","600, ja.","600, ja.","['ja', '600']","['600', 'ja']","['600', ',', 'ja', '.']","['600', ',', 'ja', '.']","['NUM', 'PUNCT', 'ADV', 'PUNCT']","600 , ja .",NUM PUNCT ADV PUNCT
