Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,284,"0:22:0,600","0:22:3,240",Der Braune bringt es. Zwei Märker.,der braune bringt es. zwei märker.,"['der', 'märker', 'bringt', 'braune', 'zwei', 'es']","['Der', 'Braune', 'bringt', 'es', 'Zwei', 'Märker']","['Der', 'Braune', 'bringt', 'es', '.', 'Zwei', 'Märker', '.']","['der', 'Brauner', 'bringen', 'ich', '.', 'Zwei', 'Märker', '.']","['DET', 'PROPN', 'VERB', 'PRON', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']",der Brauner bringen ich . Zwei Märker .,DET PROPN VERB PRON PUNCT NUM NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,285,"0:22:3,960","0:22:5,880","Los, los, Bruto, fass zu.","los, los, bruto, fass zu.","['zu', 'fass', 'los', 'bruto']","['Los', 'los', 'Bruto', 'fass', 'zu']","['Los', ',', 'los', ',', 'Bruto', ',', 'fass', 'zu', '.']","['Los', ',', 'los', ',', 'Bruto', ',', 'fass', 'zu', '.']","['X', 'PUNCT', 'ADV', 'PUNCT', 'PROPN', 'PUNCT', 'ADV', 'ADP', 'PUNCT']","Los , los , Bruto , fass zu .",X PUNCT ADV PUNCT PROPN PUNCT ADV ADP PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,286,"0:22:7,120","0:22:8,800",Komm! Zehn Mark!,komm! zehn mark!,"['zehn', 'komm', 'mark']","['Komm', 'Zehn', 'Mark']","['Komm', '!', 'Zehn', 'Mark', '!']","['Komm', '!', 'Zehn', 'Mark', '!']","['NOUN', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']",Komm ! Zehn Mark !,NOUN PUNCT NUM NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,287,"0:22:12,80","0:22:13,280","Los, los, los.","los, los, los.",['los'],"['Los', 'los', 'los']","['Los', ',', 'los', ',', 'los', '.']","['Los', ',', 'los', ',', 'los', '.']","['X', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Los , los , los .",X PUNCT ADV PUNCT ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,288,"0:22:17,760","0:22:19,640","Na los, kommt schon!","na los, kommt schon!","['kommt', 'na', 'los', 'schon']","['Na', 'los', 'kommt', 'schon']","['Na', 'los', ',', 'kommt', 'schon', '!']","['Na', 'los', ',', 'kommen', 'schon', '!']","['PROPN', 'ADV', 'PUNCT', 'VERB', 'ADV', 'PUNCT']","Na los , kommen schon !",PROPN ADV PUNCT VERB ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,289,"0:22:29,960","0:22:30,960",Die beiden?,die beiden?,"['beiden', 'die']","['Die', 'beiden']","['Die', 'beiden', '?']","['der', 'beid', '?']","['DET', 'PRON', 'PUNCT']",der beid ?,DET PRON PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,291,"0:22:38,400","0:22:40,0","So, Herrschaften.","so, herrschaften.","['so', 'herrschaften']","['So', 'Herrschaften']","['So', ',', 'Herrschaften', '.']","['so', ',', 'Herrschaft', '.']","['ADV', 'PUNCT', 'NOUN', 'PUNCT']","so , Herrschaft .",ADV PUNCT NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,292,"0:22:40,80","0:22:41,440",Feierabend.,feierabend.,['feierabend'],['Feierabend'],"['Feierabend', '.']","['Feierabend', '.']","['NOUN', 'PUNCT']",Feierabend .,NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,293,"0:22:42,680","0:22:44,760",Wer sich an illegalem Glücksspiel...,wer sich an illegalem glücksspiel...,"['an', 'glücksspiel', 'sich', 'illegalem', 'wer']","['Wer', 'sich', 'an', 'illegalem', 'Glücksspiel']","['Wer', 'sich', 'an', 'illegalem', 'Glücksspiel', '...']","['Wer', 'sich', 'an', 'illegal', 'Glücksspiel', '...']","['PRON', 'PRON', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",Wer sich an illegal Glücksspiel ...,PRON PRON ADP ADJ NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,294,"0:22:44,880","0:22:46,0",Was wollen Sie?,was wollen sie?,"['was', 'sie', 'wollen']","['Was', 'wollen', 'Sie']","['Was', 'wollen', 'Sie', '?']","['Was', 'wollen', 'ich', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was wollen ich ?,PRON AUX PRON PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,295,"0:22:46,80","0:22:49,120","...und Wetten beteiligt, macht sich strafbar.","...und wetten beteiligt, macht sich strafbar.","['wetten', 'sich', 'beteiligt', 'macht', 'strafbar', 'und']","['und', 'Wetten', 'beteiligt', 'macht', 'sich', 'strafbar']","['...', 'und', 'Wetten', 'beteiligt', ',', 'macht', 'sich', 'strafbar', '.']","['...', 'und', 'Wette', 'beteiligen', ',', 'machen', 'sich', 'strafbar', '.']","['PUNCT', 'CCONJ', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADV', 'PUNCT']","... und Wette beteiligen , machen sich strafbar .",PUNCT CCONJ NOUN VERB PUNCT VERB PRON ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,296,"0:22:49,200","0:22:52,680","Alle schön ruhig bleiben, wir nehmen erst mal die Personalien auf.","alle schön ruhig bleiben, wir nehmen erst mal die personalien auf.","['mal', 'erst', 'wir', 'alle', 'personalien', 'schön', 'nehmen', 'die', 'bleiben', 'ruhig', 'auf']","['Alle', 'schön', 'ruhig', 'bleiben', 'wir', 'nehmen', 'erst', 'mal', 'die', 'Personalien', 'auf']","['Alle', 'schön', 'ruhig', 'bleiben', ',', 'wir', 'nehmen', 'erst', 'mal', 'die', 'Personalien', 'auf', '.']","['all', 'schön', 'ruhig', 'bleiben', ',', 'ich', 'nehmen', 'erst', 'mal', 'der', 'Personalien', 'auf', '.']","['PRON', 'ADV', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'ADP', 'PUNCT']","all schön ruhig bleiben , ich nehmen erst mal der Personalien auf .",PRON ADV ADV VERB PUNCT PRON VERB ADV ADV DET NOUN ADP PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,297,"0:22:52,760","0:22:54,440","Tut mir leid, Kommissar.","tut mir leid, kommissar.","['leid', 'tut', 'kommissar', 'mir']","['Tut', 'mir', 'leid', 'Kommissar']","['Tut', 'mir', 'leid', ',', 'Kommissar', '.']","['Tut', 'sich', 'leid', ',', 'Kommissar', '.']","['PROPN', 'PRON', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']","Tut sich leid , Kommissar .",PROPN PRON ADV PUNCT NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,298,"0:22:54,520","0:22:57,240",Ich bin Angehöriger von Konsulat von Sowjet Russland.,ich bin angehöriger von konsulat von sowjet russland.,"['sowjet', 'russland', 'bin', 'konsulat', 'angehöriger', 'ich', 'von']","['Ich', 'bin', 'Angehöriger', 'von', 'Konsulat', 'von', 'Sowjet', 'Russland']","['Ich', 'bin', 'Angehöriger', 'von', 'Konsulat', 'von', 'Sowjet', 'Russland', '.']","['Ich', 'sein', 'Angehöriger', 'von', 'Konsulat', 'von', 'Sowjet', 'Russland', '.']","['PRON', 'AUX', 'NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN', 'NOUN', 'PUNCT']",Ich sein Angehöriger von Konsulat von Sowjet Russland .,PRON AUX NOUN ADP PROPN ADP PROPN NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,299,"0:22:57,320","0:22:58,920",Ich weiß. Sie sind festgenommen,ich weiß. sie sind festgenommen,"['sie', 'weiß', 'sind', 'festgenommen', 'ich']","['Ich', 'weiß', 'Sie', 'sind', 'festgenommen']","['Ich', 'weiß', '.', 'Sie', 'sind', 'festgenommen']","['Ich', 'weiß', '.', 'ich', 'sein', 'festnehmen']","['PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'VERB']",Ich weiß . ich sein festnehmen,PRON VERB PUNCT PRON AUX VERB
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,300,"0:22:59,0","0:23:1,560",wegen illegalem Waffenbesitz und 15fachen Mordes.,wegen illegalem waffenbesitz und 15fachen mordes.,"['15fachen', 'wegen', 'illegalem', 'mordes', 'waffenbesitz', 'und']","['wegen', 'illegalem', 'Waffenbesitz', 'und', '15fachen', 'Mordes']","['wegen', 'illegalem', 'Waffenbesitz', 'und', '15fachen', 'Mordes', '.']","['wegen', 'illegal', 'Waffenbesitz', 'und', '15fachen', 'Mord', '.']","['ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']",wegen illegal Waffenbesitz und 15fachen Mord .,ADP ADJ NOUN CCONJ ADJ NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,301,"0:23:3,200","0:23:4,160",He!,he!,['he'],['He'],"['He', '!']","['He', '!']","['PROPN', 'PUNCT']",He !,PROPN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,302,"0:23:4,320","0:23:6,120",Bleib stehen! Bleib stehen!,bleib stehen! bleib stehen!,"['stehen', 'bleib']","['Bleib', 'stehen', 'Bleib', 'stehen']","['Bleib', 'stehen', '!', 'Bleib', 'stehen', '!']","['Bleib', 'stehen', '!', 'Bleib', 'stehen', '!']","['PROPN', 'VERB', 'PUNCT', 'PROPN', 'VERB', 'PUNCT']",Bleib stehen ! Bleib stehen !,PROPN VERB PUNCT PROPN VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,304,"0:23:51,0","0:23:53,280",Charlotte! Hallo.,charlotte! hallo.,"['hallo', 'charlotte']","['Charlotte', 'Hallo']","['Charlotte', '!', 'Hallo', '.']","['Charlotte', '!', 'Hallo', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']",Charlotte ! Hallo .,PROPN PUNCT PROPN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,305,"0:23:53,840","0:23:56,360",Was ist denn los? Ich wollt nicht stören.,was ist denn los? ich wollt nicht stören.,"['was', 'wollt', 'ist', 'stören', 'denn', 'nicht', 'los', 'ich']","['Was', 'ist', 'denn', 'los', 'Ich', 'wollt', 'nicht', 'stören']","['Was', 'ist', 'denn', 'los', '?', 'Ich', 'wollt', 'nicht', 'stören', '.']","['Was', 'sein', 'denn', 'los', '?', 'Ich', 'wollen', 'nicht', 'stören', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PART', 'VERB', 'PUNCT']",Was sein denn los ? Ich wollen nicht stören .,PRON AUX ADV ADV PUNCT PRON AUX PART VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,306,"0:23:56,440","0:23:58,520",Du störst doch nicht. Komm rein.,du störst doch nicht. komm rein.,"['doch', 'du', 'komm', 'rein', 'störst', 'nicht']","['Du', 'störst', 'doch', 'nicht', 'Komm', 'rein']","['Du', 'störst', 'doch', 'nicht', '.', 'Komm', 'rein', '.']","['Du', 'stören', 'doch', 'nicht', '.', 'Komm', 'rein', '.']","['PRON', 'ADV', 'ADV', 'PART', 'PUNCT', 'NOUN', 'ADV', 'PUNCT']",Du stören doch nicht . Komm rein .,PRON ADV ADV PART PUNCT NOUN ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,307,"0:24:1,520","0:24:4,720",Guten Abend. Ich bin eine Arbeitskollegin von Ihrem Sohn.,guten abend. ich bin eine arbeitskollegin von ihrem sohn.,"['abend', 'guten', 'bin', 'eine', 'sohn', 'arbeitskollegin', 'ihrem', 'ich', 'von']","['Guten', 'Abend', 'Ich', 'bin', 'eine', 'Arbeitskollegin', 'von', 'Ihrem', 'Sohn']","['Guten', 'Abend', '.', 'Ich', 'bin', 'eine', 'Arbeitskollegin', 'von', 'Ihrem', 'Sohn', '.']","['Guten', 'Abend', '.', 'Ich', 'sein', 'einen', 'Arbeitskollegin', 'von', 'mein', 'Sohn', '.']","['ADJ', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Guten Abend . Ich sein einen Arbeitskollegin von mein Sohn .,ADJ NOUN PUNCT PRON AUX DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,308,"0:24:6,480","0:24:8,120",Meine Eltern können dich nicht hören.,meine eltern können dich nicht hören.,"['meine', 'eltern', 'können', 'dich', 'hören', 'nicht']","['Meine', 'Eltern', 'können', 'dich', 'nicht', 'hören']","['Meine', 'Eltern', 'können', 'dich', 'nicht', 'hören', '.']","['Meine', 'Eltern', 'können', 'sich', 'nicht', 'hören', '.']","['DET', 'NOUN', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT']",Meine Eltern können sich nicht hören .,DET NOUN AUX PRON PART VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,309,"0:24:12,680","0:24:14,280","Guten Abend, Herr Jänicke.","guten abend, herr jänicke.","['guten', 'herr', 'abend', 'jänicke']","['Guten', 'Abend', 'Herr', 'Jänicke']","['Guten', 'Abend', ',', 'Herr', 'Jänicke', '.']","['Guten', 'Abend', ',', 'Herr', 'Jänicke', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","Guten Abend , Herr Jänicke .",ADJ NOUN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,310,"0:24:14,400","0:24:15,840",Guten Abend.,guten abend.,"['guten', 'abend']","['Guten', 'Abend']","['Guten', 'Abend', '.']","['Guten', 'Abend', '.']","['ADJ', 'NOUN', 'PUNCT']",Guten Abend .,ADJ NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,311,"0:24:21,240","0:24:23,160",Will sie etwas essen?,will sie etwas essen?,"['etwas', 'sie', 'essen', 'will']","['Will', 'sie', 'etwas', 'essen']","['Will', 'sie', 'etwas', 'essen', '?']","['wollen', 'ich', 'etwas', 'essen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",wollen ich etwas essen ?,AUX PRON PRON VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,312,"0:24:23,800","0:24:25,0",Möchtest du was essen?,möchtest du was essen?,"['du', 'was', 'essen', 'möchtest']","['Möchtest', 'du', 'was', 'essen']","['Möchtest', 'du', 'was', 'essen', '?']","['mögen', 'du', 'was', 'essen', '?']","['VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",mögen du was essen ?,VERB PRON PRON VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,313,"0:24:26,480","0:24:27,640",Suppe.,suppe.,['suppe'],['Suppe'],"['Suppe', '.']","['Suppe', '.']","['NOUN', 'PUNCT']",Suppe .,NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,314,"0:24:34,800","0:24:35,920",Wir haben sie.,wir haben sie.,"['haben', 'sie', 'wir']","['Wir', 'haben', 'sie']","['Wir', 'haben', 'sie', '.']","['ich', 'haben', 'ich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",ich haben ich .,PRON VERB PRON PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,315,"0:24:36,480","0:24:39,400",Wen? Die Mörder aus der Druckerei.,wen? die mörder aus der druckerei.,"['wen', 'der', 'druckerei', 'aus', 'die', 'mörder']","['Wen', 'Die', 'Mörder', 'aus', 'der', 'Druckerei']","['Wen', '?', 'Die', 'Mörder', 'aus', 'der', 'Druckerei', '.']","['Wen', '?', 'der', 'Mörder', 'aus', 'der', 'Druckerei', '.']","['PROPN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Wen ? der Mörder aus der Druckerei .,PROPN PUNCT DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,316,"0:24:39,920","0:24:41,120",Von der Roten Festung.,von der roten festung.,"['roten', 'der', 'festung', 'von']","['Von', 'der', 'Roten', 'Festung']","['Von', 'der', 'Roten', 'Festung', '.']","['Von', 'der', 'Rote', 'Festung', '.']","['ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Von der Rote Festung .,ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,317,"0:24:41,560","0:24:43,280","Ah. Na, ist doch gut.","ah. na, ist doch gut.","['doch', 'ist', 'ah', 'gut', 'na']","['Ah', 'Na', 'ist', 'doch', 'gut']","['Ah', '.', 'Na', ',', 'ist', 'doch', 'gut', '.']","['Ah', '.', 'Na', ',', 'sein', 'doch', 'gut', '.']","['NOUN', 'PUNCT', 'INTJ', 'PUNCT', 'AUX', 'ADV', 'ADV', 'PUNCT']","Ah . Na , sein doch gut .",NOUN PUNCT INTJ PUNCT AUX ADV ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,318,"0:24:47,800","0:24:49,80",Ist was passiert?,ist was passiert?,"['passiert', 'was', 'ist']","['Ist', 'was', 'passiert']","['Ist', 'was', 'passiert', '?']","['sein', 'was', 'passieren', '?']","['AUX', 'PRON', 'VERB', 'PUNCT']",sein was passieren ?,AUX PRON VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,319,"0:24:51,240","0:24:54,640","Frag sie, ob sie ein Bett braucht.","frag sie, ob sie ein bett braucht.","['sie', 'frag', 'ein', 'braucht', 'ob', 'bett']","['Frag', 'sie', 'ob', 'sie', 'ein', 'Bett', 'braucht']","['Frag', 'sie', ',', 'ob', 'sie', 'ein', 'Bett', 'braucht', '.']","['Frag', 'ich', ',', 'ob', 'ich', 'einen', 'Bett', 'brauchen', '.']","['NOUN', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","Frag ich , ob ich einen Bett brauchen .",NOUN PRON PUNCT SCONJ PRON DET NOUN VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,320,"0:24:55,360","0:24:56,760",Frag mal.,frag mal.,"['mal', 'frag']","['Frag', 'mal']","['Frag', 'mal', '.']","['Frag', 'mal', '.']","['NOUN', 'ADV', 'PUNCT']",Frag mal .,NOUN ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,321,"0:24:56,880","0:24:59,120",Was sagt er denn? Nichts.,was sagt er denn? nichts.,"['was', 'nichts', 'sagt', 'denn', 'er']","['Was', 'sagt', 'er', 'denn', 'Nichts']","['Was', 'sagt', 'er', 'denn', '?', 'Nichts', '.']","['Was', 'sagen', 'ich', 'denn', '?', 'Nichts', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'PRON', 'PUNCT']",Was sagen ich denn ? Nichts .,PRON VERB PRON ADV PUNCT PRON PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,322,"0:25:4,240","0:25:6,640","Er fragt, ob du ein Bett brauchst, für die Nacht.","er fragt, ob du ein bett brauchst, für die nacht.","['brauchst', 'für', 'du', 'ein', 'die', 'fragt', 'ob', 'nacht', 'er', 'bett']","['Er', 'fragt', 'ob', 'du', 'ein', 'Bett', 'brauchst', 'für', 'die', 'Nacht']","['Er', 'fragt', ',', 'ob', 'du', 'ein', 'Bett', 'brauchst', ',', 'für', 'die', 'Nacht', '.']","['ich', 'fragen', ',', 'ob', 'du', 'einen', 'Bett', 'brauchen', ',', 'für', 'der', 'Nacht', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']","ich fragen , ob du einen Bett brauchen , für der Nacht .",PRON VERB PUNCT SCONJ PRON DET NOUN VERB PUNCT ADP DET NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,323,"0:25:13,320","0:25:15,0","Also, wenn es ginge...","also, wenn es ginge...","['also', 'wenn', 'ginge', 'es']","['Also', 'wenn', 'es', 'ginge']","['Also', ',', 'wenn', 'es', 'ginge', '...']","['Also', ',', 'wenn', 'ich', 'gehen', '...']","['ADV', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Also , wenn ich gehen ...",ADV PUNCT SCONJ PRON VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,324,"0:25:16,760","0:25:19,840","Ist auch nur für ein paar Stunden, ich bin auch sofort wieder...","ist auch nur für ein paar stunden, ich bin auch sofort wieder...","['für', 'stunden', 'auch', 'ist', 'nur', 'bin', 'ein', 'paar', 'wieder', 'sofort', 'ich']","['Ist', 'auch', 'nur', 'für', 'ein', 'paar', 'Stunden', 'ich', 'bin', 'auch', 'sofort', 'wieder']","['Ist', 'auch', 'nur', 'für', 'ein', 'paar', 'Stunden', ',', 'ich', 'bin', 'auch', 'sofort', 'wieder', '...']","['sein', 'auch', 'nur', 'für', 'einen', 'paar', 'Stunde', ',', 'ich', 'sein', 'auch', 'sofort', 'wieder', '...']","['AUX', 'ADV', 'ADV', 'ADP', 'DET', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'ADV', 'PUNCT']","sein auch nur für einen paar Stunde , ich sein auch sofort wieder ...",AUX ADV ADV ADP DET DET NOUN PUNCT PRON AUX ADV ADV ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,325,"0:25:19,920","0:25:22,800",Keine Frage. Du kriegst mein Bett. Ich nehm das Sofa.,keine frage. du kriegst mein bett. ich nehm das sofa.,"['keine', 'frage', 'das', 'du', 'mein', 'kriegst', 'nehm', 'ich', 'sofa', 'bett']","['Keine', 'Frage', 'Du', 'kriegst', 'mein', 'Bett', 'Ich', 'nehm', 'das', 'Sofa']","['Keine', 'Frage', '.', 'Du', 'kriegst', 'mein', 'Bett', '.', 'Ich', 'nehm', 'das', 'Sofa', '.']","['kein', 'Frage', '.', 'Du', 'kriegen', 'meinen', 'Bett', '.', 'Ich', 'nehm', 'der', 'Sofa', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'DET', 'NOUN', 'PUNCT']",kein Frage . Du kriegen meinen Bett . Ich nehm der Sofa .,DET NOUN PUNCT PRON ADV DET NOUN PUNCT PRON ADV DET NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,326,"0:25:22,880","0:25:24,760",Ich muss morgen sowieso früh raus.,ich muss morgen sowieso früh raus.,"['morgen', 'früh', 'muss', 'raus', 'sowieso', 'ich']","['Ich', 'muss', 'morgen', 'sowieso', 'früh', 'raus']","['Ich', 'muss', 'morgen', 'sowieso', 'früh', 'raus', '.']","['Ich', 'muss', 'morgen', 'sowieso', 'früh', 'raus', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'PUNCT']",Ich muss morgen sowieso früh raus .,PRON VERB ADV ADV ADV ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,328,"0:25:37,480","0:25:38,800",Ist sehr lecker.,ist sehr lecker.,"['lecker', 'sehr', 'ist']","['Ist', 'sehr', 'lecker']","['Ist', 'sehr', 'lecker', '.']","['sein', 'sehr', 'lecker', '.']","['AUX', 'ADV', 'ADV', 'PUNCT']",sein sehr lecker .,AUX ADV ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,330,"0:25:45,360","0:25:47,320",Es geht schon. Danke.,es geht schon. danke.,"['geht', 'danke', 'schon', 'es']","['Es', 'geht', 'schon', 'Danke']","['Es', 'geht', 'schon', '.', 'Danke', '.']","['ich', 'gehen', 'schon', '.', 'Dank', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",ich gehen schon . Dank .,PRON VERB ADV PUNCT NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,332,"0:26:16,160","0:26:17,920",...den Bericht schreiben über...,...den bericht schreiben über...,"['schreiben', 'über', 'den', 'bericht']","['den', 'Bericht', 'schreiben', 'über']","['...', 'den', 'Bericht', 'schreiben', 'über', '...']","['...', 'der', 'Bericht', 'schreiben', 'über', '...']","['PUNCT', 'DET', 'NOUN', 'VERB', 'ADP', 'PUNCT']",... der Bericht schreiben über ...,PUNCT DET NOUN VERB ADP PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,333,"0:26:38,880","0:26:40,880",Besorgen Sie sich bis morgen ein Radio.,besorgen sie sich bis morgen ein radio.,"['morgen', 'sie', 'sich', 'besorgen', 'ein', 'radio', 'bis']","['Besorgen', 'Sie', 'sich', 'bis', 'morgen', 'ein', 'Radio']","['Besorgen', 'Sie', 'sich', 'bis', 'morgen', 'ein', 'Radio', '.']","['Besorgen', 'ich', 'sich', 'bis', 'morgen', 'einen', 'Radio', '.']","['VERB', 'PRON', 'PRON', 'ADP', 'ADV', 'DET', 'NOUN', 'PUNCT']",Besorgen ich sich bis morgen einen Radio .,VERB PRON PRON ADP ADV DET NOUN PUNCT
