Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,88,"0:9:36,520","0:9:39,720","Beide Opfer starben, als sie gerade auf dem Weg zu Ihnen","beide opfer starben, als sie gerade auf dem weg zu ihnen","['weg', 'dem', 'gerade', 'sie', 'opfer', 'beide', 'ihnen', 'als', 'starben', 'zu', 'auf']","['Beide', 'Opfer', 'starben', 'als', 'sie', 'gerade', 'auf', 'dem', 'Weg', 'zu', 'Ihnen']","['Beide', 'Opfer', 'starben', ',', 'als', 'sie', 'gerade', 'auf', 'dem', 'Weg', 'zu', 'Ihnen']","['beid', 'Opfer', 'sterben', ',', 'als', 'ich', 'gerade', 'auf', 'der', 'Weg', 'zu', 'ich']","['DET', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'ADP', 'PRON']","beid Opfer sterben , als ich gerade auf der Weg zu ich",DET NOUN VERB PUNCT SCONJ PRON ADV ADP DET NOUN ADP PRON
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,89,"0:9:39,800","0:9:42,680","beziehungsweise schon bei Ihnen eingetroffen waren, Herr Rath.","beziehungsweise schon bei ihnen eingetroffen waren, herr rath.","['beziehungsweise', 'schon', 'waren', 'bei', 'ihnen', 'herr', 'eingetroffen', 'rath']","['beziehungsweise', 'schon', 'bei', 'Ihnen', 'eingetroffen', 'waren', 'Herr', 'Rath']","['beziehungsweise', 'schon', 'bei', 'Ihnen', 'eingetroffen', 'waren', ',', 'Herr', 'Rath', '.']","['beziehungsweise', 'schon', 'bei', 'ich', 'eintreffen', 'sein', ',', 'Herr', 'Rath', '.']","['CCONJ', 'ADV', 'ADP', 'PRON', 'VERB', 'AUX', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","beziehungsweise schon bei ich eintreffen sein , Herr Rath .",CCONJ ADV ADP PRON VERB AUX PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,90,"0:9:44,880","0:9:45,880",Bitte was?,bitte was?,"['was', 'bitte']","['Bitte', 'was']","['Bitte', 'was', '?']","['Bitte', 'was', '?']","['ADV', 'PRON', 'PUNCT']",Bitte was ?,ADV PRON PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,91,"0:9:45,960","0:9:47,720",Jänicke wurde von Ihrem Neffen gefunden.,jänicke wurde von ihrem neffen gefunden.,"['neffen', 'gefunden', 'jänicke', 'wurde', 'ihrem', 'von']","['Jänicke', 'wurde', 'von', 'Ihrem', 'Neffen', 'gefunden']","['Jänicke', 'wurde', 'von', 'Ihrem', 'Neffen', 'gefunden', '.']","['Jänicke', 'werden', 'von', 'mein', 'Neffe', 'finden', '.']","['NOUN', 'AUX', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",Jänicke werden von mein Neffe finden .,NOUN AUX ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,92,"0:9:47,800","0:9:50,80",Gleich um die Ecke Ihres neuen Domizils.,gleich um die ecke ihres neuen domizils.,"['gleich', 'ecke', 'ihres', 'domizils', 'die', 'um', 'neuen']","['Gleich', 'um', 'die', 'Ecke', 'Ihres', 'neuen', 'Domizils']","['Gleich', 'um', 'die', 'Ecke', 'Ihres', 'neuen', 'Domizils', '.']","['Gleich', 'um', 'der', 'Ecke', 'mein', 'neu', 'Domizil', '.']","['ADV', 'ADP', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Gleich um der Ecke mein neu Domizil .,ADV ADP DET NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,93,"0:9:50,640","0:9:53,600",Warum weiß ich davon nichts?  Sie waren nicht zu erreichen.,warum weiß ich davon nichts?  sie waren nicht zu erreichen.,"['sie', 'weiß', 'waren', 'nichts', 'davon', 'warum', 'erreichen', 'zu', 'nicht', 'ich']","['Warum', 'weiß', 'ich', 'davon', 'nichts', 'Sie', 'waren', 'nicht', 'zu', 'erreichen']","['Warum', 'weiß', 'ich', 'davon', 'nichts', '?', ' ', 'Sie', 'waren', 'nicht', 'zu', 'erreichen', '.']","['warum', 'weiß', 'ich', 'davon', 'nichts', '?', ' ', 'ich', 'sein', 'nicht', 'zu', 'erreichen', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'PRON', 'PUNCT', 'SPACE', 'PRON', 'AUX', 'PART', 'PART', 'VERB', 'PUNCT']",warum weiß ich davon nichts ?   ich sein nicht zu erreichen .,ADV VERB PRON ADV PRON PUNCT SPACE PRON AUX PART PART VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,94,"0:9:53,680","0:9:56,880","Sie sind ja, wie wir alle wissen, in geheimer Mission unterwegs.","sie sind ja, wie wir alle wissen, in geheimer mission unterwegs.","['sie', 'wir', 'mission', 'alle', 'ja', 'sind', 'wie', 'geheimer', 'in', 'wissen', 'unterwegs']","['Sie', 'sind', 'ja', 'wie', 'wir', 'alle', 'wissen', 'in', 'geheimer', 'Mission', 'unterwegs']","['Sie', 'sind', 'ja', ',', 'wie', 'wir', 'alle', 'wissen', ',', 'in', 'geheimer', 'Mission', 'unterwegs', '.']","['ich', 'sein', 'ja', ',', 'wie', 'ich', 'all', 'wissen', ',', 'in', 'geheim', 'Mission', 'unterwegs', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'ADV', 'PUNCT']","ich sein ja , wie ich all wissen , in geheim Mission unterwegs .",PRON AUX ADV PUNCT SCONJ PRON PRON VERB PUNCT ADP ADJ NOUN ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,95,"0:9:59,520","0:10:3,80","Aber an Ihre Begegnung mit Pfarrer Wilczek, an die erinnern Sie sich noch?","aber an ihre begegnung mit pfarrer wilczek, an die erinnern sie sich noch?","['an', 'ihre', 'pfarrer', 'sie', 'sich', 'wilczek', 'erinnern', 'aber', 'die', 'begegnung', 'mit', 'noch']","['Aber', 'an', 'Ihre', 'Begegnung', 'mit', 'Pfarrer', 'Wilczek', 'an', 'die', 'erinnern', 'Sie', 'sich', 'noch']","['Aber', 'an', 'Ihre', 'Begegnung', 'mit', 'Pfarrer', 'Wilczek', ',', 'an', 'die', 'erinnern', 'Sie', 'sich', 'noch', '?']","['aber', 'an', 'mein', 'Begegnung', 'mit', 'Pfarrer', 'Wilczek', ',', 'an', 'der', 'erinnern', 'ich', 'sich', 'noch', '?']","['CCONJ', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'ADP', 'DET', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']","aber an mein Begegnung mit Pfarrer Wilczek , an der erinnern ich sich noch ?",CCONJ ADP DET NOUN ADP NOUN PROPN PUNCT ADP DET VERB PRON PRON ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,96,"0:10:4,200","0:10:5,600",Wovon sprechen Sie?,wovon sprechen sie?,"['wovon', 'sprechen', 'sie']","['Wovon', 'sprechen', 'Sie']","['Wovon', 'sprechen', 'Sie', '?']","['Wovon', 'sprechen', 'ich', '?']","['ADV', 'VERB', 'PRON', 'PUNCT']",Wovon sprechen ich ?,ADV VERB PRON PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,97,"0:10:5,680","0:10:9,200","Dass Sie der Letzte waren, der den ermordeten Priester lebend gesehen hat.","dass sie der letzte waren, der den ermordeten priester lebend gesehen hat.","['sie', 'der', 'lebend', 'priester', 'waren', 'dass', 'den', 'gesehen', 'ermordeten', 'letzte', 'hat']","['Dass', 'Sie', 'der', 'Letzte', 'waren', 'der', 'den', 'ermordeten', 'Priester', 'lebend', 'gesehen', 'hat']","['Dass', 'Sie', 'der', 'Letzte', 'waren', ',', 'der', 'den', 'ermordeten', 'Priester', 'lebend', 'gesehen', 'hat', '.']","['dass', 'ich', 'der', 'Letzter', 'sein', ',', 'der', 'der', 'ermorden', 'Priester', 'leben', 'sehen', 'haben', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'AUX', 'PUNCT', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADV', 'VERB', 'AUX', 'PUNCT']","dass ich der Letzter sein , der der ermorden Priester leben sehen haben .",SCONJ PRON DET NOUN AUX PUNCT PRON DET ADJ NOUN ADV VERB AUX PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,98,"0:10:9,480","0:10:12,560",Wann soll das denn gewesen sein? Am letzten Donnerstag.,wann soll das denn gewesen sein? am letzten donnerstag.,"['sein', 'das', 'gewesen', 'letzten', 'donnerstag', 'soll', 'denn', 'wann', 'am']","['Wann', 'soll', 'das', 'denn', 'gewesen', 'sein', 'Am', 'letzten', 'Donnerstag']","['Wann', 'soll', 'das', 'denn', 'gewesen', 'sein', '?', 'Am', 'letzten', 'Donnerstag', '.']","['Wann', 'soll', 'der', 'denn', 'sein', 'mein', '?', 'Am', 'letzt', 'Donnerstag', '.']","['ADV', 'AUX', 'PRON', 'ADV', 'AUX', 'AUX', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",Wann soll der denn sein mein ? Am letzt Donnerstag .,ADV AUX PRON ADV AUX AUX PUNCT ADP ADJ NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,99,"0:10:15,120","0:10:17,600",Ich hab den Mann noch nie gesehen. Das stimmt nicht.,ich hab den mann noch nie gesehen. das stimmt nicht.,"['das', 'nie', 'mann', 'stimmt', 'den', 'ich', 'gesehen', 'nicht', 'hab', 'noch']","['Ich', 'hab', 'den', 'Mann', 'noch', 'nie', 'gesehen', 'Das', 'stimmt', 'nicht']","['Ich', 'hab', 'den', 'Mann', 'noch', 'nie', 'gesehen', '.', 'Das', 'stimmt', 'nicht', '.']","['Ich', 'hab', 'der', 'Mann', 'noch', 'nie', 'sehen', '.', 'der', 'stimmen', 'nicht', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PART', 'PUNCT']",Ich hab der Mann noch nie sehen . der stimmen nicht .,PRON VERB DET NOUN ADV ADV VERB PUNCT PRON VERB PART PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,100,"0:10:17,680","0:10:20,600","Sie sind beobachtet worden, mit Kollege Wolter und dem Heiligen Bimbam.","sie sind beobachtet worden, mit kollege wolter und dem heiligen bimbam.","['kollege', 'heiligen', 'dem', 'sie', 'bimbam', 'sind', 'beobachtet', 'worden', 'wolter', 'und', 'mit']","['Sie', 'sind', 'beobachtet', 'worden', 'mit', 'Kollege', 'Wolter', 'und', 'dem', 'Heiligen', 'Bimbam']","['Sie', 'sind', 'beobachtet', 'worden', ',', 'mit', 'Kollege', 'Wolter', 'und', 'dem', 'Heiligen', 'Bimbam', '.']","['ich', 'sein', 'beobachten', 'werden', ',', 'mit', 'Kollege', 'Wolter', 'und', 'der', 'Heilige', 'Bimbam', '.']","['PRON', 'AUX', 'VERB', 'AUX', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'PUNCT']","ich sein beobachten werden , mit Kollege Wolter und der Heilige Bimbam .",PRON AUX VERB AUX PUNCT ADP NOUN NOUN CCONJ DET ADJ NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,101,"0:10:20,680","0:10:21,800",Was soll der Blödsinn?,was soll der blödsinn?,"['der', 'was', 'soll', 'blödsinn']","['Was', 'soll', 'der', 'Blödsinn']","['Was', 'soll', 'der', 'Blödsinn', '?']","['Was', 'soll', 'der', 'Blödsinn', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Was soll der Blödsinn ?,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,102,"0:10:21,880","0:10:23,520",Ist das ein Verhör?  Schluss!,ist das ein verhör?  schluss!,"['das', 'ist', 'ein', 'schluss', 'verhör']","['Ist', 'das', 'ein', 'Verhör', 'Schluss']","['Ist', 'das', 'ein', 'Verhör', '?', ' ', 'Schluss', '!']","['sein', 'der', 'einen', 'Verhör', '?', ' ', 'Schluss', '!']","['AUX', 'PRON', 'DET', 'NOUN', 'PUNCT', 'SPACE', 'PROPN', 'PUNCT']",sein der einen Verhör ?   Schluss !,AUX PRON DET NOUN PUNCT SPACE PROPN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,103,"0:10:23,600","0:10:25,560",Ich stell nur Fragen. Herr Oberkommissar.,ich stell nur fragen. herr oberkommissar.,"['nur', 'stell', 'herr', 'fragen', 'oberkommissar', 'ich']","['Ich', 'stell', 'nur', 'Fragen', 'Herr', 'Oberkommissar']","['Ich', 'stell', 'nur', 'Fragen', '.', 'Herr', 'Oberkommissar', '.']","['Ich', 'stell', 'nur', 'Frage', '.', 'Herr', 'Oberkommissar', '.']","['PRON', 'ADV', 'ADV', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']",Ich stell nur Frage . Herr Oberkommissar .,PRON ADV ADV NOUN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,104,"0:10:25,640","0:10:27,760",Machen Sie bitte konstruktiv weiter.,machen sie bitte konstruktiv weiter.,"['sie', 'bitte', 'machen', 'konstruktiv', 'weiter']","['Machen', 'Sie', 'bitte', 'konstruktiv', 'weiter']","['Machen', 'Sie', 'bitte', 'konstruktiv', 'weiter', '.']","['Machen', 'ich', 'bitte', 'konstruktiv', 'weit', '.']","['VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",Machen ich bitte konstruktiv weit .,VERB PRON ADV ADV ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,105,"0:10:27,840","0:10:31,80","Warum rennt der Kölner zur Leiche, sobald die in der Obduktion eintrifft,","warum rennt der kölner zur leiche, sobald die in der obduktion eintrifft,","['obduktion', 'rennt', 'leiche', 'der', 'die', 'sobald', 'warum', 'kölner', 'in', 'eintrifft', 'zur']","['Warum', 'rennt', 'der', 'Kölner', 'zur', 'Leiche', 'sobald', 'die', 'in', 'der', 'Obduktion', 'eintrifft']","['Warum', 'rennt', 'der', 'Kölner', 'zur', 'Leiche', ',', 'sobald', 'die', 'in', 'der', 'Obduktion', 'eintrifft', ',']","['warum', 'rennen', 'der', 'Kölner', 'zur', 'Leiche', ',', 'sobald', 'der', 'in', 'der', 'Obduktion', 'eintreffen', ',']","['ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'DET', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","warum rennen der Kölner zur Leiche , sobald der in der Obduktion eintreffen ,",ADV VERB DET NOUN ADP NOUN PUNCT SCONJ DET ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,106,"0:10:31,160","0:10:33,240",und reißt sich das Beweismittel unter den Nagel?,und reißt sich das beweismittel unter den nagel?,"['das', 'beweismittel', 'sich', 'reißt', 'unter', 'den', 'und', 'nagel']","['und', 'reißt', 'sich', 'das', 'Beweismittel', 'unter', 'den', 'Nagel']","['und', 'reißt', 'sich', 'das', 'Beweismittel', 'unter', 'den', 'Nagel', '?']","['und', 'reißen', 'sich', 'der', 'Beweismittel', 'unter', 'der', 'Nagel', '?']","['CCONJ', 'VERB', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",und reißen sich der Beweismittel unter der Nagel ?,CCONJ VERB PRON DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,107,"0:10:33,320","0:10:34,280",Jetzt mal halblang.,jetzt mal halblang.,"['mal', 'jetzt', 'halblang']","['Jetzt', 'mal', 'halblang']","['Jetzt', 'mal', 'halblang', '.']","['Jetzt', 'mal', 'halblang', '.']","['ADV', 'ADV', 'ADV', 'PUNCT']",Jetzt mal halblang .,ADV ADV ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,108,"0:10:34,360","0:10:36,680",Die Leiche von Jänicke ist noch nicht obduziert worden.,die leiche von jänicke ist noch nicht obduziert worden.,"['ist', 'jänicke', 'leiche', 'obduziert', 'die', 'worden', 'nicht', 'noch', 'von']","['Die', 'Leiche', 'von', 'Jänicke', 'ist', 'noch', 'nicht', 'obduziert', 'worden']","['Die', 'Leiche', 'von', 'Jänicke', 'ist', 'noch', 'nicht', 'obduziert', 'worden', '.']","['der', 'Leiche', 'von', 'Jänicke', 'sein', 'noch', 'nicht', 'obduzieren', 'werden', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'AUX', 'ADV', 'PART', 'VERB', 'AUX', 'PUNCT']",der Leiche von Jänicke sein noch nicht obduzieren werden .,DET NOUN ADP NOUN AUX ADV PART VERB AUX PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,109,"0:10:36,760","0:10:39,160",Vorgestern. Die Pfaffenleiche. Von der red ich.,vorgestern. die pfaffenleiche. von der red ich.,"['der', 'von', 'die', 'red', 'vorgestern', 'ich', 'pfaffenleiche']","['Vorgestern', 'Die', 'Pfaffenleiche', 'Von', 'der', 'red', 'ich']","['Vorgestern', '.', 'Die', 'Pfaffenleiche', '.', 'Von', 'der', 'red', 'ich', '.']","['Vorgestern', '.', 'der', 'Pfaffenleiche', '.', 'Von', 'der', 'red', 'ich', '.']","['NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'VERB', 'PRON', 'PUNCT']",Vorgestern . der Pfaffenleiche . Von der red ich .,NOUN PUNCT DET NOUN PUNCT ADP PRON VERB PRON PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,110,"0:10:41,320","0:10:42,920","Stimmt das, Kollege Rath?","stimmt das, kollege rath?","['kollege', 'stimmt', 'rath', 'das']","['Stimmt', 'das', 'Kollege', 'Rath']","['Stimmt', 'das', ',', 'Kollege', 'Rath', '?']","['Stimmt', 'der', ',', 'Kollege', 'Rath', '?']","['VERB', 'PRON', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Stimmt der , Kollege Rath ?",VERB PRON PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,111,"0:10:45,840","0:10:48,600","Ich wollte dem Oberkommissar behilflich sein, sonst nichts.","ich wollte dem oberkommissar behilflich sein, sonst nichts.","['sein', 'dem', 'wollte', 'behilflich', 'sonst', 'nichts', 'oberkommissar', 'ich']","['Ich', 'wollte', 'dem', 'Oberkommissar', 'behilflich', 'sein', 'sonst', 'nichts']","['Ich', 'wollte', 'dem', 'Oberkommissar', 'behilflich', 'sein', ',', 'sonst', 'nichts', '.']","['Ich', 'wollen', 'der', 'Oberkommissar', 'behilflich', 'mein', ',', 'sonst', 'nichts', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'AUX', 'PUNCT', 'ADV', 'PRON', 'PUNCT']","Ich wollen der Oberkommissar behilflich mein , sonst nichts .",PRON AUX DET NOUN ADV AUX PUNCT ADV PRON PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,112,"0:10:50,80","0:10:53,640","Wenn wir keine Ordnung halten, nicht mal in den Zuständigkeiten,","wenn wir keine ordnung halten, nicht mal in den zuständigkeiten,","['keine', 'mal', 'wir', 'ordnung', 'wenn', 'den', 'zuständigkeiten', 'in', 'nicht', 'halten']","['Wenn', 'wir', 'keine', 'Ordnung', 'halten', 'nicht', 'mal', 'in', 'den', 'Zuständigkeiten']","['Wenn', 'wir', 'keine', 'Ordnung', 'halten', ',', 'nicht', 'mal', 'in', 'den', 'Zuständigkeiten', ',']","['Wenn', 'ich', 'kein', 'Ordnung', 'halten', ',', 'nicht', 'mal', 'in', 'der', 'Zuständigkeit', ',']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PART', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","Wenn ich kein Ordnung halten , nicht mal in der Zuständigkeit ,",SCONJ PRON DET NOUN VERB PUNCT PART ADV ADP DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,113,"0:10:53,720","0:10:56,880",dann sind wir einfach nur ein erbärmlicher Sauhaufen!,dann sind wir einfach nur ein erbärmlicher sauhaufen!,"['wir', 'nur', 'erbärmlicher', 'ein', 'sind', 'einfach', 'dann', 'sauhaufen']","['dann', 'sind', 'wir', 'einfach', 'nur', 'ein', 'erbärmlicher', 'Sauhaufen']","['dann', 'sind', 'wir', 'einfach', 'nur', 'ein', 'erbärmlicher', 'Sauhaufen', '!']","['dann', 'sein', 'ich', 'einfach', 'nur', 'einen', 'erbärmlich', 'Sauhaufen', '!']","['ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",dann sein ich einfach nur einen erbärmlich Sauhaufen !,ADV AUX PRON ADV ADV DET ADJ NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,114,"0:10:58,840","0:11:0,840",Keine Mordinspektion.,keine mordinspektion.,"['keine', 'mordinspektion']","['Keine', 'Mordinspektion']","['Keine', 'Mordinspektion', '.']","['kein', 'Mordinspektion', '.']","['DET', 'NOUN', 'PUNCT']",kein Mordinspektion .,DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,115,"0:11:2,440","0:11:5,0",So finden wir nicht mal die Mörder unserer Kollegen.,so finden wir nicht mal die mörder unserer kollegen.,"['so', 'mal', 'unserer', 'wir', 'finden', 'die', 'mörder', 'nicht', 'kollegen']","['So', 'finden', 'wir', 'nicht', 'mal', 'die', 'Mörder', 'unserer', 'Kollegen']","['So', 'finden', 'wir', 'nicht', 'mal', 'die', 'Mörder', 'unserer', 'Kollegen', '.']","['so', 'finden', 'ich', 'nicht', 'mal', 'der', 'Mörder', 'mein', 'Kollege', '.']","['ADV', 'VERB', 'PRON', 'PART', 'ADV', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",so finden ich nicht mal der Mörder mein Kollege .,ADV VERB PRON PART ADV DET NOUN DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,116,"0:11:5,80","0:11:6,600","Und Herr Oberkommissar,","und herr oberkommissar,","['herr', 'oberkommissar', 'und']","['Und', 'Herr', 'Oberkommissar']","['Und', 'Herr', 'Oberkommissar', ',']","['und', 'Herr', 'Oberkommissar', ',']","['CCONJ', 'NOUN', 'PROPN', 'PUNCT']","und Herr Oberkommissar ,",CCONJ NOUN PROPN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,117,"0:11:7,80","0:11:9,680","Das Schicksal ist im Allgemeinen nicht geneigt,","das schicksal ist im allgemeinen nicht geneigt,","['geneigt', 'schicksal', 'ist', 'das', 'im', 'allgemeinen', 'nicht']","['Das', 'Schicksal', 'ist', 'im', 'Allgemeinen', 'nicht', 'geneigt']","['Das', 'Schicksal', 'ist', 'im', 'Allgemeinen', 'nicht', 'geneigt', ',']","['der', 'Schicksal', 'sein', 'im', 'Allgemeine', 'nicht', 'neigen', ',']","['DET', 'NOUN', 'AUX', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']","der Schicksal sein im Allgemeine nicht neigen ,",DET NOUN AUX ADP NOUN PART VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,118,"0:11:9,760","0:11:13,320","uns den Täter direkt vor die Nase zu setzen, noch dazu im Präsidium.","uns den täter direkt vor die nase zu setzen, noch dazu im präsidium.","['direkt', 'täter', 'setzen', 'zu', 'im', 'die', 'uns', 'den', 'nase', 'dazu', 'präsidium', 'vor', 'noch']","['uns', 'den', 'Täter', 'direkt', 'vor', 'die', 'Nase', 'zu', 'setzen', 'noch', 'dazu', 'im', 'Präsidium']","['uns', 'den', 'Täter', 'direkt', 'vor', 'die', 'Nase', 'zu', 'setzen', ',', 'noch', 'dazu', 'im', 'Präsidium', '.']","['sich', 'der', 'Täter', 'direkt', 'vor', 'der', 'Nase', 'zu', 'setzen', ',', 'noch', 'dazu', 'im', 'Präsidium', '.']","['PRON', 'DET', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT', 'ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT']","sich der Täter direkt vor der Nase zu setzen , noch dazu im Präsidium .",PRON DET NOUN ADV ADP DET NOUN PART VERB PUNCT ADV ADV ADP NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,119,"0:11:14,640","0:11:17,920",Sind die Angehörigen benachrichtigt? Ich war heute da.,sind die angehörigen benachrichtigt? ich war heute da.,"['angehörigen', 'sind', 'die', 'war', 'da', 'heute', 'benachrichtigt', 'ich']","['Sind', 'die', 'Angehörigen', 'benachrichtigt', 'Ich', 'war', 'heute', 'da']","['Sind', 'die', 'Angehörigen', 'benachrichtigt', '?', 'Ich', 'war', 'heute', 'da', '.']","['sein', 'der', 'Angehörige', 'benachrichtigen', '?', 'Ich', 'sein', 'heute', 'da', '.']","['AUX', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",sein der Angehörige benachrichtigen ? Ich sein heute da .,AUX DET NOUN VERB PUNCT PRON AUX ADV ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,120,"0:11:19,840","0:11:21,200","Bis morgen früh,","bis morgen früh,","['früh', 'morgen', 'bis']","['Bis', 'morgen', 'früh']","['Bis', 'morgen', 'früh', ',']","['bis', 'morgen', 'früh', ',']","['ADP', 'ADV', 'ADV', 'PUNCT']","bis morgen früh ,",ADP ADV ADV PUNCT
