Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,338,"0:19:57,520","0:19:58,520",Die Größte.,die größte.,"['größte', 'die']","['Die', 'Größte']","['Die', 'Größte', '.']","['der', 'Größte', '.']","['DET', 'ADJ', 'PUNCT']",der Größte .,DET ADJ PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,339,"0:19:59,440","0:20:0,480",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,340,"0:20:1,520","0:20:2,520",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,341,"0:20:5,640","0:20:6,840",Verzeihung.,verzeihung.,['verzeihung'],['Verzeihung'],"['Verzeihung', '.']","['Verzeihung', '.']","['NOUN', 'PUNCT']",Verzeihung .,NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,343,"0:20:9,960","0:20:12,360",Jetzt... Das hier...,jetzt... das hier...,"['jetzt', 'hier', 'das']","['Jetzt', 'Das', 'hier']","['Jetzt', '...', 'Das', 'hier', '...']","['Jetzt', '...', 'der', 'hier', '...']","['ADV', 'PUNCT', 'PRON', 'ADV', 'PUNCT']",Jetzt ... der hier ...,ADV PUNCT PRON ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,344,"0:20:13,360","0:20:16,960","...müsste ganz dringend zu meinem Chefredakteur, dem Herrn Heymann.","...müsste ganz dringend zu meinem chefredakteur, dem herrn heymann.","['dem', 'heymann', 'ganz', 'herrn', 'müsste', 'dringend', 'meinem', 'chefredakteur', 'zu']","['müsste', 'ganz', 'dringend', 'zu', 'meinem', 'Chefredakteur', 'dem', 'Herrn', 'Heymann']","['...', 'müsste', 'ganz', 'dringend', 'zu', 'meinem', 'Chefredakteur', ',', 'dem', 'Herrn', 'Heymann', '.']","['...', 'müsste', 'ganz', 'dringen', 'zu', 'mein', 'Chefredakteur', ',', 'der', 'Herrn', 'Heymann', '.']","['PUNCT', 'ADJ', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PROPN', 'PUNCT']","... müsste ganz dringen zu mein Chefredakteur , der Herrn Heymann .",PUNCT ADJ ADV ADV ADP DET NOUN PUNCT DET NOUN PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,345,"0:20:18,720","0:20:20,400",Ist nicht ganz ungefährlich.,ist nicht ganz ungefährlich.,"['ganz', 'nicht', 'ungefährlich', 'ist']","['Ist', 'nicht', 'ganz', 'ungefährlich']","['Ist', 'nicht', 'ganz', 'ungefährlich', '.']","['sein', 'nicht', 'ganz', 'ungefährlich', '.']","['AUX', 'PART', 'ADV', 'ADV', 'PUNCT']",sein nicht ganz ungefährlich .,AUX PART ADV ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,346,"0:20:21,960","0:20:23,120",Wann und wo?,wann und wo?,"['wo', 'und', 'wann']","['Wann', 'und', 'wo']","['Wann', 'und', 'wo', '?']","['Wann', 'und', 'wo', '?']","['ADV', 'CCONJ', 'ADV', 'PUNCT']",Wann und wo ?,ADV CCONJ ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,347,"0:20:28,400","0:20:30,40","Sie müssen entschuldigen, Frau Rath.","sie müssen entschuldigen, frau rath.","['sie', 'müssen', 'entschuldigen', 'frau', 'rath']","['Sie', 'müssen', 'entschuldigen', 'Frau', 'Rath']","['Sie', 'müssen', 'entschuldigen', ',', 'Frau', 'Rath', '.']","['ich', 'müssen', 'entschuldigen', ',', 'Frau', 'Rath', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","ich müssen entschuldigen , Frau Rath .",PRON AUX VERB PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,348,"0:20:30,480","0:20:34,480",In der Regel sind die Ergebnisse um diese Zeit da. Müssten aber sofort kommen.,in der regel sind die ergebnisse um diese zeit da. müssten aber sofort kommen.,"['zeit', 'müssten', 'diese', 'der', 'kommen', 'regel', 'sind', 'die', 'aber', 'da', 'um', 'in', 'ergebnisse', 'sofort']","['In', 'der', 'Regel', 'sind', 'die', 'Ergebnisse', 'um', 'diese', 'Zeit', 'da', 'Müssten', 'aber', 'sofort', 'kommen']","['In', 'der', 'Regel', 'sind', 'die', 'Ergebnisse', 'um', 'diese', 'Zeit', 'da', '.', 'Müssten', 'aber', 'sofort', 'kommen', '.']","['In', 'der', 'Regel', 'sein', 'der', 'Ergebnis', 'um', 'dies', 'Zeit', 'da', '.', 'Müssten', 'aber', 'sofort', 'kommen', '.']","['ADP', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT']",In der Regel sein der Ergebnis um dies Zeit da . Müssten aber sofort kommen .,ADP DET NOUN AUX DET NOUN ADP DET NOUN ADV PUNCT NOUN ADV ADV VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,349,"0:20:35,840","0:20:38,240",Gestern habe ich mich etwas verspätet.,gestern habe ich mich etwas verspätet.,"['mich', 'verspätet', 'habe', 'etwas', 'gestern', 'ich']","['Gestern', 'habe', 'ich', 'mich', 'etwas', 'verspätet']","['Gestern', 'habe', 'ich', 'mich', 'etwas', 'verspätet', '.']","['Gestern', 'habe', 'ich', 'sich', 'etwas', 'verspäten', '.']","['ADV', 'AUX', 'PRON', 'PRON', 'PRON', 'ADV', 'PUNCT']",Gestern habe ich sich etwas verspäten .,ADV AUX PRON PRON PRON ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,350,"0:20:39,640","0:20:41,680","Wir konnten nicht landen, hier in Berlin.","wir konnten nicht landen, hier in berlin.","['wir', 'hier', 'berlin', 'landen', 'in', 'nicht', 'konnten']","['Wir', 'konnten', 'nicht', 'landen', 'hier', 'in', 'Berlin']","['Wir', 'konnten', 'nicht', 'landen', ',', 'hier', 'in', 'Berlin', '.']","['ich', 'können', 'nicht', 'landen', ',', 'hier', 'in', 'Berlin', '.']","['PRON', 'AUX', 'PART', 'VERB', 'PUNCT', 'ADV', 'ADP', 'PROPN', 'PUNCT']","ich können nicht landen , hier in Berlin .",PRON AUX PART VERB PUNCT ADV ADP PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,351,"0:20:41,960","0:20:43,0","Wissen Sie, warum?","wissen sie, warum?","['sie', 'warum', 'wissen']","['Wissen', 'Sie', 'warum']","['Wissen', 'Sie', ',', 'warum', '?']","['Wissen', 'ich', ',', 'warum', '?']","['VERB', 'PRON', 'PUNCT', 'ADV', 'PUNCT']","Wissen ich , warum ?",VERB PRON PUNCT ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,352,"0:20:43,520","0:20:44,520",Stare.,stare.,['stare'],['Stare'],"['Stare', '.']","['Star', '.']","['NOUN', 'PUNCT']",Star .,NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,353,"0:20:46,240","0:20:49,40",Ein riesiger Schwarm. Immer um unsere Maschine herum.,ein riesiger schwarm. immer um unsere maschine herum.,"['maschine', 'immer', 'ein', 'unsere', 'um', 'riesiger', 'schwarm', 'herum']","['Ein', 'riesiger', 'Schwarm', 'Immer', 'um', 'unsere', 'Maschine', 'herum']","['Ein', 'riesiger', 'Schwarm', '.', 'Immer', 'um', 'unsere', 'Maschine', 'herum', '.']","['Ein', 'riesig', 'Schwarm', '.', 'Immer', 'um', 'mein', 'Maschine', 'herum', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']",Ein riesig Schwarm . Immer um mein Maschine herum .,DET ADJ NOUN PUNCT ADV ADP DET NOUN ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,354,"0:20:49,120","0:20:51,760","Dachten wohl, wir führen sie in wärmere Gefilde.","dachten wohl, wir führen sie in wärmere gefilde.","['gefilde', 'sie', 'führen', 'wir', 'wärmere', 'dachten', 'in', 'wohl']","['Dachten', 'wohl', 'wir', 'führen', 'sie', 'in', 'wärmere', 'Gefilde']","['Dachten', 'wohl', ',', 'wir', 'führen', 'sie', 'in', 'wärmere', 'Gefilde', '.']","['Dachten', 'wohl', ',', 'ich', 'fahren', 'ich', 'in', 'warm', 'Gefilde', '.']","['NOUN', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'PUNCT']","Dachten wohl , ich fahren ich in warm Gefilde .",NOUN ADV PUNCT PRON VERB PRON ADP ADJ NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,355,"0:20:54,200","0:20:58,240",Tja. Der Herbst ist da. Unleugbar.,tja. der herbst ist da. unleugbar.,"['unleugbar', 'ist', 'tja', 'der', 'da', 'herbst']","['Tja', 'Der', 'Herbst', 'ist', 'da', 'Unleugbar']","['Tja', '.', 'Der', 'Herbst', 'ist', 'da', '.', 'Unleugbar', '.']","['Tja', '.', 'der', 'Herbst', 'sein', 'da', '.', 'Unleugbar', '.']","['PROPN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADV', 'PUNCT', 'ADV', 'PUNCT']",Tja . der Herbst sein da . Unleugbar .,PROPN PUNCT DET NOUN AUX ADV PUNCT ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,356,"0:20:58,320","0:21:1,160","Wer jetzt kein Haus hat, baut sich keines mehr.","wer jetzt kein haus hat, baut sich keines mehr.","['kein', 'baut', 'haus', 'sich', 'mehr', 'wer', 'jetzt', 'keines', 'hat']","['Wer', 'jetzt', 'kein', 'Haus', 'hat', 'baut', 'sich', 'keines', 'mehr']","['Wer', 'jetzt', 'kein', 'Haus', 'hat', ',', 'baut', 'sich', 'keines', 'mehr', '.']","['Wer', 'jetzt', 'kein', 'Haus', 'haben', ',', 'bauen', 'sich', 'kein', 'mehr', '.']","['PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']","Wer jetzt kein Haus haben , bauen sich kein mehr .",PRON ADV DET NOUN VERB PUNCT VERB PRON PRON ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,358,"0:21:4,680","0:21:8,280","Ah, Frau Dr. Heitmann, da sind sie ja auch schon, die Ergebnisse.","ah, frau dr. heitmann, da sind sie ja auch schon, die ergebnisse.","['sie', 'auch', 'ah', 'ja', 'dr.', 'sind', 'schon', 'die', 'da', 'frau', 'ergebnisse', 'heitmann']","['Ah', 'Frau', 'Dr.', 'Heitmann', 'da', 'sind', 'sie', 'ja', 'auch', 'schon', 'die', 'Ergebnisse']","['Ah', ',', 'Frau', 'Dr.', 'Heitmann', ',', 'da', 'sind', 'sie', 'ja', 'auch', 'schon', ',', 'die', 'Ergebnisse', '.']","['Ah', ',', 'Frau', 'Dr.', 'Heitmann', ',', 'da', 'sein', 'ich', 'ja', 'auch', 'schon', ',', 'der', 'Ergebnis', '.']","['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PROPN', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Ah , Frau Dr. Heitmann , da sein ich ja auch schon , der Ergebnis .",NOUN PUNCT NOUN NOUN PROPN PUNCT ADV AUX PRON ADV ADV ADV PUNCT DET NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,359,"0:21:20,600","0:21:22,280","Gratuliere, Frau Rath.","gratuliere, frau rath.","['frau', 'gratuliere', 'rath']","['Gratuliere', 'Frau', 'Rath']","['Gratuliere', ',', 'Frau', 'Rath', '.']","['Gratuliere', ',', 'Frau', 'Rath', '.']","['NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Gratuliere , Frau Rath .",NOUN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,360,"0:21:39,960","0:21:41,280",Teilnehmer? Neumann hier.,teilnehmer? neumann hier.,"['neumann', 'hier', 'teilnehmer']","['Teilnehmer', 'Neumann', 'hier']","['Teilnehmer', '?', 'Neumann', 'hier', '.']","['Teilnehmer', '?', 'Neumann', 'hier', '.']","['NOUN', 'PUNCT', 'PROPN', 'ADV', 'PUNCT']",Teilnehmer ? Neumann hier .,NOUN PUNCT PROPN ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,361,"0:21:41,360","0:21:43,400",Herrn Horst Kessler möchte ich bitte sprechen.,herrn horst kessler möchte ich bitte sprechen.,"['möchte', 'horst', 'herrn', 'sprechen', 'bitte', 'kessler', 'ich']","['Herrn', 'Horst', 'Kessler', 'möchte', 'ich', 'bitte', 'sprechen']","['Herrn', 'Horst', 'Kessler', 'möchte', 'ich', 'bitte', 'sprechen', '.']","['Herrn', 'Horst', 'Kessler', 'mögen', 'ich', 'bitte', 'sprechen', '.']","['NOUN', 'PROPN', 'PROPN', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Herrn Horst Kessler mögen ich bitte sprechen .,NOUN PROPN PROPN AUX PRON ADV VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,362,"0:21:43,480","0:21:44,560",Der ist nicht da.,der ist nicht da.,"['da', 'der', 'nicht', 'ist']","['Der', 'ist', 'nicht', 'da']","['Der', 'ist', 'nicht', 'da', '.']","['der', 'sein', 'nicht', 'da', '.']","['PRON', 'AUX', 'PART', 'ADV', 'PUNCT']",der sein nicht da .,PRON AUX PART ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,363,"0:21:44,640","0:21:47,400","Mit wem spreche ich? Gasthaus zur Frieda, Friedrichshain.","mit wem spreche ich? gasthaus zur frieda, friedrichshain.","['spreche', 'wem', 'gasthaus', 'friedrichshain', 'zur', 'mit', 'ich', 'frieda']","['Mit', 'wem', 'spreche', 'ich', 'Gasthaus', 'zur', 'Frieda', 'Friedrichshain']","['Mit', 'wem', 'spreche', 'ich', '?', 'Gasthaus', 'zur', 'Frieda', ',', 'Friedrichshain', '.']","['Mit', 'wer', 'sprechen', 'ich', '?', 'Gasthaus', 'zur', 'Frieda', ',', 'Friedrichshain', '.']","['ADP', 'PRON', 'VERB', 'PRON', 'PUNCT', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT']","Mit wer sprechen ich ? Gasthaus zur Frieda , Friedrichshain .",ADP PRON VERB PRON PUNCT NOUN ADP PROPN PUNCT NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,364,"0:21:47,480","0:21:49,280",Wer sind Sie denn bitte schön?,wer sind sie denn bitte schön?,"['sie', 'sind', 'bitte', 'wer', 'schön', 'denn']","['Wer', 'sind', 'Sie', 'denn', 'bitte', 'schön']","['Wer', 'sind', 'Sie', 'denn', 'bitte', 'schön', '?']","['Wer', 'sein', 'ich', 'denn', 'bitte', 'schön', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",Wer sein ich denn bitte schön ?,PRON AUX PRON ADV ADV ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,365,"0:21:49,360","0:21:51,760",Die Nummer wurde mir gegeben für Horst Kessler.,die nummer wurde mir gegeben für horst kessler.,"['für', 'mir', 'nummer', 'horst', 'wurde', 'die', 'kessler', 'gegeben']","['Die', 'Nummer', 'wurde', 'mir', 'gegeben', 'für', 'Horst', 'Kessler']","['Die', 'Nummer', 'wurde', 'mir', 'gegeben', 'für', 'Horst', 'Kessler', '.']","['der', 'Nummer', 'werden', 'sich', 'geben', 'für', 'Horst', 'Kessler', '.']","['DET', 'NOUN', 'AUX', 'PRON', 'VERB', 'ADP', 'PROPN', 'PROPN', 'PUNCT']",der Nummer werden sich geben für Horst Kessler .,DET NOUN AUX PRON VERB ADP PROPN PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,366,"0:21:52,280","0:21:54,320","Ja, ja, ich nehme Nachrichten für ihn auf.","ja, ja, ich nehme nachrichten für ihn auf.","['für', 'nachrichten', 'nehme', 'ja', 'auf', 'ihn', 'ich']","['Ja', 'ja', 'ich', 'nehme', 'Nachrichten', 'für', 'ihn', 'auf']","['Ja', ',', 'ja', ',', 'ich', 'nehme', 'Nachrichten', 'für', 'ihn', 'auf', '.']","['Ja', ',', 'ja', ',', 'ich', 'nehmen', 'Nachricht', 'für', 'ich', 'auf', '.']","['PART', 'PUNCT', 'PART', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'ADP', 'PRON', 'ADP', 'PUNCT']","Ja , ja , ich nehmen Nachricht für ich auf .",PART PUNCT PART PUNCT PRON VERB NOUN ADP PRON ADP PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,367,"0:21:54,880","0:21:56,520",Offenbar ist er nicht gemeldet.,offenbar ist er nicht gemeldet.,"['offenbar', 'gemeldet', 'ist', 'nicht', 'er']","['Offenbar', 'ist', 'er', 'nicht', 'gemeldet']","['Offenbar', 'ist', 'er', 'nicht', 'gemeldet', '.']","['Offenbar', 'sein', 'ich', 'nicht', 'melden', '.']","['ADV', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT']",Offenbar sein ich nicht melden .,ADV AUX PRON PART VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,368,"0:21:56,920","0:21:59,920","Soll ich ihm was ausrichten? Wissen Sie denn, wo er wohnt?","soll ich ihm was ausrichten? wissen sie denn, wo er wohnt?","['wissen', 'was', 'sie', 'wohnt', 'soll', 'ausrichten', 'denn', 'wo', 'ihm', 'er', 'ich']","['Soll', 'ich', 'ihm', 'was', 'ausrichten', 'Wissen', 'Sie', 'denn', 'wo', 'er', 'wohnt']","['Soll', 'ich', 'ihm', 'was', 'ausrichten', '?', 'Wissen', 'Sie', 'denn', ',', 'wo', 'er', 'wohnt', '?']","['Soll', 'ich', 'ich', 'was', 'ausrichten', '?', 'Wissen', 'ich', 'denn', ',', 'wo', 'ich', 'wohnen', '?']","['AUX', 'PRON', 'PRON', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Soll ich ich was ausrichten ? Wissen ich denn , wo ich wohnen ?",AUX PRON PRON PRON VERB PUNCT VERB PRON ADV PUNCT SCONJ PRON VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,369,"0:22:0,0","0:22:1,600",Hier gegenüber.,hier gegenüber.,"['gegenüber', 'hier']","['Hier', 'gegenüber']","['Hier', 'gegenüber', '.']","['Hier', 'gegenüber', '.']","['ADV', 'ADP', 'PUNCT']",Hier gegenüber .,ADV ADP PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,370,"0:22:1,680","0:22:3,800","Hinterhof, Parterre links. Danke.","hinterhof, parterre links. danke.","['parterre', 'links', 'hinterhof', 'danke']","['Hinterhof', 'Parterre', 'links', 'Danke']","['Hinterhof', ',', 'Parterre', 'links', '.', 'Danke', '.']","['Hinterhof', ',', 'Parterre', 'links', '.', 'Dank', '.']","['NOUN', 'PUNCT', 'NOUN', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']","Hinterhof , Parterre links . Dank .",NOUN PUNCT NOUN ADV PUNCT NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,372,"0:22:18,80","0:22:19,160",Herr Kessler?,herr kessler?,"['herr', 'kessler']","['Herr', 'Kessler']","['Herr', 'Kessler', '?']","['Herr', 'Kessler', '?']","['NOUN', 'PROPN', 'PUNCT']",Herr Kessler ?,NOUN PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,375,"0:23:11,760","0:23:12,760",Entschuldigung?,entschuldigung?,['entschuldigung'],['Entschuldigung'],"['Entschuldigung', '?']","['Entschuldigung', '?']","['NOUN', 'PUNCT']",Entschuldigung ?,NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,376,"0:23:18,320","0:23:19,600",Wer sind 'n Sie?,wer sind 'n sie?,"['sie', ""'n"", 'sind', 'wer']","['Wer', 'sind', ""'n"", 'Sie']","['Wer', 'sind', ""'n"", 'Sie', '?']","['Wer', 'sein', ""'n"", 'ich', '?']","['PRON', 'AUX', 'DET', 'PRON', 'PUNCT']",Wer sein 'n ich ?,PRON AUX DET PRON PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,377,"0:23:20,680","0:23:24,960",Schneider mein Name. Von der Parteiführung in München.,schneider mein name. von der parteiführung in münchen.,"['parteiführung', 'der', 'mein', 'münchen', 'schneider', 'in', 'name', 'von']","['Schneider', 'mein', 'Name', 'Von', 'der', 'Parteiführung', 'in', 'München']","['Schneider', 'mein', 'Name', '.', 'Von', 'der', 'Parteiführung', 'in', 'München', '.']","['Schneider', 'meinen', 'Name', '.', 'Von', 'der', 'Parteiführung', 'in', 'München', '.']","['PROPN', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']",Schneider meinen Name . Von der Parteiführung in München .,PROPN DET NOUN PUNCT ADP DET NOUN ADP PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,378,"0:23:26,0","0:23:27,40",Und Sie?,und sie?,"['und', 'sie']","['Und', 'Sie']","['Und', 'Sie', '?']","['und', 'ich', '?']","['CCONJ', 'PRON', 'PUNCT']",und ich ?,CCONJ PRON PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,379,"0:23:27,320","0:23:28,320",Wohnen Sie hier?,wohnen sie hier?,"['sie', 'wohnen', 'hier']","['Wohnen', 'Sie', 'hier']","['Wohnen', 'Sie', 'hier', '?']","['Wohnen', 'ich', 'hier', '?']","['NOUN', 'PRON', 'ADV', 'PUNCT']",Wohnen ich hier ?,NOUN PRON ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,380,"0:23:30,560","0:23:33,200",Äh... Das weiß ich nicht.,äh... das weiß ich nicht.,"['weiß', 'das', 'äh', 'nicht', 'ich']","['Äh', 'Das', 'weiß', 'ich', 'nicht']","['Äh', '...', 'Das', 'weiß', 'ich', 'nicht', '.']","['Äh', '...', 'der', 'weiß', 'ich', 'nicht', '.']","['PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",Äh ... der weiß ich nicht .,PROPN PUNCT PRON VERB PRON PART PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,381,"0:23:33,280","0:23:34,280",Bitte?,bitte?,['bitte'],['Bitte'],"['Bitte', '?']","['Bitte', '?']","['NOUN', 'PUNCT']",Bitte ?,NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,382,"0:23:34,360","0:23:36,400","Na, also der Horst wollte mich mitnehmen,","na, also der horst wollte mich mitnehmen,","['mich', 'also', 'wollte', 'horst', 'der', 'mitnehmen', 'na']","['Na', 'also', 'der', 'Horst', 'wollte', 'mich', 'mitnehmen']","['Na', ',', 'also', 'der', 'Horst', 'wollte', 'mich', 'mitnehmen', ',']","['Na', ',', 'also', 'der', 'Horst', 'wollen', 'sich', 'mitnehmen', ',']","['PROPN', 'PUNCT', 'ADV', 'DET', 'PROPN', 'AUX', 'PRON', 'VERB', 'PUNCT']","Na , also der Horst wollen sich mitnehmen ,",PROPN PUNCT ADV DET PROPN AUX PRON VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,383,"0:23:36,600","0:23:39,480","und ich weiß aber noch gar nicht, ob das erlaubt ist.","und ich weiß aber noch gar nicht, ob das erlaubt ist.","['erlaubt', 'weiß', 'das', 'ist', 'aber', 'ich', 'ob', 'nicht', 'und', 'noch', 'gar']","['und', 'ich', 'weiß', 'aber', 'noch', 'gar', 'nicht', 'ob', 'das', 'erlaubt', 'ist']","['und', 'ich', 'weiß', 'aber', 'noch', 'gar', 'nicht', ',', 'ob', 'das', 'erlaubt', 'ist', '.']","['und', 'ich', 'weiß', 'aber', 'noch', 'gar', 'nicht', ',', 'ob', 'der', 'erlauben', 'sein', '.']","['CCONJ', 'PRON', 'VERB', 'ADV', 'ADV', 'ADV', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT']","und ich weiß aber noch gar nicht , ob der erlauben sein .",CCONJ PRON VERB ADV ADV ADV PART PUNCT SCONJ PRON VERB AUX PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,384,"0:23:39,560","0:23:42,560","Also, mit der Zimmerwirtin, ob die das erlaubt.","also, mit der zimmerwirtin, ob die das erlaubt.","['also', 'erlaubt', 'das', 'der', 'die', 'ob', 'mit', 'zimmerwirtin']","['Also', 'mit', 'der', 'Zimmerwirtin', 'ob', 'die', 'das', 'erlaubt']","['Also', ',', 'mit', 'der', 'Zimmerwirtin', ',', 'ob', 'die', 'das', 'erlaubt', '.']","['Also', ',', 'mit', 'der', 'Zimmerwirtin', ',', 'ob', 'der', 'der', 'erlauben', '.']","['ADV', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","Also , mit der Zimmerwirtin , ob der der erlauben .",ADV PUNCT ADP DET NOUN PUNCT SCONJ PRON PRON VERB PUNCT
